Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0104238492885365,0.00758580058207624,0.0111193605978227,0.00202610809090171,0.0030075758789696,0.00174334735911567,0.013211178427332,0.0433909335813658,0.0112598622632824,0.0236858975794984,0.0172641156407552,0.0116529033781995,0.0309837930336323,1.45665439472888e-05,0.000397512195751447,0.0315162035908912,0.00476399714337863,0.0052352633132544,3.15549567258853e-07,0.0307333833451641,0.0113661767185205,0.00248648953005782,0.00344151006024495,0.0178092191115226,0.0231463916932318,0.00527316060037704,0.000700904500436624,0.0108776995960421,0.00422327225811469,0.00332803880724957,0.00516647952431283,0.00115904018511553,0.0117070360523265,0.00228582960527504,0.00266330720155713,0.000238842306991213,0.0174628063400969,0.0388341811600014,0.0121730765953325,0.00432967264790931,0.0152868006980783,0.000921673730524031,0.00111295765952295,0.0216181431250253,0.0248690598833339,0.0360417340907918,0.0173076886139289,0.0078482574397074,0.0121404500046771,3.19911517710669e-08,0.00504851680810746,0.0269629180372351,0.0187866442370511,0.0072008725271598,0.0329343575186796,0.00494716040544071,0.00323263549606856,0.00133726504961397,0.00236218561965276,0.0269774521799166,1.54390541786078e-06,0.00515419245911063,0.00843351725725732,0.0388545483404439,0.00920228347997151
0.25,0.0506815291035146,0.0356515586326118,0.0459814533690878,0.00976122170042508,0.0115970716721133,0.00817089623940786,0.058128739455922,0.184507466524651,0.0495960300687569,0.0998489755672616,0.0771246213605473,0.0511323367831458,0.132385124410301,0.000399849004034709,0.00293456283524286,0.131589176376501,0.0235469225835442,0.0235200802397646,0.000277951949525668,0.131523310629591,0.0463288709288225,0.0106705275190691,0.0150449019625312,0.0750896965965002,0.0969413014110571,0.0223079336192847,0.00244243656658521,0.047032227332349,0.0189878444203814,0.0150370211043618,0.0198114613027071,0.00504451243292679,0.0500023974963923,0.0106072161538591,0.0111833938162888,0.00122425800126782,0.0760840970397961,0.164150671063603,0.0537310178939273,0.0209074145513816,0.0627874548479215,0.00415142842897905,0.00560559921089559,0.0920437591860189,0.107196603785125,0.152266641010555,0.0728732735687457,0.0355925439249618,0.0493294352667016,0.000139150589353108,0.0230479726589554,0.114299516376717,0.0820279031128167,0.0333565653400923,0.143172276906679,0.021908366028592,0.0146820471273392,0.00516143811630979,0.0119956979493396,0.11340212524237,0.00221300762993716,0.0207310886589972,0.0358257343770077,0.166442590494602,0.0392984274496133
0.5,0.0904721791611174,0.0673989603481765,0.0510481910569857,0.0187159719881035,0.0083319656497523,0.0120068228679597,0.0833307342883047,0.225984718256958,0.0747942837026684,0.11398930043573,0.115874477626899,0.078815170215526,0.182544049703603,0.00175595375677353,0.0118924966930621,0.152651097654047,0.0430493773004032,0.0315877154925155,0.00102910285076623,0.16717866107565,0.0432150455677696,0.0113920871625442,0.0217347839775355,0.0948789367787839,0.115813487220073,0.0301323222619841,0.00103871591157314,0.0575890022631891,0.0304311940165155,0.0265854623893627,0.0142082938620097,0.00549552969895911,0.0590082115750838,0.0165787793710392,0.0111315549310071,0.00243522050579358,0.104570068377238,0.200761307885746,0.0755212328409573,0.0399690662958852,0.0656278093223565,0.00691308628749771,0.0122591094280473,0.114052168981987,0.144052758887397,0.188171398835067,0.0893306435665389,0.0595968073029441,0.0474590834174754,0.00043512466884884,0.0395579503915024,0.138572655866652,0.110555864709658,0.0608299943919759,0.209006744080208,0.0355786003689467,0.0229707594120127,0.00365151756614321,0.0293533079104268,0.13214495570468,0.0150864244681043,0.0194691415449338,0.0468952435389603,0.212016356515234,0.0431324286867723
0.75,0.0931267633590603,0.0777281479746504,0.0163327448101035,0.0045249239113558,0.00341833691951389,0.0275591106692512,0.141572614468198,0.242250960504394,0.0225206211862201,0.00487318834142368,0.13872438988109,0.0658380298521418,0.539200911717365,0.0152166271082515,0.0212173986725246,0.026415054604622,0.0461247795442047,0.0140499940446585,0.00643665985744004,0.191938953264971,0.0251903232615452,0.00541169994289714,0.0228343596628515,0.0756200350744674,0.107102809357508,0.0122768697762324,0.00690620795490551,0.0758281661346337,0.0643969967946665,0.038264054265233,0.00686578276577543,0.0012608073458517,0.0379683501745899,0.000423996859363836,0.0162702584706548,0.0104924491491657,0.149653875121281,0.201977536003705,0.093190886171808,0.0258214176895607,0.0349709938312779,0.00138664777962873,0.0644455379045048,0.124259105920936,0.177786803957575,0.0974222494459276,0.0529107578745544,0.0654166783246878,0.0140282097311788,0.00870142002128887,0.0636126261936226,0.0588562085205441,0.0671758989315934,0.0648527844531674,0.321804783426537,0.0299712378921027,0.0794799260290264,0.0325780018217342,0.0148900436224595,0.0187572669054308,0.0835870289112047,0.0161113572354911,0.0504914252677815,0.171882503355282,0.0282805256551749
1,0.670556150558237,0.373984395973671,0.857779108787061,0.205440222381019,0.0287759821793874,0.489809855084833,0.845963622362612,1.34380904196978,1.18490003178207,1.76923833487625,0.296687361729391,0.471633142329131,1.82922540866459,0.145611428495249,0.124606515603459,1.25083969061131,0.333825987849329,0.546844708176089,0.0249745802794728,0.772814652326031,1.15771264367747,0.455894438530815,0.159090825435414,0.680177767135259,0.511335502961299,0.54102244401151,0.100635801626795,0.620631405297999,1.15569270197109,0.492181416960306,0.104868170551932,0.00210688592299365,1.05425262167376,0.329275873962267,0.116884073457702,0.0488175493508957,0.61204887696252,1.12427033262859,0.934983734413476,0.227359669569047,0.534340600296997,0.0664257746685118,0.376810185878261,0.750381541967356,2.11624604446232,2.31993869773092,0.69489840679086,0.337888583830949,0.102931736726859,0.107156655383591,0.572891311827856,1.45351804871251,0.874774030838871,0.35953560101055,0.784738713106961,0.300889076737413,0.263795541513036,0.0789355358367467,0.64533688416626,2.03041849006494,0.115031602125156,0.219375765392314,0.225207350951147,2.03901725920717,0.592903256250035
1.25,3.33738880623816,4.27913544192029,1.93386104269699,3.88623206576677,1.06758184742605,2.08713078920015,7.28987749564644,2.08913571477934,9.25193676379693,2.52738317798375,2.32604852716304,4.91837291655015,1.84587865325184,6.48886056950218,7.06765450620649,0.821053204127926,4.87326280004481,3.44842168827349,0.754285844498061,5.09080387292786,0.502928371521047,1.05966005530876,3.36804393985145,1.71088383746543,0.400459883216543,7.13670346685901,1.72448102590233,2.7217287049282,3.2647243328527,5.24215777623815,0.770949625373324,1.73777724680025,1.75479218906824,3.9955257623992,0.838436863363543,0.688212104152283,6.01980144157475,2.78675510882955,3.1999987157739,5.63186113331763,0.689527882957307,2.17395596207248,2.97187533681095,0.657258717901005,11.0704137097189,4.29626940380466,1.68608824801695,6.45701771093011,0.389190885417258,4.7810509868839,7.02413492520516,0.58227536950947,2.98849646181533,4.647124213943,1.50870455544835,6.91977147526841,0.817326810267153,1.05697128747153,11.3542191905365,1.00511412857923,2.73383913622436,0.0181681092340849,2.57841410973651,7.0140904968289,0.447344815644266
1.5,0.0047953101665528,0.36661308666456,0.0127639346264476,1.51433861329926,1.21713833795136,0.235741877607954,0.394000347092219,0.409575299125693,0.180684691601075,0.424452363624943,0.575899302096551,0.456030725129442,0.249253714100135,0.00746732904878499,1.11332884280047,0.222889966107237,0.752010265758486,0.726205815947588,0.305072976022699,0.0267816509643859,0.139253208155142,0.0759989847697825,0.602098529272982,0.0205830277997772,0.365153680653977,0.455269392123514,0.522612484714756,0.0520150902283135,0.833479556161968,0.0023209711318481,0.893125740812638,0.328408944967317,0.182879469160278,1.24899407092682,0.728534940764045,0.0851779361506852,0.0459109239574008,0.488403570072048,0.0162935316946081,1.38882692127388,0.517407749996303,0.656655853688997,0.663899942954667,0.35038657643029,0.691352332477907,2.33806352484612,0.22949502374015,2.27339076898873,0.685078195796829,0.267293225099954,0.819235018104687,0.695679186135493,0.172763453626752,0.516499027787343,0.782808096317855,0.380780998545148,1.25070853448421,0.210191458295569,0.861265563706155,0.353072122987091,1.25869704231961,0.150670358070382,0.174410837103098,0.379394750474936,0.107484423103118
1.75,0.364307439958382,0.323654145024463,1.18761329499389,0.285510358550249,0.169321146104073,0.0648484621760467,0.512879830698873,0.2730243869354,1.2913685915275,0.274354377826097,0.506885049660757,0.226135222663909,0.0604686674932279,0.597422379968884,2.60282789769203,0.503430792190636,0.919881802120955,1.27188938955189,0.179894022018351,0.479348541321136,0.890821024044888,0.3267685046116,0.418561501702972,0.278237328574944,0.335453221438901,0.0344443287699876,0.395104868586641,0.429964308282819,0.164072007390155,0.222401647408371,1.27121505666474,0.501183885497772,1.61078558829136,0.459379528834836,0.401803503282069,0.221422962598195,0.422689462514833,0.338936626825601,1.25807806611438,0.492681047788466,0.373259406133487,0.0320504889422372,0.17868368533871,0.14559556124464,1.35753604688756,0.2437229212254,0.817260587554043,0.779259704701315,0.213045737876635,0.219293790547589,1.0322668284253,0.238303825239906,0.672723007928641,0.205476635174509,0.0704950032582253,0.157939585008075,1.27360570652905,0.672892784325361,2.96888189190327,0.340235386196607,2.68381826468991,0.49685607583589,0.661302963383233,0.725661104126013,0.709168371739772
2,0.66297330590056,0.402879007469623,0.0368382140865283,0.764290483778736,0.22977540456915,0.0158231946126694,0.434836312623462,0.212881380078097,1.20623088168095,0.622452030836187,0.511691899734908,0.349957067502579,0.915215394585737,0.413961756505574,1.58506219748136,0.590956735438774,1.14256555651661,1.90692771334243,2.08322974804149,0.166957097458923,1.18838067677234,1.34334369026963,0.629772193582026,0.312174882273661,0.80621784219505,0.379064294112809,0.724777436794924,0.0844780996203702,0.902945325898543,1.18830568647924,1.27550274776015,0.413658925673393,1.15972582991148,1.57400711147113,1.12839074567605,0.962830492231683,0.209982026162401,0.167615777645272,0.58328239700287,0.796335855147879,0.0131887184420144,0.311847988674572,0.108282446435412,0.000644623729304137,0.636726926472126,1.22718440322366,0.271513577641707,0.120111081552765,0.409579920458079,0.182030277252047,0.903684893954351,0.417123298330448,0.145496267453583,0.284766486916695,0.782984951868739,0.4541293481119,0.992091573061091,1.51405167221277,1.83004122472845,0.87652980842364,1.46467166089063,0.86343278115051,0.984817365556094,0.456978073496653,1.94549235059393
2.25,0.467509068301083,0.148630920246605,0.0268522942347845,0.253751819181,0.0831468367980896,0.264818773199817,0.0313968578621044,0.930240645339458,0.303306945085311,0.119891658966487,1.92372770176668,0.719319416330701,0.135074823855106,0.350554273051653,0.609953089685658,0.449982420077373,0.0362280207466292,0.431877300760942,1.43674931926088,1.07725826281284,0.522203181448011,1.52459934024691,0.598574395098507,1.12389207831192,0.426791696474309,0.191372901081278,0.396208958595104,0.0768254832556684,1.19539977983589,0.708577970630184,0.925631932509484,0.328563619936242,0.224326821954159,0.784761887027787,0.685065684724765,1.14050465206927,0.631214570108404,0.739670301173008,0.113373186941647,0.00360737723848249,0.00226441371451801,0.232141485941031,0.00899168124176547,0.720265226273346,0.0914712641593708,0.433879011995479,0.665113133936692,0.353419582522109,0.226206282844799,0.00696833993990885,0.299987221789678,0.47993441990866,1.67369340260218,0.432805544776559,0.593759203300484,0.452433764476966,1.03661930888436,0.952157419952342,0.973293457682338,0.167255064772772,0.944101419132198,0.626965753093279,0.955357850812714,0.782525092034996,1.19662055127679
