Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00379854199718215,0.0258313181218444,0.00503387786255168,0.0331103042237388,0.011640609403309,0.000440603593076341,0.0202075844461332,0.00856917981097702,0.000616353294641264,0.00489186092537568,0.00165481468484526,0.0161699912402534,0.000741060649284046,0.00868719377531227,0.00307108792055287,0.00139143968024656,0.0277896253181706,0.0294937257313555,0.0125987821344113,0.0483184630596409,0.00222325731280456,0.004161035882621,0.0269897811692523,0.0233193884298828,1.63317237077664e-05,0.0121631459051382,0.0173759366736058,0.000189527014141843,3.47699740510396e-07,0.0113736356716942,0.00154572363056229,0.00538873604378758,0.0168454886104835,0.0370643999211978,0.0121098141968294,0.00523417849228914,0.0296753155474272,0.0201028797993963,0.00959931504607881,0.0344603904725385,8.28254660955393e-05,0.0098433034061617,0.0291479311337124,0.00328593751409704,0.0232994935349255,0.00398873862080947,0.00138731618896905,0.0203656108794367,0.00766350209057029,0.0051901994060088,0.00980770031384039,0.00298216826317319,0.00376831984664368,0.0199627722987479,8.2412768792273e-05,0.015967196721036,0.000171620711652964,0.00361739301769904,0.00205568521816151,0.00258693142069276,1.17519409138138e-06,5.64621247861065e-07,0.0325160032911878,0.0138429805553832,0.00464095733398343
0.25,0.0186045064068348,0.110469392677315,0.0234122311721031,0.139679663943976,0.0479071123670808,0.0022819045404057,0.0842755474128456,0.0380485554149628,0.00337678116386245,0.0223453839602136,0.00807462699867144,0.0676092333724093,0.00274352493863391,0.035630110452165,0.012322488859779,0.00718905424491174,0.119528159096618,0.127301735736132,0.0535063452220685,0.207387297862586,0.0112534801931899,0.0176255277885876,0.114280583665077,0.10016938195189,0.000319894992268469,0.0497128041053184,0.0718055633851223,0.000892076758526334,0.000244297064824838,0.0469441926108249,0.00569759900883443,0.0213883998733667,0.0748750132391374,0.157685227533188,0.0508083249615954,0.0223545763212689,0.125702969556159,0.0873511565604219,0.0432878249212925,0.146656921832132,0.000900813900694423,0.0409228452192407,0.122101491575413,0.0145236891389081,0.0990766160844991,0.0182422957727014,0.00705276731435239,0.0853180506888998,0.0311000897068246,0.0212771301520402,0.0401351077208778,0.0139065995470147,0.0171397531930708,0.0842347887400942,0.000872357944580465,0.0662187187382635,0.000955680556889054,0.0145513650690285,0.00894873269431304,0.0122994487452976,0.00016043640290916,0.000247677574429842,0.139309335654976,0.0593274357480712,0.0208925314435454
0.5,0.0299693501811384,0.130650825311126,0.0405378485547685,0.161782784124493,0.0510729110108811,0.00477452779371473,0.092777424329783,0.0543042122913327,0.0105494322800093,0.0349933349909366,0.0175944952195224,0.0738302538111914,0.00287328204478061,0.0374530881990496,0.0103423212952083,0.0168792081627368,0.149086448628894,0.160393400278663,0.0656089794089572,0.265393618803665,0.0226318693674893,0.0204765001971921,0.137870043428433,0.128691311768731,0.00256966347131545,0.0502199183733525,0.0753795233551299,0.00272117901059218,0.00324080088665965,0.0489468015601382,0.00285845698253676,0.0207073520522821,0.104244655801562,0.188736576769624,0.0601401441562584,0.0282006924087496,0.151078097941697,0.11619721032709,0.0651530939908988,0.173743050059164,0.00462087020521186,0.0452224626314093,0.138799393578857,0.0199483915565973,0.116115530731523,0.0267559586392153,0.0167287784872921,0.0937042515038255,0.0305223341344118,0.0228832610597771,0.0390443272507617,0.0232732141369555,0.0291419301307617,0.096044922454482,0.00548132589494513,0.0711067812640515,0.00308293822415403,0.0144904917730951,0.0115636345060868,0.0221172534088244,0.00114954012811548,0.00257484263105317,0.178275945329605,0.0754438375480499,0.03051735893682
0.75,0.130682447343127,0.304071186746919,0.0948872859270779,0.335854338464646,0.117705687584533,0.0200021312288727,0.208064270366445,0.162630752987478,0.0533055081903036,0.110289399943782,0.0858240827271791,0.198599810984534,0.059653833146162,0.114042688511356,0.0557118548633035,0.0895343304716808,0.289615944713087,0.33361210540831,0.0955704380954766,0.653234428485284,0.0644975668238802,0.0640506104521133,0.318946457336898,0.257058326872096,0.0392616565818877,0.150585130859085,0.186587531968762,0.046940939260827,0.101477206934578,0.120638989964739,0.0480009189340172,0.0624217652546222,0.195853644971823,0.36620021994088,0.105425760906522,0.0329845477725478,0.34399709776009,0.276077803522846,0.20382136040935,0.345912914516796,0.0392501071782109,0.11483129098671,0.332409280088398,0.0608808940599446,0.268292071315827,0.0961660695550156,0.0804190130328846,0.225512337247528,0.0928719687147225,0.0826555729745904,0.111804544678475,0.0961716508725794,0.10201638332434,0.223446876672115,0.0946021623220655,0.198013784571662,0.0465941338917478,0.0395769587980491,0.052561339473479,0.0884915640278014,0.000546218517063749,0.00898491777733781,0.334723954209758,0.217788409234255,0.076223269175764
1,0.644527938057719,0.997203307015575,1.16447805391318,0.835796735001133,1.06959507574735,0.0269874680464418,1.02214743421157,0.487745720482316,0.0637495530445379,0.912981884594088,0.759958500383411,0.900511340906521,0.702617004654698,1.66353915964501,0.128953359189631,0.544277156451027,0.639369667245998,0.871921957417534,2.29118855607285,3.07599759014163,1.02979844636907,0.244854773796906,1.86210195394148,1.12465599788309,0.544474890372036,0.823829693505861,0.0196922695357554,0.381525671660461,0.659941567066503,1.40027435961732,1.07975345087276,1.55684877958611,1.14173990654028,0.739618319334929,1.68525590677012,0.79565945108061,1.76672183371362,1.14202266369541,0.308625695076978,0.874680249334159,1.2005655314911,0.268322637173765,1.18452174241197,0.103474327356578,1.43791668771766,0.637718551983365,1.12290916174606,1.10771950281954,0.0626016059719155,0.69870662495839,0.15462341606054,0.34574187394367,0.791329685069687,0.803006722766877,0.328595226167505,1.35206032245627,1.1699837960963,1.76710459566349,0.371448337280684,0.676904100395444,0.721056658608427,0.877016314961539,2.13613709533485,1.23778634925971,0.886823232056911
1.25,1.82527379190293,0.188080112789165,0.197033876825746,0.527101155550043,0.165246870755193,1.91378926996484,0.0724912985145769,0.247190525242418,0.198254743056045,0.803027948654846,0.056241677418913,0.00906144310419968,0.209177464018924,0.671343759403696,1.71736197460304,0.682427061334548,0.465659014318126,0.226419823081612,0.589293853407452,0.230632407552324,0.128035791175035,0.598488835345703,0.274593228150975,0.722532794917154,0.0610765560037267,0.925897519851886,0.0509716707380549,0.765525642409274,0.752902553106925,0.172104272745586,0.750620612971072,1.04187876755691,0.206645289237237,0.635459836440867,0.283954125236494,0.994785084100288,0.10658269658458,0.496345192886754,0.271000954094293,0.312131219313381,0.101204634691201,0.624869254027189,0.27066647438759,0.767462407670184,0.410447006453593,1.16427701359141,0.0775399258368894,0.18212318043667,0.0742227635237423,1.11436965140105,0.472297086153272,0.565850793203799,0.104835637557808,0.0427839359903251,0.0707875979168554,0.388941571560059,1.25617644842289,1.29761834207926,2.59323167085714,0.771875818717708,1.84403072429815,0.905073159719662,0.347554700725922,0.359987838521441,0.586799255186461
1.5,0.499948087829044,1.0521095744192,0.113773085512292,2.04012678928831,0.594638008218893,0.472059555471609,2.02388756921225,0.583720559854038,2.61551435390156,0.667381241288081,1.00379256005854,0.869989069792116,0.685332831983846,1.38120618440435,0.545171366244495,0.71687750178853,1.90640485340725,1.76915947715478,0.123307291891013,0.67881366596916,0.913120539805325,0.893071053695076,0.922017950015019,0.218325330906278,0.684943097920214,2.14826106308436,1.06783338719018,0.766767477300778,0.91371618813101,1.15581523369968,0.309977085293809,1.52439173597843,0.583224640550865,2.07293276552992,0.115905456294446,0.0998424984448444,1.23919065184299,0.459751122685835,0.306166781149052,2.06487736189994,0.143620874471922,1.27195407983461,1.78720664598959,0.18923406721546,2.36932561906273,1.23890135549526,0.709905544790226,1.85662144714968,0.696617760985574,1.49069764188929,1.40917279998136,0.841625804974265,1.14939765600233,1.16824720415591,1.03664146712856,1.19871551397406,0.281830539603622,1.48391236665578,0.748936002385397,0.767279587704741,0.500129715579434,0.596439917900693,0.166185818245227,1.59312604424572,1.3080283831429
1.75,3.5816752089973,0.757603386447257,0.297746397766962,0.495415681395577,0.394639655228717,0.192872739277942,1.14677007184108,0.554181980057394,1.19275086748856,0.895315350181242,3.09003467881773,1.22271847160491,0.866076914594785,0.526939403664894,1.45373457666623,0.462372335038966,0.981612620536291,0.891736208483239,1.57364619665059,0.721123554358822,1.0830323504241,0.768395671923606,0.486494500131664,0.597300640928789,1.02437637800956,0.484862557170203,0.112200726204639,0.116730900822354,2.93396134679223,1.13655206864453,0.266251428213369,0.448860629805291,1.00308102179996,0.634920678858538,1.23627224003285,0.875295047710498,0.460877724061207,0.369898501344792,0.492407983179941,0.560025332760401,0.286624585594231,0.393648603165821,0.293156175434183,0.356027800979331,2.4525894015811,0.814845529903162,1.06011910753644,0.748955554096365,0.184029280009102,0.0663377534696647,1.20815024088481,0.567627985425016,2.05695886155736,0.884408216944402,1.84512718498948,0.784224397745737,0.457812165880612,0.329943469371884,2.7293564108029,0.672096736643376,0.609159059734062,0.218828086394279,0.86469813830533,1.23656100129478,1.21751177242595
2,0.0363432641887909,0.0910122891973788,0.974510613339217,0.205385722327548,0.638351917137253,0.225880375815592,0.230455426236902,0.452988511515303,1.55079195975078,1.20060042659601,0.99433377547178,0.266862401584563,0.0187770059781321,0.491597496814172,0.876450665473112,1.0066154878596,0.0670906104115699,0.311494260703299,1.32358187302998,0.00128592310217942,1.18357507615913,0.491254123942702,0.614275734453701,0.216272285863465,0.700627739995535,0.210477205745367,0.099127637607863,0.352935045186815,0.188685376137767,1.09910313123889,0.0315572833346917,0.815313224840928,0.678514759429361,0.303960354112168,0.956572737498215,0.432292661920374,0.132773708312956,0.154077949514302,0.0352067441847716,0.046560901853386,0.913430794958553,0.127624611147351,0.738898325793314,0.131231172462599,0.498879930612004,1.29820882196265,0.99226807560881,0.236104489039131,0.345075609897848,0.160265817040592,0.283903530257224,0.75945601042162,0.519144829457239,0.104434876939277,0.762216704024672,0.294727729876901,0.208421437894394,1.93343177539546,1.22096357517458,0.937934643285586,1.62515207035584,1.3326868882562,0.387306210913298,0.552430407589238,0.879008426020383
2.25,1.29626710716431,2.37425711691489,0.0543158127841266,1.88218314333789,0.743603823882554,0.354756759854326,1.34678334479961,0.311193405383953,2.51115491153599,0.171516923947485,1.21020274510626,2.13949286753278,0.570714267298439,0.629171274943162,0.946724622183395,0.0314948921602543,0.758330274065703,0.21467983049303,1.05321987311553,1.9606914402612,0.606846461632057,1.00115342951143,2.19992798353298,1.22442416753732,0.248501293356949,0.975793364480188,0.295494343849937,0.0417431699059995,1.01734976606665,2.04906466238534,0.841304713187825,0.580427299968825,0.0105886085370833,1.04935136511969,1.11258258450689,0.904329707303511,1.91832881209898,0.997061908891516,0.85703242813233,1.50644548339793,0.139591817866374,1.21266610833861,0.930038841639933,0.29158132282398,1.53123042544657,0.617197559297448,0.478643682114617,2.48192512479931,0.0772535151118127,0.439544259172048,1.13553667240121,0.0949397352420665,1.32002136164924,2.45253772243756,0.550468458365838,1.29591086565343,0.903394194600456,0.849526432089683,1.33336789996595,0.106539705835864,0.857494587576259,0.376945584846257,1.71077265654224,0.703506138783691,0.646624457364528
