Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00819718295221042,0.00218779715749314,0.0184619165026325,0.00243057213893484,0.0111947256129987,0.000821849131120897,0.00364747768332909,0.038610513689659,0.00142941122034698,0.0141293709906934,0.0216640287370245,1.65424608693276e-05,0.00844092445779164,0.0106780723381416,0.00349321715285305,0.129590381429432,0.00310859594023883,0.000197361824259856,0.000779376002762136,0.0100156424559132,0.00248004295623487,2.03804906260266e-05,0.00226583808003816,1.23362443140199e-05,0.0186289356785518,0.00110162756806164,0.00342042363481678,0.0361406369171103,0.014918846506632,0.00151053548442862,0.00116637944475346,0.0256061508638611,0.00624258742247439,0.000770195986032794,0.00778143526831036,0.000207286992068466,0.00695572590147811,0.00263907822492845,0.0129254628598782,2.5895738938796e-05,0.0129139958562908,0.00216095791455186,0.00592617546346327,0.0141705117269333,0.00460001552504942,0.0334514617588228,0.0244969994042347,0.00225258289081664,0.0102770184279801,0.00812080337689705,7.21261129428318e-06,0.112683011070863,0.0191516405998309,0.00114712263802777,0.0130373588657217,0.000912708696091875,0.00216056604173303,0.000530757623187253,0.00794852911398593,0.0966138109161044,0.000521901444148254,0.00725635196835744,0.00290662848050669,0.0053731517560917,3.51216167812844e-05
0.25,0.0386047194429684,0.00937492309134022,0.0877316496663344,0.0150784555406501,0.0479063904179017,0.00394141678386217,0.0165847688530551,0.164406669988906,0.0156908129455604,0.0687200299481593,0.0948615324954888,0.000315200276652922,0.0358977949634392,0.0464005647908307,0.0198378338953029,0.561052910719033,0.0208593844154577,0.0115196169569872,0.00366449819475548,0.0462144440121593,0.0179246190500854,0.00306216011458392,0.00948788376299449,0.000302697064785961,0.081373438925262,0.00497413785413727,0.0139231779736637,0.154713093495738,0.0641154415516781,0.00654699363531529,0.00499107136519332,0.112454552683439,0.03820986429594,0.0106043118661718,0.0333186262907159,0.000985904438023633,0.0309052995488992,0.0129059998091606,0.0630096334637837,0.00339249166472304,0.0578825968916243,0.0114168511965437,0.0247147392212825,0.0596391921861459,0.0257988205408722,0.146699574888575,0.109309058914528,0.0109775063454515,0.0446897145881093,0.0347353042011437,0.00299403734369755,0.482698085486445,0.0884573445463213,0.0047745282628707,0.0568690039414189,0.00413729042635839,0.0105543371450127,0.00563440421275089,0.0450643670491374,0.416629122429091,0.00885164539708429,0.0375844502894338,0.0127022249734526,0.0317141755066955,0.00458884225681694
0.5,0.0655023383716715,0.010102895573735,0.151888470888292,0.0384418963240079,0.0620493605558801,0.0055698674787567,0.0250065174740031,0.213205573290458,0.0593793453564776,0.12228789311945,0.132385258187772,0.000848829935130855,0.0458827010525234,0.0659229935897139,0.0477832426637697,0.762540104011394,0.0612838119704867,0.0633490557148343,0.00689549174259866,0.0729257347126421,0.0625680449604558,0.0151585535130025,0.0112192988822395,0.00153984972486553,0.113251140150558,0.00769014979188854,0.0154182454550204,0.202184389954881,0.0829323879507463,0.00818571889638744,0.00834904051552589,0.167878336291897,0.101377391700767,0.0432469287505291,0.0451299510838098,0.0017130080639275,0.044526944133812,0.0230925560181093,0.110486585928123,0.017724374605516,0.0864591341394647,0.0228634242437831,0.0317783047077849,0.0745037780583395,0.0583268469051107,0.200617038186993,0.158812911321224,0.0205032981403351,0.0676480699488714,0.0464782408238936,0.0163689694898931,0.634846850032491,0.139622899948397,0.00394226231766182,0.0779809780829546,0.00742563239418476,0.0208683156371832,0.0259304934094608,0.101572610820637,0.551382316148666,0.0399984764276611,0.0800037225532027,0.0175461802075149,0.0772165222190931,0.0252755841909444
0.75,0.379308285607252,0.063966435633883,0.721295098454603,0.173681115840371,0.172865825688007,0.0522818195787483,0.0713218519600065,0.573797839989992,0.539682888092295,0.565103969812209,0.437236342256638,0.0127806190721792,0.157051063784036,0.0870234298118245,0.430019458333073,2.16359311847904,0.477023939568798,0.582511237139005,0.0854991935723309,0.163491220855115,0.383474490480629,0.200704744587714,0.0111371407019144,0.0101727082375116,0.397793680740659,0.0128484053643292,0.0126011194442755,0.357019251352215,0.30825150362356,0.0571461072833157,0.0163963589026744,0.408264787996909,0.726704357406265,0.32708448295468,0.173421319607638,0.0152187383495157,0.0636202970901462,0.172845232938098,0.668234478027884,0.128983269492064,0.366934926648289,0.108457792816259,0.0544468690061477,0.176853466220039,0.328000074717887,0.763916652626912,0.613200720129228,0.0287851880248806,0.150684681005134,0.0443011960724461,0.203452519779116,1.50996282307519,0.644340148189513,0.0335746637931456,0.294459194399156,0.00555898022791862,0.082735984638905,0.268205794915912,0.918460825409188,1.48781886138726,0.544049097102994,0.477609537651999,0.00537791148011851,0.414875541552834,0.330754614932155
1,0.667854667690036,0.840454469465708,1.81018521069042,0.8077499679013,0.535970789647996,0.024282032371557,0.326135558342985,2.91724663282861,1.91869921968095,4.44535826553977,2.66979465965612,0.71735661978891,1.24635439908012,0.482869960328319,1.18817166083079,7.12978827218027,0.766145905079802,0.265639636015741,0.784898362153719,2.72164948944362,0.844579544872332,0.296459935426687,0.790778762115616,0.671866352734328,1.48672309000881,0.210873754866959,0.219378116238305,0.806312168100068,1.98463776197148,0.334825087262092,1.24995537960458,0.826566254871951,0.436728513794289,0.629932645769797,0.870090301743135,0.150568943666625,1.26967808408011,1.92465691589792,1.57178040747467,0.984429344592823,0.594400925755353,0.333280730397528,0.167613395463376,0.441083445386669,1.07544756060709,7.58721618951711,2.65550042333112,1.11762249575927,0.529828582424862,0.299681301269882,0.314364941908855,5.37900514543799,1.54433856364049,0.955005718483447,1.78698225006883,0.520194307126313,0.88663600511777,0.305486115285052,2.44794026882568,7.28117633967892,0.82098850667206,1.28186880346672,2.071023986262,3.02014741550821,0.266143222430179
1.25,0.414492264264992,1.30607253979541,0.574497014846576,1.40714099645956,0.809582013409162,1.21988700740108,0.0804441938888578,1.46374082463729,0.788630297850005,3.05727709132843,0.30687649372567,2.67644981800331,0.978671104109378,2.21223000646276,1.53697508872403,3.24593597092446,0.139078974562617,0.00937618245056465,0.420496696878267,0.266313659391023,0.371131448984048,0.17019456288082,0.467072025072602,0.208631254062076,1.03625863615197,3.07531741539667,0.969675970632877,0.719603850396642,0.782526611263616,1.58970437064892,1.15000488197489,0.213107526282158,0.190985512083197,0.401969020989156,0.17848875550106,0.323844868056085,0.19662087660213,0.944380866009091,0.12168885579628,0.842668206823242,1.32157112902698,1.815422575669,0.260122710926925,0.890474815088548,0.565269277500607,4.60759525627698,0.605012328299095,3.26919099467789,1.56470176367963,2.30061573372069,0.326602818630861,2.62991860961058,0.0743340426100045,1.95250451458281,0.753622695215754,3.08885832258641,1.94487790119428,1.23480379823287,1.05900491119674,5.87444966038386,2.33299003551341,2.21687291299457,0.237613577053712,2.02563681298446,0.0655881752972306
1.5,0.0804143640451019,0.18123685686376,0.757797707766053,0.832704080784245,1.01759635057589,0.0569245029951611,0.152559539127942,0.507128358386278,0.526064002938239,1.37580578564939,0.99861678559398,0.000943957795167123,1.1972188595463,0.921326541498027,0.382150157253065,4.36862873328054,1.42822605641915,1.44719432637062,0.167183073057844,0.119468866549784,0.378890239088608,0.48775773894936,0.64885052583545,0.0648243256724486,1.53953509596557,0.0789349232745966,0.574206348557537,1.20858950167434,1.12370841102823,0.668532852741835,0.570923154836925,1.53835047378951,0.616208675700136,1.23463421914276,0.48670231699805,0.0171865208818669,0.27114988843609,0.117122661487912,0.480132878566299,0.754112299507038,0.809097448645009,0.154466477483154,0.766200538452523,0.424673588634682,0.00359247010861667,1.79114875137372,1.06898312242308,0.18902382145556,1.28474389953311,0.50196994209109,0.158435490797912,2.80303226894134,0.360873850114277,0.0526700742838306,1.19444833156695,0.61336898419547,0.294260382707557,0.937075795583938,1.59611077413768,2.67100686720299,0.279016868577103,1.26632092816351,0.534676807253502,0.201246185911482,0.942106919229262
1.75,1.88993527591052,2.01419946584041,2.70667157193611,0.834867611375811,1.88769961651827,0.360445558178475,1.80655284165575,3.29076205778557,4.24613589777713,4.89922482880325,1.93173049268425,2.6056286405456,0.939207652473126,3.65527138419907,2.19558436383283,7.10163320706188,2.24669632011163,2.61827889211628,1.0847904651698,1.17021545636973,2.83015006123182,0.528648574516257,0.738159395901585,0.504360106004417,2.34555480406939,1.48697756345649,1.20859382432859,2.27625729397619,1.68919786293788,4.59897746575033,0.742946333226684,4.30648236936498,3.63573295661452,1.38968132634087,1.55440493584857,0.135869502637256,1.40379435362431,1.62226767559631,2.56779813663897,1.49209511813503,2.62674785232617,0.253330548894788,1.0321361604816,0.95020830919611,3.94297139049604,6.06186825502772,2.36001430054019,0.943554358714744,1.73399705496736,1.57318893739654,1.6738642609728,5.11080208945567,2.23427544820851,1.85314311974659,2.2086758068931,2.57650073555205,0.0474559431897687,6.71555115679195,6.22089905513218,6.72914830941905,1.86954789704685,4.6093754094982,0.202911266830721,2.90768662635265,2.01791487965611
2,0.161017806700556,0.217272852222639,0.853257844834567,0.624297369788161,1.16970639160894,0.282383883491144,0.853743471139485,0.644292346711399,1.42025935257202,1.79265410610274,0.0614546578588763,0.0588334321592719,0.131014428400079,0.0943597682179605,0.0515805818560704,2.94088364114658,0.117666978433528,0.954561326305706,0.677867145671423,1.71424803067414,2.14310324622471,1.8200907808301,0.847872833590026,0.0421505076839126,0.402656791036293,0.182509140060771,0.303546750850047,0.440528729156861,0.767093335346046,0.497777211053271,0.137153602009485,0.530822603920056,0.854456575439634,1.03555515315851,0.654528880971951,0.919890575138003,1.46832666393881,0.324170242345208,0.300454026550631,0.0584953682788451,1.31439456976634,0.707404462094726,1.11861924058227,0.175783089681507,1.79480875022646,1.51811730932745,0.564499044557315,0.239296553832037,0.379834570082119,0.0524569318861987,0.229741961512287,2.70634875376332,0.201514838817907,0.0809828876201744,0.00218656691105915,0.0649419542399908,0.5421265340353,0.409965654954068,0.621941917453122,2.64775463389335,1.5935062965009,1.23543303358466,0.148707723022033,2.74101576085753,2.81805236166294
2.25,2.14295857608618,3.14726345429541,0.279938044833304,1.23169025726583,2.13623490066034,0.427717177252331,2.69629487722894,1.65583420050949,1.87244362588618,4.13259329521216,0.721514135356782,3.76409753937376,0.0707538957101714,4.35807646385026,1.79977975236781,9.32592778636898,1.41725955241122,2.00876421443001,3.86257092852481,3.53887450136357,4.21269476894842,2.13448763166923,3.72907485681299,1.1105692827015,0.0096836024553753,2.11980521882278,1.34953546460869,1.22057453521152,0.86215189396106,7.197888410612,0.584076738619484,4.26530901167117,1.47247338081644,1.28491966449785,4.3648458785711,1.66334848803945,3.47268713135812,1.9310988740213,0.752803565955367,1.89294247946388,1.32600356922536,0.757325376405791,2.74081857605683,0.0259019760921698,3.45326426103128,5.07179230241877,0.0359728465232418,2.77781472650256,0.390580372025802,1.60651887833421,2.23354058290864,5.25130021485352,1.00973969184146,4.13014307198486,0.0921738090350007,4.65293962949512,0.588256448912565,6.19707839280768,4.27671533185627,8.29081482618829,1.3253316339816,5.05234173259119,3.47716312030852,4.08985715720812,4.44286721373902
