Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00223913139537831,0.0109380053551028,0.00183470325194632,0.00293067141545132,2.51248476858668e-05,0.000575059702672677,0.0026266556962188,0.00241273656651213,0.0152425466345894,0.00172722577099819,0.00557445468160025,0.00258796187206523,0.0159287029941788,0.00215945095812836,0.00540403745787701,0.00859708041680365,0.0135386357393767,0.00986042742546539,0.00537590102598611,0.00320999204567363,0.0064895875144742,0.000438875561878034,0.000127288023580064,0.00129121820541387,0.00731333049841081,0.000970117265619209,0.00328031864249467,0.000107860856706664,0.00910748323283065,0.00368910828360094,0.0100058888200199,0.0037059465594328,0.0179481050787164,0.00817023893694547,0.00519820749682899,4.88850975955739e-05,0.000571880356926873,0.00261212268448729,0.00658991225528777,0.0127844382783903,0.000436658129625728,8.5020425238141e-05,6.54497596580282e-06,0.00121391739821328,0.0105649015320322,0.011299543260869,0.00148318136955072,0.0041448276800218,0.00537684518063785,0.000221970068670138,0.00573398643206621,0.000548102961391187,2.26350439558204e-05,0.00599494337860572,0.0106623445544724,0.00258963863556359,0.00671709942059705,0.0018000940503425,0.0036529358482993,5.14785100234344e-05,0.000188014272075594,0.00149974430648981,0.000293642196859845,0.0190938186016144,0.00425824546407787
0.25,0.00966133901030025,0.0491119028938885,0.00767403698264391,0.0116963445415244,0.000331442866998378,0.00221758382125926,0.0113797542023014,0.0108236285505555,0.0641507637335984,0.00586192436437082,0.023871761766319,0.0122082509559321,0.0695821821002184,0.00977510585523192,0.0231544333106041,0.0394499227342785,0.0566586642735257,0.0403841291661603,0.0234583429134125,0.0139859044932207,0.0274551290887007,0.00180099555151713,0.00126908771965888,0.00599288991494526,0.0318892485552943,0.00482874576576836,0.0140379663561591,0.000717399510550856,0.0414069990368264,0.0171968450164021,0.0437898792430668,0.0162969277521016,0.0734515318064435,0.0331959863038201,0.0230500731450465,0.0011600388385096,0.00302716183955105,0.0122601553262912,0.026991238477032,0.0540190130846802,0.00200174231267644,0.000506006656598104,0.000206520812511918,0.0059232802219317,0.0447298076378514,0.0442047151377133,0.00695765618270247,0.017804045096479,0.0233752872521148,0.00104918899516701,0.0246593614295015,0.00376340625328264,0.000223544236007384,0.0268012209491588,0.0466930349328809,0.0117997268243654,0.0295751788060292,0.00905570536968946,0.0154022269915925,0.00062439311819388,0.000817946556335826,0.00752474748426822,0.00270811899495614,0.0802211934018945,0.0177055967526167
0.5,0.0180847521086383,0.0791707613484553,0.00967596251731009,0.017092241276271,0.000844609268989201,0.00171026246478522,0.0185761973153145,0.0265110847234643,0.0860105486656841,0.00757355913739738,0.0241353384004238,0.0218104043868023,0.0929319082503967,0.0126056574883524,0.0313849372941744,0.0581363749403727,0.0787523351672177,0.0528394005734159,0.0327276262366631,0.0266303983489823,0.0361003524796277,0.00281498384909843,0.00449785975784957,0.00988817772416391,0.0389179303750995,0.0112060879839957,0.0178255212360819,0.00204787759131684,0.0538220519720563,0.0268115500635957,0.0576297580299322,0.0175937625877654,0.0905575155726862,0.0441806095733303,0.0337391218511203,0.00373936034324418,0.0090022469620855,0.0282257343792262,0.0374702596689872,0.0760381748424856,0.0028941124753253,0.00180531823970368,0.0011802597691504,0.0137439253954066,0.0651622092494652,0.0562676804576307,0.00772844542702273,0.027131209647029,0.0298641156871436,0.00163704967808606,0.0347664842041553,0.013581811694157,0.000401322986862247,0.0430326906644085,0.0587948391152071,0.0182558787746047,0.0370202864006774,0.0128241779110332,0.023022085237791,0.00465634122873173,0.00256889663020993,0.0117207605997191,0.00938218633691741,0.117144998573215,0.02367841244595
0.75,0.0479715354770694,0.2387195795323,0.00890587696106052,0.151972352412329,0.000682151496658464,0.0172989857864647,0.0903578318480388,0.0855155204152149,0.327801578737598,0.0998018153696755,0.301458566499694,0.127112380774844,0.38712640748317,0.0260602052561352,0.158809938878354,0.249040078036914,0.179110780133623,0.112482367609506,0.0706018518407472,0.0889991027489133,0.0432799185155465,0.026736654763401,0.0587693844171806,0.0410539553138708,0.238501929054826,0.0991967391007555,0.0383194077577271,0.0128255693601424,0.448022772006092,0.0229791929031314,0.143307588252223,0.0402618659415646,0.18009712211262,0.195482383452679,0.0669703373732205,0.0122995536118073,0.0764459878308691,0.0770545367162462,0.0736467640960397,0.263536783733942,0.00135798397263458,0.0466155052597841,0.0141174943615742,0.0169813724634069,0.274039175560664,0.0517866380824502,0.0970631012668628,0.205380619568627,0.158856441655948,0.0218497978040344,0.130392255141547,0.128439335282204,0.136962992549353,0.172295521955941,0.384694548071222,0.0490040011983987,0.137415151260409,0.0408481845302653,0.315439401741112,0.103380543830289,0.129669675967873,0.0714475296356884,0.0573447377097113,0.259227752984791,0.0547380531027414
1,0.165043049874048,0.832553761358998,0.108583956825841,0.165759500785057,0.0880251451603527,0.553317308198806,0.327857163602253,0.347690463635892,1.44741583476044,0.19224591520914,0.520312085833306,0.967189975640039,0.0962185415496227,0.925747798980134,0.49226215820475,0.419619626441201,0.194877180911288,0.0405008843122207,0.177441868057475,0.602253966388518,0.00139482661938035,0.234602209559023,0.000604307605325637,0.252191723587888,0.161539290732706,0.786727044975225,0.108446925844111,0.0551718248839466,0.134785723779532,1.6244443958242,0.141782072593336,0.798536515751349,0.161307206823493,0.200267209251077,0.366069508731489,0.306469543257041,0.19767538553198,0.410732910786188,0.168694845138275,0.36292831252729,0.0314856114773136,0.200512720960571,0.0667340704578773,0.117166986440656,1.52195160882344,1.48657433007862,0.424404167441555,0.317542050582388,0.0796726364810443,0.412080488730732,0.354733958749574,0.0807079609620868,0.127781792521675,0.640547022293421,0.146620469992502,1.26620966374106,0.0405336752573492,1.33672279448537,0.633145323375638,0.00582908823625508,0.0583543949760691,0.620612356904992,0.0860940414089767,2.35019913827571,0.0734581272739241
1.25,1.47685163285218,0.00119052303205368,2.4310746318459,1.32098909756323,0.0917764135189209,0.708946390548176,1.44067209938165,0.0917985539108696,1.53695893667261,0.18497404949946,3.06310632734711,0.0857342838974412,0.920593019457586,0.531791391683767,0.662410745182793,0.0948910007424693,0.564105176915601,2.29168841677562,1.46915564898186,3.23384691857526,3.28951115052056,3.26081281641717,1.20009580247089,1.04236999322943,1.70810168660019,0.414689338201522,0.0381433230521942,0.40206451935841,1.68938552101719,0.698270766489418,0.511928687582291,1.03815425789016,1.98237442989412,1.9698032241628,0.423159438571211,1.1976377191232,1.72778025972615,1.01656828501639,0.777911822584141,0.317466541252473,1.4335642027874,1.31360362613443,0.586690432264287,0.416023939236519,2.31740656233974,0.66834911765208,3.05789520908198,0.312962199709506,0.536725623038515,0.653983659581061,0.670086411061557,0.0148678093860366,3.08097541762335,0.119658281326633,1.6717035675534,0.305622494386672,0.865157134340025,0.313769768722019,1.53358142604356,0.191975280082727,0.308480519133156,0.0912755569280475,1.38114823260337,1.57133474339159,3.34866187648885
1.5,1.27694387946461,0.201468298947358,3.39662889797887,1.79318088813275,0.468166055393552,1.05614506578541,0.084026311355917,0.313814919484425,0.649585101136336,3.59269958905476,0.297756912347581,1.24112574762976,1.06429494459858,0.886075928660409,1.22267689619429,7.1058748155668,1.69658824562551,4.25337489365157,1.51357354016365,0.366554493514199,4.52592633854512,3.79211523298816,0.110170205898453,0.281497615949537,0.0575489280619508,0.642315345988162,0.35987813226281,0.166355505741461,1.45978393370648,3.03272147739672,0.772057714118457,1.80566430913983,6.57988020439021,3.86886963434328,0.376047570373812,2.46484053254626,0.0512953783462992,0.0317300477342163,1.78182255165422,0.662489338564193,1.99136284123265,1.35974638924182,0.792762470078241,0.228794022230061,0.201092443009994,3.33795239686817,0.984710548784727,0.349284202136206,0.26437485162978,0.112119389498726,0.733511289959487,3.37291660729025,1.46658982625905,0.554679431124162,0.26076568219199,1.28664912038291,1.66563358735629,4.47952730694769,0.839709517494513,5.93098635419868,2.74616781099328,4.92495675236096,0.720565594686658,0.506406604210267,5.02602258509422
1.75,1.81245268518948,3.18649048416835,0.753985950812754,5.77539721033703,0.388810799140498,0.070484867710053,2.37434154640554,0.957718213186944,1.16485963430946,0.809081427121167,0.266888876284839,1.25916392066473,1.5241798469055,1.70952608288352,1.0197095222965,3.58573693716583,4.16668813272066,5.51789012864907,1.14794804282372,3.11581193577678,1.02670290004401,2.05872777005669,1.59317634553559,1.65323444238268,0.00622948517062208,1.22414292460984,1.23236029832076,0.472898463141191,0.376922773845501,2.24931916932764,1.71984222298103,1.84217388894861,3.97177432791979,6.21865692082692,0.77015584539153,1.43940013005143,2.33245944071618,1.99737689478293,1.71589715869199,4.93130800999899,0.361086775398243,2.0139986673388,1.11126953447188,0.397382244333889,2.55379103727493,1.46479257376137,0.291445318599032,3.63404948375551,0.803203926646634,0.497235432405699,1.40523122140093,1.32086997539739,1.21764592999873,2.33646904937121,0.235928484837954,1.6760177538877,1.49254101425925,2.66674222785959,0.857624154334685,1.74202652513276,1.53396651844121,1.94514993192791,1.51225064901189,2.39488345145757,2.71163551094082
2,0.0196883036610506,0.0575022025490182,4.19866948200362,1.5101521329492,0.45026636328482,0.649848571127583,1.34089544387112,0.548104951686114,1.50813969346862,1.29494709057798,1.56339239926544,0.0214887904172961,0.0322092493842464,0.971955592720711,1.07982410447341,1.39753405879587,0.437768105691466,1.593770302531,0.0824337363859052,1.87105375592935,2.52607226345688,1.22768054940708,0.271812612961332,0.162339437818818,2.13234237423404,0.398058823859102,0.0935278431616646,0.606833627188511,0.0178080593883032,1.07274642843765,0.314877999696933,1.35708788902704,1.34803091070272,2.51252407832309,0.401912446901373,0.68952672077782,1.20244139916259,1.21085690147279,0.567548256397041,0.80994813668673,3.2939422007365,0.59739260008102,0.304759831120497,0.371401477039346,2.15323297076167,0.911519821079719,4.11719692703078,0.295271792015774,0.416329214977697,0.513517493726473,0.956720523770153,0.740294962696757,1.23984111849573,0.0520541178049574,0.836701384180836,0.478851820493991,0.171945929945293,3.46102097086502,1.44159338423149,1.26750220367627,0.698204430069295,2.13433181153096,0.352538470583843,2.59659747945443,1.51414256364137
2.25,1.98492534721013,3.43550579053577,0.0149199693634046,1.56614628278749,0.380511626629316,0.732390799871547,1.60210075459606,1.12307463144897,2.95764617627587,1.83881312193634,1.06125793994015,3.85113328719253,2.44039269454155,0.966393704760309,3.59400492833798,0.715939363781417,2.60093366787316,2.35830365313429,1.02827175454513,2.63100205390313,0.562409514368587,1.47093260425206,1.77568684619248,0.439434694915017,0.779754237504945,2.61651992086132,1.39002576660549,0.33261431932742,2.29406542813753,1.81658011149122,3.00064221750371,0.0797228065829139,0.865448473926562,1.90207570956503,0.875154202426244,0.296465960033184,1.68079262742952,1.46172261005558,0.964429249224349,2.4566192045451,0.0376892483410749,1.21633790922246,1.48094809192144,0.509806120748717,1.73112738510679,1.69591285427217,0.208834990069245,2.95512913057107,0.782167406032642,1.17287521736589,2.25911088354947,1.28891534740295,0.470241781374096,3.10828279785229,1.43179008860777,3.12450969004566,2.77883824678884,0.757168809141139,3.355995232424,1.55390164924898,3.40680712205011,1.11098718996512,1.4095209321925,2.17535692062224,1.72002488697322
