Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00236800925782668,0.0116416023821649,0.000904701984407931,0.0114667671863515,0.000244552369233819,6.7646096509122e-05,0.0047927587198752,0.000579083328444847,0.0167886832632919,0.00111756273943708,0.00377840691290491,0.00427368529582873,3.78410053084521e-05,0.000322340368357728,0.0328627245101768,0.00220019741969003,0.00919405953638881,0.00404259143010965,0.001811507534821,0.00012340962332491,0.000224802135162901,0.00271576264319976,0.000125052911351155,0.00181155518086014,3.80610035759264e-05,0.00135674058783846,0.00815143457930985,2.09281328887758e-05,0.0059136941897841,0.004134558494309,0.00666420545468303,0.000853021209259391,9.28966991098909e-06,0.0107913276430153,0.000118685459559835,3.76114890508624e-05,0.00279004784200939,0.000138386468229603,0.00160560489507457,0.0118453149287557,0.000154945128227859,0.00417085990208938,0.00479583535172442,0.000104990565294096,0.00965775550274622,0.00110210207419791,0.00124835221329767,0.00265398147965728,0.00118602726705908,3.63226298923557e-05,0.0169153024190441,0.00122649659503416,0.00263915606601253,0.0108347629924667,0.00115597178687606,0.00145901383845918,0.000178087588161938,0.00148480047283787,0.0412577805477603,0.00192319108304428,0.00966010301941505,1.43731443356647e-06,0.000829034965706949,3.20173707574039e-05,0.00367352054133624
0.25,0.00911040134494523,0.0491842118422475,0.00402483249678404,0.0484767734061778,0.00125861957223742,0.000297176827233966,0.0209588696534396,0.00271573907820719,0.0703738877274877,0.00468695194357008,0.0165237786761643,0.0180008528487629,0.000348004491649377,0.00210291899954819,0.138080210117363,0.00910300232168929,0.0385468632255558,0.0172150310174979,0.00782552533986021,0.00136107588000382,0.00114941545740694,0.0117852152380543,0.000928037079795842,0.00810910791303107,0.00048751189888536,0.00589382170527555,0.0348327361497998,0.000705022392801075,0.0263527381718913,0.0173997472785502,0.0275755046578357,0.00389041655419269,3.95012107477637e-05,0.0458298023394871,0.00075153573329088,0.000156555939893194,0.0129896740801469,0.000753124419742226,0.00625906658076681,0.0500271263586893,0.00077364366041776,0.0180279912538999,0.0212634779672876,0.000542011230756418,0.0422131336411479,0.00495171824576722,0.0056895790362715,0.0110966141239654,0.00515326120268968,0.00065758628220051,0.0717002597499843,0.00535825700064845,0.0118242772685584,0.0458744042498063,0.00573388575852076,0.00637384925270429,0.000665692094957742,0.0072922738279356,0.173017770777748,0.00787887013870961,0.0382477825316236,7.71345034641023e-05,0.0046214091887887,0.000102454480907605,0.01615074827034
0.5,0.00788796902221893,0.0597841639159581,0.00671076014838805,0.0617346656332575,0.00265611805938167,0.000871758188815422,0.0284864245080164,0.00578178548247908,0.0817328656884908,0.00652995132456784,0.0217326472352185,0.0212548591706099,0.00157620009199024,0.00563262225346066,0.160348389856448,0.011939046050632,0.0512903382076496,0.0248493143665343,0.0103984947208224,0.00546326428099847,0.00224526312372721,0.0160270803935541,0.00341903366008786,0.0130067592989677,0.00232869877865624,0.00754226395369527,0.043399277216034,0.00379933917597221,0.0387691065302973,0.0201627814023507,0.029911425637704,0.00657915321028675,7.09837144863333e-05,0.0605574488017827,0.00242625437511603,0.000378668660187816,0.0208210818980253,0.00227411618743515,0.00715871940617263,0.0642455886606115,0.00140107373959734,0.0236471178881225,0.0310239500180924,0.00137828138864571,0.0549005967970811,0.00962006442199774,0.00904043789182565,0.0142879159466717,0.00646642105220421,0.00275884855952414,0.0872227037954127,0.00879360193001702,0.0191258451778908,0.0563337277055638,0.0111631597407569,0.0081766970087154,0.00158659369552064,0.0129448477843001,0.199271887784467,0.0101885310784197,0.03409156656214,0.00049949217275364,0.011578033885336,3.57507332498026e-05,0.0232570473123804
0.75,0.00669950769778996,0.0994683714892079,0.0432413786201874,0.130866311593007,0.00089571192259214,0.00447037818126977,0.0242085020403293,0.0569741181479818,0.102008440551016,0.0490110704969414,0.0175302541791564,0.0438495412831783,0.0161473753547053,0.00777427266088143,0.206566201552799,0.0543402105330584,0.0492567346378719,0.049841140358637,0.0810682707583422,0.0157475744462452,0.0672713631208301,0.0663707073169001,0.0149485647296503,0.0104385311735848,0.010169987210572,0.00890733603520056,0.0613235606463423,0.0200766797878495,0.0287944332659685,0.00914594426279708,0.0514694137622854,0.0314882812724258,0.00529533232624731,0.122631503028679,0.0233150987148054,0.00850883441789953,0.0157679022448645,0.010734506054154,0.0082916188912924,0.0981700275882933,0.0439506267877584,0.0730352565565061,0.0383950130459879,0.00425879967450165,0.061871885002874,0.0853816836576738,0.0296818103078254,0.031414295193926,0.0144255821304026,0.00515679929623952,0.0944487770837309,0.0643768515672124,0.0153290340573954,0.0864863160245608,0.0180574931576023,0.000502204168629006,0.000318456118120724,0.0646435739216037,0.244205779052441,0.0586631107823687,0.0400890259731504,0.0127572500182,0.0197801107401653,0.00424069616224711,0.122488804710656
1,0.483927987051496,0.147252019037089,0.0418628895723612,0.294993546201927,0.0284122749536931,0.367247253677534,0.351778481538029,0.398098909444583,1.51493577247924,0.422067057694043,0.163262064234266,0.431837732390188,0.465623340804306,1.10608719301956,0.869610818275743,0.143692977668958,0.0351442089539407,0.174313778159434,0.0625920959021716,0.438309429022575,0.106250393516885,0.00241542385839094,0.0626291749195938,0.138653076294913,0.10525538392678,0.863263757284592,0.0285277265584221,0.135583247495747,1.08635916274784,1.49903343816172,0.0459519892288969,0.385305690544016,0.186857541149387,0.105293056878827,0.00532602892367144,0.0816458254306587,0.469894338465306,0.251745030105624,0.261401672520647,0.0945506086730396,0.0527667357323806,0.293617121881471,0.0949366990975202,0.020710958584808,1.14724851950614,0.828639005068125,0.154841067766839,0.305928748527029,0.118732480325944,0.67928486748121,0.321195306605983,0.605546305193001,0.506162952522659,0.370312099780746,0.311920464078453,1.48950457758396,0.19483413830627,0.235250324715743,2.6178537547707,0.427926828290643,0.377731827187262,0.0680177297431306,0.0909919899779748,0.650459232140739,0.134080290279849
1.25,0.607696007987672,0.0697473434459123,0.897016875786571,1.6441368283664,0.118143257978562,1.60763712624857,0.177723801858025,0.0678881688297314,1.68267785623828,0.869590054407335,0.440378450665418,0.140658061391248,1.02321388089353,0.972582871645147,1.46371014575483,0.27733450897438,1.20967071875514,3.21015192046103,1.68744798412131,0.2662158275484,1.12818883747007,2.47488968580117,0.466529740519279,0.547683008682965,0.416708594926833,0.289331846787627,0.260867105630803,0.261284947013149,1.14226416338449,1.81658648092458,1.17110689878596,0.913161659931436,2.33408203301248,3.04569207317901,0.287249756741406,1.85311229582129,0.0190337350566704,0.1667373801809,1.73549846603888,0.736472173082665,0.69266826071905,0.960092353354389,0.109909029086522,0.41019041703251,0.762115518945433,0.201483421608112,0.565941844713357,0.402138715657698,0.177733101898394,0.506402784006328,0.876582545184703,0.108776144680144,0.181770734139395,0.0603746204513625,0.425744130373563,0.691720383142101,1.7285083940019,1.859474425438,2.05245152766995,0.202623697018615,1.8199122091821,1.46037644541118,0.584126388621289,0.393181464104797,2.20092809930477
1.5,0.13455404196634,0.0234388808141576,0.881599331678798,3.08994808448609,0.0725254183805223,0.943317144119183,0.229352877114692,2.21812337849826,1.16846059411239,0.698863284371761,1.02031707521834,0.816396308671991,0.420102310527125,0.590260713601734,2.46647278934712,0.758111101839431,2.5922378005482,4.83578867913102,0.823268107058561,0.629174367339328,2.58800371805273,2.44946320498658,0.335619903421749,1.12468297946223,0.489575181428761,0.312214229561325,0.605229523535342,0.899135815803475,1.24740366668655,1.66865772475408,1.36242375393997,0.56595480759495,3.60654795721052,4.78900465293704,0.498674159247467,1.09131047056598,0.357382601996085,1.30335281500433,1.94188369622593,1.20751100908695,0.320144900266402,1.31423812807473,0.118891149045217,1.2077752021506,0.477430761977233,0.616268993233815,0.594988598801603,1.64410822208341,0.525772584354241,0.421650355676587,1.65935545474487,1.59419063865295,1.78804341935217,0.502382444850534,0.500669376282752,0.8451424748478,1.64217504681523,0.453186831478509,3.16074522193932,0.679800571428022,2.18704518300875,0.691927865897821,0.94792486210051,0.48203992905747,3.18682362289495
1.75,3.42292737356644,1.49288777459734,4.23200971631501,2.43116366912442,0.278998015089191,0.525912513093752,1.78683105180188,0.609094054694051,2.55846869567052,1.7339548021472,2.46776539299725,1.51944804138242,2.52485795523147,0.674462191015001,1.88609875378964,2.01144225616449,1.51096965790778,5.20505825728063,0.975628682726111,2.49946840928555,4.36940306628475,2.6563333174127,1.21009078788524,0.935180539053572,0.782241631882358,0.391902533657783,0.386959316752234,0.0665332099781646,7.05722738616736,2.94453817632496,2.03522545274551,1.0914618790833,5.73528871282591,4.67236599715289,0.757802688339736,1.6502695787999,2.36794554311296,1.06170266544147,1.79244137811846,0.85604715975823,2.68568649258296,1.13707401957068,0.793974558524364,0.500787267745697,3.26071059612837,1.38847306024889,1.66400416764176,0.975615920366942,0.360479419727623,0.0323163991098097,1.86614203439986,0.622982140518907,2.2535644811242,1.61976273208757,3.00503238070024,0.981436588664066,4.44110663816538,3.16452891344956,2.32996259738345,2.30058226709395,2.73855353880348,3.4023117076844,1.56038298517832,2.25101334173347,3.95748595599562
2,1.08349645082925,3.79269487949215,0.620817008362307,0.018172559972326,0.0872242892988705,0.996670720560531,0.296739323966994,3.64304331919921,1.94594150124669,1.09668168739651,7.57358983509247,4.02893247096685,1.74436392540109,0.639713772474082,0.62564817403549,1.42260475779667,0.295430892259289,0.785990761028353,2.12189579299919,2.22749600574402,0.447881109695402,1.82742541169263,0.463423644153347,2.51637809154278,3.74221345860794,0.933631860963638,0.240850968181937,0.259447592929928,6.58225853993901,3.50542101097484,0.396350567534369,0.268307157599958,0.238522136218523,0.448053163405935,0.569176284245094,1.57316528497599,1.15769956657666,2.00886548226429,0.646960027193238,0.73514002617564,0.387298413153927,0.00467780747573731,0.0977913640248526,1.24332535880861,1.73023258074623,3.0739661548821,3.52186766821445,1.77501180253918,1.52005612897769,0.112387605656789,0.215851676775719,1.59049055992234,7.03346975027849,4.46619975176406,5.27829681489263,2.2615593816492,1.16503021733111,0.208651285682872,2.42625660463562,1.40489514861163,0.851010598409311,0.0414434618917546,1.98608751847283,2.26536720703508,2.00311562688596
2.25,1.62245314278257,0.0511678933391413,1.01296326442309,1.34827178374845,0.293602819446626,0.365494365689791,0.2742555571624,0.136759695528262,0.957828952107841,1.0377079854241,0.125203511701569,0.0438749523128649,0.84378389486561,0.00358375911908566,0.793847931560437,0.455387053605822,1.03604774831663,1.80221741717616,0.554070205108668,0.1200922196801,0.471195847652317,1.61916474420463,0.502411692390541,0.0534529665107392,0.00908766800375263,0.424514471504114,0.485578464395043,0.167923414840577,1.4078661096086,0.351858737021819,0.846051061080434,0.00101473487500038,1.49383969613375,1.58365816598505,0.312064733962189,0.432580361094731,0.324508108259772,0.135943727258008,1.17493980352782,0.599626906495388,0.208816882699989,1.06160788606128,0.546256037319838,0.256258060658498,0.383745907994595,0.248372682100887,0.378017245821545,0.915024949291059,0.692950058044141,0.217345123219627,0.258662658715376,0.0911577815363862,0.282403995519706,0.0831235409831506,0.465773249192589,0.0100887326824909,1.85144858233372,0.545441293477233,0.929033048753142,0.765208530962155,2.43400803722718,1.1519983902596,0.192696869598491,0.463911245178565,1.26555930618818
