Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000303138403132728,0.000924373863604454,0.0214241293254596,0.0116993084712119,0.000765432440046278,5.92472382094455e-06,0.00231106099377313,0.00519278066413637,0.0050309813328655,0.0224968216649516,0.000883235967332039,0.00499857179062851,0.000935012967591003,0.0007408114206577,0.000940907985461136,0.0181181871839311,0.00177585012068863,0.00617108784552853,0.000383624221314142,0.0115679323452949,0.0120878314526074,0.00947870330378276,0.00070814695257614,0.00204296575413247,0.00420153850212448,0.00208642864140798,0.000905314759954182,6.98216330141674e-05,0.00265783548733512,0.000815987909579043,0.00136198249943026,0.00185472629453912,0.0086497827684447,0.00986630658293563,0.000214704293825601,0.00161415989107269,0.00462027821117209,0.00835774665235948,0.00330879629032737,0.00338202536032584,0.0112936509713064,0.00975950469520529,0.000166102472594118,0.000404329075160491,0.00668037649024247,0.0192640301826549,0.0148966514841205,0.00826338708003383,0.000473419742896462,0.0010630964418052,0.0016489457494293,0.0120108525270925,0.00444567828876057,0.00333216814610969,1.34593783880741e-06,0.00469417702232897,0.00187356061179772,0.00134028706413413,0.00353967373155818,0.018985622550474,0.00631400357748523,0.010750397439943,0.00152448040028555,0.01122606464773,0.0128765641196543
0.25,0.00470377254192925,0.00552286178222405,0.0980570519946474,0.0534042443934801,0.00384418667409673,0.000143629579138687,0.0129342453218068,0.0253186758649753,0.0294131095204663,0.103739866484099,0.00839485701600565,0.021850879464653,0.00545868377271639,0.00329094799251642,0.0061102055304487,0.086049504463509,0.0117759494783024,0.0331166654980347,0.00292166829995745,0.0528757492523228,0.0575257388876829,0.0424287012862099,0.00354825499829179,0.00921668990006293,0.0227089955340674,0.00912520894922693,0.00405769633731626,0.00172271936230326,0.0129107714037558,0.00347726894499175,0.00584705610399588,0.0100938173586207,0.0441489667483815,0.0462689578535936,0.00119573525770397,0.00711918969805992,0.0226873671281981,0.0386425608732802,0.017421389711348,0.0169515903858019,0.0530325394407094,0.0434821890566322,0.0010740628120336,0.00293423789320967,0.0349865832297411,0.0875970972184465,0.0693861948209194,0.0369421307367271,0.00294320991569344,0.00453526680814782,0.00963452731057147,0.0577350881554976,0.02331770528517,0.0153497167107162,0.00284025982115275,0.0202073747011148,0.00789973954119321,0.00863329707738727,0.0223337816806187,0.0896469406639769,0.0314090689947153,0.0503153970719688,0.00709500957285786,0.0540160238432784,0.0601595953712334
0.5,0.0205595422794287,0.0132652066519028,0.149522800063122,0.0764550727440084,0.00719272621108588,0.00121169003249687,0.0305030926096306,0.0465367573036027,0.0696306434117252,0.166146149175228,0.0368275873009465,0.0278163272455608,0.0114395554790564,0.00470167865711848,0.0175721425980658,0.143090194029328,0.0307363017656174,0.0671506819801707,0.00916890222260024,0.0817581025921839,0.0961797101899773,0.0586944729807754,0.00606529444391117,0.0136288033218372,0.0509482561297508,0.0119216185776358,0.00585712102026331,0.00945124959379932,0.0209725376097704,0.00469231752956692,0.00661701965876429,0.0212061960669433,0.0839902178815846,0.069257936836948,0.00335727434713227,0.00958754759082694,0.0426002451662487,0.0628290462398445,0.0385580919839441,0.0291533902428655,0.0869544050766871,0.0597233116251374,0.00310402019740559,0.0102927595194671,0.0763806273213102,0.137842423655076,0.116152881252929,0.0510647350606041,0.00788001887303754,0.00575592964327241,0.0253507556083213,0.103664117614398,0.0546878241455348,0.0235158821227366,0.0165712096061088,0.0256007213526134,0.00774479029678313,0.0173238657637305,0.0604946745213752,0.151911103905697,0.0569395512746045,0.0760949903017925,0.0111149809409454,0.0957590386810537,0.095571070198684
0.75,0.154998852990322,0.10292512688719,0.579959232768471,0.297158359216799,0.0190954075889202,0.00202988764719615,0.181050054954068,0.172709548574913,0.385328133370591,0.52883046385008,0.117993669156404,0.0585002220913738,0.000618694494507371,0.00955638171312976,0.126183273650146,0.512246402077449,0.323147055293588,0.481447048613796,0.0993808330139361,0.348103739233011,0.3903359443326,0.183992682714657,0.0562454311620341,0.0705647444179877,0.165830642966407,0.00911556000513843,0.0243250829567876,0.0620589336844014,0.0010851871114889,0.00256852202350876,0.0293558654467829,0.104961653654432,0.546636999648195,0.399932008604853,0.0384555338145406,0.0318194896960522,0.215916496126811,0.204255085550875,0.234948728265734,0.224311116596715,0.259397096579545,0.145232579952892,0.0190735883360766,0.0438570256717077,0.324548050513709,0.435951288102181,0.375940806038832,0.120680779127963,0.00814810337278871,0.00345802165050706,0.143451147422003,0.346949529589184,0.175735738237797,0.0803872482364919,0.0303030814670583,0.0387015583602894,0.0374032334565472,0.0716882874130689,0.298123767854822,0.505565243895718,0.249230409033169,0.245328094483316,0.0665208651893092,0.384654068116058,0.436878476154384
1,2.88503786181533,0.372451753305876,1.75872554417009,1.80890424662236,0.095591895109695,1.19544116749704,0.40869645214907,1.08801909949269,0.75050190326984,1.12795303999379,1.77624423331928,0.356995083658527,3.09825510707652,0.392788032356283,0.884683303413778,1.08997724683764,0.900170804774704,1.32071636815481,0.496683230934182,1.36886055767603,2.07841329547331,1.55553913917587,0.432240343243428,1.09257541663565,1.20360823025027,0.358625680096445,0.890788918040986,0.772582907764899,4.18954179067011,0.0485748345473288,1.74422006877851,0.268199963356877,1.24310257071795,1.48901739794701,0.433350350018047,1.02430697051408,0.423279176876039,1.52756412615845,0.678265801952431,0.586765802204538,1.02931322228024,1.57908823870766,0.173822120809448,1.17437593833173,0.684846173932675,1.00813858026981,1.03244450029016,1.27418856878387,0.751425882295389,0.601375864626826,0.706760473809999,1.24674380460199,1.02905536926699,0.341120042625969,2.23201075217322,0.694626605816,1.64345525124223,0.189716230320034,0.766847079214584,1.02931750991406,0.786411429302802,0.641527996371988,1.03582794729263,0.774686553594191,2.12213384517948
1.25,0.400999135115035,1.85840638662339,0.424918519084062,0.429306077389164,0.0391661955460197,1.29279729627347,0.237237909362926,1.89123909766197,1.13686088972136,1.20513107533656,1.61954677371865,0.342852802430798,2.20618191236483,0.198062193078863,2.01044329971241,0.384300555082091,1.71218337038728,1.50923525325336,0.27965663079018,2.01912072751148,0.650331253939266,1.02155270624036,0.248180563973299,1.34944095962149,0.533425431224319,1.17889468834477,0.973187911544319,1.64924409724469,3.24841315612306,0.759323780555633,1.58559209474936,0.751073098632622,0.979471389150405,0.879966017650418,0.488779281690824,0.840563229566587,0.578995995762928,2.31227610366172,0.883666080964828,0.675590297035043,0.176537919189114,0.460485167237547,0.247542645187276,2.03881231940992,1.19953710578899,3.44461999306425,0.363157770379727,0.0125356334372393,0.49103567310071,0.873735327764528,0.874065269717216,1.86111412124245,0.446349655380631,1.02363008168154,1.13103218047883,0.0820536836018459,1.9740014404092,1.33061364330945,1.63047041998863,0.63338057553774,1.15467357010648,0.470046908786915,0.599879307014288,1.72985811288519,0.967625207975497
1.5,2.85603830741971,1.3405767639554,1.27948322087003,1.29530557843422,0.965921310704478,0.010608833886291,1.34299253373881,0.644329914494588,1.82525540883014,1.37990562526135,1.58113560980435,1.94247967833637,0.568201177443931,1.51358425919287,1.852940691458,1.28773481812249,0.8319220475278,0.872869254775519,0.399928021139481,0.834581702836494,0.0379553630141405,0.147367182450892,0.764510045564529,0.331764019827949,0.592531055093081,1.68260997114666,0.721483376210708,0.361679830382497,1.15687011402205,1.8196730622559,0.587954140561839,1.28877555970793,1.32275409743025,1.18934531056845,0.166177271207817,0.0146133309989985,1.23203693178749,0.62570838550741,1.01916964496752,1.19463279410001,0.0588162946566654,0.560821820675913,1.47221249099642,0.0660837258304691,1.54016188854476,1.46488901316889,1.33772396327319,1.22781785565367,0.630928330687032,1.01843969097356,1.49338746583969,0.774534683507307,2.58983635517645,1.37839295118794,0.659961002997288,2.12193426274143,0.563010609389323,0.453654787064671,1.56406060996727,1.29422858786749,1.51233752697276,0.49851312306973,0.325903680305873,0.963679130889572,0.189439601067258
1.75,0.298129507704726,1.00818530152092,0.927488102733494,0.474511851009269,0.3913102146761,0.754714536344194,1.97244274667885,0.586936006016948,3.46246002090709,0.837314691210301,3.36333806786449,0.460921131640692,1.22448301517074,0.27435690468407,1.89093222102272,1.39896996689175,0.596321794271107,1.18706689718271,2.16296335959398,3.43224351091314,1.61516180658682,1.03278056985394,1.15583168080817,1.5241043945982,2.51278306547098,0.150876694543332,0.148973832809016,0.0661639551999186,3.20391154004844,1.08864040831727,0.677667178848729,0.053917206048089,0.593852829713844,0.703317126987865,1.32894063636716,0.481310986550024,2.43486136456493,1.40470105078409,0.364334128416394,0.677869504152473,1.18745530158955,0.416857154274965,0.264071040700167,0.535945932196006,3.55998851943226,0.997951021875109,2.4231254651532,0.563622592893302,0.944672799589814,0.260977736466366,1.67448320058674,0.579939211428329,2.39244881442083,0.742676134127597,2.62822417050374,0.4652394500794,1.28325201140555,0.176594518026901,4.40790240387945,1.21185234701429,1.18545644132194,0.299950116572709,1.58483071136635,2.88494735804223,2.22336759851829
2,0.21682776286604,0.177273609483189,0.636182117093029,0.580051110524886,0.502982597195137,0.0805763993366758,0.0701691659848753,0.268294074421172,0.36999242259434,0.191098920489841,0.861923295384165,0.657736072124522,0.677338332874953,0.0742959719965905,0.0393966130194625,0.303917431714798,1.1136087831937,2.83544792393006,0.389297929908024,0.186417515795217,1.68980740811763,0.751857216533898,0.278763750199319,0.21218336969449,0.0652650320656564,0.153349812282263,0.00272505889783645,0.109803938453457,1.21249529182491,0.430952496827652,0.264391155053075,0.0335444878348549,1.97990360881504,1.68459017152288,0.995607422069426,0.0473610248424923,0.0642401407882822,0.217066927130561,0.553740353106291,0.307048512907246,0.728202463425583,0.253796364722797,0.204885095267752,0.277064424845712,0.154312786287863,0.343688917327041,0.091792749705166,0.0946933829171558,0.0755119388762283,0.0972922902031761,0.0173808339240359,0.285971470060148,0.318493718712638,0.276809641475605,0.426072758811357,0.543627272761195,0.468850217649503,0.427773965754896,0.165525217022398,0.213897808920625,0.248744186709771,0.346905204563293,0.143660780521977,0.368367427987252,2.41431204195242
2.25,2.66097412744386,3.19817814914254,0.671282323471705,0.166726254071413,0.263024320588592,0.0379265009215059,1.22865060257171,2.88643741802017,1.38281370834196,1.18646907904177,4.90043637257332,4.83606102738591,1.42025777274557,0.616661328685416,0.835477534807788,0.829762439947477,0.530756500748551,0.232511009802031,1.29750220110457,2.15706135047593,1.51099034591347,0.164092656503318,1.61546536126823,2.23530828577783,1.18422947333158,1.01881453148608,0.0597652742035205,0.445316523373056,7.2817806652135,2.57622670821265,0.0835114863388577,0.137670028879873,0.768655819736428,0.066639253532821,1.05578110636386,0.844064974984302,1.96431774311076,2.8036385799767,1.3185872907146,0.835986516689787,0.393970844999801,0.193463271885569,0.617828959694229,0.91028610601855,3.35505461354028,3.98050336504595,1.45562019777999,2.26538834884542,0.221319131075825,0.324756448452329,0.616782687513045,1.62254475365196,6.2912447729311,3.63416725851295,3.27607589351272,2.14975320418911,1.65214931368066,0.487687326177383,1.61280554398448,0.950879632848714,0.151055756949513,0.0340665431679415,1.40781851765967,3.07318997972481,0.842846337555841
