Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000226871709848308,0.00180241777838716,0.0043682845476968,0.000394807484620609,0.00195205909311407,0.000149455659323774,0.00187836362123624,3.19682165087674e-06,0.000334381490792496,0.00122321362590074,0.00897474197256037,0.0131599251565077,0.00730034734826342,0.0139132776716762,1.48311361918965e-05,0.00184810362542379,0.00285451194402863,0.0122627388307683,0.019477402068464,0.00477809806320763,0.016115126517029,0.00653798475746066,0.0081032325154907,0.00614979932439438,0.000871038974663407,0.0106311700566424,5.35909492790961e-05,0.00224992630559382,0.0083743480461897,0.0186578682887631,0.00122352482908957,0.00510406841338938,0.0154924518714112,0.00331699973414154,0.00668344673763584,0.0106974128644092,0.00393052850758943,0.00299926802649159,0.00394335131299502,2.44767601060587e-05,0.00366188089884797,0.000499056165815782,0.00283281129620903,0.000711726691448206,0.00236722725031622,0.000236135023882622,0.000186552295264562,0.00379101528135579,0.00126700164879309,0.00444886389110831,0.000429707456175292,8.86456079447521e-06,0.00495918168055932,0.00836709435033862,0.00418191207531587,0.0117359674831913,0.00716246783331449,0.0117328628295338,0.000191103147516121,0.000864095752212033,0.00277287086290221,0.00590989548606425,0.00473942847079128,0.00102278351285498,0.0150821249480204
0.25,0.000904024802058437,0.00676915563037897,0.0189312456667949,0.00220366239802884,0.00820555754403527,0.000840473668047516,0.007895207149741,5.63342377280069e-05,0.00126939644285248,0.00552188276971422,0.0362973782035389,0.054921094430516,0.0300617254953964,0.0590023633882763,0.000176551165799194,0.00860525322788728,0.0129597278781951,0.0527481703001597,0.0815418629672242,0.0197210671059015,0.0675108495511901,0.027955122006361,0.0330782122758812,0.0247334683254905,0.00320990310840493,0.0455270884433874,0.00110523644669165,0.00992795982664429,0.0330925254817122,0.0777823724729223,0.00516370101478842,0.0212516603475157,0.0661634656611996,0.0146287777035743,0.0276735988391571,0.0443403122548782,0.0160509511125833,0.0118583803345299,0.0180495426316403,0.000289423227629584,0.0158440020188901,0.00246474016682758,0.0120539900798919,0.002696754316151,0.00982904206104632,0.000771800904104776,0.000632048244626577,0.0161522514019501,0.00531489895233155,0.018999592098183,0.00219523238703262,0.000167359585671526,0.0205466028007592,0.0341877999394892,0.0163081555019812,0.0490746149843789,0.0287886304184599,0.0486502309931575,0.00106470907286508,0.00417393654934255,0.0116532561907331,0.0248309338454511,0.0188667702845641,0.003823250729612,0.0639505774362298
0.5,0.00033938368629871,0.00487623366406813,0.0307383629058945,0.00808186525304662,0.0122712450414826,0.00248240799603013,0.00920499421833488,0.00205512743172351,0.000911288250256455,0.0140556155623152,0.0350445329579471,0.0656756645312038,0.0331250534354004,0.07766543557498,0.0025508616854165,0.0211901761613656,0.0278051409300004,0.084321327725956,0.106021712428617,0.0208697910295869,0.0916448335901064,0.0447307673216881,0.0366240913501456,0.0238829934255817,0.00181951747673461,0.0609585302616003,0.0068454242403876,0.0171185331714585,0.0311961920577937,0.0969494577772707,0.00815648729762088,0.0271452570788986,0.0991973309667301,0.0281195645014069,0.0373752115487968,0.0568264813859651,0.0164770295257201,0.00891531599916369,0.03641853987442,0.00263198650757562,0.0257801824364287,0.00667354931940912,0.0158099361107979,0.00123916654809444,0.0100570252286322,0.000313198320865514,9.02594580036398e-05,0.0205606401384501,0.00591610423826603,0.0257489357610084,0.00597874286985731,0.00401687864103106,0.02231261408206,0.0370174816042578,0.0143129352932176,0.0606148444542185,0.0318314323726378,0.0619087049410352,0.00514272170606248,0.012647188871583,0.0175546743953783,0.0359026209012666,0.0183045728666075,0.0013391934667739,0.0942359062740164
0.75,0.0137156832556478,0.00684534052298478,0.0768334730637221,0.0390619214824545,0.0280807812133278,0.0285608995280711,0.0191969255069631,0.0258551045058276,0.0137580080930866,0.022704335823757,0.0371948620399367,0.105241781197279,0.0691241247994704,0.15211724235309,0.0134637322733258,0.0431950565319444,0.055949158156173,0.156383990221098,0.168314885363194,0.0269520228733789,0.146539424299154,0.0630503783221126,0.0527711172340108,0.0231744213825536,0.00206884913880662,0.141260359193222,0.0219726162405871,0.0519860839597866,0.0433672091867198,0.163758118570157,0.0350859418774146,0.0455847564646149,0.197200973648997,0.0626472325135375,0.0653087594372489,0.0328109311855808,0.00995954839208044,0.00621854625456306,0.101178751750556,0.0179620434612073,0.0651088063422956,0.0249729055698845,0.0145638874223846,0.00198088995023944,0.0168567021960472,0.00510090570136995,0.00160024728234581,0.0715843943974988,0.00991340588856791,0.0775076132989165,0.0252986413028467,0.0257935297669016,0.0457754926808188,0.0572355744669257,0.0133351979981299,0.143485652398475,0.0296559299081983,0.0343266332141737,0.0232946476538003,0.0243812198411403,0.0162027583070595,0.0253901443512992,0.0136727213462794,0.000546383432655341,0.161762144771298
1,1.12910442953959,1.44269835235115,1.52580364354295,1.56571051639024,0.0423195129823764,0.369237335312091,0.078347487308233,1.03481477303016,0.110686360841275,1.40827768531586,0.323378422762514,0.507673536352938,0.0523924787854062,0.0890111608161486,0.00882279908555132,1.81535907361112,1.52941649718162,1.51573813334526,0.0947832989532119,0.526058282061506,0.419231093666565,0.0868500415261525,0.2645955018429,0.411055988940072,0.21532866088744,0.215201889912864,0.0675582895643772,0.629736554964874,0.0150925296329339,0.16155969286804,0.192515973324273,0.611823108505623,1.55011231012358,1.17911293843072,0.192460184632063,0.236782777983964,0.190143774685912,0.889682392902393,2.22418128630482,1.26246692068709,0.415351092471329,0.552081678260847,0.0258940010628562,0.450641505359835,0.0642562846700507,1.39245131960665,0.938388169390292,0.851484259311052,0.0230230730816478,0.0799818407878833,0.0217367106599562,1.72659002178015,0.325977781855868,0.827886200779897,0.0291239298176732,0.125007823287612,0.0992707353121708,0.461915464783968,0.125869994197594,2.03612662435301,0.0380690871650978,0.683889810927488,0.586003653461779,0.56369340390106,0.201725714766246
1.25,0.520035384047441,2.49586303783904,3.24681708468647,1.66371199142841,2.24367116103759,0.0854880385256534,1.20867699406042,0.973323253368607,1.73943139819871,1.36080334592729,0.380411601672318,4.00738098995988,0.0220703623358313,3.64973351429625,0.737705633686991,3.21615163304078,0.69934469960705,2.47968145767031,2.76360186730659,0.878500557554061,4.427286899646,1.00934746586767,1.66135616163702,0.514689720843686,0.657900763123062,3.26417426427461,0.548044777921921,1.78168876549304,0.0415069275120454,4.86554231236914,0.225296492854145,4.76614239925347,3.7384265331259,0.894916882371825,2.91160825745345,0.676506108294597,1.30527785712318,1.07599491147726,1.82370460523975,1.0557008405932,2.66695901697214,1.24000180518078,1.31951064908659,0.374551401713624,1.72545584805831,2.6313063000575,1.30821407269336,3.74837285449681,0.634295027077664,2.59210633046414,0.742177875580005,2.52246585888936,0.290595384229765,3.98226655299914,0.14149648545993,4.98570888518015,0.283897891630397,3.06180666081394,1.38343273467742,2.71758660526115,0.615170359085384,1.97637973712778,1.13520984010402,1.14797237456614,4.14271164796395
1.5,0.397458528751943,0.991235922032574,0.110395482005145,0.262057233997778,0.0560090538601919,0.0983696822398891,0.119998285289656,0.226301262665676,0.866051270968715,1.08538988881896,0.289102707018168,1.06014321071767,0.73604009330313,0.598654147934042,0.235275877756729,0.474851011396684,0.0149274131545668,0.068744738750365,0.12835807171701,0.523231622470028,0.104487180942514,0.0403505449417769,0.28857195398799,0.0853900419316931,0.167034283999469,0.306696291734171,0.257605361528066,0.166786489496114,1.04711834522523,0.660448562403371,0.84918326678271,0.0959448788037249,0.0695171513433406,0.0331951044579001,0.222499202145385,0.384107405821838,0.296688493649715,0.0129259766454673,0.0577557059004206,0.245539187328361,0.0636188246582657,0.21611629565854,0.0563877660107883,0.0323333474174465,0.657408841866791,0.64201373112224,0.107199783204397,0.585714303094834,0.187902239797716,0.387662741712513,0.0403646223129224,0.356367263308362,0.19068931616613,0.79686542490728,0.443164778747773,0.927381491658671,0.584893263481992,0.171395226946569,0.545560461815932,0.585371092081339,0.0863359525332324,0.248056617365997,0.285500932246601,0.720378457944581,0.0758091354783923
1.75,0.589243921978806,1.05136047766084,2.63556209118543,0.101681981848426,1.4262306549285,0.0542081370155505,0.352709507426175,0.150869590313136,0.498425277670967,0.48802849778777,0.0483603197460557,2.1124774964663,1.85263990571584,0.655470172545406,2.21662160585381,0.573792457826802,0.988629838134368,2.63318664004862,1.8238090721472,0.34962361580321,4.04710167495806,0.853144027283837,1.48468924255705,0.116285065519131,0.078201307715705,0.848329162289928,0.230578818512156,0.484221389784645,2.30032207218924,1.3114547422356,2.20439882324196,0.188713220106262,3.65692280680592,0.615961807537787,2.71673113711266,0.121859859302165,0.848866526870748,0.129288547529919,1.6109034802419,0.185511316374847,2.66941514926815,0.203364071908362,0.768974949991017,0.0924823628424461,0.731787734500002,0.239731298014197,0.722560619058214,0.777550005082375,0.116795266838146,0.49528571795056,0.732227851207844,0.696564293626774,0.805679381534282,1.47434155807251,0.72535040835144,1.09640892985536,2.70266687482049,1.08919367020733,1.71988964418601,0.540092991756423,1.36202506165967,0.758306861040172,0.487203387933009,0.235120608958139,2.88630216986221
2,1.83535504310172,0.319688036745743,1.75562243187697,0.297135558866344,0.758241598317367,0.530442657818824,0.347771160346146,1.19963933925719,0.427596403720121,1.29531680040009,1.81925144665642,0.923620472479307,1.23599442821321,1.54309606322435,0.862427829225988,1.7146044856807,1.39499245920982,1.37722906672224,0.369818676057096,0.892553958434358,0.412130955676362,0.09808444255257,0.236647405613117,1.28731247574158,2.1860520016088,1.1881078401755,1.16707626127908,0.937148702088323,1.00748315387058,1.33981992210707,0.745977294904405,1.67981008765492,1.84892504751587,0.65916810889067,0.0922949913831719,0.815422524957396,0.355760603269677,1.24651326128734,1.68467297589911,0.282294971413548,1.87923681516576,0.315750329349642,0.733804149012729,0.989104329422965,0.154595044892705,1.78838265840896,1.83344968367458,0.795177137811215,1.62795502465405,0.951314776072536,0.98111881953364,1.69526578637315,1.07914005743079,0.57302825277948,1.87295029953886,1.00484883983081,0.292293110278504,2.34190249506403,0.681128904176735,2.09007844741741,0.221474718024386,1.4741035198802,0.996835295065016,1.30456033950309,0.198009052729284
2.25,2.21374191460841,0.455672538174013,0.332077857301802,0.186257088032821,0.224804822576483,0.767571647452089,0.0696664588089362,0.885165681306077,0.0331748636667812,0.268857806924567,3.27273345992782,0.717926278773593,1.34318432192936,0.413724492749376,0.231620158664648,0.84395524506275,0.30434853957123,0.395752906171168,2.46932273722693,0.989266977486791,1.04788692357942,1.46668285140033,1.6430350498598,2.51936653961068,1.36887073556552,0.0520991640038912,0.296103088298022,0.296927224229359,3.52544100754214,1.44794124486391,0.877943412093638,0.81900287735179,0.682753338454034,0.334165346793008,1.78711983500627,3.10621775908963,0.863812314452317,1.19919058840986,0.574027318226783,0.0215136730186805,0.175508189001451,0.4530744641218,0.272138801269503,0.940013194049569,0.0134997423998887,0.514721676936122,1.37232840270435,0.0739492780467517,0.54731621248044,0.109456317733358,0.179851570788676,0.746428874989763,2.79568983620245,0.597973893295039,2.25831569594779,0.491989735147181,1.5893517985935,0.977945915523491,0.0389084922263647,0.70805348209136,0.248468585911533,0.719042802613599,2.19956232793027,0.244654455818067,1.43667215419331
