Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,8.68652541336452e-05,0.0002596205267965,0.00298969783907637,0.000891323923412054,0.00771904225306072,1.60654052421662e-05,0.00199826701112344,0.0140685889249147,0.00377850903263876,0.00951908505127087,0.00158351011555849,0.000208649008310292,0.00197942603800648,0.00221757927904086,0.00082371591105241,0.0232061743782468,0.000155624784794918,0.000664515889963061,0.00394131849647337,1.70065444427696e-05,0.00643731330311876,0.00230155736191024,0.00527294648278508,0.000510750107931789,0.0015819449520058,9.72793811311774e-06,0.00239634859366227,0.00582394472570903,0.000299962679434676,0.000259475972865199,0.000187782013333262,0.00341684207579681,0.00402056120196752,0.000557803493704536,0.00666911925756851,0.0024943360147874,0.00154080170390038,0.00139037403330823,0.000656690830209462,1.77722019556164e-05,0.00529968200018357,0.00162226872434377,0.00464341074726987,0.00364120146566419,0.000189107439584239,0.02418207791168,0.00327572601706335,0.000105996186133501,0.00167656822609403,0.000359735925177918,0.0025640468381847,0.0179107970156709,0.00866536261049734,5.65380946624659e-05,2.63689208942505e-06,0.000705635647457268,0.00234247063733271,0.0344537878716997,0.00201362692912698,0.021643527526871,0.000295384909996481,0.0170056873367656,0.00402747781389156,0.000750288209907825,0.00243933823836454
0.25,0.000680607364671887,0.00105429526683071,0.0138362660986768,0.00396186561634847,0.0333938775804406,3.62151076208276e-05,0.00792640741850487,0.0621823992872511,0.0150675744419169,0.0432807739629745,0.00850393713355316,0.000994659654164918,0.00725180825946459,0.00944873859451882,0.00406245989134586,0.101938479260179,0.00109106360457492,0.0034677788457674,0.0171264113501829,0.000322844894672261,0.0274597407287269,0.0095486800288868,0.0219913682839697,0.00219754058383317,0.00805515731648167,0.000397409872362391,0.0104511870741633,0.0253415679434893,0.000688905751410559,0.0010669945788487,0.000579816813355749,0.015225269045934,0.0183058221263496,0.00244879494390436,0.0284504525927491,0.0103312484065022,0.00615863889600766,0.00673841490566239,0.00347551514882849,9.4085472610746e-05,0.0237596634170962,0.00694829367778341,0.0197161932869588,0.0162304242994686,0.000543667593719262,0.106852645666475,0.0159642698268666,0.000621747998599507,0.00784305096536207,0.00162864851381596,0.0106337859823926,0.0784160666027883,0.0408901017316965,0.000191257667385832,0.000160802428550784,0.00304873572565024,0.00876949559844941,0.146607332761447,0.00894891361465693,0.0953297612259822,0.00128747727737132,0.0734468881366611,0.0168343208269263,0.00387501254654596,0.0101488759134069
0.5,0.00213755286050536,0.00186058169069153,0.0167904343950632,0.00500372079957716,0.0412520572683358,1.98140379980581e-05,0.00769707607891236,0.0786341327676049,0.0198629315416428,0.0573218091198017,0.0164507191750267,0.00129342765227373,0.00545481115407141,0.0108675482614514,0.00997126657437765,0.129833431566635,0.000489037553173737,0.00229565683761269,0.0221200874034198,0.000786481622037857,0.0290972435761165,0.0093794858601518,0.0244389016858761,0.0026807560312007,0.0149286949947216,0.0014140655048381,0.0131851394731478,0.0300746701821396,7.8489110775697e-06,0.000956292932397921,0.000212333625190104,0.0194273145669156,0.0180763323684107,0.00220715264782173,0.0338007563003938,0.011449370484107,0.00605045791098864,0.00956240010678978,0.00287032566591263,0.000183494651775106,0.0321010601677824,0.0080823368018457,0.0228655651751687,0.0203460374511369,0.00107989052283441,0.133338140919592,0.0255835955826964,0.000912965516468632,0.0115290667146714,0.00217031431104678,0.0132241972097505,0.093095291661232,0.0612360480575055,0.000102436019734225,0.0015245978790528,0.00365611939590054,0.00612279020293444,0.170778740608188,0.0187781634741201,0.121844491567165,0.00197970340025599,0.0870090981656624,0.0189113715228687,0.00587131586742406,0.00885774996761247
0.75,0.0364771423605659,0.0910634708158434,0.208442093613754,0.155353308472519,0.0254160635322448,0.00195844716324664,0.132593759943745,0.160300299695362,0.276291345812847,0.199227789639682,0.0572087230217118,0.0628352638035516,0.0831908575220717,0.0040023330774802,0.0451719496654141,0.134332449007763,0.23946674485026,0.373288326643712,0.0158863723591219,0.210941586652225,0.156721316516558,0.0711797742122206,0.0987690219545031,0.0635177836716512,0.0216193312836463,0.0494998306826852,0.0096323691539755,0.017713897638643,0.0197108067269299,0.00514480746958396,0.0417744328681971,0.00554902699592899,0.411943531246967,0.224537420703721,0.0311948641128113,0.0202552851659195,0.153870713245691,0.120062108593078,0.148549661529423,0.179410260244665,0.063749303301088,0.0729377597923978,0.0550395403562024,0.0302484224923946,0.180375720330163,0.385216243760896,0.101419760011115,0.164958451096984,0.00067988733214324,0.00671413221550059,0.0693411021878252,0.0430347125247884,0.216313979228013,0.0670120231845927,0.0192824838290846,0.0381159753586388,0.0435044786861898,0.17336615780104,0.136336668765071,0.184545044350493,0.0706941399995794,0.144788156326628,0.0954636222451639,0.215581283862938,0.154698113947867
1,3.75189922077594,0.0316800606667062,1.81737204257201,0.459021259411192,0.145886762791813,0.543645834365025,0.151102464264196,3.28405955325433,0.192515793631375,2.32603691677054,4.08904685548053,0.0631759802795165,3.13863537169791,0.335065112785476,0.665423970680137,4.96511070049795,1.31549731049322,0.968145991850221,1.06930809424565,1.12871607132995,0.295452808034008,0.426396501435847,0.36987799794131,1.04334868796619,1.94201773586659,0.00777076385718004,0.951718529828381,1.39872137366144,5.09072239536355,0.218370327459511,2.21221727669202,1.11855010402137,1.58436137294715,0.511480993854031,0.373198535842303,0.940109212178292,0.126344273153596,1.9788672938534,4.40364597095537,0.0711036383172024,0.192848280260125,0.379498018433836,0.135232412814336,1.42569853972068,0.155395028154087,4.60629797516118,3.25832984797797,0.16281553016276,1.34521086940291,0.166303865545643,0.638744605951605,4.65609772073308,7.31368373483695,0.0148221135296683,3.45236278681403,0.224586410964907,1.12919210597143,3.41660629930633,0.188766015427115,3.75683582823252,0.0629739558019415,2.44527260105332,0.961480793285137,0.923398749106108,0.471878620093069
1.25,0.144393988742163,0.650522703257539,0.606487923432099,0.274246825912375,0.461819666389738,0.864331820352294,0.20835314485661,0.384714680921478,0.122313887626714,1.65659481901557,7.77698648827754,0.175578361478548,8.43744752048606,0.495343702865801,2.15049057756149,1.48667571164772,0.347774336066608,1.4930632945482,5.13671701841379,0.77864475337876,2.13550733660164,1.42924206259971,2.20186336390927,2.1079038746346,3.12717447879186,0.270800280760033,2.49422750709776,0.110532744037192,11.8872646868546,0.658203225692283,8.50152493707886,0.503267966985922,1.43383389500605,0.85891233522354,3.55549781533798,2.58573038182819,0.31454798705503,0.458537815301283,0.685681132288898,0.290000030340925,0.481164103847208,0.36960838070554,0.35434755741009,0.350385260815314,0.0511562852331467,1.8484633928878,2.58566215571799,0.222688158762222,2.95238082813777,0.250564267897105,1.08920402539263,0.38513297184029,7.01931957044046,0.354312457004874,7.03016594036868,0.25713815880624,6.54569933128496,2.30119254734196,0.445143139031115,1.68625714373147,1.45980786286983,1.96334338538409,2.57064520714427,0.199265851870912,2.7347518561698
1.5,2.91471796045556,2.58180882262297,2.26484816226797,2.83865727313633,0.392264038536048,0.391773871995392,2.53660263588189,1.00901764692012,3.68280905044346,2.87195106416043,3.82760347261611,1.16901756141302,2.09618509847909,0.559137833897713,4.07040654839012,2.26727225194755,5.74583949595909,7.30526212036512,0.341978632365518,3.09020123594833,1.91905840702284,1.81194552112272,0.699213660021981,0.230358445528942,1.91652694121336,1.75191042264092,1.13122181318306,0.346513702257995,3.92715277064854,0.680092305442685,3.51062840170478,0.743508153974443,6.38408753441276,4.77152942923056,0.0439370591571011,0.0874460655662803,2.31592945643217,2.09790648406462,5.2660769612437,3.13096859118751,1.40585362027291,1.44653121231216,0.959603054023329,0.464928414964097,4.34297076689619,3.90009545365069,2.13037885681954,2.38920026310326,1.3778672593048,0.762820790399462,2.78122338402687,3.51562788413958,2.35940777117459,1.10435920104043,2.7487222676529,1.58170114727686,3.17268182214824,0.0527205401312799,4.652574441088,1.74489116595531,2.29441476331765,0.561382949931433,0.520828064163514,4.19062737009516,3.25145072003143
1.75,2.16562601753533,0.164515887542418,2.63023962317965,0.595591395468661,0.64483066887331,0.110893117802883,0.558516962618799,1.95854651108695,0.643670688300259,2.46714654131182,0.807244557427223,1.50529393250976,0.806690009541624,0.727460330942385,0.267139506480178,3.15028581503755,2.13990971554057,4.33032087190277,0.248445420355647,0.355872569730769,2.90975160086357,0.516235708322353,0.691555623071129,0.23306340676178,0.607476702964221,1.12724827506729,0.477172540683983,1.0464980517329,1.53880181323165,0.581083528590795,0.465506329820186,1.56218045958189,6.80537843241436,1.37490040906903,0.807991824175235,0.025152448884657,0.754332025690596,0.599586299389784,4.00440150810299,0.261900248562154,2.00929047470628,0.442501038360726,0.762815097824617,0.610616757465295,0.298334327287137,3.86424551264686,0.860784701172792,1.70312359278105,0.364573372120775,0.632854190607536,0.3623307825356,3.2425184442657,1.52106131920207,0.899092699388306,0.559958112531027,0.541694627162397,0.270468037877069,1.61351929471821,0.328925224549332,2.91120731378628,0.125757167988632,1.43069479037345,0.253310286022853,0.809394650490873,2.83148991889906
2,1.9403916413343,4.47488940667678,1.47458879899484,1.59405446954381,0.125617928435832,0.950703933641236,0.813759766125937,4.81846628319207,0.57622345927055,2.84185715408362,1.74394741135788,2.4631216821429,0.204999604911823,0.242106073911373,0.785263554947553,4.81137436172787,3.09173134251943,2.48140142982178,0.326211958046602,1.63394651770465,0.843925074607685,0.467360515080307,0.218495319922318,1.86703004738787,1.06906819045091,0.589300448218921,0.305117128863483,2.64584607216052,1.36259917294141,1.82907573874924,0.295952385427868,1.90820211279062,1.80479256004465,1.52575921234102,0.124239487342342,0.253010977044905,0.973256565900315,2.91089276029576,1.84061606365766,3.22300377888621,0.740139134341837,0.25045632689252,0.150328162877191,3.05828552142408,1.04436857047154,5.75431029848025,1.58757135448723,3.18949217377454,0.112054468848418,0.488711132899612,0.807854435562471,3.86402827776236,2.44982040204772,3.75038342530003,1.16761111145137,0.597521873399549,0.065502991411222,0.964963443809928,1.14339574093839,3.90463142488743,0.10740585528676,0.964674750931715,0.685143192139813,2.92764694201853,1.44321421207803
2.25,0.219857467599426,0.0425069040405402,0.32098133997933,0.83470461645024,0.509179908927527,0.0168878973744077,0.168164111962059,0.0707722452285402,0.157901101788769,0.564508792528223,0.762468998262228,0.390790265661373,0.30495616308746,0.760999959653269,0.0338796581433626,0.744385654408579,0.680305155924654,1.43589468401346,1.51804409215975,0.21079149642628,1.19455252724462,0.997475791722563,0.772069344973878,0.187874699674404,0.174125572183043,0.406864658860424,0.0269679133373778,0.269878857679355,0.814004795038306,0.83272893931457,0.284378972197282,1.18785443822008,0.973402170093072,1.51712458578232,1.58364720545556,0.341984517330016,0.395860330758451,0.0246334730858952,0.994725933919133,0.43460278739281,0.263160902641527,0.247964916205268,0.348948783255579,0.0122750171720086,0.237147642556818,0.361247401622261,0.0405694447007641,0.0976065530415453,0.0831852495422065,0.37095594519719,0.00995374473109667,0.609072683190421,0.349433372987438,0.0330570758455816,0.518846813777813,0.408041717007543,0.740132608539525,0.986634949278299,0.216692611932908,0.720231988254946,0.537355912930103,0.907956123201864,0.798497781069724,0.0872683613983631,1.22370066231609
