Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0144235481452087,0.00433445282774149,0.00046351164248898,0.00159808169148122,0.000291482362790625,0.000161678813040564,0.000330848406284293,0.00880868798114585,0.00170728982567322,0.0191220305361845,0.00474091190748327,0.00592543459187354,0.00183967406933947,0.000243147908720613,9.379313178832e-05,0.0274520954759879,0.00350693735426405,0.0017045329051836,2.71305065722131e-05,0.000152144074549171,2.69458741738303e-05,1.45566390910567e-05,0.000100138844607979,0.00116791382581061,0.00154621912515992,0.00321936017000937,2.57476427914463e-05,0.00239213547032912,0.00292791431387027,0.00240235684926149,0.000136302071703463,0.00225786339985542,0.000115924100318142,0.000113028044758646,9.42511407941758e-05,5.36890545536004e-06,2.90949052537364e-06,0.00398358440302993,0.00303319304463817,0.00139665821830068,6.10997988524831e-05,0.00262866952440035,0.000635777459295248,0.00204621575852829,1.74712854231789e-05,0.014398967330493,0.00123224826795552,0.00312030803550357,0.000257236685989525,0.000356705371561755,0.00022103360654782,0.0192639045590238,0.00124857020001167,0.00382751902850129,0.00162550317931324,0.00399016533084195,0.000139749858646164,0.00446268960923841,0.000320604046089725,0.0234448838234867,0.00118201658439494,0.00913163655878081,0.000193967865045008,0.00153231184483152,7.51158462337686e-05
0.25,0.0654091140366662,0.0194490379973022,0.00277517614956801,0.00709147595812275,0.00152192211939868,0.000952970403530124,0.00119463353375632,0.0404804247720727,0.00997979926172179,0.0843916176749946,0.0260735567390046,0.0253321945917203,0.0115361130799086,0.0015262685031212,0.000535756028242952,0.118984869444606,0.0161719541690953,0.00850761425065618,0.000324086561828964,0.00218425557428358,0.000491000549656419,0.000201082763345649,0.000258727046397133,0.00584399451676733,0.00936697790453258,0.0134450192112516,0.0011271527263098,0.0117626794715724,0.0183972716019155,0.0105073378984517,0.00139518895551154,0.0105257869312461,0.00149045399783896,0.000910678017683694,0.00063812671841093,6.28837636764381e-05,0.000280942780519886,0.0191645415286767,0.0144335352856801,0.00649906771931596,0.000804618416502121,0.011192410114674,0.00247342888758879,0.0102746396240961,0.00111206026325265,0.0657044166627352,0.0073888233188301,0.0132824466621161,0.00247155386073765,0.00171966302124767,0.000764807199902843,0.0852925259829896,0.00861324716672499,0.0166868062227595,0.0115081228985639,0.0168166856271825,0.00137663336634523,0.0199279091574615,0.00260557882999028,0.102355772994031,0.00515442018884519,0.0394223333531394,0.00127563389023686,0.00981730629251811,0.000719716779295404
0.5,0.0985093918408569,0.0249624302694961,0.00586138347118217,0.00650382181284077,0.00345304751917553,0.00296189625743529,0.00161917640910746,0.0599203072832159,0.0208581891401271,0.112383642026629,0.0604127805033939,0.0302582325151267,0.0321608120726655,0.00575293227775486,0.000496641098487697,0.15021400346246,0.0202030380696856,0.0107433707125288,0.00162140434895327,0.00906249129220705,0.0013379813294279,0.000489945117169534,0.000257010620627774,0.0109306730340417,0.0260865567114295,0.0133425286105045,0.00661145243744304,0.0224694361150488,0.0521357526332669,0.0156846632256963,0.00595133475913427,0.0160535077700138,0.00408943550832994,0.00138059352060218,0.00176648882628637,0.000400565933860737,0.000849355905801155,0.0302680437917362,0.0202304580552776,0.00714398863483661,0.00329112083990506,0.0113403740995612,0.00372562390721416,0.0197349459536968,0.00511555131698016,0.0963955114338537,0.0200782552846341,0.0133078458193317,0.0100641805237182,0.00374843766567684,0.00115828987120789,0.116989321381618,0.0326145986255837,0.0198556873454257,0.036628914775808,0.0205991065458127,0.00675921776773276,0.0267402559788884,0.00653654279686001,0.12902268734635,0.00485946484359261,0.0461992578640911,0.00231198022147414,0.0231636179380719,0.00156864344641408
0.75,0.233142302469845,0.136159813804467,0.0114570053931132,0.0817229887279124,0.0101070233960219,0.00179231610536734,0.0421293875957903,0.189535716618852,0.16631198775196,0.337251154974569,0.372278519639645,0.159320036503771,0.14275814461749,0.0288384797036672,0.0375517494646848,0.266766625002818,0.0722089129473252,0.0769817709096152,0.0275385910037603,0.127246358024584,0.0167990484298463,0.00460545473384558,0.0234917381553464,0.0519945526728618,0.0975120316440954,0.102575828846405,0.0266519753713273,0.0386772586625289,0.254145142212209,0.0859835021642044,0.0216601089151133,0.0255214881470917,0.0797470127022267,0.0309620367739108,0.0318459820056054,0.000712223317283189,0.0630942727003291,0.136491379562313,0.0736663612905221,0.0685953469839729,0.0166228959483989,0.0982463910271661,0.00311373838976146,0.0721187426444927,0.111732721809979,0.284948699327432,0.0925794024241245,0.14343577532382,0.0263145678885807,0.0225155196745471,0.0253484748427897,0.229905495959625,0.238963782817904,0.122402434228815,0.193363238769532,0.0940076849848655,0.0261769669408497,0.0562760768052515,0.124445632802283,0.275785753662409,0.0379589141234862,0.12114742975971,0.0742010705367297,0.143276281368974,0.0275590600708063
1,2.42981487029322,2.0262449749532,1.70816633679881,0.776880083033245,0.39145681321125,0.759979036465911,0.697938799916763,2.3352626149967,1.97904246113851,4.59907260644194,1.28533748197265,1.13777586555489,0.763924064218067,0.0997777776549125,1.37724407771399,3.75958447048467,1.66470232694842,1.78307823099315,0.804350244654058,1.04144485379755,2.06797171249488,1.66306962107935,0.487090695696281,0.864275659283591,1.27217353642771,0.242550823675827,0.022044309631287,0.811214463651467,1.85949661567101,1.68641814855927,0.353453579607551,0.609173195223808,2.21966321269207,1.54744711232785,0.564231503918287,1.27808347194273,0.665458627851608,2.14460465548506,2.00548729280413,1.06317043892287,1.16466205790687,0.331261193182118,0.19584856664403,1.2335718934205,1.85257572546726,4.58995727722797,1.50786158062462,0.502936765772094,0.283497740334914,0.0171484750580475,0.789990117493068,3.78049063318725,1.23817612972616,1.32765607759272,1.34492053957015,0.549358578877562,1.29269417090678,1.32819963139884,2.68037342780555,4.09429749481136,1.52602208746807,1.56966444044688,0.445667511641088,2.58471767210747,1.61151552282603
1.25,2.1701550364152,4.89136109079851,2.59775673174227,3.06461769727167,0.312505300478178,1.3256780419202,2.44929315510688,2.51982290752311,2.30688370052541,3.5374121923456,1.989358763495,2.7615178252919,0.390572089778468,0.260035318506695,1.61005460222026,8.24417011449946,4.85851553917643,3.11193680088046,0.693831292999141,2.89319778051273,1.5136088803134,1.81137501010272,1.40660887086187,1.12571773698552,0.413668853527855,0.982162164063889,0.841612947474183,0.777985221946074,0.33529931710403,2.16333960005833,1.00783426138499,1.33072270767528,2.83752966155425,3.43784015351536,0.496200188403248,0.995843366862372,3.01075097440455,2.19714667610536,4.1583866902678,4.32923844256878,1.31820169378067,1.36574252684042,0.985401265631749,0.779136380413733,3.35177741113719,4.84813394727297,1.79223987484663,2.8016907981233,0.173906048100367,0.115067437674999,2.37269339765223,4.81191009452016,1.42520687985676,3.73483739006993,0.296236110880357,0.555292741504466,0.559417548543216,2.27165008209443,2.48578025465124,6.66658208586381,2.10318780484267,3.6589184259069,1.22719604472496,4.09686468445585,1.84884113613918
1.5,2.43888415345961,3.09508650219694,0.492846763308349,0.537633965472069,1.95297396516951,0.16396279704684,1.26985896643424,0.0547490384617191,0.276768645522203,0.1752127151568,0.935510999689254,1.66241459038176,0.254830227246403,0.246882258834799,0.329527779946075,0.0250158151072116,2.88378803178665,0.4496607000511,3.45135713773361,1.02133246012752,0.935254329609792,0.688422994989438,3.277786153103,0.913543164576293,0.269657451097613,0.198942421768945,0.727705718606842,0.0419660415442358,0.948389745290003,1.11194579671975,0.00222552680155629,0.191163773616643,0.196272802164742,0.148233149453761,3.97024455436912,1.94657586086096,2.38054908765645,0.309014237960417,1.42026337897679,1.66100495455264,0.141471261997497,0.12917399806048,2.40546096299968,0.0952020063630269,0.59692863858178,0.105440060187489,0.616865384220859,1.69976915691032,0.146169358582605,0.0242312097497374,0.722521173869897,0.00981467036183174,0.555232395886,2.20169490530688,0.675894671513772,0.396638411345152,0.421040076640485,1.37485083444832,0.937202572520253,0.0447507266221996,0.440565285503494,0.340042674753955,3.08773258899959,0.109257676503074,1.56331902483684
1.75,0.377167955614646,0.157873267630101,0.858138583861708,0.125215408004784,0.154705609244075,0.00838789325984462,0.733504841432481,0.844828067562641,0.340210780163905,0.719040451600734,0.118982338489749,0.628182103279135,0.447168403550172,1.6415822295016,0.179561705685487,1.07877964182809,1.88972688091922,2.20847389183858,1.03115228869503,1.09786834197839,0.686315071475686,0.697333561808489,0.602332504515006,1.27903672059611,0.352945250004767,0.942502586416837,0.00900070960788494,1.14408501621166,0.390968320101785,1.22776211747875,0.0232239529654225,2.52189692479883,1.64599082348115,0.803531781579555,0.62303140419326,0.752850462617257,1.15896373673776,1.2111450777221,1.3432560902667,0.425574924193927,0.271665941173479,0.0380180078454819,0.289483646945004,0.833565092547504,0.773435362505995,2.0725660837899,0.407513146412737,0.252797078560156,0.113010300420191,0.857415227505913,0.108491867367237,1.12609345981939,0.178503177480212,0.215451564999312,0.276265533198368,1.60491384671468,0.049735934758297,3.61421246768636,0.56708115670616,0.820216515480719,0.334471827256545,1.37951460010427,1.09697603179229,1.53424540281891,1.49185891027364
2,0.242563587448706,0.4919656413524,1.64008335695936,0.627750971512567,0.613309058990263,0.220551532274164,0.0580180584184929,0.110540359621758,0.0130459798172084,0.473807077052658,0.541242487739412,0.63404175876133,1.51416097360548,1.36785407834512,0.398750486389458,0.328003752868645,1.00859059959577,1.51322225729903,0.581687529930739,0.0391675734380451,2.10025839858473,0.781073380791284,0.177962520490271,0.0677301915686416,0.468423968143979,1.11710863573842,0.799925634051836,0.654450861586433,1.28359975696388,0.679594515830855,1.70048300091674,1.70285955022741,1.86768639561949,0.785819845981646,0.677416703517253,0.309138604960057,0.0181625116621118,0.0575073701629013,2.08102118579432,0.410661977674282,1.01683170084729,0.378473910269557,0.325108273801592,0.095723351106085,0.0835908723555146,0.170004610454547,1.11443243524536,0.733939521397837,1.27982748723067,1.19892406283465,0.246822317543142,0.163175623796969,0.73459775825256,0.497987114151418,0.520245293942203,1.40300830509217,1.21593895965111,0.459132104292377,0.119736762560151,0.209911939006668,0.195784747781172,0.350483283539812,0.273072468020685,0.00578579688648866,2.30435722553755
2.25,1.10533635632125,1.7641807225402,3.22604522522448,1.91436591485973,0.881752534224463,0.991855773967344,1.39914308964489,1.22165757089114,1.04974832180374,1.5262848303362,0.518313523983645,1.44743539843975,0.262280107466087,0.377116389063729,1.42252674400351,2.28343492713026,1.87152815695036,3.17026443833279,1.90398702615874,2.59834846512195,3.99720135090165,2.6914150306268,1.33804445047849,1.41841132332307,0.280806672781783,0.252757654895164,0.405675720849953,0.139316000052759,1.10762620089348,2.04172872939581,0.81144749869788,0.120290488137231,3.926792726046,2.33395892234332,1.75986333080685,1.57716318414124,1.83658355138048,1.37438029904466,2.47279981934255,1.08356144049673,2.62772759895594,1.46174541870416,0.619903612689392,0.546961979002852,1.23027634761765,2.18757926104626,1.15392779992679,0.71926188198113,0.0421293725101166,0.0365981719447423,1.20314253971196,1.27971918606704,0.693385603628146,1.40752236747714,0.0617065532604903,0.788586470588358,1.12123068367237,0.559109926468386,2.46304827956869,2.19092003711695,1.88744170486953,1.51807663980245,2.48422609330664,1.939054747912,2.73232900755977
