Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00543373460855964,0.00235044429924419,0.0261334056715571,0.0163914674597421,0.00138447130563203,5.29322434496289e-05,0.00117435261477743,0.00555723816655696,0.00958898684554408,0.00558830899636759,0.00209191024748687,4.33623332937127e-06,0.00117586127062634,0.00518860665717435,0.00771811397782307,0.0183404929000418,0.0188521946021316,0.0257724997331137,0.0019743965048069,0.005888484696516,0.0114483048086217,0.00747479172700551,1.36833285651847e-05,0.000376254602773826,0.00368706076935208,0.000164484565853919,0.000279064688566239,0.00567830554971816,0.000965555259076685,0.00404329935462185,0.00552756640084738,0.0141792071432919,0.0292859265032656,0.0222423340584921,0.00349403646563545,0.00227634654321928,0.002324043905701,0.00487537237281477,0.0177184172288916,0.0137019955750641,0.0113532840261454,0.00460177233268659,1.48084709823476e-05,0.00236576905534791,0.00409900619916514,0.0146089258452059,0.0132632816111062,0.00913162829907775,0.000291436729773006,0.0019491987114726,0.004203105775495,0.0138844389566271,0.00453841941333144,0.00190674744726506,0.000427507940970248,0.00108079513654825,0.00789704491008925,0.0107307908514241,0.00784866089029784,0.0175050807492195,0.0124781097158312,0.00973950361037817,0.000646694305756576,0.00905697392907789,0.0157153934846293
0.25,0.0298126001456896,0.0130921899164097,0.118320604748297,0.0726995784351226,0.00610486928389764,0.000340028213964508,0.0065278030783564,0.0286774267174534,0.0449423288655943,0.0287026808201581,0.0120233177662626,0.000728109742220635,0.00584066863456213,0.0228425617111352,0.0352022351201179,0.0854334117218903,0.0883256513369331,0.118833457056384,0.00846152845803416,0.0275439406709433,0.0523328077853772,0.0337270459649862,0.000549252459216063,0.00242374289427946,0.0181903593058167,0.000698024527030855,0.00128606128528397,0.0269702659546547,0.00545526859948589,0.0174789297509117,0.0241110237427001,0.0636076276573685,0.135988218690355,0.100356809524787,0.0149171699758676,0.0100538148829491,0.0117243236330316,0.0243178848822513,0.0834158104029553,0.0625124493574822,0.0512652584119562,0.0201685888632844,0.000174695864481642,0.0121735913668926,0.0199497174033478,0.0716536191287685,0.0611012356928934,0.0397318044636518,0.00184964775675855,0.00887430796021152,0.0195232972677471,0.0676124671975917,0.0231062735104713,0.00935945435538415,0.00340442126305601,0.00497006964789617,0.0336223678020334,0.0467358998975527,0.0379215022279773,0.083796697378877,0.0545254095099424,0.043578002292626,0.00416917963921904,0.0432259322759101,0.0712337841845543
0.5,0.0713653193893425,0.0352050921926093,0.184023588608696,0.105333243068374,0.00794780547259641,0.00116348588224004,0.0168307327685216,0.0613079647907576,0.0777946994333128,0.0553673660162385,0.0327163905973185,0.00512945465836599,0.0109054350716979,0.0286271834495605,0.0563605566452166,0.140350829383464,0.148061710021059,0.183773334473188,0.0091529688723654,0.050003792593865,0.078795516100512,0.0479191511953498,0.00360486268384376,0.00919824655933839,0.0367301610050604,0.00132870162718234,0.00236086664710908,0.0453697605023092,0.0134809996927604,0.0197094761889701,0.0338550778280677,0.088949387614999,0.216343703060847,0.14742685287778,0.0171533425017173,0.0125215325188474,0.0255058816774427,0.0500403101213322,0.137737296855627,0.100298203009687,0.077545067179567,0.0286193637810437,0.000775874466334416,0.0265064126895178,0.0389408121289336,0.136656845829399,0.101743461034853,0.0583477919149188,0.00573836806723272,0.0124029201787508,0.0330819289082074,0.12393690592292,0.0451978915178042,0.0208799363466399,0.0134234576107761,0.00669944465053904,0.042422981774232,0.0585523221822955,0.0682585777189319,0.145404215997565,0.0760138752776714,0.0605951619445135,0.0142048595505611,0.079525526517603,0.10253615046361
0.75,0.257095833363019,0.130934818540327,0.464432181356455,0.287894142283319,0.0762889545405477,0.00134873106877257,0.0644632109812579,0.227630754246474,0.389670619186058,0.333262743182034,0.20034810447955,0.0311952197273135,0.0921943580651696,0.0324021874734562,0.262524079614568,0.472573052978286,0.398414095776353,0.459279741440266,0.0206197915256663,0.17609414024599,0.172543268803019,0.124101217247581,0.000120858991927676,0.0323822645702209,0.190053261519831,0.016116123737127,0.0318042250368842,0.107839242298398,0.107173527969379,0.0274896986414204,0.130399795735322,0.220761766102806,0.529583438847326,0.366857617773532,0.0581159796346577,0.0382803349893834,0.0924245464679726,0.180056949517059,0.389820535314179,0.265612421727042,0.226735513977793,0.100137138625354,0.0083982236997846,0.0707264214407161,0.211982610279211,0.662054841329593,0.334156180841955,0.194668335018695,0.114823469425545,0.0114615404066544,0.126825196748582,0.458070245425438,0.285175938238704,0.0864640825231735,0.12364673982462,0.0205075918994507,0.116383054328226,0.158372142685158,0.359355257659655,0.607568005062178,0.293458327283886,0.207319105392108,0.0378022956470908,0.397298624841044,0.211021274338726
1,0.873624123537277,0.0464670130814146,1.87398729684923,0.248797654577606,0.0864119031192676,0.255635071713795,0.0128956928826512,0.316233937628589,0.0668418102769807,0.293350995653979,0.188929326349078,0.244291341020577,0.0113585610117758,1.29144534494163,0.0464388464701063,1.79206203860717,1.30210234086715,1.54586101395428,0.155649679658687,0.0270608806821468,0.896929568177025,0.103827838107786,0.0258216297837721,0.00319006680890748,0.46572598157711,0.367734251273206,0.000393723094706569,1.17892765340077,0.170073951512721,0.747289735076157,0.0792730168348849,2.131861444084,1.95627485981253,0.419510968072208,0.331604668076945,0.151915162983844,0.0243451903108518,0.0768311176651735,2.50712446715629,0.274345681233871,1.15714490010643,0.117183554993117,0.0455087298637716,0.397113851876753,0.00723856067137229,0.153611306972653,1.19375446348924,0.308270129947091,0.313778346207897,0.832431484450153,0.0858496179028248,0.930507856666028,0.924743490352777,0.0749925683663476,0.0780585546163561,0.592633321305752,0.184632598210615,1.85360833351114,0.0493864694881137,1.01984602813112,0.2589455911688,0.967907800220875,0.123333856626541,0.0108153814328329,0.486593397720979
1.25,3.12021579729705,3.465699784815,0.129399699510638,1.05303391911981,1.21492001487137,0.158196750084626,0.756375092515426,0.966568891960814,0.324729425282622,0.81569155058188,1.99285192757153,3.97044973922913,0.512192517781334,1.04839329995742,0.397539726335983,0.754586468958486,0.925147322998928,0.500332415573162,1.03584536546842,1.24538209132822,0.225967406075573,0.0582777519850173,2.01804461440474,1.72007818073289,0.583947290053665,1.52274775105156,0.864261200903078,0.0417806636329429,1.3699832980182,3.20364439044525,0.374427976817204,0.331482424941089,0.346220536878165,0.621918333897926,1.23492054446417,0.466375872591135,1.26882565977351,1.24113350367361,1.03149623683131,1.68162524157081,0.231309415081616,0.46504381000472,1.1644821693389,0.245159117420222,0.415888812833252,1.8832513211721,0.786728952564397,1.82039576980937,0.383704867342191,0.524434379758605,0.480607397999414,1.04834690280898,2.20432781593879,3.41577517464086,0.458427484549558,2.1625437959246,0.549868049932416,0.598887521546422,0.333328183782126,0.86154365719257,0.459623881100967,0.0409169537595256,2.44488936765497,1.39245870069295,0.181994137963065
1.5,2.04649280935773,1.70357877325288,0.224272530620028,0.113711994773566,0.745646716694446,0.121226472330777,0.10051866977997,0.959762893912436,0.469118493241374,1.1869617099837,2.76316961527489,1.78844898716561,0.774032660682717,0.902507865561971,0.146882199001792,1.06921251922807,0.26680556535985,0.97136741830924,1.94860728798603,0.18652731381824,2.52900073351096,1.25692894928964,0.814758644756381,0.406651740241011,0.603037111925256,0.101428244978896,0.25101464545031,0.503510136683024,1.3181240008303,3.47519918395048,0.132725002123197,0.933275053998359,0.803567298991276,0.336596072955131,1.59300282356168,1.02597095186256,0.197587646381577,0.542918796470735,0.454386409871076,0.375068024475335,0.624611836928674,0.110888289025781,0.232150963513839,0.454682800548746,0.343403514660022,1.20359100687606,0.576093378341698,0.507993237289234,0.210224489949644,0.166273400954142,0.128549693959265,0.984506804589086,1.93731991580259,1.99309906180035,1.10689431552952,0.842135256194844,0.353034066591279,0.607581568403091,0.561746920410976,0.737404287757243,0.621134124595349,0.757569266098458,0.470834442198948,0.599879056925789,2.83260789565387
1.75,0.112305715460311,0.0314409891857629,0.660343978668188,0.229428654167116,0.222466967258533,0.439980144855547,0.0419104856575266,0.391597605766373,0.044792793018702,0.372432611421265,0.0891010565386567,0.602092611078434,0.0644013699084861,0.796154034864686,0.149092365922272,0.107427963509476,0.191416745951819,0.892416850401804,0.270416693314775,0.112355506886234,1.58237621521578,0.151247345078784,0.00369035161544534,0.239173827196901,0.128636317262864,0.604046134303299,0.0327724815725145,0.533010301527686,0.094535545059477,0.2332264940485,0.0286933457714826,0.707219469481176,1.14748115552704,0.211555857702698,0.257939073272494,0.0516700118455775,0.0567974854125465,0.241562558486853,0.402220181192197,0.0724652004766015,0.887567058187273,0.244752043295488,0.0838709957402911,0.394004533338747,0.0325489276914319,0.0111596497308855,0.22943197435814,0.875118002150594,0.0785670019007185,0.640610718037764,0.0688337783541696,0.163488655551123,0.158750768758499,0.306890733897451,0.0494865173768748,0.47952269835478,0.057387195873387,0.123818251656314,0.0379555383180615,0.0159894706684773,0.24852841481617,0.0770902113067482,0.029605900962615,0.082194981725222,1.52720623123228
2,1.06677041258761,1.42701632006652,0.859692073758983,1.51553063136351,0.432399282237147,0.0608196592659802,0.990322817105091,1.15695958603502,0.985656183792658,1.93359608270848,0.842728798960477,1.18463926083674,0.962724818873614,0.863477344508605,0.306516732504841,1.85429620205559,1.60936453272429,2.06323518985668,0.554448953950525,1.86127452818172,0.622485839570407,1.19579392926611,1.69525786306736,0.655156523771267,0.314147653094821,0.412008900678057,0.162397691966142,0.113242462746303,2.70123316185673,1.86301452681357,0.317008008522661,0.571059696673675,1.40147904336966,1.95141744633466,0.522186753067906,0.149404568007435,1.67664639954286,1.50962373401157,1.2327033453933,1.25965851868486,0.0740282167173457,0.738107552397003,1.08561855865974,0.342442339706842,2.45601128434869,2.62866402509984,0.631040977228477,0.813214991431648,0.156796702822853,0.27830644076458,0.470621501796294,1.89123688961293,1.30431114685816,0.84722773785586,0.855427447987964,1.64080238735632,0.607613061754941,0.60710327824498,0.88870876262749,2.44176963844925,0.249461661869136,1.02927850426523,1.80280300280971,1.77610789552674,0.986638455761436
2.25,0.315531784188719,0.254251917603371,0.385943005767451,0.159661305473555,0.0134666155170521,0.140961932527917,0.0485786729657456,0.604893699815927,0.0944503577320882,0.441607945988562,0.65241050780728,0.610354701040629,0.334739320432206,0.168016077302101,0.174588760718914,0.39062768969926,1.17969800673942,1.69046398213034,0.0875452961452716,0.271792342517523,0.250077276548106,0.215594406790159,0.00534514997336387,0.406462085538335,0.163300099230809,0.13495642506513,0.00720642937897679,0.202550257507731,0.368281542925278,1.42796175938249,0.0505788276552991,0.00291493909544445,1.06818644998653,0.824246233612681,0.0128364747344382,0.201044940912182,0.140750314017745,0.37137925588889,0.478599896395011,0.491075816336462,0.106212756051229,0.036467212983965,0.0234255285129638,0.494516798987826,0.141731039999215,0.594125239080672,0.139701145689944,0.0288546884264133,0.192535434611842,0.0176381119676249,0.00473426651057201,0.685204197562314,0.24386808644166,0.425060300958055,0.34637821685682,0.534670853983072,0.512872992905809,1.54087202798647,0.183338873140018,0.579493069800928,1.27230777895422,0.831965034069598,0.0523199855299001,0.248552699961472,0.46863732469366
