Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00615608869737529,0.004548497142363,0.00669764817040006,0.00771251601726678,0.0004228509964194,0.000390913211371626,0.00572889921730425,0.00482421383626763,0.00767428434997573,0.00172616472426531,0.00974282923812855,0.00186843818858152,0.00401855725619738,0.000533718266978811,0.0176311240740097,0.00829843270009643,0.00431957528229846,0.00685955142741703,1.06472090059408e-05,0.013253483852497,0.0043357008719768,0.00632062067579482,0.00218934550884754,0.00248507369144781,0.00621966245590486,0.00914152220875411,8.13609257861343e-05,0.00269799993907297,0.0105908804836325,1.10182595216285e-05,0.00045491190382992,0.00519858791681687,0.00740087337673041,0.0090359761148556,0.000373705937986276,0.00260236538617773,0.00784302572551085,0.00907138069516616,0.0025105647153422,0.00506620822996162,0.00406056293540191,0.00539385093160561,0.000615449612076844,0.00239777660586722,0.0126101301428943,0.0057569205075213,0.00686129083594596,0.00126887300746476,0.00248160046922043,2.38984910164612e-05,0.0103497758205856,0.0105233200539404,0.00280087967194876,0.0033626079272907,0.00578893578369514,0.000397335534816621,4.57329273487914e-05,0.00191563536275653,0.026852830570879,0.00759486404184377,0.00761604372380551,0.00136349485922656,0.00512061122873701,0.00745978423181408,0.00973059042807747
0.25,0.0283727995550875,0.023472430266713,0.0300677619458379,0.0345174179033396,0.00200133330438506,0.00221803811967268,0.0259840316501537,0.0216672944899396,0.0370541612063915,0.00905034092971114,0.0449590798651789,0.0133557312072339,0.0175652915963657,0.00442245591184766,0.0819374375889712,0.0375206414869398,0.0208735384425031,0.033784559431282,6.81899696766789e-05,0.0564698937321568,0.021246682003404,0.0286152479503614,0.00876096628225024,0.00976823735738063,0.024924740271549,0.0438550260235956,0.000704586212185102,0.0123137852070631,0.049223961062831,0.00329927806938925,0.00361497924832066,0.0239575507713678,0.0379688893804389,0.0414987909443227,0.00209129760580431,0.0123719302446488,0.0338855866154678,0.03944273736631,0.015087580668481,0.0237436338814577,0.0180600035959812,0.0247643043904417,0.00283309977653419,0.0104292522385379,0.0547476153035127,0.0278540991075495,0.0287043629861178,0.0104332121116164,0.00948673657318964,0.00163467387775914,0.0460609950803045,0.0468454915566513,0.0124382071010569,0.019528468696129,0.0271117806753268,0.00484070948130354,0.00236246625677399,0.00896026466563784,0.123298761451578,0.0357137027127044,0.0381087316000738,0.00654159430585979,0.0204241429423083,0.0342876970858749,0.0458022616570702
0.5,0.0398769240757043,0.028216431963319,0.0562445061264465,0.0392473467992624,0.00613872032581336,0.00402411385509696,0.0286620925260632,0.0302777572721893,0.0548450859766749,0.0193953185814048,0.0706434930549865,0.0256079358818434,0.0232166509772884,0.0153374076615284,0.112893954872851,0.056586372810402,0.0343087110220014,0.0633440372775232,0.00104586562940743,0.0615511546391688,0.0413838453067177,0.0377902398434982,0.00700664378948223,0.0100726636738552,0.0353438767167991,0.0566155367197411,0.000907951517869232,0.0207264686978856,0.0832476605836186,0.0140430414198923,0.00782225457340793,0.0449032563691507,0.0798001665373468,0.0573735887726993,0.00665392406502057,0.0227540051133425,0.0344579153596603,0.0477663610724403,0.0267188236949153,0.0267491923567624,0.033145329719034,0.0325894527966624,0.00190368458420691,0.0133850002366672,0.0686771623307657,0.0492014738432697,0.0398896019824995,0.0241083000230767,0.0152910494770323,0.00791217628420006,0.0573696514517097,0.066349688542243,0.0171032879965387,0.0312061451227929,0.0420519512554597,0.0144140274161936,0.0134299457642602,0.0184729806110917,0.166968571734411,0.0556509849687597,0.0520012934287751,0.011811059182774,0.0178503946069195,0.0443457751647433,0.0719887378448288
0.75,0.419913969275066,0.24846036406675,0.304707268150179,0.172713347841433,0.0109477009737817,0.0180135988833293,0.236567956105714,0.154563989965577,0.403974876809347,0.156843316029932,0.379492587800298,0.257152383654697,0.0548745347304182,0.0579787037165429,0.767867131306023,0.180470698715542,0.280214799458854,0.360543309198383,0.0361354080336491,0.216485771920263,0.161065673216416,0.13610095378373,0.0186026272571356,0.0477934597774179,0.140390909727045,0.278856913881417,0.0388818071611344,0.0891256401219927,0.310360326229179,0.0957435664491667,0.095374575994571,0.0901564166183434,0.399509803295817,0.278029516359374,0.0317568170148527,0.089067777282314,0.148517294379177,0.200981834478602,0.306861438490632,0.174729358219589,0.111327150082274,0.153356336981682,0.0329965724291474,0.0570285776171303,0.487848158420743,0.309354239655878,0.28371180434025,0.201791412255562,0.0286561649028792,0.0595171678622644,0.503876288139953,0.273009538982806,0.483192586718983,0.255285611958138,0.165989932131189,0.115757308835609,0.0751389755991544,0.0853643177687787,1.10810292047106,0.248313091796293,0.35846511303281,0.0603417960318604,0.03148136535113,0.274083736963091,0.248228403175577
1,0.470026664189197,0.524891561069256,0.223181838413946,0.431046877933972,0.120886292387547,0.410951169407605,0.37549557158709,0.71936368969956,0.250946228270723,1.10628981125853,0.137004003393508,0.448583821397833,0.445626351258158,0.17662064386767,1.0470609050449,1.98495621230781,0.130420254642931,0.154839278094654,0.0661654618280679,0.215390353925777,0.00485000991295582,0.369735095376712,0.127653214224125,0.0773807765134287,0.099913051875323,0.772828284015432,0.549017586974886,0.0415510668663792,0.48145961378574,0.3154636437675,0.533000318724302,0.200278371718668,0.603745950320865,0.534141373854209,0.102328580289999,0.182680337222282,0.319920395112108,0.431961954522488,0.689795187447302,0.32169592418086,0.0446011125880407,0.367439704458919,0.224431692728832,0.0846318183737917,0.386053425525345,0.620990082016503,0.092390182373712,0.270333135289778,0.105872764948131,0.197669595542735,0.680408502946755,1.88143192534198,0.566243130932562,0.44452210246093,0.278535630010246,0.457118523511061,0.226408102873258,1.0039924758368,0.777858228904201,1.20595987760452,0.23932047163886,0.713713679450687,0.078620775230414,0.0548688431763058,0.0613901207025317
1.25,3.87435295885083,0.613498497269525,2.8676433787193,0.374897305577547,1.23495195791821,0.437814567682242,0.94559324479512,1.22206995641928,0.566146895539688,1.55720815140781,3.23924985818566,1.83771700903163,0.233049734137824,2.19272595210567,2.41149460596692,1.01000820965743,1.3683176166119,1.00765552003216,5.55476902450376,1.91101008449044,1.13611101137657,1.602199146293,1.93187749338648,2.28138521025184,1.33784210460989,0.887085256389293,1.03978682076959,1.00461141488203,0.433232611568385,2.91976871733381,1.11146184244068,1.93988603770866,2.18210955248032,0.092365129651132,3.38176451868014,2.70593988925518,1.20727106133372,1.15704962042522,3.67208485090099,0.572893072050773,0.809068096593642,0.0672796636723531,1.05361566950583,1.34955255881953,0.838313624879642,1.04247456341274,4.02330425333608,0.739904174332899,0.462477890815455,0.981657421699445,1.38657393919998,1.44817469549402,6.35859580319737,1.39667202085705,0.885104476254586,1.81775663844472,0.136442181755902,0.859326139104401,1.9080184880011,1.03400420381286,0.437279726697022,0.665222302653121,3.10126724360602,0.800343898835307,3.33921341944325
1.5,1.8591129557788,3.22905602925141,2.98217947365412,0.425386056267454,2.13305082450082,1.66922334675018,0.10199365363359,0.426895641653,2.69857602246844,0.392819251935896,3.02530681853822,4.99272776559911,1.15766560033547,2.85691522373116,0.760861676460575,0.678999956404683,0.0560202325335667,1.21583580497959,2.27028621139232,0.0127848911010518,3.00521586835321,0.80777003133373,1.24156041353778,0.541490720914594,1.61385067522597,3.89675020985645,0.358280157090429,1.39493794820774,1.56113085703947,4.37482448245187,0.456474394513717,0.869031149296813,2.13011531414912,0.19990821525341,2.24691177962954,0.823839126204455,0.0404634505812478,0.174106768184263,1.00677529899694,0.699411545881874,2.75121957114578,1.028819461104,1.2076527227344,0.914513554438858,0.368745093753976,0.0150726768499195,3.29283510309931,3.40225258804995,0.51312693073142,2.69689130823257,0.0801408103575185,0.60389257701695,3.32142188305514,3.87565610242821,1.36881937417623,3.7988868939645,0.99365548620354,2.66104279159512,1.49502363365767,0.0785991136986318,2.68637745874278,0.817784608977128,0.852399987674573,0.94152414846374,2.24625898025446
1.75,1.09792976252142,0.463594650507758,2.92665980119136,1.6049123742317,1.49301539780645,0.113956322210283,0.270111096154877,2.80321841153461,4.21277999527043,8.68753287494993,1.75729431050403,0.24819139234754,0.270578336287956,0.554709293792358,1.70530096383802,6.1687107287459,3.2394708259685,7.02803545224336,3.07576366254788,1.64653759628024,5.94145774634091,3.75944058976855,0.570580269648736,0.251274124671608,1.02742808750357,0.907507624790509,0.0556325771107127,1.08849600866562,0.899031588062419,0.396109575933173,0.190606619659775,2.291440566134,6.24839212596639,3.47861104196969,1.97328506553327,1.28768274958025,0.583092563814798,1.63347532522157,3.42145199145612,0.808110481094648,2.8826196910953,1.26112539911965,0.316198501658166,0.357810544509589,2.47889800843933,8.223374162045,1.18107270066628,0.188990014156376,0.73104989837377,0.135326664881392,0.416722999195095,6.08217631094786,1.48955535582755,0.368769494926907,0.645177937331877,0.563185744713782,0.67195417203885,4.06575350770256,3.92519690701926,8.32366219831971,3.80337228632242,5.03863181547903,0.668564225062537,4.10518615336023,6.24663908690362
2,3.57159827243709,0.748119159646497,3.50025009035592,0.358620006245634,0.935298951639565,0.280741404941311,0.201757670757816,0.490675211444489,0.566173648056101,1.5102280841295,3.06928253760564,0.655854851634774,1.5872282337334,0.839389745345241,1.1356511816273,0.563895532029824,2.16053679548733,2.1556487670964,2.07400082455464,0.919260800669786,3.63115627557359,0.182356810454227,0.592347849810654,0.508574707649708,1.41220184657259,0.998103597944973,0.272375681253671,0.688163046665379,1.73672720523902,0.738129634141481,1.55920209273862,1.19628226569885,2.2800272203253,0.357648508632428,2.15783208977666,0.142777675675684,0.357005139310707,0.544641627532397,3.31553411494557,0.586244463169982,2.35549145521398,0.505241268381685,0.061752313612875,0.42403562792691,0.879091552228673,2.09577634113166,3.61170445649221,0.993800368829151,0.0154453568934435,0.839231889852018,0.73002196926351,0.803143229707273,4.16485745271982,0.77119654115484,1.49047645854966,0.429214160074947,0.848133518062081,0.875112973824862,1.08025108687166,0.92532058121985,0.467151916924867,0.547590434543087,0.750139269640376,1.38238170174425,2.67484414912761
2.25,0.0152094755834156,0.608880947169614,0.870751457088929,0.996369550128575,1.03515814970797,0.118580315041755,1.46525935072172,0.979371135659597,0.203133475150024,0.400897093277215,0.577033267195616,0.281523533295324,0.501482453821482,0.504779378775235,0.806531205301447,2.48151183371328,0.517849700165775,1.49440253671032,0.586296658680738,0.0266154330074591,0.82202478886101,1.33566060511314,0.319618627559608,0.0671477498314535,0.000716133131607305,0.352819419845928,0.543312457800663,0.522724265453273,0.962318071323796,1.17463125904141,0.379810387889863,0.578575704278924,1.43976974349011,1.70577654570054,0.548760011208362,0.50699450171468,0.547975034913717,0.188258837432485,0.16371051062678,0.549593186282063,0.546412959059128,0.499172345980217,1.60757207029447,0.37561501601185,0.580385388928385,1.70098381212759,0.0524013056143603,0.0404476884595699,0.0303050529905435,0.319480732512051,1.35397100707275,2.28775851414763,0.255865296897517,0.308613032434823,0.441024056815753,0.522173639646278,0.303195271976321,1.18183469956829,0.906402214443268,1.64923480064196,0.0511867907353579,0.523249762224462,0.0203640031462051,0.246438709489993,1.38148049474784
