Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000152048828762195,0.00149023250451386,0.016425027012143,0.0083584829821776,0.000280220749466916,0.00376850634098925,0.00304308079652384,0.00149468660322233,0.00737039638413492,0.0136226523080556,0.00203322908720885,0.000144995909883778,0.0105751695666072,2.94313064243733e-05,0.0107247532130641,0.0066568272512343,0.0188263671998229,0.0404678506226832,0.00877827973287255,0.00103700834237913,0.0239330655666494,0.0293051972303758,1.2967335344417e-05,0.000671199809445774,0.00218322629371985,0.00101681092201766,0.00720867484600609,0.000210976214869381,0.0143462988152941,8.52453538742721e-05,0.0107419169027399,0.00140001183878345,0.0379758618106009,0.0223321927424536,0.00509716218420576,0.00744894364461117,0.000521101903282318,0.00148430462802297,0.00769082235686248,0.00703725462396094,0.00275594695746423,0.00534398226482665,0.00213575685673668,3.14971965015351e-05,0.00442104711381626,0.0155717256085782,0.000221036173529132,0.000932078819554118,0.00565222983002853,3.48811494834961e-05,0.00812861789287969,0.00773948979212801,0.00464256428518507,0.000158720623459742,0.00956237202577641,0.000330932850140587,0.0120436917869885,0.000662648562144122,0.0171634783787289,0.0123630976412971,0.00625498101829262,0.00354060193446178,0.00153377974819097,0.00474930883756365,0.0460229664260769
0.25,0.000894773789840451,0.00559172824579032,0.0714407238038122,0.0331518347923596,0.0011547014175297,0.0150480934478326,0.0122836653368943,0.00670163283998728,0.0365049670586879,0.056098163625836,0.00782604045896547,0.000637389162803246,0.04274606316309,0.000239410879200645,0.042655005926396,0.0293477669527599,0.077833378075966,0.168210911412029,0.0351015533072568,0.00448765320745738,0.101229402507026,0.120114104717838,3.61402133974887e-05,0.0026633545166077,0.00838231350962468,0.00362736743389782,0.0293597726234697,0.00135775906723136,0.0593273659689592,0.000443747995110114,0.043914893397837,0.00619951746770124,0.159193625303313,0.0914891253907673,0.0207659118091424,0.0298217064997116,0.00227965066903677,0.00642397924566949,0.03234507494034,0.0282386796972785,0.0126312743832721,0.020498053858126,0.00864209651765903,0.000756459445487377,0.0176590687056206,0.0631940238962272,0.00176218670113758,0.00351306155922325,0.0224511684861547,0.000127026735469395,0.0327696371280975,0.0331459692383658,0.0195887283846976,0.000601381197024858,0.038005761301384,0.00168289160480167,0.0487358020518645,0.0026373586012308,0.0680201756841356,0.0518758037462228,0.0249137086944632,0.0144858110859405,0.00584880779057137,0.019202088119189,0.192173464492981
0.5,0.00255416268523663,0.00345646482066556,0.090498319819745,0.0282532623538803,0.000881079547949056,0.0151370214503857,0.0105742027407965,0.00890953948337081,0.0760701826989574,0.0612656377304548,0.00829227286436591,0.00111111355066357,0.0438354916011821,0.00120432676441572,0.0404706787590716,0.0439460312413495,0.0853605250861515,0.191915898325989,0.0375773425812632,0.00401256129899865,0.122028923507454,0.129040955829506,0.000156783810372561,0.00335864309913915,0.00731938165462868,0.00173071329418401,0.0290349576208301,0.0041027199693868,0.0676597498151015,0.00122005861318742,0.0457695202237131,0.0102591873841209,0.181089785790453,0.0953207638358839,0.0235969568825843,0.0323214213897196,0.0019503773477108,0.00688557367177904,0.0345274401558921,0.0261606563583665,0.0185248892571736,0.0152321693833197,0.00755852745519014,0.00353339623112761,0.0154085048370521,0.065360094120219,0.00470198991482298,0.00199808046601721,0.0207015874222958,0.000671515672676125,0.0316318312971956,0.0440690983268947,0.0277030228115702,0.000792995335187479,0.0372571349040526,0.00422273714633302,0.0493311893966909,0.0029541110293148,0.06422652678487,0.0633685166567425,0.0232912100813654,0.0156735914012879,0.00587458082391492,0.0165126029536843,0.224476346992534
0.75,0.00131549187921086,0.0409271142009222,0.437797344241779,0.146137778795457,0.00969793521798971,0.0411640150208839,0.0854499647064903,0.128152044182928,0.0951177391612438,0.21713002103829,0.0278728852067573,0.011022616022906,0.0562618968798578,0.0362353846549635,0.152189405862694,0.219891571076302,0.350719095857741,0.716077217894307,0.132860548608821,0.145847830444066,0.573304546789904,0.391630667609955,0.0214421070895287,0.00919280926892073,0.00454552399130986,0.0324875547790333,0.073029348465742,0.062202611252947,0.154317950179959,0.0221065133755695,0.109357689614281,0.0545758044555027,0.731106643788794,0.353381845798192,0.117349347585938,0.0621846219923407,0.055695746010738,0.114000403455878,0.215314307871308,0.128451367001554,0.172521954972164,0.0887163437854024,0.0165103784617097,0.044395504273773,0.205503595837065,0.300284380068689,0.0645838365422569,0.0271122576516463,0.0102806182684898,0.0227944153087004,0.119820228675075,0.230912264465416,0.0461759938849177,0.0131999668333225,0.0248438643397296,0.0262708483443743,0.118278507383264,0.0166721505834456,0.308435136301413,0.283061339340361,0.0966504894068048,0.058979079174406,0.0172618426112908,0.249180655780163,0.815147074715329
1,0.148986698447252,2.33134484321836,0.24911254294283,2.54742903497803,0.60839685626731,0.776866024830824,1.15159529736332,0.638031706534417,0.268535150503803,0.975903899287729,0.00153053613792152,1.65145341637333,1.13834231643438,0.883768043274345,0.797121917927119,0.148485533498589,1.46248760973031,2.12133357780367,0.0605084926373118,1.71391845149687,0.260288023649333,2.07497771258488,0.755071198263949,0.276002671952684,0.50551376067924,1.34181016335587,1.22421717739683,0.133115751765595,0.325744305277905,0.83171229425166,1.16079346562214,0.533520287890087,1.28049185139857,3.09949156462437,0.131679116955715,0.290080373082955,1.23301492869912,0.748386740599467,0.631374373299255,2.65134548332165,0.105412022630168,1.4115439608839,1.05576540558035,0.322227760174787,1.82206888532195,1.35484828035244,0.0517018437757012,2.28407247445291,1.06574872108171,0.594378834874724,1.18004742376501,0.476102258526278,0.00979704162719007,1.80448173864664,0.479543101709436,0.679015981505117,0.31965131848067,0.229922043680904,1.16251259472008,0.439871139132564,0.301672250486133,0.0188458398554308,0.272997038112363,1.86535550509879,1.41397289011486
1.25,0.0014209959223001,0.37429104688644,2.04677392307165,0.0800015176296078,2.09046504788686,0.0456882467106645,0.187778028294729,0.539730273365991,1.08806129598732,0.752803551555649,0.071342645878886,1.20436696880845,0.304625022930641,0.958635119130464,1.5567053896101,1.20450401102207,0.111970777220183,0.840194659826027,1.86311186201925,0.853392184977631,3.53824145005696,0.347476872819824,0.912584311074918,0.646135542365935,0.684079308320595,0.712902969892689,0.569998826862118,0.205593400581345,0.508380656079677,2.10147952076583,1.05661909603156,0.85619928924214,1.84139654328103,0.227604166320085,2.18023610615245,0.424984757590566,0.244177768817257,0.752971577836994,0.0248727393084503,0.0898717804787156,3.71720330164159,0.0485681623790851,0.722891569078557,0.264360089018212,0.384095388593994,0.355305650571473,0.803537888252746,0.455046862747729,0.548273341066655,0.260298719814736,0.686662695288491,0.418066157671423,0.0928552417650531,0.807703519023975,0.440308480603669,0.883689458651106,1.31148308168457,2.25656276014009,1.52892908196854,0.660207864859741,3.13744285502251,1.85301701295379,0.973233008036967,0.142562572377699,1.91930531996141
1.5,5.21501005508802,1.03828717467033,3.17504164564306,0.472472827704256,0.061461913975212,0.378448573337716,0.984825286043134,3.70889290108974,1.43480957314225,1.81031815035439,9.75338334690464,1.15879450298241,1.71080882145323,0.0261648577100586,0.618834790681585,5.5051012191097,1.17951354011879,1.03654041555495,0.802178969198928,4.34535891455745,0.284190021479309,0.0706607354187002,1.94199530420431,2.94378230891171,4.51369554871599,0.259331666369886,0.0466941355209397,1.32974138374898,4.04263982871731,0.625339778135497,0.282248683855131,0.344692461067464,0.968921457425598,0.497405325784853,0.358369511596019,1.07455630120949,3.14689744353157,3.57893705318401,3.17868471266897,0.773353452189058,1.48930529180724,0.0845313815694339,0.573683414705967,2.37229061268542,1.98976646177972,3.77830129511502,7.31616522071095,1.07667216146036,0.94073986227602,0.178625540229,0.446059832146769,4.22616201731221,8.07792228893359,1.26074307898062,4.39487818218839,0.527058078316344,0.732250795038233,0.760295083089019,1.07754369022781,2.60789133531978,1.25470046927718,0.993885220495071,2.55321621088323,2.79348803180625,0.179004623943874
1.75,0.285357299716798,0.219227758514573,0.668509031862769,2.12018815518626,0.340387212323195,0.212053990461701,0.332915508181637,0.00357917435232921,1.05184081859123,0.0235877638502682,0.756712123831119,0.418904228042225,1.44088714030025,1.16976523104913,1.1154459829981,0.390976835181075,0.573572421936169,2.29212116345278,1.39719346326001,0.0193735991628682,1.82803840073089,2.45351644293418,0.00382714364105075,0.0902167739829521,0.5061556502377,0.0292456748018607,0.318246311799278,0.0316556020583702,1.88134668728173,2.07718397401766,1.38405765585085,0.588855067277548,1.18211491349831,3.57087411934674,0.734242204373083,0.664989909322426,0.0986553892979532,0.00487547159057824,0.250482522110682,0.997303919707143,1.17964885139113,0.807520199143531,0.0152243044239647,0.0471081424144191,0.367107514192795,0.0823535673492082,0.41055931778567,0.130394413691199,0.534074705528636,0.14372735710353,0.864922532771987,0.223040407747982,0.737145039040386,0.185990522707063,0.879948306722024,0.924170812143064,1.16640098603412,1.27111142659131,1.12148104154218,0.239738686609964,0.541468178148879,0.438237641860661,0.212158106582393,0.184264049434669,3.28718622117674
2,1.79296454762372,3.17735155771083,2.82926873454618,1.33045712801064,1.69267563201746,1.17660670188205,0.401840902407616,3.9702933852716,2.68198963423289,4.82581947041372,5.57043557942523,1.22085600281454,3.36904634126197,2.58544492125224,0.571640484342601,5.8796117263185,2.43532230431259,2.53037085605316,0.585578541647949,2.22983028125048,1.64341006048782,0.834605933537466,0.894850777365285,1.37261108501367,5.66682607163151,0.601906820070164,1.37753536436624,3.08964130717131,4.89319389734144,3.27468260182221,1.11204137353267,5.35238872330501,2.4710762468477,1.9237602134172,0.537189845397065,1.13243794986393,0.4936248626474,2.37413676599669,1.99708717518736,1.93314961300731,3.05052988659813,0.112795853714748,1.1688493979569,2.19233080859995,1.438560091188,4.58966654671277,4.59294110652543,0.708191546479298,2.98256002077002,1.626018622247,0.814932595834685,5.15973684536486,3.50455626358304,1.98140389279259,5.65812590238283,2.29452871780857,0.65509250253502,4.31521787411725,0.767135712031545,4.95260530724366,0.429777711898137,3.63645743021141,1.2855179093373,3.12944615406034,1.49706336111731
2.25,0.0486448733071387,0.72624307187681,0.0919838971447713,0.334688951573072,0.151206664833931,0.0424269760043491,0.237704444903702,0.346017588565333,3.43122683335469,0.906284823865587,0.48480663223555,0.116666184551963,0.54227059402835,0.165198439871691,1.63807185798733,0.594659912441188,0.627792214838199,0.803390366354595,0.383412842988912,0.212906269613544,0.154896063510707,0.0518512754193676,0.0103092373428948,0.116817789487496,0.341311730097014,0.182435338801205,0.366417645186102,0.263535484631649,0.322774717377749,0.121374756868693,0.28795308092085,0.10757600104941,0.581225336242357,0.529948136122721,0.107319596067759,0.0399415249671961,0.104787348526241,0.157006438870757,0.234557127967979,0.525424261329725,0.108822403233976,0.081677933239913,0.0671651710646652,0.165158866129917,1.09299619857941,0.647521662688312,0.0916213136560173,0.237720937422413,0.401713122544373,0.218598053103654,0.712509674595473,0.450404910178393,0.525365443309656,0.361187470590473,0.397128621783678,0.173930763004173,0.255762413992239,0.148222569739718,2.23403100369453,0.811965744762131,1.61129582489536,0.50178367560626,0.104230952094304,0.371852101341574,0.134067016985737
