Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000415447436482335,0.0172537466297766,0.00250028273585062,0.0110475177403833,1.72767074538644e-05,1.52507391100447e-05,0.0121697250160677,0.00734985881108494,0.028434788745826,0.0103294718992989,0.00296030762932148,0.00848534810293658,0.00491208056085829,0.00839944763408533,0.00726185493881437,0.00677853784659346,0.0227842272388019,0.020048293168713,0.00250596700992842,0.0292203092730876,0.00517855076763067,0.0026166114312814,0.00113926858275541,0.00454117863761516,0.000839858044221564,0.00891668147611632,0.00169117902782329,0.000931334496509134,0.00609951476363011,0.00965616551923314,0.0060733600995661,0.00948463196270212,0.0146386575600374,0.0138083050394098,0.00231583516441954,0.000174177409029243,0.0117907185862397,0.0192606997246775,0.00461534934085134,0.0192456478384611,0.000753712805154169,0.003669952164543,0.00123262487317702,0.00161558656525978,0.0340876220969521,0.0252965278617364,0.000339010721459309,0.0126913046289016,0.00109564785333436,0.0048281238966919,0.00798591107244257,2.53619830875907e-05,0.000220269704384781,0.0118909993415767,0.00379546839127972,0.0137227063884873,0.00296665626497724,0.0091873700023634,0.0132603078932976,4.63470407719768e-05,0.00206782618333264,0.00158510798186883,0.000880226820886839,0.0620291344850467,0.00707923730129574
0.25,0.00263803141468529,0.0707239044679886,0.0110160333255774,0.0440474672154343,4.4466284080422e-05,0.000153742050477953,0.0498763645749162,0.0306825312752476,0.115533845379097,0.0413173498881276,0.0163471986497993,0.0341047952584516,0.02097712908411,0.0353519800210893,0.0278470499066132,0.0321869580484945,0.094794360785581,0.0820013096002871,0.00985470886255291,0.124335306151754,0.0205370765752905,0.00991533760626422,0.00506754328035719,0.0196548256696381,0.00497034072068376,0.0356378048997142,0.00666028689613377,0.00397124175803331,0.025371686961266,0.0418550901383216,0.0239225081710716,0.0417680888972722,0.05896978408309,0.0562219938629614,0.00933984015292793,0.0009503794616559,0.0494916338272485,0.0819318354989697,0.0188002170977341,0.0788289333885709,0.00325731788581475,0.0139144752255184,0.00508888891508889,0.00729894713477313,0.139704290909644,0.10220553814843,0.00473654678755396,0.0496949871505303,0.00495278988971022,0.0195781761808865,0.0315442589179862,0.000417383036572962,0.00380510577319414,0.0482377876457678,0.0173653778790754,0.0569507777080881,0.0111839603317575,0.0440506086563096,0.0519287876618165,0.00108833263124354,0.00702796540379464,0.00948673584298931,0.00407745387809346,0.25902739276317,0.0282634686332339
0.5,0.00308111090811078,0.0745905503587125,0.0109896436208951,0.0396741379881045,0.000188812801939826,0.000566065903400075,0.0516654794366087,0.0318439030955555,0.12101252301722,0.0319394957686438,0.0376937683439474,0.0335226137570684,0.0255731652926377,0.043480976210556,0.0236478830506791,0.0582186696793959,0.0996461207042902,0.0821654675901272,0.00980060881657573,0.144691172728953,0.0178587453226516,0.00691967858077677,0.00656209976343394,0.0235738885255582,0.0110495753325887,0.0343436178990768,0.00681386057558675,0.00545954895207497,0.031035514174712,0.0562452259872504,0.0235291810197053,0.0609882316568073,0.0527936259167111,0.0546177027666558,0.009530986291352,0.00178504143692409,0.0536021866991335,0.0957787779774023,0.0157009389663146,0.0807371448220965,0.00187564564429642,0.0103063948888316,0.00528656412717498,0.00846065590769456,0.148993064579816,0.0947178764474045,0.0173166601037088,0.0437793545090558,0.00715365300496766,0.021192688100003,0.0292126230901949,0.000521596501563218,0.0193822220714257,0.0486481171872506,0.0269069053375451,0.0642780766005005,0.00962748847730342,0.0793273617830228,0.0476656443830326,0.00393283012910605,0.00415704068506651,0.0256386541326691,0.00558578344219299,0.28956594176926,0.0248827025272664
0.75,0.11106431323485,0.119656038948303,0.0587364469061467,0.0389405309938131,0.0420639059060721,0.117197542639232,0.0438026585552311,0.0256121406584973,0.0322891939165262,0.0249071247542259,0.197928692806766,0.0488593931300085,0.0256652559766409,0.123204863581361,0.0292116271860972,0.240437716504371,0.102836229947372,0.0132210677812073,0.106507013840062,0.31678539884021,0.0374525629538085,0.174403178930041,0.0997145604299233,0.188157271002745,0.0790226965092702,0.0440632215631667,0.00553190700289097,0.0252051143696632,0.0901386470969519,0.210156361112342,0.0156566029190127,0.193754129155944,0.0152995967497407,0.0337134365731842,0.046798151477153,0.235678992098224,0.126746806882373,0.188728512441628,0.0403650290281173,0.0369645286116898,0.0356891453165994,0.09017671669918,0.036807002874294,0.0675409638229319,0.0945026380710673,0.000443323952184293,0.173374891749754,0.00616453614550849,0.0238223843324652,0.057689611549402,0.00668941009072384,0.0295159540863937,0.13055480842011,0.0629090844745378,0.0723559338249119,0.121081085223052,0.0876807240029196,0.343977748284548,0.0260734315721097,0.140161910072834,0.127866110779792,0.23922559934623,0.133833150081383,0.182655505673627,0.085529978450561
1,1.7473050503247,0.021345341428386,2.0433477702166,0.590679374680267,0.0814851955740467,0.330377258022722,0.00750892934913962,1.42834419533386,0.865131760347387,4.28031131854718,5.31249558512904,0.0494350102273734,2.567941850659,0.0954997928869812,0.259311573813034,4.83359659868121,0.197114822483861,0.62642177558701,0.305187351263422,0.589044648989179,0.414464305151547,0.180988581325841,0.246419354481216,0.631472530077496,2.32625292102594,0.0548994948554707,0.507344980779227,0.555365023581745,4.88001944306233,0.104410561456356,1.51603286875439,0.564398828181832,0.724895389091823,0.500204506045944,0.294292949672186,0.35893212652274,0.229137153359408,0.932442496380966,0.90548551226759,0.0863427593766815,0.828383771312296,0.319788609673492,0.0841156020176935,0.538505881843139,0.177791933431943,3.34126913456133,3.96595458832201,0.379859519213931,1.09935257544485,0.0430033177509671,0.193017401051861,2.99582276544199,6.9537437575085,0.110736256831019,3.6077382753843,0.0391648529617028,1.01786074557628,2.40473901001489,0.200187412562681,4.33442709473958,0.570649374466993,2.86843104456566,0.559082581803209,1.15992085293765,0.457452509385117
1.25,0.95498059003051,1.52002409464802,0.364828711438685,0.915667393292897,0.133579678493367,0.099723380359687,1.50120088763708,1.29434651548051,0.461732902747256,0.0198535621418235,1.32260451920689,1.61887487623488,0.472848637644287,1.00303293639327,0.661485121671943,1.06373818098776,1.35122560474812,0.401415184102054,0.424026469986412,0.539201645093732,0.789764970042823,0.000697321693799572,0.0725427969442715,0.25377450399906,0.545512431125294,1.34950702429119,0.877872379428603,0.336649558020051,0.288902447031422,1.07598110066086,1.19583119905028,0.196850916751884,0.0119620139713278,0.871478552408968,0.261762829232947,0.237761100994635,0.946334373518099,0.489012565741736,0.351187305901476,1.57222124162966,1.37440682806116,0.603068057452147,0.303026701021467,0.521572272403524,1.26057791314673,0.605282168162182,1.28625696415486,1.34204929087262,0.0262039039865748,0.622569743879735,1.19246661595906,1.90758499807261,0.340741197887597,1.03529428133452,0.243388106962975,1.27987758628525,0.397196066184074,0.475288306949604,1.65447016300139,0.642887447810744,0.468342179264732,0.0755918767901502,0.300407535989164,0.289627754424,0.0994910653728306
1.5,0.383800883365996,0.224586805478443,2.4104939990955,2.1652173664231,0.142713432043927,0.745683020474873,0.827002498947341,0.746542721463898,1.9244793026156,0.564604151860324,0.11013016527556,1.78988414604787,1.34445573119419,0.453411695711273,1.17844304959556,0.0605527298714457,1.64575861085971,2.42085114194752,0.103782059358504,1.07206577841404,0.986943197611173,1.37403603902815,0.47756265368639,0.366276086891198,0.0151945898780683,1.55155899251723,0.462938799402808,0.792184974084611,2.14371452286912,0.313695704470575,1.28573176045106,0.0733113557411175,3.14295986265487,2.95698546043427,0.281826560100005,0.138050611838389,0.910666091070173,1.18609801877577,1.76494210423464,1.22508120734711,0.673014532871391,1.34832776579944,0.387543112539969,0.693399762831006,1.46221635488915,1.03983763752644,0.815941761316541,1.52401384106861,0.234683624303316,1.03332439461749,0.73848913152655,0.605603130149941,2.57544764343928,0.401221711447521,0.75141332455392,1.59515223286544,1.67001026513344,1.34020295172467,1.58579488673961,0.231550852476708,0.693890984753369,0.680208313364845,0.272846546102664,2.78689867979098,0.860449261331159
1.75,0.33818004467916,2.02026592940607,0.0784540476120496,4.09447299780956,0.627836222241707,0.389877053203449,0.984536181888201,0.103037286574557,0.735099474410644,1.48681502586537,5.03040335322973,1.71818758146576,2.49601875248745,0.10461110888607,0.686996376107589,0.578934425195802,2.98352396869669,3.0192890173457,0.99553027554886,1.11516837255068,1.41986433933965,2.77384575182524,1.03064211175058,0.335314502012235,1.04114349731216,1.76122355546166,0.899006861567165,0.0964991244363645,6.12163997590419,0.282200905150903,1.57911537820632,0.368142077678697,1.43643898868521,3.86771733139277,0.74509544649645,0.862432419169161,1.42856284555008,0.370660820359088,1.45946934431502,3.25608823694876,0.480074702623646,2.33455580638986,1.53053381737977,0.238170313977476,1.09643840927477,1.11900238650776,0.895111186040677,3.4793624176883,1.15992364664684,0.390366066939686,0.755799717473959,0.271529231586449,2.85331747076292,1.82708458541569,3.20752694046364,0.521660453718869,2.81307560970717,0.18139982134178,0.367080594538184,0.822013931582791,0.892450452420487,0.855847266683258,0.593951150054292,0.716126615987641,2.50688969016021
2,4.9009818032751,1.51365850210997,6.35423262697532,1.043900109179,0.0430445807864451,2.76568997423738,1.03541325938814,3.21654613993462,1.50463197898226,1.48277927720153,10.1290050862981,0.519324953069721,3.18799490316614,2.32228049846881,0.134437074193488,2.56045792862001,4.64981960355965,3.94813679878509,1.07494403546164,2.19825777639449,0.573857991059548,1.04430276354076,1.24640801736646,3.470773867862,5.85993006717666,0.733898192179436,0.075450089673,3.06195588123701,7.93943547468545,1.56539995297496,0.724668543270523,2.32013019304816,4.22634979231081,2.51522230578219,0.21829012295458,2.23048989069874,1.7331394670235,2.76460578384986,6.4801895132999,1.89401003906138,2.86035755237571,0.576750456797641,0.257852670013097,3.54850372556857,2.13149275364068,2.60019291688158,9.14741755199078,0.025063519499463,1.54424393898414,1.97309791197585,0.428858634923201,2.80133493621002,9.52446747519572,0.806082800562828,6.09874052653484,1.14980109423887,1.94974358629488,1.03355456714905,0.895697887756564,1.35658346712919,0.243886008172043,0.707989869955583,2.51768446648964,2.23665508231489,0.593299564080495
2.25,0.6594558991165,3.96402435432829,0.640740715573821,6.29157880190559,0.988399071612969,0.85278651288719,3.28485129512893,0.0659302289996987,3.33618338987056,1.57022037042217,0.268358650342958,4.13227073768669,2.08106081222324,2.14616395118487,3.51392076657678,0.535692994868832,3.98215024604177,3.84761277095197,0.747921060413607,3.21616414882326,0.0678162942259502,1.28860950565237,2.69082558782831,0.540287057738488,0.514893288551326,2.91927276334752,1.61514471047126,0.7846962783568,0.979419230388744,1.77550571570756,2.4121698144135,1.68281700821679,1.94557556117811,5.0251439590953,1.27811457580942,0.0455809459357142,4.04042836621651,1.36062807174406,1.8776388921895,5.21158221898832,0.117625148809974,3.80700209441716,1.29417875585934,0.0632632790368841,4.84412805222426,0.350553333266702,0.243090804927608,6.23254071956682,1.01845552267939,2.1658935640105,2.82986350603686,0.323447790716818,0.189858543051338,3.84923308076668,0.832267237297511,3.46646858054926,1.54646552181124,0.805330158002691,4.37612601416306,0.99169328422373,3.64199857719931,0.372460278631949,2.44722672175802,3.53602508038906,0.648126766974109
