Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00999161714310616,0.0167177869433099,0.0146708491382064,0.00214156208417797,0.000354675498392328,0.000719068582055711,0.00387201463858419,0.000903960500028997,0.00239520360648095,3.8504464335585e-06,0.0236067176679905,0.01769990970354,0.015821183428797,0.00787212484968429,0.00024257199293484,1.79094261366479e-05,0.00145102322801996,0.004342754134279,0.000306370770858701,0.000702865670092839,0.00254495562440196,0.00067678732243177,0.000622054066865077,0.000166693555685823,0.0146265913025943,0.00315612236629156,0.000573291945829276,0.00164307274866817,0.0173271406560046,0.0155692517261902,0.00648648269715169,0.00322979609089198,0.00900735726190683,0.000274672161630208,0.000409583928745848,3.75292948163795e-05,0.0051844767450473,0.000730027672383571,0.00492056460916023,0.00256566103269457,0.00551041366650007,0.00356834148694405,0.000651785343707258,0.00167746391520922,0.0193933766679308,1.6426073673053e-06,0.0210613515589343,0.0124848998616437,0.00827836962327794,0.00388040212809439,0.000893053880854769,4.39057865717114e-05,0.0308899154487362,0.0150106078467898,0.0178618582512608,0.0121629395159506,0.00523188485319019,0.00721925088517052,0.00123858575851671,2.74978610467997e-06,5.01108639149563e-05,0.00115576950775255,2.12788361944853e-05,0.00380118614972423,0.00137780342345683
0.25,0.0408468396734575,0.0743391362772424,0.0609742632194663,0.00978565302863085,0.00183511859412002,0.00290334523774803,0.0153332781406822,0.00366420756305402,0.0099899407614311,0.000264538879815004,0.102227365900737,0.0789281147278842,0.070039941429036,0.0339270188696882,0.000788463294894535,0.000286885980619453,0.00641970762423278,0.0177337134603172,0.00134441456205784,0.00289063586919236,0.0102732704702748,0.00323653739466411,0.0024969294986001,0.000707993996747697,0.0627716477546074,0.0146069275614296,0.0031471028467356,0.00673574900652387,0.0762791880621305,0.0693132724988522,0.0288848586217213,0.0138996256287526,0.0376673088641972,0.000982884097984399,0.00178871775071467,0.000373313992863873,0.0213439678846109,0.00304841862481536,0.0204653276469991,0.0119314758730643,0.0231983096381928,0.0156117524208699,0.00237126856691223,0.00701554756788236,0.0810315175372054,8.64896276672005e-05,0.0892558935369341,0.0550916859105424,0.0362200645489409,0.0167196661036779,0.00321000894914582,0.000245167110354118,0.132653259908295,0.0664699209575955,0.0774789932669078,0.0541658031504476,0.0228689581362208,0.0311606309127298,0.00492244102661975,8.82393969531362e-05,0.000404303490251043,0.00517438303594981,0.000102972870098468,0.016578896708719,0.00580541207149221
0.5,0.0417946632518836,0.0945530553992948,0.0668103388293919,0.0108537225338571,0.0028117397986917,0.00297348164415931,0.0183346818016615,0.00280737501169723,0.0133097890229446,0.00154636989049801,0.115722720869635,0.098115517615448,0.0838014850477757,0.039116664423697,0.00149384534009629,0.00205053294163284,0.0118658139365126,0.0232817100815329,0.00280193098143941,0.00286197372509808,0.0107870197043051,0.00594606531142273,0.00374566044228834,0.000612459468182386,0.0679529693467063,0.0180473123203899,0.0043733758190305,0.00714897420339789,0.0879741787834256,0.0894606395978632,0.0347159825928502,0.0159751796424711,0.0463178342710617,0.00199042722471798,0.00282884845990816,0.001016295773299,0.0257209749871058,0.00273061034533068,0.0233289402882097,0.0157014541896869,0.0244756142774011,0.0172374942392303,0.00331815828764257,0.00787662882143338,0.102645808583199,0.000278385315422983,0.0977206956306483,0.0661764370664021,0.0405521923530848,0.0188931340843635,0.00398481327042216,0.000792301517413392,0.157644906622239,0.0827208876752761,0.0877731528916528,0.0640171981095489,0.0249745898335587,0.0380219267855969,0.00772244581019549,0.000822877976357462,0.0027026825432503,0.00770141253892166,0.000215101147080715,0.0204272876560779,0.00754926805971754
0.75,0.0883541117179821,0.116218815696628,0.141696092978943,0.0409083350561721,0.00687084517484263,0.0156022641776258,0.0708457024865987,0.0660242763032807,0.125380575300186,0.0235900454659963,0.349080774789936,0.197099446770789,0.233687109974576,0.0736471262341626,0.0335698333069235,0.0217626175266384,0.0388899375890173,0.0870673500324499,0.00524053062619803,0.0982880252005081,0.0368554558422643,0.0664811402917291,0.0410497490348011,0.00571251965986612,0.178891445003469,0.0741388801047823,0.0184016202641778,0.0126696133320049,0.30310752656928,0.176011942892151,0.0830552925639036,0.0240227680385117,0.102553828270579,0.0459721565291695,0.0100471623011885,0.00336668471354472,0.102521985331301,0.0556472279638532,0.0644692581999783,0.0246232129757903,0.0764459001697742,0.0530604646049292,0.0151050395365508,0.0303676202556108,0.325654854458948,0.0785127402023777,0.256299502303177,0.134089930409579,0.0681302908322553,0.0509957455684551,0.0273349383607786,0.0283107494882652,0.455892851208454,0.129265177078515,0.252175609865745,0.138075978465442,0.069739607659343,0.0589944941172945,0.0595500349950528,0.0492338889628624,0.00687399568436446,0.0180939870018358,0.0256937549106103,0.17035624369012,0.0708553695668507
1,0.69211965247768,0.448476051425224,0.673516885644071,0.268938324934785,0.00488670752891081,0.0314123177330564,0.875972852532372,0.134535495957843,0.896717864695629,0.378817404115199,1.04458310084882,0.650632395196844,0.00758771056311068,0.331394070231605,0.930011560764787,0.0825426127863709,0.760497803632023,0.785891432446259,0.10198997984442,0.2698694847079,0.170273725431451,0.157959749845718,0.287039798066546,0.0415656559149806,0.21724952226464,0.245246063884989,0.376534736836257,0.00216487699398582,0.22544031265014,0.632899033914716,0.26213100423186,0.0816112855512581,0.971162930525102,0.404693466733072,0.057536370907801,0.0152408680508735,0.666177816521823,0.225641046560689,0.982668432454982,0.346261691722068,0.202549275674245,0.285446428287261,0.135589833363707,0.0921936778881486,1.03849333090443,0.527391249749357,0.798634013204291,0.684989540397338,0.00411585727559933,0.171156542041315,0.922943726810192,0.177028458041209,1.9560733598321,0.806750717210494,0.243141689487418,0.556422981002158,0.0674588421094843,0.0982704499393439,0.822460873852272,0.13769748914172,0.467513701466156,0.0329633099650321,0.365516670646499,0.609882788525052,0.119456257151608
1.25,0.246785757913536,0.786287921440024,0.858663549501088,1.69596051772289,0.0431080972514582,0.233923451110239,0.415940540141539,0.884318253208474,0.186411511177264,0.350780727075084,0.263154118342131,0.670374369504041,0.324835062174115,0.323676586105215,0.0627761752600883,2.71236555373259,1.87694790347559,2.40905101712947,0.394322841462897,0.0786042773226126,0.380977240008062,0.156163344025705,0.0356747003523471,0.12490142625364,0.0147286939179264,0.261978249197566,0.180660293097158,0.532117217271087,0.862941605057832,0.426359287718163,0.254154033367866,0.969475450447084,1.14731167637094,1.9861821386365,0.12996340294645,0.185407531383496,0.333054178901987,0.316866200188831,0.751465364163448,1.30079421208324,0.142827103585247,0.497814342602742,0.0684109317695008,0.332603488226268,1.36798980345948,0.254713315170947,0.104162216839761,0.70010755477157,0.323492483694141,0.147740515571466,0.363653797347464,1.31979126508894,0.372327816406105,0.469345825172177,0.272755254123783,0.306595516104808,0.618611770708196,1.95254229369464,0.356976925627897,1.41696036650416,0.315253826479551,1.45101935191429,0.153934095568732,0.389599528216131,0.266823399657419
1.5,0.899147900394992,1.56150597809861,5.30241406102539,1.92847565883357,0.680955318953626,0.510414963647059,0.579299485821897,3.72314126855089,1.81690842025899,4.59119953240594,3.71102032515936,1.45615352347445,0.668192928367984,1.68026905826375,0.111336193986499,6.45562978853264,3.59114865497906,3.49388777228188,0.0952816056509152,2.28588013672557,3.06274591581035,0.547682211707571,0.0441538019796606,0.940385677803323,3.23267070868604,0.337059737814897,0.171914890309834,2.37122435952439,0.669444905404142,0.612187947518083,0.129842234760128,3.28272898958312,4.88872945197206,2.66189068668218,0.316306942621796,0.00753189039107972,1.10443071797696,1.99669026029634,3.40657191103184,2.21889502568636,2.74135278484089,0.525517084409387,0.105105365539923,1.40631073026,2.96156279906861,5.44864839789715,4.72911561835037,0.729833275291272,1.3359914166732,0.979017100277653,0.0999562215363436,4.84925185382124,3.26014262366041,1.02675215365748,1.79738608746829,0.708695490303894,0.178701153417557,3.34913361094968,0.0739359661077872,5.081115648854,0.317264841268965,3.20114095860338,0.353082683245429,3.73940444661206,1.85288390672003
1.75,0.359228330039442,0.581718328078337,0.203091681753644,0.40259630813251,0.113294210674554,0.522623089812616,0.257829341149897,0.344968649059,0.870151864694768,0.723958167583596,1.32618240691488,1.53845448131669,0.466623665096783,1.19118806833197,0.189864765556764,0.493072109194069,0.348471566018157,0.0589672011592308,0.257938446421668,0.855834338362216,0.159093625379623,0.0666852168720218,0.154666582603573,0.00309740580315299,0.654361969813885,0.856117531023938,0.0669303347823354,0.112908110308284,0.785695118448366,1.6692550301778,0.072246964625091,0.481704900861649,0.0745782233506807,0.237861043933401,0.412618763229326,0.0197661516485396,0.366604179490618,0.302923271811705,0.0788421792267278,0.567960385950697,0.342010005405855,0.381191592122283,0.100776829520591,0.0459845844874109,0.843758831165206,1.18794226789688,0.726127101994215,1.25959694244713,0.300211533000607,0.770869590323063,0.0919274226283381,0.511634853832599,0.831740650862484,0.841281269807055,0.737711877220392,1.60720824099948,0.0483443194769689,0.787250054960085,0.592806885759816,0.864443633912662,0.0573237972241817,0.210596131179221,0.208736825376046,1.07262123783569,0.00467125486776857
2,1.38497759841418,1.01469157575657,2.87112030488902,1.62809160779017,0.518742648211158,0.130131478294991,1.01567097022709,1.60979695861967,1.76230306892584,2.26911320102081,2.95464840427007,0.913017248323985,0.478026176693398,0.182152122016885,0.387123412173982,2.36220664289856,0.699214773165855,0.403622198773582,0.00399965386454713,1.36722832710219,1.19837847115313,0.325178526804513,0.434157958669969,0.839963659664562,2.54675880595054,0.582925123561206,0.132208185307084,0.835516523319022,0.486639887737648,0.0844768737941967,0.000436904487970925,1.07195103777673,1.72277480323037,0.893875671561944,0.28953851170438,0.136348839595174,1.09817306284687,1.56303054618372,1.29782948439051,1.14755752625241,1.75636218027735,0.881801189048928,0.20554816844819,0.676556826139445,2.03581119273465,2.06017640369766,3.57208779047566,2.63030250783236,0.321430111249063,0.171485653370752,0.839769456607821,2.05035654865099,1.88206427376311,1.39315887501208,1.40917151066495,0.247651604784633,0.10985689365981,1.71025067268448,1.36678625406656,2.16119089987193,0.686202528756099,1.50888034859567,0.688930362177997,1.92021089897686,0.185165108591211
2.25,0.127551622732954,0.270056772565223,0.298842185160506,0.444700994259412,0.742263170906525,0.632781506379785,0.718257844875162,0.148882437562307,1.39804333622563,0.252353567843322,0.0792176499575205,0.761089668398878,0.0914987236736005,0.573167919949034,0.919001047345544,0.0796117171250381,0.066160923259991,0.0665756666008846,0.0347623308403636,0.168350760316777,0.126862564380394,0.209646851796666,0.453023117329891,0.0218147084667118,0.115807371117084,0.902424737220408,0.158796028742436,0.540322608042674,0.304643417411746,0.307999734749918,0.105749901701595,0.147330730498582,0.0167935892555013,0.40466562698226,0.306571462738109,0.103476927693386,0.425604277473831,0.228985261989882,0.0290012916013262,0.271075764857901,0.400541534543889,0.261928350229509,0.730331371876969,0.256323748969004,1.61909051305713,0.511168681298413,0.150475650916121,0.629942400660128,0.134528535264801,0.800659269950285,0.913802843697145,0.185206600574999,0.200679206678711,0.391003194132556,0.154417487562276,0.698497469570677,0.0386362966349196,0.257241528760794,2.2305127795709,0.0879463225566702,0.541737251388065,0.107807679487338,0.154428160671577,0.867114981178472,0.168548192523817
