Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0177081442507733,0.00193518933935731,0.000119783403775764,0.00672681533652892,0.00270333702878943,0.0192775346926747,0.000598419207164668,0.00233444099165507,0.00063557623155988,0.000416964927099472,0.0369568712823644,0.000550389662331884,0.0268990156433974,0.000203372073205312,0.00166147875846335,0.000209327710747164,2.90360691467149e-05,0.00747509466625045,0.0209251591352081,0.00255548726261206,0.00897899632736881,0.0213148651950673,0.00387578893509845,0.00660704427682766,0.0141442918528629,0.000451688374156927,0.000228289032769956,0.00330808541362025,0.0743008023482775,0.0113714305610155,0.00986268076244809,0.00200706891905711,0.0032164470835686,0.0101808565673718,0.00944080888006715,0.017027080921119,0.00176933967459927,0.00331865969315786,0.00112234315120562,0.000181866255915715,0.000882789964234896,0.0105695042994328,0.00318293858266272,0.00855886666474045,3.5067482316908e-05,0.000296702747480046,0.0112375803548398,0.000255718425792723,0.00328328678182951,0.00283777721507905,0.000123157504722618,0.00121038510247933,0.0171983260977699,0.00300759886694162,0.0334062791384038,0.00108004630415897,0.0252982249652756,0.00089509822595888,0.000760735564933722,0.00030700018022998,0.00443151307829871,0.00197408337205584,0.00505507728115395,0.000288853405346051,0.0158754925940542
0.25,0.0723007711104239,0.00741498707331766,0.000839842492856563,0.0304427403432993,0.0113006407540647,0.0840893778153124,0.00211591898794048,0.00946635407719259,0.00186200083859943,0.00228796823677359,0.154123773357274,0.00239807483907209,0.115131279263006,0.000785218328323944,0.00973453571289699,0.00072186490140366,0.00175914912327461,0.0370265186601739,0.088950091003874,0.00962080841419931,0.0413377109618304,0.0945407180544786,0.0153474399749414,0.0272280129882447,0.0593633723227504,0.00251190277803852,0.00179558587688299,0.0144474154415041,0.315253103239447,0.0463932855871456,0.044131115150509,0.00924609060719409,0.0185325117013586,0.0472192406286507,0.0412442091503851,0.0740711058352599,0.00640995552675432,0.0130577519329485,0.00443390037333121,0.00131957877152365,0.00389103931875728,0.0469314844542326,0.0125402128691912,0.036079298344649,0.00067854528499995,0.00233576328702909,0.0460824113669802,0.00171289936403529,0.0146941531210372,0.0129863045504511,0.00132485977879304,0.00475169167359579,0.070078127264021,0.012224878380711,0.141268701458551,0.00438390157648955,0.110884816589218,0.00723761757387341,0.00519356609873936,0.00168096210974556,0.0209371494890729,0.00936345163353284,0.0201205319736834,0.00196953651068458,0.0732462958308965
0.5,0.0758376744587384,0.00814358683129177,0.00427347887322827,0.046170708284343,0.0149817883178709,0.115625035812971,0.00229393996714321,0.0107212525145978,2.55407634513818e-05,0.00467455000559364,0.183146195413916,0.00396033309475867,0.146755798986845,0.00166851007819502,0.0246585424722924,0.000988292121062953,0.0123057238642788,0.073201516276271,0.11457874909495,0.00763017038108642,0.0708532830548165,0.139956527396862,0.0153597006636594,0.0312943562735998,0.0714749171651973,0.00574311297998733,0.00587086088861022,0.0197964084880131,0.405257530498249,0.0551472549462035,0.0654647031295698,0.014701517299779,0.0498833699527445,0.0785530875157939,0.0594170521597558,0.103612136174974,0.0046344624034601,0.0124532964246917,0.00607217566523872,0.00440078241116021,0.00649535116787089,0.0680054908397206,0.0135369282616872,0.0443481568226279,0.0056367986417255,0.00612105279472749,0.0495396380319416,0.00369187632990684,0.0210532639246552,0.019860511393591,0.0057591235367112,0.0045130522099563,0.0758379505702982,0.015462702326891,0.177569709324196,0.0058170111468997,0.159798545117647,0.0272034592889467,0.0176837326085696,0.00294144414489429,0.038461977243039,0.0182062293699731,0.0208611805670515,0.00626021327679053,0.121685276534243
0.75,0.107455045782314,0.0448668915483391,0.0299237667007177,0.265252641159794,0.00588712015677813,0.329823531831158,0.044431287831047,0.00721951195281724,0.031524692164228,0.01867821641284,0.480618718686145,0.0806033329286095,0.28164120649562,0.0683192498622793,0.220319080733397,0.0227904515654138,0.187890207463165,0.363436980503716,0.101399614332915,0.0366573294033528,0.138303580698433,0.315058961352214,0.0218623660744091,0.0379237893694211,0.157487375999452,0.12612796080753,0.0668548969273077,0.0906765478327153,0.711505146821235,0.0420035798482122,0.216590165592904,0.0976286846389224,0.25182541788644,0.35027851265103,0.0622077073862636,0.204208482257584,0.0397528924386521,0.0183121449815791,0.0715504479629635,0.128442210926097,0.00128890391026334,0.296164089129551,0.00520210816966719,0.0815286308704902,0.0815063224467031,0.0386295180325689,0.140543694492812,0.115868497498745,0.0874934736280106,0.149888677143186,0.0968174423668944,0.0040638680125584,0.307738256062468,0.0357571409601726,0.339971775945264,0.0562954700751581,0.411668120026872,0.23376966455201,0.270463736175619,0.0109973539421574,0.190141549796038,0.0758020429535655,0.0106885669353734,0.0807528018975425,0.29560006761048
1,0.454352041924724,1.71488136907368,1.01331785071153,0.844837881228104,0.0312828430058512,1.07274761395294,0.0588731373550247,0.504738869497929,0.253821998065399,0.40039635918118,0.462738467850971,1.39821884469134,0.161116619719382,0.505499009826026,0.0953126232587975,0.592016639033564,0.578206458059693,0.201953656501062,0.560301085669506,0.319121126638096,0.107964194790811,0.272311118125503,0.485235880712744,0.295396703319484,0.551283150954548,0.496807690218857,0.0319837811166691,0.412925172355057,0.412791260021079,0.771632979809826,0.0511925982658462,0.516175659320596,0.430773491010642,0.20246964098344,0.456130184770855,0.648491959981281,0.190960233568398,0.35255349862739,0.390412196361313,0.777958918159142,0.281342889503194,0.589390907368679,0.0139037784324566,0.439797264463806,0.183400765120993,1.17853641773813,0.877081957378047,1.19595452307193,0.0624278643178554,0.510534883054801,0.0493126670415556,0.703035184488698,0.102014344009714,1.24259363569145,0.426195055263264,0.988607958836445,0.110830696958781,0.360133060652859,0.0103369280736161,0.868250843521577,0.001124682771627,0.136722351067845,0.460250452426151,0.578376606693474,0.0819587768733073
1.25,1.94167413870501,0.444687356400804,2.6012836538032,1.14070952591073,0.360832119988415,0.268208100681119,0.930196243221343,3.09282293848436,2.81140113966104,1.49595822229879,2.70739550743665,0.27258571201952,0.202876588226619,0.365240566975869,2.19359762515209,4.33113578974287,2.11192957557035,3.05364271296205,0.673146955624186,0.670148779467667,3.60598170349231,1.02666639928273,0.227044338026801,0.651654014980921,1.00064051410408,0.135396976086342,0.11867804714842,1.16047295973361,0.734035931603292,0.0848260651257717,0.116805329686652,1.00387119720859,3.11472456310936,1.8500774927531,0.600589941277929,0.451144759472798,0.665936288322586,1.50231513969854,2.24604561798306,1.26444624181676,1.64613933770444,0.227334484378146,0.131120549037913,1.21178689856216,1.39888357526409,2.23518274815371,1.95342838213714,0.960937838474518,0.392218124078445,0.3548246013909,1.40271043159433,4.34509859986178,2.13859002877786,0.272409018774001,1.00973830457084,0.180506090348082,0.0672732653531452,0.723026309666644,4.35960588432834,3.74968327163248,1.43717527605077,1.37833400427532,0.679396355637538,1.22508241845225,2.69079373402927
1.5,1.88425342915605,4.7491101745649,0.978077655226126,0.831793104946378,1.18959488051982,0.433945456313283,3.17107184181854,0.395628569863207,1.57323461900715,1.4419580058988,1.20500582438226,6.32839677105033,0.550589204516764,5.50840309136155,3.20602817890775,0.516726805816457,0.184573649013713,0.908618633016603,2.57085491832791,2.14900196122178,2.64027799258218,1.69438843937614,1.6809059152114,0.951951609637265,0.597550189036335,3.28767088410512,0.796570496444073,0.573478999223526,1.45601453258861,9.6963567816005,0.138746797088466,2.84891352264291,1.14549294504282,0.341075110105319,2.67862073013657,1.46610953963837,2.5323294680297,0.763781400306895,0.416368842677809,1.54546047642408,1.66017228107081,0.689163410569136,1.78661641662906,0.058852501680138,5.08958799936064,2.08286727856784,0.721569864608371,3.71922004284762,0.210386185128764,2.47170481490039,3.7660002178527,1.12332561543785,1.6022514620839,5.82885343824019,0.837616925111163,6.30342264189496,0.61250303021347,3.06880806597466,6.08843120296576,1.21528411998093,1.57186905021828,1.03675383798342,2.13427284128775,2.46232570339705,3.25956963100205
1.75,2.00685655078459,1.74836734771425,5.24312172677008,1.64085051154688,0.736492285718152,0.045847957338894,1.31684983606766,1.59486637231632,2.95579782412169,1.80448311354863,0.828417984996758,0.575581582826112,0.248685271794626,2.25050250641464,4.92014564187176,2.29396597591277,6.22204863518334,5.67974170280361,2.41917459701777,1.11898673812608,3.93595674565528,2.13192386145489,0.387835216019667,0.211273520132648,0.702351497862963,0.612135481847128,0.815731850598043,1.69413308961919,0.0238096180854527,1.59468194156358,0.968796395270351,2.27405649231133,6.24191550333399,4.40920436639468,1.42757133652175,0.651083900142299,0.511056194661767,0.846384927195772,6.15667420668076,3.13349828270216,2.6178057314964,0.125737176187504,0.479366029476526,0.710826289769823,2.06396804130414,2.88273176926808,2.68642764577194,0.843720272246156,0.220878845134329,1.10381961420074,2.52546547527558,1.76504284392936,1.59733076835183,0.995638133595009,0.23088856711791,1.0711308766797,0.767215017673616,1.51401905299692,7.71978638826839,1.92595482293882,1.63995836575016,1.20209011307783,0.458360726021888,1.48180125963574,3.96267781902325
2,0.795003322822696,1.38739412958187,0.314891486290845,1.40216240072193,0.174320987057086,0.385081384161846,0.380799914640913,0.98639299453292,0.665871239642006,0.688668372089097,0.987248526991019,0.768292476581565,0.846348993763933,0.21217407547873,1.1928369065629,0.73015785867884,0.779680314516291,2.44538789004028,1.52296217419626,1.23038991567311,3.03374534679595,2.64675220992879,0.384493781944209,0.750002786635386,0.397186455728869,0.224129785469658,0.536715063711097,0.113442671842638,3.28588221830868,1.47574669285585,1.87669732344589,0.0578721409436104,1.97067049077887,1.99278943352636,0.728249292844057,1.14759374422445,0.695936814554678,1.0723726965214,0.126993963993679,0.946680768497971,0.203003392131213,0.996365705553094,0.0394037735393033,0.42321643879004,0.626884277864946,1.26413618543057,0.370235260131017,0.363776881773449,0.389707844481442,0.0444326045248497,0.766889860379022,0.996519872237256,0.847984333580639,0.912256128117824,1.43928419230962,0.509847876615936,2.7053541078929,0.772539300417584,0.797154438083153,0.558939562939585,1.05357613558352,0.298305036717298,0.668824729470452,1.29147768851202,3.85294090445004
2.25,0.145638871843543,0.0706878862369228,0.265473043097401,0.119938369232696,0.249377129896755,0.492234397504545,0.0662214870702886,0.997840552844142,0.309989649929973,0.387114470105482,1.36240204431056,0.462330469461789,0.877245601308804,1.01955412558619,0.327323215066783,2.89025304787661,0.595732117564927,0.55615577753191,0.42210686224901,0.000681069584531729,0.267977969690734,0.0531888860017892,0.0930753479151696,0.128216125890703,0.560152202386027,0.228573872750426,0.156738564182071,1.11606607441765,1.1143834358627,0.408318951237727,0.447355345233992,1.60480394842294,0.432812261641227,0.411185119341703,0.321841613486279,0.151686504072143,0.043422777582314,0.405333509584375,0.136336687005405,0.133260389075081,0.0641299671804032,0.103766574818239,0.162917560672864,0.71892672332225,0.0889885342740319,1.29266692085847,0.222987969579516,0.361928900783328,0.492016059503598,0.605712351518671,0.201182782747835,1.74619757356056,0.51414617012081,0.111190679682255,1.10501809495024,0.624168131353791,0.425428776407949,1.71179458837288,0.343500763538355,1.28915388270909,0.440527978198105,0.661221746119944,0.208682238764606,0.042040770237652,0.771010029323006
