Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00159800503809795,0.00144651090684538,3.38342976434048e-05,0.00634841843002414,0.000377945758606481,0.000919447193215045,0.00268592022807298,0.00155941892386786,0.00617568596960471,2.12998790713672e-07,0.00111122060301875,6.26875750167492e-05,0.00211000330482599,0.000372827431715756,0.0184536978185817,0.00040559659578403,0.00163589982104446,0.00550251839090258,0.0121755370617933,0.000371580888722113,0.000496790228358605,0.0117083245725265,0.000940412694500724,0.00458736347129415,0.000700122960852065,0.000235426053849692,0.00552123322109126,2.60019028809945e-05,0.00308762516028065,0.000312588981438782,0.0104143231128772,0.00158018211741232,0.00261858483791284,0.00620711288842888,0.00414223489370941,0.0110098069639854,4.43067674624048e-05,0.00129056824918813,0.00108441739303505,0.00265342614616957,6.46332306089732e-05,0.00554728968116863,0.0038819873289994,0.000932724256194385,0.0069122315631316,0.00166724775136244,0.000634450231105989,0.00377398163352796,0.00738304204260146,2.03145982518647e-05,0.00982459446887268,0.000311395325321208,0.000928934403898489,0.000680083508837697,0.00139909049748564,8.1907870241728e-05,0.00989261426619601,0.00195349081178614,0.0134940038887502,0.000170266842378694,0.00960639431729701,0.000937604944149919,0.00539648842149081,0.000475183021395415,0.00968536536158585
0.25,0.00800983658408685,0.00784456944390555,0.000710917383409987,0.0278933613322205,0.00208727658803618,0.00365344853026968,0.012842044787341,0.00667824734762355,0.0264875428627489,0.000717334465165529,0.00492595995939282,0.00122185700295653,0.00953593333800246,0.00153243153612161,0.0800990083620305,0.00197048578269963,0.00745611915744831,0.0229265965021909,0.049808600181463,0.00173779171368449,0.0023974476399413,0.0485545744207268,0.00407905967664326,0.019186304182283,0.00318504127938743,0.00167465568805374,0.0247760834789085,0.000224802279041248,0.0141797452828361,0.00153948654878245,0.0456419080715337,0.00619505550657356,0.0109153429020227,0.0259948975060598,0.0165384439679804,0.0457843812249906,0.000591863388712075,0.00528943242842556,0.00498892244812304,0.0121146506854532,0.001337495745425,0.0243980583377264,0.018497610637886,0.00386093830597863,0.0311296799092046,0.0075202846906021,0.00313707532389707,0.0178330151145378,0.0326714670767222,0.000258062613955917,0.0440276699885099,0.00168879108985712,0.00417981587022918,0.00409846496945456,0.00633293720860285,0.00072706378127557,0.0425723137053228,0.00734993142461355,0.0586669497338271,0.00160107009555669,0.0403671210924356,0.00411645692324961,0.022003362662666,0.0021221602500558,0.0397860365367304
0.5,0.014658372488635,0.0162513641085413,0.00281167556448194,0.0360851847597872,0.00391485827262397,0.00285251334214487,0.0206395152097795,0.00805540774602714,0.0293206218821124,0.00566293970504512,0.00768867913566906,0.00554495704461705,0.0126817002791447,0.00142957274140751,0.0990674422743365,0.00246333277149075,0.010731230692262,0.026106417881552,0.0521696466078383,0.00226207818360984,0.00293557767512304,0.0532279694641245,0.00564015703662757,0.0209235137558361,0.00429214912512784,0.00403493450538151,0.0333935372858194,0.000429390111484191,0.0204714719098041,0.00277268475148008,0.0580887234620838,0.00561312567243434,0.0124880532883847,0.0293192381233174,0.0162807243511683,0.0508712578810037,0.00210507314491188,0.00539039148336726,0.00713609405070483,0.0174468722366567,0.00512425534103825,0.0311363375400473,0.0341355874607155,0.0036320293127134,0.042669359195001,0.011823573764019,0.00607591942863174,0.0273208118414825,0.0426753682932744,0.000616876284526733,0.0604016292240425,0.00327839417809544,0.00616173029749206,0.00967121141645814,0.00928537052653632,0.00205525382043265,0.0519092956765883,0.0060347303220876,0.0708452521270964,0.00585467977148125,0.0453656091070421,0.00550576687521648,0.0235470731930065,0.00298854954678445,0.0434173580414192
0.75,0.0413825652661465,0.186150853757033,0.0149532010959229,0.223463511084463,0.0527573322028842,0.0402167668883713,0.128022154626038,0.0231014170135115,0.147493286637202,0.029923709729681,0.0623523343958816,0.176329746891007,0.109523545343925,0.16879571519803,0.369348247310172,0.00542354964348498,0.0236762964613751,0.0376034488835338,0.0195574327915958,0.0123478531302621,0.0192374243847177,0.0716691645379694,0.0167431028341584,0.0325972793911604,0.0474305620306941,0.208577572455369,0.203010235920559,0.0598794443840792,0.105349570304999,0.150001331573778,0.267142396668594,0.0608054384561762,0.00883408870894424,0.0816446068359951,0.000446463404392423,0.0621518339470993,0.0392688149698124,0.0103615038478963,0.0186332313140823,0.122450687525365,0.0272496280151954,0.218927710128945,0.325332720630846,0.0337707305336004,0.153636123769402,0.0516600578897772,0.0444794727560811,0.376283460924012,0.213935957432438,0.124491391544542,0.288491223103334,0.02979411524857,0.063868371263584,0.198465630006455,0.0689417685908518,0.218625131731856,0.180072352108091,0.0190474695369423,0.353356270916415,0.0304863987736146,0.140708269092825,0.00266093946227021,0.00102654643900008,0.0429381398428667,0.0178342583259874
1,2.1034854394124,0.0195375281934379,0.43206193303134,0.62995446468716,0.0117553430374939,0.298510032495469,0.03759008084145,0.526295183142277,0.287603119030736,0.607144700615742,1.68237591482199,0.0410064357258669,0.282745283575936,0.334755672271616,0.10687715074778,1.12808335689354,0.334704391044773,0.50393459567604,0.141718706354156,0.0215958646208529,0.571601564905215,0.68325646114651,0.0400687250986026,0.194261356864652,0.946514033868585,0.0844679505671679,0.0848684405163787,0.688106956360633,1.35900312136595,0.133387317447543,0.137393622831114,0.832127357818606,0.470242122636974,0.597872953374266,0.0804843623216202,0.24957840332371,0.00232754221371449,0.177959425277502,1.0823485231975,0.0813038650850914,0.341391370059535,0.626910534218613,0.331293314209803,0.518632759112778,0.267367878445356,0.260699486373808,1.13615934134951,0.0456188844563074,0.145716356683313,0.435745576934185,0.0853061546783164,0.814134545957171,2.31786229649877,0.0276903264243543,1.23086930695336,0.166708424613783,0.602759492381773,0.516718750175157,0.127707562468189,0.593082187716407,0.367727759541386,0.667110117614701,0.0194012391020606,0.147762496265295,0.826243645186922
1.25,1.48358612640963,1.31660829146772,0.115647644187158,0.564472460186839,1.19448344552937,0.356988057004532,1.04376902174966,0.357728586343301,2.06609430826583,1.30047490147948,0.702934450057985,1.23570503048711,0.16139522621337,1.24959550592872,0.0144476729133793,1.09883095273424,0.393859122384356,0.502552745285703,1.64417618374324,1.06706084053423,1.76080952423547,2.27714377899998,1.07497514776406,0.521070982412639,0.0990100539244419,0.0622240795676067,0.458361101722526,0.0777064554477159,0.814153754973722,3.08552935265043,0.168563288812395,1.20183816191382,0.0933439118837324,0.909535611373346,1.78213672370013,1.40523777654952,1.72417238643516,0.51068103437624,0.421658706194173,0.544066874284295,0.975762432921267,0.470570911385294,2.93212722617796,0.135991304121981,2.14035356458333,1.06207475045652,0.0668550308044,0.671229554687786,0.356915186631028,0.118963705248064,0.381223297503255,0.152969707654598,1.81078850233584,1.47580121195971,0.0924876781384815,1.18432585662748,0.919217369467694,2.43566420914605,0.434316122170357,1.05712005848723,1.5059519566183,2.06211931222072,1.81050479046039,1.59063172144729,1.78560483719394
1.5,1.87258619802733,0.701016763251588,0.215250437767224,1.26147014166028,0.403374356256914,0.911370855262202,0.197026234884727,1.70899934248018,0.584934831673796,0.548466825490228,0.877347470410684,1.01299500139156,1.53176389410564,1.48063079172232,0.306333339451218,1.43235785407801,1.62499789162723,0.510910652460438,0.103397128349845,0.370201952136827,0.456738068827677,0.112693815618159,0.0132517593613093,0.726219726648933,0.545769597505633,1.45997241265071,0.450177369622581,0.962540674137933,2.82588501639627,1.04185010382653,0.711759994614515,1.07409974989367,0.985006242313231,0.466139500508287,0.293653411589641,0.185293106069361,0.125799036304751,0.62005784863583,0.77925733000381,1.08442780814674,0.366495365731949,1.04744163439289,1.1265812037548,0.796514013114403,0.905570929632618,1.01387479709267,0.214119087481975,1.94981345777215,0.766125565036953,0.98659797356712,0.588298806467728,1.34650614934803,1.03131278592011,1.35619522983733,1.50907915296436,1.06009680084135,0.542793104424619,1.16311973116346,0.727721445692653,0.837765205269899,0.0220594923993204,0.176217727525436,0.419054988698649,0.842277102941078,0.493734008356143
1.75,4.72525107417145,3.51755917054635,3.39301421571222,2.21211660054324,0.51427672778968,0.0112217491760943,3.25770585507489,2.55346829855287,2.69347764340516,2.17530029544994,4.90019019185038,3.35387082018766,0.31610914076175,0.773803184516676,2.2552051318189,4.57640184921207,3.93333882106787,3.1652833416488,0.603705341001628,2.79294155758284,0.851838607343227,0.284043417066834,1.42510402476635,0.675380832122286,1.5332245107047,1.27684313053765,1.48716828144419,1.35543183863144,2.06798621352844,1.43935894970808,0.386042840120709,1.47287825589046,2.68764805424012,1.55790039722158,0.770869551065184,0.0663522680375611,2.4594786179836,1.72378065017875,5.00907533866249,2.93859802635753,0.783263498322359,1.11348975025766,3.22311080162042,0.912250273487561,3.93511325649581,3.90678034403691,4.06945258624581,3.76014592588086,0.0362067496796569,0.272076554819696,2.34942131028433,4.07100399896923,5.57208232162335,3.35769504237588,1.66886539822649,1.65280766944392,0.252385127957812,1.80490034619409,3.15359004307013,3.71379930764598,0.276239985393684,1.17940841684457,1.09151428005406,2.51783917268787,1.2079706919011
2,1.9536342600246,2.08288029548975,1.96644383465832,2.28497031569622,0.369564652436448,0.12408142786847,1.86183194506152,0.742204053667474,1.51909536823749,1.02209452858058,0.805560110279238,2.64819164098656,0.650272620349741,1.57029732220669,2.53468786178431,0.565834645201751,3.53350724384704,2.68176410198256,0.538781774398976,2.00236703055012,0.268041660546304,0.209169531011598,0.948719299292483,0.575403564907467,0.0375073680343838,0.909774019983249,1.27696172557404,0.384785837480681,0.912092870384771,2.19732176553171,1.30913051971591,0.864897214011375,2.40271917559912,2.99759458174347,0.44418708465576,0.103414905739256,1.84389486710341,0.752609074473405,2.52748973094687,2.98580407444856,0.115388973205643,0.653467910729425,1.5589886935496,0.225431815517654,2.71210481948461,1.00744892868389,1.22173022195045,1.77487870337576,0.399767414584714,0.678753458385908,1.60500688370819,0.582955633867913,2.34229421768119,2.0486063322085,0.161186059693546,2.41795955483324,1.00349527201634,0.718330363579247,2.93711149710258,0.670339295941663,1.38427363009759,0.513891736261419,0.783973753564227,1.63603288316877,0.546729040266781
2.25,0.0510427828073193,1.25302121610151,0.263906086673602,1.40713946955239,1.29409397923577,0.0879156130879628,0.398231977264036,0.134168862975216,0.176470513067722,0.525855138737611,0.0547354103191392,1.48037992384636,0.55272445299282,1.54179709448192,0.338668542481611,1.09571265289858,0.482261970428603,1.40059769916333,2.4959012173347,0.729234635068029,0.995482269408328,1.00191678047155,1.91913336442661,0.369195032977936,0.44218972970985,0.721053393079658,0.660168112574724,0.329650544729429,0.612044145808651,1.86428907732689,0.434028665300288,2.28213472745839,0.558440353765661,1.63802100556333,2.07033927080553,0.630732180676176,0.876249461139463,0.208543069052557,0.0469708020529,1.09501065885133,0.796219332356062,0.637628626196414,0.478356722947816,0.0135192203250948,0.19197610392444,0.0149510073037654,0.108224541885918,1.52315729262742,0.732543824993878,0.837519990574426,0.500457826386562,0.163306548581869,0.0922369882480133,1.54641765722744,0.307309492406291,1.55241587950749,0.68122942840322,2.46709981188607,0.302808329199562,0.534754802722005,0.678107723034113,1.44958584769908,1.158260578538,0.0545284155455437,1.65554241459187
