Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00559829008010453,0.0177593681210581,0.00935029314136555,0.0156831364751949,1.32946425976969e-05,0.00019370766445445,0.0158601825898586,0.0351439359339032,0.0142138192301049,0.0348716692331026,0.00574514074674216,0.0136963474362046,0.0206961443998916,0.000686027259914226,0.00194604390809145,0.0183903161709534,0.0113464600259095,0.0162266436867236,9.43297736136992e-06,0.0289181511282281,0.008870838036974,0.013226677683514,0.00780463598796619,0.0127264729568407,0.012639923809708,0.000674296886119029,0.000966787636308136,0.00551421142462317,0.00129102761013523,0.00525644633069493,0.000523977300370997,3.67453546813165e-05,0.0138408169344416,0.017659821153366,0.000479279077761928,0.000213987614666785,0.0198228262806561,0.0287306025776579,0.00583980982305071,0.0169312915271756,0.0049257120808017,0.00793472966109701,0.00325829060171551,0.0112526991063711,0.0383780667789167,0.0405118960810891,0.00880586477968367,0.0207706474950958,0.000190365519741364,0.000126922265818269,0.00694748469358364,0.0225420886982011,0.00229984766311884,0.0137909625734013,0.0293185971125758,0.0101130815677752,0.00145324567603817,0.000223145534193223,0.00578294277670135,0.0252627560572656,3.96694995072352e-06,0.00419532055250599,0.0121151871745191,0.037314992810927,0.0224429161195563
0.25,0.0266783476915088,0.0788304648092057,0.0371501195217312,0.0661771271676771,0.000127856394046504,0.000613826591580065,0.0678229343325608,0.14525082455339,0.0618504665300356,0.142255761947552,0.0258587946420252,0.0623033681330655,0.0865996820897752,0.00394754543332401,0.0102761642709293,0.0738735904687597,0.0493133594165263,0.0668739604272188,0.000442095620582251,0.122266167497018,0.0352452084075367,0.0552012849314235,0.0328973592344494,0.0521660836646857,0.0508287834137921,0.00253551605526372,0.00441783114146636,0.0219828870265966,0.00427083570976631,0.0243818607166665,0.00178163403742678,6.302954611639e-05,0.0560520105562372,0.073702090108475,0.00212201515266662,0.00124598385002927,0.0846172120625286,0.119197023742773,0.0249884307124289,0.0738401147225772,0.0192814220198926,0.0337242015560442,0.0146029085967014,0.0461147690374731,0.162556631900479,0.168214882422174,0.0351647345625649,0.0920713730338446,0.00120549974950409,0.000734948989222701,0.0306544640469796,0.0914945022218475,0.00915307090855805,0.0615783338498368,0.121709346050583,0.0460689773585028,0.00611020232086937,0.000638027834616203,0.027857843362068,0.102018890569057,0.00263594084004833,0.0163126385921655,0.0502624145901264,0.156321957806859,0.0936632671518395
0.5,0.0456071907038176,0.111447823781281,0.0317950460621508,0.0792608146945789,0.000813424365910825,0.00101155444042203,0.0819004179440952,0.162378923631431,0.0722144024147948,0.144161771120959,0.0307987621004137,0.0862458918670283,0.101104203544136,0.00906099031601871,0.0197809499901493,0.0691768625889645,0.0676285915684953,0.0773255190966523,0.00143910143960847,0.146112373409466,0.0301465573427471,0.0620590512461459,0.0398295629084065,0.0550306452391085,0.0466883546248577,0.00051157849466757,0.00750325724597911,0.0250770589106152,0.00206461555449606,0.0372230991267004,0.00152436770871984,0.000443332386305251,0.0588420541114206,0.0880625580045898,0.00285184737077431,0.00203521758003279,0.103813192703843,0.131958260074661,0.030290647989279,0.100738347921225,0.0154539503020118,0.0392905916919587,0.0221473156269054,0.0523699368805354,0.186120617689643,0.181814861318106,0.0294077902770778,0.124659904618478,0.00509381552597326,0.0017978858483866,0.0403991559593693,0.0944099580824658,0.00660835448662548,0.0861539706337514,0.137395960437078,0.0675601036010685,0.0105145101266272,0.000260949581246956,0.0439882406428845,0.0995489334392108,0.0156297061418521,0.0117670348501308,0.0576932589732128,0.174466938818173,0.1109043182354
0.75,0.0353612621450299,0.0759047176503209,0.00986172506676568,0.0432132676644242,0.00737142219060379,0.013051376297795,0.0682824770258184,0.219710935085839,0.161439074902603,0.348240969836742,0.0667762178847332,0.0673805365811846,0.266447511802483,0.00464433151175829,0.0287456329057354,0.0637630765732848,0.0724134201980745,0.0912094499140036,0.0360435903692235,0.179568488997689,0.105297577739022,0.136173870774996,0.0114671543027207,0.0680519320541567,0.0878033742443272,0.0451902876303716,0.00944085923850183,0.0552117270871314,0.00519276816533791,0.00408991230727532,0.0362769192358673,0.00334227891226562,0.0543506230104937,0.0845003060372565,0.0308162942768522,0.0248038351178196,0.120465314252143,0.182788106747101,0.00204989737608484,0.0805217229979776,0.0194055117899361,0.0201791197223432,0.00201345690171315,0.0793117265383572,0.25715783419891,0.422828271253366,0.0208073448533718,0.0977603314248716,0.00170247327298485,0.00526209909307903,0.0110687031617177,0.0965127517799532,0.00394574238329472,0.0450368097491214,0.263449650991826,0.031221022873935,0.0569567021345392,0.000594074668280889,0.080403874102962,0.134270724006705,0.100950602850828,0.0399355453137133,0.0735894603835925,0.343596835455191,0.247108637559187
1,0.079935923076258,0.546657894490112,0.167472979709016,1.88104374343193,0.157621737700684,0.506468686463516,1.27954044681597,0.259912089543811,2.27895657061488,1.44463119015438,0.25970998768925,1.20922379613378,0.225633626428024,1.86982671271311,4.80655378715957,1.93899514784386,0.191535833837023,0.346318643853032,0.214418780661497,0.321848628785514,0.234987856933127,0.6886782005097,0.68965991569456,0.107287172513792,0.113215367952182,3.12486543493082,0.682721209354935,0.7355534793353,0.239183751890045,0.861346848860601,1.16950017992048,1.7436407818632,0.0787062967519769,0.93177661512457,0.0831418833432646,0.56305293158249,0.422483153538331,0.0906595138712506,0.186425630273547,0.721613108949515,0.0209213408352979,2.12933440262363,0.661519338193808,0.21677506849062,2.10398034794081,0.287759216400019,0.253681884685615,1.80373129393767,0.226057088732499,2.22907908194837,2.74756972476904,0.665625036072874,0.120589309549378,0.967824403427116,0.0693806160785128,2.46133893500459,1.18064570616495,2.19815730743407,6.17796398816154,1.16121510611329,2.58930265008956,1.28783071724199,0.362481987500776,0.637851907320613,0.194882325975295
1.25,1.34769098485874,0.693952392672908,1.24684413245682,0.934125192906069,0.116002393017418,0.414893102061464,0.46034046965491,0.389489160802618,3.12937766994356,1.31113256049514,2.7472403961167,0.883662854000557,0.140624469454893,0.397449470091598,2.52669940358145,0.0268915725604486,0.131794940207466,0.150950457282251,0.637303923131789,1.01789342912348,0.00823011129314761,0.11725550142339,1.24560285491481,1.18355713917251,1.68374345970851,0.198319498538375,0.232744440550621,0.28607255343737,0.543834208104086,0.196077310710774,0.240542337151762,0.0759985716792908,0.583864122271071,0.230669403508301,0.280943077459542,0.931531576936928,0.346606564129355,0.661876219258191,0.955518256330519,0.49096120558983,0.583171121327941,0.325407956199209,0.0253512940247124,0.441119692088084,1.42013830331954,0.705418946096884,2.89503419131714,2.116271845701,0.489870039509323,0.133957746358142,1.36984571168951,0.24688526878681,4.53199940953171,0.730867321012298,0.724741129976942,0.0638307555452505,0.030734477831639,0.334280665776992,5.59363810188424,0.627894473497189,1.91743690935371,0.469545077279789,1.01719022683149,1.36448983366914,0.0304847661715848
1.5,0.769629149140937,2.73973014489498,0.394585151008285,2.49921140101747,0.523008717857574,0.379465076824715,0.96290764408012,1.70192585388537,1.04631794334733,0.264529062616773,0.0919438060996588,1.09805352897892,5.89316986342549,0.0543057205045035,3.9927766285425,0.0324452783971882,1.60850546649942,1.50671741875683,1.32633115301651,1.69503855165251,0.577803528018497,0.571589252901358,1.56635176880231,1.92163654612836,0.505499274559624,0.705682134070488,1.53853389956954,0.42185226537373,4.33332392402706,0.161778621131238,2.36003607896903,0.090783677946273,1.17200638949985,1.63580678134053,1.17280568975289,1.96836051101732,1.07678822880126,2.2697016898653,0.87155059144713,2.13441392511725,0.158322308867347,0.956116264917596,0.754522026403809,1.10354326085897,0.375505728522361,1.08744915145993,0.0369089785331994,2.06984879692849,1.53643777661931,0.195074191554779,2.19775132687523,0.592504038643117,0.193572874384232,2.15417613814817,1.94328871953301,0.481516847027432,4.41831392062012,0.594244857209489,3.60304111282254,0.117085764699026,2.87058695398695,0.239059624263637,1.82208535201145,0.74321612278108,0.963884543859752
1.75,2.7340759738683,3.36954912719436,2.01831651405455,4.21859828065998,0.798949141854396,2.4927994057103,1.51678041607021,2.48521120157925,0.626525681440932,1.35104730198926,8.15786913872916,3.69820072630545,4.51816945743085,1.68346156300613,2.29011092915335,1.94846415976599,1.42683339354331,0.772971908418513,0.518759261875541,2.36923485665742,0.237998099733599,1.66660359171644,1.49747155452305,1.47665785138384,5.12037534831127,2.40702892925065,1.3654347933282,2.23280206276725,6.81580104499831,0.8297551302493,1.85462647693982,2.70421892288148,1.27071252430673,2.43279716387652,0.404283152174542,1.42863032336026,1.82249359290168,2.39347278781305,2.16646827462389,3.4337879545183,1.13734192552597,2.52566637195529,1.27934363332805,2.53380565794118,1.46349994995124,2.0055971933761,5.38672765317821,6.61928633842478,3.65889226251266,1.69482680100027,1.89247111605772,1.64645824046427,9.03316822901386,3.42107137679398,6.61665097884421,1.09262987932927,1.3926604926534,1.9935531426256,1.97975453053552,1.21545531363343,0.842640311897897,1.26397262644282,1.47547302304544,1.77850292797055,0.44437316924053
2,3.32805502419188,3.78974682895775,2.31323623759605,2.56884859121349,1.18411714896836,0.885208786535352,1.98516091481292,1.55827672121299,1.89709641507,1.51863880139372,3.31511317796608,2.4554266305401,1.20509363530807,3.57191842699682,1.42684248368672,1.33398097377436,4.32519581612027,4.44235520121427,3.68939293679845,2.18980312673651,2.78678983882012,3.49273185619948,1.76294610109346,1.11173662058823,0.827682633762279,1.3967868022668,0.60514551256433,1.53527436948746,2.27219556071016,5.21580514025814,0.939610040689684,3.25013764731701,3.33800181175397,3.76652416518869,2.67734483083314,2.33271052332671,2.00422359982546,1.43969189269521,4.66404819727758,3.15899420381542,1.80228938472288,0.789675717155279,0.887664556952676,1.15005533902785,2.33428693122372,2.0925638067343,2.13154878119647,1.05416601535295,0.0282886478446373,1.20260378559271,1.86706496580105,1.34141238266101,2.78521551017384,2.9737524440875,1.34285525691866,2.72186826288847,1.16179907043223,3.56212186708154,2.38483960280942,1.79921309294451,1.07894503518651,1.66527984830525,2.01229084030553,2.23585898916064,3.84526032144572
2.25,1.59748208315343,0.905058040120188,1.04912764540173,1.51024938770192,0.00622503570212373,0.0822420650548716,0.988597988155371,2.07996072393669,1.79371853982165,2.31416032305606,0.842872728454053,1.83543577263617,0.09258315781407,0.100004600555354,0.831169890763199,2.30656411732012,1.7584218574836,1.30748001029208,0.0125266534383248,1.76480086582373,0.562668392198812,0.72729026024977,0.315047226797498,0.604348796023909,0.695636984364078,0.107132239778807,0.18129064143974,0.264298025869272,0.394843434294015,0.320131207111135,0.0871795625279299,0.533236370693001,0.801286626386141,1.19874331213335,0.0906454327038934,0.158782513890338,0.831088534317355,1.72400295690579,1.59764968636556,1.41338478628149,0.646866792571252,0.936121242068666,0.222170250416542,0.436970190772991,1.95391006556488,2.54362890142381,1.20356347340557,2.13505744811546,0.205760334633306,0.0531834525411202,0.86045119864975,1.9386532695728,2.14285323958376,1.21965471708734,0.586388563131249,0.475778166573042,0.0304269444292875,0.878843297287534,1.72894467003038,2.47033982930523,1.10128946083455,1.1992601690481,0.289353800081736,2.97070592718724,1.07987239466382
