Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00580047723989002,0.000560869646830679,0.0024482886641782,1.17544325235392e-07,0.00104110667872014,0.000103822898130261,0.00365620446816664,0.00212351532375485,0.00660098035111126,0.00178102986260709,0.000467722479150082,0.000757996929709167,0.001834514290369,0.000991260822518837,0.00711325390114015,0.00106802915234637,0.00533270861828314,0.0040534469243162,0.00124139112851223,0.000680444894363892,0.00097900415595567,1.33338035516587e-05,7.5728608790561e-05,0.00138405144691311,0.00152157926707665,0.000901526889413643,3.97881952670177e-05,0.000240542974989636,0.000520234280266988,0.00377478139041602,0.000284981323088638,0.000703672752371805,0.00525931746051768,0.000141327839382137,0.000212482486184404,0.000170510548235856,0.00116855871029676,0.00258778894198771,0.00752473168687031,0.00088858602864046,0.00186688549961374,1.8424048447379e-05,0.000136979777563174,0.00096368382002378,0.00918507105030576,0.00304313569949463,0.000922994399464802,0.000949876877805487,0.000196814358723089,0.000324551027096665,0.00426228833191952,0.00419726394856885,0.00303143917318407,0.000577425334690891,0.00178660151089429,0.00131600441883796,0.000208481338470212,0.00093417619752938,0.0129279229471634,0.00345104785574616,0.0073356255606033,8.8432445921934e-06,0.000560243594671638,0.00604396462134227,0.00180530970572258
0.25,0.0247783183272245,0.00261957196813339,0.0112302404211195,0.000160037666393915,0.00535020306336648,0.00177389680590084,0.0153861337434556,0.00922194384910949,0.032021028818234,0.00785076832212992,0.00231375313416763,0.00278156220685682,0.00760578579100394,0.00356414804712554,0.0316180139704237,0.00505948968515134,0.0244484298849018,0.0187395302350259,0.00633746409936128,0.00282098270197914,0.00593116655786569,0.00113644318240932,0.000969504791806603,0.00602813731626918,0.00675061652084342,0.00326059299961172,0.000170815881573269,0.00139128756773036,0.00193460657577279,0.0149142878821365,0.0012996192706964,0.00251711977325546,0.0241611723121819,0.00074839902066788,0.00163029928371776,0.0012856443560089,0.00465750362395221,0.0108158974329325,0.0332002958349557,0.00429548470559827,0.00926470503372431,7.46438051074425e-05,0.000827155010145346,0.00454959830031209,0.0389487804771873,0.0131476859451339,0.00453752839513441,0.00383468221524953,0.000848834263209574,0.00113748800198535,0.0184329928547721,0.0189636114191438,0.0148400707607438,0.00242596014814393,0.00730985460511045,0.004750708814034,0.00127445735901882,0.00489465382511773,0.0574621043120218,0.014591848852273,0.0326327718435623,0.000594549033988606,0.00265881604841083,0.0262864999090164,0.00959217556187381
0.5,0.0353816914189264,0.00510252294406302,0.0174995758510654,0.00158528628395777,0.0122952340516694,0.00888705874110343,0.0168013861035701,0.0116645184712159,0.0579160930196909,0.00945290222186381,0.00371713758316868,0.00124220970866838,0.0106683743282914,0.00186727776655498,0.0385069001550555,0.00757000187590892,0.0351584171284325,0.0264190307484045,0.0163293566225002,0.00260169272181941,0.0177324355897348,0.00799168672266608,0.0058992352262642,0.00928601943443213,0.0106680107780294,0.00137174203065911,0.00043413419599784,0.00356191324062592,0.00196372349981973,0.0138903201956323,0.00133666499837591,0.00142733587801377,0.0346366119601486,0.000551775434427702,0.00773864651111218,0.00544800837850612,0.00409972006062552,0.0119738579230429,0.0455766266087706,0.00613002360016259,0.0193016025423194,0.000253043898727324,0.00274669755330548,0.00818119615172142,0.0459949998141875,0.0143392612017701,0.0102353542850844,0.00250096232078611,0.00159638619812628,0.000232826464238293,0.0215994888440185,0.0252675403928127,0.0327353285215424,0.00361361637794966,0.00910064976403189,0.00291252557340365,0.00287788490754267,0.0156482380376748,0.0758168292128087,0.0151782933137384,0.0415097641822663,0.00462885871200142,0.00596986805703629,0.0333464822632015,0.0206822251074695
0.75,0.232953648741289,0.0517699921492368,0.028006398802085,0.00352437969049802,0.0522488593834022,0.102290988471749,0.0421708266718168,0.0528053409508258,0.279431218639928,0.00685203903435502,0.0824638725357791,0.0156581020001131,0.014126619786194,0.0240518689872957,0.175455894759396,0.00286816329828,0.174146690011688,0.0968946804696012,0.0938990824693814,0.0199027445440472,0.115250647543676,0.118991324204815,0.0689200396824058,0.0750328362469947,0.00352051883283509,0.00515331478698859,0.0044990538901524,0.00643427169353797,0.0260441444335094,0.0816839415557336,0.0370150364365515,0.0128982809735397,0.0856067889473025,0.0226169952341967,0.0767266061140124,0.0765044170664439,0.0148514555903178,0.0463268892657755,0.127505202961578,0.0473707975554979,0.0527066177039148,0.0169478631093507,0.0288825429082074,0.0474000780773039,0.0949448912129641,0.0234559549013569,0.0157499364872681,0.0227673636198271,0.00170605317652313,0.0010822531791826,0.0749178661639177,0.0398351340616079,0.0768342030668477,0.0304249061457461,0.00317177635246664,0.0170462427915463,0.099808519067671,0.28231612772644,0.23650128572536,0.00950596464243066,0.190751304065352,0.105777963120879,0.0683791358162776,0.0531646180980385,0.135203303282614
1,0.357943087208413,0.871601882992428,1.34240334337425,0.92565570378213,0.0906386782351615,1.30064218172431,0.338598495418024,0.876788181479627,2.00596211198313,0.856989905217724,0.436910215719886,0.187118753534718,0.382586989075954,0.29363221307999,0.955555327343552,2.17910639819915,1.71048164282565,1.65611590339221,0.553262383127369,0.0689215731489151,0.447785105457865,0.195560840840627,0.290286614902041,0.978226802384334,0.483233428475343,0.0444574579137089,0.133259836933305,0.477353932064415,0.429099369250281,0.212302487320756,0.00852195111535392,0.647799707015029,2.06339947925055,0.853600184116044,0.104154293023684,0.602048245023104,0.054646901528842,0.5655469742705,1.00310144428059,1.03357699776854,0.304621150615063,0.0511990929502502,0.0269311349663733,0.782649599600226,0.828937591413015,1.11743546855962,0.88255934955795,0.136829857897657,0.171026551145093,0.272516051950523,0.606582564000305,1.40263860463377,1.28422136943178,0.343512419418045,0.451582186909913,0.0684842805024552,0.0143937068263849,0.29009998133968,2.64877415024853,1.50957198524793,1.06729133137815,0.51335234129223,0.543771493438226,0.956358397206727,0.323540786707703
1.25,1.02890634264528,1.22415983225944,0.175989388150391,0.196339836144341,0.557761043705954,0.745942220228526,0.888975268264626,0.335502689633805,0.618380427799621,0.620844969461935,1.12323060910062,1.84061735163976,1.59740765738181,1.70732466030692,0.275596791492656,0.584311293290748,0.0686018526303826,1.21814768894434,6.88258037701249,0.568025740759908,2.7692844408377,3.97749968185467,1.0456511718474,2.16032744359247,0.86414718436875,1.03345432228702,0.268914172789286,0.150535995586645,1.87112395481875,2.47912772725241,0.724602116916534,1.14505577924751,0.633185967571942,0.785090038579424,2.92059671876382,4.3946980249452,1.45942918657134,0.924249455389895,0.645701488030868,0.129242450345367,0.227671286814906,0.636836275026968,0.497637845485071,0.616893212548714,1.45293693280591,0.506269054074416,0.518123881283616,0.937483903621112,0.297643894549367,0.619220170052973,0.672480365828639,0.371078899856595,0.563249409437731,1.77239684449841,1.85001912874391,2.3607784367741,1.255346214635,1.10073145287049,0.477932257410323,0.726500211002252,0.376055123206402,0.94845016289065,2.43677073758302,1.00743036184536,4.44072748226883
1.5,1.0130796031113,0.412666011976353,0.384473664645237,2.04548300097577,0.0468127605707184,0.812869869583724,0.0737054811099261,0.927129346934278,0.259731938665641,1.02320161618845,0.352180328600695,0.668619354657095,3.23012795770019,0.376501547581264,1.44786542750888,3.49876466059539,1.65602263553547,3.30299807241067,1.56908512470652,0.745819847022752,1.19029272417307,2.32347075909838,0.251085405604305,0.933975802439659,0.925354139131943,0.310627257113591,1.55600454967599,0.721963803135086,3.3787420901543,0.715153184655132,2.92191273245696,1.07435159503169,1.39552173556544,3.30167835920385,0.331281309011542,1.61546054917667,0.348854508021558,0.931424293338022,0.368855898264742,1.55936878019484,0.297034674798284,0.929856308828627,0.213757994743508,0.435263227386905,0.397842427524815,1.42964110484303,0.400682250649664,1.10343279377698,1.65260488720586,0.037707875974255,0.575512779884548,1.73023513896453,1.31326364617595,0.551943823760162,2.19191779334521,0.541467839242738,2.28239342773941,1.75342389385786,0.216591205347685,2.50269023757639,0.227255959953587,1.70656099098081,1.00980928625639,0.846192934928747,2.60051738697033
1.75,1.70358592277757,2.40893478296837,1.13056754187932,3.17456867689285,1.16485341799414,1.84827872943534,1.41123523113368,2.18105940757736,0.403243254181569,0.0896647975102928,4.18190644502906,2.46324240559907,3.47246084898876,1.268641890333,1.35719986017627,2.85637843640824,3.52947370980128,2.05078382419301,0.134408640678437,0.580960168329546,0.408059506747226,0.632930330641197,0.4566051306585,1.64911599717106,3.29631814109327,2.02945313557637,3.01785982031924,2.18942844618256,3.88667822185037,1.09419715252961,3.15595108613656,1.18201566715882,1.5708926505765,2.87141730655789,0.0517189331131542,0.727421407558914,0.515552108598156,1.01492242010793,0.966849116100859,3.79309601276892,1.30405942847887,1.3773014618873,2.37472735011269,2.03097835176728,0.995617241319111,0.778654843876009,2.99830256399328,3.49499008733355,2.45070102564823,1.48497153626782,1.62707660420542,3.8289135393487,3.91421315117515,2.19570670911361,4.15742358782355,1.70073276768995,1.82476587897379,1.24403284384018,1.31315722641826,1.09551559047828,0.371977526184631,0.2640817915259,0.134813282458993,0.0989222483515338,0.411220352893024
2,0.112350426922376,0.520170502733151,0.674138942227857,0.149013207560596,0.711584129413544,0.116194094063831,0.319509423108011,0.140078179158282,1.50694726608926,0.01846309911166,0.0656222884307247,1.85005494468338,0.444513996661498,0.920783568986486,0.586482415155662,0.594302789459335,0.461041441648075,1.94957882118782,0.44850196515926,0.401690686525376,1.28113493538353,0.423720729676929,0.408887188962492,0.0102113218146241,0.42087054950231,0.459348639980168,0.0128917520205466,0.278927860233035,0.474423141462859,2.91198926260615,0.214980506602567,0.731470644839682,2.20327908644991,0.605302772701821,0.587738333353971,0.0871646453295276,0.331002710771336,0.0486863383103473,0.732069712524944,0.0683834448305647,1.28220508112911,0.215461090805333,0.123385524587194,0.128627444603454,1.08286210269178,0.198894284376967,0.105516937911388,0.0704798820188338,0.49938992763442,0.405034607959918,0.129766977315051,0.953657369070969,0.256980105089473,1.07179504514894,0.473991381314249,1.62477243080765,0.453959670603203,1.1865056946312,1.43309679072617,0.560490725854336,1.20237609611509,0.336148582284217,0.0512062962715636,0.924008762217825,1.38114717770152
2.25,8.68207317572316,3.58735359226351,7.92920381371807,2.90837858537655,0.0561627779372394,1.46645057176886,2.62323298826885,6.17088290909634,6.28126510418361,4.86568572323499,6.13534007423426,1.89025497925751,1.7136960254786,0.981269800169669,2.55313148581203,3.55066300603143,7.47980922237245,8.01622550827058,0.356464719246417,3.99769082231251,2.69627027674463,0.670860336487616,1.22199122050401,3.4359912342915,3.17741958852699,0.453826860384902,0.204757925646818,3.43774196941641,3.76042087391194,0.834634564082589,0.297061861260092,1.7574156166686,8.01958652017771,4.6851869169857,0.00825356126463086,0.932612066159553,2.47414916270147,5.40530152385983,9.4440605665987,4.19816812366643,2.31296616256012,0.429360605310632,0.372307728088854,4.41187059147239,4.3645688873224,6.36181996205567,7.25063439195567,1.48444523222764,0.711525011151101,0.994011265309825,2.03741617767359,5.12995244141256,7.90301946047119,2.13351820530856,3.54262017114242,0.826528549099706,0.0959282306654678,0.505567495418393,5.77633467423814,3.70555042397828,2.63042784853089,1.21976514442919,2.10685019029663,6.60769340994106,2.82113778083044
