Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.001046420426087,0.00412062048947838,0.000381864629049329,0.000161895531537655,0.010352923419406,0.00918870073265294,3.82831055039311e-05,7.13108753756416e-06,0.0143569858412099,0.0153115847634924,0.00370365636757543,0.00388924722372469,0.000496521108233581,0.00104133812955263,0.0128938026254219,0.01505281189546,0.00413430561295978,4.89059452511136e-06,0.0366768152511198,0.00685351882328929,0.00564048314483327,0.00962382913828039,0.0111342351173716,0.0186452887910234,0.00266773128891031,0.000252226814705773,6.68030035948354e-05,3.26193012287187e-07,0.000964067425548298,0.0059603856351037,0.00378342074181567,0.000724226489407163,0.000131509526144103,0.000474784190700619,0.0213117426664598,0.0222033285253384,0.00293931488692013,0.00300054603188541,0.00161506142516534,0.00189083900349021,0.00802300895536923,0.00301806455153528,0.00255711122277565,0.00340990607591186,0.000889280798897899,0.00853593654651419,0.00248801978138212,0.00179539394273483,0.00269399117710642,0.000716050919511041,0.0077247924311387,0.00559725028006076,0.000833529143030527,0.00237596788806935,0.000232716930458623,0.000454715891721154,0.00532666113626283,0.0049420940958197,0.0152949392428755,0.023729582080257,0.0179414998506578,0.0107905140074032,0.0225578406243586,0.0011264612742386,0.00778271465260386
0.25,0.00391037160665612,0.0166202041647293,0.00162156361816464,0.00103491821898944,0.0417804175872935,0.0393060351028564,0.00038783275644822,0.000317981819928549,0.0634027401677051,0.0665137466838666,0.0175815015336999,0.0154030852246724,0.00212882316683131,0.00376014040740731,0.0554414154645444,0.0637886891273455,0.0177004013361072,2.32665807112839e-06,0.153600819025357,0.0269631895169528,0.0216696892261443,0.0399655479769931,0.0449402682465948,0.078273481025281,0.0121756354963479,0.00142410629245126,0.000192401935916617,0.000118237095624685,0.00327799208341491,0.0231620838667742,0.016120223467436,0.00301956719672534,0.000826248421362414,0.00184799770144128,0.0871899810875831,0.0931666900962988,0.0109655916996632,0.0121273076101715,0.00752120896721116,0.00784005429541668,0.0329772790766529,0.0138011659621061,0.00975597975435823,0.0144909852056942,0.00509102536362114,0.0372375966947661,0.0115975297847114,0.00690684825587007,0.0115711358316883,0.00353183689560462,0.0348842556875918,0.0239181955639842,0.00449121748910996,0.00915813354088592,0.00133066483930605,0.00140495173619774,0.0220184050799037,0.0206300013153453,0.0668786074475102,0.100700026506898,0.0757099259991672,0.0451900714642917,0.0923363849480833,0.00575327088338575,0.0308098542535027
0.5,0.00285318976869103,0.0190222998639802,0.0013785855314228,0.00219953053557633,0.0455052793042803,0.0490047979973362,0.00151392683681767,0.00221977006650809,0.0811150237878845,0.090688674049735,0.0272818231249577,0.0163124705387107,0.0024166276697394,0.0029451059762066,0.068566242759274,0.0788699273325112,0.0228653779367937,0.000406635057819021,0.190587402684393,0.0266999484960245,0.0188770684089076,0.0452144002839858,0.0506477326291682,0.0937330429597876,0.0182443761530875,0.00247248701656713,9.70495793420276e-05,0.000414148010272077,0.00148986725782096,0.0232895742239398,0.0185941112262319,0.00340636785360843,0.00295676023549884,0.00133385122492787,0.0994785926723412,0.111725739201405,0.00938141327016409,0.0124916033695195,0.0118817177594658,0.00987764463171398,0.0356271226108657,0.0204248607320793,0.00994871828559135,0.016996269474118,0.0121444648427865,0.0507749269310108,0.0166858899163292,0.0069486923606302,0.0161671314562717,0.00531054016114793,0.0497975943583498,0.0320413491105611,0.0100819158846318,0.00963020920642546,0.00323746814936024,0.000624226885345198,0.0244951493405108,0.024583473348069,0.0874917574430092,0.126682455159921,0.0906362142805892,0.0533191308207514,0.1020411228623,0.0119366468496354,0.0301409277643064
0.75,0.13850816161539,0.0185358761522141,0.0283988767298338,0.0758016023548057,0.0811395468093654,0.161865762221506,0.122670789481621,0.159857474019972,0.931549080175776,0.635026714210285,0.257675313467038,0.0270057113455918,0.0228706423871374,0.00985008893396446,0.267204923894383,0.503533640710615,0.0228276778206648,0.0206144712708023,0.33970790415317,0.00940965179017922,0.0425118616821143,0.133545210629756,0.0212105783887755,0.0845714239474522,0.163312622592485,0.13432893284329,0.00340125869664414,0.0114754823898347,0.120654051070007,0.00955633954425685,0.0165980255068565,0.0287205709228135,0.0474527098241854,0.038682489068617,0.149880592096187,0.235636807692171,0.0284238912563449,0.0189746173606882,0.00125191426249199,0.0178549162116293,0.101497921691839,0.174175970252353,0.0017097478837305,0.00507348947931378,0.303581944015213,0.89654479297107,0.162784705024897,0.0863046335780737,0.115874750418711,0.0684939507076328,0.334081770996588,0.342641160803561,0.301731167725285,0.0481922260810948,0.129954888005258,0.0531884629876009,0.00196668663421896,0.0621575873997837,0.638798613112313,0.772676332222235,0.260060778504129,0.151405657357576,0.0921994679467673,0.467152590422657,0.0394800454466171
1,1.17272990393049,0.922557241029822,0.232453398829642,1.42345741005524,0.141210991611798,0.501745361862759,0.149849887578513,0.0404888716567472,0.629683059878029,3.10042020470427,0.111175698554234,1.55149764204716,0.399754998854086,0.20772094038663,0.710046412336329,1.52740244748214,1.44228998814914,1.05982495777403,0.819084820857568,0.928035789045414,0.650590522714835,1.03169200026877,0.200510961867488,0.355315420164137,0.0701271069702668,0.354365466177743,0.109939481607629,0.122319253002681,0.142034299605932,1.07023521713864,0.247667646827964,0.112295719421741,0.501419861161631,1.19123655355465,0.265806466269065,0.634318334567024,0.128518049263196,0.578603457663674,0.90533960342329,1.29463588350074,0.052125080691129,1.13452645136433,0.061032588283044,0.184265234887554,0.829225542752736,3.83227863083777,0.0541860352859374,1.65534486917416,0.0830837039625903,0.096550116748147,0.394533726977378,1.62509878350908,0.117522063063305,1.13896334245948,0.0640882136620331,0.542420744589873,0.361693266195775,0.0958292019375217,1.28571591724808,2.30738094052392,0.543823094573386,0.4657396413755,0.320557809874785,1.84270967643036,1.20985720945598
1.25,0.370594374833281,0.115384757024833,0.89816432434403,0.0787939923870652,0.405935475302322,0.0507686918612914,0.0260961579875395,2.08454174823628,0.790000810801069,1.18220711985924,0.693774509212034,0.305287278175872,0.292322001386886,0.282003915475824,0.325458244511623,3.03651047183536,0.397873729556468,0.367991783054416,1.88348240319712,0.20421824688869,1.91973482312927,0.335179430050007,0.260369070176908,0.183274357184899,0.0222882468529745,1.38771086382518,0.123677588259389,0.463507552931248,0.275621197946718,0.0486465673559587,0.0451795651626746,0.418467943936953,0.524446793213539,0.197811424821606,0.642995075211411,0.285686341382301,0.20358847935929,0.0416379180797721,0.402232037136876,0.17325970043368,0.678795334215818,0.0970235352736164,0.080614813498629,0.108580576257763,0.0819768922227033,1.2283613130623,0.207779875597998,0.0994650071299817,0.372114384889193,0.911742841444278,0.021912822318232,1.62752234033688,0.953323457280192,0.0314369801664162,0.0799425196194002,0.876401348173876,0.12748691377469,1.5540455383047,0.402965733320595,1.85326392055906,0.772763305089501,1.45116570982885,0.241820496890099,0.469538165798573,1.2035031172035
1.5,2.76202644267044,3.32120888964283,0.627748147076247,0.833877346183643,0.212073719680568,0.559007415389435,1.95216736173067,7.193403665479,11.2114522428753,5.40552361863455,1.9971708653554,3.90848231295946,0.332057856713927,1.15577543266344,3.72995072461697,4.12925467254556,1.47190318245148,0.922536548788701,1.36364700130258,2.5299180590224,0.420710243864229,0.571228148064433,0.943476624347339,1.27703349803293,0.520243408721442,0.450163785265906,0.202478452619409,0.303040109508492,1.41086915026948,4.38895128146549,0.0799107586444222,0.0489182844965935,0.417354225870865,0.629592630173189,0.61045993937042,1.06541116479519,1.70422944743563,2.26512380893897,1.33131185424604,1.90991578820881,0.18183161908787,0.963480655814863,0.143617324293314,0.781678022716259,6.30427176383798,5.94946973652829,1.18893299185911,2.7432988216936,0.393418613949466,0.708051861921482,2.96265080357158,4.44015107142453,3.48978135750285,3.20625975889569,0.876196356789562,2.37740506734594,0.326887819788887,2.53731210689131,9.09728148293226,5.22808383068185,2.5536702498337,1.77225060731613,1.15008154722796,6.29182318679782,0.476735408952886
1.75,0.99966030103335,4.01813550620944,1.65280666453735,0.82898494599054,0.699688331916569,0.0318620045623656,1.48642374810954,3.35401136995534,4.86186485429159,4.59028846097928,3.53013771721941,4.479693324947,2.89781456968729,3.28521173171547,1.85331588717993,8.61800274961676,2.36467783526069,4.50686404768917,2.74795744316406,2.50296878715966,3.69373059124668,1.56307415913119,1.48769562585563,1.1037467340946,1.4527056964192,1.31101117978844,0.264953991001253,0.798785050093488,6.48090282859426,6.02763542349723,1.74209309438479,3.15534727749448,6.59730775005978,1.88463399679343,2.19050722745289,1.32379076830892,1.79119185769834,2.13745935074149,2.48518607367364,1.45937033177498,0.540353049331696,0.534060849031799,0.873922140365101,0.158380942157278,3.20277632024928,5.75479946649537,1.64649858741925,2.60149910526437,0.665262957847266,1.22017021913855,1.1109045061664,4.87192958949914,3.37433795815312,4.62763493103376,3.42648902204191,3.69421897908056,5.52429255839588,10.2119687137892,2.20094930453598,8.59714902866658,3.33317240758956,5.71238885236258,2.00439964446191,3.63494106121313,4.36887614316108
2,3.66245977688724,2.86863450729736,0.305872304863005,1.22769055667835,1.28470621774587,1.12125550274925,2.69982695842244,0.440277531616234,4.37562800430052,1.44638079995453,4.86198017207544,4.1783608018761,3.27574430146682,2.08610747858211,3.9367881456333,2.81418375582647,0.932126034377818,0.0160557922042236,0.723537442850785,2.87903476449707,0.937573902875511,0.372710060262922,1.46283893473868,1.21615103244673,2.01504056896167,0.881130896924147,2.26906747172615,1.74996020282534,3.84439063266383,3.23617337860586,3.16413376834854,1.95144479338695,0.449584002099938,0.411923644141867,1.28073193461054,0.771658235646015,2.43356544953677,2.1752847796645,1.22781070222538,1.5210903163316,1.05814148393553,1.13387856378517,1.3129418807725,1.35194735251149,3.30800805306263,4.29286994580037,1.55522496934856,1.97646480221544,1.98154941069943,1.44771176383097,2.8231623340638,2.16934798088635,3.63998092007625,3.08855610678564,3.50407928163735,2.24481672936517,1.68210188609681,1.42573990339788,3.15371180653415,1.75427035741551,1.13750749324927,0.830529615991156,1.64883952268215,3.13010328595279,0.350363264697045
2.25,1.43405193055162,1.24859531445372,0.305251329779226,0.198388263790025,0.190168666848258,0.233326704395208,1.27477885472361,3.14504133620028,0.406681813893404,2.23462123933969,4.7049072554163,2.79185654327288,3.27985846197305,1.56182261797406,0.30702736823917,0.745787366329989,0.244557829453512,0.501303403210946,0.890708463688821,2.75570861256314,0.801892672885095,0.604014791829763,1.39202669572103,1.13451656380811,2.52301345557562,2.75897181176854,0.30062854484625,0.183326492068374,5.46220095841063,2.81667589109274,1.26884397529391,0.651260550891969,0.306292316271045,0.19064225795388,0.962080055715301,0.613604708103541,1.9693596930409,3.16320586034141,0.526257203216578,0.224387178224113,0.277554061316117,0.28807745535154,0.487815145776381,1.01959533781746,1.92812382575389,7.47737253131332,1.89333099340963,1.65857177965803,1.70415987648311,1.08100462429958,0.334260977660432,2.45771396849158,4.8504714778667,2.04573552996547,4.2314648177095,3.32965279482823,2.16205858015567,0.233829706884504,0.837499138302545,2.01240926593174,0.0500451956992454,0.0469131475625171,1.09412370294612,3.90388528008029,0.879491641803641
