Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00568591026705086,0.00156186799988807,0.00632999111728335,0.000265012390019579,0.00271272900372406,0.0071270972694481,7.68975467360543e-05,0.00508557567590913,0.000578277903346927,3.13619971736348e-07,3.60022484806335e-05,0.00155748461168025,8.73016496615272e-05,0.00831584231738145,0.00147607119409996,6.34117941170407e-05,0.0085225003506773,0.00997256430584648,4.14058370069843e-05,0.00867934781208443,0.0143931831362302,0.000795489766472192,0.000292173503456011,0.00592335433391076,0.00207216646483815,0.00256180351638636,0.000858195599072559,0.0051124684395306,0.000404282201834754,0.00280211367612929,2.0887970310689e-05,0.0020811683763481,0.0122399004160466,0.00443604454705303,0.00081456232213796,0.0018931785061469,0.00322835573036691,0.00772162032212888,0.00651820665392328,0.00276986628572848,0.00716023606119622,0.00149112310837698,0.00095988769794794,0.00742255826491875,0.00112290486283396,0.00098012259839972,0.00209276170095723,0.00155506150643688,0.000842715473423747,0.00612641192820036,0.000786086188889654,0.000525509956730002,6.05968753236747e-05,5.8525060728728e-08,0.000204685778625002,0.00660710986541434,0.000204573269930055,1.25923148762751e-06,0.00337878998850534,0.00020739913149091,0.000999027368926939,5.1382479731499e-05,0.00088241992990435,0.007344108440541,0.00834471253275758
0.25,0.0255836311998356,0.00845498116105641,0.0288640391066533,0.00266848511867995,0.0110672819810508,0.0301403916520037,0.000830835185444639,0.025549714130666,0.00279754022363166,0.00331892167106758,0.00276997830669987,0.00765776827423337,0.00113282374973326,0.0356698427322185,0.0057123618502129,0.00134371078748653,0.0390496378625553,0.0454272020598679,0.000623394354843122,0.0422400431431787,0.0636584129998101,0.00418270790245049,0.00190564287309826,0.0260126742672848,0.00941198245971147,0.0109761088729437,0.00337322248969433,0.022489317685275,0.00265754387595647,0.012173088310272,0.000528642302862488,0.0092045845795677,0.0547161182502892,0.0218989452234084,0.00343328686851521,0.0080039678398585,0.0159209435439502,0.0367158614634351,0.0292689093500061,0.0142197489382698,0.0312369960992136,0.0060852699163252,0.00363175032166422,0.0327094141085621,0.0055626751616097,0.0100045859329614,0.0106945113169909,0.00715496083052339,0.00356053318426873,0.0259817242985255,0.00293795276582253,0.00498539655880035,0.00194141678936189,0.00131889657976317,0.00159225672065626,0.0284955988721599,0.0010385244756085,4.27680985362873e-05,0.0143245612085605,0.00260384614140827,0.0036399333859074,0.000278439542538593,0.00448615473118541,0.0373461598111163,0.0378282261076747
0.5,0.0392029124545338,0.0188363642453798,0.0450491848560479,0.0127366549566418,0.0110902954329991,0.0374414510361146,0.00456781326718656,0.0498662887107419,0.00566806179274191,0.0200128932857611,0.017803378037989,0.0144735933466908,0.00500747143780208,0.0453068804475253,0.00422254128934711,0.00640863714689029,0.0610684465397644,0.0703103344969695,0.00371313537710367,0.0818920473920247,0.0900922565782484,0.00959852328794042,0.00717797347251164,0.0377429559877213,0.0149879771534961,0.0134107738178731,0.00289522767373962,0.0305641430453324,0.00934690983430815,0.0163073780168119,0.00348548175678244,0.0122763553974054,0.0801655390740616,0.0429516839286527,0.00436559006782385,0.0101571730193745,0.0331018757277057,0.0666966176570209,0.0420634969866763,0.0298894406805514,0.0401657976132516,0.00710292486226789,0.00225889099399022,0.0460950937352339,0.0104050746243871,0.0387438438790782,0.0230066343818774,0.0135997639800712,0.00447287643417083,0.0311022982194399,0.00168411847345509,0.0188780646273093,0.0117398991380201,0.00889227225655081,0.00602377829636606,0.0357065991729422,0.00306922189428313,0.000439900315380257,0.0159126476256302,0.0103859481477492,0.00229275597584466,0.00073357146496353,0.0119438513249436,0.0777078445086637,0.0589675283246841
0.75,0.090887739390022,0.0466658767258494,0.217113014994122,0.040207422265867,0.0358545837516629,0.135877040729077,0.0102421458332693,0.261433028687957,0.0137688685156197,0.153884822275591,0.250976622697264,0.129243430527483,0.0405122488536148,0.183796205800676,0.0484671349074817,0.106216233051929,0.158214794820364,0.261213025057949,0.0342440267520876,0.305015814864715,0.269766805135326,0.038922582142481,0.0343201013229251,0.13300840387893,0.0796392868290811,0.0705091433986463,0.0176183436718904,0.15830641160384,0.131417646247153,0.12224311422214,0.0183594282946255,0.0692200490047983,0.298907129007081,0.160854897495499,0.00950126316339803,0.0516499727447072,0.0938236318398823,0.257916778399346,0.217074700417693,0.0674849717236865,0.134105315425287,0.0136289894984057,0.00820153609994927,0.176275166869634,0.031900126214708,0.240453858087575,0.20771438722839,0.0772974344200938,0.0136277047158787,0.136041199433107,0.0222016433770629,0.185980775133178,0.194886097839443,0.0863400942072153,0.0772270382580147,0.145830827559088,0.0568438792096786,0.0214060447678904,0.0866108987253856,0.13898173983979,0.0339904800907855,0.00660367387160476,0.0477138404261471,0.301145455275821,0.21430210101934
1,0.65261740868532,0.231966686320386,0.130470801413601,0.00713533849495162,0.029386464219073,0.138847869575194,0.265792319548481,0.268101214210743,0.975266085806828,0.349467646094302,0.478033846176294,0.271049577107808,0.511503326468703,0.710971381186832,0.12143019771807,0.509650643384128,0.0510755021816679,0.0355284527785987,0.313883746925823,1.16787008415934,0.123641274816471,0.03330420800426,0.28238678984808,0.362035093389566,0.232392199319888,0.701515666299558,0.104250939129831,0.124451601001353,0.431151570003476,0.435321792563136,0.35455784794904,0.340291713103452,0.144206519399367,0.0094932088136192,0.0978211786043329,0.136865628813389,0.791129206000768,0.435790313617623,0.0380907975117083,0.0782887545599514,0.130633446199449,0.0357069157745154,0.0353708661988543,0.0847954242481945,0.998247702727792,0.790157973404572,0.215747339064765,0.18376314346471,0.160225614022306,0.436680518566898,0.0931572960380172,0.132824395952496,0.585202358054754,0.135270514177742,0.312056224366224,0.994887964000155,0.180691641015434,0.275941242774951,0.450523912112541,0.322769001288068,0.502988354287674,0.297364022854421,0.885244161516301,1.31982402420155,0.173694545338735
1.25,1.25577772025272,2.50231911709138,0.0710773833794198,3.67927836323098,1.1131410329005,0.676604508444453,1.40120115322826,0.768189688996427,1.07630250641598,0.271388090875698,2.3569625488971,2.78116295502786,0.781597589123747,0.936159848201089,1.47986736806823,0.343202499051013,1.01392536749834,0.111257888799734,1.93577427916017,0.347429576962867,0.560632904584351,1.25345424973463,1.76478339728938,0.798302230232542,0.788215610295895,1.66409815055616,1.74226004290762,0.851411905221903,1.98708680494593,1.4056312793436,1.87913186591142,0.502264484612119,0.0368352780921851,2.36619077667606,1.2227378513573,1.06068988393643,1.09605602381521,0.502540488685192,0.290915266103756,2.80745314638614,0.700117293850887,2.09367235656312,2.23779870309035,0.665553693514313,1.1950938378866,1.34508760685073,0.605808626487205,3.81199138777839,0.95330332094796,1.20920056330907,1.87315460862803,0.517693573919349,1.77457446177499,2.90774743511957,1.21138803409054,2.06156101279133,1.91426774758473,0.09055331862581,2.14232503385625,0.561506088949365,1.79608068355634,0.0169760200081846,2.76943680942408,0.754955864426014,0.722911731379111
1.5,2.19077555635564,1.02415981424376,1.12628277091674,0.486710690503678,0.428943223348796,0.129788903924368,0.685655942103195,2.06967888333543,0.809380268132309,2.10346785704968,3.95565673034692,1.34525556193945,1.58723375223735,0.200990477550338,0.0603088856098112,1.31952221868057,1.21585198317719,0.499356693071315,1.47552222821823,3.39877682763544,0.055280313120879,0.0387468280683987,1.19669774917635,1.328001018462,1.36108887183699,0.438833879681128,0.0972310625792276,0.279120888137293,3.35752162921072,1.06720461582051,0.902188175499639,0.00377699771609577,0.537489329343885,0.165307596848707,1.10585717424399,0.729222039683597,1.94853018897067,2.9073717981579,0.614987534052322,0.732224737257552,0.147731417101091,0.208687048479267,0.545507133434899,0.724003501041828,1.73049877945804,2.70492961954084,2.48358401655799,1.2645789889523,0.0401323643322635,0.0435303469928351,0.0110029722884075,2.33171653484766,4.02272214766745,1.202135524214,1.90495930904694,0.742726040463981,1.11894509899015,0.0676233741856423,0.433860044312375,1.90380998882245,0.0348379970870447,0.315535612571296,1.64054337262988,3.38690201327971,0.00631880136314274
1.75,1.25644891784784,0.946166692645985,2.63645927063122,1.80362500423226,0.305670569141585,0.272822820004309,0.584520418758611,0.32938706871354,0.505189348173099,0.892477064727367,0.104064411954515,0.198167900049507,1.07982828355921,0.213590910567566,0.752333719390485,1.14087783514474,5.07859878192091,5.20190903468141,0.19794160773586,0.480019502848232,1.73883591895898,1.21729525996573,0.0584142451967127,0.272666761060409,0.189167601475182,0.017898425158089,0.684186781013679,0.367575618591123,1.89565883091255,0.0163368700291132,0.873731314781509,0.361744698705923,4.2447402041423,3.81815056858061,0.020900752256087,0.227692150390397,0.45962822515297,0.550416433165359,2.70104941080141,2.42197683841219,0.629492438043216,0.477596352663802,0.475010954250187,0.221120464655563,0.798189253208131,0.711055449431969,0.635719904102957,0.225459403296398,1.1782010804236,0.165209971598916,0.507932515991794,0.854501968573599,0.297600566020295,0.361539024237193,0.878761450807142,0.0633548490739655,1.18848171289385,1.27098035467133,0.336810364149937,1.06540930533976,0.622657389269278,1.02672694458252,0.263755164327126,0.846116741628185,2.35259633887641
2,0.371086021885993,0.0192902572631353,0.34358572791532,0.178967177640838,1.06843535677624,0.565004051440982,0.98632744838301,0.644765590389112,0.419740624973429,0.446014128196812,0.15979765173063,0.823631849086242,0.130965320635781,1.52040377626817,0.323599065493645,1.49116930020902,0.503910061351381,0.500650397314798,1.21004116351506,0.245312586084179,1.0349735615285,0.0290399477608886,1.1146574893794,0.00882791597857605,0.233347702408628,0.902296790540559,0.844046088168209,1.29207117671468,0.0203425517980098,0.474213070567566,0.439599152743293,2.1219933936613,0.73373153638649,0.0636728693200159,1.2863690658924,0.0876382372086359,0.861157239400466,0.107948009473219,0.893746990945922,0.0642955226982631,1.28756614558421,0.205161282569031,1.44199993203635,0.384594860655644,0.924213751556434,1.12346722658196,0.126438204773523,0.993663256947568,0.526576832405371,1.01819530668016,0.931866491001027,1.35357259012406,0.0512658738402822,0.341718731545422,0.0490552309690041,0.650578012353593,0.0733906120665234,1.80790508517843,0.646846952950006,0.872993331153882,0.114554535076502,0.766250415994388,0.481754713000464,0.0895106646907783,0.706546572833644
2.25,0.898871075998929,1.63421753403798,0.501616302524394,0.630949531845136,0.692050423500795,0.00700340437548186,0.564527558353011,0.292794891299447,0.673104723588103,0.858603181601649,1.16170128015013,2.15435122174679,0.0231587079114577,0.971751817946573,0.388013202376348,0.187603119248177,1.39144103653285,1.7457707806641,3.49442584298934,0.620883746494473,2.57877362743233,0.917294180740436,1.14743316227419,0.984073232667511,0.228229299380484,0.615862158414734,0.218568586731808,0.0491769187565826,0.532404890392693,1.3233082350177,0.0795100051291086,0.450187582800907,1.44996430362297,0.80024143621693,2.07290696897769,1.07481741563222,0.670222264975328,0.560480723747546,0.982734389507145,1.12782464151249,0.973483552631129,0.265951485955901,0.285902265218951,0.108745535717795,0.94170140645691,1.11868279828939,0.343775405554619,1.71643848006912,0.165100963624472,0.211182348554133,0.3659202807373,0.164261044806047,0.2715079779062,1.70266775375454,0.157084184183399,1.07893118808818,0.447204028943042,1.07810737862927,0.483966146239734,0.344159068804641,0.85065187870725,0.587136636593733,1.31630901848186,0.814231012033684,2.0573356259148
