Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0163317289737078,0.0132354562218394,5.04184967187839e-05,0.0208540505392676,0.00247422274154906,0.000297909280086603,0.0104285197328863,0.00822750876070692,0.00563686613918798,0.00486894695764811,0.000871669223309617,0.0193916230058333,5.16982907809596e-06,0.00213385253311774,0.0146619369084879,0.00330747351487259,0.0138007560032657,0.0154655871398443,4.98546615077747e-05,0.00476364660879946,1.94660928929257e-06,0.0040280996715339,0.013286838430198,0.000480814150003258,0.000459232259776859,0.0135796318758619,0.00569519826692207,0.000246770241561795,0.00389506379587796,0.00605809888092389,0.00427627268779132,9.89409419655636e-07,0.000837528092212278,0.0127961688865563,0.00285646510148068,0.000265515257726449,0.00636079321183347,0.00713950293485348,0.00426819497728856,0.0154741681999817,0.00501126037119822,0.0150236886479581,0.00988885431412458,0.00128181393141348,0.00749468921680098,0.0128268706549356,2.24441132906209e-05,0.0241190284965405,0.000830060423899973,0.00303999601779522,0.0117785843106783,0.00733987823982886,0.00259894267772606,0.0147366164614401,0.00233573498631306,0.0123878549890489,0.000807131016625738,2.10064013261115e-05,0.0138328693281074,0.00670520769459003,0.00791719915178641,0.000945421940398031,0.00358829101525247,0.00509381609183863,0.00348155223707916
0.25,0.0701200489470094,0.0549965015592111,0.000208594045933956,0.086296878361494,0.00950189496615005,0.000921904687847048,0.0429331927889126,0.0353646540496991,0.0241887732098796,0.0217390558345482,0.00492172887055705,0.0790459058843981,0.000151275844529902,0.00751459231826346,0.0614836652335389,0.014961864985364,0.0586167089791623,0.0662120733616231,0.000191604687279891,0.0200545777465204,0.000302746265043054,0.0164553065937081,0.0547219445699483,0.00189310723993008,0.00252765393244336,0.0542195494104276,0.0229006657593154,0.00148794169206869,0.0180639589245658,0.0239461189295732,0.017027674227644,0.000184685373836578,0.00395355483831607,0.0532229257535914,0.0116822832538374,0.00104049058077299,0.0261784435976869,0.0301068696476227,0.0189921380062884,0.0640676157661365,0.0205126485878182,0.0615258680287304,0.0399290362472739,0.00571545965451666,0.0347067673238961,0.05459893523169,0.00010585664233551,0.0982398769912986,0.00296759539558617,0.011250927709621,0.0487436370446318,0.0319911635942887,0.0122516163198841,0.0605100647195928,0.0109172589603358,0.0489967964433345,0.00310193218565161,0.000365240253372134,0.058797347288659,0.0292287460654776,0.0333072553479048,0.00458738312112229,0.0145891486448145,0.0216697649461832,0.0150989717446857
0.5,0.085392923214645,0.059452961973092,0.00196173725663813,0.0921712545098654,0.00694284231228856,0.00011699840751515,0.0418720613401771,0.0467598441589466,0.0305384843155023,0.0363547384415372,0.0134529695960074,0.0816225736240427,0.00228289599330605,0.00387746398805179,0.0696342475134287,0.0246640616733792,0.066521419103967,0.0786211553920512,0.000180703077217883,0.0195098807386775,0.00366085671859896,0.0168236615165916,0.0552420508945912,0.0011834780434571,0.0072038532933186,0.051473900527023,0.0196701074370304,0.00487101140616352,0.03235622939901,0.0203326479038359,0.0145013481893479,0.00148364025495702,0.00753064443317619,0.0559327987496096,0.0120062134632751,0.00104077416356394,0.0245796663187271,0.0336129520984918,0.0185632713542207,0.0668107566737972,0.0265202080531319,0.0644766666615547,0.0364503443769249,0.00807833628266127,0.0553393265400403,0.070317090713509,0.00171463037172482,0.0995938198102966,0.00169966184601265,0.00772499941252059,0.0507485757758996,0.0449697715461075,0.0225126219926387,0.0625455520133227,0.0194312255117639,0.0449332495313804,0.0020444136471461,0.00406234901788142,0.0702415758710871,0.0428989039147709,0.0392540261042068,0.010488805090122,0.012636537663408,0.0263798027328994,0.0193664403351412
0.75,0.292923267116851,0.213409594888081,0.0366047445637004,0.275034560379066,0.00106222527586993,0.013583443880465,0.120577380458835,0.211700666058201,0.166290618877841,0.209371813098083,0.151278656894692,0.190859759897251,0.0444613407108527,0.00496943622844549,0.253834723317304,0.153709226933796,0.289873294543414,0.345998231898909,0.00388071768277392,0.149700115204907,0.0239026593563459,0.0471655030915241,0.122533257850648,0.0249084192472086,0.1061658059376,0.0522062019308909,0.03150238721673,0.0602290774953028,0.220957254715043,0.0325227109394462,0.0295856456795001,0.0433948659050931,0.0538786006336018,0.228857980375037,0.0123625459229202,0.00165135945859987,0.104251211679018,0.167756628531711,0.616490836106137,0.225594616433323,0.0263170573747477,0.135888550538824,0.0512290813167912,0.0638398289170901,0.417548974478074,0.314090672926019,0.095278281356761,0.20487745171706,0.00795317462624993,0.00133221571443691,0.143003988965676,0.221211755750676,0.217611908896162,0.173157842457585,0.130695101896417,0.0462237113985606,0.0228034578481183,0.0446139812672489,0.331390293194898,0.211039552279096,0.183201079431281,0.0739123749530464,0.0638229308345866,0.177283323299758,0.089976320532671
1,3.11279632424821,1.15424601563642,0.73131121182242,2.29701297570211,0.105619485512871,0.105186045163722,1.1890318161027,1.43371314379829,0.802843613228819,1.28112069958468,1.43128744842845,1.14859750840529,0.161409723382834,0.0820505089780008,0.701602899757194,1.6052294854102,2.3568028375319,1.81084439230394,0.678977301049574,1.39419240198154,0.0258638111119431,0.55989816729387,0.881858100560465,0.590210991831353,0.765392815609819,0.421933321359854,0.0805835222107132,0.513561181990367,1.27241079082578,0.726582073596953,0.0957197489205838,0.507058627388652,0.889723993131544,1.86671438754623,0.285582293149446,0.290289102564178,1.78049479802567,1.46272637869885,0.306123414968773,1.80145516987524,0.0015084280017113,1.2634027193739,0.576040082809146,0.700895679683588,1.72192967641127,1.51754928492127,0.704026029216821,1.49874041320046,0.153316587792082,0.00292403171913502,0.69387563456653,1.78213070433451,2.80977140537155,1.2614580237986,0.901451610746276,0.565005054415796,0.378096829024865,0.334660984405465,1.16560809471439,1.20026930039762,0.468333730535129,0.390873748205668,0.995420132113704,1.45423112027024,0.49142883915517
1.25,1.72789318383787,1.13585865672195,1.34313572468488,1.69420782596329,0.239488972740016,0.771886850218042,0.0974806179854538,0.975580765795992,1.1579568451719,2.3598775619645,1.47682167041724,0.963517289598909,2.56019274555075,1.51401176883158,0.910392809651887,3.16390558949589,1.50177205737959,1.95662324097898,2.65641071063656,2.39746183334112,1.24184135190176,1.43030736564869,1.10028523076569,1.60575665179473,1.35448219802725,0.179211253599756,0.933308662615892,0.710033943918315,3.42458248852159,1.55340393587412,2.61516789490544,1.02354833637932,1.23546895929205,2.20366019457388,1.86025206946524,1.59489955476823,1.15482559963468,1.51066819411952,2.36937713069029,1.61629504541952,1.49149812017075,0.333278446401616,0.195614981808829,0.571236057807743,3.55267002340326,2.69086446390266,1.81816592335452,1.01778766424188,1.34718841196099,0.451278394560947,0.501874260738653,1.61176484862623,2.70423775928196,0.982038738379159,1.87680608766494,1.51217244607777,1.62224583202296,0.669176044839424,1.82563754509506,2.30167573409584,0.490351656658955,1.21715632653173,3.20346997799619,1.71411099383151,1.62940374527928
1.5,1.25340086710204,0.256061203320188,2.02365688442008,0.0409622314721738,0.694425164195477,0.264764753771532,0.226258493275129,0.363872787985232,0.106465247140114,1.06247299174027,1.07363388189672,0.579634660340817,0.367710342662716,2.41770733698554,0.0515839602868453,1.95773583216243,0.645023942882824,0.348810354033918,0.378406418312161,0.326972200930026,1.31733516067823,0.173499819255398,0.672136568988838,0.381615493045483,1.75923601729178,1.2833670841857,0.155667833226097,1.53314844801985,0.667525158835918,1.19253217953422,0.1835296776472,2.53679156126346,1.49036127775106,0.122001610526556,0.625722996921381,0.0494438937753914,0.281345714224369,0.104323837594273,1.15628747500193,0.148673899924848,2.9111653058602,0.0947128392330421,0.485430234799755,0.316931217381508,0.833079352177521,0.478629957293273,2.10969386415655,0.398181681893742,0.739127578619198,1.65503332758892,0.0236043256493091,1.03791511370011,1.98880821408506,0.316769868797561,0.956176152109265,1.626407719641,0.100502757156561,2.04643393229791,0.0948996769095915,1.41365525341681,0.1369825673543,1.30872136883862,0.745218837032023,0.0692591493161374,0.269459837789265
1.75,1.60327532676437,0.663839808660034,1.50992584125285,0.88134848557567,0.874030467759104,0.238500905261633,1.30900283488932,1.51991654669109,1.69403983677726,2.08234705829804,1.029132490921,1.97859096181248,0.226323763265034,1.87720860259203,0.663367015824577,2.66963056089427,0.752543802956729,1.48645863603457,1.21839997324286,2.03611288677654,1.16428451839099,0.897364476234578,1.02631440379736,0.173169115814627,0.516062901504962,1.90182217118825,0.482468168173308,1.13612890335009,0.891907310534677,2.33183120044137,0.106363085207775,1.71652942991643,1.34146328180985,1.14713032742203,1.41070682571865,0.337665316996745,1.62991423461846,1.40111587410496,0.239715031411983,0.691584548034866,0.368360545763766,0.537208384744775,0.882165573273517,0.392063249427734,3.15298671115219,2.70231447675759,0.833191887644497,2.29220199184234,0.184144657261051,1.14560190172568,1.19619657944927,2.66041644258964,1.92431196762365,1.69921086898049,0.870360222495089,2.1009275841982,0.114247579549139,0.181928482192884,1.44895690966717,2.65902043122753,0.205795204493863,0.565193697705038,0.632711770701726,2.86487375410318,1.09545355560459
2,0.0575232441650547,0.0844150811517841,0.272330996993435,1.39269195493925,0.294814977710384,0.182347643875893,0.183972380157449,0.0162130996213395,0.974063506061947,0.237249376749349,0.955716329772912,0.0608220762676405,0.197258693855547,0.539373427747185,0.715550945970254,0.471707064715633,1.64442518577569,3.91768702008127,1.13469012947504,0.0150234790919676,2.48368968972803,2.13201581219586,0.116302251379158,0.191469214078218,0.0531230930943871,0.011006541133365,0.172693300119266,0.193110248949237,0.7660914053675,0.761990988061729,0.635104817016236,0.369286450460338,2.18392195282707,3.20714910699252,0.824279584197462,0.339493267963551,0.0355283747210369,0.034699297526016,4.03227074497115,0.786270730718505,0.152127753329937,0.544975438770726,0.0403511537819089,0.0423519636561177,0.544919732872241,0.00638169302364637,0.148627082075099,0.00214995583415907,0.0130954136671067,0.0739655970206916,0.551604081418374,0.197142853995492,0.349704875436998,0.0540987938611525,0.261269033937059,0.216372899423856,1.38888941797818,1.04301914079126,0.717832899761516,0.288532937158536,1.61626956681355,0.875213480235727,0.112972268027646,0.0409212412630991,3.31770090273784
2.25,0.21342607692552,1.12799040889501,0.0366903627296468,0.428339132309276,0.470979360683793,0.646879724425389,0.488980638663381,0.311201340498953,1.39946423941726,0.196700316237861,0.0562210523910028,1.36112973591162,0.344842861041819,1.4561741352501,2.95292235309656,0.108063548667596,0.813320130979435,0.481770026155593,1.12100930020587,0.547567424774458,0.54555474219491,0.252964405835889,0.966570644045817,0.82887600784704,0.0561360298034999,1.94543724821753,1.02636095219642,0.433965084685282,0.0197731173488526,1.33325370914208,2.04598473477867,1.57238972953976,0.172462472698257,0.367115608923559,0.826010145021166,0.694488393641933,0.422725504724447,0.58221002476241,2.16852861923295,0.869888992080741,0.0526696296822408,0.296643304133232,0.390349407219747,0.464039469726954,3.0287639959269,0.115376358538062,0.0126987507931126,1.35150170698957,0.454197093111087,1.33386953761789,1.46131173011088,0.250867773919706,0.243775249214229,1.26908675353149,0.035991415091775,2.05503443293315,0.692049560797244,0.463822859121259,3.02702627936202,0.119898985960512,1.54896815817839,0.0254950642948536,0.849543966497363,0.16543904659824,0.352657387670573
