Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0119099128395991,0.00517053840104403,0.00128440843127023,0.00423175630090145,0.00112488973225135,0.0022652331843348,0.00170278779676628,0.0233130364304254,8.96418427829653e-05,0.00281386716190686,0.00386849097832977,0.0055993642710755,0.0056604519655504,3.86882129176531e-05,0.00267704755239628,0.00198756711265172,0.000863002352136397,0.000658322263485547,0.000289895873175227,0.00614680783357931,0.000875930568056616,0.000476305620230689,0.000504338562758409,0.0050416900249502,0.00183100857874171,0.00194006980229822,1.399829236401e-05,0.00654103901931778,0.00684547524259026,0.00607771732687992,0.0010972599444932,0.000562375010962956,0.00195067577397779,0.00168727671856811,0.000351682709978654,0.000153671954124583,0.00357071139783347,0.013423228295966,2.91409534046374e-05,0.00534160020095729,3.52792596096995e-05,0.000713950154335501,0.000374627299126227,0.0104910831877407,0.00214484147735432,0.014134237521711,0.000284561416697683,0.00988390715882549,0.000516614923346145,0.000671437984896914,0.00178953957855824,0.0148120704263259,0.00497208651763514,0.00884660055403252,0.00480379972485414,0.0015340510102928,0.00450692649897221,0.00823710276827109,0.00911620224103438,0.00252128213499903,0.00017845704070814,0.00245908811884988,0.000411741302593634,0.00883274152834122,1.60951127178947e-06
0.25,0.0518936913359556,0.0222817302019494,0.00497692409183404,0.0195493590702469,0.0048743752580459,0.00973144577272662,0.00820097219842563,0.0994566061686188,0.00110005149824613,0.0128097918101737,0.0164484583808261,0.0238254531866588,0.0229721801237282,0.000163121802464071,0.0130357097388105,0.00807825798882707,0.00411608031939036,0.00231060514788825,0.00243888333142398,0.0274020815717031,0.00333997209354012,0.00283611484841053,0.00211647759112913,0.0207717819625623,0.0078584046651108,0.00845842409618813,0.000272254131369261,0.0277542438057066,0.0284233974226179,0.0246290268983612,0.00449226455678567,0.0026200811367197,0.00749522463543694,0.00871035354627174,0.00186858861962899,0.000895006246873889,0.0161856117012495,0.057456172443596,0.000221737655827079,0.0237606713226222,0.000214324298376313,0.0036921009525925,0.00179062621193877,0.0441286383515345,0.0102682542257187,0.0607298032154612,0.00133618170357998,0.0423287924944658,0.00210357972128718,0.00291896317658449,0.00850845382976596,0.0620524247111644,0.0215897078628065,0.0376019930775172,0.0200697714470557,0.00631552924273129,0.0179135842186315,0.0357459298495261,0.0405739099164151,0.0107163752513907,0.000527436698334733,0.0103177100411067,0.00159726880848501,0.0398257652073332,0.000530005952500842
0.5,0.0777686542585526,0.0335293277114624,0.0038843446724645,0.0339181192423013,0.00514111553368943,0.0126848334009566,0.0173806127351954,0.130537407509826,0.00416539902820211,0.0227371192544289,0.0236653378868073,0.0358957155093225,0.0276329576276794,0.000786357266648669,0.0252394528626865,0.00905187337175866,0.00799089025924924,0.00115990215161471,0.00754743133398094,0.0478044979643202,0.00323456785252293,0.00732683676286733,0.00142600707684563,0.0264002590780468,0.0111768256001913,0.0147639074234851,0.0022121406079857,0.0343889686934622,0.0351352474641932,0.0302553676285339,0.00692413622484235,0.00384760737766076,0.00606618465926003,0.0185820358523678,0.00314020083034584,0.0025938243021503,0.0287869250617629,0.0810858266197988,0.00153337731183716,0.0367696422939816,0.00064482408425948,0.00918345358766602,0.0032080113847029,0.054562912361091,0.0209552925946165,0.0838027582367569,0.00304015049359968,0.0592104449116046,0.00263997626630198,0.00335643193743412,0.0165211114805445,0.0763663092453067,0.0330218685871967,0.0525350197083657,0.0275521781825687,0.00947361049156525,0.0182654644601079,0.0495689427208722,0.0639364772444602,0.0147023724475535,0.000162023447386151,0.012224033137386,0.00267034810232244,0.0675389634413748,0.00325718406757596
0.75,0.0384574034801554,0.162794045297423,0.00529169669593164,0.214135853216683,0.0270533450338487,0.0148626643761373,0.0781943944260731,0.219850768712691,0.223369675503691,0.0455137421227739,0.00655349748796632,0.0490246171477026,0.00321703092218058,0.0292068653797638,0.127861847299814,0.00854131459123481,0.0608977563565186,0.0138646456356373,0.0817824898922603,0.0781318614196298,0.00547684613924161,0.0794030729862726,0.0341786047623246,0.0047424536455662,0.00210237499969314,0.0334031068180495,0.0283814383899406,0.0675642091881955,0.0095969336937724,0.037010372700598,0.033286025089341,0.0343323570917789,0.00302967936845943,0.187954312356716,0.0410068751506934,0.023993490104769,0.0816954772300194,0.109435003806179,0.00389124498876865,0.196770129503439,0.00116850171166488,0.0581714646356289,0.0541262775827336,0.0612833565341552,0.11765297355557,0.123776929897817,0.00700610433139723,0.115570915129308,0.0165333684025416,0.0201455008124545,0.0958871758215486,0.101189182017643,0.0144507979631794,0.136782676395723,0.00237824595889922,0.0169038979814691,0.000735501709083641,0.128810814573148,0.142494241226742,0.00941694931651051,6.18395436680779e-05,0.0282555291918873,0.0142283287075265,0.147777918035186,0.0457803096479672
1,0.44719053386074,0.0751019261596255,0.0460135988539789,0.476636796787526,0.0776725783351844,0.0520089391311467,0.0982417763487109,0.683421272549036,1.75626109062711,0.5688474855825,0.25124002026276,0.162059204175074,0.340089028780746,0.173947363375401,0.0687789137821646,0.275601268969891,0.135134034377442,0.365838129712687,0.31265217778835,0.492709825513463,0.0659419075335181,0.193013578942105,0.00228422438079479,0.228950572568291,0.0804349992658755,0.119668251162952,0.130713864161383,0.000562363165284957,0.538029745827199,0.0821269400821678,0.301905401164529,0.0370499161432466,0.139917558362781,0.326463952977783,0.0893745539399759,0.116034255760993,0.162607062274824,0.55416998276926,0.0433520190156618,0.297044834791969,0.0157166770631694,0.313852968831993,0.0568906192173431,0.131716720946807,0.160052480215081,1.44985017661379,0.0838086158325353,0.431867311349138,0.0786298788856596,0.0808800231472943,0.0690229552809143,0.666067138680046,0.411640383223763,0.195733614347229,0.31595008799439,0.124368031396243,0.230304974049488,0.113230379015759,0.0436671958527102,0.542923942013744,0.027995461860752,0.0644536019930096,0.0906203064914496,0.769999919916403,0.310897785363995
1.25,2.24122677774915,0.36083122177341,4.58957793098285,0.0467327800579521,1.73107091237032,1.47801369722652,0.16680743286267,0.651143796241275,2.38358052248599,2.52173415616477,3.84246566832937,1.25457228343734,0.228801680568383,3.03263643451943,0.376438004018186,3.76508826684611,0.894236665068113,2.66432653256608,1.31460849227396,0.557327508924819,2.65332791796652,0.300314038094828,0.798064042043725,0.251831567336545,2.08415732265563,0.922656210799141,0.26324626749682,1.00396691154897,1.49034409426382,4.01583660828329,0.111016902530015,4.66623079233963,4.53727296599243,0.151176234326247,1.75950395939421,0.595688676971009,0.336034334674615,0.376029106852242,2.88713818636997,0.115940142951667,2.99972643887415,0.147976127181211,0.387046115449644,0.53513322494912,0.109493299993334,1.41190500806994,3.49762801679195,0.57500098841664,1.39744189754018,1.26359811295779,0.0211951815264809,1.07925475742448,4.25718976728927,0.965661945566878,0.923289716386947,2.11343961468697,0.584421978686495,4.18323922169583,1.01689500847673,2.01113632905547,2.04346855863724,3.41046594643578,0.316820979879586,1.29311266536113,1.44686322237921
1.5,0.413523126282126,0.211819545808868,1.39340611969041,0.319013549831622,0.204695733800513,1.40556982247775,0.308016783378923,0.575804333390887,3.70539607453578,1.16039498985522,4.80889136403911,0.00927268128336916,1.53603719434179,0.0108786702417237,0.217600273914198,0.0717822377323505,0.730396408821757,1.54077735465616,3.36407839286502,1.26794266553347,1.04020150687905,0.914605036959499,0.984705094211192,2.79499211720723,2.0420743982428,0.128582483731052,0.0339933995099616,0.221291448209747,3.80919107192802,0.163166893054834,0.687820043393372,0.0369880219854453,1.46128857918988,0.757292961652162,1.270661591561,2.83501196859089,0.872433524744491,1.70967412651607,1.19759535330442,0.436304489438361,0.598181083904283,0.608107025027325,0.136660001428841,1.04046271257411,0.456069957262317,0.950089974565622,2.98847012840778,0.0498739662965732,0.110120587525122,0.150233119972285,0.093460487523118,0.116461328442793,3.29122259708848,0.0995079524677532,1.96902921403933,0.183688224222388,1.67562363420074,1.04076968436844,0.106451063831056,0.361703171365138,0.325032239829877,0.872721589159871,2.15784369353393,1.19923631482476,0.615439814052853
1.75,1.4570760146373,1.07714203160071,1.03513957839646,3.05357096957491,0.189241173696551,0.0698790176193392,1.20994636661751,0.223927821903214,2.74100555020425,0.138672504382934,0.00983436844896452,0.136279939707894,1.50433584364382,0.217656375379814,2.14939288376785,0.526047587556612,5.01744172471208,7.49479753881479,0.1740635120326,0.474331557763658,2.2698605371281,2.06101734359678,0.301598153323981,0.0689111313141905,0.0874365657218371,0.156626092427364,1.61181490691328,0.0437161762780566,0.334639640504079,0.288446645608878,1.92576392819838,0.552918180763356,4.02637318909953,5.4042357759012,0.0796845425149751,0.225236329105026,0.650811639044425,0.220135491972274,3.39880227760866,3.04356262736993,0.140840015448796,0.613244847439781,0.823085457406226,0.0798598464793699,1.11917849291259,0.0323971184554903,0.0585707557703268,0.532311982959856,1.04120533679727,0.0677941075403146,1.8235343021844,0.0183879683231135,0.0371938036397823,0.382532391381072,0.205925475669962,0.0804382237486114,1.25449748211623,1.05675569037415,2.16181887397344,0.229280432227064,1.25343134910345,0.772076319425643,0.0956303091710157,0.484712365421457,3.07619430924707
2,1.46178983349518,0.747797440925221,0.552020151498772,0.729575857225539,0.882879231794725,0.161746421207409,0.298688581168667,0.628168915155888,1.37589042242173,0.77148125585922,2.82446314894902,0.960664751317949,1.347349979211,2.07728973790573,1.9988978145995,3.44891600543217,2.40580803252169,4.3448331654593,5.16583342493924,1.62489929690125,3.94366947882793,2.18696069018602,1.78197388923163,1.18435139172072,0.590298509130475,0.649018458464145,0.342431320313587,1.03310748339245,3.45752602389525,2.54738003922342,1.56604107954758,2.37853009707759,4.86956446182795,2.42702850522121,3.65747098067268,1.87816202044966,1.61220764420563,0.617619115364805,1.4909157922766,1.1837693896922,0.674003942462162,0.113003067527871,0.556499271084563,0.40927014505631,0.56730534260316,0.563951250888258,0.814546244803944,0.249960157817301,0.418351430070265,0.624416752810369,0.275011487302917,2.02878921020729,2.33815343582053,0.640656996628533,1.51953114708456,1.77969884719254,3.3499898904337,3.03776428993235,1.02635966534087,1.73531721745997,1.45368867208219,2.03534587343786,2.61769235296407,0.516318364545142,5.51846872597872
2.25,0.0277138169959491,0.157682160524935,0.429195123920198,0.540901524599271,0.343583540685733,0.263744180117161,0.468880831183775,0.311854815180989,1.23052461715116,0.238951205166231,0.459847020285814,0.104298124942826,0.268220085743429,0.275665018869251,0.760986350260702,0.48278597825201,0.771698432315329,1.12636293712404,0.105696339301529,0.130489979857418,0.644691032153648,1.11815597350254,0.30575339248041,0.137210053244331,0.266761827152939,0.386059046055939,0.521785127327433,0.365373173699531,0.242427462743373,0.0256847466033583,0.518086305904239,0.534588188609624,1.18004131831107,0.965600540743252,0.279367544931149,0.220206961559432,0.353785537348429,0.274684666269459,0.561915105076753,0.485608479772851,0.470210840077715,0.402492370567567,0.772456451938457,0.376459962863111,0.203630739344363,0.315405716931091,0.621655954777181,0.63140318186148,0.153705575852569,0.321681443257208,0.436401245703104,0.108753014929641,0.73228221707964,0.121364269862729,0.194077409345423,0.125635816362117,0.132669830711998,0.591322658176444,0.410417788785027,0.135933506924496,0.100944778212223,0.26167779846686,0.0999085592822968,0.200834594241049,2.05067719466114
2.5,0.224138503130859,0.314513406477763,0.563718630464601,0.0975728866316382,0.404690120067906,0.216017587271773,0.688962346138156,0.618580929013085,1.00010925466579,0.36151692216092,0.208043037202158,0.514582961726099,0.41590206646297,1.68235823860335,0.713240586592443,0.687544586155607,0.0229207583076529,0.0456854733624504,0.0044512050586434,0.181729126671948,0.107919405411845,0.200072015841088,0.341292454602405,0.000903147530380934,0.193943824265664,0.608565303084648,0.604878218214003,1.26434943910078,0.52111379417608,0.650837226961045,0.423101803343533,2.0732289035296,0.139476423013575,0.133223093377651,0.0184870487619757,0.103528962421578,0.457300548611157,0.117730813877862,0.403371638174224,0.0287482806452833,0.470033870430016,0.259970643486705,0.846140292653151,0.255315010380018,0.72797790521511,0.410506268207163,0.701436124234123,0.254314616776581,0.88041273477845,1.25208614312786,0.574504576702677,0.939625199908558,0.368809708047491,0.159350450374957,0.0840494158279358,1.39513438225681,0.490648650458182,0.665863497242053,0.575264559209019,0.571921642547496,0.315008136978945,0.221595599662101,0.0349224100491787,0.0900270927695681,0.069773043231413
2.75,0.286404341530079,0.328930376675516,0.384897370213228,0.842722638012977,0.464382929277823,0.0311765518429074,0.14334325837497,0.357018714665107,0.658377096928076,0.353057085668022,0.763564370208194,0.17829777717369,0.337264177262946,0.00654595870333323,0.219576348335282,0.303446504040745,0.93875182908415,0.557236062853752,0.431852518547831,0.550128909207936,0.245124093835851,0.0484080335447066,0.557708970163882,0.444072739565065,0.208186018571894,0.131342610223522,0.270319860454065,0.0402027477083093,0.932493417552091,0.0420905635167897,0.266102800793306,0.0320581720028584,0.138786313636809,0.606503538183895,0.405866671229249,0.197623147221941,0.383779065939552,0.376883807491858,0.54414539356386,0.681535369560976,0.0499319956170672,0.173044184041911,0.373683747320895,0.232896418180075,0.0709936654027268,0.154051443631521,0.601576641377166,0.526554413711642,0.126549235990314,0.0137860889067418,0.163643460972345,0.0581332341615304,0.74860740555951,0.33481466628294,0.44678494604061,0.102669774839871,0.563752727343995,1.13909151591532,0.109767944367019,0.378042722846116,0.431856506719697,0.806543662094299,0.432451499009849,0.335754922104685,0.239917999513366
3,0.65760856941883,0.219926083454074,0.126977867658232,0.784337475615062,0.00369072259866525,0.187872920164758,0.119109006506936,0.0681579753656589,0.0984097812969767,0.0590806177180276,0.736820347547932,0.945980145292091,1.36780491613516,0.125983297942918,0.403621893343512,0.626309452030343,0.123166357146633,0.96417024683703,0.234099048682093,0.00563841044006858,0.353811540937336,1.1070155632902,0.026231329562743,0.13703816359987,0.387094178654533,0.526483231760862,0.515580176150426,0.103814406895225,1.61369092944466,0.352654476749321,0.973068632526537,0.0997760864566717,0.374054566187849,0.993033179637298,0.213039237761802,0.273795394738665,0.0220989101661211,0.045525227845912,0.0111942138262335,0.293921045689089,0.13953194239982,0.582867501274784,0.0752417157000144,0.100497750397364,0.185485747997566,0.0901706336893875,0.333685301228968,0.966547088317846,0.425886811475731,0.235702929806277,0.411665059202667,0.201321639472796,0.509775107777761,0.514839369054373,0.705058752484577,0.323700841376044,0.858460714688179,0.0620150324391799,0.0946468728363114,0.329047661426126,0.249738619798924,0.151612327378477,0.0854847063845098,0.00174337657264029,1.16441528150163
3.25,0.633225116947252,0.101482197822598,0.358096481149931,0.0033309520549968,0.191949604821417,0.312105020734486,0.282586358759615,0.120007393842953,0.42279943606908,0.0243665099251327,0.179242409442767,0.469313862763045,0.18952071270702,0.0231804980426262,0.849302119841472,0.0305632466094717,0.095720752687455,0.198830972617471,0.297887784584735,0.104552655331515,0.159911198180678,0.226658158537054,0.0738794400844909,0.463196793704022,0.146103398527371,0.0259136212055531,0.523928976857651,0.183417727169125,0.0362543160094606,0.184010790523512,0.417188128994156,0.033452058025898,0.166400696889557,0.0387782313672258,0.145616676445217,0.427522010073934,0.192553912333338,0.206232290356374,0.118262255703495,0.0405340377263232,0.1175032197527,0.0672985855001056,0.190399491047151,0.42802625855116,0.021174691202582,0.0219742783173332,0.498911117738367,0.225605899731827,0.166625756957965,0.130584936878243,0.575501078335683,0.0134938823582648,0.711556050563586,0.215925843765551,0.0801281412259918,0.0261603557348671,0.342796213267597,0.0419739956591883,0.593253772397367,0.0450251378375852,0.393873887797801,0.0474138071001123,0.249936409272381,0.0159988993926735,0.446052813599099
3.5,0.362754199786913,0.203889227304716,0.150506929073424,0.196473682116371,0.310850951852318,0.0833801097019754,0.260076903278161,0.69537055816333,0.23014278865158,0.279586333653772,0.698826292190242,0.106335055927776,0.430815917316854,0.159593237564071,0.772080569739726,1.14862869456363,0.209381681250294,0.299057007510656,0.631732072892894,0.128452775513754,0.128121279463131,0.530901784203097,0.0897646021406672,0.237545879355693,0.576837355824796,0.0317510897741772,0.325576418126062,0.234740914501523,0.745888850862218,0.534950901303962,0.619472353905692,0.0994456767655219,0.0372846082980007,0.391740944739726,0.329071527765254,0.356927465862422,0.0990489911852271,0.285483439461329,0.035632021791625,0.233983517608452,0.170594898785913,0.0693720053592312,0.110974041644665,0.375778509358537,0.168977244541072,0.983819592624469,0.530683621949756,0.0553882021597358,0.331008114766474,0.0150973415357754,0.418445928874748,1.06897683317573,0.39599786042392,0.100371258116046,0.587396098417865,0.297900264266389,0.695363763171255,0.0347611066533302,0.72032859456025,0.716302882607314,0.210755528444601,0.0357990901641872,0.308797173574125,0.0530690872971648,0.489692314622303
3.75,0.122510246964492,0.347178401613136,0.0407124609771463,0.104228676032969,0.0280543250633385,0.394276874566855,0.458639009854236,0.112142864383313,1.66881254037862,0.403738970054922,0.874136160936846,0.549935295143727,1.19709604316364,0.774482778504579,0.585446698021981,0.00661501061243621,0.0862772542697863,0.013582540708953,0.634548200460992,0.383676557999782,0.212116584221322,0.148176310322401,0.47982357924962,0.294018395885578,0.450763934159398,0.634050628137211,0.375884707428509,0.489179285235344,2.19090694526011,0.428006634086137,0.733177193668205,0.378274539560711,0.0259565113822799,0.0040040646309459,0.372113082084983,0.150277907448645,0.433982105772232,0.257026967868492,0.00295019425017433,0.0932527572405952,0.0195092019693225,0.460162052871299,0.293395641990045,0.330878457542428,0.951678841552505,0.217326707440098,0.0688700049280829,0.402265177120244,0.712343477932473,0.754845422752605,0.645093688765051,0.0491341137343602,0.115393171198598,0.284888947454121,1.00982448923469,0.732001342654934,1.17236596377102,0.0813171627944551,1.02830806255776,0.0820155005878961,0.929474735501611,0.0338764551363479,0.436155964394342,0.459740244062611,0.392126356614586
4,0.354522393354813,1.35793523402247,0.483204643185939,0.499000406055231,0.590257020926509,0.0710265862320893,0.3538265894658,0.619248926409309,0.27577905303518,0.52038242653734,0.770269674154425,1.33830411793101,0.452393771615505,0.595648353875535,0.153946665359414,0.420666968045888,0.0559663619216368,0.179047771694055,0.294956479709941,0.702998783886672,0.829004918685691,0.250932566959558,0.555459546695265,0.39244013792621,0.641909651554448,0.789197512105737,0.650051273457994,0.0723040240064254,0.296822538841955,1.48003212858927,0.264050661040442,0.487124551148612,0.336909769100099,0.175296892703551,0.373736715654756,0.285432967166408,0.29845408494792,0.586595057607994,0.050416965040974,0.556802026982716,0.724370646097258,0.306779148215746,0.518266060821521,0.229444852795439,0.222609137442951,1.17166120485049,0.619998613536479,0.945864517279216,0.749772719592496,0.33090969648025,0.381717500645806,0.513374831584388,0.637332907143301,1.39967935682606,0.452917375209237,1.20456579676259,0.139425537042114,0.506283037575792,0.102369282590005,0.549285185467888,0.00330265375062368,0.270661113220951,0.525171929656275,0.355749044266541,0.876294330353282
