Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0284116400936616,0.0389420051831777,0.0135049547732611,0.0212366513868344,0.00727430319393828,0.00148855644561399,0.0167900356173404,0.00923798498476845,0.00486050661156547,0.0102379083939762,0.0144627294678616,0.0283127617368143,0.00341681488366234,0.00150271392025899,0.00970530278504335,0.00847953889927931,0.0368058020944234,0.0157294613190878,0.000995444593676598,0.0144696313611411,0.00286257801121413,0.000405942662191945,0.0148418840579654,0.0060686825052324,7.30209629390704e-06,0.00573838524884303,0.0168423100849166,0.00191503919820097,0.00216185750597499,0.0138597910331089,0.0105772358906798,7.90012644856055e-05,0.017732264660062,0.0152594503410226,0.00489467543224921,0.00523191737536754,0.016185581019691,0.0124774506371474,0.0252098271592274,0.0324639001294566,0.000456193900512405,0.00599563699486672,0.0125084554972772,0.00505104675327899,0.0102213714433559,0.0175207759734297,0.00984282786434694,0.0274977126500953,0.0055489707805738,0.000343666725950269,0.015183678413473,0.00825486604113066,0.0252085008098761,0.0352452979731591,2.4219290256466e-05,0.0105282706768578,0.00184989900851929,1.51515726669947e-06,0.0106351902278932,0.00887736290783366,0.00348371260650392,0.00120598709394904,0.0130919426517589,0.0136660123750963,0.00147620531025759
0.25,0.118289083693386,0.161000913261507,0.0567071157610317,0.0875975879586866,0.0309262293229497,0.00643217873269332,0.0705118968549309,0.0392424127548685,0.0202440891889354,0.0433721974494565,0.0615673536191035,0.116451375140378,0.0134145230107823,0.00772914307541498,0.0400396834765389,0.0365456359706117,0.152888765430894,0.0655705900229228,0.00437118457324126,0.0606926842084087,0.0125993658020561,0.00158707841815714,0.0630328129395675,0.0249354925992201,0.000145960201290337,0.0238279253226054,0.0693462641990786,0.0084075825374779,0.0105540515807862,0.0581960892266219,0.0433280215172425,0.00198299650705409,0.0744226473368165,0.0622006146679574,0.0217576072317836,0.0216651276863422,0.0693468030087515,0.0527223682235262,0.104918974669588,0.133390537606128,0.00215157592486324,0.0252298240220328,0.0519802620530002,0.0209647378157702,0.0419270594923019,0.076780324089808,0.0414031830498933,0.113346971492426,0.0224718410710419,0.00230129980068073,0.0621761941881525,0.0355065967666996,0.106512469266762,0.145420336927792,0.000174955093913323,0.0434794243143197,0.00699214986543814,0.00198564019199836,0.0441438104843219,0.0379701996183438,0.0142218184284246,0.00617510185309346,0.0547656730869032,0.0585283375820647,0.00653864382953276
0.5,0.136489810890984,0.187137508753177,0.0671305033724937,0.101023874963686,0.0410395239811554,0.00900721473195092,0.0876052965966737,0.0446851941617686,0.0256594057472194,0.0505604183122958,0.0673882472922848,0.141496200756146,0.0176656387337342,0.0179879533244922,0.0526970324607475,0.0491121999473699,0.175176118101248,0.0773267613640014,0.00582650597752864,0.0651366234067341,0.0175105214629885,0.0016396371994465,0.0769841753438065,0.0243696574468497,0.000531896587944148,0.0317849670738365,0.0859609381478933,0.011621167811922,0.0136035702447448,0.0784750804218538,0.0521283970724434,0.0105481778944979,0.0880138545780805,0.068712270758965,0.0297784446773791,0.0241631391378794,0.087149163532508,0.0584789951490333,0.121528557698438,0.151561049244555,0.00298771371520539,0.0309213539641911,0.0634376778117797,0.0232891354397197,0.0474309573167482,0.0925648436916588,0.0461559642962345,0.136860332189828,0.0297303100378068,0.00787785372267967,0.0741087552956214,0.0447866784133957,0.123401630218935,0.17139057663768,0.000133338670966214,0.0593411688342535,0.00748604485273606,0.0105379602348194,0.0555016884990959,0.0495782649457394,0.0155627271152343,0.0111226105777972,0.0592097775639813,0.0665873018347338,0.0101730447019784
0.75,0.234250672053262,0.487961066896547,0.148542247059482,0.279588115529118,0.130253773659928,0.0235173330035405,0.260382578496288,0.104209762135892,0.181709570720895,0.131854128425456,0.165336278941421,0.393612848367453,0.0135402800756678,0.139729950741712,0.1742129637059,0.142048413672303,0.360011381673904,0.175962950647548,0.0307271984957742,0.257829159714141,0.0654277857099338,0.016341308960429,0.249124028744347,0.0628957545907928,0.00557660950707721,0.147597727718333,0.152318968247227,0.0499058931922534,0.0543849519637633,0.231487004362195,0.0784560822288172,0.162475046047038,0.191403532615824,0.178471807010426,0.124898120620698,0.0389994333789731,0.316640543242672,0.148856579270704,0.19760568876898,0.351667723654067,0.0198443543113623,0.116697859864476,0.199369686519555,0.0585898417028828,0.201524230616838,0.207111609267425,0.0962670556690693,0.325218960518199,0.0443736589472924,0.0836072346172159,0.180823847303861,0.0983819557105908,0.315970849340879,0.430297346855141,0.00723623273601802,0.239762420566775,0.0166960411341986,0.128759097632901,0.203421865224007,0.11824969919757,0.0612616016791484,0.074343744835386,0.147115962409709,0.264462623212004,0.0456566497941259
1,2.83344980514939,1.24312275164552,1.82175360018442,0.606793927543958,0.0707734913798784,1.05583626154152,0.466144181223683,1.5616762452413,0.170861218320431,1.41442179651714,2.19570897932009,0.642020388075583,0.122447839458711,0.00240757543840868,0.0136818983808931,1.72787718794477,2.77719238139498,1.89087169153577,0.716438222858444,2.8693683754633,0.711797350215949,0.0898798721543354,0.993120748937825,1.87270561940574,0.824414720756681,0.00357056053250588,0.0895317754671221,0.699045068108864,1.39321636012975,0.57425222400576,0.00640725896675708,0.374526786221781,2.16566552778312,0.786645096438048,0.366140828250312,1.16051770515125,0.884368095389587,1.73986569444292,1.69251058383826,1.24563709291614,0.444492095248483,0.0507706244130747,0.301947766532105,1.11215852834911,0.490871553962037,1.87946869046409,1.75128848754738,0.554252471441578,0.0376163253410677,0.104116008548073,0.160025039978543,1.8400003382518,2.34295833130371,0.997504698243287,0.725261985138098,0.2989628093867,0.245736170136899,0.430511035592678,0.13576083788543,1.43117635498819,0.0175187869519954,0.583447330747564,1.65598236252569,1.10798940088501,0.435550350494049
1.25,0.718443493897814,1.84841635101487,0.0328409312035353,1.01578497512491,0.141567951227744,0.7578821486557,0.853340668493042,0.0934438979374068,0.374878325179532,0.0155146107492005,0.816107265182807,0.493550376933178,1.0233592511309,0.168118621436118,2.40161811240321,0.079252796443375,2.1190724514952,0.839563663430411,0.207840038516565,0.161162442085015,0.423757633500988,0.709638744916228,0.140042774657388,0.0765003077426915,0.577352729492647,0.556808681465198,1.42947816277902,0.102780316410685,1.02782610503931,0.459241810659347,1.8085284112623,0.12971734367986,0.397299606802616,1.23797787133107,0.171445053826912,0.239230093179409,0.140851812213183,0.00567840625634927,0.778500360197828,1.90067269523722,0.0148334983169284,0.525797778210511,0.258573878282904,0.0785694628688677,0.764282525795505,0.0124384716526756,0.460854912033291,1.10935032923677,0.186955725083355,0.287732473743222,1.48520352938962,0.065013133786185,2.01052676018094,1.13053361976928,0.885381703573002,0.29483527715905,1.40012211348146,0.160285530455706,2.23058293949236,0.0244480602226028,1.24467283354867,0.100460479727363,0.000699229445868596,0.0677844081334655,0.581502584940499
1.5,0.382147738579977,0.410721098026821,0.335374345584394,0.811498048915329,0.180542019694318,0.253732040535511,0.0811036466638108,0.25062647230094,0.122793016910774,0.0010137844962531,1.58537570510885,0.149512736227882,0.0813046600907797,0.281632142256767,0.675629246848765,0.103047375197878,0.173739465814263,0.0571221266069967,0.125982714934036,0.468852823997024,0.241307431163842,0.731682513239664,0.118980241654153,0.414761223192304,0.46397304608374,0.120759519142573,0.129509475286158,0.231413525311067,0.530411175437326,0.548852206385175,0.0225411011338362,0.131228566961481,0.20203266076166,0.453177948779273,0.358319438281154,0.314014692224628,0.174396225944059,0.17468573893344,0.151546281304877,0.127124739823035,0.257086032824756,0.784476754383815,0.102367712300555,0.351675063992186,0.0311556024084769,0.139346398367063,0.657005964427761,0.168359515755076,0.256569015655283,0.120942878895458,0.154062437758731,0.0198689792990586,2.15929990290109,0.272831884821676,0.638567690643845,0.509063344166596,0.181978291862791,0.766287875860782,0.559288547853472,0.0867139353478044,0.124327615292659,0.29347919264661,0.189005098907434,0.183839575582434,0.226580885163459
1.75,1.94358567909377,1.69209515298588,3.36724535808164,0.693126132427529,0.535501186459637,0.340147763566564,1.58372165926268,2.46784206539616,2.13987603118561,1.46941987637483,3.66364663694774,1.83796641690046,1.46260797089845,0.789094257237528,0.571741452350781,0.403559373794386,2.04365712325616,1.14187385373703,0.768725753977177,5.17552897263481,1.5121498751586,0.0518559804461687,1.68201150306351,1.52640262756909,2.71679944569231,0.717096417575835,0.202237941653063,0.42075231496166,3.04007485301702,1.48961708016807,0.117616518778343,0.140057816048985,2.21966398237329,0.273862488521838,0.652142460639039,0.715549015388751,2.97090141516706,3.21846467966225,4.26011783635852,1.23132221323567,1.90909031714228,0.22623026354918,0.748229599697519,1.12498271557181,2.28713203310739,2.62700626731863,4.05320819582483,2.21011457603729,0.360059288945196,0.240535595128911,0.931499171473998,1.30157783765576,2.6794829524967,1.86646200654558,2.59073199641924,1.20052899341318,0.20267890452927,0.836840920720134,1.45241967735669,0.937404793217956,0.628277289357188,0.366779058589179,1.58993248219724,3.9802240572784,0.809275566407494
2,1.08212717306694,0.450729422717889,1.77779612463616,2.69731450713979,0.204931853251549,1.55939309083705,0.558392152995733,0.985229998444954,0.820874936976852,0.608779717753734,3.63047176039684,0.680990545062789,0.794641209091341,1.02702518581597,1.12356783222982,1.25609448901764,1.01601258696282,2.15983899458631,0.232886637349092,1.28331808141907,0.865683833742071,2.25352662927256,0.246436193454676,0.245263443049913,0.931387914207979,1.6073046308979,0.594735460434933,1.18673737620478,1.60316701741826,0.385499498473739,1.20827298885449,0.624441883897482,1.66678794210418,2.98849441062542,0.0738634674494438,0.80817977601814,0.448258958501115,0.820793432809357,2.92297711927655,1.15055932134911,0.625660370045662,2.43065611523062,0.68308110928256,0.891623871770839,0.652241070072501,0.825406464376996,2.43559932018754,0.801624409044569,0.519081340462462,1.40291772565782,0.919639818368418,1.18724919839267,2.44735535275992,0.333271247521047,1.29963379142346,1.04756475487529,1.27950222933293,0.641479388857659,1.19826009947013,1.03484710878036,1.17340639542308,0.750008780824246,0.245529968184581,0.898629250474451,2.02215256422589
2.25,0.357605292586836,0.141314664804449,0.544474564927722,0.84352395563808,0.00972051277747934,0.544303325870108,0.0132166289154738,0.309190349934742,0.406803592773811,0.34040576344603,0.0801483300899729,0.266247699163086,0.00663433964154943,0.109209947045853,0.0634312151411614,0.725971424923789,0.253257046323912,0.0514942300651377,0.0101164960306051,0.669120162013928,0.107647158230062,0.0946209640826964,0.00279950452217078,0.167054510951036,0.00924902426289382,0.628869400435644,0.0296538080913338,0.358452043975166,0.0812921453186666,0.188404614268329,0.00865644475769541,0.171107567392144,0.154754143819226,0.517568862619487,0.0208441224837586,0.158850265649209,0.0232114559620403,0.169533023822557,0.415528239821315,0.492095545528359,0.188810639164445,0.746842075255937,0.016330588736623,0.398390480449445,0.110727094029108,0.319935052490806,0.304008114065983,0.824020341033861,0.0218010096487144,0.341687940772395,0.0735905873619092,0.479557232397689,0.0220148308472027,0.206477955614844,0.000526723494666374,0.135827223121927,0.272905266360587,1.13844400739863,0.144984358794439,0.782384188411765,0.439962618262339,0.940070397303099,0.0553887845517739,0.26351155056498,0.00988291162779395
2.5,0.29230492023101,0.197276198875569,0.280145171744591,0.420876730052873,0.174787907575837,0.00279982794857194,0.348528431589584,0.643966860673025,0.204980547147938,0.370553470489089,0.291109086411654,0.112443973251545,1.02564065382928,0.0205106419945053,0.413462859946904,0.124962704539873,0.448395898901233,0.256911007620319,0.456635447667396,1.08405914856725,0.556619136792778,0.470479608119761,0.266252473588986,0.262454115002992,0.358509404068074,0.0188619675809649,0.476884931401058,0.0192457074152751,0.516738905656325,0.208679404768234,0.653556634643752,0.00433783898442985,0.200929176696659,0.749350978746123,0.0236060313634331,0.0886203445379004,0.513510486950459,0.640881066093049,0.577241749818667,0.361831309558262,0.217156899112112,0.115105413768979,0.2035239093732,0.0947541404497422,0.633848954281764,0.85809120348076,0.230559786327321,0.0170299700655399,0.772366616922514,0.0162000261125925,0.357534185976959,0.318755315823989,0.17059867774574,0.0949994554652764,0.640951568873776,0.0213594314841822,0.26078557468031,0.201728751098327,0.35454982443527,0.452071590955039,0.0223363497354112,0.200599956083433,0.392606084240221,0.845271032773503,0.485932381614168
2.75,0.0407590578544468,1.03568695371056,0.465966227912726,0.498315354288816,0.503985633881033,0.00130730824134561,0.639393043714661,0.320267957199341,0.615447783698193,0.194414532337249,0.741123471096592,1.5332397585436,0.665537783456293,1.13625260030573,0.15976368263832,0.230225635712828,0.413876324845516,0.230393466209655,0.420322763796955,1.56972772311896,0.761096411708737,0.112941920157413,0.455435514149654,0.300015276262881,0.835777014598242,0.678557468826133,0.179361756141576,0.254544717433023,0.463319789993433,1.5374981605729,0.253436338589707,0.524941890072578,0.264885526869665,0.138654062581787,0.744497167063885,0.118111265122545,0.948421521495213,0.544195045359332,0.191168047187669,0.585970180510986,0.521300914095629,0.365288380518913,0.341790723616131,0.139749440944222,0.909769404518582,0.776255641392782,0.65769018939818,0.951967979666166,0.333060691563444,0.462164882141582,0.298724095553635,0.537358020415766,0.40290151356333,1.22783352856125,0.848848036488161,1.12323730074567,0.0561703414410057,0.574436764396486,0.320251283242546,0.265177824436869,0.101595236774355,0.183652898010121,0.427731495041463,1.07015661924634,0.432786870172551
3,1.30778042324244,2.97035586467661,0.659020602680205,2.68403742632861,0.315584440298403,0.157791304411738,2.3346131255847,0.967518278670657,3.54237753005244,2.26929294489934,1.19345470967752,3.32277019610516,0.452267625274984,1.06063059298639,1.95020375755297,0.884458539934258,2.13755874218855,1.62846654318691,0.131112457999527,2.85645447473825,0.435582009942674,0.543823214471068,1.10522619982549,0.681698788360393,0.334822497575144,2.10584091399126,0.907497796546026,0.0367281300164397,0.450817022987861,2.27806204813227,0.905703144284204,0.225914179939153,1.29480768171238,1.96079414309066,0.186158708214772,0.0548503642127945,2.07506584367613,1.4688656121763,1.71667034246989,2.89269044229044,0.259381421757442,1.45762209341062,0.853439572079493,0.186871905156214,3.35268987685314,2.72955228445505,0.598549527660206,4.46590564498686,0.527755319806521,0.684209384049553,2.27489154075965,0.980001620424534,1.35834851562166,3.15022605923324,0.662105834528786,2.22403315922872,0.192061594139122,0.86395096219995,3.40609491024414,2.01701322264237,2.2895583878493,1.11945352523668,1.17090192274814,2.9975669901638,0.708771230045425
