Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0159077481984797,0.0073345840249344,2.01168794141842e-05,0.00106704714979794,0.00326089793721254,0.00224892606601964,3.7483861977549e-05,0.00195679925084269,0.000420777638510328,0.00118381173876827,0.0356752482811304,0.014514917543825,0.0126661120651213,0.00125539688776745,0.000940764554381224,0.00169075208276758,1.46773073971578e-06,0.0031291809690783,0.0041053914888484,0.002568795393004,0.0186551364480041,0.0114327604568803,0.000943031525710907,0.00440935294594005,0.0120216720800045,0.000220562274983635,0.000190013040009411,0.00250372341305571,0.0469426541652994,0.00209507367545413,0.00324424973984036,0.00761973894141347,0.00566640088489515,0.0116608043253171,0.00533960614923613,0.00719113474820978,0.000136727642043155,0.00148442923086076,0.000791547955205751,0.000425996692484125,1.50648623599789e-06,0.000108236341492888,0.000114601495028613,0.00650799411198652,0.00246445003942806,0.000331738901419272,0.0185939449274738,0.0121492723410929,0.00782151204435767,0.00142762759192791,4.94095708714257e-05,0.00257803425176141,0.0271310279436076,0.0190598473512178,0.0267222759231432,0.00201889972870466,1.78804265687705e-06,0.00305574029670484,0.000761534596698068,0.00346994805634597,0.000734467473379399,0.000681388494419835,0.0013635058971523,0.00116253163123124,0.0290175815412967
0.25,0.0661234018440585,0.0306328812215676,0.000521393292502577,0.00537371555616453,0.014806538360142,0.0100678448203107,0.00031958356762889,0.008979119573406,0.00162540822888183,0.00506362949168924,0.150824317604765,0.0609938953789693,0.0543699171942149,0.00819959052679841,0.00485617992574025,0.00846742375003385,0.00016463657628834,0.013932537966289,0.0172226631122134,0.0110504880130978,0.0782160665329012,0.0483477865331811,0.00426833854875071,0.0190887479844995,0.0514798875726415,0.00236291709277738,0.00189362569337453,0.0125770442867258,0.198337545051475,0.00890432100024217,0.0149967375205534,0.0335622181738646,0.0240392440320167,0.0497940583924842,0.0228526308147266,0.0303895441322726,0.00108658793440155,0.00634714666931999,0.00353280330581622,0.00151828583248653,0.000501461803307709,0.00137197584967337,0.000887587519062282,0.0295405973045744,0.0106820575318871,0.00152815764877331,0.0797880222822885,0.0508525562899914,0.0348075432804502,0.00728728037769857,0.000415731701502282,0.0125080695286285,0.115205040622831,0.0802910799714047,0.113834474269686,0.0221668461722346,0.000757477930461461,0.0130683615516306,0.00301925651027797,0.0149115914608843,0.00298284091300365,0.00291151816689684,0.00567492585629424,0.00499150097267755,0.122203675560029
0.5,0.0741590782959412,0.0392769516831007,0.00279040606414655,0.010541898535871,0.0211500436660056,0.0143434095635854,0.00189071065093185,0.0143628914963099,0.00411302162719128,0.0111869738754365,0.19378227938471,0.0781358234722179,0.078940084341882,0.0218474821468716,0.0076797719586809,0.0149608643160336,0.0011526696727369,0.0205291845804591,0.020860252806396,0.0163867592507947,0.0885015522438352,0.0544760834557502,0.00638798105753523,0.0266411689309196,0.072563702651182,0.00999260309686966,0.00698697456204279,0.0235496451991378,0.25292243049294,0.0131462572930865,0.0255868208163433,0.0453629076224875,0.0274260297934629,0.0586885073209156,0.0279128441339476,0.0351399018845488,0.00332003662969078,0.0111245155939532,0.00610923558981583,0.00136105352676469,0.00243978924230605,0.00616167722790768,0.00257676004428427,0.0492918687268349,0.0198310551755351,0.00232472867803266,0.109841270352389,0.0636817780288502,0.0517598671188158,0.0138094602010558,0.000951022193479353,0.0219716175409915,0.149504743294873,0.10468481615228,0.151918017174627,0.121004201678085,0.00727210741394053,0.0173950752124543,0.00604015321363631,0.0249271025072193,0.00643032984480112,0.00458045257749783,0.00678778775239319,0.00884807588450726,0.140025178490285
0.75,0.133837410034371,0.0523889291061884,0.00965700021421604,0.0674859416891923,0.149137806607576,0.0011581818322919,0.0318585129747091,0.038058397313422,0.00507028719100447,0.0290444182294673,0.349257499312838,0.0687262358051945,0.179743619406994,0.308766055950301,0.0863684619888674,0.122824394822834,0.0126890630181725,0.013725881200637,0.135201692830924,0.0453246616558262,0.153149188880753,0.0967179495460248,0.0675640125100532,0.0960504671695096,0.148594113064646,0.0410982847893088,0.0420186949090537,0.127557807035984,0.500573583466237,0.0352688551781083,0.0953338965328546,0.227200713931723,0.0439493478743297,0.134879219301352,0.102292578485075,0.135145921319738,0.0903646321495448,0.0137145124587013,0.0092922924632764,0.00024680049139752,0.00533762296633407,0.0421155233198408,0.0395213353443005,0.104996546900639,0.0186735071221171,0.001124960708463,0.237813801661665,0.0494148263985583,0.164646175152895,0.080051071162615,0.0362009879730742,0.153309392866808,0.260946908918851,0.107583617553436,0.290912581883751,3.0541917812782,0.0202686501943063,0.0465628401412971,0.0122464826317986,0.0648625733347196,0.0033965002057283,0.0386252489029815,0.104214209815302,0.0426025615457573,0.218353910001287
1,1.95494072368916,3.12934417641865,0.528133153140814,0.620644129884643,0.431461419092262,0.0290946014715685,0.451079339938556,0.426556570624835,0.678932458944777,0.328792411376743,1.29025130467094,3.14164908672257,0.395791165082912,0.00273333141217585,0.0509463837524908,0.0529305733515828,0.496228433022407,1.0014098949228,0.679088322981664,0.83615128740161,0.390362436614952,0.214449664909945,0.786811333184017,0.587749610639848,0.285154325308305,0.567194411677555,0.206712825568734,0.0274987088698964,1.70105789877924,0.666802739416433,0.0986699394544254,0.0108689387831057,0.341314118752994,0.048713718049416,0.711820546866533,0.689585817214683,0.575016792777118,0.494049754268219,0.759386588449548,1.04007434526748,0.0307019708955929,0.0921135756723036,0.246490625600062,0.535098330609086,0.964915607989616,0.436552855392873,0.989682753938975,2.62792417677826,0.181331080514185,0.082191500965697,0.546497896606626,0.204344649328136,2.04173481585079,3.36171234210424,0.661570732595415,13.117557770831,0.0437209799722373,0.0952219343684489,0.749645609840182,0.0850364280766085,0.244117569262773,0.0140482018582689,0.537932242989782,1.19930779529865,0.732665990219571
1.25,0.439610161192357,0.0353563788582861,0.313847107836065,0.0663702703702305,0.922528913209884,0.0991726460654867,0.712720108246655,0.150527111793826,0.699117543708506,0.437877404284077,0.211669848931211,1.2059833106412,0.445077508250227,4.87025923685708,0.374432864900146,0.990614576164376,0.456399487095638,0.240291345728716,1.41862071462309,0.559797131283363,1.56272630836751,0.371862856136598,1.18627425180339,0.482984912300991,0.0789485835312879,0.966041091776264,0.461649799273932,0.992733548648098,1.8578884749432,2.27744669142592,0.399671731815011,0.897155135340947,0.461417116472301,0.346853874471148,1.85559728087966,0.551914096467552,1.22601524952829,0.572006965040639,0.130875033641224,0.208505853829418,1.03967345967508,0.273550192175545,1.21398029755199,0.0766466236863701,0.722216832688001,0.337920791510914,0.0613364790350665,1.17411832826299,0.0977473134661639,0.5309723981893,0.665136248037193,0.277979893020566,0.374892137881113,0.774254980258449,0.344478770471568,46.5414009776194,0.270278576560357,0.920695533725621,1.01262287123557,0.822320705694869,0.506339280215643,0.138421057691997,1.04000603373458,0.485919284826268,1.88115657588812
1.5,4.24376389062405,6.65654100749235,3.41093338530277,5.97617788717167,0.29722913291735,0.0872445772953569,5.01325030282888,4.18946580158519,5.95347234669834,5.71913157198541,6.3157436645826,6.0068016246311,0.825480977471506,0.531134735689829,3.56938206297878,8.34818704517361,6.8108942573317,3.58399065046264,1.63827526209625,5.18543137137513,0.163226927764913,0.923710926613081,2.26955300699619,1.88090982637985,1.74122865245012,1.44739313443093,1.82817544495396,1.39351825949843,2.14455439623014,2.10690353119014,0.59343325137512,1.07083608821633,3.40426817120646,4.09919176088691,0.698824843338094,0.595822782017191,5.06148722440472,3.69636392515278,5.16749727759859,7.28140623380473,0.515413232321529,1.74352442370279,2.0584961342955,1.74160781580598,8.27118507782976,8.69160494908486,2.9529640625257,6.50805878463156,0.185054241621208,0.0512678224609748,4.75003270772767,3.30996263205768,6.08659199403353,8.05193057168965,2.66657332971258,53.1344800040694,1.23134911375047,0.69891427515446,8.61111194469706,6.90652764118534,2.60052514311706,2.72657813431029,2.90899420960358,6.33783805513099,0.359713571265466
1.75,0.119468467464173,0.702482779968305,0.195638453982498,1.71492319458342,0.282168964747977,0.560602557183678,0.95312438380585,0.143607318772974,1.69130290179996,0.483763594908931,0.128649109974904,0.588707503655814,0.984770977497552,0.490554783643776,1.2084787751901,0.589573027327014,0.955941804419857,2.52911532235106,0.686631890163966,0.18253878543752,0.764021762020791,1.26098514911833,0.0376378808372717,0.0694161780037685,0.136659833355395,0.811427452580963,0.447720752620266,0.0457968916974147,1.05207560232194,0.00238324290563853,1.55553030407338,0.0020388969045629,1.30801295652662,1.48108069977735,0.372673036302693,0.450605114671241,0.237006210274509,0.438297701205421,0.325238869686493,0.918059131857153,0.143822508663108,0.995322119133325,0.192712936861958,0.217151633428473,2.64088033148123,0.341598410592383,0.0560713966612634,1.7868669946511,0.354671829684085,0.227107390250114,1.66522657081229,0.788582059446406,0.060978470259494,0.957185111174413,0.349225857209098,16.926223489025,1.36313113117065,0.400293520188238,1.74346848166929,0.358298988741481,2.49819670176358,0.44706143457792,0.0188593032108202,0.90057592496163,1.60730446570648
2,0.441448847102404,0.545311419443804,0.0478679728997736,1.27391823916282,0.346234753078117,0.149863635916495,0.0400715274516396,0.00443809837391105,0.216093861410857,0.978149779402412,1.37084270762849,0.173121939252497,0.240219530628653,0.187840776578809,0.177076330294592,0.278930168134929,0.0565181155658232,0.830435848615257,0.782090602426874,0.16662089433599,0.860933555742199,2.10468548929452,0.450812238757189,0.207162377975432,0.25883600235757,0.403694332966227,0.0229511984313596,0.202695243224527,1.2227444098854,0.223639549019903,0.0030710770277381,0.0477778516938155,0.300893584423089,2.00666932668106,0.520303721148086,0.30513674922225,0.162183678376488,0.210112186200775,0.312409002440265,0.569341947244697,0.0739412358613984,0.870762423436174,0.333706887028113,0.514085402815561,0.331884645405439,0.5813169534461,0.354147096674952,0.762448359306634,0.0333064949012048,0.383570954112412,0.0672467656083245,0.386234176043158,0.957331905769904,0.581218104260013,0.696961759443423,11.8216414554464,0.0411730015197554,0.558054112339224,0.439647222960205,0.762755070000098,0.359844056871459,0.961067373966512,0.392769895561802,0.04792128473897,2.4392635883702
2.25,0.361480496330539,1.86645976305153,0.505629795829603,0.693220421443246,0.483005843468393,0.0949867981118208,0.47236456859552,0.0489226657021642,0.318128846000388,0.169292628452149,0.204153597619098,1.73819314170183,0.176168926745393,1.4425827527059,0.57662524858719,0.16288588390266,0.424215954212703,0.241416829205502,1.46008134730747,0.125698318997574,1.34567002679101,0.210021619815703,0.775599574396527,0.238031745949238,0.282967242864923,0.963819467313832,0.485259023390828,0.516650844814896,0.114252824309549,1.72545208048063,0.121731915064169,0.759524090070045,0.374047629783517,0.390263460683817,1.1355234348855,0.359738982538317,0.495666754873496,0.013577967398013,0.00412514533437228,2.56925066471882,1.06127682093841,0.332934624860462,0.634301457197082,0.0169601801046545,0.806819976243082,0.233784589908733,0.788912095784956,1.09444168350031,0.0690579796032335,0.978065727771716,0.5042234820467,0.752612428431923,0.0938115879577593,0.938677526501576,0.158601539156664,5.37481194393666,0.0326980860387557,0.618895876799582,0.511045022561861,0.00251218512487393,0.216743050381006,0.12273913956286,0.792968132250807,0.127019674647973,0.623783072835395
