Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00279500196798406,4.66935038465463e-05,0.0483307017073733,0.00198263370290332,0.0700872594914312,0.00399275940533868,0.000391382930313322,0.16910904781915,0.116958031443233,0.105932140658126,0.027125487388094,0.000263041343752383,0.0333858952867153,0.000259069787452415,0.00749065832886552,0.0336753746028554,0.00105186993154494,0.000263401315725844,0.0217286424243926,0.00700516870820618,0.0197460278409111,0.00153338788140784,0.0345081158282601,0.00320455971752987,0.076220401043011,0.000540448082054704,0.0259837931148089,0.0162479468668286,0.0564222650785297,3.13283911253814e-07,0.027373237901721,0.00141563459430812,0.0211696578981713,0.000236064467856588,0.0517948011255698,0.00852624922009606,0.0132997812707538,0.061906414884644,0.00535797979543513,0.00513590842459604,0.0643771030666469,0.000596315496000043,0.0438656432934617,0.015478027787536,0.0505447173671759,0.49776076760183,0.0236879467167644,0.000208594238957935,0.0471947108572941,1.63300466703846e-05,0.000720728949217425,0.113414241939348,0.0228160184071203,0.00251816599755168,0.120509725655544,0.0125607316101006,0.00215854113092406,0.0276142004674544,0.0618683268191585,0.0654126832469775,0.00925435877454226,0.0252672444100891,0.0116581451322943,0.18939798999332,0.0109136849505636
0.25,0.0150307881366739,0.00141963040011051,0.209920097121709,0.00851385060528538,0.298941061173944,0.0171797690220738,0.00230149913807529,0.726248934414969,0.501847611753574,0.455467111479495,0.116661293065123,0.0017178343511777,0.143735972529784,0.00118790322036416,0.0326580636514944,0.145151114469824,0.00564226374139654,0.00366201982974614,0.0945465938860365,0.0308218124946129,0.0862313975433864,0.00741755552842979,0.145105822467353,0.0140442383562724,0.325418298924511,0.00217582202789533,0.111888644664845,0.0712447301529179,0.239123173857328,8.14799781628564e-05,0.119857816536838,0.00637031117733455,0.0928212920016162,0.00179461086651643,0.221569118017631,0.0367754581830138,0.0554705374764849,0.266850868165204,0.0268378311960942,0.02267141044351,0.276078697092518,0.0030432584712553,0.186837239214219,0.0672268690747936,0.219068080968915,2.13430202507426,0.103360565160158,0.00145906823583358,0.200490807769581,0.000686515132237081,0.00521485413705805,0.489763247379408,0.099502155000756,0.0126499938459505,0.51321573790648,0.0527824634606757,0.0122173029397974,0.11870350444731,0.262147675424174,0.286447277002363,0.0402515279892237,0.108952312588791,0.0498213893753684,0.811424828152145,0.0494115726112621
0.5,0.0354408633668133,0.00551169147826444,0.298014777744315,0.0110559401154434,0.392183810884078,0.0226208462844457,0.00511000671297282,0.966119927270778,0.678950798984888,0.616066704108622,0.159895393320335,0.003210316858026,0.195732960658565,0.00131796341579496,0.0448044185757337,0.19447910769715,0.0131700148920396,0.0183448093800505,0.134694683558009,0.0441950796776619,0.120618572019978,0.0122469492086182,0.177529697432679,0.02055678495766,0.432018587813044,0.00192792875731019,0.147789867168394,0.100114204755648,0.317348839431939,0.000180064318984922,0.168903092040024,0.00844620836747291,0.134033175675467,0.00543695967066564,0.293763271540537,0.0465684394383785,0.0659726339739348,0.356726675113992,0.0574180528223604,0.032134750516774,0.359931383497321,0.00529664386536225,0.241362261430366,0.0908432805703803,0.299268242154304,2.84433145447208,0.146280555704054,0.00295223434102058,0.260177428607259,0.00551070856147386,0.0151824326504051,0.666505155172626,0.144205034375949,0.0251965305761252,0.677105034431765,0.0631038876836512,0.0306348260940045,0.157455980505516,0.33527109065,0.409312371110006,0.053596177962277,0.146939141526852,0.0646796488073644,1.07024815900093,0.0776485151088315
0.75,0.0799809377554112,0.242848402803724,0.377471425882035,0.272158824555591,0.928910687550351,0.0176334529699161,0.0847144988329966,1.2735537648551,0.659062003545003,0.448985803418115,0.117990196867682,0.335532272421057,0.441142091616188,0.0224908822507765,0.116589110111767,0.0549217560548854,0.00792510454169043,0.0128613612767904,0.299409172498654,0.00796027038907015,0.184445529505951,0.00148715924448932,0.553713494523501,0.0020958797735714,0.637750764812183,0.100249157664773,0.563641457941056,0.133632751983262,0.372134323008365,0.127818467678032,0.607915015793803,0.00860798858490949,0.112203564824586,0.0448835580264454,0.698442752718877,0.0762022656837328,0.299595839135366,0.309456362010074,0.0836370251222595,0.343149295903382,0.568047146984819,0.0189813046677323,0.797945357408978,0.106512058090073,0.194058934671643,3.5663417109667,0.184662252655854,0.280788947615592,0.605579896047184,0.0345289350413216,0.255094892669975,0.739865140966017,0.10193078574238,1.15134289054572,0.902030275123063,0.0503925924352922,0.24529275244002,0.186609148328629,0.183357999181928,0.262175163829744,0.0381451227127417,0.0706123043983539,0.261037015629338,1.03452499821196,0.101029517815863
1,0.0661689557778477,0.134908683721026,0.327878479307966,0.0388658586678768,0.561345562929426,0.082574270842753,0.793797896716961,2.27127000471939,2.15191237723048,0.499523197513693,1.03548384390209,0.427794165370573,1.89606346802596,0.250180630752675,0.0338738601805372,0.293658653010785,0.182582635009571,0.438600122733813,0.089799697835832,1.17992422609179,0.35223226628843,0.263430480907244,0.591318768319895,0.278884460472041,1.34262552355442,0.234518031996675,0.462822228235844,0.64910032934671,1.9858144234357,0.342797926340262,1.8579302039835,0.0378125796146458,0.311426849957478,0.372935847959758,0.275107781414066,0.0216637350518428,1.32815410215019,1.35409405689917,0.352301233465515,0.352333375660527,0.260125535011461,0.081064033066984,0.917337406660909,0.545882003446758,0.949006038904826,5.11229233257745,0.427114595725415,0.650663206053167,1.14778019728407,0.005722914567765,0.240174532706793,1.35838595404534,0.478390143043892,1.12916310841264,2.69856563773815,0.904347861245506,0.780252746942135,0.123630333084455,0.671716022897421,0.166922159481443,0.0109059571085205,0.0812363025386761,1.14877825641295,2.63085570305878,0.671198270055216
1.25,0.874909242533091,1.54508720458463,0.997435302119822,1.63810855843996,1.79747037883794,0.0449444739544859,0.600096779890488,3.21750327648924,0.785723275526519,1.64346767544434,0.63940053481028,1.69841351935408,0.175158729060538,0.456556645620576,0.862157027523727,0.486296215122849,0.975141355467848,0.613860911915192,1.56807244911343,2.30014536561185,1.05653270927338,0.27558274098125,1.55726776518168,0.945486235382198,1.31578778068682,1.48684527110575,0.426037698341283,0.0517164051818999,1.73775707961211,1.50950840441748,0.157758478910427,0.319314421960982,0.857708704488988,0.787223629566243,1.43017754917382,0.275042669809336,1.20193707735696,2.36620991591212,1.02850910818427,2.45187025397161,1.36247786681733,0.347581024372825,0.284010036779044,0.309412642569219,2.27202517207192,9.10860889926753,0.966300899541911,1.65058469481007,1.54370428334359,1.14584451097752,0.948565141459503,1.19436482762483,0.559942788347878,3.53299646314157,1.44280879898839,0.577437104549678,0.0277067942907638,0.503525329258185,3.46488985456959,1.07120113676251,0.181927768979111,0.0155572692974948,3.70212316806768,4.29967211210934,1.47337933445655
1.5,1.0229802875175,0.517729293376005,0.616099808281175,0.36092442395578,0.863930522044945,0.23315087073707,1.13175029297578,1.32572402934707,1.00219897651466,1.98417217763738,0.943049452552088,0.442626590909715,0.0108533240843986,0.459822386984589,1.08624741017577,0.910573782487826,0.17341351888267,0.213118948432466,1.43962470977634,0.000759145448673523,1.73697722369293,0.141933905078422,1.03397102225238,0.200475226784073,0.163326386699844,0.322977671711102,0.523884372043367,0.358289175363034,0.658704405778933,0.465585566094584,0.457207687259723,0.718237489086183,0.498544986418448,0.0725870373583582,1.33773463386025,0.563006191235623,0.76294816425556,0.108488857593215,0.609317593024162,0.462198231761112,0.432981048785788,0.0123572928472981,0.54042149853175,0.041009028941428,2.04206243301213,4.70877376380805,0.165455943581471,0.764992553860855,0.339360161895788,0.329443976266025,1.4983818337941,0.946970584791591,1.87556839369754,1.26556832303151,0.347614375862492,0.183269467047497,0.112518093583005,0.558439500457258,1.8334463085442,2.11386449307013,0.441393191122397,0.721686901297441,0.335932738826015,2.05791479556089,0.953002475602167
1.75,3.79831390228733,4.4838591357305,7.24289016553594,2.56820001975095,2.84162890901797,0.916508190573091,2.49456369994633,4.86003176204707,3.59771628333272,3.41465780358454,2.26187949882468,6.12819058660292,1.86849071075969,2.64655719128632,2.86851734102108,1.47405134974233,5.42519403886282,4.83381976060263,2.17970083620648,4.11024199536556,6.27241424124599,0.737779622207661,1.74001054628243,1.32925137886456,3.4300918122431,4.22192165422272,1.5782472490487,1.48230161947486,1.67976175223118,3.51007263247131,2.61998562941924,1.28043784466517,8.03938295305521,2.73250205544369,2.46535204141021,0.190688125229306,3.28230308242092,3.6102482952072,5.74015117044821,3.12656579197284,4.97403927554295,1.60438449878539,1.19039710176055,1.98258804105514,4.78957222857134,7.97869862971192,3.15874303450691,8.3758050446654,1.3390273729275,3.74088463409681,2.20828393831545,2.96029861105568,2.61521353969004,6.75103116361201,3.02728622358758,3.82129661223348,1.75599048046693,1.42540071391828,2.96904726476694,3.53634297679832,2.16362307397174,1.034071960797,2.38120318568043,5.57943126308723,3.99890681827177
2,1.07970059344739,1.76797840048369,0.938203772875753,1.74342324781189,0.2239336290809,0.331528363698095,0.737839208899467,1.77569675378773,1.50417549611047,1.91753920887394,0.92470789359372,1.7930377149212,0.0537687824440631,0.3311684282125,0.353356421303214,0.844993137955969,0.621409241293036,1.38868181171303,0.451768289614086,1.3227232897116,0.82402442322319,0.853944689068986,0.565721945322418,0.527015574708745,0.0884142767071747,0.6025288031511,0.217294645537926,0.0238741831952411,0.733530097247206,0.906236091490133,0.24046647489853,0.0684029532409484,1.19883700028862,1.45695902528794,0.217995312878714,0.148773069418925,1.10968510864012,1.45153816650186,0.358677395738704,1.44708766143052,0.251329370135416,0.205413638721668,0.738227743787755,0.262745114036736,1.01811119311683,4.89575966685762,1.06019454026745,2.89441988807916,0.0472947522173102,0.634982806930066,0.790441937571622,1.85025494639818,0.771881899089347,2.81645452919157,0.267208618286366,0.401654873110722,0.0125754417117643,0.428092720034513,0.319400808137681,2.92418234525464,0.00309792812546609,0.10666720115254,0.573527054957243,2.14400769590329,1.33114088947522
2.25,1.20773966186393,1.33896205838066,1.6321494406153,1.29185866212537,0.619780751889373,0.0229133519789925,0.672960300095596,2.91454509964609,3.28185244153979,3.48401346902407,1.16838799926084,0.230897262116933,0.164488363151148,0.0880128701695626,0.983850869310486,1.65219225944611,2.65796314183994,2.92031485534251,0.985443904748086,0.477925734754033,1.25144990616675,0.840758394736943,0.0140055900645567,0.0636147081825798,0.877558953192214,0.0155164483434816,0.339050796124382,1.19102811056543,0.432624133949733,0.0628249575520099,0.0883043002339128,0.473582368407981,2.14721375780049,2.59857921638084,0.712694164854105,0.382420789941543,0.450729886165518,1.55522641686216,1.6836584602575,2.18089684050293,0.995921786682327,0.16294444463521,0.244767101400338,1.20257238564938,2.71893204891685,6.67230922669793,1.0180433557337,0.711204041849094,0.479712434562922,0.392561949892735,0.858404393902261,2.52781562752827,1.2201378539001,0.814076162385432,1.06711886215694,0.159724576640827,0.223729283775685,0.575180156194951,2.47238758071314,3.27257532677254,0.622043612842912,1.01103384337775,0.019666451814275,5.08741567260507,2.33300605628622
2.5,1.78437641042432,0.140179382192248,2.05813046192073,0.360852536696276,0.585885190955186,0.815751781772371,0.140103710598088,0.142579060019833,0.0785903895940102,0.0137489250072086,0.766617126951504,0.0736847658714634,0.463428272028142,0.155064403000438,0.114933585905123,0.058031573023608,0.970830673829538,0.877431794100762,1.9830972252318,0.128493715987209,0.422844017717804,0.569424283954659,1.05428744216684,0.870493771941722,0.342298168344286,0.280307975138879,0.196764976902509,0.0478007626956601,0.970502945506639,0.0285707450494433,0.36949419586975,0.170671102598099,1.35122971700952,1.08259744924765,0.801582787671596,1.14797868086044,0.521655653242417,0.116125784804071,2.0875307844315,0.445589936502155,0.155623313012876,0.30601903703571,0.593403654822086,0.222748800953672,0.0547242827277305,0.181955115671159,1.33748544003155,0.366518795115007,0.569165935528899,0.162503867756474,0.0166229781809971,0.0872477742600662,2.10664763384097,0.0430727771703262,0.726429875634328,1.01866657482656,0.531991122726671,0.0384772914380443,0.201555261326456,0.0459621500300666,0.12982457242826,0.00478034472105923,2.01947603907196,0.0249050850518665,0.813969334063649
2.75,0.783030454717438,1.44754965795279,0.456187797452768,2.18944871480208,0.214995199574391,0.13001444385889,1.60484429244382,2.58935468318451,3.52774183676349,2.16287232949903,0.453559251029148,2.13838604622463,0.0603495362662727,1.043119193449,1.65750680571767,1.99664187565049,0.587116378591709,0.500858909100535,0.555349524389361,2.08801239695131,0.976605740833415,0.811275895329225,0.457936898004231,0.441611063258988,0.292059538417343,1.24173702483361,0.268251709616027,0.56270727656286,0.305047266998983,1.34600430194587,0.613750385946862,1.13102614806705,0.773686573745866,0.934025765725174,0.525476987434007,0.11544398186217,1.07372836970395,2.0374301175816,0.503241215266361,1.29016497966462,0.321521109841167,1.30761091215359,0.15028088417951,0.0740146242174027,2.97749432029746,6.29527857128142,0.51484850149479,2.36861332448975,0.102202564043267,0.93302925510452,1.63333888261308,2.25901322601003,0.313002472291381,1.53720202932929,0.265642083666287,0.941796629350309,0.212341703750481,1.1643807164129,2.68971180050721,2.27350432650973,0.197528163913359,0.689326032092678,0.535597115259536,4.35456365359988,1.1267769338306
3,0.116271766537969,0.703187391324296,0.711494991254816,0.193946327330999,0.955039339371835,0.0950446551550855,1.14710832142901,0.0641322775651797,0.152530989379315,0.255282662512803,0.0790558043694271,2.98870379959445,0.157869520792736,2.19965481125732,0.655912756394739,0.307454369256573,0.219896222768009,0.676429846971716,0.304764572651458,1.04500876916603,1.30735716674217,0.121192067286101,1.53604585348837,0.295105904494253,0.0704300496092209,1.99924330149603,0.455003010379712,0.370667093631413,0.552832569692515,2.88411599654454,0.193683800303018,1.02131860049932,0.994863383295469,0.0988805322980865,0.844622216169327,0.291413996052722,1.37442175710485,0.0915367585368936,0.368223387609223,0.270745597542289,0.592834855272493,0.166325255970534,1.41218949063212,0.101882975635887,1.47289615050485,0.721494780732619,0.166964452952886,1.61137166935572,0.175558908010607,0.664481954626293,0.864392583507044,0.611012650055189,0.153212141617186,1.85583629862731,0.158820168463439,3.61865435585495,0.555172426406023,0.827743554108864,0.833733643074528,0.372443390296819,0.566201672655242,0.599348651481124,0.765197921569966,0.147932912491797,0.710842100243716
3.25,0.204650163456488,0.822706155004234,0.0480391032888728,0.994849159149643,0.0324409982010703,0.00361555696275222,0.0590447737253365,1.7571162658839,0.348387011998432,0.785187891591395,0.30521246909498,0.775233211917431,0.543802931504535,0.0853962687525483,0.200708469820088,0.839900063713803,0.264196367685011,0.30225877206302,0.575748533100532,0.537789084055177,0.334020107242185,0.0289463887541005,0.350182542135934,0.504487361880035,0.296249515799989,0.433556189383759,0.277482336354507,0.268017648078326,0.511835667926527,0.281955430621103,0.499739230427214,0.0708503653246385,0.153412362109832,0.429311247350687,0.394731486265,0.220445740491413,0.191584822441776,0.853347287634254,0.249267583019031,1.15921042832597,0.00449858185749821,0.26551294380442,0.0480229641409821,0.43777813838395,0.127194600486313,3.01340198647547,0.340408624774283,1.20520943818176,0.300266729632151,0.0232685227634676,0.178110056513313,1.68336632478531,0.303829501258197,0.670570033488575,0.530773395985405,0.551670562073576,0.502763045290722,0.0307311060519504,0.0583761612023147,1.2954152409893,0.0472667233553771,0.223054719713983,0.565610909561871,1.0965657646569,0.572863181651633
3.5,0.387562262642172,0.484736977269847,2.17721417328472,2.0523942660112,0.488948479682657,0.0581455209063785,0.367862538660685,1.02229846145163,1.49709992110301,1.48415597273642,0.0777485667274525,0.0337061846055329,0.138309704192601,0.360625484448198,2.12180348128509,0.709481181346848,1.88454927016018,3.65467619482219,0.858660509156294,0.163128037153501,2.85117847472504,1.3574360778699,0.122442383830128,0.0260581974394576,0.25624682038818,0.0499777403719011,0.0427850961730439,0.384200047044305,0.158315671021065,0.652024808084587,0.453879989531644,0.603449901953867,3.72189652432287,2.81904422367799,1.02368500279187,0.342024867898671,0.0410770706720491,0.260545534595931,1.16785790911529,1.4515596362661,1.03221247233047,0.355436736080925,0.0738395028543418,0.167510112709227,1.38516713250331,3.03111123271632,0.633050987661302,0.393255674636741,0.026621797493303,0.0553936839017778,0.681777471724451,0.914592257313686,0.154542528619772,0.107336644049673,0.0576163056842044,0.23887716518059,1.47788394234838,2.03086716582028,2.98485492208266,1.10088236357842,2.10749944922858,1.2535537579675,0.144460837031996,1.1255261534842,2.70778330986403
3.75,0.407172262347194,0.266823592418066,0.771263089419177,0.240458123053797,0.139563614236388,0.049363930546926,0.0962986974122426,1.76934626767717,0.258916770547823,1.2623026098808,0.537066601672698,0.592921986216679,0.545673394118994,0.399277394434083,0.190856561115925,0.59502338926603,0.563547247506491,1.12273476496433,1.29473151305585,0.55756533808073,0.486543903167402,0.243116640823288,0.204886987058881,0.721331859666679,0.436204826898087,0.204338624411599,0.280359746758318,0.133943258301835,0.571376510988583,0.905396887736772,0.491923296090587,0.208056419973538,0.611657166349942,0.395041930567667,0.453204605532688,0.329218135111459,0.142761689177939,1.07733666998255,0.589804244672903,0.17382814823276,0.430644085723173,0.229615543986135,0.0829487971992319,0.366555755669193,0.440625158811498,3.58171486861368,0.357875683802316,0.521280594330497,0.347436139801634,0.0493844983814888,0.106346291695967,0.969032537804281,0.607399800007265,0.57282923918464,0.631234924863317,0.913941646120411,0.517885540347785,1.00248590432655,0.247667542872212,1.14404438827935,0.797730327396316,0.358334276446212,0.420237295634956,1.61124189577781,0.854855966497066
