Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.010486521151851,0.000389355513560908,0.000694825178374743,0.00210777102891041,0.000236592220769356,0.00744037609174665,0.000157302464764117,0.00671147400619559,0.000233886820508485,0.00158357325841925,0.000272942884238606,0.000884768735977297,0.00012733027719825,0.00743712478869509,0.00238551180374357,0.0204842455901002,0.0121659868595956,0.00611735964459819,0.0084554924568862,0.000167604279206036,0.00234002361362134,0.0188253795819901,0.000660989039064663,0.000129079772060634,3.68059016308459e-05,3.32164409259498e-05,0.00187503415125592,0.0140821471877234,0.000102306303521572,2.01725257622805e-05,0.00152549112043912,0.0164798049275485,0.0138795020773464,0.00412239401186267,0.00427489295292198,3.39349447646955e-05,6.45052757734935e-05,4.73427109505947e-06,0.0131900381466423,0.00336398499688246,0.0002432892837912,0.000355525959861002,0.00121724751619865,0.00358604373498934,0.000338091601207793,0.00331806303104897,7.04902784741829e-06,0.000159332696811007,0.00114807988540451,5.73821592841319e-05,0.00183800528074137,0.00974314507395954,0.00743454215252929,0.000528042970489189,0.000153606726703017,0.000183938809116953,0.000691942652224321,0.00883854298008411,4.67040099512546e-05,0.0131461731727399,0.000409283121665985,0.00709920023810211,0.00360754062845799,0.000276783787758262,0.00886742185706328
0.25,0.044999767339204,0.00777190448714956,0.00365601889518155,0.0118367068673428,0.00174466404038807,0.0347526288346556,0.00408049498880605,0.0307520317041047,0.00491851947735241,0.00958316015925103,0.00145315625375873,0.0100726741540412,0.000750629188031781,0.03766135548297,0.0150354239544403,0.0912342876653673,0.0530556746804228,0.026970369207453,0.0365555236160873,0.000890877235842209,0.0104964074610566,0.0818024662425491,0.00323374382729761,0.000487545516490024,0.000159755112607104,0.00625549960282182,0.0109945238176708,0.0628309220219837,0.00059511896468396,0.0052855403237246,0.00951706625865031,0.0734875767135372,0.0611263036297863,0.0186589408092005,0.0188746811317409,0.0001684651975615,0.00108057289765578,0.000324215752749827,0.0576550004283265,0.0164789552442206,0.0020442370885621,0.00484004143483989,0.00571273534500595,0.0160744896355374,0.00572915064089326,0.0161986701538169,0.000167607866604911,0.00643375521461619,0.00533289645054606,0.00636343554971198,0.0133966385661095,0.0435509200392989,0.0334437569705475,0.00659754909041532,0.000540819044466917,0.006786151897846,0.00468336415885864,0.0390754223914184,0.0082950075604258,0.0614249274386053,0.00322724390121342,0.0313430732123126,0.015418840081283,0.00294778995880005,0.0382938932426978
0.5,0.0598446765710798,0.0463762246417058,0.007429656007794,0.0330258540180096,0.00633107619742253,0.059440863764756,0.0276962463400991,0.0526474589414178,0.032252552634074,0.0301343013257235,0.00392353778541332,0.0487046185136725,0.00115100648800738,0.0782958583484521,0.0421996070893862,0.132527944290668,0.077256564289293,0.0403550002902657,0.0517784548349189,0.0042397281783538,0.0153541889550513,0.103589873935508,0.0075129256194381,0.000282701218200043,0.000161207800520946,0.0391022836295366,0.0294822660148823,0.0890441962226979,0.00347079573614477,0.0351706713165219,0.0221623370644508,0.108142251098677,0.0878642919030387,0.030305056396578,0.0275392696084962,0.00080528068744144,0.00827507138340757,0.00421649763271951,0.0838542260903255,0.0340279946046268,0.00579613666146306,0.0233103604661607,0.0106023678494063,0.0233814617360877,0.0423601487689763,0.038448067085356,0.000427274574955521,0.0411813981400322,0.00660122400781946,0.0376708244131302,0.0465776549675452,0.0701762640572248,0.0499203507071168,0.0349169793035356,0.000514029576538953,0.0467008577418019,0.0119019428670171,0.0544474065138529,0.0587507493837882,0.105234505801469,0.0133539853047825,0.0449382689354879,0.0200267910380986,0.0197667204625675,0.0506266197570351
0.75,0.164912342213952,0.376573081887694,0.0056959261509716,0.0751031847417003,0.00575010104104553,0.210171783787352,0.109130648014452,0.190144978833814,0.173869327739604,0.171754930249482,0.0632304781745622,0.300362249926113,0.0247167816103856,0.0629453365331683,0.0634452469817329,0.275714911136265,0.170141378537982,0.0213026074403323,0.0325434270399694,0.0140806536897474,0.0030750524712012,0.0250082216970566,0.00762257045514582,0.0156857071857739,0.00753467772403965,0.130155204329288,0.0996265701589211,0.178866469444751,0.0412102856275567,0.200920881762918,0.0596807759327593,0.0999607730293032,0.103982249767362,0.0594687803021761,0.00923135328634134,0.0264731069305615,0.00182892392688965,0.0306914647581683,0.205794219750088,0.17380287269691,0.0454865525008057,0.0504242891620341,0.0534457731668325,0.120154439580194,0.265111294703182,0.139447792759412,0.0115826832096156,0.231855014573895,0.0282394263913471,0.106271733294244,0.0841572652410273,0.130800678063253,0.209635598741469,0.319751446927292,0.00485106095571254,0.237703880365765,0.0549764480050222,0.03321500908203,0.18263125616722,0.322854779953735,0.0521125333393393,0.0592685801600088,0.0206331170501771,0.121887197785387,0.00150911783746545
1,0.857112807047197,0.0922434569517129,0.436236239742336,0.154502950676853,0.0771045453749295,0.0317051056630573,0.00871948384712115,0.10726522984109,0.00519080716685964,0.212767711323495,0.926697975016846,0.00363410736483685,0.379951866884145,0.212929970475011,0.140440369388734,0.210542045370694,0.560904581909184,0.320217762260617,0.68969275167695,0.15808581124492,0.333774479956435,0.478559321120697,0.175179620591961,0.28071687799965,0.25212568745136,0.156396200886408,0.112494628353822,0.194331290021123,1.30009174839681,0.0627345098951362,0.848211563855332,0.360230715545338,0.295086059194675,0.0767038043393276,0.411608489082506,0.0913667864434255,0.09322626875638,0.187731344463449,0.473568407250722,0.398235700889457,0.225633758779529,0.0862448392513682,0.291274517684862,0.142983363429284,0.792228516089614,0.296544290809636,0.683499267402546,0.0998637118598632,0.352498547884558,0.460836525681943,0.0115247976377836,0.361406149371659,0.986021291705075,0.217534578652495,0.924747436159443,0.104995959985536,1.09036442805429,0.964413277231073,0.158414206986048,0.0391585955035408,0.165379740967533,0.421717106272642,0.391019287786829,0.0174173581905352,0.265195000296888
1.25,0.443096564228831,2.77839710992597,1.56826701519469,0.93877204804022,0.691124264167672,0.543716056449377,1.60295731452446,0.740879632887359,0.489428273469658,1.20520603700578,2.37651782643133,3.18273750264021,0.841058107519322,1.0292972292858,0.700680362322507,0.0765662093042076,0.227516849787585,0.0179137757371681,1.06418784850277,2.33055810365471,0.682417389870581,0.31646913837177,1.1504324200281,0.977028567648937,1.22853579481763,0.915467849696297,0.487223061809648,0.0867430472281522,1.98202361954602,2.96672796688674,0.29711574958707,0.606814877911765,0.403826726596115,0.547070225934902,0.842007863261925,0.471650949872376,2.97340726148613,1.54332680193351,0.700640089876744,1.22760357242493,0.501409098259772,0.360580246820232,0.337079777015886,0.437040601013945,4.89872068333279,1.30906892983487,1.19723427247211,1.43836957604268,0.481541286949223,1.91044312807233,0.695245541676086,0.918957206622312,1.84879547721921,2.79878101237783,1.73309343960216,0.7158782167063,0.64711536390716,1.42094161599015,0.806364755210479,0.339888287949917,0.00398428498503086,0.220261995677936,1.90104877294132,1.88004329116099,0.106167006400734
1.5,1.58534748729573,1.67146624543876,1.16973117732775,0.59586748004603,0.249454327227943,0.27727834485047,0.912969290951269,1.32398795944163,0.204216474108812,0.162689565530464,0.900518359841525,0.381909928979642,0.343189599448425,2.18048823489686,0.326130619128494,1.54527044356015,2.88035737995915,2.29997577866754,0.00773721995585056,0.43078514277678,0.241907404760765,0.616060485995304,0.176574129529912,0.803975322795091,0.837744082159333,1.07184102232948,0.00738189715253246,2.19247047679413,0.729816020748793,1.24148859895039,0.0773124305618815,2.32864591350592,1.96084820329325,1.45661537363154,0.146738734603604,0.570831332231749,0.324587590676071,0.851568822180178,2.28297303983471,1.44841986217428,0.265513913225057,0.0338167683839513,0.00198076114748352,2.69015415709391,0.467678179770628,1.55134105367942,1.60107611399729,0.300338894466768,0.165417706192843,2.92693008015889,0.153992057207049,1.32394514194979,1.53314935457891,0.117939516182871,1.53056678729437,1.49908001842625,0.165594527677946,1.14664154974779,0.0147583882075766,0.542135717892398,0.128849616379891,0.422797370254627,0.0448667617326611,1.39912678479431,0.460229049349628
1.75,0.610325381338315,5.88026107504447,0.264016709085187,2.23219271419432,0.63156115232573,0.44255650822845,1.70631566971095,1.24709485367211,1.28115617929156,0.479411344237091,1.57853730609026,7.99573357901989,0.956736902645921,2.22710498023486,1.91575879921323,0.505125069874767,0.354235788756925,1.51624104591925,4.36544866953215,1.08995408072773,2.71050212769043,2.02814740444907,1.71390110385297,1.79053875160563,0.254231407734519,2.84226704265543,1.43199248007157,0.0240984328313774,3.33976671562007,5.81506807914202,2.12353800785033,0.508763881524782,1.48458586915326,1.95085509169752,3.20840490613853,1.60702606134202,1.07125531260768,0.608521638783215,0.109303646384628,3.37996228055225,1.15105978010282,0.812603231774963,1.80602306097855,0.560028647856376,0.398330867546547,0.709426184957737,0.519184338020643,6.55123928777561,0.644969683266627,1.52134892350787,2.78646666359493,0.282189802168145,1.38440140989743,8.28228415515972,2.00702967179927,4.98391631549789,1.29908423874393,0.536943118986758,2.31032678877026,0.520422540748112,0.569665739823035,0.0458156261976402,3.00705285420453,0.611517280704031,3.21090774678468
2,0.316354295535535,0.145015735078848,1.15367188592341,0.683725228024276,0.0623089353048627,0.425920960324971,0.882789801360738,0.575869108716839,1.52854626212524,0.623509342238891,0.441978444570556,0.832710434576388,0.87686917853276,0.0266818974476387,3.29340535585055,1.37881985800015,0.952745832975232,1.16351340587207,1.22477976076975,0.0444359782942649,1.46163415313846,0.628065040365912,0.0225972864291075,0.317315797376828,0.398748644840402,0.563957322509152,0.929646799345384,0.144196027081969,0.693075701313044,0.0232831324212333,2.43498868242884,0.566204275431745,1.64718207766174,0.394801452506467,0.334139693638337,0.331260305476497,0.349356477469993,0.0947950335611841,0.846496273916439,0.157718891534595,1.54822379176679,0.59278355188356,0.175713722582089,0.385579280746122,2.36959224466918,0.391112412676144,0.876866661392681,1.32955845285858,0.301588732795255,0.42183463401698,1.402354619902,1.22437296294187,0.461391633144563,0.929784889614301,0.225613334813367,0.105272703472628,1.94884664375995,1.24451088398919,1.40727423159441,0.716255393366449,2.00539848822402,1.49560697408158,0.4139366504832,0.653567046194355,1.53821788171984
2.25,0.371800588464042,0.196238592863954,1.6478867875645,0.209376387500502,1.2649629136886,1.42728675571817,0.0206084405056235,0.588586639606362,0.0515169359995217,0.0377718896994158,0.569184715531075,0.387796759543448,0.0883144026983184,0.498572729563229,0.689984481535033,0.881737797382876,0.0526744599623312,0.298803847101678,0.490717894610475,0.711972667229421,1.5538015324075,0.00354351393607525,0.249085933109457,0.140220006871738,0.426686061842094,1.22379605928447,0.0323822165241682,0.896326432115458,0.115107503009221,0.541631543840092,0.16972949803316,0.461004909773515,0.923093408110709,0.0368180822386814,0.660840942571448,0.069661256283418,0.379455767618246,0.572904023785379,0.707293524572249,0.242030752086326,1.43452977668267,0.356569864322016,0.0680627860064788,1.09766449161788,0.492605665866174,0.455580349573767,1.6526753863488,0.635606132235866,0.130943372303673,1.24611306935082,0.319115764572752,0.325546034822683,0.773729292234612,0.450384446036627,0.123296148236635,0.04583317885471,0.106502219053463,0.802108744702913,0.656626329599016,0.166916630076179,0.146070486129841,0.256643900215616,0.251076375928367,0.418414828571882,1.11380764393542
