Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000297953330823739,2.59912753028494e-05,0.00285221316327697,0.00951557999314891,0.000775772120491617,0.00071163406519209,4.55384480443672e-05,0.0163697581986654,0.00371901257484183,0.024637156873436,6.6511622687461e-05,0.000137527129409365,0.00427732824997375,8.18919792364242e-05,2.91465392100486e-05,0.0188169346306637,0.00232272415859321,0.000726608361752794,0.00212512353380315,2.72119219432555e-06,0.0012014498127875,0.00761980754311134,5.78262578743539e-08,0.000119586406663235,0.00245267735469248,0.000457670022634133,0.00220752536245676,0.00364229072295104,4.84949083905306e-05,0.000212667334223394,0.00629900385645027,0.00145192274042946,0.00108252323919851,0.0128068989797111,0.00243149615780845,0.00279200052145959,0.00136014476234858,0.00151757903270388,0.00196746737408844,0.000516024801687511,0.00173190047819019,0.0076089565530549,0.000584385648520194,0.0075939057214903,0.000856372687601365,0.040687005305004,0.00222468905157827,0.00161686484148502,0.00278060971384136,1.81358370501328e-05,0.000112627412583451,0.0247989046012925,0.000232384783574531,0.000761370320465502,0.00167869660222157,9.106304991825e-05,0.00537270315504406,0.000290687562679933,0.00290375660693491,0.034887241321998,0.000275351950569393,0.00649806370886851,0.000646478540179628,0.00294996886164916,0.00648466225605913
0.25,0.00127016056638873,0.000999191733181395,0.0123656542647982,0.0405129143437735,0.0028658366744505,0.00337721275997701,0.000198427861746405,0.0672495128049186,0.0153509665861334,0.0996211170088581,0.000657726641415011,0.000634050243788104,0.018554874689383,0.000274301758044305,0.000779795381131926,0.0764741033314715,0.00976711927284826,0.00233859962449283,0.00866890250647101,0.000105572848676861,0.00485646226115262,0.0315654310926555,0.000211487825961464,0.000837996319361999,0.0102478495779926,0.00203242855833794,0.00917861299842309,0.0149488247827265,0.000150020961873122,0.000842885905394698,0.0274027415925424,0.00562077886803535,0.00448057125040755,0.0540927204337657,0.00951050885440779,0.0111433983042978,0.00533370391130837,0.00668736851048818,0.0083740391155838,0.00243792970382062,0.00753829755005412,0.0322358365008995,0.00214647549409846,0.0332104292619299,0.0041103791767547,0.165385835975048,0.00958121807849421,0.00741240052019083,0.0111903249580266,0.000140423777861709,0.00078330401346213,0.101937964374632,0.000968316996308188,0.00341544836208672,0.00701598751940985,0.000677473838959595,0.0246563368105634,0.00192249140403503,0.0119813074361713,0.141362114403242,0.00135876880971699,0.0262881554848105,0.00226483376037058,0.0126950904806045,0.0270807485288957
0.5,0.00256271371679386,0.00451654694302161,0.0171427889701825,0.0514398972830806,0.00273920189864717,0.0064988645947623,0.000166780356379333,0.0823431390327079,0.0221058989798447,0.115056686681867,0.00162438293049082,0.000177450434797041,0.0262781205057678,0.000243312904699358,0.00289438512379316,0.079700936748398,0.0114217697239191,0.000755175261971815,0.011311886340285,0.000876213721395013,0.00537470438921724,0.0324919795221178,0.00335101371598246,0.00444028743999582,0.0125650822060664,0.00372808486657699,0.0120042200934024,0.0150778439263251,0.000234922921844993,0.00088451074370278,0.0390269505453581,0.00432763376651426,0.00520049880790444,0.0631202030650012,0.00903897943794055,0.0106956626656099,0.00551687975979468,0.0110612339005264,0.011185363478151,0.00374574384404316,0.0109046661559563,0.0392986976446765,0.00168635021604796,0.0484395894139242,0.0078077782217483,0.201554689916208,0.0123538013450463,0.0130666103624191,0.0129044636310063,0.000276186886376472,0.00159972594223363,0.116483515667629,0.00161234417217543,0.0019140718973595,0.00959496586155939,0.00324756251325565,0.0404379714449112,0.0071680242357441,0.0161161789906356,0.158728028763807,0.00235729953128438,0.0278431201965322,0.00169422885227338,0.0207597271563986,0.0307577109039857
0.75,0.010845789269838,0.0296110680469855,0.00120421910994551,0.0729572293682704,0.012110305092774,0.0258214841463572,0.00299535236181895,0.0460060024119393,0.0646201411744416,0.145735555161826,0.0192953770791473,0.024943487498403,0.032393019536663,0.0765802774023935,0.0160405781813361,0.0732693144508554,0.00594429522631314,0.390582713816767,0.0639274020855695,0.00191707431154961,0.0198916380907509,0.0188634482619721,0.0513569786366127,0.0596306871030345,0.00142250496755655,0.0318067756764714,0.0146792131288472,0.00513512472727561,0.0059720394076764,0.00888605971689899,0.0973811361332158,0.135831907627324,0.0258384711513175,0.0443628641863083,0.0106136156514351,0.0233202424695761,0.0813668659926855,0.00981498875482963,0.00085199115067419,0.00751334578515725,0.0144181227041064,0.0905143686583836,0.0125471626330766,0.0403138419372315,0.0166062462692499,0.287783920187388,0.00487573095120594,0.0521941008978009,0.0153132094123602,0.0396766727359842,0.00369354368554439,0.0464433195859867,0.0112843483706427,0.0214040755929513,0.00392707205574034,0.0209471382650471,0.197197469952391,0.0986270409929591,0.0226949041281786,0.130077317505481,0.0344782458292864,0.0779146835884202,0.0197790766915764,0.0315165697963784,0.00238202542744979
1,0.86743128257672,1.34565462828771,1.32539169354058,2.98440416884998,0.126343754329498,0.728869901782552,1.4139892106939,0.793664768923609,1.04236366424506,1.19374868915348,0.49722218015183,1.75402286028838,0.977716008188844,2.20250197863313,1.96178786472705,0.756739689564781,2.65631158913323,5.83357309161501,0.398328117508769,1.45425919283759,0.272327990700311,0.68113817822914,0.913622289348587,0.357045738102735,0.463695212918298,1.36865375245673,0.6167876180986,0.604476446233775,0.613833133376385,0.801925965620454,1.32261349840062,2.90206021977072,1.79899286765484,3.01936771300535,0.0774675615101198,0.116807113658329,2.48278261496134,0.98253446180005,1.51207318314137,1.86662962400523,0.123915502949266,1.3545153724817,0.683471709320907,0.123047546549647,2.15516740551216,1.59113524992892,1.21900452923342,2.21914691198377,0.339039490940361,0.95148756587044,1.5755745269325,1.02053221416216,0.951214311932876,2.81177743589755,0.38811168895216,0.56742237398098,0.807067999846866,0.724453271602179,2.59192109242285,1.35907449072394,0.69667353929448,0.704416558954747,1.23006188026795,1.52282746691996,0.416345489241686
1.25,1.16708941109543,2.46026112460202,1.14002794508461,1.17322052257045,0.768040304517712,0.30549455829484,0.883665094969857,0.453406513083145,0.548077360099727,0.788693032185978,1.39710347540749,0.392604783831574,0.230140590189068,2.8054899138237,1.06718669525074,6.79692679650506,2.23240785238424,4.26007802057115,0.203275021379026,1.28756083909112,0.266563356275091,0.106308106737489,1.89699206366126,1.85993766280926,0.596301574857129,0.449299123977483,0.870795300639801,2.60472424831363,0.268952379878169,0.602874160142453,0.522661727906324,4.01561378533674,0.856773140122647,1.10983178479671,0.381128456511571,0.0315463229210183,1.92396572201912,0.186845227324485,3.23956751932222,2.03393335595509,0.475460637021894,0.0183314226593649,0.702605515826323,0.628846457391276,0.769454899471281,0.498756735454893,3.18810939082526,0.322261364739811,0.376928404568596,1.27504618767243,1.19476980360951,3.08572706966563,0.906459576933054,0.311307741808257,0.652790921662295,1.26200152632139,0.255862409738841,1.2765950289159,0.977404784286179,5.98428435130093,0.257057157592646,2.13508445109704,0.859344061970724,0.789654829046625,0.551131625687126
1.5,4.33207290289001,1.9941407127605,2.25191750253628,0.722644499247819,0.0183275016911067,0.499502863135634,1.18231036184928,2.32169385092148,0.167312549252629,1.01061504702336,1.65209615441575,0.132303751914666,1.28896423632639,0.111754999143159,0.482737364725608,3.56628011359599,4.87107435309947,3.24267548726276,0.957961221348771,2.14040299068492,0.127154163747146,0.115314472314545,2.40237411069194,0.956908011151821,0.795535670543703,0.105968652265797,0.441423507357024,0.753450304392854,3.59315166879616,0.432785967685844,1.1987670092461,0.0542316692702065,1.63544642304313,1.09149507400606,0.58308300436843,0.483282802215164,3.08511629200484,2.51231051553646,4.33929002845694,1.25327147511299,0.401849989552207,0.117766179295122,0.354013400748873,0.976408924319481,1.48539687141375,2.34035913780035,1.98804784393798,0.604983874877029,0.135196907850207,0.0586479607861891,1.0589917359998,4.41725347636143,2.4909817513909,0.374739791202956,1.43604303734268,0.0208127100966744,1.48391149297416,0.414687494996636,1.63168034711841,1.66257252903157,0.110861571582754,0.325632380017645,2.50673874857959,1.50631413274716,0.350393041530512
1.75,2.27935463279551,0.0980815328905378,0.754632146240927,0.443397096456087,0.225835558283806,0.698540362425985,0.293514424187201,1.60602292802593,0.0403806702284303,0.851539636516909,2.56535438785768,0.241309568877251,0.922147984042614,0.652689020306251,0.737737146756514,3.19477033322083,0.62003698338235,4.47062424841027,0.176486114094621,0.0176732072729959,0.491663019387737,0.254475307192643,0.717846928141762,0.145358181532944,0.775894978252105,0.218713421251349,0.0683794463533543,1.71892675397674,3.66390968517869,0.267348389718658,1.05703645743973,2.53398316383557,0.895903372087352,0.242850375755844,0.44132983848864,0.163851676255069,0.0561260151510375,0.613217354489907,0.516940080637434,0.126263067320665,0.366831021915748,0.461714462619867,0.227252376193838,1.09674620776461,0.317482021756433,1.84736294462574,1.5037030809438,0.201112686426301,0.124819511783544,1.45805530694484,0.273160199378048,3.65566962517618,2.20043306368621,0.197712813633232,1.38727186590647,0.640871389575853,0.972322605506391,0.0409260352636694,0.552980914231363,2.52879903748185,0.152281865933542,0.284227976807828,0.109597130442181,0.164980741059015,0.28224401006697
2,0.232039643981941,0.144516610588566,1.21352989856065,1.00086635877891,0.00378332999765695,0.182566706327574,0.307718630193715,0.157960728300881,1.43332048801319,0.25236025243529,0.617945078425566,0.625625757980896,0.2012493016571,1.57654826797831,0.692619964234246,0.188534869590356,1.03065896977274,4.09504958084486,0.560466975859361,0.344892541547303,0.955859489453237,1.04331164021391,0.571455752887853,0.0447649673038142,0.258225936106853,0.307571766468858,0.167837336374354,0.392822245064784,0.18662487875551,0.99814198446896,0.657338710168279,2.20561151375155,2.29645424076438,1.98452582423088,0.634725819269662,0.251294731735567,0.661336514950729,0.387056244830997,1.00162761727129,1.37573307066068,0.474702111307678,0.389789708088869,0.007142652146814,0.0385374981212959,1.04383042783777,0.183316239479314,1.30310307059152,0.684789800764727,0.0575095230842774,0.779899860884234,0.783415969033012,0.296318827413529,0.433092273700828,1.04128871852676,0.153214182874092,0.66700705054892,0.213224174730456,1.67823853562161,0.749267097462394,0.217963111296283,0.532493821842476,0.844377914981846,0.420337844608862,1.09428912995076,1.45988584627172
2.25,0.198778280493616,1.82754315697482,0.212066207541715,0.828488130906185,0.893073754619367,0.0951092960767245,0.357658294937744,0.0428300637247856,0.126773135838197,0.0149601176946628,0.161158363158786,1.93938618995249,0.210973788033815,2.8862660982576,0.0795055826821378,0.79648315751587,0.421101469734963,1.84737891013847,2.80696294633244,0.466719317002495,1.59562224705001,0.366317931290106,1.37858251516654,0.832767733371812,0.119522528509101,1.85229501788913,0.454484952757013,1.2315629363144,0.241392278725001,2.0871778126356,0.546835356850542,2.17445773640397,0.368648439522827,0.611651755419411,2.5472176260401,0.576910577033118,1.07759370684224,0.313716283621938,0.00360563638868683,1.25381456478906,0.680280031547461,0.269897643737303,0.559715874806857,0.206741220746384,0.110543454356742,0.0297999137371051,0.299571085701227,2.01000008402026,0.385762884368377,2.42210977122319,0.257283363851002,0.851584355545292,0.109939524790182,1.2952464923958,0.0954016752517439,3.01816325777093,0.435614594329843,0.885657991422354,0.0715702942379757,0.418922197758357,0.0627601159349604,0.275356349361065,1.36810416620288,0.0654541854186605,1.59640450708349
2.5,0.112543091616847,0.298380128174515,0.524013472505903,0.238953852609575,0.147490847828984,0.231676228193519,0.156201696057546,0.185420962479303,0.551411316561102,0.945757982679793,0.106565579949826,0.116155529942482,0.162528372676516,0.0492774277897771,1.10793938736009,0.0756027044378655,0.456628770290508,0.224309524602208,0.552545212607213,0.115518740549773,1.10829073136177,0.625842373603297,0.106617809426371,0.318799612933783,0.191351397808031,0.241295785227453,0.0624897242565172,0.0612934027271545,0.373065461594857,0.0345890939418261,0.450658934946321,0.0232959092530459,1.19856192490679,0.356008689712662,0.311395174599631,0.302298431881141,0.152616730522974,0.145989454416572,0.711109222257206,0.496194722639107,0.675683711080661,0.243092492539953,0.00244053499464115,0.0557232756597032,0.353077368443153,0.536759777872972,0.275167260703952,0.317820646772389,0.256105271414874,0.328968915872278,0.291824583006087,0.109636779322383,0.02075691525457,0.249394382176803,0.238945576445251,0.686329926765768,0.863870817710232,0.542092148655664,0.81165405027902,0.475185476695722,1.9227476441301,0.593092584875731,0.00236695533788552,0.772517721453792,2.86363720050459
2.75,0.345539740031125,0.00434605383752293,0.143005892838918,0.144529953482603,0.212549393274843,0.276528208479917,0.726628888124972,0.14315211343851,1.2173645651407,0.181855041790279,0.824065444891536,0.293154383672038,0.301035742260318,0.138536187826837,0.0210769095871964,0.240312975471683,0.134428880521222,0.942626210040159,1.73991746725986,0.848826159843489,0.601727640913779,0.420969914923722,0.715874269760988,0.646921178112701,0.428683784437054,0.130775321948963,0.315649260524188,0.14680560256954,0.354077078157784,0.187875304769691,0.199479365322602,0.676140793584303,0.509537951747207,0.584895025740275,1.02409548807186,0.612349338228466,0.556881715229025,0.429363169630393,0.234924749222443,0.055319480221351,0.102336568883024,0.0448822304163131,0.352539686626572,0.457945473364187,0.944831499210344,0.34689237653071,0.611659129390305,0.318313396981441,0.10475566077537,0.0619377854720248,0.142363984540833,0.433840656535321,0.558590537231899,0.334994651785049,0.794246391891202,0.0236776159878619,0.134452983781581,0.459220769879659,0.803931567511584,0.663859784765834,0.176312544878599,0.394459778947886,1.68006219984221,0.772199392289091,1.32077186798352
3,0.0648993478480377,1.05551605628432,1.93342051246162,0.320555846150999,1.39209731165076,0.496475606161075,2.177906453365,0.581277340958624,0.685776419481648,0.652142725019265,0.0281559801886371,1.79583069287213,0.314046993872743,2.39689925985089,1.28643786463252,1.19530645364767,0.155458692468864,4.18192754480963,0.331767352488094,0.718195280755501,2.91515590356823,0.415154231955064,0.581399993532515,0.0627218399552712,0.294118296298191,1.22476610280925,1.0904478213647,1.73952543721156,0.206037575350302,2.37631490734218,1.40479337630757,2.25915226417887,1.93269490834687,0.624291465353897,1.09362968419077,0.173675305344184,1.38025268445229,0.277263330238173,1.10947500075448,0.651129061238293,2.39281969979899,0.197805040614514,1.51184829629799,0.786784754712925,1.79602108157177,1.05799836663264,1.0926971034841,1.05609289928201,0.39709927621857,1.76198402232048,2.1423174594626,1.16366538699874,0.0710440730877789,1.45133328915099,0.0130817785204184,1.95771976303102,1.00697581820534,1.90611513066971,1.27330479773089,1.03860359054754,0.436058322988494,0.925803723862669,0.24601227578224,0.839260189829731,2.23809323924409
