Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000421719914523368,0.000237217244543131,0.00294741017886495,8.10460132542461e-06,5.53278179619265e-06,2.25440585797642e-05,0.000133822255563271,0.000418314178363547,0.000354285065993107,0.000159246526446251,2.25483970544799e-05,0.00419135670182173,0.000111518847432021,0.000541288409398993,3.46350472449642e-07,0.00728322322950108,0.000956605746845772,0.00231596757096718,9.49098260571985e-05,0.000142011404666966,0.00557698639492796,0.00052219364453175,3.3925270821364e-08,0.00045815394622142,1.182776482642e-05,0.000160764888745183,0.000549834484899107,0.000563323174993436,1.66651539600761e-05,0.00095489396829065,0.000157265619468613,6.2674963668935e-05,0.0013702356161934,0.00151674408951042,0.000378313998632723,0.00147383441548833,6.03658444138108e-05,0.000463164876461608,0.00162671998880816,0.000111985796516381,0.00138591046383877,7.83949494582974e-06,1.32017777323396e-05,0.00486789349537639,5.48253458833183e-05,1.57741864533174e-05,0.000291392716902367,0.00716068569674118,0.000841903681760994,0.000647761174546825,0.000244399302139232,0.000670217008530505,1.98915970177393e-06,0.0053770664464566,0.000364047757995134,0.00640667507278283,1.01714451569489e-05,0.000292139373257068,0.00141948850060753,0.000281608111153389,2.33419328758644e-06,0.000468427092778908,0.00011397199930472,0.000204843682942389,9.72064274292654e-05
0.25,0.00192620426863919,0.00110456851966296,0.0131335010480792,0.000202410094183591,0.000231707805809588,0.000160962190296668,0.000483657796122009,0.00217822785628201,0.00187601672827872,0.000991058463153339,0.000188111609704176,0.0199474091911729,0.000681998325694873,0.00261613063466496,0.000315020647511976,0.0320113154279933,0.00357233118427029,0.0111723403419084,0.00274105116557263,0.000675559969046543,0.0253099394495739,0.00820403088484024,0.000626820720963165,0.0021710187048626,0.000139860284948857,0.000790352711138463,0.00237434202197195,0.00261848010130187,0.000569991338524858,0.00474281789330769,0.0017937246106272,0.000640487074544725,0.00622043465494961,0.00777180032580221,0.00335475100083096,0.00666080656554032,0.000715567099657565,0.00205712706357144,0.00732486856359445,0.000479156790877747,0.00590410286370896,0.000154899415347444,0.000203843410633003,0.0214075429515842,0.000136719945477887,0.000680794029581909,0.00193772391270978,0.0324476718510875,0.00373020922031603,0.00263664317961926,0.000979954732304804,0.00343663387538855,0.000485726506596724,0.0268570274034931,0.00230940195573029,0.0282970070136711,0.000819903582823728,0.0011759828184927,0.00605396495768896,0.00207047218235969,7.04922907071974e-05,0.00205231664130713,0.0017892320610381,0.00089195231421576,0.00214815272345625
0.5,0.00288463707780058,0.0020911861678036,0.0220842611836349,0.00314275178358,0.000940955908326441,0.000931731942905533,0.000481716425696551,0.00680295278230342,0.00627795047362431,0.00373299309702095,0.000692804299898368,0.0445578522644254,0.00272152665390419,0.0057069086884574,0.00329541894737518,0.043272761277097,0.00176652088233956,0.0268909516619752,0.00935455256382031,0.000395786567239055,0.0466081521330617,0.0422934350175427,0.00272776504878587,0.00181654214268048,0.000541625944015808,0.00250179897103655,0.00428149931247229,0.00402285444376799,0.00257139543800937,0.0119603707617064,0.00999087480801701,0.00354479143711378,0.0130695607159112,0.0215804172746534,0.0119054149123882,0.00850384979229798,0.000921769399957199,0.00274723139365832,0.0110171034950794,0.00211941284318579,0.00831099182780836,0.00167029699629086,0.000513076499723264,0.0332099440512725,1.44276254775939e-05,0.00679182625174734,0.00382505290385769,0.0593669472905142,0.00524509196054419,0.00198746020734831,0.00225698995616406,0.0076116986903901,0.0024390758931454,0.0787782831579821,0.00604094066431066,0.0442063848008138,0.00695757170951226,0.000821252790003387,0.0112153777313546,0.0102409567825912,0.000510689124680738,0.00268334071652762,0.00612092601878616,0.00271029196863007,0.0132311640499639
0.75,0.0214821286828804,0.0205063817704407,0.0852384072263841,0.0247983594823643,1.80556426206001e-05,0.0215951874058027,0.00833932191908083,0.0341322427413873,0.00806941637705468,0.00440995840618505,0.0231099840187732,0.250800972100098,0.00937912383575441,0.0404916367963377,0.0208344295960956,0.0391928456768164,0.0831621076517868,0.278226189782643,0.136152811826269,0.00985736150541519,0.132118351161663,0.172066597509995,0.0138546805325257,0.00683817296667835,0.0165959489446325,0.0112443288992124,0.026914216011683,0.0128166863007653,0.01201914534918,0.0982597944181843,0.0336942856784752,0.0447797825864615,0.131627432519883,0.198920378203909,0.0128317754408812,0.00138635599135125,0.00879606850575688,0.0363400677603622,0.0645699057077781,0.0235766552039853,0.0569475029949328,0.000877908181295461,0.000900416387792998,0.104763794709693,0.021673565916601,0.0490907631275746,0.0109443098212485,0.180251103594381,0.0347163043049859,0.00185077429451687,0.0223443423731623,0.029252906019098,0.0239970823345868,0.323340246556821,0.0418921498230142,0.121285463561023,0.0264442438835854,0.013814701581523,0.0702136539496683,0.0506642675787971,0.00037023095931986,0.00221053723156228,0.0303689730998395,0.014979589626287,0.0664946105362778
1,0.197268287310034,0.501027448130884,0.171188036960829,0.0709852175123919,0.0573202114039759,0.462592705985256,0.182289123226415,0.208836449589506,0.346589567377707,0.0487556442561135,0.465532595335828,0.0378555908096896,0.35832244269189,0.301907125676136,0.0737027807111096,0.298437485001115,1.27768307426493,1.08220187137294,0.197111763127363,0.22817255304252,0.00874196946558249,0.468925654349485,0.140191640837188,0.258361135875477,0.261491350926956,0.291211653864016,0.306291447979526,0.461271438520956,0.43856693256666,0.00270545245915003,0.435570839050863,0.228586668519908,0.423789055723498,0.399392589080331,0.109101317975856,0.11917604121188,0.0551713308519527,0.17024420216141,0.139533373036573,0.105195575038062,0.0627490514794771,0.366225996398188,0.118346248932909,0.646517974219119,0.338453098981177,0.0350632762100307,0.364393830683679,0.0965463162620819,0.0984519446782739,0.664537354333508,0.113121418051267,0.163164926648432,0.352834059138813,0.107284994216033,0.68214089837442,0.0831742394172544,0.414019111832792,0.103125436672089,0.0103428388643964,0.121976125625324,0.0787146634466994,0.0823721224170201,0.36451436774415,0.0480774242820644,0.281792444158181
1.25,0.67161511189234,1.74176927180757,0.943943677225302,4.29711241426584,0.160644629864309,0.662544412329791,2.35030074270942,0.75369189479883,3.02730211319693,0.67364247965433,0.222097711147253,2.45958615980913,0.221599268175117,0.180678458388901,0.917972754393705,0.481248096775768,2.40866627610221,1.3772327704398,0.421831847236035,1.65737640263622,0.337317258769549,1.53871003691259,1.74044851734483,0.501314745562712,0.027971907883853,2.29612159513103,1.28887568504051,0.0150979265844903,0.231402686449051,0.814435619852936,0.499358994795382,0.218252492441337,1.81538455530987,2.9600207841572,0.314412280954098,0.772081347773006,1.46336201467479,0.960984113547246,1.33231495320451,2.83553520025889,0.71742392619812,2.38637239528797,0.874218485216867,0.0699613245484905,2.57832420216168,1.53545530099011,0.45675742540824,3.44979602667036,0.314123613984664,0.403265729914722,1.8380340238746,0.639616785042136,0.973708336272407,3.63749776420491,0.261576203131141,0.553164284910274,0.252622475561409,0.0269248213500581,1.89093252658947,0.160608101973764,0.213024313827156,0.295124931994483,0.839817033709267,3.64323427424272,0.628734898513737
1.5,0.538260116785269,0.561190833900891,0.0670044918648822,1.27640335178047,0.454310310498755,0.19762700270098,0.0640629559088203,0.0260109953854659,0.333649108353117,0.783262102683363,0.434341637715428,2.08522149178219,0.353356666370481,0.766340858776104,0.239120382418086,1.39016534592494,0.398074815842435,1.08801113062136,2.03340825264216,1.18527451226184,1.12531308065387,0.672061466881969,1.39270083981712,0.61758346562405,0.299412532001682,0.924351377350204,0.284796503718312,0.754454494888514,0.315578542524077,1.25266468751227,0.432700039860266,0.512213877240617,0.569757723309932,0.956953944433571,1.12134666510994,0.618456615574828,0.50517859618657,1.06353234391078,0.00421350595915736,0.997582714030747,1.2429173800098,0.295951124497264,0.283973288124345,0.072807832796896,0.0992818986466018,0.535432781884547,0.428467281206246,2.18911090912328,0.0862179732598443,0.749506467536827,0.260325631982371,0.637427946783144,0.388700371513135,1.45143546422983,0.189958642976108,2.10503446076992,0.277181680727765,1.22421922289856,0.0550158405896326,0.877716269232262,0.146092375191216,0.408727953791219,2.39595112226404,0.306514694213139,2.3558101790319
1.75,3.573604794544,3.88439950292234,0.924637624289359,3.35553658495044,0.394617152581264,0.787890449031022,1.58575883863602,3.88828045444344,4.13956135561712,2.52238900629432,4.00150272651326,3.06019584657902,1.39750823678799,0.225185557647308,1.20311783986998,2.98642847534067,2.78312399023446,2.12452845084495,2.09687949607102,3.12061707702957,0.211333513650833,0.239793800645285,0.497123133003847,1.75217482317274,2.00846903051801,0.426690524251136,0.357640109024322,1.33756417259162,4.47686891035524,0.946062652629171,0.0185301525270753,0.9869089793994,1.15352467278838,2.34857133867849,0.258537233138054,0.604199279958142,2.11654637247472,2.60851930901013,3.00815727379462,4.53005037721139,1.4564498147523,0.83069328049714,0.53988963290946,1.99937695542719,2.43586025250973,5.56001541322558,2.03934978424828,4.5974465205471,0.732528967460667,0.417916309187601,1.94958712367463,3.2392619610765,4.00947105727309,6.30741851511914,3.42202400973899,2.3412242316813,0.141768972092052,0.524882616667414,2.22308797217259,3.63641609265541,0.934075079937261,1.07755744080131,2.62339642384945,4.8317876670263,0.0311071847185383
2,2.59070603916725,5.11333086918492,2.26307309796047,7.19158253573484,0.343780554419445,0.262014057408332,2.57298669582896,2.3366615319179,5.91041379957721,1.81722499670417,1.34455380477521,4.41206888737749,0.1677990696845,0.528861590661705,3.92159298780255,1.76994001902207,3.66355702963744,3.62845305425798,2.19944928511511,2.9117600543812,0.49800824677145,1.36089320252555,1.39795839803569,0.914785897234006,0.398768403069979,2.34283270818768,2.06658115745393,0.220383308446492,0.181076404037725,0.782807745134719,1.09254037395897,0.133365297278277,2.23491734180571,5.46005371105182,0.572583215136333,0.760781775060531,3.47180751955261,1.87709433774633,3.757259553915,6.04718772572063,0.589397829172139,2.77000602995983,1.80965079572613,0.536139629253226,4.17680162204526,3.18607326642765,1.98796442331437,6.19030956278384,0.43212370398824,0.336287978176211,3.93246270913352,1.2134971610222,2.33125253748861,3.62016443638736,0.568004749639412,3.42649533699658,1.74136341117659,1.20420325748868,5.55996691637132,2.1992942684424,3.25825592470514,1.6428953831572,2.16518787243319,3.59843323400116,0.67331979601262
2.25,0.0521799762259568,0.0252530556191103,0.37901829003401,0.343160734348175,0.158104660051517,0.304342578349069,0.102918799191987,0.421928090026047,0.000144856534164393,0.82892838913794,0.301120390582346,0.180703011364818,0.10322187917009,0.0261245824874305,0.112415606334722,1.78021601971531,0.516450805857016,0.33815043400443,1.28952234480153,0.205925218397805,0.268472500414509,0.118612745119645,0.183474044248565,0.324448858687623,0.234387371648306,0.118922969168537,0.122833476329259,0.206312153604838,0.500467214068263,0.0804581775208505,0.00218154694413463,0.258348460879422,0.307894121085686,0.28082792506405,0.361970430136773,0.431579670910642,0.0248094205878384,0.320199396265391,0.10255623944855,0.0213737279317901,0.116621829655135,0.093376875434149,0.12625524247023,0.408761411254241,0.487554876234762,1.49891287076112,0.567676813934862,0.368005921176179,0.0122803701675608,0.127670396721499,0.13234813194285,1.22357757157264,0.288779603248307,0.390968838068049,0.519994395061154,0.0259059123744652,0.0309579434673808,0.0345378877406847,0.639897336182846,1.40857644791603,0.0578394676734907,0.319630877781128,0.262496421456635,0.147609042011627,0.0250009723881284
