Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00260015950280824,0.000771450752236988,5.82845450261592e-06,0.00104300065232448,0.0048754071903946,0.000781231711477155,0.000952437578548714,0.00070622345004833,0.0014109008556379,0.00214843644404708,7.38853070484849e-05,0.00335124695050399,5.35601329574096e-08,0.00895297965721235,0.0037363677414591,0.00112069900868327,0.00549504462266387,0.0202013311313543,3.92620210967484e-05,0.000842423333993074,5.49224904343643e-06,0.000482773101556265,0.000233645895769903,2.94980539010471e-05,1.97831914002054e-05,0.00121287759385197,0.00168321539359492,0.00214194730710538,0.00323330671196696,0.00184497355211589,0.000536206935814408,0.00822047514622752,0.00145013643199789,8.2555586074728e-05,0.000553253710949583,0.000403124042939482,3.37079713673149e-05,2.62114287318128e-05,0.000603264824119965,0.00256666452881116,0.00012199725905626,4.87510375654279e-05,0.000553471676899812,0.000250966883408395,2.19674592273105e-05,0.00254075114089911,0.000432918645351742,0.000163493875285578,0.000534618377419051,0.00274530510067585,0.000462040405695346,9.79619084330664e-05,0.000261075611307636,1.25453725159673e-06,0.000402126637207898,0.0113535133696598,0.000415083840668198,9.22347831554662e-06,0.000207911800548592,0.000851870116738058,0.000886916253746883,0.000318251492562042,8.33128149688704e-05,2.36338727120187e-05,0.00146555969072977
0.25,0.0122724309741441,0.00418799570892346,0.00126996057215829,0.00696756589526564,0.0237593718202885,0.00356424285822939,0.00395913764201563,0.00285314453230059,0.00594617552983927,0.00919226442780552,0.000438679020159811,0.016197340177073,0.00110999755765611,0.0403435976273985,0.0169064150950002,0.00471729833137734,0.026596761710884,0.0854805637352551,0.000343844581990967,0.00463917211785996,0.00351817349222223,0.00243139489884743,0.000985430952791219,0.00025943780618705,7.13876006563011e-05,0.00691823329184362,0.00753467456200147,0.00964903607262076,0.0156112090729322,0.00863658139166142,0.0031883560572649,0.0367716653725109,0.00873736308546277,0.00323830663202857,0.0023856714742491,0.00198234839815856,0.00101019472730752,0.00112051563227557,0.00358075734469987,0.0125795191014493,0.000728850296632768,0.00114565624274044,0.00258348192544884,0.00123524640243863,0.00233168644951038,0.0105216091355983,0.00189207625448528,0.00228110204027646,0.00212507415890193,0.0122707896070561,0.00253123306442445,0.000582901590710328,0.0010124809720397,0.00295278372687043,0.00247020348198128,0.0522396772492281,0.00255082867535258,0.00017463832599389,0.00142033167922238,0.00962826017285898,0.00444800510326452,0.00205043122043811,0.000986108685605355,0.00111897842660552,0.00739297552287368
0.5,0.0198745008077358,0.0114302279887667,0.00487018320836823,0.0238394013681785,0.0490739436298693,0.00458815169030167,0.0068864421100956,0.00251944925823628,0.00546877631044556,0.0110994781092073,0.00156295139185469,0.0277186809035103,0.00652214942468755,0.0618089009938217,0.0287858255618895,0.00406161480690012,0.0484942977345025,0.111249462972616,0.00122404183934732,0.00854465478029051,0.0250303583214913,0.00630881980083413,0.00174855298355237,0.00122350565534183,0.000296845137178085,0.0166707249254642,0.0127885944437765,0.0163749988724375,0.0251367974062712,0.0138764067649301,0.00907882380631234,0.0558810984808555,0.0223420182555961,0.0163424591331311,0.00389641338353982,0.00429179545227533,0.00493848388416746,0.00725423336295993,0.00808944408129189,0.0282201466421628,0.00161228313615668,0.0060814600927573,0.00572695904448595,0.00301459037601613,0.0120766760753661,0.0133734275567422,0.00215969637316626,0.0115730914781053,0.00288237045106294,0.0180688543958739,0.00696674216178153,0.00215061116813351,0.000669245525805302,0.0262590668085543,0.00585426292148498,0.079604501650903,0.00803210458122949,0.000802847202634613,0.0043556376662595,0.0423442769755206,0.00651987588952894,0.00490199383712685,0.00354654275461502,0.00553643410772885,0.0170161429814867
0.75,0.0629826637596114,0.0434292969165623,0.0030800151496328,0.0420863050589585,0.265742869613365,0.0470696058901107,0.00137074571455066,0.0169796118980453,0.0136573327499905,0.0111424393507888,0.0188303364058158,0.0680907099662525,0.0167798889766149,0.226022134297499,0.0190817493880094,0.00788131981670285,0.17597625193285,0.272374940813339,0.0196759071521839,0.0137173198762732,0.163904868686339,0.0125520008824808,0.00614192557968531,0.00683726504578816,0.00712965181658264,0.0666508766574845,0.00448135317300933,0.0455388554486032,0.0588505057088055,0.0795641523507607,0.00254892668683659,0.216784642784833,0.0319644964320383,0.0668511437513401,0.0278366002152453,0.00428739166298011,0.029427415937681,0.0165678859670356,0.061805693405561,0.119079219988919,0.00680321859496258,0.00693254441068302,0.0155670389622716,0.0193529837500542,0.0396344604978313,0.0234746795002102,0.0103868817387669,0.0184892925983739,0.00718210091621777,0.0516090489423514,0.000514840025610591,0.0113069727062106,0.0148436708761548,0.101120594225,0.0304382598227882,0.239273546542961,0.0107194508829469,0.05719204306595,0.00137354786782956,0.260251307124062,0.000857834197687251,0.0433535694473624,0.00981482257714865,0.0047135623553769,0.0159592644948268
1,0.511025992415191,0.15941165187499,0.837618477031341,0.430482858093497,2.91705012272535,0.191450095609087,0.10178390431914,0.461196505336916,0.702014723931072,0.285489833778236,0.0232127429328488,2.28155001242907,0.180673219355606,0.91600768625088,0.344038892451718,0.206835942548294,0.740153655901825,0.467209140275599,0.405991730411251,0.142361584691671,0.983262528861818,0.208974897169284,0.187848044642093,0.0568948210101108,0.0824533055151414,0.816079044570787,0.173613120107407,0.620832098262651,0.0892568657115115,1.01248874939634,0.248996870113575,0.604325865654236,1.69534078059407,0.775470985694429,0.138688356010461,0.0271323305845136,0.365197306604292,0.0199313602204202,0.375799716820204,0.279440030303549,0.389672666134816,0.122860034800874,0.0914505057695821,0.620690404282527,0.639313052027556,0.32179472718802,0.184092479750125,1.45615190683705,0.177246820310976,0.972216095713406,0.320024821707997,0.509825821212729,0.0584839857343861,2.80000737526691,0.0103467370887234,1.58467011761682,0.329627290571815,0.407960821892271,0.584370679421625,0.870957651651466,0.28562274379278,0.273874799400405,0.0993737565761982,0.370064274085828,0.574817506418107
1.25,0.103015831159046,0.108426160543504,0.666718944502123,0.115591955206143,1.6896075901726,0.694394497581717,0.488199438810475,0.269358477256591,0.990690790835571,0.208416991632482,0.244018762351519,0.329566585984826,0.373457640629885,0.400432979426408,2.74297262612054,0.931461611445787,0.457313613299511,0.23459262003438,0.243351882527854,0.0141644458665618,2.95905984791473,0.181040066098044,0.00760393993943444,0.411895567507354,0.113265905793675,0.162956964807116,0.63890713254698,0.833803906051842,0.771030209932215,0.19044138232121,1.19228404514777,0.636407217400189,0.916305662501964,0.424036919844514,0.217268505643269,0.162939393599513,0.143456431189799,1.49898975978757,0.463272021690813,0.0190113815503839,0.661411041321388,0.389992826624156,0.0244311608189007,1.40747812962218,0.650078720889166,0.579997472258729,0.23215244846101,0.656983756389919,0.132968396460683,0.406629636493866,1.0373476452174,0.877026830391833,0.0190828717752046,0.025000421296372,0.227201066725813,0.13118172790383,1.21080773595475,0.108838581622975,1.88424031831699,0.176786363121555,1.25454827703272,0.0784794834009886,0.220150959376194,0.0912750597797781,0.710993051427725
1.5,1.31405884081124,2.05403709005845,1.45350949474709,2.26820470989615,5.71400150985132,0.590341542620268,2.06975300118969,1.08306062165145,1.51602843897062,0.583575237839209,0.950278831972401,3.79005976683803,0.0125496544191981,1.35262163823253,2.49867649998851,1.48715896160408,1.38390083435259,1.87935374937404,0.877117550725743,1.70335805319433,0.496898008084058,1.42267993806574,0.871713973068545,1.07531972625547,0.359996977742284,0.907525362143676,0.840534841666804,0.841206447097549,0.409345719674014,2.43641167214831,0.516798209561258,0.842453449615163,2.59796675041937,2.02740813347565,0.582817204094168,0.968887130176785,1.3321776241368,0.776158865256817,2.09567891277243,1.50274531577365,0.457318663506345,0.45869109310539,0.622002054853805,0.636886013286058,1.89529070007073,0.630933074460039,1.20007313668944,1.82389028073261,0.00787336489292849,0.320337762835431,2.32954840287383,1.24262610536576,2.11562884390336,4.01014721544886,0.320090375229418,3.47159866009978,0.467401729448959,0.617092747023991,2.99588217062556,1.24760272613486,0.737627896304633,0.319410022841848,1.31656356290818,1.14679362432343,0.360369028459471
1.75,0.113887216902949,0.736773245298166,0.361173050821485,0.666768265369861,3.34469103590153,0.546740150761828,1.28324647230013,0.183346991999914,0.14412001050411,0.315299198938911,0.00245704692634645,0.8539265378665,0.20279360321483,1.16990413535658,0.18575078941914,0.472609396166491,0.0288460519979384,0.183231663626419,0.407799005079334,0.0984596522716798,0.33713871446101,0.00573155015908407,0.676771649352452,0.0175813175017735,0.0730403351555975,0.766952088281876,0.579716886930387,0.552443729010798,0.0305538204353205,0.667692981837765,0.217137320256104,1.12158741130343,0.140965315348108,0.148447110143526,0.488656708298166,0.186350130429987,0.246351363383696,0.161469691545314,0.0505108125384398,0.916451796441282,0.49526670324863,0.311411333373215,1.043030840849,0.0949778227200788,0.182338765266923,0.371211284301617,0.0417081671899594,1.26322002556809,0.213831593377879,1.11515492176335,0.245592955341809,0.257097024242409,0.0903071449101064,1.62498215024784,0.023727825969046,1.48955619065686,0.369765865276488,0.561023158419798,0.0271281366857926,0.0557800680578349,0.0809079992856315,0.159867146637895,0.109843005678357,0.185550288912129,0.309016601586995
2,1.51896877557664,0.238369917569053,1.69343797451352,1.87185612129841,0.935410768745676,1.41956452756162,0.153858439034523,1.78489324950115,1.23192601209868,2.8318347550342,1.5372769903404,0.399270484733695,2.42692701319045,0.0257045158233478,1.78448596713981,2.49254768916473,1.60855927173021,2.28654981635354,0.415918438797099,0.464230339296333,1.28132056548249,1.48690555917253,0.174700983118338,0.884114680696434,1.26283936369988,0.233632385616968,0.610551810205592,0.570498625702625,2.53165171024969,0.249072106818385,2.28084650039929,0.437586092071204,1.80302475779772,3.28054453560335,0.149678692204779,0.939581717159337,0.0740275422628842,1.4060480488174,2.31799210514867,1.40354395170855,0.554221844609867,0.960585288496084,0.0313074611834233,1.06336496126343,0.275776850440837,3.16389515999818,1.85481574136117,0.968290473515833,1.02837515713829,0.0233697019672716,0.432588822759571,2.31105453792543,1.44044714420621,0.0103237119416463,1.88720105107549,0.533244889752636,2.36029924599727,1.42947812135893,1.22182005705029,2.17263038764175,2.07496178223416,2.33062966501749,0.186190739928266,0.939280748127236,1.7368763331952
2.25,0.187136712611051,0.335559072767184,0.383522307217563,0.0774376889006598,0.882419350132922,0.255703817745601,0.32714636623986,0.238815340058911,0.223755998134626,0.479091573363683,0.670679291520593,0.392312790129751,0.158488049686938,0.125411902291763,0.018394936141045,0.0440711976678013,0.0270127432313767,0.0116911127621004,0.605655540659275,0.234690436249528,1.03616367125283,0.55762773273,0.136431322006095,0.23692821361705,0.616216315474525,0.166874011426186,0.00954128449237098,0.00288305618386546,0.440147311072821,0.326171987017394,0.0936772636345189,0.065053744353754,0.0256713161436348,0.0727613563114898,0.257906314588795,0.260807482199057,0.114942993122134,0.105408144070097,0.174944881231413,0.167946738189933,0.259396319886285,0.000387506250561944,0.00789916431815696,0.0461611569432744,0.178200930322329,0.942263770439698,0.813872325642422,0.384651627876955,0.154247913630696,0.267470660671042,0.0223926554948605,0.345068183149487,0.341875870620002,0.516259499710909,0.823470882797483,0.242010325598461,0.14042468072043,0.123048996163111,0.0212866191271495,1.0366081067477,0.0456694403751168,0.120418103459244,0.37683467834878,0.897797321159187,0.336917796523783
