Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00352836567261685,0.0602860008078129,0.000111450003201454,0.0414535241535529,0.0156028749492834,1.83119387891377e-05,0.0154503277519604,0.00277746270639812,0.00860492164651376,0.000743163946603825,0.00276634898337655,0.041146838002696,0.00649624692888046,0.0250340869272714,0.00464784155477867,0.00306063169551277,0.0328906114040837,0.0051814478296841,0.0109663890465366,0.015659727915399,0.000140340421196328,0.00200864934318854,0.0214816038301738,0.00744214594562877,0.00882686517970223,0.0284799357831966,0.0151796662810432,0.00287975149004039,0.000459931833506611,0.0314011090557609,0.0079431433616402,0.00928514338939137,0.00283851581494584,0.0307395998029535,0.0155198717862138,0.000747412020316818,0.0149471523586811,0.0134341392615957,0.0078879765786653,0.046825986914434,0.00289816113442233,0.011322876061703,0.0153575220199408,2.56787304225178e-05,0.0190779658011517,0.018134066793986,0.00161271261939974,0.0346027382096666,0.0149838383511764,0.0191852968293181,0.0054927201200881,0.00627770829636333,2.16749324423016e-05,0.0502902929469386,0.0100641044712224,0.038866848708629,0.00315911063623786,0.00807582331780746,0.00386634653487706,0.00337940729114136,0.00111047323819543,8.64789389644514e-08,0.0143081340036989,0.0170537822882445,1.36329252923771e-07
0.25,0.0171153761625157,0.257704303220588,0.00193731954896596,0.175248040687287,0.0680608204933141,5.21462979675664e-05,0.0660325379350243,0.0130086489126719,0.0370184999324986,0.00722810950850789,0.0124488116081419,0.176251310252013,0.0267163060254409,0.108573778306333,0.0197751298221361,0.0139117340537229,0.139625077406682,0.0226486600986445,0.048487027777167,0.0677191991579108,0.00122708888599732,0.00793821804054626,0.091766263825006,0.0329850208393268,0.0361069040664118,0.121190645670881,0.063642555603492,0.0120302310587896,0.0017579608436715,0.13494586716693,0.033244482356555,0.0414076877745849,0.0144873604057443,0.130162571805774,0.0672508167762861,0.003631621061313,0.0638260902709707,0.0585156682595726,0.0354776491072503,0.198252804924994,0.0118887441541502,0.0463776668896366,0.064399057134891,0.00041231631456817,0.0831667526624787,0.0804171599773696,0.00658674105638181,0.147839654711917,0.0618717435970835,0.0812579906933875,0.0236546656214596,0.0279301837655545,0.00184877262142172,0.215332808033257,0.0409265677157649,0.178262848680334,0.0133304316822673,0.0358974386915144,0.0166441551150714,0.0163433679801573,0.00573695022693519,0.0018645603098439,0.0617526794151295,0.0744429387482008,7.97933524586857e-05
0.5,0.0322113449280245,0.323950034258289,0.00894022804573194,0.220444150715109,0.103580256533499,0.000365948390495389,0.0913489725131178,0.0217029203104308,0.0466053060476108,0.0233981811765687,0.0173211779227281,0.227172277572324,0.0298387143888357,0.14653983184255,0.0258934312760921,0.0225863162780557,0.182385607652273,0.0382523723364888,0.071128706174855,0.0970762528881163,0.00527840378397525,0.00971348411836841,0.125605193223148,0.0497767084232029,0.0385635129861165,0.15853925424724,0.0783065721951173,0.0138973280544143,0.0018891382433902,0.174405502727313,0.0412083277185704,0.0608659375586815,0.0311459941915765,0.170597703916991,0.0929599846032522,0.00632251074875608,0.0874449426118058,0.0782367767730007,0.0553580200011458,0.254577951625375,0.0127746512291961,0.0526298796035517,0.0795237744082468,0.00178841176684481,0.122824434049165,0.108749649371087,0.00595721161384155,0.193726286003868,0.0705959132289643,0.0990807536673812,0.0352259347214688,0.0403680176144559,0.00928270396435563,0.269904938775653,0.0444054719828559,0.281670996173264,0.0156148610617311,0.0539310698816066,0.0238035005981157,0.0307531798921375,0.010603619338961,0.0121979958854884,0.0844426239924983,0.104402063007274,0.000411186336096945
0.75,0.176725930749394,0.634248286339004,0.0901633603655103,0.397976805139467,0.379117648590499,0.00272420671293672,0.242803861167023,0.0773048650410038,0.108537930802132,0.105111386064449,0.105639382545599,0.569209803374453,0.0321965764648873,0.371627971866426,0.0994619172494525,0.0613129147522317,0.321015854198684,0.196631899885598,0.20610790835394,0.287038863778809,0.0846389907424103,0.00458798035752024,0.311089475656742,0.119810164949206,0.0554135037660052,0.2718155639332,0.157068788402959,0.0706712907828334,0.0489572852717073,0.423710341973768,0.073649336702214,0.335914893284077,0.112535621106319,0.26450897895695,0.236232605781244,0.0335106272524009,0.268094827834479,0.178709156274135,0.132998028070647,0.44012633268042,0.0558477356960025,0.108731928581436,0.187481262791348,0.0156107723500947,0.395611994344762,0.292850290445851,0.0461103691480639,0.465890436929826,0.110514124410555,0.349424889773443,0.0848350727953161,0.0664699967789247,0.110284901242461,0.682487821203297,0.0491081817621115,0.888729015293211,0.0526232894275237,0.245073882695632,0.0525425818915635,0.0623401939594961,0.0845733402776035,0.0732861857280045,0.262226017505486,0.359855440825628,0.0167713457986268
1,0.532665883074877,1.72555973715262,0.12114763113556,1.68312895885997,0.572165080993451,0.0840905064191707,1.36214638607186,0.198872136491122,1.30379953010179,0.915417310421189,0.927357035164028,1.03160816859342,1.24938262662297,0.207731338481452,1.39273154246907,0.284037780283423,1.89608032227055,1.51317623362384,0.145511814391804,0.284319549174273,0.146036663368453,1.30974692715615,0.294203054098543,0.0590560203880323,0.815737717384162,0.749369774753144,0.545219990820742,0.308525744666592,0.158904062454836,0.345178612492741,1.77353161981279,0.289124052506602,0.596205667248156,3.03677337032149,0.1989018040702,0.0345968560859399,0.234011767854742,0.705730441396031,0.747883847637969,1.32740450035299,0.0770806920034567,0.499513656647717,0.411610697919977,0.0185750073848339,2.65067796081816,0.384750480492875,0.59908987612203,1.20944717660234,0.800062119064395,0.171365304689245,1.41863975906055,0.0505187243948176,1.00367154539896,1.6658419643007,0.916142741785414,0.609009270672123,1.69365309945476,0.0228364234651094,1.57250520680481,1.62535125684435,1.02774045770976,0.198209352472865,0.124700898275423,0.27058937605054,0.386229958157511
1.25,0.030249338589622,0.754851561391943,0.755337497452076,0.171796144117327,2.44666532485437,0.156073005291407,0.738651540378568,0.211329692669603,0.857705998003884,0.95254997685385,0.0686456205736336,0.701299749900778,0.33231807333585,2.82243189434634,0.607491694340393,2.32648970080588,0.241422880336034,0.0375837133879712,3.18745073078207,0.14929261618671,1.6384006305922,1.08744580141618,1.21021349214058,0.725561152978542,0.0452642348312343,2.27167250134965,0.275809926445739,1.16372216201187,0.260324616719147,1.58833097760234,0.27454255754039,1.95718387684529,1.06604859981073,0.219849997757273,2.04121728328688,1.29093969734517,0.43731274874493,0.659712145510921,0.0308936825468409,0.370025627827756,1.2812460179018,0.0156118091968744,0.691533527251214,0.244487417037461,0.784733033055985,0.074933852615134,0.32741034340583,0.256578051377211,0.132966362031408,1.77477772673217,1.05445163578008,1.49650861264277,0.181010741535173,0.56763499600392,0.0442044440507563,1.23193944221463,0.989844527278878,0.671082016197307,0.916480904020567,0.541615631122773,0.477789353218491,0.711856904545924,2.22352258451595,0.115326804558152,2.32955021256707
1.5,0.191291035231061,0.0363991017671916,1.50579712167258,0.0664386217083384,1.35531150903342,0.289401466163335,0.175163894627619,1.53278842668895,0.299482996820079,1.86329328189436,0.834987957493733,0.734093535225209,0.78299919329268,0.337356823104171,0.150532498392391,2.21508826415683,0.234774695250942,0.927383701377689,0.882045830598532,0.250383426559735,2.19857633748349,0.648609481851105,0.109356635555781,0.202459015603446,0.914769105396785,0.311558572597275,0.368589375362824,0.956555876556898,0.155466304644148,0.440932385478265,0.931532676743994,1.47726309199437,2.51830250688765,0.440111003461412,1.12451970804736,0.0789510018583586,0.064942854265466,0.563719696602184,0.788060526878354,0.0313543063316817,1.39590426795369,0.169564241617719,0.136494727508538,0.737611546435601,1.17032961704553,1.83208167525196,0.647265147186201,0.612442055313123,0.750722017550252,0.462170333267509,0.0282147837268963,1.62121591709361,0.368725355075462,1.69657229036305,0.927974652118992,1.50913994318226,1.18667727758259,2.0313522349905,0.135429542676625,2.40162838178157,0.0651165926359397,1.29868443040773,0.109247349493514,0.70732693557415,1.66965030518285
1.75,0.28348285025821,0.627475000717886,0.158743659267436,0.105660259940488,0.651988768275804,0.36424472112189,0.0518175324780889,0.475373639500228,0.321275321157461,0.420390486548629,0.695875170820011,0.0129857040852821,0.186936960686906,0.195801379579474,0.482239650137705,0.671375950767628,0.158822193249392,0.085593648785398,0.200181067735244,0.0180666251189041,0.491683688602211,0.117046802238768,0.0873839177302242,0.0878820991280022,0.244206939134081,0.356049717787122,0.0285092061256835,0.381707089335127,0.303407371466608,0.094812234891673,0.184461591766251,0.128870482869457,0.226959352617296,0.0466266883836175,0.445567389456691,0.28107961093639,0.0691913507461464,0.384724075334122,0.263071012234849,0.084520984369814,0.220060798863799,0.359047247913978,0.0100720052953832,0.627074496314488,0.0129840739850557,0.240138281255375,0.269472066871307,0.140970993798026,0.0249662953707842,0.768231170991475,0.282148159473882,0.699958970514761,0.268390304540367,0.374238853497683,0.503335222601537,0.0863811623296536,0.027624364224122,0.255224450893653,0.626263472119145,0.960518754471817,0.135637783757986,0.217700653527964,0.0444036402908959,0.176928217132132,0.273384502438592
2,0.715393808602646,2.36850356082634,0.0550936189156987,3.61412068406085,2.24978504803246,0.252415687308517,1.32825298736382,0.621432474108013,1.51743075811004,0.424115512231187,1.28048299589539,3.76891015281791,1.08362294184988,4.02359786393676,1.71392018134003,0.235662134022873,1.93241363465192,1.27947916362356,1.35168290647772,2.27518078626233,0.496616776724948,0.514445456597783,1.85053330505719,0.427290252600458,1.13022643267224,3.82758317991511,0.921515105392003,0.726763859060665,0.726338950300191,2.33399638688465,1.14907720552905,2.03250571519853,0.393206330307454,2.46844597040143,1.86107130571166,0.015703968403658,2.04550626372762,0.850423444177881,0.691372716563161,2.76586430065262,0.346922911349933,1.85095054293515,1.29778076756264,0.0269071827179892,2.12118090719424,1.44816495326225,0.822380063779212,3.64563436889833,1.06283766811583,2.69516885952676,1.58710545888194,0.173160179743115,1.01223212239904,2.45831569285729,1.60945974057479,6.8597752120515,1.37417852274179,0.303550942356353,1.27580108606495,0.28143128479401,1.16409065424194,0.205423198327571,1.24098800539508,2.2502806696197,0.869470589386425
2.25,2.07470596851844,0.465601845018043,5.12917002468145,0.584909584816773,1.69571765433095,0.382355134821242,0.387152171558233,2.16444685685737,2.39962637596759,5.25757507553018,3.57249682897553,0.249863340123124,0.726497867434608,0.819958368408562,2.027553906642,5.70626819256538,2.43856327686436,5.18715054574974,1.02687079004762,0.793800288809134,3.13955306016098,1.30978241545636,0.183002428122794,0.707841370515937,2.05023536880404,0.237280001369613,0.388608766906962,1.48419122544453,0.616844603653184,0.0859562125036444,0.90065869975437,3.22257899313492,5.08923993997973,2.13034788942519,0.866027602971651,0.366941899536796,0.462728752203769,0.606261567246875,4.1211094313821,0.541018387149516,2.99466794845221,0.229177454532458,0.115501851205372,0.674684193757662,1.92429887673207,4.02016039061656,3.52932449257719,0.165011014458172,0.761161325355328,0.486207822110322,0.934959166959995,3.54800410539748,2.65257066174222,0.315976155183976,1.4704307035485,0.139889781413376,0.969064057919729,3.23179474479507,3.48683250045999,4.5892160823248,2.03364383821581,4.00790615308361,0.391747453356011,2.04837166850806,3.97413229611494
