Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00906164562659937,0.0170927014360147,0.0157933515584968,0.000520807685437231,0.000456845085880235,0.000718531547757314,0.00279046867119127,0.00394485588435352,0.00287774087125801,0.00430493191781536,0.00822662572650085,0.00899378952691309,5.2553100108432e-05,0.000226848722552679,0.00324208731591171,0.0063191725934476,0.00621911736415111,0.000299694860176214,0.00233270556684557,0.00324676601291331,9.85179596531915e-06,0.0037104615660043,0.00454734688229147,0.00152294295529123,0.00272088217419729,0.00209563836014388,0.00203969278783095,0.00194109830321297,0.00270703147430056,0.00839686106972546,0.000660327259522068,0.00101363194744207,0.00345666077665433,5.63553050472753e-05,0.00244028042142984,0.0089123721164415,0.000883462438705943,0.000258720961898226,0.016815980625361,0.00049272001636984,0.0054999910687017,0.000272103666788952,0.000664104991146969,0.00426076591108118,0.00389253061404497,0.00375626028087286,0.0131126121622861,0.00275391475335735,9.02850649575888e-07,0.00115763462479834,0.00537645322677386,0.00546420323042505,0.0123696701870011,0.000161496416134851,0.00266133028473739,0.00760877141666612,2.78691847228481e-05,0.00138903403192138,0.00333053593347066,0.00161245037353264,0.00128857117983775,0.000321125152506705,0.00187917299581149,0.00436535334445247,0.00102494631760381
0.25,0.03664712450533,0.0719177764180193,0.0625139295825764,0.00222113147028129,0.00247958919944074,0.00275228392535521,0.0116707376718805,0.0148308449656386,0.0137112041744546,0.0171120845591162,0.0327065205470519,0.0384274545702771,0.000517358978209748,0.0015262899341365,0.0148414909512755,0.0256329192165662,0.0255548760648929,0.00128359369419865,0.00982160183993631,0.0118994877499098,0.0002340970483461,0.0162069347469484,0.0184794139115272,0.00578985759259479,0.0101783411825314,0.00935588167642085,0.00943894256872078,0.00757089766441713,0.0108822065756827,0.0367710403426873,0.00318842158428504,0.00448504878167813,0.0124662913592198,0.000268030145875905,0.0103565977102256,0.036818324360397,0.00301941593093593,0.000694592564991144,0.0678615514843861,0.00248738921943309,0.0214044014566677,0.00130737299304797,0.00292469825882186,0.0165945921778563,0.0159518987252001,0.0134239116132345,0.0517534755475357,0.0127625138263145,0.000260379900116444,0.00608187875863129,0.0233378436032205,0.0213207685984492,0.0498680778069046,0.000955291887990566,0.0104581118654604,0.0329944575465894,0.000104177154956601,0.00670258156157307,0.0151025269296926,0.00619035492706218,0.00586266454921934,0.00113113249889201,0.00718596035858221,0.0166097785376379,0.00473587511345962
0.5,0.0362904557200543,0.0867335896368939,0.05600439044733,0.00220582016853048,0.00733524171558843,0.00232348624143885,0.013358571445557,0.0110159883214337,0.0211100729933252,0.0146066674235962,0.027544131397859,0.0495878556838968,0.00282568348937094,0.00571556642587209,0.0195794455598814,0.0234917660274839,0.0272129073252344,0.000173801764143202,0.0134176173772329,0.00874346658143974,0.00177944963159808,0.023882463695162,0.0203317115417944,0.00533609339735481,0.00645479908816914,0.0151462086433857,0.014588086038154,0.00600763983050511,0.00854178404440819,0.0529129141566307,0.00523490197217147,0.00535705293151766,0.00622003611748179,0.000191503526211893,0.0139930575849188,0.0444078011822843,0.00169633843015375,0.000969824251389783,0.0684016285270612,0.0046047681251506,0.0172022604006198,0.00215693489101215,0.00450225463714588,0.0145252977516925,0.0126819956507664,0.00695597516293778,0.0456135370301199,0.0208423818259144,0.0020901430795049,0.0145417229118803,0.0257691243332903,0.0155156050349447,0.0471218890460502,0.0054150382877294,0.008622670757741,0.0440068123709646,0.000336637167200257,0.014982747000145,0.0190479923678977,0.00666875754099344,0.00714538227375125,0.000184861602611264,0.00695339873964852,0.0135742458807818,0.00938451169385772
0.75,0.214467068615456,0.107141255477978,0.0651370396824074,0.0353535213268712,0.124747223998441,0.0238970456404785,0.0145695356892694,0.0125121014955348,0.0288275288247512,0.0186931488384242,0.0546123014396253,0.175454362993794,0.012061592347693,0.127789657814004,0.0209203636200819,0.0309856994515722,0.155347140655776,0.0832749566974185,0.109955414336858,0.00557133953965351,0.0989456642371341,0.0969617454922343,0.0839126683516505,0.0355082788306519,0.00273565761133142,0.0970281207758873,0.0399304915663194,0.00752256400225267,0.0620533621526986,0.282322806421126,0.00858358505603225,0.0969889279887857,0.0848874153492717,0.0208968862983419,0.132466419159735,0.0958348016711922,0.0048582791935405,0.00345279676025562,0.149358499492616,0.0147138359790647,0.0242112547713468,0.0108740307309823,0.0336531113879609,0.0135322627921527,0.0430439112602583,0.0109610617447074,0.0500295603254892,0.119587161260304,0.015294460765822,0.135658085905842,0.0703571317133622,0.0287102111537663,0.0877765925020526,0.222431025555402,0.0441355016340555,0.142113423585233,0.0419588877310304,0.149993888719526,0.0235914441986539,0.00726472683294024,0.00445062286161393,0.0148411801093369,0.0313660274495668,0.00838350396546497,0.0998675407676377
1,0.956050974544504,0.129974275087592,0.251069504103774,0.625988316565362,0.917475946154223,1.39056938715486,0.00770382769333856,0.125990509504102,0.388388347194643,0.19571112818722,0.695805050097308,0.175751216585905,1.36872902524429,0.671470898057381,0.298575688049426,0.155722879486093,0.273490614636376,1.77718418978892,2.24741876527418,0.543653108292004,0.324782904043751,0.398958553775431,0.734268747802933,1.49639107896488,0.182649378958662,0.261108083811578,0.54276737699194,0.123426303255297,2.71270002684715,0.466416292523488,0.807486342662796,0.751158131769294,0.217018366235275,0.159976263395316,1.06077526269655,1.21341442865785,0.805111604335124,1.11951053056468,0.139758474168985,0.0342414233796224,0.311121569294728,0.824902050195231,0.39360681783522,0.369666355755734,0.116108418343836,0.126648728413115,0.0800919139391512,0.157663740428043,0.32891568834149,0.385067166344008,0.389100643976136,0.0701244769860941,0.350151851277115,1.9719692930065,1.03614604915477,0.335381194033826,0.655200672747878,0.804523077310315,0.446044901936477,0.143306800663349,0.889680922686582,0.530430915406249,1.76893771367181,0.0489498007900879,0.502838276057504
1.25,1.47626829900183,1.35400583833002,1.10658940481605,0.815357622511944,0.363910626775836,0.191592759035682,0.951227908093401,0.143616833977232,2.58386871295998,1.20432166004004,1.51964771905659,1.66702668130562,1.09440550108626,1.07079071340094,0.864834323105672,0.146993473762674,1.09361070353474,7.05627674127534,0.0550417035330934,1.34610703014096,0.0635675494777589,0.123782220632199,0.385469822450791,0.0107055795997495,0.615723390651032,0.821686139978564,0.646883849333116,0.465513538601168,2.49922411489403,1.0247332162933,1.31144025874727,0.931829932149643,0.404184673204516,0.118477444527558,0.0957708128796703,0.406183502424733,1.2488606846781,0.448784186394362,0.837434403950769,1.34362078755388,0.480978120273323,0.0857594568782597,0.76401851002468,0.280023563452892,4.35857283355431,0.506282875919351,1.54530571319629,1.05908205127425,0.289944538149658,1.09574056139535,1.96724745060514,0.0956281572462363,1.87300072103608,1.28174729005411,0.97121751743277,2.82503665972517,0.554667736223701,0.0962117851493993,2.51603971521574,0.012419062374251,0.806987013051414,0.0423602263339154,0.288306872627398,2.6108404111488,0.278911285350016
1.5,2.7126230547242,0.94162347258654,4.63113018177623,0.0420882265352834,1.99855599230715,0.728880604204878,1.17388661971673,1.72069670795926,1.9835646204725,0.706887235103154,3.62885228065505,2.44000054389482,0.863791869568391,2.12267503567155,0.704217379673421,0.739603755126109,5.03461325714091,7.67649967843198,2.97522382988899,2.00689814780157,2.60471742674451,0.734323293280499,1.53666958877327,1.92690697751799,2.65975196277118,3.04606888657138,0.154399044520967,1.96005008732312,1.42968544155849,2.23088650753251,0.374812123056735,0.706336578074383,6.04583383001829,1.45783664000562,2.06174039179567,2.46870671081305,2.21634341553119,2.00927168508624,5.99462462972569,1.3923181145255,2.94364539956633,0.52699318956365,0.510097944273344,1.72080247596949,0.634365719190338,2.15013859490193,6.33103203097956,3.01097503839666,0.875654260659089,3.49128995046122,0.796245025670199,2.04640086299422,3.51511653853954,4.40259671106146,2.84053930432335,3.20674347132997,0.594491208595904,0.373902191166699,1.69408476630241,1.00247669086948,0.774360737526512,0.296696070539583,1.89466302955744,3.64070312008441,2.2594435394768
1.75,0.517069877086266,0.436597037407059,0.292809993214972,0.363517099381383,0.576173834276885,0.109172797376366,0.173304920077597,0.858062592331069,0.287845542026729,2.66677363196465,0.5374245801157,0.34608038772139,0.661565068233375,0.983268216323989,0.777665412798437,3.08738645367878,0.11806389011731,3.94900950264195,0.594017035938491,0.322991631840198,0.810451313213619,0.0762874679496548,0.850409676765107,0.0993274008754234,0.805183926519942,0.125794188106743,0.470579305192577,0.874559952457418,0.751448725209212,0.608488128171492,0.43636654908835,1.9343459033026,0.265568274799389,0.217669371672252,0.46511211799058,0.123981586459214,0.837956370413488,0.243938809986477,0.102325648880363,0.21918329341924,0.685748708778488,0.0837079813936228,1.09937623257049,0.249517873144737,0.588491044755986,3.35796919401072,0.356843977577488,0.0682952065853936,0.920107284335259,0.508915925715975,0.444390551554156,2.0948398237719,0.445109917477363,1.82761360167844,0.845990404962384,2.03727669064604,0.326263627517833,1.62533031753363,0.241410787892388,2.74125314910432,0.109941562511575,2.00549465098853,0.302325790170524,0.933504980298036,1.36817765155717
2,0.118186725456184,1.19113484232973,0.728118264680743,1.11879757538519,1.41997724772637,0.136444661229839,1.61270841439304,0.885622276792721,0.493356802427945,0.0446880620239581,0.803970980369158,2.22565975558894,1.05625081036382,0.780453708810443,1.36501881009039,0.103518375979408,0.143373535354806,0.978870043699786,1.40872735074122,1.292060691133,1.26387152854307,0.404142560046251,1.58395581012624,0.891673689081114,0.247553079147373,0.773384792650454,0.867407697759448,0.548047802159464,2.37315439309711,1.12568366294027,1.01757061846924,0.34125513693575,0.265315180761633,0.208471790425168,1.31127011631992,0.993242296583794,1.07457678789807,1.03849999487525,0.168693433122124,1.05764858896485,0.555343565380504,0.333443915178705,1.19613727490401,0.673341649367833,0.0474572121344197,1.08018333049949,0.200203932821072,3.07219600540561,0.651495104293448,0.283552280081491,0.691116734164152,0.538778279730322,0.285234950431683,8.37544153577834,1.57674583863907,1.87248494686405,1.13214586089379,0.66290851530776,0.84717750492582,0.0233721268330599,1.71712240009171,0.480582337464729,1.48097757365075,0.607895031442268,0.537684051729168
2.25,0.0233289973741633,0.530364839772673,2.74450255987116,3.14409806520497,0.252390460715359,0.822735879234489,0.316793410415057,0.206878504162578,0.363107256041592,0.970548454698475,0.393849373949259,0.822522884611054,2.70079273717167,0.413031684644808,1.41663069714071,1.67885758095802,1.26065108552624,4.78136942640198,2.01214391001414,0.00103681286936914,5.79415560989377,5.67559810498616,0.255290712978567,0.404536225104178,0.125046254317864,0.139592565832813,0.8286927372519,0.0324493063140047,3.24503855362745,2.23332633192741,2.93906582529125,0.467939461462085,6.89185324488675,4.64850940998329,1.57110256649175,2.84798168066733,0.0670196105201839,0.00468989817916577,0.869199820768459,0.783729277198624,1.39784485239719,1.90285974159065,0.0525834545104348,0.0264597703690396,1.75828944661868,0.592831059099169,0.188322378579519,0.0801807337135416,0.352090966147303,0.0749935685120829,0.829588339017238,0.483332495958352,0.181134863972977,0.243259308593802,1.30541832058713,1.19542212557792,2.99539424420383,2.65080091224484,0.567672458206331,1.78140890871464,1.21780477621107,2.16712361140004,0.35196946417103,0.353663069364403,9.36949143541678
