Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000669264779289873,0.00284507112441018,6.87043834563914e-05,0.000107955447215019,0.000116189746368106,0.00105875066687207,0.00238807020851292,0.0010502391846853,1.15347240518665e-06,0.00270451604753966,0.0028551484092629,0.000677091380847535,0.00133279087082199,0.00386195073696229,0.000435555835214181,0.000533505668704085,0.000929332514180822,0.00253828258746138,0.00766620897140815,0.000287924488607685,4.38381300516763e-07,0.00129745928899289,0.000161543656202433,1.59730737546514e-08,0.000679855813902629,0.00128905647417408,0.000113803525700687,0.000137650211956306,0.00050221587037077,0.00129668300527343,0.000270993588651015,0.00236549098284147,0.000123287717608489,0.00104614263810562,2.19582982570535e-09,0.000580105014950141,0.00163943521671144,0.00256558006137817,0.00103203957897797,0.000409831379823326,0.00120738447803523,0.000154398351216474,0.000505849566306288,2.00376972212575e-05,0.00382697375086971,0.00263817015644261,0.00242795451188662,0.000697122054659326,0.000145627043031777,0.0046193241044104,0.00246312689724195,0.000753892214326916,6.30338843276065e-05,0.000157915267141175,0.00122264925582136,0.0291385287458933,7.2464206099243e-05,2.36808943973028e-05,0.00149814015670106,0.00478108772418043,0.000937318571292669,0.000607147531304619,0.000124981904063433,1.76217417729951e-05,0.00138590377329385
0.25,0.00299820808900419,0.0125056414737319,0.000894139483732741,0.000790032498724596,0.000574915168252498,0.00470083537292252,0.0105743857171791,0.0041979384445163,1.79824652915928e-05,0.0115022923769953,0.0114843308409522,0.00292464612014764,0.00623591144372753,0.0161372077640324,0.00184718801368763,0.00690448782829553,0.00418558939845304,0.0116680986563276,0.0346978232905661,0.00183935241973755,0.000736471953587406,0.006309686807315,0.00149176474442693,0.000596193575483946,0.00291990968843991,0.00504873918590431,0.000571475881441294,0.000577902138267289,0.00304045461809681,0.00607181845742803,0.00154444761534041,0.0107606286337132,0.00162788229777823,0.00575576913508317,0.000378778907335805,0.00286745209551094,0.00787545346203761,0.0102031118827023,0.00467849570826999,0.00184871224630378,0.0061101042782909,0.000701926020763995,0.00226301721677858,0.000297949145865842,0.0169643230641165,0.0110911319039264,0.010385792383506,0.00253677053489969,0.000775649645861136,0.0184912052804817,0.0106105892224167,0.00296608360668208,0.00033869748948724,0.00109722197337624,0.00522647362798991,0.125850447503674,0.00156689982692576,0.00156252049042584,0.00608964017476487,0.0201197409202714,0.00488476681104438,0.00429650671911472,0.00152142237465843,0.000424919961840999,0.00693067085062325
0.5,0.00594498932750085,0.0191974908348617,0.00242898344758145,0.00238827987885465,0.00185724773122526,0.00626981731814387,0.0159544143755305,0.00224625707620648,0.000159781278076612,0.0100466997689085,0.0128068838956534,0.0033871538505725,0.00917353273008677,0.0183044353802392,0.0028124948074994,0.0302965965746841,0.00756396295538945,0.0134605149540928,0.0619546196616154,0.00525338522679414,0.00299764631585182,0.0105555515926703,0.00508207907529556,0.00352997041634771,0.00429547212801056,0.00450421968473098,0.00164831599459462,0.000701585764296699,0.00763862350066664,0.00839659108777703,0.00317103908380175,0.0157999117251907,0.00453270878373684,0.0131619811137168,0.00138652349924222,0.00439525050273476,0.0139714326790355,0.00773856652812142,0.00913457611712475,0.00342749724980875,0.015007214057225,0.000783569107053571,0.00282508013582293,0.00150719497778008,0.027605835568697,0.00788273020957207,0.0156028499454186,0.00155677965667601,0.00155295297328507,0.0163798019794629,0.0158386152511729,0.00216412941920302,0.000793315258557504,0.00179250673791092,0.0075096421115524,0.173000928865234,0.004462392111965,0.00611289235429738,0.0101823979571867,0.0197955341580845,0.00816650442647244,0.0112789024628321,0.00640118524681831,0.00267946075096485,0.0132728840883123
0.75,0.0129758122085688,0.0222319857401319,0.152787477269826,0.0446261210284408,0.059845441728582,0.0205850069690293,0.00384653985098563,0.0255325403385408,0.00878155891943918,0.042176178525892,0.00770435224163884,0.0386345061658997,0.0380413617067137,0.077783616665704,0.0191584252883665,0.321812607970422,0.0385480863275825,0.401659467950391,0.339019123292862,0.00933234465981258,0.0757423917502345,0.0810816835400637,0.0281099635567037,0.0346888716850713,0.030021776832922,0.00307024325347319,0.00124425182108354,0.0361342872887508,0.119217215033504,0.106607209563038,0.0507062911456097,0.134983823271317,0.192453072813942,0.0896084143752859,0.0276119653867967,0.0179311529193907,0.0183923276716859,0.0102292610389133,0.0380195829554333,0.00219497638774371,0.117409396338862,0.0158574167478949,0.00905439744612264,0.0268439490664556,0.0167740147221796,0.0212814017758331,0.0296269094234613,0.0036338545269081,0.0222638204224411,0.00539676958552979,0.00813945991901349,0.0559892421193538,0.0710243209501777,0.041207660217502,0.0526651133904818,0.426927203192851,0.03796626993258,0.211117784407705,0.000156173818077213,0.0599767915921027,0.092935330297366,0.169040845578691,0.0467953752126844,0.00874349874426426,0.0791138174618483
1,1.1545853180488,0.343735075149028,0.709140493332037,1.08374127839984,0.0263612720654196,0.152969870843919,0.458599305128917,0.288214780384048,0.554143734415299,0.677749088722119,0.138466356179128,0.144579260801865,0.107495589615384,0.333977526005495,0.266013979017117,0.267943791202032,2.35050476208331,3.29180479671168,0.0473981854662099,0.642190971598839,1.06345342478375,0.738456751662176,0.206448660136916,0.057439096437325,0.0500356420729353,0.0913686276322977,0.309944499978432,0.412043970469257,0.0668769456231747,0.0542750375344519,0.25156003790455,0.393288917822517,2.69832302073374,1.47949497699487,0.0273310320131871,0.0686397407153324,0.408420861247937,0.344701974544228,1.4371666495264,1.24955581071358,0.151777685863478,0.539674085168905,0.0975908720960303,0.370597846112987,0.208823055000481,0.595458410579355,0.253197820620718,0.532206816298979,0.179925911309501,0.0193173363940336,0.333807855530115,0.753695771784864,0.319888976187703,0.296146015923574,0.225604403974858,0.556149086840796,0.623912982420637,0.460057549834411,0.309139060744295,0.899357020115527,0.974292817798052,0.530417295274741,0.841929864270295,0.594648110767122,1.42374382827134
1.25,0.0176963156607059,1.37270084827455,0.513368895481378,0.241190128922084,0.230235010093726,0.0464073973621775,0.415330624593914,0.809747270286062,0.299539702871822,0.571313141308524,0.170286834013758,0.120426519241834,0.307666656712052,0.133301533143386,0.00456135796959451,1.31185180866163,0.38180692303202,0.320494549120419,0.189581557451803,0.173577227853045,0.572468336292469,0.58627323276502,0.0108949911417284,0.224024614442011,0.638849277955101,0.0883824235343583,0.371742981102258,0.188381967476136,1.15861066271731,0.0846909253539921,0.0907997870797365,0.293224130792854,0.632760778295233,0.292759619384614,0.141745026152928,0.243417269632547,0.332473426694074,0.708778904748645,0.143754245356436,0.926609128564946,0.258890816662293,0.307334819521109,0.257477367394182,0.123905858982816,0.34438905289868,1.76952875982044,0.158973488745039,0.0517488776427188,0.471434407907484,0.614749607307455,0.331456490486216,1.23506414206222,0.0807079875784267,0.174858007688107,1.3347133904674,0.827945457614829,0.0370069824851171,0.198576051846372,0.263439410078448,1.89771356758293,0.0816342905203411,0.557054066883588,0.244940218020859,0.83578386982158,0.821830623383476
1.5,5.04328966362642,5.11366163911178,2.14213706512615,4.76694460894524,0.273749593971102,0.616474657764344,3.45922410775695,2.50242691844865,4.74259937617579,2.82106107951288,4.63699806732824,3.6524293013372,0.42529110461707,2.03883980690751,3.06414366718758,0.209369783594081,6.19019222914371,1.3938207516662,3.327297423977,5.76755507490582,0.60876330597509,0.449463050920673,3.23247617633216,2.25118674559077,1.77727566460397,2.90640279886939,1.08035216535393,1.055558949857,3.37638733720245,1.38526116037583,0.953008772837384,1.45334601926197,3.41901833316288,3.26129905696415,1.23218182800098,0.697634341501061,5.17812185573905,5.32941314610119,4.25002564219439,7.13977120989425,0.183182429328077,2.14272173205738,1.9858606981739,1.16139955854401,4.33846409221831,2.92224278904921,4.34216021749328,5.54310382185772,0.209556818796973,1.57523461613364,3.67640792094722,0.953774061928806,3.8696580680699,5.33817408093162,3.3895286819805,2.45366923022157,0.225861681619942,0.692425408040798,5.7630418261598,1.69877611646054,2.39900781062289,0.450991336892632,4.19360064271097,5.2691054308897,0.529251060119454
1.75,0.312980320764443,2.13731565483844,1.34833336388245,3.19081685230331,0.103181583737618,1.01623540958074,1.31868526008994,2.05854531467096,5.80880771358373,6.41444090933883,2.60773024719523,1.08529237418805,1.52275009454547,0.305587166776058,1.77939211261663,3.99005547180627,1.91092295953375,10.0659136217282,6.42212190653747,2.47450006774857,4.18550048881009,5.12890642049576,0.251471154121161,0.377660652048698,1.69926114483993,1.14246946331686,0.268638143228779,0.0671787886158083,1.74018522284498,0.456300281874187,0.567978943663991,0.295902349874925,4.20319643107904,6.26854705731013,1.12871437580273,1.45293680824876,1.61776708925359,1.67771042362811,0.832523346575469,2.10625279979978,1.50180341708702,1.82133519505694,0.128786790549402,0.143040087697128,4.87518593877982,6.34212591809439,1.49355404458221,1.86073299974251,0.931566462600646,0.295335304030173,1.37354756246651,2.11990882573,0.717636056979543,1.78464250002177,2.26629500564155,1.24395491719775,0.797264819929026,2.46624007515865,2.13145638405157,4.45244652491997,2.92047306667181,3.85703094857982,1.039396664113,6.55096961960399,7.20261691356231
2,1.15354025838516,0.0325513783124856,1.47868451759235,0.0795402969421669,0.408228346331303,0.501262234132234,0.463405319097371,0.757269489847329,0.299544313153218,0.751773909521355,1.2727006542604,1.03267292944601,0.480125172173342,0.529359443885026,0.0705650970750152,2.23999309870299,1.3131019234588,4.6299358585953,1.16875643617434,1.41951773495907,3.19589037475008,1.51720925859586,0.750668354115346,0.888233321268273,0.503220867262287,0.0700365778082962,0.107579896193948,0.87137767933002,0.647331778608957,1.45352176841865,0.0971201877158613,1.2860609679214,2.98084103815249,1.69030157141026,0.783213936095729,1.48879326549745,1.03203603324371,1.04831755854113,1.20539338887057,0.441601692571031,0.815186510672111,0.0878108240762884,0.339341350635816,1.06530462697847,0.0597353637434492,0.372651427401832,0.867561823446379,0.458559642925597,0.166716858499364,0.255759592650874,0.0710236653936889,0.982880409481249,0.992075421432854,1.73834823274511,0.80017556892217,0.514356074018387,0.644995711237671,3.91152870974481,0.16152507374769,1.05925848530223,0.595147398319766,2.31257777075138,0.954264694772774,0.194669332966293,4.10933892913095
2.25,0.316248890174371,1.68353034198164,0.627545219317569,8.12946819875974,1.09213662404386,1.30387728159116,1.7727872557705,1.03127318024648,2.19896396505816,2.27566473924254,0.687552428741647,4.18501064324157,1.26190111062866,0.56871193922468,2.52755150721694,0.0339963887481072,1.82186823893877,1.90534175929771,0.815172409348598,1.50658621430804,0.023752990836161,2.83357451009338,1.12534662158512,0.168264644737414,0.936303424458796,4.06019655905047,1.95912206730416,0.392939623053976,0.553324694883291,0.686076349098607,2.19462147230984,0.0244704765886009,1.2118869345334,4.88347229099496,0.242083881674535,0.510120888781226,2.32048236439895,0.916847231499797,0.332718007334903,4.15033255546317,0.547806920552046,5.04950345141467,1.68717251785942,0.559631777487105,2.43779528337968,2.46111452451743,0.962204406164709,7.2780212649322,1.74994300519297,1.49083846463337,2.47838150768184,0.711580711758582,0.490630662931301,3.50711008872714,0.793694660240525,1.51069173511289,1.52429939427871,0.458987224144423,1.74684450365352,1.44591981172268,2.55256936003134,1.02251626359171,0.770684973873973,2.76319596321853,1.22288339334168
