Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00159002531229038,0.00025191541906902,0.0218543741671529,0.00012467341290835,0.0267534009841667,0.00350435667908971,0.00486063266824517,0.000130460626216478,0.000751195953234462,0.00121280229893184,0.0010267241322773,0.00709995074303225,0.000231265631918649,0.0267435793255846,0.00165316250159248,0.00046741712077795,0.00348680646043808,0.00250751442089826,0.00426192357716764,0.00654439178382113,0.0064629413722192,0.00128636161719544,0.0041547144523381,0.000527599760286531,0.00106985107730032,0.0138618021144799,3.17183130244987e-05,0.00793035193977852,0.00249600909662969,0.0227372468286536,0.00168280993910258,0.0260212169761495,0.0102106004399855,0.00183440181453104,0.0058091185146297,0.00122048992411258,0.00582426952654068,3.63249796494366e-05,0.0114386786161517,0.000974074785598487,0.0130750517305348,0.00226188984604932,0.00273709001554244,0.00224547620423205,0.0101836318902027,1.30013294252712e-05,0.00971311712246414,0.000568557858099922,0.000246520094472121,0.0198948410497179,0.00202628681237878,0.00127842622172536,0.00514385499174391,0.00119610838792049,0.000494154393212416,0.0200010833728421,0.00728681187277449,0.0191106509339809,0.0057325684355251,0.00154346006959524,0.000423680785253759,0.00638822497234862,0.00882836882868056,0.00156207790720465,0.00109139142453665
0.25,0.0087597303559348,0.00246693234279218,0.0950572028973296,0.000423673066680428,0.115938230385892,0.0140340672652493,0.0215876596762437,0.00140234672514212,0.0029018324295968,0.00611391700387815,0.00685259427001444,0.0292700088900048,0.0022287881959034,0.110863489623771,0.00621712103443385,0.00257322599043368,0.0162395254684189,0.0119993251910206,0.018657273829254,0.0302239508018542,0.0300965018093485,0.00652405375051988,0.0193361427274105,0.00339276496841961,0.00523646026002669,0.0570570694203907,0.000334072722795761,0.0321300341266773,0.0164032288776285,0.0971662881333023,0.00799476299571688,0.109163767611244,0.0457070688240295,0.00873230663135026,0.025627508085512,0.00611795227621631,0.0259502443080336,0.00151464424669555,0.0507239720403791,0.00468888076087955,0.0576380419014894,0.00867371398030277,0.0124076616556291,0.00917802491637531,0.042711562713789,0.00111578804448843,0.0434457688863842,0.00211994608299828,0.00118701048513564,0.0838931077609849,0.00847532531499488,0.00555526996681609,0.0230596668349382,0.00482695195914637,0.00481130502788296,0.0849754927197097,0.0327204369057127,0.0839427203528965,0.0224011894041491,0.00782733223709908,0.00268901884096857,0.0296217761094,0.0384427155021219,0.00801915465777802,0.00553609550423807
0.5,0.0221146150366479,0.011963838323215,0.122936523496613,0.000317543164817375,0.161622025498503,0.0130808573921615,0.0342997806952019,0.00821289623829221,0.00884757745966605,0.0141640195353834,0.0224389670443532,0.0226670358687795,0.00672411542075337,0.109851330845178,0.00696164721961038,0.00557802621016947,0.0282078633758972,0.0196847892193831,0.0253189625003302,0.0535604988752057,0.0415771648560653,0.0109995998859448,0.0328328702566576,0.0106198744457917,0.0105650623788943,0.0550801895226001,0.00198666931031933,0.0276541623736626,0.0464750906888287,0.106722862473785,0.0124073178418091,0.118535230429142,0.06077297381803,0.0129423759745039,0.0318343555050801,0.0111143208804696,0.0406065557954235,0.013199183042339,0.0718743458664953,0.0104627952682467,0.0753463740195301,0.00635446735620523,0.01846820797924,0.0093473687440818,0.0621739454505625,0.0129355398069855,0.0653471681751724,0.000362364506043497,0.0022796782712125,0.0949899086348736,0.0135511635960945,0.00788985693829762,0.0378967212982997,0.00137321576512824,0.0197650094137874,0.0960286990923557,0.0467017097600258,0.106929747487011,0.0274233622432308,0.0145333085811474,0.00829508999504209,0.0455070182106707,0.0522634624547172,0.0230677570810251,0.00871323240859792
0.75,0.0141419471859193,0.00276527111244065,0.168301161644928,0.040597444548581,0.389107843522729,0.0176421728236452,0.0565468746417969,0.0024523043258003,0.00194139764305098,0.0844083652796312,0.0693811212122836,0.000455236523594895,0.0825990192441233,0.0815536659923274,0.0341507005982943,0.111646876221765,0.0318451717082084,0.0381722986775016,0.0635035174061007,0.0499198810647656,0.0863652403601087,0.0381919370044535,0.0667299360136734,0.0347864854188964,0.0172466925932206,0.0259137536167755,0.00198003744520218,0.0362721860498018,0.17275101486297,0.107450804861136,0.0563889165162638,0.173287496520765,0.0869814082134138,0.0470374952485132,0.0882303548566906,0.0319389453048158,0.046388455213586,0.0457646621650433,0.0774566317090014,0.0168574171866328,0.157420501133971,0.00816076445262567,0.0312918076429567,0.0432780368570871,0.0407502313199301,0.0474058089990785,0.225650221678143,0.0260816403840609,0.0111364518650957,0.192249501923899,0.0178440601291822,0.0521259026150491,0.090480862772984,0.0807825983437162,0.057015482209477,0.104714066306387,0.0974622706850148,0.253295364882273,0.0522962901691158,0.113810309124279,0.0246913107646959,0.184686451290378,0.0735916496672506,0.000624308331406708,0.063284319499091
1,0.32401706919861,0.542408035469441,0.467989282045002,0.366726310206265,0.11226662811104,0.179133028316074,0.0440913922119951,0.0946899131912484,0.0261415829042631,0.0718575866967107,0.611431565439228,0.0601176412500114,0.681510998008959,1.3066044889629,0.0758296461857014,0.246542737733363,0.584446429951412,0.176769308553847,0.0772462307098046,0.297487272113521,0.498044501191868,0.637389291853257,0.0893666824033075,0.25600057129072,0.195824097265087,0.52017210298098,0.423712786133487,0.357244449127436,0.659306062646407,0.426124240643924,0.675989487508056,0.869106640531342,0.356694440362993,0.439610617195545,0.433529872903593,0.199470714549962,0.277175690572728,0.377108095780409,0.514577780997111,0.688053331259747,0.0857251245796364,0.016038227137355,0.0309495321075729,0.0879985748802929,0.218722051685357,0.0680852521132455,0.43300380228134,0.509293136232528,0.321301915389547,0.0952203463545861,0.0131444297411753,0.182524683784285,0.419204017238848,0.522098411110648,0.888052553418158,1.09363522673089,1.08541756070119,0.614294430602141,0.169829078494873,0.386554156942358,0.157125987033618,0.37978624967937,0.328203147477695,0.170888872342467,0.0780238160098658
1.25,1.83054140573573,10.8596919607455,0.723019884365906,0.630366455939342,2.12245178673915,1.92945192710238,1.33747296796042,2.75584020188318,1.28896772618005,0.471618322202191,5.09092821488094,4.95232416706541,3.26892291130845,2.27598381147786,0.122990628897771,0.0425677110032021,2.55050174745605,1.7448842588392,8.22741583835218,6.51517951423466,1.11963826791781,1.2005249070221,5.7590625251734,5.93851006569715,1.75125573893229,1.34289577767651,0.217226148831241,0.144014144130482,9.25206469746962,4.38961107552615,1.71572720945265,0.760661808032573,0.784489853079603,1.71578483926308,3.67485813497897,5.91486838003907,4.1861073299226,7.4154275057408,0.942594970701609,6.21432169102794,0.238963096547226,0.053517274722195,1.39994689133193,2.6163762167951,3.51340635742275,2.101246925014,2.02097332252977,4.01266256794923,0.557651687099483,0.17412646765082,0.383011998779665,1.02840699443239,2.65040722529695,5.39648090713957,4.73212382884582,1.00148391117812,2.64194391527013,1.95614586109136,0.985519149388653,0.0866742435882279,0.226528063174917,0.575635012770299,8.73199820580766,3.028495448501,3.14662239072426
1.5,0.49892982293066,0.540764805389359,0.182280479050556,0.822464174238416,0.352446362501772,0.0546912195475681,0.331383826432037,0.749010412271665,0.421952766547725,1.18728840834654,0.281381221420219,2.54591912319124,0.352496737661738,0.865024566023589,0.0937947275645287,0.580833466932019,0.252091039330489,0.0705842151962004,0.912727175797438,0.2625220469359,0.285739197689363,0.174415935149917,0.720961343062182,0.842676307372267,0.115041241163669,0.995345723890755,0.402291305043548,0.00960419904877635,0.786741956032628,1.16894006470428,0.0208811417211866,0.156781625518839,0.261992948601759,0.0758957448663049,0.91424045773024,1.15256007276672,0.446377202274719,1.18086489943002,0.294792660875441,0.427665952648926,0.579021665765683,0.15566864407604,0.603532263699255,0.22740335075924,0.530234144478715,1.86398053418185,0.107246547997528,1.42463593128641,0.114892997092922,0.318799855563174,0.133359859546362,1.42813750303039,0.835902326919886,5.86509804343069,0.260455866645188,0.821450469232391,0.148120956077108,0.453932860638529,0.243164723637968,0.629800705240032,0.334198452354181,0.227238525303479,0.636166455723873,0.428655028637578,0.412156373073868
1.75,1.31003438021487,1.55540935957176,1.37352736428316,0.187618847694585,0.79303234436177,0.803429854651799,0.624849439999245,0.45623845845515,0.0646868146575475,1.32989154613918,1.80414555816485,2.45959969609585,2.02373148011131,2.12659939776069,0.410974561739364,0.0375167540577569,0.331014713225677,2.56754795047821,4.23064899828557,0.537962363788373,6.09944616343499,1.78471573725514,1.10325470836677,1.01224103538047,0.219126206968477,1.50051275894972,0.407029804537036,0.733042744077707,5.08207342646027,3.26643264990746,1.32261995582494,0.582181027848329,3.02569165621024,0.865856861076674,2.90324640538439,1.37801592492151,0.537647585359967,0.634494721879216,0.171483814616186,0.412254420626984,0.815922253262787,0.225989581976138,0.600694136987049,0.636249432406027,0.330364139368925,1.48019602707195,0.08233724648608,1.47372451670756,0.40644565813426,0.179560005463362,0.54792996145738,0.269231195245951,1.08872830597148,2.17283438086974,1.66572249167017,1.52476638240976,2.26295586546694,1.88669982023892,0.239576714525507,1.53111547026515,3.34293794992888,1.14856817255843,0.830954043568432,0.147840099414327,6.91422379181949
2,0.0590155425395765,1.75845891178102,0.761276898269891,1.12613615523296,0.39275836096274,0.267594607753815,1.47861725875382,0.100607816715406,0.546118200850656,0.217090596863651,0.22853072498436,2.96516221296407,4.41033760554958,0.816412558303517,3.11331173551396,0.188622380958346,0.41252056174219,0.153878583372289,0.111719012860559,0.0962297023467354,0.0015934160251583,0.622648184301271,0.281424585928588,0.00557970481654253,0.734091306998792,1.83173062699887,2.7317867646587,0.293751670066084,1.75623495871098,1.52886339774436,4.73650876247166,0.561106245837394,0.208247502443246,0.89897695839339,0.00713888029106356,0.206642217223331,0.683056710083969,0.0420520954818051,0.315733890944338,1.40672429163743,0.572078121618933,1.02015278181407,1.30501867584451,0.196667833820665,0.440739007376922,0.23165568751297,1.0832006994641,2.87113094160613,1.5054572542466,1.5151523040831,2.1533975424133,0.256021588519947,0.0186600571648904,5.41515891778549,0.772629568522154,0.749931678305823,2.66367129124433,0.457034598356773,0.984431679948056,0.592720270352116,0.685689842314047,0.178808797092979,0.00775405352109297,0.10596333830352,0.606103528889789
2.25,0.35907513903198,2.07424298968742,1.20454875782837,6.7433412770321,0.627121942899169,0.816105065972877,0.676406815486062,1.67913748793092,2.88839829349248,3.26849605837585,0.0151548450712225,1.16197222432429,0.0402557072236109,0.802138889396757,1.55209259145571,1.21324736032858,3.4195385112603,5.85140583714581,0.547876316534947,0.172626159285056,3.76313037967615,4.26950104758467,0.0335006739744607,0.226953565630333,0.0110985909090923,0.917058404642633,0.593194385397829,0.948912998844415,0.455262245489862,0.72368741048283,0.878844639982574,0.955902742997886,4.03274057771087,7.77672002980531,0.722341068365804,0.412564290645905,0.251192435851503,0.7224797120101,1.07076343931784,3.89066013098402,1.18891165983875,2.30563408231784,0.35112140896641,0.814471764827836,1.39326142406597,3.2587064188533,0.0491984253071207,3.39765668728112,0.488882729178744,0.0640468714346258,0.93057983107474,3.02255631843374,0.0792919813334638,2.26153023727178,0.0851567385852301,0.540345757115836,0.966346888711929,1.13231611209092,3.07159014695515,4.24827525448664,1.3154356194187,1.75626841704012,0.0596297602055157,1.22170650672789,4.42409961562656
