Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00529200013291604,0.00355081628150061,0.0117516237060276,0.0026795380824522,0.000105811589753134,0.00448884253787383,0.00172557518003065,0.00210219103066713,0.00129404138486522,0.00084955174501263,0.000555381182931615,0.00388640504490803,0.00269526031365305,0.00928434433861333,0.000198622327030051,0.0105895133053818,0.0112277489794659,0.0118802736104873,0.00103704183929141,0.000474341668238994,0.0131142109320062,0.00152620375222582,0.0027138507029823,1.87565951563298e-05,0.000106191952644581,0.00421454662322495,3.87736579327264e-05,0.00903020390704482,0.00263385815317124,0.00475964325311867,8.13489341644195e-05,0.00794733409346649,0.0175835212406208,0.00681125762074305,0.00235627436193597,0.000166967052597864,0.0018286647713387,0.0007684790407696,0.015175094624374,0.00257449116407438,0.0163640754956588,0.000596275226560296,0.0019886560852231,0.004553079260535,0.00207620441083221,0.00384180461996286,0.00174557079462336,0.00128686291536664,0.000184618193231526,0.00917342734683141,0.000651906968823372,0.00473038588010444,0.00139167451859014,0.000135068346140228,0.002061335046617,0.00736291955094646,0.000155023185464846,0.000222986532046227,0.000571660033149199,0.00125791169126775,0.000509030479923936,0.000337866586357316,5.12796554772585e-05,0.00313291537129556,0.0122760178494692
0.25,0.0230119457274705,0.0169251777375546,0.0499212020805461,0.0109261587270437,0.000906465392556428,0.0194150091630408,0.00696146982729056,0.00986854578247005,0.00544806376769695,0.00509565383841444,0.00273933953729329,0.01545692399931,0.0120055522713713,0.0394155555196651,0.000596546747146302,0.0493392400564974,0.0478298517831906,0.0487726292598538,0.00564825366123964,0.00274203611546767,0.0547166724353539,0.00585598059268762,0.0129613449703546,0.00139217182253601,0.000606013157166351,0.0177884730661074,0.000115897628696292,0.0396115379104513,0.0127882334400147,0.0196462292906674,0.000229394937714822,0.034773901565052,0.073231119897707,0.0275074085487592,0.0115498402497599,0.00180827001473275,0.00851971877525397,0.00391177658631737,0.0648650752488744,0.0118824348361213,0.071353824698885,0.00254060855749221,0.00859540037524712,0.0200030784199958,0.00830422893325361,0.0185033643396281,0.0073358838541423,0.00528378838930187,0.000619335447481948,0.039550186643955,0.00236418186799523,0.0227725358313153,0.00671038458742477,0.00130533521517227,0.00799449454217778,0.0304718627935247,0.000856775286898446,0.00173273678018396,0.00243215638176218,0.0071581608834536,0.00203214917092843,0.00262898946548699,0.00266121686380726,0.014113315786671,0.0509130640387652
0.5,0.0323605517790985,0.0315588837351686,0.0647462059304775,0.0140531760779735,0.00334825355502936,0.0227599376061122,0.0085985103974931,0.0154641675224091,0.00640850085351629,0.0107827896731451,0.00501015584080864,0.0145880904746676,0.0150579070794826,0.0502458224171263,0.000196596810777701,0.0806929904961822,0.0655800206431671,0.0684332389192247,0.0107766033226682,0.00737722488151474,0.0652096226348472,0.00604547490428195,0.0253940445033234,0.00645465657916577,0.00139670112333394,0.0211571393801929,0.000265144124396563,0.0549935763444238,0.0185713634947199,0.0231310461931587,0.000187503449742343,0.0514049895100621,0.0891009180312291,0.034243116017536,0.0201375146960292,0.00592984068388839,0.0157686450832602,0.00769596670238205,0.0852586269053309,0.0233611481710046,0.0966861873712776,0.00386308146987231,0.0123262646988689,0.0283475901010442,0.0095249890725247,0.0276117795399463,0.00836398634388155,0.004786870791772,0.000473138818592199,0.0561699064384689,0.00205596978337174,0.0396593683949678,0.0121025713587524,0.00546511965186465,0.00944968867414466,0.0358777387442567,0.0037230283956417,0.0054035177745546,0.00403547372156716,0.0163320468520741,0.00300616541406469,0.00757904909411557,0.0117174385193815,0.0221800831408495,0.0625735420691428
0.75,0.0432797065561621,0.0376009125944007,0.0132180398469418,0.0196373144360163,0.00925372397045487,0.0632480429063654,0.00179949393102389,0.0027048596278399,0.0127664663185869,0.0172476272337838,0.0186105296049618,0.0299975598667503,0.125453478276448,0.0947087985506059,0.0661822146157615,0.0353370582900271,0.0151752128448939,0.0544452387932289,0.00464024739260007,0.0038508583502576,0.0126136590458721,0.0434059170742438,0.155260392447462,0.00680095846897059,0.0192569670969551,0.0696165352295703,0.0149559778023058,0.0845888562138951,0.0892018440454311,0.0148197526852022,0.0437827042597752,0.0715884841641664,0.00426274097228997,0.0296204452688516,0.0108282109786549,0.0108003478262614,0.00331775749363712,7.7714540254246e-05,0.0530667730003632,0.0222932198283686,0.104440826223927,0.0123799915279327,0.00595345366905502,0.0292735438273023,0.00446912725135987,0.00890525562314577,0.00660796668015213,0.0344373038999307,0.0119199960958225,0.0878622057177953,0.0171362209763878,0.026818963616692,0.0240203842542067,0.0458806740052693,0.00602960665895875,0.052200315226473,0.104681548148075,0.0182560243825989,0.0292002903398769,0.00786874434439051,0.0748331584162348,0.0140169600176163,0.0190305320903335,0.000329048355071212,0.00185984254620408
1,0.126759100150802,0.769733927711507,2.25854633584254,2.7363129368673,0.265167088948458,0.117268024480328,0.105462429909067,1.23846573089826,1.03718059662584,3.20437122053633,0.145483046548786,1.10825780967294,0.369623921452026,0.0638965127460065,0.501342698174495,3.09281092334684,2.96892360780435,2.41228113120969,1.13574083701528,0.363739241643293,2.61472900138254,1.83302885757558,0.362273031455208,0.0142305570839191,0.0239801773659102,0.365136469968626,0.00767417705576254,0.229254632874156,1.20315657126283,0.235116479609602,0.850611657632686,1.14514158540589,4.24120480469431,3.08086110307339,1.07176203373051,0.45981044761857,0.131539524422652,1.06382419840991,0.596703849683639,1.3918584747437,1.28976737937102,1.52273448214068,0.197592236695608,0.229294253878959,0.21619927510005,3.62184856803046,0.724075153229396,1.2892370845076,0.0685983417761258,0.0331361879782284,0.154548806659368,2.91615842516645,0.35091490837821,1.00742235556382,0.372344492530651,1.21240539571562,1.33446986738214,1.90111906526584,0.514124594709872,3.70133518553094,1.39172883459309,3.30651609166468,0.157779900855123,0.966952536969735,4.41939578525051
1.25,1.67756667848148,0.53339773992604,0.132050028246198,0.197205315678756,1.03157895073303,0.657635822385383,0.55791103715301,0.846804449334782,0.749484520406879,0.016451517382578,0.255381765042725,0.0626190568576962,1.18037077003991,0.951639807305462,1.2747889542628,0.204010180292544,1.06762784824118,6.29165188334431,0.718549254448037,0.0438643814474137,0.464559720788991,0.801972621276458,1.48260090357194,0.00938097535477161,0.517591749555627,0.0783760044677619,0.758083069161552,1.1584937035426,1.08294730550648,0.323206316221305,0.861403623868951,1.26381926867931,0.092998880263622,0.225701943182686,0.258008078400414,0.151298548746461,0.282832176663364,0.300472047469489,0.975262993787045,0.636709454165705,0.519709414317931,0.22955379101877,0.970926846652118,0.251953718744999,1.32253123273273,0.494438094653236,0.669881153260764,0.0215104011546215,0.223847647070201,0.395111976204748,1.94207842089672,0.499109129868863,1.38538701804861,0.472230981902791,0.178508650411149,0.315095744766971,0.300926363162558,1.09901667575089,2.81065634955174,0.428866902756172,0.543625052412221,0.392413609925931,0.037310148951902,0.282020495520647,0.33581105218011
1.5,2.72504264628086,0.932084847634784,0.418624290753051,1.12511282780128,0.345767074824195,0.815484619746787,0.325380712664346,0.100583747818631,0.24030327182431,0.036813733591842,2.19540900714118,0.22015352945628,2.07761708742685,0.135644945482437,0.193777849895323,0.0118661794805541,0.961977344021071,1.02194690926591,0.73646412229743,0.300941536555295,1.50826390037197,2.59504252441661,0.39334239108959,0.580986336827295,1.09149173279372,0.630401296026293,0.0191360430444859,0.307627800185397,4.73779132513139,0.223508665440458,0.47533959844433,0.096559061713366,0.790143550377641,1.61772354390128,0.106482153337924,0.90100486541706,0.184944775686807,0.160036677361263,1.37267182908779,0.476922316032062,0.104247210793735,1.45555202873862,0.245695789962626,0.711286175415986,0.227887004077415,0.217524096023132,0.994638177550993,0.245852065881406,0.628466606873616,1.89247880140918,0.316278000216471,0.164794543174189,1.98159422855163,0.187184047606469,2.08653261999247,0.727752877158736,0.633450990779655,0.546730646031352,0.939844728833213,0.0101364617548415,0.355073348789887,0.540587766842621,0.772715878216023,0.0576928494126918,1.57120503501987
1.75,0.254885766217084,0.153852355878677,1.70088604357129,0.0345923938493244,0.483913756449143,0.825052156771842,0.399446296338566,1.23285658229791,0.725727151174404,1.49086033212194,1.32872836558196,1.05898788446382,2.73487392786391,0.107080432932261,0.179235405455666,0.209462702522334,0.358596169413419,6.86661472745017,0.874160014558592,1.63501187670872,0.562711650502402,1.06419194245192,0.511306944250872,0.999666180227438,1.56232794403928,0.376245365523666,0.584269030952199,0.296894319794065,1.22128904659711,0.552228943182619,0.693926170042811,0.0403602522833871,2.03997578618343,0.431257269225346,0.137804504331798,0.706925204861362,1.42398006496323,1.51906508002439,0.85113665424797,0.250309036469258,1.09190502040711,0.174274499546092,0.215760361338397,0.939080921196032,0.768899255802211,2.05518636578487,2.57922181029826,0.768867041496976,1.42459376829213,0.0995033707323499,0.397798322013257,0.375526122882114,1.2907187048494,1.52505835614817,0.909916860661102,0.274214949984472,0.0858527152471601,0.710561729680413,0.99521937953215,0.778963036538851,0.49300701580175,0.478817486367013,1.09138444694009,2.04621518120369,2.83002278570294
2,1.31166587646975,0.903020207577101,2.71292087687863,0.0795842224605754,0.454281902364673,0.67068553936721,0.273759783379453,2.35060863315326,0.633725105737037,2.20815482967764,3.22383484838868,0.964968531667654,0.988238445725584,0.0311704957190401,0.246060246404301,2.10450707273421,0.970711754736705,0.512435000300197,1.07681963005462,1.20345480064199,1.71393793248492,0.998870073257469,1.31030982806972,1.14647336111577,1.91291471395825,0.155254983648416,0.142116304716696,0.997342845191943,1.39174968270479,0.484681813923267,0.680254954136964,0.151048420968633,2.29715186472054,0.321596917179775,0.36826961066906,0.422911346658334,0.56593477257274,1.41940685505434,1.36727038813974,0.245200272839841,0.76052658965047,0.0736469779311563,0.105611035527794,0.850160673852243,0.253465843336139,4.22163739988963,4.29807972203388,1.12195159931003,0.629254953489361,0.275195595532168,0.0261528623415957,3.43624849652781,2.43451466104587,0.913612825184553,2.25109221488351,1.19319064759539,0.636120748087393,0.274814093006786,0.126212224412662,3.40862411803782,0.465345670637247,0.84459667231054,0.695877619012305,1.20864871893484,2.00161382253061
2.25,0.356086405222133,0.304209457159465,2.36150722781246,0.129231084837351,0.631806127671958,0.183752274691197,0.586019135007996,0.280421312828125,0.735148878713302,1.54370574293996,0.250078982967414,0.546533972624418,0.356642172307098,0.687904647666331,0.253317819771496,1.59546657030707,0.675130639641224,0.113388518857334,0.151651290077144,0.649496275551011,2.36420607775286,0.786910093157926,0.729494716969463,0.153095652882452,0.335048212542904,0.341030145957365,0.114904379854174,0.176819158410273,1.06126479053991,0.946903102942004,0.298325004110168,0.96557059059889,2.77422232231747,1.24021410640536,0.499515607661987,0.187057430503044,0.742095762194065,0.575563186215291,1.26105341368984,0.121207698106369,1.04447110933089,0.297521438397377,0.59432599235848,0.0157429982831342,1.18777266965845,1.08875059970155,1.12627280560874,0.542882238478674,0.223244469612179,0.341358439713379,0.465923191619665,1.07086664335064,0.306244093648231,0.568173737460562,0.762488749940268,0.791653242895729,1.14553861627101,1.72709446002946,1.02631735383799,2.06819223106453,0.767296637001003,1.77890414014707,0.230249191458133,1.19302788262217,1.30157965172708
