Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000426302034228333,0.00469389814431692,0.00171926925475376,0.00343752962407191,0.00492489469217914,0.00308116771681631,0.00515921893356504,0.00230308656602488,0.00229139545255562,0.0035119493707588,0.00282731263880975,0.00162218968801646,0.00807564712020325,0.00570717078069208,0.0156679591018903,0.0218458719457558,7.18076445539706e-05,4.09553843332345e-05,0.00210928030027245,0.000448717552489586,0.000241409739157615,0.000379161061617198,0.0024062031642499,0.00381427558236056,0.00695590677325349,0.00112273176211655,0.00613316793309794,0.00553788477352788,4.76981615643576e-06,0.00358799578723551,0.0166250491355023,0.0204522463052361,0.00534695852494489,0.000778756332438077,0.00178444127951914,0.00208054964799595,0.00253676920174749,2.74713108706265e-05,0.00128137866998588,0.00218129556854287,0.00398772301561663,0.00100826333394998,0.00362258452860742,0.00220533029457125,0.00780109774459551,0.00147686368373687,0.00280965053344223,0.00662705920198537,0.00933760546576298,0.0026687236455176,0.00705489384450671,0.0063340214665129,0.00396130492385518,0.00351195870280875,0.00535296933238941,9.72501466967066e-08,0.00858288505406027,0.0236575158681007,0.00369474741933638,0.0215770354815354,0.000133948839794988,0.0167154967905551,0.000807591932464897,0.000193844862953215,0.000641879040597822
0.25,0.00166566080132919,0.0210185937517308,0.00725263720851464,0.0164681869095053,0.0219847334126259,0.0143675874639041,0.0242731712057384,0.00977225202601601,0.0111146753764658,0.0149563336200103,0.0115836184474152,0.00856733542099664,0.0337641947303216,0.0266418597090039,0.071103343751965,0.0931652962185479,0.000325521425717803,0.000168083885268373,0.0103122363287812,0.00324907992806768,0.00106395266401821,0.00164839713599618,0.0114093182054873,0.0166759305900933,0.0293801460452618,0.00604853995146638,0.0273486724647824,0.0245890476197086,0.00228243035031303,0.0172271525616952,0.0708915471410306,0.0899979139797649,0.0236804837455604,0.00361575887344426,0.00803918032443365,0.00867055966071058,0.0133862671876957,0.000737447436950546,0.00560346556480263,0.00993857051181926,0.0170598827623041,0.00463831142693356,0.0162412494971396,0.00978382858286873,0.0362716783762255,0.00711689048546201,0.0116733729449543,0.029300130000467,0.0398336732904082,0.0125998592244109,0.0328247147896807,0.0267589861450045,0.0165736245592061,0.0168623286285268,0.0218320441408536,0.000902109963995918,0.0361164760031915,0.103598464493623,0.0178454680632811,0.0926574583691332,0.000781314180109899,0.0723775756646929,0.00430343830098334,0.00169798374940869,0.00265475740957185
0.5,0.00121323778571444,0.0291140180863896,0.0092228987673885,0.0290748816040197,0.0311917128887713,0.0248021009559099,0.0409516851162967,0.0107528568129858,0.0159563327255169,0.0178969463527931,0.0128520983326486,0.0168087705150108,0.0372321947772234,0.045207694681353,0.103638676402748,0.114474728882909,0.000544544394143108,0.00041542200845241,0.0186758569733876,0.0100805199723034,0.00221549554030593,0.0021621732626578,0.0216549552601858,0.0209220792677601,0.0356708290627613,0.0136566088051498,0.0392041151695511,0.0355314173029776,0.0167185195194659,0.0306530787157239,0.083713082226503,0.126043362179806,0.0335038883638514,0.00585771235372622,0.0126180710115412,0.0090946669039536,0.0301990283880476,0.00312801149454354,0.00675399353745268,0.0155074497461061,0.0211177875303694,0.00770682562506065,0.0254729050562627,0.0140328868906932,0.0559225210201086,0.00977351875312444,0.0149118782350789,0.0389353742623378,0.0490561762637448,0.0223103578098858,0.0493435994881599,0.0290419141574923,0.0195203159440459,0.0280403408376687,0.0238594609578574,0.00442537075636267,0.0393811627067913,0.143180843087158,0.0275027603897361,0.116906518088839,0.00198499452053875,0.0952970020635435,0.00996416456633261,0.00654982164904586,0.0025612772113551
0.75,0.0231381348472494,0.0308435610640417,0.0398277759465003,0.0291040066360046,0.0963085166628786,0.0783624266178175,0.0957508946165972,0.0127858597898366,0.016858506858298,0.0679053883820385,0.0537098867560527,0.113387389156589,0.0611986456999364,0.171715876172156,0.26470420554448,0.168754519438014,0.0225536490063998,0.0158592291976686,0.055434814038513,0.0865094712089037,0.0384155525276024,0.0114125463084212,0.0493329073844118,0.0665642918563587,0.0892298237079533,0.0521349514731794,0.0869822114768272,0.072640008347193,0.052094141268894,0.151908361882505,0.144573058682667,0.244688646212945,0.113100344699242,0.00363400370060343,0.0182853767845466,0.0167238534257648,0.0882718217618509,0.0762558911079621,0.0705297510693799,0.00209158902184493,0.0699227694544301,0.0163650070311308,0.0472314833003722,0.0240294069712285,0.101378730947239,0.0625534322602151,0.06254005600463,0.089980477342944,0.0957995710593526,0.0672603255939081,0.138022760199605,0.0520429841226956,0.0859099805769573,0.121687914764837,0.0493562385660282,0.122845633494237,0.0930987388668796,0.289955302277362,0.050647754081914,0.243249046083925,0.00613776394211579,0.191644769736011,0.0421922146443532,0.0846906157368474,0.00500656884044667
1,0.225294882180937,0.537724335644654,0.212705608611212,0.537283371720027,0.795780111511987,0.143069983848147,0.483638925479827,1.74921083879564,0.494377101422182,1.40165493907258,0.527331892050546,1.42687649084218,0.202958002691368,0.0950474953011162,0.461316187144687,3.5004721688687,0.170441433275609,0.737130466277444,0.233077107291128,0.24380302286901,1.2640242846023,0.325744818809526,0.00536370869638174,0.481647333341964,0.655805932308759,0.567003879519303,0.0407563949766378,0.442364194091363,0.235956331329409,0.648977488001621,0.269646570688112,0.569598027395699,0.245700688854083,0.468261039790998,0.474102278205714,0.578276536742048,0.218250468228684,0.0474511083591341,0.178524307795215,0.505323893628454,0.477866215935107,0.370274423224402,0.00805139858560191,0.365411923456471,0.388035483754367,1.98889299319865,0.0940206567751346,0.350115601588556,0.286487729532894,0.0103429950660188,0.210094317401016,2.71359147127874,0.487103650169726,0.773362248739211,0.839849866907554,1.16996494138197,0.480443293288843,0.238866549262519,0.324489681550975,4.25345259438057,1.01862712303573,1.18128574282137,0.141526564809218,0.734694876232343,0.367598408149397
1.25,0.449143883659131,0.361354523635934,0.371071795661413,0.469116492941189,0.130308623317748,0.551892629332018,0.488579645938477,0.754605194244096,0.0920091653168315,0.4230291677673,0.1493917083751,0.404679204569704,0.385099544953456,0.107572873764157,0.0640392815593919,0.454184251158922,0.157381844931553,0.491840454659666,0.132526368096315,0.752065426373174,0.571206441708208,0.237542250386111,0.446280172149568,0.383407249800173,0.114354265567864,0.384000095731991,0.035822110899076,0.029852024361242,0.00243684703968992,0.12950501819411,0.473365452777035,0.00505364813673713,0.69312827146144,0.422476302329137,0.23362761483938,0.136753260034907,0.565918841605865,1.98294184950222,0.37173624862211,0.198633464021587,0.142632853473856,0.377887512440149,0.202738809210142,0.353561673283493,0.126625159800911,1.79180073999965,0.0582942632656778,0.0946720111270493,0.041666129274876,0.316196415030717,0.235579075118458,0.597574331958661,0.234021693203444,1.17820594446567,0.099068195318188,0.511363107154503,1.25527699930572,0.103842765716274,0.00910138592835635,1.13891234395236,1.58138200160161,0.0774635026196246,0.607017959803305,0.2720997966138,0.907873087895519
1.5,0.293789488787807,0.599361123427388,0.377472498525419,0.741321052650067,0.308813364254948,2.30990867388682,0.285895691809415,1.10010452762143,2.08356526683595,0.919011497085597,0.33311669359593,1.15109605996885,0.208070552709231,0.147085873102205,3.37882725267088,1.714268825863,0.0140851250269085,0.15036354201681,0.397223546537643,0.050057905076575,0.736720074678199,1.04319593622908,0.190149701403532,0.620442698584766,0.320244092213858,0.415017026189342,0.233752570456119,0.607471298750528,0.637960072894197,0.214870773330342,1.14949106647188,0.201288065732638,0.041479462681333,0.539468870658074,0.363657537661448,0.847078389553123,0.00701986784610224,0.537664949182685,0.412899878892499,0.195675263571646,0.354037601611498,0.940113070314012,0.0468390059770368,1.31955637964434,2.20806100337204,1.27166698629525,0.162736456800017,1.28603979462791,0.232402652778977,0.677799909109048,1.9849690541138,2.17641559569611,0.296803386411508,0.972351759645704,0.313818903615329,0.0954931177668022,1.00893946771991,0.187275648527746,4.96971136175193,2.93066607485685,4.13721629179971,0.925771469624466,0.270825583658609,0.097067489049394,0.213098040979398
1.75,1.43460617793731,1.1247989168615,2.94748735234054,1.79446381221849,0.489688226560811,0.474984396751903,1.19110722022169,0.963230905181629,1.91857655569407,1.37733876341383,1.00384381855398,0.350806813094752,3.4890539672645,0.88038243342251,3.70335634474378,1.64439939489243,2.86274414577959,3.70981899803403,4.43374021925511,0.468677590331775,8.0579288550077,2.69758709852778,0.827290402263003,1.02063006613522,0.520431305694728,0.20086805395993,0.958192248908272,0.407061332809172,2.73460229037087,1.08334896613907,4.69775808305934,0.967019649447387,4.22410450402097,2.55029352571567,2.31496998540809,1.71887814883926,1.04431871578911,1.45714911105071,2.98539593617032,2.37025835490113,1.02895752288261,0.184372300444654,0.14054560160117,0.945524185980504,1.99786214855084,1.26174962629188,0.90061327244616,0.685818316611149,0.436678926516129,0.244801746593094,2.51659967278646,1.45123128986666,0.348125360169626,1.13638294767951,1.98165879087224,0.758728260286869,3.55541048621372,1.19376293838894,4.24640316102232,2.16372929227943,1.63549669853247,1.15844272801241,1.71909184940736,0.857562784537576,5.16973248051159
2,0.544697644645622,1.16942423489629,0.602127014601126,0.42321764705354,0.485477790873981,0.00260505783568232,2.42914688091235,0.931652565124784,1.81236019848513,1.96082273884845,0.724025604472583,3.16922194954239,0.432767086404228,2.22911816499017,0.928898503521573,1.08303104610968,0.752184979027932,1.26350830777122,1.67340591251351,2.182249051688,1.74778129138558,0.52939706401464,1.36773128022424,1.24981700576234,0.266582680316769,2.17870347452869,0.384068007587804,0.262209977644699,0.336937294842361,3.19855617870097,0.075941148459182,1.46892035412864,1.05748444262766,0.724456695343754,0.98992237773031,0.75250391133305,2.35631608421175,1.00978373948838,0.562030732987918,0.447556083351636,0.537119259936361,0.395694263067798,0.982310687261436,0.0952060059058157,2.32178716627874,3.30333000826701,0.219561708265744,2.32037314112008,0.0291886734377921,1.11452928408341,0.909168601801626,0.66814618732408,0.442681234649127,2.22694545337362,0.561500934722194,2.707993088674,0.70220860296685,2.14084239714128,1.60016928107402,1.34213334843509,1.91185363871833,0.983754175315338,1.67628962095614,3.27777707873942,2.29186824742506
2.25,0.50436532656188,0.822624484648805,0.13621914428642,0.543745658953484,0.127263239338009,0.637424079250611,0.534350166749095,0.866607852237315,0.69868075737206,0.597307814548154,0.304189374119909,1.42298824766492,0.292474669201925,1.0397607818173,0.670501834447138,0.0160860034997817,0.0777236817952465,0.0569772150763697,0.89430990706731,1.43639303186589,0.39989145541885,0.515021595926489,0.815788365968008,0.690005550359266,0.300251332358169,1.10813160983327,0.144079612966871,0.634700675316348,1.77217643401766,1.11138732818078,0.0675550679186964,0.463206355221532,0.0270290127371952,0.272324144440126,0.397286867421222,0.492558444840623,0.851467792368415,0.669140263140756,0.209423800122833,0.287815228188378,0.0368457051144983,0.73942675614612,0.353929957476118,0.760443028009225,0.494924713200183,0.757001515118692,0.268774202513335,1.11336757718524,0.0854721486303885,1.15976269553399,0.237772014682673,0.49882125436303,0.57107772746701,1.15909320343561,0.541552389679457,2.34388000265494,0.559792663948372,0.414520930636997,1.02207058147496,0.137028471103399,3.53280827639869,0.276534490057397,1.28406169306883,0.989776863496212,0.37083461407728
