Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000379809902886306,0.000599250147036584,0.00562060350178354,0.000279914100822156,0.000413170938581483,0.000545316599267771,0.00175230359443686,0.00474274596205683,0.000369961131483085,3.41047939980205e-05,0.00126816956910343,0.000476160118228684,0.0031026274446544,0.00119464881743391,0.00173052049900833,1.87119399738277e-05,0.000125847811217725,0.00221571043576708,0.000685151745217439,0.000708930522525687,0.00189204788131613,0.000540059740829356,0.000509906429459969,0.000116449140568068,0.000415710614740195,0.00067451554607182,0.00477373038017578,0.00409639402157643,0.000954635255339143,0.00451363428668945,0.00264096045930564,0.00154146137232206,0.000534291772064402,3.96010602301426e-07,0.00153446866043,0.000591986402445553,6.05725128917898e-05,0.00307595611613599,3.88487578317766e-06,0.000337793683436224,0.000822326665154276,0.00232450124321944,0.000226676301854436,0.00317911695709958,0.000179584994519164,0.00521856324298639,0.00136283578983813,0.000254143602142205,0.00248131489218378,3.91920987328391e-05,0.00630339766552017,0.00491695420048932,0.000112488837425731,0.000751138081658982,0.00221456440988286,0.0139085013157878,0.000796126257337026,0.011440361120177,0.00305622104644565,0.000220592613141918,5.23678348586948e-05,0.00323221969760963,0.00628380936386617,8.46829244586359e-05,0.00266247876360175
0.25,0.0707524386506664,0.160940754080966,0.0324686680323447,0.125742555025313,0.00253115449635508,0.0208952406212741,0.101104818473561,0.0872027162716682,0.268297982212442,0.190979700146407,0.0214714068230435,0.207551425712457,0.0153352611649545,0.0269091185246848,0.178160677374997,0.083398580185158,0.153372052405777,0.150170990580748,0.00871218790625058,0.0639701977618228,0.00568168476420053,0.0620597791046855,0.0177916396918431,0.00934137495656624,0.00694652208319595,0.113893048339362,0.0482486242225492,0.00678085965778105,0.0168838962395496,0.102362169988468,0.0499184741502665,0.00148810747096491,0.033516483462489,0.121732697495447,0.00601760248733469,0.0187329208283546,0.0543061805442058,0.102106493993015,0.0782400917003056,0.177117692236638,0.00205054363821263,0.0708369458600417,0.0325490744029935,0.0127711030202832,0.192200090146538,0.211913364616992,0.00257406688509103,0.224652642136428,0.00132497119105734,0.0484746757994357,0.180570475539843,0.116624398888055,0.049316517902236,0.1703030633518,0.0139547792758017,0.0961578193728186,0.0239237470328416,0.0046163477910866,0.254534264745204,0.163252577951156,0.116732002497211,0.0401013831326934,0.0164622987891022,0.116146792783739,0.0667107380445172
0.5,0.0184449551004089,0.0321917468839646,0.0482476939354088,0.00227679460615424,0.00193485953701402,0.0225898858109279,0.0303000860169559,0.105529295020005,0.0346003436293189,0.0243841500416566,0.00417295923154844,0.0736162582979123,0.0405045374760103,0.0970966147308291,0.00683151648439532,0.00396976543792156,0.0127413154923703,0.0513516888759176,0.0188143761926923,0.037456285824221,0.0176650740788519,0.0108350787471092,0.00938470443370352,0.0160269328224339,0.00217734221276946,0.0857878861650412,0.0410946648163129,0.0386697446116307,0.0246220402005591,0.160637617407285,0.0293251707356178,0.0531321861966996,0.0311141199652287,0.0217792125940312,0.0024833363342696,0.00285771292920791,0.0282662455298946,0.0853274046846792,0.00483151854025071,0.01391473021066,0.00500068568008437,0.0023686851404446,0.0126412911138229,0.0297884525952167,0.0528378029242711,0.161705406263274,0.0111427234702057,0.0497825813522568,0.0265061348386683,0.063831093154067,0.0477175497930717,0.0734997436714708,0.0144436467008056,0.0236382587859173,0.012223086728232,0.263547172985852,0.0389316430860174,0.140192284865811,0.0461915713955801,0.0207483562358749,3.69900354573703e-05,0.0205351232201369,0.00918923630489681,0.0590186689598738,0.010766088666726
0.75,0.026283007677507,0.643242362902309,0.0237946327134649,0.323486111239895,0.0132851204587684,0.0972629626487134,0.173422223458519,0.0944611733297604,0.335398539354377,0.167390701836934,0.0210888760557983,0.445549030905015,0.225322230562158,0.164176086809614,0.563817240011471,0.156694813013191,0.0574839816483593,0.136855768185722,0.00273080868955266,0.0270272450753283,0.0218060048912586,0.157819978353557,0.0084868043253027,0.0175182461486112,0.0298283650047891,0.223185927648174,0.208938924194841,0.111558922620999,0.0254706166306644,0.165451439734497,0.430773863535214,0.0752026995726719,0.00178051054843895,0.215301270673986,0.0121101516993914,0.0855583402284944,0.022617455147264,0.286428101825609,0.0195899179232629,0.442184051553918,0.00697322775293397,0.290385819156266,0.0543192808371132,0.164133793196557,0.202362422940992,0.136263461387898,0.00515605978576517,0.670225751885932,0.0388462668884626,0.162645533532825,0.304432041849937,0.119527901470051,0.0254721869773381,0.875118951516684,0.0567858456799722,0.283515148819811,0.45869060434525,0.0311749460855768,0.481773948824867,0.159163052013342,0.346402552836573,0.0344605641287633,0.0121191238874038,0.0454747681813561,0.121020572716972
1,0.755304231620948,0.0773014072780811,1.14149232479658,0.0922899421161589,0.00513875427455348,0.379103026172913,0.188794705731048,0.301289773145898,0.538627580201766,0.989715145742522,0.0720081597188685,0.210227643056737,0.192059738076703,0.705669101505955,0.0158160851774356,0.665960533764634,1.02535440149363,0.903693983455562,0.35516696215889,0.175357405023979,0.224517088272111,0.231860266699915,0.00928888224132189,0.195598255578283,0.155018772725798,0.342507872229618,0.0402478094464248,0.189850362864578,1.01163849599964,0.268532832567852,0.00106202373586503,0.703499628537235,1.19148642345396,0.866816803096636,0.269282683501323,1.00692677419366,0.37045842753913,1.01712534608066,0.858031344937225,0.246245593604256,0.170541373583233,0.0940947465139415,0.0018328902079033,0.259310529750252,0.712313834800726,1.41898165511188,0.523819678927087,0.214098434135218,0.0010386635863977,0.137415919535811,0.339246604157189,0.373547955939389,0.349302863673779,0.340816861756186,0.726398211859491,0.0734823109556243,0.140107664667573,0.485110061456831,0.428128704960175,0.785325349802883,0.665678849765749,0.665672024967524,0.297656700768136,0.595518699506951,0.834130731036375
1.25,3.66811813343758,4.12611449720598,0.910502504526518,2.05561274104331,0.278155469121994,0.0023679008331387,2.53560072441291,1.76971898773147,5.39684564623323,3.27368544323303,2.82509138624797,5.96906359429749,0.976286813283122,2.13531888930483,0.821638631308479,0.597218826472334,3.80925159968807,0.651200972983782,2.02615113526218,4.38612178850064,0.436423004523666,0.225885005005784,3.62043624813579,2.46571022460283,1.0479744454683,2.05277839633941,0.2381488423289,0.443777187594492,1.78904781581063,2.23488874989892,0.0257190534137093,0.841981901995376,1.03118964944855,1.36748440418061,2.16515729731745,1.09743026538886,3.29494895245267,4.53156096074996,3.83340821116475,3.14353189947884,0.153192703920745,1.4915490893449,0.76780528525856,1.6658343681564,5.58107857747409,4.05045457130026,3.45699832362006,4.43030188533603,0.0573676545791653,0.0599716016433678,1.28482375852212,0.872200206237406,4.37827000764678,8.08847955874911,1.32192540179307,3.66476419831883,0.131035535728178,0.0217995618966489,3.88148071883965,1.55521154967347,1.6516233382488,0.442537469367467,3.15317444055089,5.64230267546371,0.454198354824118
1.5,1.39516572715111,0.454131277682054,0.819440361468258,0.565710419116781,0.39424380598863,0.13183184486949,0.582947202227734,0.367897694052667,1.80200710605814,2.1744225660134,0.77600230952688,1.39477111936417,0.279650520193924,0.667704639862003,0.670052094688794,0.790569057684495,0.923602803442477,0.793015457875765,4.29583208202613,0.675641997815424,0.946092697186303,2.02529335399241,1.30964430607633,0.79590221260888,0.317786334183741,0.579878833243456,0.0701953562711586,0.0637007302228566,0.702981628853057,0.831092922583197,0.225695953074789,0.12386703013098,0.478303404628865,0.760571917630528,1.22014644666731,2.13260084706631,0.896237205466753,1.82484686991649,1.11204205254242,0.503675576331645,0.666301420682321,0.412495021181578,0.24569166164159,0.262267093717203,1.78506113393999,2.29556788112456,1.23503394912681,0.841857929273097,0.142627758684363,0.0166942441852033,0.335028747471739,0.633199152983481,1.93176400887422,2.68243876214632,0.277641787425548,1.82845014155986,0.141449877401811,0.158317381808728,1.85242147729304,2.02467414733108,1.76150089775179,0.57712185946356,1.66172362460105,1.47860965046758,2.73611912966805
1.75,0.416549918487138,0.586538847013247,2.11909221224895,0.0496961704234457,0.0389845949758267,2.04028868499647,0.00894094578266739,0.504182435607757,0.154775373122478,0.0564387605974834,0.380382723842426,0.0629628720717404,0.183098445638147,0.333935003760867,0.270195382684145,0.556246497729305,0.305717400515706,0.0601058804559661,0.9533382249092,0.342704239430036,0.323872144661228,0.115664138608132,0.396387601834335,0.763492070429289,0.212903530954973,0.244545161043872,0.0247071262520971,0.802672229333934,0.32202821072086,0.509487303987241,0.130477729100938,0.187233446073065,0.91296095676985,0.198606574767765,0.258345392480496,1.29582549256645,0.0587333109494464,1.155481793731,0.763796264494731,0.162386767042282,0.490932538355843,0.385260076546725,0.00565377031329083,1.00040890262902,0.255875468029973,0.297171800167522,1.86984777204501,0.118940407568052,0.0353118790868772,1.86805343364362,0.259421454690893,0.522262464677396,0.857826339532484,0.247387508293946,0.0532517434359072,2.28075225427289,0.178857866670999,0.90810653016511,0.405123196236607,0.28021314596487,0.420004458099728,0.180834628879388,0.449937451613658,0.228705880449695,0.609375558895119
2,0.338703012155173,0.391089712300529,1.17650368553817,0.76944971324857,0.0646187527835723,0.18941346239812,0.0460589748566307,0.366943131682971,0.401644260017319,0.588161654911302,0.0562547174966562,0.326584244064482,0.60168615982017,0.688930412549359,1.22962549551364,2.06193738076968,1.26144902529542,2.10639455991456,1.48116088430863,0.440763329726708,1.33189841458123,2.13173689253796,0.161003592297408,0.0589777258643898,0.0315610588409732,0.371640550886421,0.0604493345167381,0.428349190356522,0.880939866387782,0.678591467226365,0.759477316846566,1.0094482130039,1.73604191183966,1.61729419105199,0.758743290458374,0.53138355035097,0.186879346803607,0.0672127187561697,1.41018142928506,0.613809449820615,0.494299860437608,0.209826846736655,0.0792612280637821,0.0558869496060692,0.117756395047606,0.434043891651271,0.193190120525167,0.154088540821129,0.0955875578740625,0.687508911074742,0.0462106210915049,1.19185238013111,0.0171479144539263,0.542874178522597,0.306878276900511,1.28954596397307,1.15805809769622,0.931399004958703,0.329626976262245,0.929115680683479,1.75642141602168,1.13814690586648,0.685398367841034,0.648798474639035,2.74810488549798
2.25,0.075747886412958,0.469155737220307,0.124289680718339,1.12569276757702,0.348650655176427,0.429275477929312,0.216062368821391,0.11023536521694,0.931241678701473,0.120873066121528,0.0409008203439689,1.25865483970135,1.38665314752799,0.354241885992626,1.00610389193014,0.485134205650058,0.0205362715599696,0.0364147611325566,0.158643140419935,0.361709702870399,0.348528628856054,0.435799744846991,0.15182206465459,0.322477956493132,0.343123926425619,0.749303234743705,0.301202426537761,0.48431869466903,0.423997283255404,0.496130688715693,0.585626052128705,0.284558642927669,0.489696797651405,0.331741912354475,0.0672854450505217,0.407511050970831,0.256173951674891,0.230384776614799,0.131475648073487,0.611563181275824,0.0299429830376371,0.806624584820706,0.182712775676244,0.456962805838409,0.565931778564474,0.0370586357162686,0.0717485355388236,0.975668096547115,0.403788686023563,0.612794399278072,0.72090538831182,0.146149372481138,0.0301895206105762,0.899844778744456,0.50839510338152,0.290778038092061,0.28208268949276,0.0116654224875199,1.5470352479364,0.0507549511155675,1.40913313815051,0.0899357022859609,0.259007174183224,0.0595488140944836,0.145689413397585
