Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0293474072333144,0.00865136312442619,0.0137903136945464,0.0262476261336422,0.00121497956495024,0.00129022392562625,0.0260608421315503,0.0427307049736546,0.0640790991418109,0.0992320099628296,0.0298622385007503,0.0669216076241997,0.0295433427681618,0.0106407196358408,0.0133238190866527,0.0223979123601903,0.0110302234131671,0.000653317145530999,0.0034768361291927,0.0547430911834586,0.0170112265338998,2.79161725382196e-05,0.00193824672802298,0.00588976023521408,0.0176501958393382,0.0361552906662964,0.000423766241760754,0.000446970263877741,0.026815552245887,0.0327171985616281,0.00705282680727606,4.88642518737156e-05,0.00554249746723391,0.0199158428126045,0.00360639178962101,0.000460599272420281,0.083755827880661,0.0607448596767299,0.0124832413392289,0.0398068663958095,0.00527264602396044,0.0203543059266181,0.00325155888275319,0.0143810882310887,0.0513526907836948,0.123896807889226,0.0203933493542431,0.0554344414566616,0.00260146016577997,0.0119861763815571,0.022208718796906,0.02416185624961,0.0318484363648597,0.0937852171025106,0.0261007929707917,0.0285498947825922,0.000478982128972236,0.000195636438268,0.0408207917007134,0.0584624107963855,0.00854734143772756,0.013009667184707,0.0230478120426537,0.104668862066429,0.00387721305344008
0.25,0.256279618112534,0.142220745224719,0.0437076052225958,0.0391330549705032,0.00795359475545102,0.0686683213764899,0.0840273587365196,0.129869156332068,0.0431022586022375,0.0294442812280498,0.0741768659092759,0.177462856662267,0.211365694358335,0.0544066093925464,0.00749878723607741,0.002367532953521,0.1759022051488,0.00774510423719907,0.627964558018046,0.25459833174868,0.0029316179426764,0.156850222933605,0.198615346382926,0.17413989957739,0.0409535103904374,0.0325257665112881,0.000293732313453744,0.0166680910977543,0.242089058688822,0.181779067802096,0.310723580338198,0.0314117973324239,0.0453783564540742,0.0251825682489919,0.366706151424985,0.243870904855332,0.258467003027404,0.209533503688012,0.154075666371508,0.127317604060279,0.00241584602972306,0.000483724678022662,0.0806556294990208,0.149335795663663,0.0916645713248944,0.116659884123698,0.0291071553807879,0.132093951495569,0.0256021913524785,0.000450578460245395,0.025527243149819,0.0521966988690815,0.190776692722038,0.0968116718913856,0.133089708882758,0.0638102185365765,0.232722609539596,0.117627895712518,0.0151137337325208,0.0662172662426195,0.036270337323447,0.0201216418700788,0.401665560552313,0.165315097844813,0.168712331968717
0.5,0.18021589754853,0.0462475418351171,0.0882443207191966,0.146347900771176,0.00924943528138926,0.0118272022579727,0.128310806122997,0.213653638033904,0.323296199061448,0.507144830082343,0.150824493830629,0.328303039599746,0.141004093989877,0.049412420639421,0.064476068175042,0.142475097542687,0.0839851954516511,0.00796477507443018,0.0556760163724967,0.284008332713344,0.110040518405744,0.00933163611752819,0.00785264132512282,0.0368007450646462,0.0842854190306067,0.181083392682437,0.00336374304445702,0.00355182531655557,0.128325903870536,0.156231722283602,0.0438208982410005,0.0061505447477535,0.0419490088377128,0.115548846065404,0.0256778488483094,0.00973442180716202,0.414143579208551,0.292284077542163,0.0895114374849691,0.209480666880579,0.0300526344220566,0.10566101472243,0.0207611392255258,0.082196965936072,0.253430167394416,0.596535085852086,0.0994615568407168,0.27734769521141,0.0105273805550286,0.0519308158250426,0.112030096506487,0.129933617796189,0.173428747078958,0.441024546356278,0.128097067423404,0.134729625234371,0.00453498850301443,0.0237003113695277,0.205221658353077,0.329526633433985,0.050480875619323,0.0934914009135208,0.155909595880972,0.517607069016328,0.0187313861040655
0.75,0.747560977009883,0.464035598214228,0.222336559637107,0.15198290948491,0.00584464400622409,0.277135734925299,0.30894468640509,0.55921329262129,0.271427378571572,0.316269681737904,0.293159579592858,0.475736447674177,0.64633491995942,0.134266765403299,0.00356048327434317,0.182896073814535,0.617267110886643,0.17212559664884,1.03634375226722,0.747259714832272,0.231553324758619,0.416144190654407,0.188448158246157,0.433843057313061,0.1955031005225,0.0903041281523892,0.000578412584889071,0.0943515434639168,0.670450041784244,0.462432451167434,0.600948953896332,0.111632916299985,0.203489204242511,0.106263277008097,0.54919343985787,0.436832187110595,0.723501018778752,0.812182177452731,0.547261198450293,0.456570850319302,0.0656818616315386,0.00664529756244372,0.195420810430349,0.551491603782124,0.428358055278492,0.865819596524,0.148763714330767,0.338434499794079,0.0785910578542719,0.0172162497443287,0.159919592018772,0.40049984348048,0.60832029543367,0.320785417057191,0.414652190285058,0.11335992924553,0.449241050095423,0.236303514274414,0.143013980962109,0.383995491054993,0.122217901724062,0.0568923732885186,0.827060849659073,0.703137194873169,0.138677815620355
1,2.69177384213137,2.43816945400463,1.16023233825619,3.8298223955156,0.781261685577259,1.11648998226097,1.22330164183597,1.43515517066886,3.21690337400302,2.55957712136404,1.05729310666755,3.93755365071111,0.179804767001458,1.2760789494221,1.530128516403,2.0328250991776,1.80764747789816,1.48138916516076,1.28701583342265,1.52264005224426,0.773641783815424,0.771242806587139,1.22991478829171,0.679606059717466,0.293376111321337,1.73086392749144,0.222125613107455,0.239137412106223,0.45339281061543,1.90998605643791,0.104971824687758,1.96002207502169,0.881039156549443,3.37051386136209,1.16050277251737,0.680306252820049,1.33649720209205,2.2498870262772,1.50122921901784,3.84895840118894,0.385432576528342,1.77926072379768,0.431595012864173,0.552206159635644,2.81433050703781,3.03805097643336,0.936681276277756,3.42811454320973,0.13037208655195,0.409393079354654,1.24725690734982,1.14133312986793,1.86726886301298,1.93149096702698,0.505738238390802,0.621078875962814,0.288945843640093,3.30825210274947,3.58470595057908,3.21762783341316,2.04526351820203,2.81591640820891,1.19862523604637,2.90012163263875,0.375066982168875
1.25,4.00016490872316,4.21402358943275,3.87908544451011,8.09526363127621,0.190635627243915,10.2314382371456,2.63400775123868,7.33942481779453,9.15065933154959,10.972260478806,7.20381228784603,4.17370540576187,5.21726115744645,0.636107641410556,5.08722133734471,8.03884398200377,5.4194089776537,8.31016618173122,13.221031049055,5.7111642008873,13.3338233669172,21.693120746378,3.91659674839918,6.12807288446821,3.75308512368885,2.00420444354904,1.31580458239406,1.74473746693256,8.32958046637059,3.67346349694855,5.24405966211888,1.23751375561217,4.01713935359582,11.585574493231,7.78551737289979,12.1800204226303,2.45823612601722,4.87267670478095,4.59547856549736,3.09198300468427,2.22613930885532,4.07124497562222,0.505415747441467,5.89392194328082,10.5291448239778,14.7499819070893,4.52854338444032,4.57090387147912,3.47626930181323,0.161248960467034,4.50744014845522,7.45484425680682,7.51512544914416,3.74022360740706,6.29006494876711,3.29498998691502,5.29494838167151,1.78498922064751,8.63339769303401,11.9908371796142,4.85859908746952,4.8375125745657,7.61891079106343,9.86609179894537,14.3949034009422
1.5,0.775006217895688,0.168303180527893,0.63878601753899,1.0547019882234,0.206899907607875,0.872976016470436,0.310836396473164,0.868566799607443,3.18383527921797,4.15207539413186,1.09184196638214,1.19262615094848,0.94241135690401,1.40524360488468,0.37881741141253,1.47406358734558,0.0266419573707112,0.265946451238361,1.7814623326532,0.0381898402046142,0.949970219465278,0.100508434299234,1.90360647798068,0.796655745587463,0.617487971595735,0.914190105594129,0.0478169294583423,0.74806063000333,0.945027512571098,0.454618500654579,0.443467931137353,1.61740296470741,0.0349680577807996,0.387807694050167,0.864095290732707,2.38680608061113,0.53872441141912,0.569277721793779,0.249381631335813,0.188788856410801,0.246827301911035,1.14954160026465,0.0716386818746229,0.666624786193563,3.1460465295845,4.80228902305092,0.796993564326174,0.712241819839151,0.69782776391689,0.644132843231496,0.721177489155457,1.41967763562403,0.966635035650182,1.40592861855332,1.30597771734347,1.97282142993838,0.10851772362214,0.186944448005225,2.04119904941762,2.655462747784,0.356480228104254,0.509830401775309,0.147597340971152,1.81847357476599,0.845181482437357
1.75,3.80633897727419,2.94649318070748,1.80434822073424,2.66064254689227,1.24626131854307,0.124989050474068,3.02535184170415,1.84771832354602,5.20228188579182,3.1245935628856,3.25770704977635,5.75777750212146,0.0109071813588602,2.17404926804525,3.7537965031431,1.09509533988268,3.76065416512074,3.09110952114232,0.109632873345384,3.47919081826402,0.901441774344379,1.41504276113237,2.29756733242115,0.955621735786404,0.936317736972855,4.76961016454369,0.978932060730741,0.445132815958202,1.40206966857721,3.34214035695165,1.34842577313073,0.229698778791747,2.18826959172703,1.94218455313379,0.402742009258607,0.00862626644346705,5.20395998161585,1.62748781211549,3.11907057873529,4.01536314113386,0.0447476550183432,3.38393993751277,1.41673978607031,0.753875496700892,5.68381489706132,4.42711825055788,2.19952997187349,5.28973588224263,0.705353052535483,2.04976728689379,3.90761696437763,1.34591833007951,3.1800681322056,5.84061698832621,1.7169477790841,4.48680133524413,0.572825353334954,0.0784971239676972,6.16021618024885,2.36039663302356,1.93899933828058,0.681717422084208,1.69867672091814,5.91872887611182,1.58284778945187
2,1.09199306392896,1.70836445744752,0.20713080130578,0.906168723764057,1.78469959628343,0.262352671028116,1.01093124125591,0.183117966265047,1.16727079966808,0.110034927686998,0.55643749664586,1.09582936895968,0.360129591039444,0.56507331602529,2.13630224757176,0.727611332145043,1.02736887873067,0.645283428850584,0.17413644943247,0.311690055490777,0.958729142367557,0.750768360240925,0.327741524619113,0.168711148409216,0.603267447669963,0.989367879176991,1.53896615682379,0.311371772803892,0.212645948066058,0.914982470862106,0.536600880637832,0.929024395055401,0.481901823342318,0.443500765954454,0.212396052312704,0.00310075133222843,0.00700150576513138,0.0696118094441024,0.362153771538003,1.03889720590472,1.00302770992254,0.226041236997354,0.768710136257401,0.0562501359578962,1.91642434487392,0.309519543434889,0.394305788478689,1.48689787858548,1.57666620430324,0.499010645925051,1.88431703037837,0.236752357709528,0.065225170236219,1.15375652435138,0.165080880638987,0.904127902310425,0.571168703047711,1.46020311371413,2.94252160349785,0.112434806915038,0.0575404679293426,0.688489908492302,0.301673613192729,0.324772138468546,0.569789506670599
2.25,0.398204844938037,0.667803348886047,1.80362096562066,0.317685320367153,0.063370233248832,1.18786825502851,0.403328754056446,2.29865228522664,0.362717481770084,0.0575650841808578,1.11587836981734,0.267692500440587,0.790989104567607,0.34165859296433,0.257661481461079,0.0177202918983379,0.205749162499594,1.15378864544956,0.446342751203339,2.03532772648982,2.22327102574822,0.877311524727234,0.290316373695415,1.08909718486439,0.744714048751573,0.373636789676302,0.0919213453002838,1.35896276155219,1.07607648200213,0.214150709101323,0.0983959823607963,0.00669274190979446,1.39280553849398,0.988534180119216,0.332710702544505,0.481627593784944,0.286949602761237,2.48164409663217,0.551844077134548,0.0618969322633818,0.933390934734605,0.571920751949781,0.0311031617149213,1.50200675814316,1.45559912516023,1.50258870944088,1.66526097785345,0.342580980093296,0.170456097693985,0.58128529471665,0.426147091836079,0.580789472091373,1.06833048565152,0.386538081256538,0.682455048496787,0.207374402577322,0.285297726208509,1.26449984728631,0.742034069517492,0.0122459747056286,0.601153168796967,0.713471286768942,0.281177622881343,2.65572390638011,1.94325243057465
