Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0248853359756994,0.00810273647319639,0.00752998898674669,0.00114764341387026,0.00168837022839901,0.00054424370009157,0.00263893089309244,0.00373886288784981,0.00252346643314452,0.000255821370987204,0.00868037203364063,0.00421144572752589,0.00136569917094995,0.00772657685733228,0.00576555834687949,0.000320417801590381,0.0155692918429642,0.000197329133823989,0.00362253757283547,0.00948774368493601,0.000233252356692726,0.00199648232696172,0.00495805324707372,0.00908858694374761,0.00120016043279296,0.00239845957519297,0.000997617271582712,0.000595248988949756,0.0067000540589859,0.00436024256515698,1.10643950336083e-05,0.00241348392072633,0.00661576160309218,0.00151305888378636,0.00139972426364204,0.00212931915923312,0.0132049983307092,0.0170728893630998,0.0127972775527355,0.00250372040097942,0.000365743146428458,0.000325505838425613,0.00545567025949018,0.00122107302958715,0.00713904300644046,0.000618161496993539,0.00477414333027526,0.00275426817671912,0.000784370222213426,0.000214891382441641,0.00364216513142661,0.00102105551965973,0.0122708230356456,0.0013893315626884,0.00257653268804487,0.00153016021746917,9.16945672232938e-06,0.000113943089708389,0.00652544589614413,1.98761179166692e-05,0.00128302401986981,2.43366410237443e-06,0.0121108150283774,0.0104344009389978,0.00409765123030164
0.25,0.104136147942212,0.0331279999237274,0.0322414940001604,0.00435217718320754,0.00678221975083573,0.00220226366468318,0.0103851729768894,0.0151949799476749,0.0105987769072658,0.00133656940119665,0.0372342080782888,0.0179647906902843,0.00652180473927126,0.0326739587300048,0.0248151684252137,0.00167752121362285,0.0645693031069843,0.00317809535636418,0.0165522015490336,0.0386246040968117,0.00162556040421803,0.00951194269680763,0.0198484104697981,0.037078433406695,0.00558912785198023,0.00988065621477898,0.00360765284223492,0.00261630577753497,0.0291779634801583,0.0184605171052098,0.000119556352066673,0.010098396189861,0.0279074474943837,0.00642911291073511,0.00575553450758345,0.00886378386373957,0.0555401937106092,0.0774090516805738,0.0529052773495016,0.00931558082653039,0.00174039724592366,0.00131259708771449,0.0221031476773983,0.00484094981612027,0.0297414394330216,0.00251934724773772,0.0204375657007525,0.0109635303837086,0.00293658924754481,0.000869851873454045,0.0148938024223845,0.00430894952427332,0.0518864022819884,0.00614999642792181,0.0115436939443902,0.00754049577180994,0.000279725106667574,0.000475689332122974,0.0279326773588878,0.000133455487064047,0.0060523582497708,5.88415895579624e-05,0.050613519901091,0.0444041686780615,0.0176335333763319
0.5,0.123933139909807,0.0320610071561109,0.0391737794417073,0.0019700591348276,0.00620159455830799,0.00251219429125684,0.00717593223403788,0.0140471112576033,0.0093522341740856,0.00296323806576362,0.042955236153177,0.0151709886199015,0.0129132493375443,0.0353682739471599,0.0263089924497184,0.00392574459802927,0.075001719153824,0.0164764555228535,0.0232121165130522,0.0372146371047746,0.00401042880906956,0.0145760676882709,0.0167182872105589,0.0365341929197682,0.00932119894901497,0.00790199854654076,0.00132889613895048,0.00384168851772438,0.0370108051634945,0.0166546228072098,0.0021179304964778,0.0109869144281138,0.0358305845428701,0.00680738869895583,0.00541815602903972,0.009018055866235,0.062292614030939,0.122536500125096,0.0616828126788684,0.00434852378001256,0.00320605312540693,0.000884110983946618,0.0214781957920008,0.00445698506144634,0.0284589671484428,0.00202078623501617,0.0253503402333414,0.00686049104059075,0.00186362786302053,0.00101327617625389,0.0126043986291918,0.00458386112175932,0.0553748914435945,0.00439826624097784,0.0171593211285043,0.00955485745483767,0.00117608266214097,0.00077381475419375,0.0276067424374258,0.000676798012629599,0.00760515627626597,0.000780609020309354,0.0553580364385529,0.0496131078911973,0.0185626446992872
0.75,0.250475668192412,0.0929469431726077,0.034918694400484,0.019748960965335,0.0399492027603978,0.0165051324064578,0.00631444187473134,0.00470199929557474,0.0596766480639533,0.0451775469637451,0.0486619758500918,0.126286231273901,0.00496966018584878,0.0747689796207564,0.0835942111446353,0.00633120995077233,0.156773821704399,0.185501465070869,0.0795822604046163,0.0593080705560442,0.0234631048739946,0.0680431648515806,0.00896995581309048,0.0314612042573456,0.00251099234021542,0.0245899787955455,0.00915390694595624,0.0464514914274707,0.0196191089483704,0.0830157327528906,0.00556267990238539,0.0384536922902657,0.0250091472937026,0.0168462968837991,0.0287851602176184,0.030704829218575,0.0849523791500471,0.712374986115863,0.0680567088094201,0.0165000747721894,0.00952198221914747,0.0201624002558127,0.0224222583298646,0.0152638281807755,0.06553791514571,0.0387113791650409,0.0116234342483439,0.0614707394001942,0.00432513984368163,0.0119648222806306,0.0221285169461057,0.0132911504553111,0.127344749136397,0.117773958236979,0.00446688850796379,0.058819447389701,0.0836744896054124,0.0219004604919265,0.128548013901081,0.00471814672706753,0.0804157324649237,0.00944143102205472,0.0689603681348139,0.112993330333777,0.104211896276145
1,1.86794456855467,0.45842997001881,2.23967166030535,0.881522058059999,3.56599575923793,0.133204308190181,0.218908478578093,0.890265410531127,0.207404515067113,0.786417334268849,0.866898348861756,0.269640858562915,0.237320929598759,1.17295956597005,0.171710730978825,0.889769521127052,2.13916125694382,1.27561658392266,0.123871626873712,0.215358242625161,0.919502526458559,0.573492832619898,0.0566834335147836,0.132439562691834,0.582822573804559,0.345771901155365,0.066744241398669,0.663228616829287,0.232377583834769,0.776321459299035,0.206006852471955,1.29954567015333,2.10779966989844,1.55937675939363,0.15829164282883,0.0133615193230377,0.265001674998376,1.34283074798832,2.20996108124024,1.33500806251755,0.467258411030684,0.00852303017641841,0.137454370673716,0.232860748795056,0.27524747426003,0.758817533203195,0.748611304822635,0.0626202805932547,0.141865242896802,0.262882398349407,0.245916445900663,0.864285941340305,1.2521145392469,1.26348287652073,0.384651586335176,1.14781005755121,0.21594502329332,2.02130900817764,0.463186820945583,0.77666100064014,0.59401341992383,0.852987075130405,0.126737017788347,0.452585128308358,0.899894103080582
1.25,2.23381585331513,0.773621998428859,1.4906096386236,1.63020985936539,1.6606875491239,0.201425776058023,3.23428505192604,0.380707116433198,1.88506861025072,0.0331017447983397,0.55411961375011,0.0577263004791816,1.15992555193066,0.590275777466376,1.27186803374353,0.14918846394786,1.83962954786956,7.09751080153533,0.126913503192718,1.49313149648214,0.885012368372119,1.472678288653,0.702818433239776,0.295266336034812,0.170107245339801,0.640934832306322,1.38145972555864,0.000742604446781794,1.66320940340405,0.274702064981046,1.04777571646901,0.752515719747571,2.47619613628572,2.87753282520953,0.0966414209533507,0.177668047845654,1.06151622299381,6.96797803055282,1.43621186681928,0.396195545779579,0.0871028151330628,0.984957417142858,1.48552199568629,0.159631070716128,2.61442382360504,1.59626894270582,0.187716072787032,0.412257153910796,0.594192517618533,0.227043902231577,2.29778747282665,0.157211085587203,0.70264852465623,0.131844149198519,0.614347252097638,0.976003453797012,0.0254544341516298,0.618788922016908,1.49594340793917,0.111913944380445,0.311273570644509,0.191861179424158,0.251791888427323,1.21662535156873,2.14407940254698
1.5,2.88359110394103,2.38117644422323,2.65296576996031,1.6486276294546,0.88096178940716,0.0749248099944876,0.977512312135243,2.48055767376788,2.2658455521532,2.62251234259752,2.0603859542508,2.65584752052496,0.0833347323772432,0.734465828791798,1.08190017928548,2.23331691438327,3.36354688868619,0.553513589283574,0.822530030652394,1.60759432502139,0.394637303293103,0.315177937884594,0.848133379998489,0.722412381095445,0.421733887805325,1.53625317422148,0.665704019460962,0.338066748655701,0.531773467888155,1.30377019894125,0.428408033761041,0.0171160722280796,1.14483540777057,1.67390078752001,0.218225515493288,0.125927769429463,1.70214822134259,0.0554470323730896,2.55287495159732,1.50890403893819,0.13877918835137,1.5037658783963,1.1680262950412,0.692047751681575,2.16356400062083,3.8268601319435,2.20337317536887,2.90695910978273,0.0163953766483025,0.229970617728657,1.11406131192714,2.46522416833181,2.38679077625951,1.46075254594288,0.314827406154893,8.0246009147056,0.24661506879648,0.117154350473029,1.70003298654621,2.91622579276355,0.592051987074098,0.809596031854839,1.06932703555443,3.84389358510496,0.18212800697687
1.75,0.854411850443041,0.0644159000768571,0.534342472256834,0.578992887787886,0.3858577508975,0.977693685802558,0.385311686779008,0.129357884888161,0.500642658826886,0.460962833160773,1.16069617325429,1.47508468759504,0.609523258908887,0.220401919649356,0.561934120292107,0.495499655694674,0.216129305947435,0.527053392714357,0.0773982768335975,0.24809477663237,0.322742177614704,0.283236118093156,0.0594416267053402,0.0690206618760338,0.719227265585761,1.59368334103304,0.353412034637844,0.114491236198907,0.924584723607989,0.645080179872621,0.0339416080705015,0.143419119962069,0.717023610907433,0.187247339986671,0.206309492794195,0.466207788158986,0.336292091890764,1.02935591774134,1.13721159063775,0.194722463373438,0.353369308420061,1.1300646458558,0.173897494378031,0.290331126408141,0.763505308889906,0.0740375563902664,0.482538998307873,1.17824530206158,0.188623836254148,0.643159423163296,0.98481856188052,0.110461484971264,0.450275659720988,2.64769148765186,1.20949720055883,3.08054088724118,0.28943919878262,0.532911702026789,1.04520713006551,0.249512014363676,0.781015557417016,0.630583568865981,0.0921448103039973,0.504869498489024,0.0501101497399251
2,0.969557777459522,0.458566571610452,0.77705186613655,0.56926378986532,0.515465579669421,0.167209776866984,0.248281280164069,1.06717731649169,1.45817764875839,0.715358375888873,1.08532727460236,1.39745260154594,0.136576254785761,0.252424250401368,0.454791001788946,0.840524788515515,0.241836016690916,1.19180504471317,0.247320100178743,0.633165353702969,0.143347216830269,0.0204185804150411,0.0239694309125986,0.384397506602825,0.592246956001098,0.449981620993485,0.0217770221140452,0.307814405232636,0.45257063338984,0.490623997241603,0.0028143682075358,0.322357665545058,0.401784231250031,0.358936621466743,0.077172404811281,0.0505137888102382,0.322711620462493,2.80434528686492,1.57182880314938,0.325897393733235,0.291872131095057,0.271933883983073,0.016772615814134,0.580917796009171,1.28908750263011,1.8796181800063,2.02952437212787,1.11251480450172,0.195058954182105,0.229828071352434,0.33326859090106,1.32740563414286,1.49323492072807,1.39149701939021,0.462977130912379,0.340998938210309,0.00104151766878433,0.0304088423446942,1.20571899977509,1.384343403992,0.324161106510341,0.335265890488039,0.346827035715521,1.6878030151548,0.184411970111707
2.25,0.378287538920398,1.30967302501556,1.07662212228413,0.980036342437755,2.9893648677381,0.551776642932936,0.544763525349789,0.6213378849936,0.222082620736717,0.179678473493925,2.85298360551629,3.6106715490513,2.89522480909528,2.15373890181678,0.130425308539712,0.717396824084126,1.83032222512062,5.65302049526394,3.50420866120123,1.24357420557348,3.73700188777217,2.72819870089151,1.95478175540384,1.47598671838177,1.57984745288675,1.01570104812924,0.0817135403377187,0.557317556136411,7.35111122187791,4.02703904788581,0.824007536708465,0.830546423173774,2.66844073506697,4.02677334434323,2.28763052619022,1.93038732156888,1.66886540255334,3.85168004908609,0.522881803035114,0.73553116874643,0.572246837877945,0.24830698676643,0.290343993775675,0.67890962656178,0.414663007020958,0.156444848857613,0.863796579642743,1.99025753522814,0.746924654260257,0.481785362666535,0.0953164377004942,0.395172803085761,1.60415048696626,4.84273979764403,3.68931062480151,3.90250242966725,0.547990715444275,1.12844259212226,0.0801714414288298,0.334364250631313,0.318589481232957,0.805594791662129,3.05732474379975,0.753088871899724,5.33752466562581
