Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00156568221597371,0.00792043734551127,0.000731779694181445,0.0087490416503459,0.00156329944012774,0.000679255051965493,0.0134591348499329,0.000139345902564442,0.00626040942242931,0.00171049966160779,0.00059413920991207,9.13447348925372e-05,0.00540196661677256,0.00371454057388733,0.00332345512687339,3.807125261185e-05,0.0131124379406798,0.0235627445872927,0.0310629737627734,0.000375766763081017,0.0104003067309606,0.0286087982713903,0.000395592918647997,0.00274183843015399,0.00137369914746275,0.000579760380279564,0.0060443437635387,0.00180970091510317,0.0015934574754398,0.00165458855990852,0.0080134421305619,0.00237122462210439,0.0049216055565572,0.0295200040213132,0.00573414791604768,0.000556425936404405,0.000880242067695129,2.85764977008719e-07,0.00276800345994963,0.0110720674857567,0.00216266049650087,0.00413243893992532,0.00220613725321346,5.1826300224498e-05,0.0136913711607856,0.000961184755908249,0.000128820201983223,5.92164369871765e-07,0.00403353810298834,0.00305105917065537,0.0170031522263638,0.00136369978707884,0.000430944572821565,0.0013348048857955,0.0017660722841694,0.0104582172564808,0.000742043115737421,2.23985687076585e-05,0.0110599432510789,0.000339340306694667,0.00249283609500155,3.47215629129375e-06,0.00507549583186556,0.00396188486416709,0.0392488984054786
0.25,0.00711633826182246,0.0342676318854812,0.00365116356644651,0.0359658431151159,0.00724520319780805,0.00290834145419064,0.0560535186649056,0.000765451900247363,0.0259102212471736,0.00755457982542356,0.00255442287114611,0.000395481716518769,0.0235610890022016,0.0157753490277896,0.0133621880068657,0.000957645829177925,0.0550192300094554,0.101841350231116,0.131607663780945,0.00197001372636254,0.0427984213396529,0.119053112625183,0.00207888071163718,0.0121081035361234,0.00603444380999492,0.00265191826327337,0.0251361361521473,0.00755630830125872,0.00643850803925832,0.00651340288947515,0.0341984559574855,0.00991675036094449,0.0225207787770817,0.123808716447693,0.02457552906939,0.00466440357018705,0.00318788524475459,1.71937795590416e-05,0.0122647361192525,0.0458801142778174,0.00948031357148654,0.0173659250409506,0.00897048700160373,0.000436093431603177,0.0566152277864261,0.00497918847752844,0.000643353123991305,3.3490031268551e-05,0.0173040513441692,0.012966704172385,0.0712331387969906,0.00649445555243107,0.00206978787981264,0.00556068847965268,0.00733720128439724,0.0486153556512064,0.0034031700224836,0.000641082348662716,0.04500417047592,0.00181613870048895,0.0100944263889102,0.000580164000630631,0.0235002023008201,0.0169647359022024,0.163519746770984
0.5,0.0126687255454587,0.0446819737232128,0.00754607549530795,0.0438831796696952,0.0112760669514902,0.00306563892912314,0.0694364519223695,0.00192887758473493,0.0264314627134676,0.00878925847113378,0.00299569049239367,0.000720583493488375,0.0305849517483388,0.0203613783333143,0.0134309153034173,0.00605520790667708,0.0689293842002312,0.142300377487013,0.150962337236124,0.00564517720119359,0.045149022669223,0.138571004072026,0.00301851510776311,0.0153961521802041,0.00774959027377423,0.00353174805974173,0.0295319829502992,0.0100935284229183,0.00731152428182333,0.00508423293213953,0.044905337111725,0.0127160168759813,0.0386744503024312,0.154755785977988,0.029520265829344,0.0177803074960333,0.00347112800624096,0.000409330655813575,0.0214454927215494,0.0555716055163119,0.0126388555352795,0.0217293866721682,0.0117905832137342,0.001610977075227,0.0683345510348777,0.0092983903062158,0.000819356146449784,0.000397351683367417,0.0250438591604692,0.0153996540712732,0.0887150101469009,0.0113846601457152,0.00385253440495715,0.00489616673778354,0.00821816980217077,0.0779413197806381,0.00453430114703018,0.00577227803012791,0.0453061976753431,0.00282301658619548,0.0103146392700748,0.00454214448727786,0.0312724254178869,0.0226321881839385,0.189579662017628
0.75,0.0277464727889856,0.0310763275363512,0.0330541767774199,0.0154046007418674,0.0306189181654484,0.0347013592781357,0.085104701094797,0.00236217433702514,0.00727545728027858,0.00126267840630295,0.0247689054768269,0.0140781013458562,0.216484367262055,0.0490562126565451,0.0075080428141424,0.0192518183603813,0.0255197195337627,0.221244214412232,0.335435102441318,0.0331310429455548,0.0427670580443082,0.194633368396862,0.0413278947665141,0.0785285486678395,0.0792834439773384,0.0112819505882211,0.057381609876367,0.0177124861901752,0.0381747905466272,0.007685293875106,0.0797331779793937,0.0261034657328906,0.0306279072303662,0.131231773360231,0.0806408457159972,0.105076375660067,0.0181122501158848,0.00127869684553729,0.0314518910170525,0.0657872290289285,0.0196493267457117,0.0166877025313127,0.016191486109738,0.00990106999341611,0.0438116793185744,0.0160091684055034,0.0145271721838281,0.00217334844801352,0.0322041404276892,0.0195759254795539,0.105615936051488,0.0171513664375086,0.0303775261629467,0.00824081768894949,0.0567450579618281,0.267355539450028,0.0105458417762745,0.0265466337277636,0.00520844935169047,0.0120778564092977,0.00404702169710502,0.0231832096266353,0.246790337982361,0.0119812187531961,0.214411891747346
1,0.340724000135655,0.852663290032862,0.407117287108458,1.0831897758767,0.15002279215796,0.0300044351181655,0.810939059271074,0.434228360901828,1.05771881948597,0.498097386690878,0.162572555819496,0.296312041891802,0.0437548677856933,0.293849797371897,0.691176885233397,0.637803441153905,1.21541859191824,1.69920309489021,1.40390916323293,0.0413430061379413,0.592584055354503,1.01024173611903,0.181277875333889,0.108465025807486,0.0538414895887462,0.235517283782897,0.238285917603828,0.382403519943618,0.0602008763868419,0.110599891518052,0.252081620356653,0.411627673706608,0.868575681929301,1.92898957112586,0.279293867589732,0.503716600587044,0.221814244518303,0.155985430459043,0.857962236255064,1.11409594845234,0.199843477865289,0.0204624204198784,0.0833412357976362,0.13352234944556,0.685894745641762,1.06352749540394,0.656769219739765,0.671361669583791,0.0301047480308029,0.399322792425524,0.730316654607741,0.778796213132693,0.167134067505641,0.520080873536685,0.00329577295854628,0.250897458044371,0.269464762135981,0.0812943982692976,0.999671515421416,0.396374678572815,0.452435216316753,0.202841040202103,0.638945253417843,0.455222763298571,1.50292420016429
1.25,0.450430252347784,1.30430729599498,2.00508523779668,1.25154814721569,0.412012155191901,0.715981603998242,0.458733348519932,0.408211067601349,0.953508656175399,1.30965876146261,0.724237680490619,1.65860193755245,3.29950296193159,1.38216313178353,0.194716204463363,1.94077501322205,2.02637827877462,0.713288685883469,1.10058017598373,0.63797447234215,1.96689969548529,0.976768772431987,0.616685673203824,0.953791044466699,1.46539559011609,0.818687600084453,0.0744608488045704,0.526445753260512,1.45529971768492,2.70906495922596,0.82573620897765,1.38624670286488,2.82208629371572,1.32659217412564,0.889479730451182,4.18016883835526,0.614226770922528,0.0807900669930965,1.1204188054699,1.07890255006713,1.42597507063853,0.00943531776977922,0.361717045209473,0.503589173180873,0.486212089385296,0.333788780785063,0.349544653685376,0.725982601795611,0.423790182841861,1.13520376133723,0.152444204410158,0.521133596524833,0.618144428168148,1.32293443427921,1.4947089550955,1.58691928327446,1.77631636889636,2.11674560199973,0.828237409454522,3.26465854502005,0.53525314813372,1.75762792930613,1.76724937366761,0.584129306114162,1.67568365788798
1.5,2.16163430685148,0.238827447769688,3.21401119613258,1.30936318791163,0.324858760303003,0.301568597800052,0.23647333737718,0.791783205820985,0.235852813254412,2.04543991678921,1.92200226769259,0.647242287241995,0.500858812920621,0.399196381310445,0.082327020534527,1.96032042404694,1.03348705613214,0.862994541546492,1.31238562856067,0.849582496417698,0.159241658558744,0.277824209983592,0.335036081437592,1.23865811297925,0.906953083786884,0.568460802166755,0.240903547564274,0.456395142211931,0.366894601994617,0.0392200758925349,0.563969164404781,1.42840569632471,1.33837040580772,0.566566529455797,0.412335009423614,1.71161523581463,0.341209689707996,0.649848449751466,2.33291672626827,0.235053821337175,1.49259470790141,0.740845314067096,0.0268282737499549,0.376793231735785,0.294219080846237,1.04086625716483,3.82941290725569,2.23884814511099,0.649444802779321,0.0669242049193195,0.188531520668063,1.34496853876922,1.72300088438076,0.294935917891954,0.9898090319429,0.127416395050668,0.0378090374054779,1.73716204421774,0.137060566814845,4.30305808040978,0.835813745678979,2.14128951260323,1.50620321437701,0.738517783703933,0.136513575370502
1.75,2.4877175419868,4.14569013074482,0.845700704703038,3.34691865647707,1.13912988736609,0.193417092987193,2.18151890430692,1.07975361195386,1.51692767079177,1.50992297093821,0.153523819114487,3.39685552504054,1.21873859000156,0.331356156092495,1.59826803007086,0.495639046021313,5.16558932331482,4.41881131401477,0.882979380622517,0.709306543079073,0.440746396199896,0.628741788587039,1.12101061146962,0.928111386948109,0.378503342249185,0.768033769970736,1.81914519170522,0.0837679222381022,0.310784281556429,1.62947511982708,0.500871960503187,0.0196661865785295,2.20722459932611,4.13093749452312,0.929271343397627,0.159204437698459,1.62379128909433,1.0891793325482,2.02552738825316,4.53399129772831,0.0155063592355465,0.180174076290948,2.02574197381818,0.248352156932985,1.7467440571476,2.23539375827721,0.585956226075324,3.30806996472891,0.704011693141153,0.30900652403425,2.13657461752047,0.757896332713869,1.04017641820692,3.99580240119717,0.0874281338816052,1.08709186170833,0.753931350296745,0.28009719983151,2.37959212186229,3.01143088477503,0.878514148298681,0.371640753034595,1.29225233377593,0.684887426659365,0.882915373104902
2,1.39703905542041,2.13074459121292,4.05268431975143,3.56014375175753,0.398271699549155,0.00143051711580466,1.47493106649634,2.13605930817559,4.01167404810055,2.85647146526035,1.01851795323733,1.54256360887986,0.366874917017442,0.219263497724176,1.68485347997961,1.95878175479997,3.39670599208236,6.37374730099842,0.280079220985277,2.19792353821612,1.83751882611604,1.79973853794641,0.212745872715346,0.337094747474502,0.362178542118126,0.546642101211587,0.361083890902178,0.464072030819592,0.0245605554138511,0.717037295514363,1.64851752157607,0.927869587661066,4.01221164679108,4.46079366439926,0.0759533492840596,0.253245378403499,1.56982860961516,1.30927713089677,3.35938893314931,2.87524728873089,1.5521439597992,2.3541120529568,0.378902020606418,0.68081990219892,3.45084836600604,2.58538303979932,1.44780704622433,1.39682512607752,0.410028630613535,0.0948442038357949,1.26029654429037,1.64339490921061,1.64734118232171,1.79113984070599,0.209343036963577,0.706991665052986,2.7179561442327,1.80759011659653,3.31641956471906,2.27998641511826,2.29885784295375,1.80245505066876,0.207086453046792,2.81780901824681,2.08543552053212
2.25,3.94280676409667,4.33046780946189,4.76464019215205,3.86343001430793,1.62503425828362,0.768733084603323,1.84592588013487,5.05330575685019,4.06926959468703,5.24796821117004,3.59364704247747,1.6519459844703,1.12652936235746,1.43891998897734,2.39438907368605,5.87450225727576,6.24506533602655,5.16135787662487,0.657156417146059,2.67944471797235,2.43292033480306,0.971274973826299,0.965243663127991,1.36540945163171,1.96322080604064,0.987595782742228,0.305882540737326,2.36329625508612,3.24810149428856,0.816718846006375,0.138729077852279,2.84077686424771,5.07025209891927,4.75793569679132,0.762480220531394,0.144834103617124,1.15516015414176,2.38488234744046,5.11466291100698,6.14874352990271,2.90000252191675,1.18489488725517,0.509362663588948,2.26179712450366,4.52733779311966,7.26740249036242,4.28115151202819,4.09513692492041,1.44341943124219,1.07214272222436,1.90579356740222,5.91459549245838,3.14154335255911,3.69708808155827,2.21449428425115,2.4855088145994,0.489455199582603,2.22381000285091,4.9577894212734,7.01144460275952,2.48512853719157,2.96837967542761,0.950318867715006,3.51881251525016,2.0944134619239
