Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00327619446645226,0.00105892154355997,0.00417282165003973,0.00208440663549765,0.00208822372952696,0.00161669020829413,9.50543778115673e-06,3.99684174139825e-06,0.000313596814610468,3.25060241663897e-05,0.00240935472863242,5.84137281682173e-08,0.000104199355516665,0.0055997588547529,0.000176271714475921,0.00231946671877107,0.00323449568465087,0.00526115033640724,6.00111177270636e-05,4.38254446232805e-06,0.000543018929680572,9.06836252260881e-06,0.000660049946307925,0.000364407625672075,0.000444193574846643,9.83430547822708e-05,0.00161625542138084,0.00427815942989812,0.00529494368834548,0.00114766447987149,0.000691027602293116,0.00764501443174426,0.00565762567258126,0.0020955684948823,9.79008425667718e-05,0.00262562816642188,0.000482386792960262,0.000404386982218246,0.00424452472741081,4.42433542967206e-09,7.84449237660743e-05,6.83682431845971e-06,0.000510689675030674,0.001811221256997,0.000277011658162682,0.00276428569404717,0.00113072480679646,0.00095066399014937,4.20300267705783e-05,0.00302459274320078,4.3108727490503e-05,0.000309397602062523,0.00389461944456385,0.00382478624168684,0.000471716617606657,0.00475587316337944,0.00181376756441671,0.00677087270753176,1.11546877357849e-05,0.000107680602356645,0.00176839228077074,0.00198291074993899,0.00142118115500541,0.000900910783711303,0.000682831137313731
0.25,0.0160560882884779,0.00478776806455676,0.018459984268101,0.00904266138169017,0.00892351202455168,0.00719794177951278,5.62677716160153e-05,9.84363247942614e-05,0.00207456887677671,0.000397256712417085,0.0112936167668339,0.000164375438854374,0.000344850123414461,0.0248902111742651,0.000807734306027358,0.0104198060800504,0.0153173832828656,0.0243136531271086,0.000536053853289005,0.000131576500113441,0.00273715973420354,0.00064114147579034,0.00300483405486493,0.0017830254884614,0.00221512122750369,0.00114619733174882,0.00692359066336603,0.0196035002449127,0.0235886405908614,0.00570590142977686,0.00268222887824863,0.0334665497834948,0.0250353303507655,0.0103781325464758,0.000428753078885101,0.0114734488813844,0.00174198584678222,0.0013816184742997,0.0193093468297869,0.000651296692850689,0.000380546557785521,3.15907296539134e-05,0.00227894700210485,0.0084083091789136,0.00119221002488681,0.0120820776465966,0.00528591685720565,0.00411736775201533,0.000306515578444292,0.013328534788757,0.000656700686916363,0.00158045664965066,0.0177215056163499,0.0161661966793583,0.00238793000318129,0.0209014346617925,0.007241376007262,0.030075141615762,0.000147712117947177,0.00112493868585697,0.0074830366699043,0.00864604784748799,0.00695496079716358,0.00360029768410017,0.00365365333148539
0.5,0.031485296723088,0.00850237228547513,0.0262035330636906,0.0106294937995104,0.0122186730369614,0.0105185239112334,1.54219210897866e-05,0.0014276147790269,0.00331198236041084,0.00101564698523064,0.0201821430980258,0.00215162741459067,0.000453019580535473,0.0329177789807354,0.000965412159529031,0.015036697820193,0.0242478121350248,0.0345454724315921,0.00152799463632336,0.001914828151652,0.00483302522390581,0.00311096050492288,0.00402852933355085,0.00394132851638195,0.00549501102627005,0.0070518676444676,0.00697739010346519,0.0288070697499576,0.0391417556069163,0.0111581308621499,0.0014568969309254,0.0421782226944426,0.0332279522240157,0.0156359597380928,0.000580504912845689,0.0162276413628219,0.00153721150513992,0.000264211772062387,0.029578474801477,0.00297812945398346,0.000716862392506269,0.00029242986904392,0.00270900264795378,0.0140909649471145,0.000866483768291513,0.0126996085885847,0.00849546050800406,0.00617266669924319,0.00127779648478762,0.0186876976578795,0.00177402846279543,0.00329296917032156,0.0282227893152794,0.0199115634121284,0.00700771141824024,0.0326366737639328,0.00746203339325754,0.0395789697090666,6.25423266684737e-05,0.00384505258289827,0.00828686210242005,0.0108540253829097,0.0135842062698376,0.00254575128659956,0.0064914455558084
0.75,0.0839194404105297,0.0200473533484081,0.0155269164017735,0.00270276113938788,0.0365685297749935,0.00175590460855988,0.000441344805784904,0.00621784077796659,0.0480843956252735,0.0716370934627561,0.00656790449975707,0.0200153885897627,0.00332168953965372,0.0399346847941322,0.00347537164578616,0.0184881672816095,0.0482615473644099,0.0959337876485328,0.0187619859931188,0.0170941294282447,0.13434672988999,0.0481691863877662,0.0167537488132584,0.0124202176862178,7.76468778926572e-05,0.0287106887513751,0.0197897611803008,0.0243184436183036,0.0436915042530867,0.0532124128224901,0.00226736298334204,0.018931205543348,0.0259889985915432,0.0270705142277641,0.00523754048684066,0.0356305769882017,0.0112763053745042,0.0133429847095582,0.042093617035238,0.0164811377920667,0.0336328566035309,0.00287285265413069,0.014673838225933,0.03043223723774,0.0092603020025075,0.1614770396751,0.013893872133076,0.0025905603733143,0.000871507178284699,0.0342665819956497,0.0163828770042732,0.00157240801230447,0.0319736534031674,0.0083248380677723,0.00235611093644172,0.120891108717077,0.0121297414309829,0.0709548232697263,0.0277405528405124,0.0896246113519255,0.0210604142329487,0.0216276642858039,0.0471645064538152,0.0302354453743581,0.0248503882916139
1,0.159863637724208,0.587042553379645,0.169449439706215,0.230966917537223,0.007499808670701,0.0659609211761137,0.185577169769236,0.26577084379395,0.308022121911546,0.359773979075767,0.0828443913089532,0.114119694132804,0.0981411815977099,0.0661928314724716,0.252951873057357,0.526375556343779,0.888809749140803,0.656929568314421,0.469084966283239,0.0229717819957279,2.76604986315738,1.09879254855478,0.0167626255656407,0.0101109549758054,0.0813041201236565,0.148205823165574,0.406371754240626,0.222099598246032,0.173407209410742,0.0409664792510958,0.216985033728529,0.350435267467667,0.584333846052509,0.692602528150861,0.0547509081772293,0.0338283336550529,0.0719883817485504,0.151102630067825,0.221394515266668,0.484058179465431,0.509573754757614,0.246047651542937,0.091054951723142,0.102572927629165,0.27936600063549,0.185962691473201,0.0964343479475728,0.551014569242637,0.116499192594891,0.000140348689253721,0.405419304247189,0.549154488433799,0.0156022925349603,0.585030321829054,0.0357738382379653,0.0391876447266432,0.143920087729163,0.603345243947109,0.361338998982818,0.725732698130078,0.410881884613551,0.528413890600186,0.0112506507631522,0.165717409861461,1.0610944668166
1.25,0.00457534649271725,0.370854038996077,0.919178006496875,0.156847795393626,1.77917614132066,0.559586527960655,0.139851546193016,0.477138815749581,0.192739942874571,0.63274261932187,0.576749395748054,1.01973295914194,0.272428919543579,1.38796567020595,0.112974019016565,0.441720202859502,0.780716857855328,3.67058728978012,1.21778871678695,0.0432919614519014,6.05796873861923,0.825920669874742,0.619147851649697,0.0323674670439647,0.616361651047803,0.295023615689119,0.240009442158511,0.848516206336662,0.0972618629355762,1.21188180613994,0.320981274321822,1.31102832251246,1.26914972384915,0.27742742470238,0.984958128543164,0.148076034872259,0.00808530592137672,0.192461490787132,0.19958420153105,0.69763079278269,0.920707896168556,0.00238731809137189,0.251888502675572,0.23090088228104,0.0246235070003777,1.61771590253261,0.571817884325593,0.933544050404174,0.647190053510324,1.10004032883077,0.0839298915173607,0.45761524459933,0.181484533951,1.36641208838857,0.433089161011382,0.401656324664284,0.14842548228713,1.05925400700827,0.0208250355522529,0.433558621159615,0.0478614341432981,0.302362012937259,0.0786610045863595,0.378411563364467,0.865760903514341
1.5,1.83602876554071,0.98551105635766,6.75612078406651,1.06110775556067,1.20407313624166,0.085960173019121,0.0678846581513017,6.58396821956411,1.52700524018163,7.94337706756348,4.4346083387946,0.460650327887378,1.74582896279384,0.526722891743267,0.147491444837787,5.6969854385493,2.61694692054236,4.04610553637424,0.390567499629209,2.16316624012281,8.46145859647775,0.961437054408554,0.238425014927384,0.875031676098237,4.12053052075899,0.109035746937318,0.618635541792445,1.83129192208685,0.714628336247548,0.487045870691673,0.836131299034527,1.62397652752852,4.50614582071539,1.57633927613545,0.815483605634209,0.560750576842334,0.784786506096699,3.95862984832661,2.83613618663696,1.4527496392411,4.3080077273827,0.275104450840286,0.627977578710677,2.665150884476,1.24610589387901,11.0211340220087,7.67659574562298,0.668187877690318,1.91787384480078,0.653439501035351,0.0844087786307871,6.84425236978715,3.64634947183767,0.504723136728099,2.63283662117131,0.599800902436059,0.0125908181249888,1.77281788235378,0.662685256465349,8.42471261468342,0.482276307504924,3.33786650555987,1.03870092184408,4.63125110430046,1.77969086585865
1.75,2.54847632676639,3.30602786018736,1.00851885486547,0.360086049668021,0.702115469758517,1.78470291664495,0.632009944867055,4.85647057570761,0.685021314380039,2.2857518394063,7.14481528750196,3.98957554465504,5.0269911966465,1.87057801596095,0.396721045035442,5.65964428395862,0.840554378641045,1.83451569868373,5.65499572357626,3.65803058581966,0.784985212148597,1.29364639623976,2.93427825248748,3.08070250652522,4.43528517999142,1.40611930214276,0.607399044402072,2.47937061903207,7.17563303492033,2.35191673978553,3.22060485789215,1.88407798298849,0.104063207439862,0.0836644385610238,4.21008386074992,3.54486938000792,2.18358588970637,3.80580222593683,1.31544984071552,1.47359504782454,0.320071081670262,0.110848141952843,0.506011494568962,2.73533393049881,1.17209230530369,4.69133268396559,4.61256645486487,4.06994256512376,3.10107303077299,1.23140504119096,0.0604438295543244,4.87337018825478,4.76171147832353,5.34154188224448,7.27550921339315,1.89991313723302,1.75756571509434,0.208983527441197,0.0692802869103944,5.12024884106414,0.0140161265329813,0.904719431326559,4.83496595089221,2.12741072078948,3.71461154138798
2,0.660965660748078,0.271475120504263,2.00539295758749,1.79362378584321,0.529324790980358,0.499021611130589,1.70457027390337,0.554915444550017,3.21907373217259,1.73226414816781,0.390809802418254,0.030162713339229,0.099051927646584,0.816833993241291,1.63732343090616,0.939390754860619,0.64758954239418,1.26040625794024,1.86965339003202,0.484865122110218,1.41107421930989,1.89682455025069,0.440328464035135,0.021073863157539,0.145529148085533,0.212931942599126,1.21155314684667,0.601666760683046,0.0428247502742228,0.256714697556718,0.458257602603284,0.898306334000577,2.86643030918317,1.68791946354917,0.529561493113508,0.957252214147443,0.926339309695921,0.15206951031858,0.860840203329175,0.819123066232466,2.47247714377421,0.737062265239705,0.746360895634943,0.175883750923277,3.0113771288728,2.209586799839,1.0423113124739,0.58755016634585,0.131573860330747,0.984494863299501,2.03000386242051,0.930289887842432,0.647132591693645,0.000899778506346444,0.00147345876769836,1.45328869919498,0.918966814765704,0.68752843419912,3.47009123434637,1.33581845070715,1.49739176619133,0.817034706523619,0.279559447968504,2.06304609509987,2.19201954050959
2.25,0.910696341970865,0.704298082625911,0.668991434506176,0.109375903144188,0.140347323221448,0.532349092036662,0.314916962547154,0.642779798708486,0.477190421124705,0.611493218178161,1.82405531460247,0.857567194297805,0.879423545231741,0.119990449622726,0.549858043200559,0.263780410464718,0.192353530180225,0.261302633105497,1.2419967920002,1.61813262624502,0.64107335484025,0.11631104631387,1.01914082899106,1.90602970208183,0.840082741884734,0.434852323951934,0.14240338434904,0.0319740987491928,1.51472797467887,0.830553291662466,0.616408730778907,0.044423592903005,0.143338782905663,0.10899359423157,0.596656843131542,1.5313604320945,1.27392082818988,1.04360909585037,0.797119905440902,0.22161572894547,0.396338245925037,0.0400389173872678,0.0782556103816861,0.627323525934474,0.867458011319081,0.960338747919658,1.54656288339066,0.497873297314978,0.481765211393485,0.119143165228262,0.140574261989061,0.574148550309954,1.65727005200736,0.936105727641598,1.15823756262263,0.446921655598439,0.481293873523649,0.263877295583973,0.355425486858405,0.250147169443212,0.167881941502232,0.181350047569433,1.6710685780955,1.54330366328569,0.771467546458035
