Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000176533157203696,0.000285134291133609,0.00306529760788244,0.00448643270482394,0.000982417430010955,0.00481016770435636,0.0100840874467898,0.0017236219959207,0.0148930768334129,0.000970036743979832,0.000838508185048449,0.00133522840817385,0.00498242505711755,0.00057515184981052,0.0269215064696547,0.00289375458930852,0.00102952544945757,0.000973201119643515,0.00308374890135624,0.00277591922673081,0.0118497783405727,0.00916216543721458,0.000850676450998106,0.00162228050814901,0.0011237249461621,0.00617325037039103,0.00745621455311809,0.000854165643278935,0.00630833768778565,0.000364318361433526,0.0215772532450939,1.12845001183958e-06,0.00236652114101331,0.00636890214432077,0.00608323056633989,0.00501284014841937,0.00506032096466006,0.0017613790859296,0.00012380309160834,0.00347499866669163,0.00246448422360168,0.00691958954744677,0.0035299696179763,0.002643517457868,0.0211186483811929,0.000440206472463246,4.44316461542567e-05,0.00328532934256028,0.000435641604275108,0.00229803768963303,0.0246369719891567,0.00212458459384308,0.00056950895652774,0.00315070139610063,0.000261142003868705,0.000391421199746939,0.0153262601628796,0.000162591639187149,0.0229441099420191,3.66778470703009e-05,0.0129663722408383,2.04424643846926e-05,0.000272333199412666,0.00146254377207902,0.0110975662225323
0.25,0.000989330163448852,0.00124512470544181,0.0143083885886772,0.019712794006539,0.00499652935454174,0.0191377005887719,0.0409240951095501,0.00643950010894536,0.0597484578800155,0.00485462379511769,0.00379123089093899,0.00602135274250551,0.0203520942724857,0.00314474542477933,0.10938394574114,0.0108535880837841,0.00454164026452746,0.0044677380119725,0.0142918523691063,0.0115980190648387,0.0524507127227805,0.0389122900923521,0.00359485534947018,0.00667878106597177,0.00520471214623268,0.0251153885647276,0.0297246181493039,0.0028394976197716,0.0275655624892653,0.00240990478088219,0.089042514206114,0.000103133309113968,0.0117064887144841,0.0273458076279912,0.0270911640151654,0.0209410523516373,0.0207678961795908,0.0069850723958067,0.000711644782642457,0.0146889053669141,0.0111863731754705,0.0288674500632637,0.0139692803069804,0.0100091283570478,0.0854903028495572,0.0015280283385318,0.000274444148565105,0.0143735173729722,0.0014103451272928,0.00828637362383964,0.0985697009839718,0.00740390586616778,0.00281244857815615,0.0136273233824893,0.00127315878734509,0.00208008897191198,0.0650723066389462,0.00124480430692954,0.0907743670052277,0.000128136107750322,0.0538915213643891,3.2121187013775e-06,0.00117653252098506,0.00656438588251391,0.0484263645077435
0.5,0.0015346270820354,0.00420213441064426,0.0289019498334568,0.031371622357636,0.0116688382313097,0.019200315076832,0.0549174863722643,0.00375297026662361,0.0749415636783274,0.0121826082835278,0.00964872963566574,0.0135009396623658,0.0230695875531433,0.00903443694154597,0.13224072711449,0.00779982862374211,0.00903456689723569,0.00973493368107676,0.0200247976209164,0.0169445026298116,0.0796315506735868,0.0541568403243325,0.00516022830612168,0.00615767051167505,0.0100282279381401,0.0322789789870331,0.0356027549578163,0.0012154985083768,0.0358803961582767,0.00573454902973158,0.109571148080977,0.00260493360494973,0.0266577665039823,0.0443173584010081,0.0390019351617235,0.0251900304529611,0.0286725704665288,0.00449495087073252,0.00345537850878338,0.0253366159213124,0.0210709152212665,0.0383926107758547,0.0157540492997245,0.00578006156715582,0.109842375877389,0.000417784967249312,0.00241954943799593,0.0268408523893719,0.000264430287215238,0.00697864090791677,0.117821455866133,0.00306977335095728,0.0082892556424346,0.0252699853750023,0.00314923947021213,0.00443975664738738,0.0865052309015544,0.00508294147571529,0.10820235833859,0.00218444042680235,0.0691772256331895,0.000693314675115461,0.0019612584947237,0.0146489424802876,0.0740137084721297
0.75,0.0587211307644889,0.0332030617693154,0.115763669487381,0.0316352104694861,0.0139833438796154,0.0268412096796326,0.130210189254891,0.012211729071062,0.152403697155909,0.0766172651664831,0.116950347326562,0.0382341954274417,0.00029180233821851,0.0158935049246895,0.206900437087505,0.0193698788243291,0.0869380904303143,0.0645802515889994,0.0680201003049012,0.0916483505881507,0.145315780000808,0.0539459997541492,0.0247459570807349,0.015923322103386,0.0888324390473506,0.0449912649266748,0.0199316809381292,0.0149680498563814,0.00635450634572462,0.0158982662574252,0.095261819761907,0.0216240813987859,0.146272807000684,0.0528032443413804,0.0366132142916946,0.0146966157862216,0.0864411064930148,0.0201149775481218,0.0646098444296034,0.056221630461699,0.0691218891915874,0.0316310407294916,0.0442681099040131,0.0181164033448611,0.240139658745881,0.0415702195521751,0.0422145729956829,0.0445422271766428,0.0101800278489744,0.00284436430530219,0.177560175721524,0.0367485998996479,0.106063697480766,0.0514417719936457,0.0821508542607122,0.0103028858671264,0.072137324903469,0.0532227700316718,0.224143682356439,0.044871076967305,0.0979869002130229,0.035656334970427,0.0192075987540289,0.0511261597246839,0.109344014414855
1,1.3362898179255,0.521108305211527,0.217849129662864,0.63813097438312,0.0358110525086666,0.175981017070733,0.0380062307965572,0.40481191735701,0.178567294149215,0.379064034029065,0.571368638366141,0.669377485703235,0.0593918812058143,0.0136690566877992,0.0498162147174738,1.02986208723639,0.705811996142721,0.0141393210283457,0.267919959675326,0.227102732940607,0.26215002076868,0.0539583543515156,0.251380139698455,0.251592083194242,0.0862894974335523,0.149303599300482,0.0395773471443542,0.207880656264144,0.180255043304397,0.347160190434978,0.0834263305365796,0.135647429255686,0.192010337183036,0.403900020992483,0.22367732893471,0.0234211707735001,0.249180574218275,0.220364965964533,0.849381208241173,1.07979956342916,0.137301976674971,0.264615820572704,0.114181060361261,0.0725158082804616,0.0663245386518857,0.638723156863359,0.261280908236961,0.700637944022773,0.0267259817494699,0.153231550011837,0.166979959849531,0.438782711600398,1.15601874481885,0.355211547718237,0.137638930955074,0.196814560027327,0.000787092294573474,0.499916988689352,0.00290382884412487,0.709898967654965,0.0250259397737577,1.0263593270954,0.627565105719845,0.121634850520618,0.0257443884544621
1.25,1.34986650624656,0.12654309794486,1.70584416665558,0.666533541289591,0.213675249395649,0.088466176459275,0.647047385435285,1.68214954486738,0.959364059211299,1.11879597056861,0.411731489383436,0.102073108691972,0.156242764467569,0.1980733586834,0.381120291193963,0.814721091868789,1.30056346513227,2.01087208965294,0.926366909164748,1.58825900388439,1.36230874180181,1.87633776991806,0.353538554105651,0.528350755148144,0.166311298195721,0.103794115458653,0.428501301550208,0.40017499056262,0.0262871788720159,0.167254365960056,0.292846873928892,0.643865047543479,1.886634549148,1.70876137109659,0.544673577588835,0.264143141016616,0.394450411558594,1.17914605814509,1.78876082597685,0.434603546676731,0.621595839201656,0.392170166385409,0.269149779767212,0.362300793198725,1.7247438872442,2.59786105305122,1.37242056161916,0.0459304228282505,0.377154003876166,0.241809390185938,0.722875410002166,1.44835324414641,0.793369620978759,0.0290687482210399,0.0890167801809577,0.490854036147898,0.165010586184195,0.1908381359125,0.53883306052688,1.95714796311716,0.243583472076755,0.600150567297409,0.252797461801375,1.73791416889665,2.58788893476175
1.5,1.22508582715771,0.328311852495218,1.13788251784478,0.390698128711119,0.451316179321006,0.637222660162592,0.435230066262941,0.964038707244937,0.610189403484305,1.30831136572242,2.10079394331038,0.219856073041462,1.1680352760424,0.0495437159792663,0.798858623242941,1.30061464080551,0.634733888247059,0.332767096267857,2.09029306067304,1.10162009496534,0.310335405546289,0.459780096057759,0.196898209363768,0.580781820179462,0.857602553458472,0.133512717657592,0.671076434798209,0.374610937207474,1.57074504006279,0.150440132086856,0.927041187618764,1.2085483328076,0.329691045273089,0.547202325637964,0.273631630296744,0.869399475606585,0.801906606125709,1.37776606828497,1.11219438906335,0.32342734207561,1.10915186549579,0.205305167554211,0.27906769533759,0.752843314212613,0.686594868433773,1.93159744813383,1.93746795612171,0.468175430105619,1.4931686174057,0.0459131766849082,0.412919553879258,2.01490729396065,2.20763532313695,0.491204078806448,1.09802865666772,0.728625878550689,1.63492186190396,1.50906842305003,0.561710066040527,2.24310509787539,0.508426984101842,2.27788440782559,0.517196536839679,0.931444247892775,0.529481024644547
1.75,3.13126162699396,3.54101937256892,0.562228637284073,0.95476426510544,0.349759296539733,0.529358859188556,2.59148190479258,1.49492092108935,2.36880981299235,1.90427722220383,4.67442603800743,5.01869571798333,0.491288943284633,0.945608506189936,0.560448404291314,0.511105897666014,1.27443754682182,0.00498304930896003,3.05142835074369,3.39457819661128,0.618356650966352,0.714714104868381,1.10814956729666,1.3288583714889,0.738533799636072,2.73269156733909,0.214381544913921,0.0239454001801243,3.05508963590904,2.57751372708673,0.102225916148227,0.448685303564924,0.0783904418806629,0.0422903421038575,1.23628551325521,0.937221046857423,2.74276335771506,2.29681257818209,1.33098528495198,2.37232069606975,0.0797065058788522,0.966280778572251,0.611040218086995,0.331351895652835,4.77218411795445,2.82152026109108,1.51630905572463,3.45247716785685,0.090235213961717,1.0459560475871,1.47042763254494,0.416874622745215,4.35159784980583,5.47111194931049,1.61157968339906,2.51227163471028,0.245283847619495,0.0995929650400714,2.41685540202583,1.29448570543606,0.0763802898486595,0.120442920511789,1.63576596375114,3.31741031645893,0.865914043444327
2,0.468284070592849,0.489427283518466,0.268275688715078,1.07294121669326,0.0271730706076135,1.03586805245105,0.521090325541686,0.593927655101733,0.146560280782035,0.110821954890597,0.971878009029405,0.268084701170883,1.11692900201528,0.216330566169529,0.199781378371078,0.124824568156652,0.290042963255398,0.516318283602071,0.564754707673645,0.89298327182482,0.0312756653647317,0.545858277559896,0.59233348137845,0.985261263892386,0.6025432229617,0.374820777100877,0.274801538095493,0.265091946121123,1.8229640712436,0.0849386938847944,0.705418247562293,0.604503258435208,0.2063136274267,0.796889485214146,0.0315188699415676,0.363312830710827,0.682781323012405,0.847996366519019,0.30848547509583,0.751534740126035,0.360742030681464,0.494006280975415,0.339092014359631,0.799445917630354,1.19445615730903,0.446971157670394,0.482598737160347,0.860348971955417,0.487514757230498,0.279479103484981,0.331120891025763,0.1871641090688,0.370947458629817,0.554542106673295,1.18192742233149,0.840568283409973,0.767140800527587,0.0634474792755767,0.362832636082278,0.191763793813887,0.22245795321126,0.0719622495548476,0.681852243517939,1.27260768368805,0.444831441481516
2.25,0.0823899742806127,0.200622570107945,0.642797577492263,0.249246192989648,0.137986080769659,0.0675507346597955,0.260442636112259,0.0144278870730793,0.124901306789407,0.0265113407590458,0.234330761184442,0.844865690133948,0.298364720418874,1.56005183416188,0.328191503723953,0.127000207487054,0.799103690253224,1.67595741166772,0.404269189294239,0.00579534774514989,0.850274041527124,0.705482851231526,0.149121788936829,0.0618619332316876,0.0186044502726535,0.287215175712296,0.108874014625145,0.0710533298903778,0.746480448360577,1.32272184694863,0.314706335340898,1.66499447035864,2.11697421049361,0.486980563473804,0.582455959632184,0.344764758534306,0.0561503929005062,0.0234436975651768,0.532786204099755,0.233785122206805,0.363545605005144,0.0544422171439853,0.0318739965364186,0.159559902728164,0.0814518886427254,0.0505595888208897,0.00296469555765352,0.195124772916892,0.0834309652447513,0.119273372540149,0.0822317989859862,0.0393387041809646,0.193219898731045,0.460287518947069,0.179521397534092,1.47979765787432,0.618348655673446,0.504054818353828,0.0808782142778509,0.0393855792072661,0.331695075805886,0.0147779443030459,0.153855170459601,0.00908465893173617,1.34899872375994
