Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0173484457519244,0.0226083204432798,8.3250996780136e-06,0.000831741415982503,0.000389885564920489,0.00560441176575858,0.0104947846208418,0.00866868665277049,0.000355132577737278,0.00447724720402859,0.014792366318379,0.0167151232296328,0.0079921297939931,0.00265310437226331,0.00850143190192131,0.00239960845235714,0.010522606121019,0.00154036677359433,0.00793435888700767,0.0233330536652897,0.00206177422073248,0.00598301964036618,0.0104904656865148,0.0185442865638648,0.00429833420611771,0.00263506454671471,0.0014598562347193,0.00280134387234709,0.0486718682721567,0.0191317135275144,3.25426624717682e-05,0.00164813451326212,7.53852450592664e-05,0.000143847181563403,0.00375956717969129,0.00726060558216405,0.0255669356256314,0.0147581653032452,0.00804877717266572,0.0114227027605175,0.000497059047105786,0.000177377223317514,0.00731943379404615,0.0105318737384661,0.0184083668829572,0.000730769285466319,0.00197030072714328,0.0023238775256645,2.09717111729101e-05,3.33506032803254e-05,0.0166978873226068,0.00547273834421199,0.0141525579683192,0.0160323467457779,0.014098334745279,0.0152315421878983,0.0181848367801626,0.0207484594616202,0.014979172556457,6.71155552741629e-06,0.00237250081559419,0.00961254640733273,0.0174707309074693,0.00528711289760459,0.00371142152632809
0.25,0.0724583702843265,0.0942677429223264,0.00112853598195004,0.00363146369271628,0.00249706599686584,0.0240479568552297,0.0424059292255277,0.0369413662478646,0.00102989401320142,0.0193981892866726,0.062623606787728,0.0702500527974113,0.035856389674761,0.01151650684935,0.0331289175130563,0.0115583109310172,0.0423248742083848,0.00562315560538575,0.0342191144135181,0.098259117419362,0.0102790220830373,0.0269832693969268,0.0439071920324866,0.0783128753539457,0.0189264917884756,0.0106396447578746,0.00553271501742832,0.0123948590602351,0.211074424219073,0.0798162980931627,7.5586634169026e-05,0.0083507920741433,0.00108513430512224,0.00107398587114639,0.0167114680488135,0.0308350876079413,0.107506701261151,0.0617263151189765,0.0332686837715625,0.0465485833746565,0.00251307278097757,0.00111519599820114,0.0298144965202997,0.0443596148675323,0.074351689289377,0.00549034436690775,0.00834664026954217,0.00942795417383565,0.000285693890010844,6.27435755180986e-05,0.0667264809025763,0.0252773439539301,0.0607736667987774,0.0670820783131147,0.0610379765781298,0.0652000313536298,0.080952608732945,0.0880802418592986,0.0596710539532057,0.00128372756666577,0.0111027776320972,0.0399914338233303,0.0740136285656614,0.0224205986201755,0.0180991870308207
0.5,0.0972847128578334,0.124784306699005,0.00771787330518841,0.00725830986788493,0.00681925362907437,0.0290186544306149,0.0574328684856272,0.0506588302577434,0.00337001453284609,0.0215454941285363,0.0919549838399607,0.0956611647131727,0.0536844686262324,0.0146940567390312,0.0396450983479738,0.0226125818029808,0.0502633443495954,0.00685931717657996,0.0415543941696529,0.126782053743324,0.0179903373067681,0.0365101297842375,0.0558191164120188,0.0948606945610333,0.0303971811715075,0.0160389791387847,0.00722809708649994,0.0182331908430625,0.295338408721353,0.0979596019473303,0.000657798061079011,0.0236625046720505,0.00711624434666153,0.00200505419481816,0.023839512512475,0.0371100447107711,0.142286892435098,0.0769811950139035,0.0442423153752062,0.0629626149229311,0.00374875878729957,0.00157445023488269,0.0368622753023792,0.056913843086219,0.103230504648034,0.0230777092980509,0.0149888707591155,0.0152931480192549,0.00142345232719516,1.42674308774585e-05,0.0853884265457737,0.0437592835032395,0.0921721077031399,0.0948222334343426,0.0872457746373715,0.0853177977445515,0.110807684117725,0.10540068652767,0.0864402752256557,0.00886979499793692,0.0135307652062303,0.0454380109448176,0.0950162446895287,0.0395521140024449,0.0301850890731991
0.75,0.200553876006384,0.231615277593522,0.0626334754412604,0.00827745929049962,0.0168752720627612,0.0766435661709941,0.0873383686140927,0.143148013357123,0.0165242750560392,0.218641054012936,0.270475624368466,0.199692401515351,0.212139476862837,0.0328680750176663,0.0297491445133592,0.0729002762219377,0.0544075111576017,0.0755215003608626,0.188221167987267,0.218419871550923,0.160789047907534,0.235739336642831,0.0905449832817845,0.145230353358522,0.0826133876528793,0.0112943329521421,0.00930683248062391,0.0489001926876786,0.933308835290276,0.250372425580127,0.0297575874438923,0.0853490552709563,0.181405539292474,0.152199657744725,0.0662914615940745,0.158017516549549,0.256746999465401,0.150548421870633,0.0687010321520547,0.0618679029403539,0.0219853103024443,0.0309970813746874,0.0522066378866872,0.124876675957987,0.153789855291924,0.287036534796959,0.0235109072895562,0.00646098449527795,0.0109777181087632,0.0015741509008413,0.120908777399311,0.177181671749666,0.254904256351243,0.199033621294234,0.250552133954072,0.165124029816137,0.409374713351572,0.249181156192009,0.110650788802137,0.120283792632205,0.0923168282136061,0.141813361438569,0.162992777373702,0.166914683483853,0.34874992503157
1,0.513831578067468,0.630952429582983,0.161161114575569,0.0824642744367678,0.1941015200321,0.0416106389141697,0.446730808452202,0.449506944149619,0.586843145240334,0.630646313158064,0.896696254321576,0.369698161387672,0.0285016650686558,0.0876007881186835,0.150849712036861,0.193395716585112,0.494855616340403,0.348002647299318,0.577868815126689,0.309857032869484,0.0535638559174782,0.0449063744024561,0.433072682945955,0.500787755844103,0.107661991921993,0.16817675123051,0.322203672302969,0.0716312847746055,0.280978495490174,0.510031338341255,0.0963660901545459,0.487993230622896,0.310591763788524,0.304894407070472,0.320538059375354,0.248179712317027,0.305609080485331,0.753881342658144,0.418296346391221,0.782397707595204,0.197881357291526,0.0613237289682558,0.140690893330586,0.513218965173016,0.459246529458513,0.524398135650634,0.708747106375055,0.0595390479497281,0.113208957163198,0.149536115299047,0.238242251004594,0.277456334101519,1.11209327677217,0.98305584114497,0.11016278225672,0.264244095021315,0.0707085093432419,0.270760913105932,0.10897484627221,0.288121882618249,0.00506967604025798,0.248926234331195,0.650904464334345,0.595922738255114,0.151995950064561
1.25,4.48909749549895,3.48227825266165,2.54365387905453,1.95580285362919,0.212134444427334,0.433799680827001,2.14956549631569,2.11451951636365,0.779653260259626,1.21375766662638,2.51497953097789,1.28455242741487,0.100514985708887,0.239117534859335,1.32495984818729,1.45132941562674,5.30286113621904,2.15512511037252,0.826288078867364,3.75792291726871,0.500253512536139,0.11103484106881,1.35965678580201,1.6002251938932,0.773466760828217,0.326532897175183,0.45574011065961,1.2460117250542,0.568129016361913,0.777532010809469,0.208602279477052,2.08691507432944,2.64999092115584,2.80944593554001,0.382895911161011,0.286691847380766,2.15173796887159,3.29840416578142,4.81951258845063,4.55871759012944,0.353626075172751,0.108627593854905,0.602164585638133,1.90103071676545,2.41117374875417,2.93660060898421,3.09042181976306,1.28740203641414,0.121316549809456,0.48831015124775,1.18479623151251,1.66004288410088,3.6473686657638,2.22671172008769,0.847603160280136,0.023670293280207,0.0695598240001313,0.326001001570842,1.25772466466291,1.63931810928517,0.260485219665545,0.249454978614632,3.01141625465056,3.08476912209515,0.686748883816446
1.5,0.779350344509434,1.64307344214083,0.0965662826839587,0.836999085607845,0.468933911331182,0.106929734053006,1.01154745645114,0.206143012399875,0.2551540999989,0.328836690903807,2.22896047697098,0.442974163553472,0.580766400741152,0.0361760123777295,0.517935977717843,0.423955048739677,0.197583639704764,0.127561617287694,1.36543886864804,0.461053565278289,0.338795653309856,0.0761938167524278,1.14346735557583,0.2182553091374,0.535946491687503,0.1229884325363,0.279789659576901,0.083306049324725,2.03189550881167,0.0789364064449273,0.0365097491934693,0.769021039520108,0.179374496124041,0.348548134305193,0.455182051502912,0.547406920102082,0.57374904619027,0.330737942269917,0.257348089017739,1.43751754025718,0.0224702945415312,0.35824808228335,0.501103025336573,0.237457801851626,0.780181937168205,0.01234824238956,0.882892801880983,0.857307344223957,0.0729942861044458,0.147351864596472,1.02389212415013,0.253874933186061,1.86698301685458,2.02138582826527,1.28458645122368,0.327028217933279,0.301468226091585,0.116712626921067,0.794511554667323,0.159977020708495,0.0478851849303253,0.027424822932146,0.999659626143564,0.148571846562559,0.547635222965213
1.75,0.16732309311991,0.306385881139318,0.352508805504125,0.229153761304424,0.25293650648875,0.308028674218066,0.0792528093882003,0.737752820882523,1.00572662606031,1.10358041180977,0.367613578525734,0.979495917972461,0.235568519025299,0.0311934518338881,0.311671647248768,0.302430280460785,1.11783082792571,0.683381977648903,0.168062271160962,0.261868950504043,0.753603255613281,0.0850278993652305,0.257131354356819,0.269552536435639,0.0804190658373012,0.265103844235062,0.0443820313892991,0.12474816605129,0.667963044397111,1.34668059142008,0.316465833136241,0.157345689318275,1.04044616321931,0.280860441725993,0.488072508562197,0.355273517427585,0.166749263618977,0.506171649537947,0.187138726211396,0.359569036033517,0.0700209650134777,0.00501857152897776,0.0401381886117896,1.11796910208747,0.10441899232142,0.440560639092796,0.297313864050983,0.422358716471521,0.107251146647908,0.0613570433628011,0.0969116546954962,0.640726521756041,0.0295551642456242,0.293049391756489,0.255622506788763,0.647029907369427,0.568251771347495,0.369173466809664,1.06092151331802,0.360761767781329,0.571635370011734,0.43971184254294,0.200246514123898,0.0116356700091234,0.601071676508718
2,2.57560436960626,1.9498404524668,1.52436160917404,0.919822155981796,0.254188136408498,1.11955117712955,0.576182509102007,1.40633846391174,2.29314243355517,3.17809791947449,3.93285342870104,0.733291876554107,1.19151835856486,0.139260360323203,0.765239111049853,2.07538915638216,2.73853161358721,1.22907922536015,3.16343921407134,1.22246002543787,0.712496145597076,1.21089169382001,1.0953108033206,2.11832166534513,2.43461743302951,0.256893250726043,0.00183930030390167,0.512229131569994,2.07219862173282,0.274712861719973,0.0317303970045673,1.69829676397523,2.05145878383492,0.908201433374705,1.1386900288608,2.16757310550819,1.60127883547952,1.26957283978258,2.47377638176797,1.59345426786993,0.905291470373166,0.911915688239811,0.23417454427193,1.40390885507942,1.6792798322037,2.18304772473916,3.54726976323181,0.910580520618366,0.880972529398533,0.164783584107613,0.651265774703047,1.7991858168231,3.5183739396863,1.18397402455819,3.33476877902091,0.158563308125612,0.440224442521117,1.09495230989997,1.51672402450782,2.91236368187788,0.721587317929866,1.24605758465665,2.57095476099581,1.40313186551032,1.60849177189717
2.25,5.45040835297429,3.70934187091042,2.63155880921592,1.33499489612301,0.284963354301483,1.21461473027925,1.82532603511067,2.06908668549725,0.638519232234447,1.62104805754851,5.34665728783281,2.43077180928465,1.71731663751625,0.589008070037453,0.210778200987766,2.30775653214409,4.44047109328358,1.51437941717095,5.85550247250912,4.08007551304373,0.291754106353677,0.497204432455132,2.91683508532201,4.40132483647902,2.02852254519102,0.550112095330489,0.163949519714534,0.528520715044042,3.52067964757423,1.39941474492493,0.665239030495795,1.0360284605403,1.39987639380639,0.908051115842603,2.4617994152875,3.89931638711768,2.31188445500664,3.41664957689491,3.95972653292282,2.96802088496736,0.558509072203245,0.0370424779705395,0.399705161396442,2.40387836427131,1.88808797177658,1.25729457870799,4.12745698750484,2.35701389507073,0.660812616354063,0.00753779477844726,0.676887274998264,1.74730161347654,6.62917410181852,3.61017055483475,2.81960771438143,2.00530466944464,0.320864471604238,0.860363493951261,0.8733279171991,1.38876976659406,0.0894313857313582,1.05157367883459,6.04744435394539,2.17143367216184,0.819923029689026
