Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00558103002315085,0.0122187570228381,0.00121093923055497,7.97207014869112e-05,0.00273506092347991,0.0028152390554828,5.5655129188548e-05,0.0531340286782158,0.00534545130105143,0.0212158997162704,0.0213599581297649,0.0251553720857627,0.0111307126067925,0.000684953236668773,0.00566084029723643,0.0534487904472194,5.23084250803113e-07,0.00057513135049502,0.00305430957653561,0.00717851752453862,0.0202500873317334,0.00306944249622047,5.12769453035384e-05,0.00362284220459761,0.0168454117073373,0.00646482357691309,0.000152990760595822,0.0198851391545638,0.0238256709962043,0.0162370366993018,0.00123025381758808,0.0188382792511406,0.00421144506960439,0.000337741955322021,0.00151430887757521,0.000922013633095766,0.001816692429355,0.0157756605542206,0.00505944736883724,8.12072510898518e-05,0.00808044059208019,0.000163909884009241,0.000133630619576906,0.00799702471439298,0.015364214835469,0.0345695755647566,0.00955264151122821,0.0100323189084619,0.00483560638667113,2.45322666078687e-05,0.000485461333977017,0.0629016795871688,0.0148910793989643,0.015573005298002,0.0235150727744847,0.00900183970579573,0.00328752101345334,1.90334790550306e-06,0.00554130116012202,0.0491479593694735,2.11423538289159e-05,0.0126157335127432,0.000837268614357078,0.0123011445946558,0.0164034820194447
0.25,0.0195029498578283,0.0467814822751787,0.00401969588376215,0.000371263124742139,0.0107521458125865,0.00992455185590176,0.000280431461490973,0.205540800538582,0.0228981203604058,0.0818498967092811,0.0779108685129401,0.101183349900915,0.03991651973224,0.00315969594076,0.0238971269229852,0.20400588551452,0.00201130865874743,0.00813264411640961,0.0141302085621849,0.0264704168737274,0.0838926198604676,0.0136217568335447,0.000493117592536251,0.0126083140997256,0.0619083203589288,0.0267315571901459,0.000839548234136159,0.0778011870346546,0.0886799567046408,0.0669309976274021,0.00375671425750894,0.0728200370301248,0.0169215870296161,0.00242491993989665,0.00637494363068505,0.00286425019809752,0.00649823970093901,0.0591029129313447,0.0173059920174221,0.00181936757672148,0.0318035366624748,0.000816237858635378,0.00115003535098517,0.0295973238577635,0.0669429233721031,0.130458953179928,0.033368858100526,0.0396158966527382,0.0177700092354536,3.49111309480373e-05,0.00296734312382394,0.242028378637443,0.0538092381672175,0.0606594773329302,0.086307679503733,0.0381662220966997,0.0119069323546444,0.00171763064351663,0.0236231799619041,0.190556118080281,0.000143966206277255,0.0484694485339961,0.00302935752929031,0.0455013446598859,0.0694077946033819
0.5,0.0120795180902125,0.044582656856955,0.00349457065742313,0.0009625603277888,0.00942996343514996,0.00532552874024497,0.00174750379952985,0.182801133736686,0.0313335811970263,0.0785873502055571,0.0534447981463777,0.106881803259793,0.0257928289518669,0.00543101065679207,0.0296104797544131,0.179430984935472,0.0162486389334312,0.0369991703636906,0.0201827697683288,0.0201395878428571,0.0973450119704268,0.020304617732595,0.00245223666950542,0.00739935194927778,0.0430923972700147,0.0332641318901154,0.0019272622349957,0.0695895718323464,0.070121840941287,0.0772173624841266,0.000921239018741021,0.0654083460124158,0.0196431139577519,0.00662387677087239,0.00714408283523544,0.000627715781087458,0.00503882806380825,0.0508093093952023,0.00955899882044865,0.00970982769946168,0.0303990723277035,0.00220549885872937,0.00435155133009399,0.0205095861215147,0.085559109669605,0.110806410653604,0.0176359075333336,0.0391899718205706,0.0120662772637372,0.000546381290087779,0.00677076024250046,0.212244616420255,0.0336110795259831,0.0568026808522475,0.0601369411720988,0.0452186414095467,0.00863418267513002,0.0114761540852622,0.0296424093853548,0.181636582422685,0.000497164905526678,0.0464768868285942,0.00325138666289215,0.0381165730082527,0.0854625793668939
0.75,0.217960707291791,0.120321917951256,0.154428945606013,0.00745725284141208,0.0244515892504117,0.0628364094523986,0.0572120760131985,0.423222192147278,0.175448868056417,0.250540774168106,0.125867650686741,0.150955496492535,0.118185779738724,0.0449517188274387,0.108604969434244,0.216164017042938,0.219981550640278,0.221193088643502,0.228876037627563,0.206546392105543,0.174608286824469,0.0455664352054296,0.0825764846535225,0.168988704938123,0.109814079444083,0.0836796766368506,0.00685490800477602,0.0710678893421744,0.225914850891841,0.256386026633791,0.0519162292014999,0.0262692528736322,0.148213192242929,0.0213276106255181,0.0207899469050225,0.0814533869469583,0.130285681180137,0.282793524743802,0.178626647872329,0.103755725917838,0.0900422375590328,0.011446641316191,0.0607684753573205,0.0895267784097514,0.380121562372782,0.426094864543684,0.129756618903988,0.0504352689110501,0.0308893011117375,0.0309683231610254,0.0515557144769193,0.350707557397547,0.0443200470604214,0.0616469041702222,0.155532532713359,0.142832698142777,0.141264323242828,0.173308582000354,0.167579731135695,0.358538353891571,0.0154344719988138,0.0465171422548461,0.166049562585572,0.363020687828225,0.162775753907404
1,0.707408634454225,1.7602081789945,0.0779713336944089,1.31448589853761,0.451985866775324,0.182478741778278,1.1876379592254,1.59163151516478,1.6186676064844,1.49053720119441,0.0857641374326503,1.08717761909349,0.581985608614075,0.475047063191174,0.524299478839356,1.50670522841467,2.61159864152775,2.5916414864523,0.0557442755177793,1.2858237617349,0.47055510640905,1.56629406079562,0.873112424112735,0.200627449761315,0.202593223184586,1.09779265269329,0.754346072761597,0.358003965751947,1.21810246890216,0.223749418587294,0.203186993839691,0.201584021358138,1.06988921644825,2.23491246346136,0.176243864850891,0.153207207288914,1.83802117377959,1.59197485331307,0.641149799427891,1.75613063730315,0.0501899762951391,0.971050608761049,0.599632317446863,0.0533477096363446,2.60087307639424,2.75580262118107,0.0254928545546103,0.977566381805598,0.32030045629168,0.238153379561589,1.22719976813664,1.75045499669381,0.0287652068535469,1.10348359232544,0.454315173191147,0.896703829276379,0.316760148472418,0.0784109680254746,2.47551728884892,1.69598999666749,0.192689208693821,0.399555231302722,0.523725316439333,2.16546046785558,2.02442690613117
1.25,1.64208679165754,0.321712934581671,3.28783612401299,0.350273607133047,0.419240957396479,1.83571451739316,0.0848611663251092,0.332017209645325,0.0442434841633601,0.00363811531522251,0.592195295087303,0.18813755865438,0.12773486065681,0.478699607000593,0.18223290810449,0.183581637816413,3.06373317237871,1.56681678253593,1.26514297522974,0.480444738360254,0.807114783979247,0.190872847860096,0.172869759580478,1.85657503473841,0.775417912065731,0.575668882214422,0.578737764715746,0.622512870714721,0.175894178750416,0.81308349748103,0.161120389096853,0.695901848247107,2.72160546721919,1.03103554939488,0.168074868278858,1.33206301356462,0.272169418959353,0.496032233264535,3.40679030772392,1.09708899729967,1.21190129295419,0.186593309733998,0.171675912480397,1.79677806844671,0.0263680700844649,0.157155510696309,2.43484997026432,0.0923846028994563,0.383414770090934,1.21218116526592,0.228590043301184,0.546143773411036,2.06561296041911,0.197936491376899,0.259715403450018,0.810449833310274,0.321771222386812,0.708282187214276,0.0986426070323975,0.132091903251021,0.227345106158936,0.0543092247558838,1.28997762356508,0.0270968215707471,0.787412098036232
1.5,0.124815738516019,0.648424276991682,0.726231203087728,2.33296005370343,1.1374685305164,0.328902668669031,0.126963210045617,0.628429364152155,3.02329640944156,3.80125549818221,1.75979240564597,0.349738101063084,0.495213515382635,0.307830578764936,1.16105709625091,3.40527590962575,0.0244210383279899,0.408512289599059,0.754685461134091,0.283500435508259,1.14908796621292,1.43370563111676,0.427382311041844,0.470550173784051,1.35474252396205,0.428627149266446,0.114574503029245,0.319296543704036,1.08172159710825,0.559222779110447,0.0448766592525493,1.15919335519473,0.122017192485078,1.03387196834166,1.26421149211044,0.958115550376084,0.0781379472893354,0.196501937354677,0.147616853098772,0.344401260235695,0.826178281171453,1.51188223869934,0.346995958394734,0.436010523067843,2.22527609409969,2.07471751266073,1.66818928289102,1.45228164584907,0.443013269141058,0.036463028129179,0.855333403032254,1.0998688514866,0.352924746439565,0.708688177011899,1.48616907777537,0.290808544022596,0.426097086702328,1.39894698555909,3.58823931355361,3.66752499980934,1.5675891220192,4.04543882768189,0.182940966687054,1.18808041668873,1.95629328290213
1.75,0.417764862630141,1.53971772754616,2.23239630127277,0.587749655786545,0.832470941196034,0.268525513745203,0.42442141375052,0.6003023867211,0.658584112097806,0.162886389959516,1.2842427734203,2.19690603956534,1.22186334063226,2.39403110168633,1.17874322658657,2.05414208837321,0.410343347537953,0.447654716733452,1.82419143706722,0.481142517859651,1.31432313149351,0.0881590182694808,0.0905806289216588,0.209059054048519,1.52609312299438,1.14689549747753,1.50967695013959,1.42118112500139,1.59275291092992,2.17395146300634,1.50697847480684,2.35902194828754,0.943650864779987,0.113173480233276,0.294073899119173,0.0329058978219637,0.320210799783667,0.57748277810613,0.386263915720674,0.761692129249597,1.70046416430937,0.287494294518558,0.196204407493555,1.19510886480341,1.7488388284643,0.237000226753359,1.35746959830881,1.53226504811286,0.958059206345394,1.46785691664215,1.49895986838902,2.45229345212845,0.712996905379643,1.43361470685234,1.4484991238564,1.93329702257093,0.431309623024231,0.752114819834583,0.97437374958172,0.830888631057929,0.205273975811699,0.271562066981171,0.327259633226472,0.344217639854333,0.720586264601507
2,4.20233095959834,6.46251612640217,2.46216112513698,4.27067877234796,1.09409207275518,1.45414264102746,1.03794652323707,2.3485125479046,0.78618046622081,1.40916782029162,3.37565906979086,3.66727004982664,0.602318621975158,0.822413303903621,0.39986193155883,2.33851987919088,6.28759608907542,1.96848741613477,1.80867797278744,2.86117318917113,0.360211340624898,0.72990018488149,2.45074813624004,3.67959547336907,1.44142870070119,1.53079314740176,0.647063155505566,1.20346104108231,1.03629213126974,1.32100217562505,0.468431541244807,0.970916052098305,1.80876714607518,1.61587918755656,1.92506558692078,2.31734651224173,2.05760527968978,3.29141410432733,3.85553353433193,4.72380043416477,0.805889684488632,1.04326968564881,1.44423598429233,2.53951921952892,0.693842830849208,3.02918443341071,3.38863745193635,7.20884397164021,0.425773916643709,0.7107832594362,0.500770543029703,2.20052716978479,3.52960539247627,4.55036141599459,1.34613688686792,0.581742007602525,0.267411795211421,0.859093947141658,0.121721240118957,1.93023638874583,0.0480569972786933,0.816804948565631,3.25533185660915,2.45873587275335,1.34189809667978
2.25,7.40033950442679,4.94814299326139,1.73185089372187,3.88393111661966,0.16797538026341,6.83267102712293,2.57698649646459,4.86518894766288,5.83333378859834,5.50132146975969,11.4045619212491,3.76076171249927,5.84464300014864,0.326708772840857,4.41710998114448,6.6883323175602,3.96474777967373,2.02981551925247,7.42762222116781,2.6374770318487,1.61821369064887,7.80745619612922,1.2240180587662,3.1270240778976,4.75277137662414,3.47749790313778,2.15055825133086,2.52634420183337,7.92045478253828,0.793027441458328,4.90213680186758,1.34907854366804,0.755514741724818,2.66675093214008,3.65622392824909,7.40367925341319,1.87016394323115,3.10461047619682,4.17213243324561,2.92305305732575,0.00992777591713957,5.11797767186691,0.323011422738555,3.81605666126334,4.28823113543826,8.13931565822442,5.50438375518043,4.87488988882214,2.471741238145,2.67840196738592,3.79693895866388,6.13661461132861,10.0962589309725,5.33971912796446,8.74307342908909,2.34630575697174,2.75119774643101,0.484515749460292,5.00855181373823,6.4677303077174,2.165934005351,2.54522455461031,3.28722446695219,5.71426746499718,6.61140584466276
