Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00383049855232755,0.00419504845931043,0.00161525947115005,0.0155330375921309,0.010071509681049,0.0070704610587829,0.00109467888936507,0.00441988843897328,0.00230933014918748,0.00502080225569478,0.00743759634498082,0.00325460542070809,0.00751261283052787,6.71132430660636e-05,3.85311338163326e-05,0.00375046225750817,0.000900484261071457,0.00382657014348901,0.025920664755972,0.000719874077475466,0.00102913465300215,0.0151067005760719,0.00265628384274042,0.00402333956254428,0.00336016130562012,0.00230908410548339,0.000618222019417023,0.000773524127069419,0.0137625550257007,0.00010943231747081,0.00260095773123986,0.000298940672579659,8.75331158766626e-08,0.0107455759262486,0.011078548109345,0.0138653978787336,0.00165721554145034,0.000594215795001619,0.00348081553102115,0.0088006439784785,2.80400046240648e-05,0.0162690303988587,0.00013381592463795,3.87786383824075e-05,0.00552141732561105,0.0127899221326579,0.000798146523573721,0.00741358177413728,0.00099426887622488,0.00042478289961755,0.000636596937391129,0.00542002226856319,0.0108449144893206,0.00159007568499746,0.00858621552984851,1.15040558945569e-06,0.00285820262860475,0.000410081030095246,0.00110874173759221,0.00603672653116374,0.000850502427905649,0.000930234644677061,0.00337046475183003,0.00589240614953905,0.0131202432521379
0.25,0.0175686426614257,0.0187604525652645,0.00783412824039376,0.0673982466637606,0.0469923534399076,0.0302599877031598,0.00553632964770355,0.0220855503069515,0.0122021887578733,0.0258588307916037,0.0323124149702332,0.0150170341137964,0.0332262834803115,0.000290859403154727,0.000774263187820227,0.0180631705597015,0.0047628277369087,0.0192525459546223,0.119237180507543,0.0050031222562052,0.00549205540360988,0.066094704075463,0.0110769211896451,0.0172487263197461,0.0149227004016191,0.0109238124846023,0.00320728351044144,0.00429810382078449,0.0587641514852118,0.000827677150631548,0.0123828571680811,0.00118200703219811,0.00136064939084333,0.0482476420002346,0.0480813074967855,0.0593681211989747,0.00799932177340423,0.00462500005135898,0.0157222311485731,0.0381818534660142,0.00132225454138099,0.0705477956526149,0.000468091509201835,0.000767874146067727,0.0265374844863888,0.0626147703761767,0.00535719179190933,0.0326942396177064,0.00474467918083668,0.00195948314362259,0.00379386652770094,0.0264105944969673,0.0472405400862281,0.00722962134268774,0.0366127309932169,1.0151677352541e-06,0.0121666722388142,0.00200618496926118,0.00671122249059113,0.0309245590916645,0.0043806702600447,0.00682230919291638,0.0143144256350485,0.0304239756978293,0.0599381535437475
0.5,0.0334483428506253,0.027434083622225,0.0182295437237436,0.0870904483877465,0.0773043089826276,0.0461364324807307,0.0100760048681064,0.0351506131449352,0.0307587253224457,0.0502479356315547,0.0543435233306823,0.0256928943212996,0.0545853951479358,0.000225325796528332,0.00487915358060644,0.0301713050088653,0.00748757261233028,0.0364805760275703,0.221373556077068,0.0126298548631881,0.00933992319207917,0.0960323376057684,0.0148041529033166,0.0285397335278599,0.0268143309662085,0.0194102553871527,0.00802245237367018,0.00819153562479358,0.087774632366849,0.00286983962236699,0.0239905793854756,0.00206818580400665,0.00823999090354197,0.0692220884789483,0.0612568678466202,0.0862764546764642,0.0115001068404349,0.0126507688271214,0.0275220856200837,0.0447103021145282,0.00635315773261149,0.0972041887025947,0.000166905607193084,0.00411199370859876,0.0446254698687235,0.100856399400686,0.0187246303949842,0.0453374754838859,0.0110280879549055,0.00399020079305583,0.0107636513894468,0.0432752661260597,0.0749620889271889,0.0119500579241909,0.0558755234955382,0.000395338255105111,0.0176989848354838,0.0026201162874413,0.018392500148971,0.0587714038930394,0.0099227861411231,0.0182670175796848,0.0221823721796864,0.0551548487384131,0.0938751073204473
0.75,0.111807140067743,0.198831893754724,0.123255809921466,0.251936902622961,0.475365920449839,0.102737642814261,0.102923098113602,0.132535365042385,0.0805710612988081,0.247275638914369,0.110887478502908,0.164958325858184,0.213043200937186,0.0408210751890943,0.0871258513945156,0.33227045414212,0.0407417337897652,0.210260723812234,1.54476582197067,0.0326607055416612,0.108621099018773,0.246207808849896,0.0542138780763919,0.0660175505505685,0.107365046655694,0.106354595077704,0.131224367886026,0.106829151267033,0.22441733491174,0.0241677066815064,0.199527150421448,0.0568801591287765,0.0574503006395117,0.241453662527656,0.161942228023473,0.24990798751395,0.0679873113216629,0.0325947488484283,0.0954449471772336,0.209012681232583,0.0977310048947759,0.264350300577331,0.0280905775130141,0.0220687949988973,0.208142640020373,0.329811798455726,0.177255037891637,0.174116843473495,0.0932351420324899,0.0354047292866431,0.0918888167290034,0.261237184562431,0.192848897568883,0.152579648116207,0.130911719555814,0.0505479579892575,0.151384652027205,0.174676328546508,0.0992580446237612,0.363092207044763,0.102959736636795,0.341209470986649,0.0438268450311653,0.168927231773395,0.347468843833431
1,1.59311495542484,2.55982530446076,0.222180001868432,1.20141344085644,1.52054809806314,0.230637566261024,0.909955843821927,0.526321320161485,3.9602365771214,1.12217507587349,1.73714255193234,2.50908606286137,0.0475597397650466,0.954205361532358,2.2597486372915,0.283933669239006,0.859160629597028,0.302697263122372,5.38162489258535,1.33533965708326,0.173329456447149,0.410288465054995,1.24531308771609,0.794618162938951,0.274090677287827,1.17077883364429,0.357323651009799,0.00114013572450299,0.402140782249845,1.93921787250186,0.303523516280424,1.03448325940934,0.192537474921233,1.41706671850158,0.535971654350332,0.310305614221963,0.838209520349448,0.99349651409919,1.10920289647872,1.82296571271054,0.0534019331452967,0.656350487541886,0.308462170674299,0.313047601928671,1.43950135257344,1.13688358679232,0.565005912666103,1.9371360212856,0.068197287885322,0.371639033242376,1.63043177202434,0.390523758058779,1.61809424115088,2.62388771024771,0.546141891138812,1.28323578589881,0.0934075611866544,0.18000100569798,2.25199979678095,1.00408986219162,0.645520892326517,0.141252760384525,1.4888091529916,1.41167040739111,0.318227364599263
1.25,1.55533039178005,0.205677362085356,2.03561954445182,1.01162827170373,2.6418211139777,0.106341339290428,0.368879997828197,0.553433815334923,3.66889125141653,1.61061079237552,1.41144466200272,0.449804409073504,0.510121183776621,0.424257456373342,1.07960959772567,2.30505308673549,0.363726600471927,0.721233446772704,3.75262538191712,0.278986797749752,0.642556049257843,0.517392848452273,0.0125610954203615,0.206230951527994,0.762543343603894,0.0984782977293078,0.236399523487589,0.712922617416618,0.147375086288912,0.248661112453029,0.994330272593631,0.731908355665409,0.865041877471728,0.45154450333917,0.156921166613598,0.370096768571038,0.259059932711727,0.431890818257184,1.94659781894121,1.4001106557221,0.88129236864923,0.333705492520584,0.0514762533324764,0.134106607616003,0.926125130745642,1.94005343155144,2.37473421634314,0.929756092479296,0.268791551103866,0.00462151525378156,0.730897336353971,1.48254200665523,3.08419459288504,0.406815824105971,0.370113759797954,0.173599795062848,0.492466348164872,2.49903190531805,3.07131319279101,1.85577178380191,1.27143058892061,1.68053146746037,0.197677582843464,1.22443222214747,0.342740720563194
1.5,1.23487537764312,1.91393662480876,1.35795958565671,0.622853574178476,0.437632533621418,0.106320920276854,0.586702184736531,0.625170374790401,1.19216555693929,0.91675266502187,1.93294666847038,1.6102383338272,0.199988324416989,0.150578429631403,2.44772684646875,1.64533200840416,1.94161513037494,0.484783998299864,2.14655631611543,0.61142336175947,0.332726082133154,0.0175469132853107,0.582084441861354,0.45071621916464,0.74623956227442,0.511012998957628,0.127229169643561,0.246494060822112,0.634149832422593,1.31405448816075,0.166748916940249,0.505400565662006,1.20412167790323,0.654535525999406,0.299435736904749,0.0250153480292026,0.491283096644574,0.526263579564322,2.25426858849769,0.956802886008148,0.489952598220256,0.0360768801945196,0.0952806793095939,0.243544434240014,1.17279589457974,1.20749049193768,1.30547340155133,0.740860534132598,0.2529512456775,0.453033138933999,1.49185625979063,0.994678723765184,2.22874892979416,2.00134119306742,0.761008730051134,1.34825522045445,0.118443457924781,0.0743258619695645,2.74200231721146,1.29393157018418,0.792184291270011,0.312921556755843,0.84614743875336,0.532739507840039,0.0272073823170626
1.75,0.411567171592822,3.02767480053093,1.33566732039798,1.10028657103374,2.49282190398364,0.210100659770935,0.795490414640091,2.27900626977957,0.51063525898286,2.70994566841763,1.47860549148164,0.993857818914032,0.17187054500795,0.180037128992833,1.77421924344658,3.56792765713519,1.61265199607713,1.85634783487209,6.67982453584648,0.923776704665575,0.826266694316501,0.372204279060033,0.27092284909745,0.825330029621176,1.24466873539782,0.0515555598384432,0.0482138973264096,1.34552808082888,0.75776933966694,0.283814487397431,0.160971277218304,1.57241314858784,1.15952337809102,1.67306601738174,1.14285120342736,0.672027710097312,0.484572543665078,1.27729382845392,1.27561242098269,2.96158596325416,0.787278904875637,0.11373752685875,0.0265981195214678,1.23081123952773,3.01201062368465,3.04595512889357,1.27704501167636,1.34998204398085,0.261861861565954,0.504957602336782,1.45727529657289,2.46994978150137,1.24853266664244,2.48503442557237,0.995880785336776,0.092691359694817,0.179327123138937,0.272866608386903,2.16375519908287,3.11874540795447,0.677358281026978,0.840497856749005,0.360768087660312,1.6401279430867,1.29586812798197
2,3.44063078293576,0.545855934202398,1.2941257355405,0.590781362825899,0.380179363602834,0.266608597557051,1.57448998286634,1.42125860216628,0.480343740624113,0.70440817104533,3.84597211231071,0.811891744281656,0.831255838235424,0.185163242141042,0.874132307317215,0.388051375030229,0.536994295160826,0.0895375491508393,10.579248549248,3.3387755864429,0.14692111089654,0.686799069383873,1.18741019310204,2.75531010814412,1.33586797568467,0.117719962328846,0.0674588836082835,0.23967167407087,1.64529631748506,0.5665124640498,0.850061638471965,0.75943551599782,0.476617918942896,0.046120013839794,0.823596414723229,1.39015506854606,2.27515954595252,2.66110573569758,1.76643193220664,0.692992283714527,0.571043411732106,0.0129689527994842,0.390669786546935,0.915799100669509,1.85941809893411,1.10956122454113,3.16772125724186,1.28989506516391,0.386802187615589,0.0312601870782654,0.681712787151235,1.099367450389,5.22948687687382,1.00934589472379,1.5440797967974,0.632978255787288,1.03346597042696,0.738200520631142,1.00049347544322,0.519221071965606,0.262596223709249,0.0464207689189906,3.15788167395451,3.64886844080771,0.922871427128021
2.25,0.16381526247668,0.578841838802882,0.0505471810568681,1.36505471081854,3.50916731909329,0.268320607008992,0.537793017629064,0.0793605002602021,0.645915911372202,0.585538503563899,1.72409780734191,0.591701789652816,1.43822521016445,1.97876399073887,0.809940837293761,1.38541856029122,0.587162908143192,1.36060142965195,8.45828337919163,0.724487132026593,0.98689014528044,1.03938696315398,1.28988656345117,1.07161879980204,0.599900899548612,0.260726958583103,0.349138627253778,0.0616624384190878,2.14710784355682,1.64138303357135,1.62575538367763,3.70727492576786,0.342952267209688,1.4453547789645,2.04660001449576,1.06368161971148,0.944805916302797,0.546809222201112,0.0639820742472617,0.672564689324509,0.436685615536619,0.363725151538101,0.818576099469799,0.514439948947769,0.344371365333885,0.212376003886491,0.602856318949596,1.02829873781129,0.215019455092794,0.0842483565257789,0.308743587562355,0.140134518398033,0.569272786608667,0.727279989367475,1.36317758767731,1.51493146566238,2.00840355962288,3.67533611964689,0.106573203949356,0.887542252807086,1.33419196717792,2.20052231413636,1.67006820850017,0.0897130136723977,1.80141484942702
