Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00211623286782662,0.0153595470155142,0.00568681833767416,0.0104811618472396,0.00349097103859998,0.00840056367565437,0.0160727903178952,0.00271716064112413,0.0424071162429844,0.0437330719494619,0.00407871010743794,0.00808178550398609,0.00952480786171878,0.00281117221948238,0.0187991193237032,0.0145516166295807,0.00911861332642754,0.0354593856604853,0.00757774911144334,0.00994762155972361,0.00364124197997634,0.00945556448706715,0.00194696802236481,0.000818760034705879,0.00581707386869184,0.00607895394592919,0.000159914343126183,0.000610872085181817,0.00652606036862788,0.00339515943433192,2.99215652113997e-05,3.12113813275915e-05,0.0130256762720957,0.0211209238385067,0.00150749843321578,0.00107033524226338,0.00582238922492262,0.00174170456042416,0.00304890572495737,0.00310187336386309,0.00196441146966609,0.0120093168645858,0.00293523771190173,0.000459852851623102,0.0390211120511792,0.0157927382093307,0.00221195291398666,0.0115830441971273,0.00492976887217366,0.00731786149243259,0.0182747728170869,0.0201001043409695,0.000226218843605673,0.00375898652335182,0.012126676296294,0.0163585306673675,0.00107589480105186,0.0134975375749583,0.0288425134625687,0.0515701236755729,0.0135349178006108,0.0288237221625254,0.000429402016047691,0.0160763717125329,0.00962966793876869
0.25,0.173585797586663,0.0497561283574679,0.0547690572425848,0.0356212745073042,0.00522566387406573,0.0548702152530352,0.0927466207262567,0.0158064705532878,0.135996617497831,0.147096468951661,0.234511218583141,0.0318034795099962,0.0334133374329244,0.0137971122298482,0.162748426818436,0.0446881100596688,0.0506516565552869,0.0982608495274202,0.0625900741680459,0.0236177140752517,0.0281148991369191,0.0563078023734646,0.0110544094428198,0.028633748067332,0.08641187598473,0.0162260487768814,0.0178471174219044,0.00955569347413472,0.0729291994770761,0.0089122196356603,0.00826898601831585,0.0282531109578879,0.0426049782840705,0.0734380051837194,0.00503875244959343,0.0299013347837583,0.0349180926330331,0.00732725392000538,0.0416113519949655,0.0140435213786151,0.0229613676854231,0.0430831500051224,0.0148229496872114,0.00152480494786646,0.151629811296537,0.111452986696444,0.13620337241817,0.0341292208351163,0.0182695459882813,0.0163414859782659,0.0814553798659561,0.0572409588553925,0.294226625524088,0.0282395573659754,0.109524502653054,0.0390767648509118,0.0367661202111261,0.0552865659839305,0.133712033746793,0.174407813498705,0.0572969035418025,0.086311830444661,0.0111812302271625,0.0573142795720059,0.0508888148663848
0.5,0.479779262764958,0.021696946212196,0.178766839382833,0.0305170771905859,0.00839132579135949,0.102082755857025,0.12298246394904,0.0293471014714598,0.0597988804052741,0.101807481052237,0.542204187988532,0.0054447785526665,0.00856210886215121,0.0512659528733082,0.355859927544712,0.0661495319740645,0.0842557523193514,0.0320989527058362,0.0624142693269682,0.00119406401311932,0.110342702214584,0.0747670561812631,0.0147465809181941,0.0516955386623818,0.16779736744925,0.0142232706822604,0.0574605927893554,0.0491495362860354,0.0946514552471404,0.0055338493142509,0.0379369034502395,0.112997346593807,0.0794901871244381,0.056101582717717,0.0378157449953693,0.0612238902950283,0.0409748045197965,0.0125155451907356,0.128375007617654,0.0288014780468783,0.0739864607495757,0.0561392237125712,0.0167090863353072,0.010845954220773,0.105747904832562,0.262263006859571,0.320944113722226,0.0278607141329202,0.0142582937577072,0.0387510408575317,0.113443513095384,0.0222670278103887,0.736805894010991,0.0153503573183677,0.152228639500442,0.0160095810672396,0.117076029541212,0.0634722394462889,0.158981638857417,0.123753734745333,0.0761221103413438,0.0359534423091315,0.0112279744168402,0.0407440900677365,0.073204414097783
0.75,0.415567189937289,0.0583087848918848,0.358878231199182,0.0560736116315389,0.101738070949235,0.149089715937289,0.0842376197974214,0.0908528304987503,0.0415801204921792,0.083191297792101,0.4032308557884,0.09578834579859,0.0264479727560312,0.165590998704595,0.44685595399963,0.0850186019800082,0.148116047114804,0.136674887221476,0.0103064869210447,0.0185212358270818,0.29379700586366,0.0187408229000329,0.0454297971023565,0.00781693964958591,0.110620039872789,0.216571859482486,0.0769847503481116,0.167545513517164,0.00106077559076053,0.215153934175164,0.121049125867293,0.201606005242953,0.299206814373949,0.0231457992683045,0.173280135498911,0.0068104838793408,0.0142610988629911,0.0757887965878299,0.212643115631999,0.132738498946119,0.175156142326405,0.14538967714802,0.0224225585500689,0.11652604973078,0.0487369492101405,0.407568358867155,0.247867289115278,0.20480595916652,0.10058883957016,0.394933871207459,0.213206987521491,0.0962891376646016,0.64683597999595,0.0430737663327081,0.0304168944473748,0.309797129013554,0.317346600713298,0.0855212616031702,0.140749700688665,0.186243944243173,0.139657036929239,0.0119163597075242,0.00876013581345659,0.036797053276518,0.0416295707688566
1,0.402759025455066,0.0997937138187386,0.676308223294537,0.511497534403263,0.648374324735555,0.071307819766508,0.884855114501384,0.176297724752692,0.960110174823171,0.030539146681465,0.0529305110173142,0.349006010116445,0.214944655383461,0.0841990439953221,1.47550443761446,0.673097656604231,0.50128148829392,1.79837873401262,1.08300890548287,0.340704204664067,0.980188967774202,0.962075813589787,0.301304233349826,0.155022587449384,0.0344013226729916,0.247493578709886,0.42694881524196,0.241670950413866,0.060226030773673,0.323621664435154,0.592121365788963,0.0511729087694363,1.10367226634913,0.874474914031523,0.266764262324415,0.0822131127797048,0.791249194368731,0.0122486990894551,0.299520886749681,0.276608623810783,0.142937323694156,0.282324284346202,0.60662514375024,0.212892239278079,0.716576796770107,0.0201809920165223,0.0723577341947087,0.311428737063877,0.355897163282535,0.433811753434361,1.11428914965764,0.99784917872765,0.324698805722166,0.160314612124463,0.0738449766197728,0.62688073668375,0.703289654029942,0.228274542698883,1.43259056842411,0.0481626441817155,0.890902234221097,0.049964069047308,0.211048748576956,0.0810825750679337,0.840048680825149
1.25,0.0152559529374573,1.13493954448532,0.930727389356716,0.477504935513561,0.173869347423275,0.0656882658154652,0.0856319504605771,1.38673282841612,0.69932159772615,0.51996250340468,0.757899267289554,0.780864700654806,0.119367293412511,0.193038414616566,0.531562372261282,0.435058550101006,0.306774432417008,0.891125974052932,0.0650015222833194,0.736967752164003,0.784995608038527,0.00436583740854732,0.182860680875933,0.466629866787788,0.632178331420928,0.442276931401497,0.0450356673609971,0.372799333618074,0.24764941924981,0.11547295867055,0.228747064969211,0.191168123470478,0.45151438458853,0.298404355925854,0.197316614339769,0.125840677098627,0.0386505627888235,0.850026386120806,0.219415594400742,0.531890041019063,0.627767893871711,0.346695752108122,0.0358351764034441,0.250146866810702,0.02876501800011,0.720734321178714,1.06072208201065,1.30449097635922,0.0430458379656816,0.0341719853690173,0.227240855814069,1.07244797671226,0.247210862263982,1.14267390748545,0.428563621861168,0.39086134447737,1.23542673781319,0.278217846469862,0.32205098288255,0.440925472851202,0.595060736259972,0.137792422507738,0.350028758224006,0.532793395010768,0.162324664556107
1.5,1.10836970382058,1.18758898558378,0.642661753256698,0.416561968483312,0.0547132285497484,0.152228931187882,0.672328304090855,1.75544991283098,0.423994705635604,1.55497960685365,1.42487464402164,0.377519378273663,0.681082956046883,0.727714264084315,0.803601985359675,0.690272075937881,1.93778905421517,0.650313136219307,0.214450476752258,0.416458068842068,0.0969080172657603,0.0611771589872971,0.880483778411482,0.655480289110144,0.702308118352637,0.21621338814495,0.0212973138913784,0.219685050751194,2.14334014137141,0.786382921103231,0.469260342747797,0.264725494632857,0.719939087557451,0.212569247849503,0.0876115961688054,0.194063122619132,0.395189818742661,0.443808340131545,1.10336912685662,1.79269198518334,0.0940877061412088,0.00437981978263541,0.106398532980736,0.098368560590962,0.384310507655853,3.5967477285015,1.08700216056132,0.208871058559256,0.341629278300145,0.055761323577057,1.11915953414299,1.86004126785628,1.18574977157715,0.864059503314996,1.088969141964,0.64284554500326,1.03780416089671,0.326689482920035,1.17033353653013,1.94389592528415,0.365459515743964,0.119333785068788,0.34391530159479,1.0291404427973,0.0790752858551433
1.75,3.506507386578,2.88885384410494,2.16780600946571,1.271801438661,0.842775336062691,1.32823408439584,1.49207438297775,0.658005009577935,0.330580968339133,0.815707576995842,3.01847128856002,2.62880325245449,1.70269141762789,1.41619580551819,0.427508826327102,0.59068029365488,2.07327243406285,1.89320374939516,4.44622936125246,2.466179396475,3.35550568507167,2.1350828757068,2.02638459416591,2.61193206765491,0.289658687221211,0.119002478028202,0.102971694732103,0.510912886367699,4.81523874425568,3.47805117773067,1.00662306642146,0.501032920608592,2.61266616766762,1.81994756846971,2.90967907780878,2.0851751453529,1.97064664900528,1.80745753362827,2.44608650846949,2.03031502007748,1.28245975652072,0.407997968549878,0.877144774910869,2.17786694348568,0.525267456557895,0.365983399089751,0.649751216805572,0.801520173726878,0.438544067159188,0.587549492533939,0.461726998337425,1.62526443468144,2.58535187861599,2.09181235366114,1.51307601545758,1.48497689927657,3.72705164060166,5.37453073885359,0.228564643513639,0.758165684999496,1.29820958577536,3.1693550649137,2.91886787578289,0.327959885710091,3.86279368312957
2,0.546208405616779,0.226351415443061,2.92987831173143,3.23394638642602,0.334068030020505,0.373391266658588,0.112621799473587,0.995154191517347,0.281025409521036,1.11167489911244,0.53128212034656,0.149631525614661,0.61831954340758,0.715378113143654,0.294267359852104,0.567795055128476,0.680494446032017,0.670025657156945,1.86571015614787,0.478462870733263,0.852903113984736,1.03127935338069,0.0331675518326631,0.809997181554502,0.487605026286318,0.0914843977284405,0.0455219903485786,0.532701312739457,1.03865272026466,0.449530890364066,0.104212944008507,0.684483760273346,1.28800661634853,2.01403834924239,0.135477391150254,0.630091975124489,0.210101522269884,0.630517524489428,1.02908259263768,1.85411903486323,1.89780882008167,0.776222681241558,0.0421305318323267,0.235049659687058,0.407455925090299,1.38667186020375,3.57828486446101,1.20010583968487,0.527452000563054,0.13454094053904,0.140583156446714,1.30549878902035,1.06044633336136,0.233404375006922,0.29566517816885,0.228657812152039,0.977332154997525,1.57601773412668,0.394255170747961,1.34313923578394,0.132433603065895,1.53197634991851,0.849243390201675,0.616749787155515,1.64012228578968
2.25,1.07054513825865,1.06324800830625,0.111975727162844,3.79501278903513,0.22057691017558,1.37824772744912,0.057815441919295,1.24310735857743,1.19296373767073,2.62780366446333,3.60646590201818,0.82147280444268,3.58365456675955,0.289251570105584,1.1358735697242,2.26365905163485,1.46136628760763,5.76981957285345,1.08534114189863,0.557814157769904,1.25765475227491,4.53121301330249,0.386687274676633,0.955146393678275,2.4041268816372,0.640789204409249,0.764230364052057,0.432074294337208,4.55896073111033,0.534119853275824,2.35411244815422,0.57684132573929,1.04233679384949,6.83746074690049,0.269854048816262,1.38716018033035,0.209513947609455,1.08109457868978,0.342519350311475,2.65882217666725,0.216786515348429,1.71768272311123,0.159348815481296,1.36365188814497,1.04621522538176,3.31043128308223,2.09779838194975,0.614641016395601,2.64989597996418,0.342865708707489,0.133407840353519,1.24165949660496,2.75708399089984,1.12806842527356,4.47101052377037,0.569893797361618,4.41576110708537,1.5157612290529,0.450753315910174,2.82900763989455,1.71205064654255,1.93068750168971,0.398861929127554,0.983454223345926,3.36083454224722
2.5,0.21091144666372,0.0556060167772957,0.12537254929752,3.02128596984304,0.100620653145487,0.440355913931475,0.154546915427136,0.199070613601804,0.0709096779770955,0.607096402941112,1.81150185113332,0.187620044715382,2.45663516404097,0.271748303781709,0.952613712857738,1.97351720501421,1.4299278411132,2.74399172758106,1.68400481892134,0.0142358205866183,1.4574515608594,3.83994856424795,0.0128593228852485,0.55977052649179,1.09095689942943,0.00235538792907046,0.752483353581625,0.238758914973531,1.7852083107766,1.08928888814222,1.73055681007124,0.433740921815294,1.31668191140801,3.59955707830061,1.06672610309724,1.44615025688374,0.0262584623357427,0.206295728427265,0.192358019777311,1.5474629333591,0.00552600281740002,1.11719861529385,0.179858119633085,0.510371400817122,0.0774862017707079,0.785206860620651,0.955399597033132,0.354650377439939,2.59696915845713,0.109911423648726,0.409050482124367,1.06193460675101,1.26282160604549,0.0586865467460238,2.8146880899241,0.368878675480193,1.64884465108548,0.411000617153869,0.195947042027239,1.22448713590688,0.798957342839383,0.990753786052406,0.37385591199327,0.201897991614469,4.09328953744336
2.75,0.222222973105646,0.0647507820846574,1.22337716169932,0.726456685742688,0.777037311735453,0.946693101210173,0.171480794661225,0.783381183620015,0.025115752734142,0.501230375209836,0.686276786300043,0.908046929902927,0.962112734282108,0.939171528654619,0.629936693246158,0.963515273988916,0.555356474433063,1.76958468792769,0.601729115793973,0.112405829148172,1.82847518034338,1.2225697480061,0.226378225561722,0.247778666524064,0.545935066682279,0.742845928230009,0.408018216731612,0.646155052390345,0.656024574076183,1.21777085560292,1.13172892876169,0.776573385012924,2.03562775888396,1.20063825385746,0.534791671517151,0.660754939675225,0.066225762840314,0.160414415890719,0.547957843333311,0.373274803740796,1.37108736473155,0.626874194675489,0.269112573910249,0.853986535074929,0.121474600193982,0.327306391381585,1.24278576410756,0.624007908965941,1.11216514554295,0.819440325440579,0.17093741539442,0.338352638401731,0.272639931683555,0.522009721936509,0.607850046964388,0.913097115126242,0.421200503317434,1.17388961472875,0.235184661856442,1.16700722966506,0.239706664896886,0.588904434910778,0.0364396054797173,0.508705621748366,1.96819647192319
