Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000347205664978658,0.000579351984009172,0.00126335136224207,0.00131216546075823,0.00284664925103597,0.00380979280432434,2.27032552785863e-06,1.50032046225398e-05,0.00331450364941029,0.00584014225847923,0.00331898543964552,0.000437272695419536,0.00611402800933925,0.0126238718718964,5.07484482609303e-05,0.00321333613404908,0.00377273986721376,0.00903432020514815,0.0330063025717344,0.00178065312852791,0.0145095041111141,0.00515652214635029,0.00974851135408061,0.0101558970089804,0.00149213287156183,0.00065551011947113,3.42936990285191e-07,0.000951850803539584,0.0114028964749285,0.00305191229426598,0.0040539285720847,0.041481922677822,0.013417753245707,0.00588516354002544,0.0165512104351251,0.0111059685080904,0.00208077180739406,0.000558111975125762,0.000988499836636769,0.000151963862604683,0.00256430737041466,0.00198160822871921,0.0014455965203197,0.00221434197023123,0.00323130238460166,0.00229408753648642,0.00190451900821976,0.000939963217595496,0.000854531274138266,6.09637895969626e-05,0.00134360871387915,0.000458340801665089,0.00368323065343384,0.00315895182216624,0.00593094016894491,0.00103419354308738,0.00363755802421391,0.00266462350091537,0.00197110790955817,0.000452946151223618,0.00254459968155876,0.00757965143905443,0.00999439240799696,0.00399419612773843,0.0183802637099598
0.25,0.00199838169429756,0.00174413167288076,0.00685940935579735,0.00770610744369509,0.011209470321372,0.01586354672462,2.12522979440261e-05,0.00121503179743011,0.0148902782929866,0.0302664443511142,0.011785265090956,0.00184454109850397,0.0231330017954542,0.0523709526756555,0.000262899038986037,0.0170581989965973,0.0187393092943775,0.040931173589811,0.132021489556789,0.00626309109910476,0.0603275681781986,0.021263862309676,0.0383268887334112,0.0396384149546163,0.00515969351452828,0.00218849738110342,0.000339775447419078,0.00488478325056666,0.0438904731114383,0.0114858868909428,0.0155927332860505,0.175745098660817,0.0593313050824522,0.028177710317545,0.0668070853405507,0.0446438889861475,0.00776700935602207,0.0017561185324138,0.00599632393497757,0.00162199151127112,0.0115780961151276,0.0097053319907958,0.00569683736083259,0.0081042258380393,0.0145029248621198,0.014236959086065,0.00670411266531631,0.0031204024738396,0.00306529068656567,0.00021015903481639,0.00611385309457296,0.00436966703723188,0.0141972311187421,0.0116026128586141,0.021942062789201,0.00364788070739906,0.0145640537405439,0.0114125502147975,0.00872258319396599,0.00556070865517251,0.0106441367723749,0.0357560563560025,0.0381516413119553,0.0185734778090293,0.0765903117082902
0.5,0.00724510076649275,0.00221131188453516,0.0117801399257062,0.0180403937748319,0.00946990219773398,0.0180725459178348,0.000628813005219082,0.00532023172132171,0.0196824849390483,0.0427922593911007,0.0100570094956095,0.00570738890261588,0.0232955774180739,0.0663292567876003,0.000945855685814748,0.0240096969803028,0.0313442429886901,0.0568773294643399,0.134926083223094,0.00535650306779648,0.0642996978575276,0.018996863942019,0.0366481942106008,0.0393088123896027,0.00506999051056082,0.00220718421573475,0.00352173973474791,0.00627759642984583,0.0424070896619827,0.0141061248357154,0.0155792755960477,0.226478210858144,0.0773121415207973,0.047837155358363,0.068823290515046,0.0437343822023928,0.00772545748016262,0.00317183637394941,0.0129149478311587,0.00674964311132259,0.0129914524256063,0.0150304134770616,0.00670741204915518,0.00893669580838667,0.0178947430508708,0.0213368760883399,0.00620709918774027,0.00355288857348067,0.00415950591743923,6.97849452353348e-05,0.00906425885500146,0.00783445460922395,0.0153807474188608,0.0107548065160953,0.0215143928008091,0.00499418475542553,0.017190907402836,0.0155610320305211,0.0109149938818707,0.0125138598898199,0.0123279562143714,0.0433824450012909,0.0320256983006167,0.0295795399155652,0.0837792600596905
0.75,0.00490681545651576,0.0118470191367178,0.0142512561239611,0.0226722532305267,0.0116451877244034,0.00567676174602296,0.0539574878971648,0.0034065093770809,0.0127952326161366,0.0414124549576322,0.063512859304201,0.00155408554402129,0.0432566381677135,0.131950145816627,0.0158163033537222,0.0634577344642726,0.0790270266100101,0.121253763784,0.0658421183709018,0.011981858568322,0.0672436998964935,0.00154166828882258,0.0227547683190858,0.0213591232179111,0.0340199844080777,0.0216319231670715,0.0037355502789555,0.0319803201741838,0.0887449902528986,0.0456527906651469,0.0115455667688094,0.259905344667306,0.143947627114693,0.102836653410312,0.059727920585861,0.00527572001381483,0.0206885732202686,0.00923863648853648,0.0210346850818624,0.0357414980051144,0.0208278220360495,0.00358867392076689,0.00555101715764713,0.00647215865845354,0.0737948438301861,0.00752826921360269,0.032209239628117,0.00354967089185443,0.0164529411560561,0.0129812525017573,0.0293068100796478,0.00296158993890635,0.0508382486051675,0.0267404973707423,0.0679914704776609,0.0420768878546834,0.0497498287380856,0.0721922910285701,0.0632024730389643,0.0282524393271222,0.0113888048304314,0.0742355654217081,0.00873654407938267,0.0524094996417833,0.0702143215151026
1,0.516889341336838,0.554573182753171,0.0232335741405114,0.381070044438122,0.144288067572894,0.17019831394937,1.60879394717483,0.33248342826674,1.09437742228553,0.432722103650171,0.516238388672439,1.0436886688927,0.000766125221406323,1.39751911331593,0.236007686847112,0.0864542207195199,0.484328017889861,0.382368229143561,0.248937180432711,1.33066297588583,0.0700255302375689,0.185456597083056,0.430735955995726,0.285312638478371,0.11629163355193,0.498225040178422,0.109824703207977,0.0412837839293048,0.0797620326282924,1.14261410319302,0.0471744818880916,2.82481068729686,0.0668479196236318,0.369907032699429,0.210353687156927,0.192441792606167,1.19168428693311,0.87403048761359,0.314555923078715,0.329671731918205,0.0158928556865269,0.468295401815457,0.336584395257558,0.0048816253841531,2.41601638592318,0.928833511286147,0.163672152594262,0.453852958216521,0.0174014383088835,0.429607696307445,1.10244450250595,0.106995552579981,1.41332949401452,0.600351639993118,0.161911713522001,0.73621837743276,0.108834929406947,0.494945475534066,0.752878678472451,0.0128051109816619,0.0885747584860619,0.0362489127543006,0.493900709111639,1.84609017324409,0.28742295696139
1.25,0.30948894577553,0.232768445759016,1.28131439476705,0.0576829281035467,0.10258956885767,0.364943222059523,0.46084734283055,0.913509407976146,0.237036166872335,1.11169682380163,0.711252092998239,0.0140070509635168,1.47237084487537,0.0137618370492267,0.22502113812979,0.857680191739522,0.359214317699289,0.678835716872942,0.0224750564433866,1.75176768670948,0.190873375590696,0.0937732981120649,0.171663447570729,0.792349914961908,1.00294164822005,0.00100979671242723,0.299145036581007,0.312563654098793,1.99504633052776,0.0740423258054668,1.38435246689707,0.221376711243313,0.209817453452094,0.0814551828027553,0.0199341286366514,0.181777020623551,0.388079568933982,0.656940933451765,0.678627899249575,0.067895475255588,0.506474607604531,0.00587405375037795,0.0327819186041379,0.814353264258196,0.73330344674422,2.98297109663401,1.2866371436424,0.273879155680598,0.818180255541931,0.183096772618059,0.314970688814648,1.32738070622718,0.463310780910828,0.105999225730053,1.14999325993566,0.0699140228898271,0.423698476951815,0.427666417674631,0.153013851288685,1.72919270710198,0.102066454296971,0.873095736081849,0.567306478107503,1.90215751165073,0.0773197537550145
1.5,0.019861665888205,0.85330168005307,0.822361768585772,0.0201016277625245,0.516339130174417,0.0894611796617686,0.891034760628048,0.3737065387879,0.0683963338928311,0.600408714109599,0.456820363659067,2.3896959966132,0.132683947263382,2.22392167483996,0.0618137964255467,3.4157351996591,0.49074266331457,0.795069141064662,2.77047157010993,0.978460870760488,1.83711834113833,0.732517004457734,2.05962267136619,1.39956507334666,0.0591931653747208,1.8574051448259,0.555508909347951,1.25873517505947,0.128151367917119,2.27965765409583,0.152118539809111,2.81302316343909,1.86774525892124,0.826641374201437,2.10297335163749,1.41166148578824,0.780248001257235,0.188487442695751,0.678532285565856,0.12728551127733,0.562586869556727,0.0746380536589571,0.816079650544322,0.169482486713663,0.220507887607109,1.32758439138653,0.000125364035389267,1.24655789136037,0.132534097478971,1.31800056072058,0.465948707032733,1.95574379448142,0.0851894047031466,1.85844883409064,0.168722380153261,3.77570378240608,0.278905133497653,1.37519521420078,0.150476255588156,1.40073588835726,0.100168852676158,0.979442085100133,3.41580962575003,0.0534672607174084,1.95652055677175
1.75,1.4585981611285,2.9199532779804,0.329644659260987,2.47196316015758,0.0938345474725287,0.0664491029042319,2.4235323247287,2.59520502963488,1.29670046578831,0.638016733417074,2.02304722954067,1.81847399024463,0.173263963361898,2.05503241807301,0.664990799026205,0.51209576914898,2.31689592099123,1.32128214387319,1.31221816814984,2.468403006979,1.02775257510796,0.682532115583055,1.2863047286761,1.13082705766924,0.288270141305694,0.857480882725752,0.460459270631002,0.558708010474305,1.21117788437798,1.92849109108467,0.0113570600463975,2.6487322684802,0.408900254437332,1.39999404238911,1.19548850954562,0.130524287384791,2.5128927569893,1.10121834962862,1.38291822608177,4.26533346078215,0.477072493386284,0.622244288284405,0.840387194005681,0.563895704507809,3.08911812657243,3.08662788245429,0.684504454620913,1.68979460602262,0.0830795952043228,0.482014050675933,1.37399156301506,1.40294353796817,1.4001164814682,3.08972731871516,0.618118876844249,2.5530377102598,0.0318732908980243,0.586411242373595,1.22372403332364,1.06154593994035,0.00742602018563619,0.0134616467772261,1.53318384652218,3.17347321979662,0.842096888083085
2,0.147833766955024,2.09733352403702,0.413669501638308,1.92601988847965,0.120657411680272,0.112522525163888,0.323003538189814,0.727313841983272,0.238437191801885,0.310579429010552,0.346181503349382,1.55804009278658,0.574206214044854,2.00939030234868,0.0508857088526656,0.807075615156825,0.66627758366175,0.437405238952308,2.32058796786338,1.59357854381068,0.413770372362099,0.499181908455573,1.11545975757383,1.26336253667444,0.498360368963961,1.19539242064989,0.707737739215037,0.692590131010239,0.301749682714076,1.97153297730251,0.283720387693023,2.60196677542852,0.137277027139349,1.34057762187069,1.40116686218542,0.536884185862311,0.97614675977919,0.767338975518879,0.113351706802751,0.796969754986984,0.779824652525712,0.53890536208108,0.349525742226784,0.257779753779496,0.655381480257886,1.09328238606668,1.16126557172414,1.16124140899586,0.583930802526256,0.844230032645249,0.0250213243814539,0.917199791011605,0.40592974944862,1.09039548798119,0.545559670702394,2.23509842016587,0.224672242929996,1.88697660752905,0.0583486675707444,0.354208456624498,0.0384017473223879,0.298806219822145,1.85701324602783,1.06039400555665,0.459726938661663
2.25,0.162703584163541,1.88437777719819,0.0779184252264992,1.52327004756553,0.298441741922801,0.0329096358489543,0.528303041427605,0.32919209812264,0.254128415551277,0.24850193626851,0.725562576260615,2.13207921426453,0.441728288274004,1.11458874524261,0.115284126108109,0.0555443250983817,0.169054711756701,0.435039584027263,1.49668018739702,1.10435448198648,1.04847312492585,0.905672973490714,1.12176785113072,0.489637981173066,0.264066783389864,1.00120212252015,0.151083917844683,0.0474872028203977,0.278970273715852,0.793995725628485,0.408254506684583,1.10082911820089,0.173576571746474,0.860852366981344,1.12719936962726,0.420472165072849,1.20594288888755,0.157449116890674,0.0382127731946534,1.15158659072002,0.168971798391577,0.636418877127005,0.550697558290156,0.101290069972945,0.50739865210206,0.318518581754081,0.460047284317406,2.66423195761233,0.243119369011447,0.368952849195426,0.411481742416732,0.0857511519423486,0.609189943161862,2.68854443861243,0.513704720681099,2.33461382579993,0.300953518841939,0.0733734523364778,0.210099926335213,0.315232178432108,0.0622188192397278,0.100246420183462,0.759440049639747,0.37023837745339,1.99010257249451
