Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,1.23563961422887e-05,0.00263147458171076,0.00280696290197217,0.00800800534781544,7.19513322334327e-05,0.00732193165907821,0.000118899056501666,0.000858012533528913,0.00868918844229184,0.00330798367771413,0.00214732577096128,6.98365266279868e-05,0.00568611573988185,0.000990665368809074,0.00570758551684163,0.000359311312674898,5.48795954850539e-05,0.00301328954668136,0.0103398150529319,3.20065461464206e-06,0.000581933645311422,0.00810260885653099,0.00185380822864872,0.0044698678881747,0.00167470189717685,0.00496284801552834,0.00337139156006084,0.00535694151342787,0.00453924971852992,0.000527504652437982,0.00839256410893258,0.000662906789703132,0.00246466713240739,0.00376352724930092,0.00330661574374428,0.00902721846190936,0.000153551811363765,2.15191210778143e-05,0.00209689668640871,0.000693701957183217,0.000565784412842493,0.0082692870489169,0.00109049147836842,0.00386579677000386,0.00361009110911079,0.00300390324516584,0.00254459038135642,0.000346718743208701,0.00272778385119606,0.00821266146248169,0.00374989259194959,0.00246036958638649,0.00235157675911908,0.00035781409598862,0.00306543347271291,0.00332943290950275,0.00940986591821066,0.000294647519102003,0.00636154547253237,0.00109204829846075,0.00613509051950271,0.00335880739170115,0.00235989108888364,0.00250819544048664,0.00330286939151862
0.25,0.00212064858934072,0.0144604119690774,0.0117912338146837,0.037784655602627,0.000346186064053188,0.0334045944941934,0.00189944876543856,0.0062765915989443,0.0398151075156824,0.0169059839329775,0.01156693368925,0.000846417213399219,0.027244726604526,0.00577060947518073,0.0269916671057538,0.00154648372926377,0.00430387985696355,0.0171926356671745,0.0499621738605718,0.0030357335721528,0.00326022508016825,0.0384677800866002,0.01022107423884,0.0224710360547376,0.00768175871611256,0.0202278999606919,0.0153084965262262,0.0238114581117644,0.0253477537610886,0.00436937115209485,0.036845897510885,0.00243418286889333,0.00980070723941765,0.0201438174761666,0.0159937425647883,0.0417511648388858,0.00343328162990315,0.00351471637021784,0.00971152028495106,0.00529695463480089,0.00240891368389294,0.0371120530005001,0.00509747584569101,0.0195245702057003,0.0189699833434027,0.0149505835987669,0.0114675789087652,0.00175394548999767,0.0135843853658243,0.0357036695342089,0.01804692823375,0.0105535566043776,0.0150472920452413,0.00236796952257179,0.0151356896422482,0.0181557011406753,0.0454864742731012,0.00234112739528035,0.0300221853116302,0.00626170095598757,0.0283218380585453,0.0156446299530032,0.0132110492112249,0.0141146107140486,0.0170283395635422
0.5,0.0131916363495095,0.0379262124657904,0.0124260280967508,0.0627545357695014,0.00161066613229006,0.0530302406905663,0.0105830596727742,0.0206982458771279,0.0585920681853905,0.0354058642299413,0.0321039464256013,0.00569074251588753,0.0479213846616873,0.0165611426954066,0.0484227831077336,0.00446962300976917,0.0278190718445173,0.0506250454815254,0.101343102606416,0.0207262430275231,0.0111716536036369,0.0694895775308751,0.0273946171212823,0.0477951329581848,0.0132439463928707,0.0226619040879539,0.0208316725197553,0.0342447808579546,0.0618646293564053,0.0133548188799593,0.0543103333026364,0.00162051598172339,0.00900328704554324,0.0472812050753188,0.034177155191806,0.0701919830528023,0.0200486877031421,0.0232474760955453,0.0170355717733525,0.0183039813195377,0.00182556977774051,0.0559915003044267,0.0107979112761157,0.0349704740421061,0.0392336215606552,0.0303907849634876,0.0187101669497909,0.00280910801341329,0.02167935388314,0.05116045932379,0.0310724305356268,0.0134704607608572,0.0544984484512261,0.0155388178290038,0.030808588134403,0.0590361147683662,0.075512648646103,0.00686610092438697,0.0518821847010126,0.0171922083430013,0.0445347250326184,0.0257066642261881,0.0373979293704126,0.0334562197040545,0.0402466748481428
0.75,0.425260697556325,0.226097006804736,0.0760845855932723,0.347208280078585,0.0136795735928892,0.170730281905352,0.079816795178335,0.122042860441618,0.240807429468815,0.259297182571865,0.172968947662423,0.0943842715088687,0.193705862057712,0.00789886286542071,0.289664305329326,0.138452430475867,0.425094856932336,0.243517713028568,0.430287028875668,0.140445590213954,0.0495703965932131,0.199109680891119,0.148097618879641,0.21755365514258,0.0628546040175584,0.0965827220652072,0.0883242225988767,0.0528969100522573,0.291599993739939,0.114788146196642,0.203092329580496,0.0452005161277167,0.108282488473695,0.263879352187337,0.135588342596438,0.218705581580072,0.114564058283882,0.150146166689168,0.297462672615454,0.268650243432676,0.00923209883056824,0.174880427449604,0.0383029422621998,0.231122879035059,0.144528046699706,0.21477329578413,0.0646246274510748,0.0823006211407377,0.0980208911677185,0.102059138884728,0.154715241867328,0.0530954571888352,0.187480449953364,0.0312386314597606,0.159221531967986,0.719796084714865,0.303942483617965,0.0163828840951212,0.348691973440159,0.243077790235574,0.207186820813712,0.186799514413194,0.247954070804317,0.0988044913990571,0.148863525350726
1,0.751005884769308,0.0185649740495487,1.4196868290214,0.880596756943218,0.255264566305357,0.10243599642541,0.086918603181824,0.547404139240316,1.53464708308416,1.09199829581855,0.614465958768494,0.477134480382133,1.13879285886308,0.493929945131846,1.843095111748,0.814947499722029,2.89578662852337,3.53167931794924,1.39876403738834,0.118692795981354,1.97897079753984,2.12984688073238,0.202254637473771,0.303005916560066,0.488955993865661,0.00801855093047313,0.552735178802617,0.039704190118379,0.852653647937229,0.277084068360594,1.69547905950353,0.649589206583161,2.31794056175599,2.960083560934,0.59693276508093,0.606446867533896,0.065879348160046,0.199407172716987,1.7413714255052,0.712524033911431,1.11458671651819,0.587410475362795,0.0640338031609416,0.155741685080853,1.11170675672046,1.63961395027952,0.634006773505436,0.167496019316009,0.361517373194168,0.0258646837056595,1.03442123822744,0.339642006629234,0.700319547896511,0.650655087178596,0.874064388298886,16.0789817043961,1.30897650424385,0.235203964490474,1.34421153470886,1.55122663637059,1.01010431731825,0.661785162176061,0.311194102535935,0.798121139238169,3.39680230429545
1.25,2.28813021075521,0.111632094910317,3.28595053704858,0.772602001581409,0.726471536023941,0.169442732433258,0.189730179334165,0.460944343200504,0.922825233218645,0.858713731969664,0.357413221706864,0.65128809722328,0.53611769733292,2.03335448614428,1.51500598726959,1.19414803435825,3.83913244062925,4.90343570310905,2.16706742616729,0.598245309584159,4.74708978122093,1.91155827883067,0.499567424810212,0.408071669833928,0.149088055008626,0.140685021251062,0.215567035557842,0.34026602242688,0.742494440430467,2.89769132023518,1.31593656635854,4.20833452705432,4.69228179111389,1.73235937044583,1.23950423699627,0.346135730151178,0.518330221789142,0.521356966721005,3.52358223912237,0.519086422622192,1.83182222130734,0.26185285443967,0.242802270271644,0.487110804709172,0.683708874946203,0.267355470148446,0.802031408730865,0.0408963663271003,0.00871525025571552,0.950720283982625,0.534607346423476,0.204618334894228,0.488782386098834,0.590678478420415,0.259363850327267,19.4539086149485,2.04856063205912,2.26624328107838,0.728800784308868,0.171222384420606,1.55499480919202,0.801657383574112,0.625363750873125,0.905296877330331,5.16684030033648
1.5,2.20076844228382,3.8481354325563,0.370052209406503,1.02794251379891,0.138265494763683,0.244142709887906,1.56996678790264,0.574723181125139,0.751427818281419,0.104059388707036,1.345169787809,1.71957912153912,0.323223274026552,1.13374901264333,0.423502706328753,1.17331834644925,1.91024812368927,0.371943733322579,2.0817539329949,1.58683558409877,0.332097082446964,0.302792950369836,2.00952580803227,1.22882775148772,0.244665692683828,1.54242534623021,0.15807612209253,0.563571444356349,0.910890033760391,4.01121049215431,0.0721330949624884,0.420506820665682,0.321365713572914,0.870888443666997,1.40156427174744,1.36356554571596,1.62262777656839,1.53504601881788,1.54549544303517,1.81933063235476,0.0422141124759298,0.280329462735071,0.648558563179467,0.897332311628905,1.50341159144229,0.627069365824593,0.207555316651305,1.51128799376544,0.0300409596981824,1.11738034150805,0.729838445567135,0.308203367781289,3.32852781847991,0.475252284503155,0.696906700764479,7.26598772423372,1.12029487719092,3.77107762768403,1.58209189017271,0.749682552818808,0.255682946263878,1.3863804362765,1.52714251419965,0.775723918817426,0.766039040568149
1.75,4.14000711376979,5.77364224945106,0.498308221427287,4.92210594318483,0.874907274331217,0.0110338087143597,1.84651180678768,0.541346681718978,1.31859788006535,2.27291738556759,0.769503941704322,4.69207568933087,0.0547341720668276,0.142413146093555,0.729505773957434,1.07292868428414,4.89822215813285,1.80994051334024,5.60176015595903,2.58299645906487,1.04963163945192,0.00569465873738132,3.34401345051259,1.49567684595188,0.117803049193702,2.40178124709767,0.619066406818209,0.186972978270985,0.461313440869188,2.6920710221448,0.0781147563109413,0.114176837033993,0.993535786761911,2.28610234280859,3.65541642928092,1.17855077156343,2.25476463390243,1.27021904874304,2.55005580202953,6.38439159772145,0.138154460047965,0.897645699030511,2.63097708273944,0.20700876303779,2.22709450170109,2.62013467553901,0.193186088497883,4.54974274604007,0.266235251850216,0.953168207143815,1.7448734314009,1.05545087219171,1.72948647706947,4.1496868089121,0.405147658239423,1.75651523759463,0.144154165337664,0.500840493196563,1.50669904373028,2.57809869417293,0.299915467619918,0.870738218721775,3.96190328672445,2.42145066275282,0.84865452202421
2,3.52383114056286,3.01224535596417,2.17083951566162,4.22754498013444,1.18770097254472,0.0619355982320974,0.990483685299479,0.67634482382628,0.734841104107077,2.76767007008867,0.991582092581759,2.8809958714186,0.394861620831521,2.33189163032582,0.616745163392526,1.46439664702188,4.09808708364783,4.70895282258415,3.6100698990081,0.900669985646287,5.09938730556065,4.54356634084263,1.17385852458129,0.690955983543792,0.141195828762436,1.46916915460724,0.36085833249994,0.818338292157753,1.525981847505,5.95394230351525,0.456836890073372,5.50089291982377,4.21371106973286,3.98711467636553,2.75689289175731,2.10211506744379,0.972372951651665,0.80079539938338,3.02634624390365,2.51379230540803,1.45620249797,0.743899948689164,0.681100165583713,0.261109101403744,1.02728467123652,1.35168723781726,0.891114446690794,2.47306611466044,0.0891438352604474,1.81812225121482,0.705290261429573,0.960374790804666,1.2114567771644,2.03949422384935,0.419483835985027,0.722938353991862,1.59953430867622,2.88661320750853,0.558955781802587,2.55000651686692,1.35759889081813,2.8742037552195,1.55046816871431,0.912290218627114,8.01132058030089
2.25,2.04165190459729,0.964303383698153,0.52710662980744,1.51836721149217,0.435021060951595,1.08260357931727,0.389969182928337,0.210776455725184,0.250911522550768,0.431472494899446,0.670684746128715,0.620863139745616,0.691810351351168,0.87991418878227,0.651295462312091,0.698372236359972,2.92656367493102,3.93559174714148,6.13554759155473,1.43299997677248,3.40200347215838,4.57656021130668,1.4703335106172,2.13983052178052,0.208553314634849,0.127055774499473,0.356254226951137,0.00256970508926623,1.6665545965344,2.23227887058568,0.827519586710386,2.66685909324808,1.68517441015251,4.97393166412254,2.67024944173216,2.83002135274704,0.834543822454872,0.805977589601912,1.49491571217091,1.07694903981049,0.292095508780394,0.78887473890815,0.584414695383372,0.612812410400448,0.3403316820014,0.201844532553478,0.523015567081441,0.851515724790135,0.212654043151947,0.0604010151926661,0.38959212846163,0.247094052562749,1.24242821604321,0.725378512062639,0.615053030791432,1.60217668473148,2.86277527584019,3.58447883047049,0.655609639414777,0.49985903359031,1.4323845545644,2.05034260472368,2.7205291194615,0.811079728530558,8.22802324178052
