Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0235127380867615,0.0433931741326493,0.0229074160474155,0.0296182615106465,0.000301354865897767,0.00150453482634874,0.0319714517906014,0.0111678451838904,0.0408861437374501,0.013819851140829,0.0257659059504697,0.0230137202172813,0.00116837641877161,0.000582430718313073,0.0391188826797647,0.00719806252172955,0.0370215286514125,0.0280093258877803,0.00488008351407647,0.0190490343570418,0.00575129883433381,0.00397406205946289,0.00756394450806472,0.00849808359786267,0.00699863000259528,0.00228614009966656,0.00908851621595773,0.00463032190143778,0.0140315209814759,0.00397646109436687,0.00223391256540954,0.000627265923209375,0.0179867650835688,0.0271276197890419,0.00142792708359691,0.0030499316875663,0.0276826376617524,0.015315856747017,0.029423785224883,0.0385753875691463,0.0155848763661162,0.0051163621687342,0.0051376278477505,0.011868563814232,0.0652050782577765,0.0111963191507527,0.0230691711215575,0.0266939674069449,0.000545690938666175,0.000620663362878886,0.0381386572057717,0.0125668365347817,0.0438184698883182,0.043474578113196,0.0076493502327284,0.00308873388046007,0.00248293766375279,0.00179794811067241,0.0684980414434405,0.00936992354677663,0.0137190692479437,0.00698544443396001,0.0146874089886731,0.0318710686641992,0.0120001228369545
0.25,0.106154896388051,0.190481677915325,0.101948048582368,0.135404771946043,0.00180711262757257,0.00637159482227973,0.143957975484479,0.0542221432106655,0.184716154188789,0.0654117844925007,0.115703726258259,0.100798037658547,0.00468754388586466,0.00237274209592985,0.172655966667677,0.0339340901206698,0.164078042332444,0.125633191690849,0.0178757522866529,0.0844824527824894,0.0269147306350172,0.0204676553170883,0.0315329534735906,0.0362169390988938,0.0314098958271134,0.0101182584560097,0.0398841330898419,0.0224854738179391,0.0603011416778195,0.0173548237042008,0.0109363015940503,0.00352494608191052,0.082240596091188,0.123436396993365,0.00491257475061174,0.0138846048404578,0.120874730135696,0.0700972336540939,0.131719270377635,0.169740187217606,0.0696675183526589,0.0237827165031402,0.0216511135588001,0.0543387774989334,0.292700650830562,0.0581696839387819,0.104132886010355,0.118825495808514,0.00243838070667832,0.00302905419161004,0.169541441081494,0.0592231794992351,0.197589706236403,0.192473219655912,0.0337889824098098,0.0130439036738129,0.0107275851448787,0.00788274783074258,0.304353997341748,0.0438903239417251,0.061033212194515,0.0322780128478903,0.0602425164860294,0.14769654080182,0.0567318210181713
0.5,0.17495395182146,0.278630346186716,0.144913988052722,0.227115490108747,0.00326470215493202,0.00952472887425739,0.223995772473769,0.102337656078034,0.268346266221776,0.111153310009665,0.175293391443118,0.146006365243035,0.00653162011820703,0.00172411783338459,0.246634014863455,0.0658828176380282,0.252991260533652,0.194496825273108,0.0128481856305206,0.123738909753402,0.0425530873744794,0.0431375790188759,0.0418026600825125,0.0501893491959278,0.0479888247616817,0.0152277709814216,0.0554717645009583,0.0430001971631631,0.0849941759825015,0.0250125218581363,0.0173901289624282,0.0114758636031994,0.129768391276166,0.199741287296017,0.00358802571490033,0.0282717041505927,0.172227841738236,0.110190936832512,0.200147938725102,0.25130826053853,0.0968335208943135,0.0383552731481084,0.0310233205518258,0.0851528620413246,0.437785783551767,0.11522235480343,0.155997310291455,0.183959562351601,0.00399514189371194,0.00611646477826672,0.249228052037038,0.107129929935654,0.295988512385251,0.280699268345095,0.0523251028276436,0.0144900346922951,0.0131829430520913,0.0122212519855095,0.436799170430096,0.0803201161598233,0.0865911297998219,0.0527663900166194,0.069608939610414,0.224595533417505,0.0952105103796255
0.75,0.854972763414412,0.841119145488036,0.671499479608521,0.874690665737346,0.0451093557017215,0.0346044019318559,0.820004922399672,0.516140286519174,1.22113802035973,0.672012151569512,0.803412548419425,0.477096224818459,0.0257302900206888,0.00872557827437901,1.08309820784137,0.430282558745088,0.968296018091999,0.812347660256697,0.0107460604920033,0.456126718427665,0.332393776280518,0.283962044296929,0.0805628122276933,0.0847974009630797,0.198157444658436,0.0329957741329088,0.243163355050144,0.285156593593136,0.227602148522185,0.0602104463042172,0.1594194879726,0.0765195056855285,0.610835431530097,0.804969149836008,0.0233807538941279,0.0612888396298429,0.515462251830351,0.375409075930932,0.86497851229948,0.785893516131017,0.555534472223243,0.140090548918326,0.0794236528276755,0.361800890187778,1.64233138953798,0.62320900872844,0.743703620312143,0.602518375355549,0.0103330398789677,0.0484631419032383,1.00898748426924,0.610482771949898,1.51006291282301,0.94556210154531,0.178421883959671,0.0225131701026385,0.153555894707519,0.0861292596915543,1.84108755365879,0.532324475018827,0.455346523957063,0.307797985877299,0.107008518272066,0.922470316526836,0.575936084510134
1,0.534147858079696,0.0110346453696441,0.00887892377650977,0.104589553585977,0.105174895781527,0.0656598882801816,0.257460116986694,0.234516482112942,0.198184478964731,0.0862503552889567,0.516632170237676,0.136979809368793,0.252029359383723,0.026560761307952,0.340902754586234,0.0407159246354322,0.223356595769806,0.50266973242418,1.44208288570842,0.462648369165853,0.176927559293843,0.144302894480606,0.661311003592489,0.367769271983935,0.149698658267536,0.134445103159267,0.15755911859382,0.0997969210433578,0.702501709289068,0.713910393998356,0.14309833536527,0.327196674904902,0.182061955341301,0.176462149979731,0.141857574080896,0.291553189172255,0.694139632206006,0.469525406179913,0.415912974857019,0.0740187825505463,0.0769890193381301,0.161112345731988,0.0588656955252315,0.238005563419797,0.792654500591367,0.348469119808447,0.23453967052178,0.228486054134331,0.151928377951825,0.306284400619398,0.416252199092198,0.0415146378029091,1.52831958559424,0.291466615854812,0.299806296611109,0.328061077542087,0.365911512690505,0.595836608899778,0.622507894353484,0.00568945534657068,0.0968236242135506,0.250759881698059,0.643157896425504,0.30989636912953,0.369868546154356
1.25,1.6264887889354,1.28932488253553,1.41807557290093,0.928918119195383,0.0363612156138407,0.071769775313707,1.43624048276039,1.07566458150858,1.57200169252198,0.949790270305872,0.599731020377072,1.33021904008437,0.0289418980490882,0.128138297522061,1.81424403701883,0.240478824249291,1.5642365606226,0.722208785422258,0.349039271330145,0.668216439120588,0.590361778866598,0.0672206673452962,0.278582958712216,0.243607821397798,0.25124297453078,0.677694838435563,0.650100750707029,0.0957246521919477,0.222374758164076,0.966667808204303,0.491316459263432,0.418715896398986,1.27938255044338,0.500728644009496,0.11575686549582,0.2152828862428,1.03676667301843,0.580312190148193,0.94079658338596,1.16321814235694,0.574095078404284,0.746219337752816,0.192567937574967,0.157283854477835,2.90911473221865,1.63773576090978,0.746031698118268,2.21916337436313,0.139641128379879,0.363785118304683,1.96198524765152,0.480877275132686,0.724500623740849,1.52797508531396,0.137938297111184,0.712994043709121,0.0647434043109065,0.428091512025982,3.55622275701807,0.884428659028019,0.428420870380062,0.218760361818938,0.0219204286219384,1.63893235104959,0.651359115363455
1.5,0.230602781635407,0.222935335789241,1.83327227897224,1.26978638819173,0.0173646759173332,0.833913277237474,0.499096322511618,0.0201464468661044,1.0383455620562,0.379845185068225,0.164850528643494,0.0406311406228358,1.0855630878024,0.0864541177406397,1.87818324305785,0.0577950621093677,0.938186201823265,1.75850647793405,0.437486428923291,0.0864530255686312,1.85043249034354,0.793134178240559,0.0456768232435706,0.131098717447565,0.0495683051208969,0.614212443721291,0.603804655861651,0.523758022447375,0.955286435500803,0.296632804525121,1.36021730593122,0.457063538723873,2.26534396828773,1.55988225727188,0.0251186460229105,0.214304534516237,0.244581907240886,0.0604560581240814,0.564764813554359,0.795610293715634,1.34039396115571,0.89192298608925,0.292155883841615,0.802021484484509,0.740284127279866,0.127058018390932,0.25588764405561,0.530665545513249,0.873899751095944,0.834672928208894,1.0780345010903,0.0124856154973525,0.289356343461989,0.117853031977509,0.638592361191139,0.129935080525242,1.46432241081439,0.339811756750697,1.67614946625488,0.295477880400952,1.43118663586813,1.01959359127754,0.0284184654506085,0.337638179790095,0.71977734220232
1.75,0.207469324224154,1.54030567327136,0.206573059644058,0.353522201864559,1.21140534027123,0.0775402461136083,0.602840288090251,0.561020168668316,1.11727361683656,0.330971894619191,0.641066798872123,1.66208151639428,0.765639405467797,1.98910439371419,0.330242217786771,0.247505823020938,0.0928798690911348,0.708326531555797,2.04259107534557,1.20400193316932,1.66616726520957,0.426952237749166,1.36245818690277,0.588823026976565,0.150578057858412,0.699328078787345,0.0458514730070061,0.202328575953088,3.25507739002311,2.20177965264074,0.822228093482953,3.09065503146157,0.642882849264764,0.0753623336233364,2.86859850332398,1.66769146921722,1.33420220509822,0.493081776186992,0.0296734315127457,0.334104308754461,1.28290772693397,0.152305442603032,0.631756777197548,0.0373623616459975,1.07579030672201,0.436267450023774,0.2017286030297,2.21428233696067,0.129819792747834,0.372161594886164,0.138344793246543,0.191528122023165,1.14441408698773,2.50191300218253,0.450169664456398,0.942996000692525,2.1467504661157,3.04329697582785,0.745184022381253,0.00489443350660943,1.03448325352265,0.934617003862549,1.18912080644288,0.599580923293184,1.73613799703059
2,3.11468830715352,1.23781653462553,1.50813792572409,2.00935461965038,0.0583752517569791,1.06628079743103,0.998573862678853,1.47457848127779,1.0307844915604,1.40945078328182,5.33152461147031,1.16415406385156,0.950305985972572,0.537271498913722,0.490133495417088,0.31740215513598,2.4420691139456,1.76821161050054,0.535084198986307,2.12457719334659,0.390854712412049,0.988453937664993,0.305990504690441,1.24850658396737,2.16295761108312,0.128307365757016,0.147627661782059,0.339705004508547,2.41751591409432,0.567640995429747,0.272055383685176,0.570287258574585,1.25854976178339,1.51150685278829,0.0415606307079247,0.206068768950993,1.62872200135612,2.47613984902104,2.21014916159258,1.56661461797638,0.19795882116089,0.4427521550117,0.0481065215184769,0.672195822080382,1.51962061911796,2.29147670537437,5.06282772758434,0.883679519352826,0.799203585256729,0.121110374157699,0.567704145540794,0.479134809223382,7.12971360611693,1.63083826705233,2.91771459754815,0.620266122198111,0.911315472815516,1.21643134665842,1.30179075716962,0.574760079847848,0.542298845514703,0.898190863417399,0.930915907789115,3.4602677044937,1.06582336705375
2.25,1.41428062946721,2.33926583864552,0.867287054244115,2.71664600287172,0.431962062093585,0.106817917920919,1.12557884218051,0.55605794918962,1.69689056920174,1.20075688180764,0.421950822527941,2.39740431634696,0.0626513060233225,0.726318388139295,0.716659060659869,0.15761556914845,2.51178120394882,1.79075952971305,0.404842440496274,1.1683297123234,0.282646420018633,0.247811589447328,0.534951944598586,0.394094284525597,0.236565135796138,1.32540822459711,0.763580561251798,0.0547253537462656,0.217852351697763,1.32984807016835,0.29773945120084,1.74531554315888,0.873823339799474,2.00112379019657,0.434929682914117,0.191141812870895,1.57668404360874,0.952190153221744,1.6855317374108,2.95957955353307,0.452212313347469,0.790175748657832,1.02145214503862,0.131119154808784,2.10137674102297,0.919236413676332,0.28473335355191,2.83604511550303,0.142019942858399,0.223625039182255,1.56286137965967,0.463054890594925,0.819065986067439,2.6826530965671,0.320030648604621,0.87637424937833,0.166741495508809,0.62608627757793,1.6107830499976,0.795000693063924,0.541965815008179,0.738763850360102,0.577784450000321,1.63825629784245,0.22245052411428
