Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0105654032650973,0.0159955951785792,0.00392322266285055,0.00798141344438351,0.00123240059005593,0.00703855213838367,0.0118584747193677,0.0120071533466294,1.71082764326068e-05,0.000161366366065397,0.0494653168724095,0.0056480485260488,0.00801689706184839,0.000794463566554104,8.70059219895376e-05,0.00368778816948389,0.00628330521345282,0.000817850473687692,0.0143221343466034,0.0136292907723154,0.00380846895740261,0.0127299773678119,0.01385897213372,0.00684140369492155,0.00719667608658713,0.000166728880816427,0.000704568026094253,0.00197306005062023,0.0333677222358573,0.000709797073147233,0.00097722855941322,0.00735628943069026,0.00651644649120389,0.0052613720024687,0.00566151046727827,0.00603816882906514,0.0112835559710712,0.0112600559177116,0.0166645344345424,0.00118079552147779,0.000620866907567328,0.00491462509586945,0.00616156193513144,0.0100236736777204,0.00169517736148719,0.0100588916300774,0.00681054989025217,0.00348428223895407,0.002072720882852,0.00105218764386744,0.00204232016492681,0.00361967266695757,0.0587595083053722,0.0298007709313319,0.0186594447683366,0.00164467910258642,0.0164230728813598,0.00101424139003619,0.000239702306799289,0.000206857850756145,0.00295361421929535,0.00505089435183799,0.0111939991340318,0.0106662859262995,0.0127839875382038
0.25,0.0190222859761737,0.0665703222920589,0.0254287268280528,0.0619441196735395,0.00991034097969812,0.031867543440196,0.0421489595236925,0.0322330509173954,0.00347939685963376,0.00145524134374649,0.094915684890848,0.0269731867277226,0.0456670726724631,0.0191548663102293,0.0390688563912655,0.0122795435208062,0.0250326616126363,0.00579173934014439,0.0330276733300983,0.0382619419835028,0.0138385521210062,0.0540996979498998,0.0414754027709762,0.0154254369684959,0.024919586542953,0.0214761907297626,0.018068039638033,0.0258132500871435,0.0859911843097678,0.00817370839936263,0.045809340783719,0.0307295444886898,0.020948766087057,0.031795915929335,0.0183557280465325,0.0220441495539085,0.0561622424910204,0.0257327264977265,0.0411117647816561,0.0298399221315127,0.018361095189694,0.0346945969771855,0.0241192239590438,0.0377582860001916,0.0218871591055904,0.0306732554553599,0.020806442396319,0.037844801616965,0.0242487071698122,0.018807265681962,0.0256467187175098,0.0108573716875514,0.0892187599257302,0.108728611908802,0.0502563668892091,0.0368284679258482,0.0581994403158737,0.00461326985262921,0.0165317151065209,0.000682635945167447,0.0201131580482751,0.0179064618867693,0.0261245396157517,0.0329263046796321,0.0342797100056495
0.5,0.0130168534102827,0.0426455991372093,0.0627909030757658,0.103794486072393,0.0183282522487448,0.0578968155945805,0.034714470632917,0.0254081604483797,0.00870989020736429,0.00231535798778381,0.00896729794956912,0.0321913179520395,0.0737034046834641,0.0354620855102798,0.0917559962271394,0.00370260015664388,0.00882689260464723,0.00554450443560895,0.00159098669634206,0.00907403556321862,0.00977233522168299,0.0714680843321644,0.015618038416025,0.0147389964989166,0.027728193827715,0.0555694734164741,0.044051889918681,0.0743032273488011,0.0221653716527777,0.00883428457810049,0.115850112064907,0.0359701243905906,0.0325403736332928,0.0473632581519612,0.0102532530821663,0.0300109544396948,0.0591308167623447,0.00128787249158773,0.0262666402464393,0.0522430617728027,0.0561542394894825,0.0694285732722082,0.0231941314070017,0.0625602323168991,0.0330570368314949,0.0158650339955093,0.0269066254037373,0.0825131005218409,0.0538925030497414,0.0562542941680737,0.0457310992419782,0.0228452283644702,0.0712857395863764,0.140240478266323,0.0246971778643137,0.0645976235310635,0.0604771994122778,0.00311740739552275,0.0318596111274328,0.00576906102418045,0.0365833644514344,0.0110991942956799,1.99352567048406e-05,0.00616205960702994,0.00728045414856895
0.75,0.217931473278576,0.16816317332934,0.0823792734035025,0.0831119608032153,0.00707560521839022,0.0858075774809689,0.230167382151397,0.330401631192342,0.00820012336034134,0.0271879082957553,0.601074476369168,0.0996624546817519,0.0490328470589075,0.0035558698717377,0.0199260335664555,0.0316034380846428,0.247318584721835,0.142832043809869,0.0703952589185015,0.13933938190838,0.0357083716463106,0.0740930250389557,0.0566100014315055,0.109321565216707,0.0306456190996803,0.0117495877584031,0.0340631911968727,0.174722829626682,0.203624120671999,0.152672048511154,0.0402716373142534,0.0480868804811014,0.277284874832992,0.142281618274673,0.0236653150801505,0.0294177356971522,0.0508302430770558,0.247131919426634,0.213757880893709,0.0677293920149768,0.0485726318146608,0.066636694491009,0.047356992331806,0.197511746463145,0.0365932483377798,0.294880219522708,0.0503661634136823,0.140188576963591,0.00634957596125416,0.0184941627770294,0.016439114909045,0.233426195555436,1.68912385640832,0.541321899597955,0.072311886791111,0.0617867712979176,0.336587422675306,0.139704679297775,0.0030667543810406,0.0793310693282026,0.10465787554893,0.0315473117639875,0.0672329418633216,0.16734232125145,0.0498512201364057
1,2.80283550304859,0.118399053125852,1.55811878184121,0.334576013967733,0.0389741648297143,0.507977317459111,0.0832429557981147,0.821667014992624,0.223374189726785,0.570921182388898,5.56470393798777,0.428004762082165,0.484162088198789,0.00755742574882658,0.139590026064248,1.20309758806365,0.367739170398896,0.00718084160630546,0.122967007051956,0.16468505499197,0.0394166155938626,0.656702573691524,0.14214540204552,0.436760435678102,1.47512709048894,0.358084147924486,0.000112765026603178,0.670906908184549,1.59066973971064,0.497208564395638,0.0505046134661613,0.41640666766156,0.44372791795646,0.199775436702404,0.102478585176642,0.217267611853827,0.127685297082485,0.31628284794902,2.56894731645874,0.170656772488765,0.634921714305187,0.434092728480992,0.025129060516328,0.724513133997611,0.117411787509056,0.920981091029402,3.19596300793938,0.230840886459327,0.241838291066595,1.7874366037474,0.0854968171350337,0.982827521177654,11.3711688832084,1.54530879448367,1.67577146603919,0.338106193452149,0.424451476673324,1.05398533334413,0.35794874810755,1.0410278154992,0.256430388275294,0.786630162434294,0.176780652010104,0.0861810749601327,0.376255949582415
1.25,6.14606602526728,0.603351732531685,5.25760122189917,0.335799446278759,0.346133406393081,0.339085198135278,1.54751219831537,2.34688942174166,3.50403611404061,3.12378918720951,13.8789926690619,0.296107816850768,0.0696944061512986,2.87161017495278,1.42957068886299,3.32986686416417,2.57299998410347,1.98162508463636,0.209070923662629,1.72863007261324,2.10150748124347,0.374032408372789,0.179875517833813,0.473838216801723,3.29868830292543,0.0494344793547693,0.0601925778390803,1.41261752429258,1.54855267722021,1.34526888214414,0.571420780040075,2.42388469973485,3.49086962884305,0.623939291362302,0.415217325734909,0.234017299250351,0.920692425488301,2.0733237843706,6.28891873959097,1.09367150915619,2.39004138108948,0.0380196095582609,0.0608479149023626,0.979871156978902,1.97522571872363,4.72964810626392,11.1778537049478,0.435955201856329,0.312939651861562,1.57578411629954,1.27336605339919,2.32223793943778,27.6306803634166,5.56025381351921,2.72782284649388,1.55946342274811,1.07052898110662,4.81433226120269,2.34545487154784,4.0010824323488,1.71954037540549,4.50257258176123,0.527025445714931,2.94392125305842,1.27913713598869
1.5,1.22432250435375,3.23966571676875,0.621088541701681,0.5806608009699,0.0476839791731621,0.974728116299977,0.354099230829052,2.31618083607865,0.387398486114601,0.641961179454028,2.32498488265497,1.16265215488714,2.17835747961994,0.782441158478701,0.20803565547147,0.999667894623618,0.810788864980242,0.0446072814588274,1.98807767695479,1.59795327177531,0.197221155135088,0.171220967326708,0.742538375473148,1.62432490928325,0.976271570548917,0.113272996730008,0.566302181120188,0.374032241227544,4.0944963881259,1.13420419966335,1.4306814371231,1.98543894254052,0.316478389034511,0.323181444847253,1.02096412362108,1.63858913262986,0.959030309521715,2.40678046618405,0.918591529313077,1.1086423384594,0.0409607834331972,0.201078898272221,0.17898292009338,1.77145674638498,0.985434399838268,2.28813823692956,1.79110709463002,0.757254149845712,0.69142187964584,0.212994648511641,0.153125083495634,1.53287148785217,1.05900878318746,1.871599977365,1.74554292239751,0.998265215828325,1.82400165669662,0.346761219777191,0.204577062845691,1.02460544419922,0.273850727112225,0.095448147160064,1.29949465779219,1.67146833601282,0.615688585541295
1.75,2.61575186882917,1.50463742999081,0.256323135077675,1.93769989131067,1.87340023001539,0.944466546997063,1.7702974510211,0.952769043759814,1.24317645188774,0.109715521140716,3.41082371773664,2.62960106624853,0.94763174407259,2.33073783555496,3.37275759401331,1.34879286476913,1.14600989452479,1.50094757295986,2.54664313070989,1.28515111135425,0.97039010306424,1.70928675832961,1.84763891035377,0.831036920019448,0.870025493439357,2.80322313388473,1.78662174751573,1.64161964056381,1.11796081983663,0.782060444362035,1.47025022333662,1.10274721066184,0.252249560882421,1.74101970822387,2.06269549198905,1.11796489171461,2.24345658898312,0.975713642336586,0.773571048144212,2.12919253255514,0.783675476188497,2.15077344052861,2.70356175303491,1.74449928622655,1.70008327429448,0.497409511886362,1.37533373227148,2.31880690705341,1.31158253605536,1.77750736229312,2.31127294114546,0.956431215809132,7.05090652918031,2.11470454506553,0.93484408544314,2.51687476463854,0.477144465210934,1.90356517507716,3.26834038406466,0.595480850247411,0.810689290769686,0.571025610661909,1.22766579882314,0.324929409893045,2.01716827202046
2,2.54444654953278,1.76309044390485,0.179398452827068,1.32211678045989,1.42071866108797,0.214391926187745,1.43452226497437,0.767068680736036,0.82468282075602,0.886339694467814,1.45300552866809,1.03991056840345,1.86712682864561,0.524477286780464,0.279000426693373,1.28455603550558,1.79953103742878,0.603268487797639,0.136910037767161,1.23067532856898,0.193340401118858,0.095549603200424,1.31272260356585,0.497282950814499,0.71482458266548,0.391883548587364,1.48443183713742,0.340750715962375,2.26317487476201,0.281763101548108,1.17454866932469,1.46258738534022,0.392055943949036,0.649678048679737,0.880675501914816,0.135097832710912,0.995125638570671,0.919361124322405,1.49384223010783,2.20188799637722,0.420025040851155,0.1299204799327,1.39650447858142,1.02547969972625,0.683236979839569,1.98998311834576,0.74989037260441,1.53027098360916,1.68519350666619,0.168846679019873,0.560570663618323,1.28467383388869,1.97597430976028,2.45892522085576,1.48913387564476,0.795971566596971,1.29818901435725,0.0835653706841351,0.580559300805388,1.42573048473958,0.0674148820738288,0.21006224391485,0.63842131987172,1.29617938689834,0.033828664345872
2.25,1.5407602967138,2.25047884993218,1.37350415088482,3.58763014829294,0.280828650239803,0.00211778321056804,0.974818426151091,0.501962042001334,1.01882404924442,1.0257037292371,0.309883792963131,1.05291997634399,0.865216484613738,0.326481294400986,2.14177167423938,1.87005822844511,2.47857780408797,2.88549626186055,0.0926288440273624,0.439867542874999,0.681511277748184,1.6333334289001,0.477018599382506,0.272532584129194,0.0714522452791514,0.202131556457353,1.5728875737376,0.27209615863135,0.246632890659953,0.0931626382226963,1.72547248104709,0.0936367311355703,1.99684909228482,4.04917410118926,0.105320146097858,0.0221955849157637,0.576455455024118,0.411855939137832,1.56603629287317,3.79346478716877,0.167358497452563,0.522507521806752,0.666702649321898,0.0365045757856074,1.1540877501447,0.711793329864348,0.123019826646522,2.0036908096894,0.800074371534045,0.3307846815748,1.39936221866282,0.872865003359967,1.07626047882132,1.58897373551417,0.295912064748519,0.0048635552653794,0.947391846043157,0.615096234308515,1.24102089190921,1.29943746677156,1.24079273839508,1.37754035530819,0.180366576864084,0.510924930990633,2.42074592550397
2.5,0.907620075651931,0.69794816732657,0.352866997296037,0.729816836158895,0.211247863444892,0.206271407476592,0.0279702793038533,0.307643986726131,0.309572734495575,1.07926980560001,2.1084082511112,0.931977863292945,0.125690269206604,0.0750197387437864,0.184234800885735,1.02374791053865,0.763159085840921,1.01648974039432,0.760986798180671,0.0640630609053391,0.954159214182508,0.792218262078175,0.0333024560305158,0.0983527901745797,0.486904109032818,0.0426070433521967,0.214024408050511,0.0910148600104384,0.23580231343118,0.388999609783402,0.152067288588977,1.05962181850857,1.07297534894404,0.828440398252203,0.229043313816799,0.63814998141779,0.0810298526157091,0.155048231535337,0.749856941690539,1.00231925163229,0.0291306139231841,0.245846672174,0.0799847558328967,0.127277023872731,0.321468666733478,1.11260732056088,0.670693791561562,1.65093776527958,0.096993200560122,0.382711494545939,0.351539995493177,1.07579030378184,4.51261212224622,2.79067018687703,0.590588615856045,0.738689076667871,0.0627034604226156,0.333261609235643,0.188515611699796,1.14886886026821,0.212152386446073,0.82494448556549,0.0741239953725239,0.5435248614773,2.18966691263559
2.75,0.258108980340336,0.281488647038004,0.883833804315961,0.321600137827167,0.00696109603279775,0.307294921838366,0.120056855655569,0.160964250806519,0.114642594708793,0.0995554325017707,0.481117233606052,0.0859460156776012,0.14705353580671,0.289776801244733,0.213913666505563,0.0978653156346169,0.313016834129222,0.52242322997086,0.10882512626605,0.0211758795282399,0.270998322724295,0.0372888454684948,0.0777773685145172,0.078031487772459,0.172269867817158,0.146607063305825,0.0557329986222883,0.152827567875747,0.299267320083716,0.0269007415444684,0.0668837439287193,0.0766496583863506,0.529171392687594,0.406590741429219,0.0110775411172528,0.0429284225565064,0.0273755744380534,0.0644838607970715,0.384596035204109,0.218894477562926,0.287819279650956,0.104836429382271,0.0137923664858678,0.209912983251311,0.0392665022651664,0.255119664245257,0.6603996716639,0.101302024226572,0.0103572290456947,0.031042034998543,0.0935142541092698,0.14823489791073,0.456497805051114,0.167245531374575,0.156279683029061,0.305558575565842,0.292889971210185,0.346967640791022,0.252311026666838,0.203167735428827,0.141662977974834,0.295712180436322,0.0202861987315575,0.0167485174519856,0.171631813416716
3,0.119366892774028,0.0708803510264807,0.527959276528455,0.0206493068418085,0.395854293189316,0.372828656431138,0.0281195771058449,1.34510934908137,0.235142996553181,0.658338494034304,1.42016272126464,0.100106843170448,0.898019262015319,0.205133982876562,0.682256017883939,1.09739664598203,0.2878274056969,0.332801036914124,0.0286007429011984,0.261272133494711,0.707467121277554,0.0147279059773198,0.0305313583062597,0.26606157398332,0.832956082140743,0.112028015591664,0.4728776229538,1.11037426944123,1.45503684782653,0.419750357890538,0.609020833457393,0.294113714426407,0.41440239618185,0.138634463603954,0.221739747899841,0.122109601986274,0.0750921789444008,0.484518769663863,0.175664811793118,0.105235537155974,0.788942543901525,0.0798603288477906,0.262443961963592,0.507072862441299,0.273232994076137,1.96302885229625,0.442072554607171,0.00307123876486121,0.779377618520906,0.970210409160549,0.155187276779967,1.74772300318606,0.785000222150985,0.199933177590424,1.09771543024302,0.370881636046008,0.813297182983384,0.232227068034271,0.044623983884311,0.984650184277093,0.139010872387434,0.37494658165437,0.0193582256626477,1.02170525429718,0.127279350213356
3.25,0.0342614088030523,0.32842034653467,0.0862965836667778,0.29092507145686,0.0240297210991538,0.276046855571869,0.0119436634266018,0.113290426795391,0.116090689846422,0.0747491058221879,0.0534840804073618,0.333399416713601,0.362927706409916,0.160727944758633,0.26558737997298,0.38640555299918,0.0115861704794533,0.123185462598071,0.161472758396121,0.00948438325030676,0.176560041710398,0.0682469367182923,0.0594529611139033,0.0138315428990259,0.213643235862215,0.499102876422228,0.152027926655818,0.0370925754219801,0.0406427233078967,0.00277716249781586,0.286691876136119,0.129275747848981,0.0296936890074459,0.0602982571523009,0.171822308868672,0.0831846905393699,0.0772613762858983,0.0654045007625776,0.0175342724115014,0.284160925528828,0.132398921983762,0.354206190333197,0.074163506790506,0.338211892415983,0.0800545242811915,0.198602535214251,0.201144478979171,0.928550332337137,0.359798391985961,0.109822620574337,0.21458097016961,0.511360948655755,0.258163140403149,1.1265520824056,0.309322427754312,0.249608926844597,0.0384764100720183,0.110346983466462,0.4677973859664,0.400618831965968,0.126250095418938,0.0844136287656698,0.0191870931275783,0.0369926604798076,0.284205627173016
3.5,0.173071522516901,0.221270389721275,0.0565657834775559,0.75357900705399,0.0168564180818662,0.0866399553742325,0.313782462977715,0.00874882622411284,0.251899638164666,0.0730791534704686,1.05389889858511,0.0510802198529216,0.729046443129148,0.00801866984248178,0.988498748915077,0.672491869718793,0.493242988836726,0.935621771383218,0.289219521345497,0.0842236032536635,0.609054893669049,1.03349696340211,0.00548679414021691,0.0823773715628738,0.34620510832666,0.122910897635209,0.257241843050198,0.0204132100494364,0.632374194726953,0.095969350951729,1.08288573464135,0.234461881656482,0.233503766010779,1.10045388685249,0.183521433656082,0.484767820200412,0.0706931352336257,0.103706588040461,0.179754162667264,0.742593099878979,0.0806850393735991,0.347723247606937,0.0851413232386372,0.0156313101206954,0.105716517602006,0.237402335696701,0.185985036022239,0.0934276841500893,0.501868654348451,0.120772608925214,0.437621905968795,0.0294193486954678,1.84173706414213,0.121395963956218,0.687853608496982,0.1495014327154,0.335372785774789,0.0593922223056983,0.759450274437472,0.068199801987636,0.293563213881231,0.127219552830741,0.0902402588044784,0.0992612680779738,1.53474120528382
3.75,0.403694133723224,0.691061899652244,0.22246834870116,0.563383905056944,0.476749163413079,0.331708112002064,0.0271369234712343,0.480072440826348,0.0329448330178835,0.63359396274748,1.6240603015091,0.376895906649583,0.023514155163018,0.169031939166458,0.158550124019168,0.635028677734448,0.0692619368894663,0.100339038115172,0.196768396032858,0.287020399199285,0.378364578205587,0.24109606734415,0.0693462490415583,0.211398760984494,0.296201289546114,0.150809393656663,0.0656536437239393,0.728990700525555,0.360567655261441,0.276729474699343,0.0474013118369699,0.905428508467412,0.127456054719417,0.106012293632678,0.292993986297467,0.131922944900723,0.0319016852885573,0.33801349713721,0.327217834064273,0.478571636162829,0.350283021582071,0.0895480518651089,0.179326863512068,0.198516410818618,0.0284623328057621,0.495346752950318,0.643144691566571,0.265862511927349,0.143890627951191,0.910784148319731,0.0624606676512301,0.472119064953088,3.96189736601842,1.84543160560614,0.256853522760609,0.136087069204803,0.13071796826216,0.647548584312218,0.141470371516583,0.610078876376818,0.163707030960653,0.330991540733356,0.0600227795702224,0.563021994110344,0.227324729360635
