Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0122858656842229,0.00688047953656512,0.00198310082948407,0.00100051040313911,0.00843017477858677,0.00128836598594723,0.00245007129267593,0.0029917730102948,0.000214231603750265,2.28445656759418e-06,0.00757613322498092,0.00951386207045377,0.0017400281712229,0.00592788719761568,0.000846250923946957,0.00132342404454042,0.00664274954929575,3.61136672483039e-05,0.0157815122814548,0.0140030278688991,0.00579585604166876,0.00465758298250569,0.0222781866193663,0.0168555445279155,0.00155603081530257,0.0013285023022539,0.00186558370891118,9.92815826624057e-05,0.0119584598477867,0.00403197058484214,6.35768055780842e-05,0.00527272362151873,0.000368951920806654,3.88007271660586e-05,0.0117691681606522,0.00708656753611656,0.0199777651097832,0.00885814124700789,0.0085150173675985,0.00283831547251757,0.00180927724387388,0.000119391829249254,0.0110200858401529,0.00200044067831616,0.000995128429908846,0.00147056092061966,0.000400217031390838,0.00495791829293271,0.000203823767639131,2.86952546766258e-05,3.01688638925154e-05,9.13309000691717e-06,0.0207829432011419,0.0107704174868297,0.00538833662827327,0.000321668594308417,0.00667456330349892,0.00499574480047545,0.000338420334660146,0.000263920160505553,0.00223292459954569,0.0016881098387088,0.0185563418620119,0.00405086010143699,0.00978264810313044
0.25,0.0547568828845257,0.0304214719176586,0.00877216683310117,0.00537207345152454,0.0346061815656267,0.00563296520797757,0.0102629743973424,0.0163512670589379,0.00167806236996753,0.00220961933823297,0.0336963934211413,0.0417784331785182,0.00730130672767558,0.0246592794028261,0.00313867543305772,0.0115405860011134,0.0313099433351197,0.000783497106717746,0.0664737069060202,0.0597469798294395,0.023992912670204,0.0188471683689985,0.0931157010716492,0.071833059314336,0.00658591977342819,0.00653961227204532,0.00797240528278949,0.00227278432974646,0.051590857834162,0.0163173400535932,0.000160951264952879,0.0240440100436338,0.00234182549781593,0.000965689134161546,0.0479894141574756,0.029346050472759,0.0848561641797775,0.0386446801909328,0.0380812590071575,0.0130758447671994,0.00722125269815588,0.00107408139814164,0.0453568298118804,0.0095426980815967,0.0044066177105208,0.00951316186456369,0.00178606057546387,0.022740490924659,0.000732306531716136,0.000299211359360739,0.00049108405587169,0.00379547007975322,0.0909166465188966,0.0473702720205203,0.0228358219597905,0.00118958667027112,0.0290083522613853,0.0229029298601077,0.0011115105775473,0.00524867111563992,0.00917345050678063,0.00998477147523253,0.0784132040817637,0.0178434904735799,0.040402442631624
0.5,0.076700123509159,0.0424526497854034,0.0115860409222915,0.0116795853951811,0.0434183122041225,0.00761498589979875,0.0127795538236162,0.0352126881936524,0.00505629696358812,0.0140401707072834,0.0414895861283338,0.0615417127826446,0.00726040773922236,0.0409980845120361,0.00215033754978065,0.0452875959201497,0.0502785947197735,0.00387255184791435,0.0788072648928377,0.0720283145336439,0.0313543244546009,0.0185216564386766,0.109711481798568,0.085439484214807,0.00756723048694711,0.0110434701076701,0.0119971182137523,0.0109585129125235,0.0593544174918196,0.0197092453751309,6.99892412485694e-05,0.0510649590841234,0.00605688249515405,0.00298065615785562,0.0532994637222909,0.0302985503255583,0.102835618456755,0.0484658960508013,0.0571697617396659,0.0209036433184906,0.00920396882367093,0.00428599311679604,0.053838101132319,0.0137592298106356,0.00682215838054859,0.0252016285583755,0.0023747769665888,0.0385244787256105,0.00232149319969035,0.00135851760062139,0.00256862599107376,0.0241609506153341,0.118828035967752,0.0648639508949717,0.0250084541671436,0.00170844677058679,0.0355522159736314,0.041809945297865,0.00119406805604985,0.0284614239300562,0.00975991995412936,0.0278018820801949,0.0907186072992309,0.0257897865606417,0.0474689666683157
0.75,0.130276906411632,0.122082249363987,0.046096882043849,0.128427895230078,0.0314470908629271,0.000269698448024119,0.0486450998822,0.162959120730243,0.0271668095824734,0.0781105170892506,0.0571184250254913,0.196989009280551,0.00229054235082397,0.091878717929269,0.0234054224093082,0.162979116741991,0.145561443547042,0.0296872448545568,0.107538809992197,0.155042613993973,0.00908857078268826,0.00159188180563792,0.151452539389672,0.10958493017619,0.00697028670382066,0.0690831357868784,0.0524555406938789,0.0558447212033903,0.042249450414526,0.0151541333231194,0.0202067113826929,0.174824079421615,0.0367358508701852,0.075919900330064,0.0360063847852834,0.00490696361880863,0.222142375151018,0.0966769225319161,0.138677406572367,0.122557827026325,0.00481703856927481,0.0886860983899265,0.0791832675798516,0.0496570414961337,0.0405266916968531,0.137725142167689,1.37594594495123e-05,0.187653547684717,0.0129055935333263,0.0016401671776688,0.0286131791704077,0.117700588820398,0.258332059305999,0.226734663662133,0.0154569599399222,0.00229212853878221,0.0377185788863143,0.073918842081402,0.0301868308222876,0.158391437339415,0.0108434529228465,0.077467951923416,0.113502805721218,0.115676323403365,0.0126161430233741
1,0.677002171316165,3.36936134570972,0.366921628183669,1.01525183672055,1.00111108131685,0.0878289125394188,1.01957167543081,0.950205680425685,0.502891051612904,0.371752082605097,1.63798873943183,2.85762240905971,0.588220957916512,0.469541530552769,0.0374162036116234,1.24323814254516,0.614193042135831,0.0711142591597365,1.36915928505491,1.9375232843457,0.827018602162011,0.0795409964646082,2.04302251754113,1.33452966284282,0.367282574727487,1.11352884688202,0.041422256571045,0.203229587966325,1.62914045796792,2.13762665020211,0.262298624024278,0.389350315125891,0.143537250460318,0.690188673325064,1.42227292342247,0.658585844202275,1.98204805962652,1.31997645271846,0.0775556247064952,1.15990314553131,0.702546868589403,0.50312246311898,1.01931919359451,0.576194352607745,0.567760230822688,0.735516007228088,1.01187244696803,2.26883483235913,0.170264657654588,0.61668499479131,0.246702587399405,0.733574661158625,0.78468797030065,3.39461533773713,0.978239787184322,1.47119891356516,0.49452694230682,0.563235058059054,0.0770925975904711,0.937927068744747,0.149636266129359,0.582291257769822,2.27481308989117,1.2912756565685,0.234860919964669
1.25,1.96788722668181,1.07055308322749,0.899706573646319,1.13323600719809,0.0529910054977165,0.84152964327615,0.330162330314248,2.454022908341,0.439490585428019,0.969605184701098,2.99902630898695,1.07143428724738,3.2121458276116,1.10116858221283,0.0326637661841254,1.33693412700129,1.08488341123983,0.69379714507379,2.18324709152325,2.51769671122373,0.224066562361941,1.46917574164573,2.16432159458018,2.43281782509224,2.0933333068568,1.12874596069752,0.757756873535025,0.177230553597403,1.80127656761413,0.935134313731175,1.87363223552242,1.13603827084527,0.427204475252927,1.53177261499418,1.60204442027452,2.27138276670189,1.20013852514437,2.45345106465171,1.13599324594728,0.50367177053738,0.06526730559189,1.14139330652065,0.255431959195193,1.23145572686296,0.274150189044717,2.03563721494211,1.74918982551744,1.55366614573275,1.92190656662451,0.635917771417872,0.126180249938349,1.27245869293854,1.8941853399533,0.649023526185851,3.60266779367775,2.24149401055594,0.1217525957077,0.135873661829633,0.398777527456999,1.16824855024459,0.0283792038222987,1.07695961408674,3.7896155495587,1.88272786446988,1.24445822637766
1.5,1.07755566306346,0.112351360201806,1.60783001532834,0.0545963765958827,0.956585484915342,0.580170351645065,0.422400025461625,0.350990699917253,0.762135071723826,0.136942528314494,1.08490215971333,0.843817301663479,0.0359250279654895,2.03740588707524,2.7487322911696,0.333469746518261,0.784109737826262,2.60064530924609,0.594815043966546,0.3685383093431,1.96935658689284,0.680606046287364,0.690083011204041,0.552951984210562,0.785258331208031,0.27340295873688,0.088269437119528,0.517628528662909,0.0887867906029724,0.745922869405792,0.541343467248008,5.77202616746689,2.34824612594431,1.56250520594599,0.842113132718385,0.717246053484528,0.257643097270163,0.616629989536516,0.963343483567402,0.355130389539124,1.2817898023074,0.139879324256131,0.239905614654531,0.340234974087998,1.49896762196871,0.064038916115622,1.33644193382843,0.401967346417499,0.379865179871732,0.284532049687442,1.71535864538852,0.24779480363202,0.848351370456691,0.16253591856873,0.558102255824314,0.342759810797605,0.433931824529545,0.372056032589563,3.33170287007508,0.0395401141109042,1.16501034317483,0.218513696302445,0.519274116223414,0.535614371152443,2.05724869351724
1.75,0.0724967718890351,0.427253837952421,0.175364606682097,0.695363137172376,0.419182269478886,0.245952620244905,0.39576969795029,0.652013876056859,0.148990838709826,0.682469385685687,0.00121450241027418,0.324302744641936,0.228748870945277,0.439161524158608,0.347030699453138,1.22830263092594,0.197089928427556,0.79930994758652,1.15739810185656,0.11259043217907,1.14054173689247,1.34601133946797,0.556364820856681,0.106591218626567,0.0946451805382914,0.0643520944026115,0.243526923366611,0.88714738436441,0.275022279835153,1.07430629107108,0.362655427999365,0.990899130103171,0.381310218845386,1.1096500719217,1.70154251531784,1.03856945931071,0.201792397817334,0.0760032429706856,0.0691561911062321,0.321678393758154,0.308462286465904,0.319291181392275,0.381149531200023,0.027452630419324,0.114058360147167,0.890354573112121,0.049951864142893,0.32776243585375,0.187654548176173,0.386651293879473,0.184844287734828,0.903571416116978,0.176309143756094,0.635596879003158,0.0868471178319922,0.586997321863193,0.463033258156,0.971018091106602,0.131131270648026,1.09385040385271,0.259966867481101,0.534823232549001,0.645554203492809,0.207189515804051,1.97593482018869
2,2.17502324637551,1.42216650144233,0.732145022576256,1.4861389226929,0.00493121724367106,0.484395682249391,1.29932800303091,3.6161664291125,0.646001403825487,1.03984693252128,1.60148478783977,1.60283410391503,0.819673712874317,0.0194739899744207,1.18323783102741,2.15596278534295,1.5511184563097,1.86080750851349,0.352731611208081,1.59880368174014,0.429615446647885,0.900467447603304,1.03375449498349,1.27657040384961,0.916033083097728,0.646724100320515,0.102057125029889,0.670986043570297,2.52372088193709,2.08273032103832,0.597919243691321,1.37010472454819,1.26629883411381,1.94500656101624,0.542454161788765,0.495247864691827,1.2292172540589,1.92088699686013,1.05896922411693,1.35634509236135,0.274390472257866,0.199769216152829,0.386626557327257,1.50613341237618,1.49819866512287,2.92346641284123,1.29308678055945,1.36320211744359,0.0572644526541441,0.204214139464059,0.592660212586264,2.58605864348159,1.93273579321228,1.54206305700937,1.41076635705133,0.620547862189151,1.01485909444621,1.02566231509015,1.53351861803626,1.91609149700193,0.670504662116762,0.330886555715636,1.13345305067213,1.97331340640723,1.86362118207748
2.25,0.662573008532275,0.23211533204176,2.47670528418807,0.20612391458377,0.553503028434763,0.0791837414098476,0.345726725093483,0.322883951127902,1.3568059734986,1.2133361630815,0.315321200630168,0.253752538406073,0.184408488569397,0.0634805328566267,0.82580174471792,0.782454820399179,1.42591231905993,2.01971970023622,0.404601242509247,0.542270103370901,2.13927913899986,0.215915952499827,0.351603876052787,0.0578186356561973,0.214218109418128,0.169299231401913,0.0499819127428164,0.153870262492502,0.362625646397558,0.284973427657924,0.456564340271716,0.327273749132515,2.62173563767403,0.966501404449153,0.31399157878622,0.0597456173325666,0.218008527826287,0.281653967805209,1.69493696370918,0.52254436724514,1.67043261244844,0.00562286516961208,0.06586480724041,0.124795017113058,0.557198008114962,1.2916714954056,1.53210023881152,0.0291418837574906,0.0127828141245932,0.194936674855766,0.479247944852167,0.455353294378174,0.740173225644359,0.0534935529466497,0.00268470740980482,0.319015322221033,1.10488496065211,0.566992905250685,1.14742093087509,0.858082908373962,0.989278925430704,0.743844203039998,0.216792687198108,1.28886997473949,0.958519027716964
