Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,1.14242390453484e-06,0.00485590322325564,0.00030635889641228,9.8458614544361e-06,0.000166021079639835,0.00275625212883967,0.000569183494337079,0.000267557689013404,0.00176031452751248,0.000390953830984684,0.00169086498986112,0.00109300614849223,0.000298985650714251,0.0028336814823211,0.000302894948063162,0.000765717552428117,0.00278898254246332,3.75463848786851e-07,0.00118561670891632,0.000562913247502713,0.000111056450385677,4.54301069776889e-06,0.000944550151950616,0.00224899517930686,0.000838841965265552,3.00862387005223e-06,0.000101752257645906,0.00286097890994862,1.27934960708642e-05,0.00010413541507205,6.88795463953002e-05,0.00355190331103072,0.00022902716598098,0.0039776823854654,0.00202881912071958,0.00316850915779586,0.00104931054662408,4.88384419901113e-06,0.000212308093952013,0.00372192470967021,0.000272960557664607,2.03557860916204e-05,3.50333336060771e-05,0.00139649382982166,0.00384017451770515,0.000391265635670063,2.55406091639111e-05,0.000747163143200424,0.00018437956156031,0.000524578058168643,0.00197186857383327,0.000319578896674768,6.30929117306849e-05,0.00220354709075387,0.000936467781730275,4.79836498629356e-05,3.12003230071441e-05,1.81325827674084e-06,0.000587900093358562,0.000735129707430639,0.000329554063404506,0.000177022375358316,0.00015446058544653,0.00520549482745767,0.000123762970903158
0.25,0.000564583160290855,0.0206731003480547,0.00273835183201361,0.000172251016194414,0.000533259960149003,0.0118768816419172,0.00342954164490656,0.00139899162202571,0.00905968656479226,0.00202088940854284,0.00776018089082517,0.00426959256695089,0.00138321559272045,0.0143412784240713,0.00181763623023262,0.00326753582196295,0.0118715795847713,0.00059489206767973,0.00732574141995683,0.00304177190114978,0.000465503989784856,0.000197774217076005,0.00464470110758868,0.0100406771166411,0.00425209210171116,0.000276780211502892,0.000900590612532664,0.0125435447231066,0.000774848812988483,0.000703516338010385,0.000349686118412081,0.0166178321417641,0.0011420777467375,0.0175256486677217,0.0090255158643005,0.0139907895919157,0.00599943598441081,0.000314766866321433,0.00284138653396638,0.0153937281574921,0.00123052321284308,0.000216172688363725,0.000427703369446499,0.00619932966541968,0.017954534558378,0.00228395208119578,0.00127371719354073,0.00327264887778232,0.00049412083350102,0.00208054272092288,0.00909153326383747,0.00182443118076203,0.000801020990364331,0.00907390836400751,0.00455538873966227,0.000373909429291734,0.000797713932521553,0.00147421134856683,0.00369737079806291,0.00388491561524055,0.00142735401529311,0.000698895698982433,0.00127737492167469,0.0237373057832244,0.00120179410961598
0.5,0.00306446638533359,0.0268068491292129,0.00979563358030656,0.000480867274313637,0.000623405493510192,0.0140289417231101,0.00828933632925947,0.00183337939313671,0.0134170847014204,0.00343229060274335,0.0120686854594206,0.00453894931315446,0.0023771084048541,0.0218282261401029,0.00415465514599052,0.00367655304102465,0.0105024663777754,0.00523302050910424,0.02229490890036,0.0068212424108169,0.00115809982342828,0.00114311118512922,0.0107569237671835,0.0140154853773792,0.00742384712450866,0.00171709075535534,0.00286148677795849,0.0140790647181484,0.00434423878009924,0.00296326352567172,0.000342906172615204,0.0231852819866916,0.000918492266078368,0.0215646826239271,0.0152936331943175,0.0185459766635196,0.0134197717072624,0.00182381675581007,0.0112599126582534,0.0157272291871861,0.00205173093365626,0.000822251129193729,0.00162684958903732,0.0067052937183429,0.0263678983132831,0.00643404733027342,0.00657199826667427,0.00442566350313642,0.000526969336295627,0.00250816509507947,0.013571497564425,0.00334162161430138,0.00205904890554274,0.0115310311382035,0.00770148523285982,0.000892351228145667,0.00560341223702765,0.0104764691298867,0.00864228802854238,0.00668790696971803,0.00198733611406519,0.00167749214162293,0.0042774004529222,0.0348690152915405,0.00585873438314617
0.75,0.00969058245996537,0.120279010079179,0.0382795858592583,0.0559416548442579,0.000578300596292612,0.00238954412587684,0.0291802265989278,0.0044235095638129,0.0673350805501321,0.0177685779397642,0.0366229009121042,0.0328816323964863,0.0246681738867759,0.0447451322706753,0.0663570023842631,0.0677113016022371,0.0400242282198396,0.00386709569617164,0.0760992277549356,0.0332889175748274,0.00688568513524031,0.0150229884407775,0.0231825039478582,0.0191167762113463,0.0381982782900461,0.03591110824049,0.00928138751624854,0.0255085188731113,0.0173448310886315,0.00315604911250818,0.0202399473250788,0.0706064121779546,0.000296283633186266,0.134992760972888,0.023926315814957,0.00320128242011953,0.0525401288783896,0.011089302418707,0.0691372063734984,0.061852898496374,0.0124068120087587,0.0256898014070801,0.00452107310799007,0.0113187776052704,0.101271334804189,0.0140507272933715,0.002243783700097,0.109837223348145,0.0188677795362215,0.00753999164492982,0.0545159799407963,0.0287894040859696,0.0074766987018835,0.122581680019232,0.0472802277895095,0.0171322466637045,0.00491584981543582,0.0203951022278061,0.129626703318598,0.075996160268923,0.0162154526802387,0.0116108299956305,0.00949411379115298,0.124531953387392,0.00421239880778118
1,1.09335704137752,1.1567999861017,0.725380677761673,0.446105655649205,0.0101869364093387,1.50617027171321,0.890523714088612,1.61447619344665,3.19713617449163,1.30686044403718,1.92503987750811,0.633749300618318,1.04845966913464,1.40364388079106,0.884078433169999,1.30738956556119,0.273776624429775,0.186047566809521,0.231052555992648,0.131578025092181,0.0594166660245159,0.325151075448305,0.255737710342989,0.437596117478669,0.815047082271771,0.503433163817728,0.319292639671682,1.19044366385224,2.14449324065746,0.772765690237665,0.487449173450599,2.35573649469816,0.476151610651142,0.13914391488462,0.0905159621691516,0.649277369320782,0.230679515625736,0.274226362306755,1.17629672672158,0.21403567466201,0.142722800102114,0.628034603675051,0.0812999436638567,1.24013665299083,2.68653837521358,2.03587908291121,0.933155019121411,1.21000222646612,0.382515195611869,1.3069025407409,1.58840382327752,1.8850109705138,3.0386533549553,1.47035625963816,1.36527975260633,0.97028027076726,0.640823349473998,0.0629656424683498,2.02165928153077,2.27840653781875,0.416383884864697,0.300953572091415,0.246845492745271,1.74266975842311,0.0252391087058573
1.25,0.818457393318338,3.62433700448488,0.130258121994048,1.6648914002037,0.241843584753168,0.102563314459609,1.31801777406732,0.598723043309423,0.879130014467359,0.241652526379274,1.08847402926692,2.72937758912699,0.224052902858929,0.209906169896081,2.03607191175585,1.6778122515075,1.94494761102378,0.704121299282668,0.0693912131540114,1.12436352748717,0.154739815755824,0.156971115410664,0.265605981074077,0.539698727029318,0.256418448461931,0.84162808619703,1.39205031326965,0.357432319140754,0.915000511905739,0.191709644745767,1.23830386787341,0.00192647799831614,0.0932150157175466,0.512864301064263,0.141265856941723,0.0974343752718473,0.647499518521161,0.526559934009148,1.139509960166,3.73195163294235,0.428149212919303,1.07791827548016,0.646324169751103,0.402513163917064,1.75581755897955,1.01733180483743,0.72185032205285,3.33915147615484,0.456990686614675,0.203276378402723,1.951948229944,0.684653695269584,1.61750968278355,3.11732036030317,0.552390499496201,0.568486430293794,0.20771846294465,0.261025992948694,1.50210566216856,0.920627919858959,0.283654043169116,0.514926691022903,0.558474887577032,0.56111482586786,0.0878155791696068
1.5,1.55640178270875,0.12567459669456,0.383230182781978,1.61495085224735,0.00303445449927596,1.52782709764734,1.390396022964,1.71343209923098,0.555831180771817,2.08889052679226,2.51797068141237,0.0854790724554114,3.98429059459961,0.0113478015528824,2.31965254693483,0.56524083712687,1.32980292546625,2.07991096454867,4.82085562074308,0.634095313566067,2.19485209586111,4.01451821695077,0.347416860254033,1.99471958037443,2.08795896023874,0.278290861591039,1.93997308062301,0.775426110457584,5.93526152146682,0.230200272161327,3.33017472430126,0.25699609551414,0.966856881731586,2.52096709257196,1.5367313281095,2.42241012493531,0.563476023262708,0.98942582004958,1.79029556935547,0.322651818594663,0.20557148041025,1.29003087823041,0.45919891499859,1.64804824242406,1.0140491178133,1.01984759169997,2.43435755299856,0.398023094786637,1.77505396882006,0.723194585249553,2.16347854238603,0.899002996640449,2.01025637014661,0.114779871774097,3.59984627157708,0.432469491178927,3.64148345305121,0.161987728400773,0.937468864015699,0.787808529452457,0.802482298350614,0.118604084437044,0.981699338530999,2.10962311355141,5.92896073024788
1.75,1.48231602712671,2.9859827947277,0.578975862035821,1.61207624543552,0.68165953515336,2.95387051352911,2.10827345743291,1.97016474531737,0.744184024830842,0.11247969432916,2.2154615241397,0.615911022870907,2.82799975683522,0.00706660207214418,4.24496098073906,0.450484048465007,1.55506463332922,0.102917977232106,4.88909522957388,1.13436828172985,1.51344461506598,1.13595960814044,2.46757902387896,2.06426646455624,0.969901578783317,0.599104880728729,0.594378520706999,1.595733232491,4.12978263294843,0.272293125888729,2.49662978457235,0.0253132815710559,0.095043124607177,0.24693971072635,3.7000607097974,4.49508011077911,1.25450079330419,1.74842570387249,1.64139608422623,2.85176535209627,0.142818946699895,1.17332172972303,1.24883354547668,2.1297771034876,1.31391039800196,1.34962920774621,1.09468510643664,2.06694209744104,0.890928862943065,0.994187015882829,1.89644941464291,1.77013098650346,1.90006580095663,2.15906067922762,2.72447571716778,0.0802956906288559,4.66061153633855,0.109555086572062,3.58276855911997,0.356242567311538,2.49749335530992,0.341680306554394,2.33485468748637,0.560592872579815,2.26782111088824
2,1.30217634951509,1.76735474119687,0.294509554101221,4.7080501518691,0.021189385520331,1.70148716481281,0.549112654530757,1.11687383577041,2.88189938933942,1.66772676707854,2.86957243288914,1.3200513182037,3.59082228443226,1.85443111346718,2.92141346599079,1.57872580896016,2.30044184105628,1.41037898737479,0.360343022037681,0.276995156092317,0.0564957294016686,1.87165201967,0.30641183190268,1.11765117356398,1.49760492754153,1.96212526486185,1.41217392068303,2.11366665341837,4.01125507542255,0.150497963162239,3.9789409501876,3.9325208667486,0.324935213912771,3.74259086366158,0.146412808214362,1.06022122651206,0.362629665202801,0.51030263498208,1.08278245231276,5.04291393909787,0.10895228965653,3.26480018826602,0.472785171010337,2.11423034295502,3.19396242292996,1.04377811933596,0.843602034394414,3.8226325007946,1.70938021928349,1.91325974370699,2.71904373647879,1.97062332527678,2.23001065571031,1.02595195790225,2.88357592928615,1.21463778004071,2.35037149201075,0.499415752871832,4.18949075883617,1.1309903994141,2.09760003185264,0.517729459558421,0.598508889259883,0.821898736196359,0.896345062654843
2.25,2.70271708823267,1.14585583293166,5.16043623971013,1.07811211866385,0.210587912122309,0.41475468695955,1.94735236030677,1.44486439433804,0.889442755254164,0.962960670487084,3.0144223329402,0.130266730363273,0.603931527464701,0.0923904091822181,0.718336608279594,1.13781270249992,2.34519169497843,2.98538942011391,0.310190386157344,3.07056623371741,4.20533804502198,0.729305330538249,1.04004630511072,1.69457553168101,1.78306666061806,0.0175723181248781,0.405341567688971,0.840835052990458,1.32905298930331,0.106003806606548,0.108931182045064,0.0569199916755592,4.40368488766452,1.09977485473716,0.642560529473807,0.170455064281728,2.03689587415523,2.16378643080356,4.02018277163373,0.799555826502696,1.668989249366,0.0882611513264179,0.428707191244476,0.622999009526045,1.73911249387504,1.85605537235247,5.2153018176818,0.851521796523342,0.176064310156589,0.205490677751581,0.908221945128401,1.5644260577133,3.05429086713855,0.622814998091252,1.83215764134946,0.146854176079611,0.178949723066383,0.470330846134675,1.1053555613671,0.966058825735657,0.281182518620595,0.504666622372187,1.24313428295371,2.33554559047433,3.48255203166434
