Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000795843672146969,9.37763879140179e-05,0.0004606462746202,0.000624668938932873,0.00012101762066014,0.000223224674891546,0.00115386369593252,0.000934463658318356,0.00462614408035613,0.00719911126509224,6.14795645157021e-05,2.811451537815e-05,0.000178304622457625,0.000429184571496608,0.00190482310519069,0.00303672461534375,0.000918951927690276,0.00386866916868836,0.00482293567509627,0.00050387362103813,0.000572988014035399,0.00138555587604941,0.00325080589047698,0.000870282546737921,0.000381337268558844,0.000255446914239243,0.00155267224359454,0.000817857451976466,0.000118872253857639,0.000212340025854883,0.00130225331709078,0.00110922664388,0.000229995536723083,0.000763268930951305,0.00066282961390408,0.00413321445127405,0.00212869013230984,0.000116490094890759,0.00115989807174457,0.000268032445102345,0.00053783541573879,0.00184709546546257,0.00121922653065558,0.000157339109811866,0.000679539547682711,0.00850787917508305,0.00105525901295642,0.000210272555231228,0.000292791037126525,2.64560140091315e-06,0.00239022633375254,0.00281138830563385,0.0020971339954903,0.000145064286269747,0.000173074306067027,0.000185048005602053,0.00026585364144961,0.000121135795493293,0.00429859062300839,0.00896875333680998,0.0019419681066964,0.003851174745554,0.00175827985999364,0.00141998817068011,0.000713268066514864
0.25,0.00460761223780171,0.00144424012429293,0.00194013540882292,0.00267421189697456,0.00141441945620969,0.00126812933770085,0.00632735125299282,0.00514034393876357,0.0214228788105971,0.0336515199452909,0.00149605483206802,0.000390928802404068,0.00279867372241635,0.00309851506961923,0.00936373827727613,0.0159662121422827,0.00491195078403176,0.0185547919350993,0.02363193304977,0.00401572855225364,0.00296499652115199,0.00667614492948833,0.0160558133068562,0.00442773987140783,0.00273007583145674,0.00119079712298266,0.00605809765509601,0.00399913885413714,0.00282601154147799,0.00123998598611338,0.00680503049535819,0.006745422250092,0.00131807749996737,0.00368930906973424,0.00395684875168223,0.0184577011162732,0.0106689488074918,0.00155393937114706,0.00295197235357913,0.00205495809784741,0.00325085859619107,0.00806696717446424,0.00641245021247184,0.000864315320217131,0.00486709288436171,0.0392278461378618,0.00655886989251957,0.00104944920711836,0.00152109790394234,0.000133288609925346,0.0103347601432118,0.0136883552033983,0.00994010083130654,0.000971059087047928,0.00296203613738296,0.00059774851167537,0.00176406229886341,0.000352614393171134,0.0205328243670816,0.0430524919680954,0.00948755210392542,0.0197378305946184,0.00883111383813501,0.00793180449245005,0.00376383374097025
0.5,0.00584354733685314,0.00459544845027129,0.00645367908036106,0.00543271812703398,0.00586355963423943,0.00270779207090477,0.0138181670108236,0.00922819446679478,0.0399604654754364,0.0591315838835441,0.0046674155737745,0.0017663358216854,0.00993580297743722,0.00437630047359054,0.0174086932411294,0.0375897042093634,0.00886287735775152,0.0322500103556674,0.0410132736749986,0.0113232043114299,0.00645503116598715,0.0121104769265161,0.0269346580782301,0.00827023523781972,0.00773606005576325,0.0020868170965398,0.006219826394896,0.0062743894809996,0.0130154148443622,0.0031428036700307,0.0103260521855226,0.0113617541291453,0.00375480572054128,0.00602747495859775,0.00984421220292269,0.0252762137170843,0.0190042473055802,0.00531796958460013,0.0095620549906908,0.0028695360258079,0.00827639940687523,0.0121935791033443,0.0126611680362967,0.000886071790098506,0.0179513897753837,0.0613061275342451,0.0093159097472125,0.003075393663332,0.00373479569081961,9.31511781899958e-05,0.0139860416795273,0.0249830977645089,0.0163140177851713,0.00330630347652884,0.0119945244600695,0.000922737177061322,0.00587344164167039,0.00193333840759279,0.0366966478351165,0.0803396868397434,0.0197228152178655,0.0436313216855894,0.0152454809645258,0.0179193674645583,0.00691933477391691
0.75,0.0289686484254488,0.0677769746887412,0.0494939608722282,0.00771161915822678,0.15217381981293,0.0104704644614385,0.0904164519193559,0.0277121633611566,0.0205961383692817,0.0708476976683141,0.00344798829863906,0.0435772490937296,0.0807819263386235,0.0812025782018189,0.0114338090691746,0.178742121347782,0.0204176893685924,0.121946244567517,0.156896673452496,0.0625434438424028,0.0122973486036732,0.00730105756013024,0.146733380718038,0.0365018186933924,0.0109525157231668,0.0443400736434506,0.0184321896002776,0.0741426981211058,0.0497826348022879,0.0632456381691504,0.0761379473852329,0.148732286091138,0.0297591786358727,0.00599238804822512,0.0325572404641867,0.0283000970099009,0.100835564434024,0.0204619733814972,0.0275350754550351,0.0340964350943155,0.0515369747490659,0.0153100654670827,0.090287835799476,0.0208915127207448,0.0217792263536777,0.052554254166894,0.0359631888147515,0.0091004579049545,0.0911678148711692,0.0688358323771614,0.00732426437682157,0.0989252852286039,0.0375076707555698,0.0333139877795392,0.0321870188526727,0.0550249612500834,0.0778388335101939,0.0595099720643415,0.00866465668979205,0.181733323639566,0.0261505263690954,0.119142965092113,0.061208153478972,0.0270783602814834,0.0126711961122268
1,0.669719117257676,0.210498023223389,0.554911351460846,0.990331106744838,1.22092928383087,0.337894778538592,0.177182367639663,1.81861751004639,0.709235368678996,4.24776764597566,3.19252382134961,0.552542669670558,3.77878336399606,2.26597491230435,0.432110378116035,1.07245116204654,0.4596866365235,0.546406664178612,0.395075679126296,0.796970540820169,0.0558380734903031,0.104545266722076,0.26916139477136,0.609742512859187,3.04416103857916,1.09103668471875,0.936074093482089,1.17800971657545,5.45908897601957,0.502814405867901,1.41175742612224,4.97204787814546,0.0697776214390661,0.0445466337978433,0.217212758922121,0.0301917586134651,0.597789645576967,1.41374113695773,0.468916457041782,0.660859727743609,0.581574416523156,0.906555478036668,0.359825064252393,1.2178947674468,0.837453470601338,2.2830099864888,1.57383615542968,0.483121586246516,2.19530704965482,1.03609278370626,0.570735594647553,1.38093718150344,1.67970921511542,0.461044228917122,5.03984516454869,1.69511824029875,1.13656883453872,0.499544652514231,1.18527376514295,1.35548677475527,0.237679942456545,0.746396863103833,0.459870414380644,1.89144596644857,0.021127625001811
1.25,0.214895104609188,0.864855575007413,0.640850211888546,0.200809885411988,4.45052710051596,0.312462707379905,0.221570835045363,1.06584756678967,1.2092728906531,2.45085334411021,1.11263607238676,0.476958728579536,3.88143961041797,2.72562261207463,0.0191557800487726,2.70296140538296,0.077238907389432,2.50900665598938,3.52061263805726,0.0285633276561622,0.670890197793844,0.931441448704771,0.942670839912893,0.0934767960104961,2.26745867571031,0.0393530674775895,0.958602505000881,1.63734943203985,3.88641925653227,2.72256407824903,2.49768009956318,5.90405747933448,0.149195786192815,1.19497423579991,2.58666702686439,1.06060958224543,0.30658696588545,0.337573431602012,0.126693525826895,0.109375467912177,0.618614832380135,0.124698932725849,1.4797825043145,0.202908152751848,0.62154403415915,2.07413729069976,0.942135061943746,0.0530689012705235,2.72923645019176,0.950161734303922,0.232426426000341,2.7041414296497,1.00729806775239,0.634600260118508,3.69783652630192,1.45794260044962,2.08719365250892,2.76695207686599,1.12356236437313,2.67208937645402,0.123096449741434,1.67163066410756,0.907874338850687,0.140606414772743,2.22071002180287
1.5,1.13604298913938,0.153751567250426,0.998328060587341,0.857103850405223,1.16135526349109,0.0873024274088796,0.160613825492561,0.556444688353312,0.546703727588188,1.53023995714286,2.86250476118615,0.619468613951774,1.69879612165964,0.596873768782335,0.262179021017028,0.515303604383525,0.0968795458337753,1.23009682905069,0.0359816854651492,0.324359265531322,0.339783334692822,0.109749786357527,0.077435067920332,0.141316586195832,0.846268455577718,0.397764877171543,0.444580150830355,0.405041287456718,2.84505470407406,0.0997987552631488,0.515335452656644,2.10465602017166,0.454071567444691,0.80764565292171,0.0257625927284203,0.256438695776013,0.0708997067077069,0.498926067921625,1.32475121415125,0.0890302874918146,0.818617654643009,0.777370615144213,0.267208116369499,0.468285797045964,0.228783674473166,0.0328783479772667,0.873398241811664,1.02235997968402,1.24575879367253,0.115467137164941,0.0145351763596338,0.129933652269251,1.57620278628851,0.329218513891372,1.7842888516369,0.361953289198708,1.41970479074307,1.33374212906784,0.851352148135058,0.0680272140713276,0.486255680336358,0.627993375599787,0.17169937408591,0.0874713988260104,0.511450577577356
1.75,1.44405756769575,0.412942443286047,1.96294373156687,3.61946734003157,0.169157601921515,1.70244489295575,0.855122986698381,0.704316506625363,1.17739344978983,1.71834690100796,4.44273044936986,0.729165801572339,1.674712480888,0.838041163721033,1.58604724352571,2.11365116186957,1.84634617952916,9.00258945608349,5.26130249160288,1.66018725126103,4.06745692281089,7.54254327891539,1.59990708826317,2.20525725814124,1.21625488868782,0.222008928386928,0.285536245567995,0.0443192629693313,3.64386657004695,1.86917478218528,1.48023349776722,1.13649843834292,4.32664962392993,6.10683506746828,2.74682717662688,5.19705906941806,0.648957172960121,1.7642084660596,1.5049241540819,0.978700135703481,0.739743406142449,2.13588857309662,0.296400086424193,1.4463768809937,0.877443949953646,2.19509635383007,2.35461323547917,0.161802344981748,0.571912712063498,0.173077004357747,0.481232386156196,0.887465569984798,3.04273498768559,0.877303349010863,2.6315530213608,0.640982403636705,3.17550620754204,3.09791986306401,2.00627528126198,2.55015788333798,2.34947600009162,3.4321948257764,3.29151860374086,1.19426569822233,9.90769764207649
2,0.515208086820856,0.232843038654928,1.24984363812304,1.66739533694948,0.201626820588522,0.205953980358373,0.193862351392829,0.559302076967307,0.179717034445284,1.01697709156192,0.976268891525488,0.0779884473540923,1.19099154609925,0.160583792480339,0.222128368257646,1.02967062348444,0.453908084174045,0.715253537638158,0.0287413700520302,0.593052176322297,1.11590831290709,0.782995936704405,0.170650571093602,0.0725415856760907,0.331039846076112,0.436057256130684,0.149877274779527,0.111098209062711,1.23130925101101,0.0706819454665926,0.774726489984015,0.661880359058089,1.51166707299432,0.909904976406606,0.00709346347235994,0.156392826133841,0.277180563376274,0.250325232612137,1.16367956088076,0.599905629534809,0.608095762730641,1.30920012932611,0.0113447031965286,0.0153368887694475,0.372850713597689,2.16369941070846,0.333411233543257,0.812410498792622,0.705677394839725,0.152179544316043,0.133356526298078,0.68574207798575,0.821386550091865,0.242325430264543,1.06525851494071,0.316229468279269,0.626407527017518,0.435469814009442,0.360646113759485,1.82027658665558,0.489702834757059,0.762539948222945,0.248330924127144,1.07003917680702,1.00921531542026
2.25,1.94788415689334,0.573867331411755,1.6719321948512,1.35810170870472,0.686291900014672,0.173474616653089,1.59568696641792,0.570718863862599,2.42707172245843,2.13021994269781,0.7128362910215,0.632196282100938,0.0985703214644841,0.0850044615597758,0.916402623412216,0.143496734536998,2.56923535127308,2.2038676976768,0.316998072949845,1.78520309139832,1.00038745381911,0.776552485276112,0.800435683044062,0.69081547237964,0.509911782631127,0.851442180264328,0.151567041708163,0.0128462609530607,0.118803225351005,0.140919113740338,0.0407393854359891,0.168273151954707,2.32017775206075,1.40479042945077,0.0569911399276338,0.416520233605019,1.63965110333947,1.68666273128825,2.82796379868954,1.60672468013268,0.84222725573409,0.759584524918159,0.265546271973052,0.169306122234381,2.66621324311259,1.67035759132817,1.48793408376528,0.942821290591142,0.203593034026144,0.189833743625779,1.76975674817283,0.245139316553842,1.26846670419322,0.641021203686122,0.387320783802463,0.68505973662914,0.0199476176877443,0.0979044698403567,2.97599585124539,0.904286403805601,0.718321440058688,0.221065780541247,1.36017783955901,2.48926132389338,0.674472866722593
