Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00721955034527386,0.0192400841746399,0.0046820822168887,0.019464041189883,4.03831737995517e-05,0.00937368567670086,0.00409899531217219,0.00784841732701102,0.00225538440335485,0.0088817660174353,0.00215636039637525,0.0109308012469383,2.30203622751371e-05,0.00306392056454973,0.00586200780746246,0.0054857573330508,0.000710259245819751,0.000545839955388214,0.00026654896455659,0.00365715936803076,0.000235308293656299,0.00667176549246446,1.45384943476364e-05,2.32685667903711e-05,0.000115998356110371,0.0202217202093702,0.00267523064700083,0.000764459148436753,0.000579868705633073,0.00550424177265292,0.00403165163213815,0.00114611407816098,0.00352560587620221,0.0177774954634647,0.000579613914300793,0.00386285066045085,0.000783399603761097,0.00291197353773445,0.00625711242492255,0.01394931804011,0.000581095167395478,0.0238180520010013,4.70566248429771e-07,0.000109059292068328,0.0043657342157445,0.0153544319466419,0.000410010734563947,0.0144965138086542,7.12712476743849e-05,0.0119988946748031,0.00792822112358288,0.0102533188698222,0.00925513949511797,0.0149469693837634,0.0013083911727157,0.0168213583760567,3.84971525619145e-07,1.07467793560581e-05,0.00581747940752763,0.013881019189123,0.000845335634340388,0.0053811607584017,0.000678035890844969,0.00507159430313076,0.000614287575128156
0.25,0.0358670981209183,0.0831217737714505,0.0238568176931758,0.0832493475594592,0.000626898608223359,0.0400049344910277,0.0177151374697352,0.032448397670985,0.00940688471467447,0.0390941955357532,0.011638446089029,0.0479309140370105,0.00038375624155338,0.0162815699116068,0.0234349302949049,0.0239293901080588,0.00322246539256164,0.00183574265789267,0.00890519395939026,0.0165005003903586,0.00159845133915523,0.0286407801068197,0.00236463786267028,0.000480178015043648,0.000794686113873137,0.0850036626819438,0.0112081819765308,0.0040660869186729,0.00256605975995645,0.0249888478407522,0.0156723229909398,0.00687449426208746,0.0177385683930334,0.0731592805901956,0.00674260436012252,0.0179806077983691,0.0049316002000192,0.0120274570495896,0.0306312327116579,0.0588299717825794,0.00298150729753991,0.100279416260245,0.00084558583787627,0.000391384674704468,0.0185128083927928,0.0635642948629807,0.00374412893043367,0.0628911978848565,0.000258048503215043,0.0508523348724671,0.0330687535563786,0.043148959787855,0.0452607181328022,0.0637364694103027,0.00588987283889686,0.0735574378832672,0.000147994360791132,0.000495660373218942,0.0233876641626124,0.0585902538992829,0.00329814557360071,0.0226793949223131,0.00570990203681216,0.0215436811464006,0.00474638791808083
0.5,0.071526327577345,0.0999994890877023,0.0542815587803004,0.0994333613589628,0.00234627937299147,0.0491832136341259,0.0209094666506537,0.0390460361705057,0.00851970441749738,0.0528779772878665,0.0268650487862565,0.0583427597119781,0.00156148847726235,0.0262406230537355,0.0230900832125011,0.0304447520779249,0.00780231365486868,0.000571983816013412,0.0427396476473479,0.0234129613504239,0.00354753105365856,0.0339338188466008,0.0124450356744383,0.00410806028378157,0.00270899361121025,0.103430945542307,0.0108701594362934,0.00717426101160511,0.00389067567569555,0.0347753993557105,0.0147847427996066,0.0150760253788495,0.0390721690133056,0.0796427884141921,0.0222793313134928,0.0281858235533915,0.0126257011097682,0.0139358495687541,0.0640389711517399,0.0675138390410751,0.00504173178873104,0.1190329881199,0.00464069804153695,0.000673514132636509,0.0195828579455461,0.0739174911625702,0.0167807427371558,0.0760622243795041,0.000765635340324746,0.0663396647102713,0.0364401100382295,0.0516720280379397,0.0926459182244442,0.0721694353886909,0.00919440483602091,0.090844299095845,0.000443919198995583,0.00110195712837499,0.0241965690784839,0.0692632196251543,0.00311264653182513,0.0285375401169006,0.0168314549886258,0.0247672237387375,0.0108671863965517
0.75,0.307370870661464,0.0898050064398132,0.190328625573495,0.127533071205173,0.0201195681868354,0.214129888066651,0.0103855439574443,0.0111830966749929,0.01174355342424,0.130291083993847,0.163468427146951,0.0703897102811169,0.0524084225740477,0.0973753369444911,0.0394909900930283,0.0541577961016774,0.023232238487793,0.102690223132111,0.333389021817276,0.00770263844818472,0.0881792803972245,0.195861237376426,0.101334107714782,0.0991818301141814,0.0411629847933591,0.207641579848829,0.00589984776104567,0.0955787951766856,0.0713739824543629,0.0399711274053266,0.0565527423412634,0.0574864912651624,0.200197815733124,0.0871535579326004,0.15565768727743,0.216804004532687,0.023102301485004,0.00701206566483668,0.27374578660253,0.055507441725987,0.0212308076900802,0.268915631314773,0.0362201305352919,0.0395383721135145,0.0101780786496958,0.0912470528977169,0.138089598430456,0.0862961946410535,0.0413424735238331,0.14173394038175,0.0369308028966627,0.0289930758470599,0.396132111484338,0.083295863570341,0.0712511004092418,0.105396161298704,0.0486212444922688,0.0200694570304602,0.0260124932314245,0.116205765313667,0.0229530012738721,0.0989845527836983,0.097186438797852,0.00859114645123718,0.27897623116877
1,0.0284338105680557,1.45341859452706,0.178794048195314,1.82253880712302,0.0546737651980034,0.166491343003537,0.65089052296917,0.213187905406906,0.642804330129402,0.205075771420377,0.0865683446638053,0.702601938750553,0.063909221237056,0.2252945792225,1.46337570215523,0.916973843943617,1.10959097484327,0.789645241324376,0.130484048753752,0.234632676243706,0.0950682704886454,0.538878607740365,0.169576984865074,0.00990808808388732,0.004644673317724,0.973131161973755,0.769771984893948,0.0158361062044059,0.0462943840033099,0.148955035779433,0.772356451287476,1.48143326202857,0.341804103683833,2.17113528963736,0.08102129684175,0.228030235001086,0.187019712838115,0.135614902631409,0.096744837791182,1.31583034425053,0.150791501271186,0.755908635920819,0.175380866525738,0.0229733067866372,0.822614148845155,0.475678793501236,0.0229724849273834,1.087782222701,0.267553652988962,0.482974481768002,0.694492479260544,0.575092985973837,0.0852425229570423,0.759600226954909,0.0188861476235213,0.542894732226666,0.30218403329313,0.670106348277904,1.44959120010723,0.675297167237777,0.563278284834162,0.341232508953406,0.0715729562560544,0.16016424636252,0.751617728567171
1.25,3.23612735888982,0.765495675119187,2.42185683726954,0.7611421788494,0.672735787851085,0.409957292325043,0.811757029659156,1.2093948495991,1.1456068502181,2.89922841173187,1.52350179378085,0.876689856251191,0.792418183627569,2.699867437377,0.504107125696876,5.23572437478134,3.32778283142096,2.69927850054855,1.66093642642259,2.30300132275863,2.27894311691739,1.35887316230344,1.45781503553065,1.21765333849855,0.760606327553141,0.550125282657307,0.0566335542754925,0.767837423009456,1.16547749278254,0.695955928283435,0.27947457707829,6.90668410130583,4.43854409159422,2.24565512834199,1.09170652647664,1.78601742923246,1.83789611614702,1.90973574498652,4.04528705206657,1.2283844395182,0.971957719395651,0.204076165066596,0.532020040925868,0.686544512835976,1.39642883631156,3.02494414644831,3.09146784538673,0.544936831110188,0.229789337876511,0.0830016981547841,0.616965404559171,2.77444850956806,2.81538364921352,1.48588311599925,1.21483265665461,1.81072208591438,0.677698930643392,1.69324170221677,0.672703943269686,5.21690982690659,0.439666754915036,1.67683554915961,2.58530053616015,2.16608426741238,3.31408935754724
1.5,4.81768858459357,2.94055393571852,4.04431420600031,3.02235078649529,0.0128946025262571,0.220051224567513,2.48159385641409,0.971095510676919,6.08653167441065,2.04432516376804,2.41070058486467,0.715437110763578,0.501377337660347,1.46705287503127,2.80917596099129,2.25036883664771,5.3057500736035,3.14393148754559,4.91283160633763,4.23745927603171,1.3405736557185,2.24300172529733,3.16144068230183,1.71466309772911,0.869109409138439,0.162285517948584,0.457314932990605,1.22286735237777,0.87952166022861,1.31491509137022,0.228748544544489,0.89359438610928,4.13532021104302,4.37588343052633,2.44778558004074,2.27764468895439,3.52703759227423,2.14734357435606,4.20768666268866,3.87090146894377,1.26653813509704,0.196823665427982,1.14473413783912,0.431107621324795,7.1481664497831,2.88033883100703,4.28723041708402,1.27905385944856,0.183883287262324,0.852676414195597,3.13223092613021,2.07932047626521,3.97548597979683,1.76243061148751,0.794872926792551,1.73321523640364,0.230905210262959,0.889826006457165,7.11119020268745,2.3086908829815,1.59707844052257,0.730394797766217,4.54851705511946,3.88213719759506,3.09984013464099
1.75,1.01615778371933,1.21285595679629,0.403586027883595,1.09906398897523,0.192330063840721,0.14754157643455,0.900093158020427,0.99925362579101,0.328236667593881,0.448774394433878,0.502698788246976,2.27609357547134,2.37780712701821,2.83758855410361,3.34215897241536,0.0593309804726491,0.327066048210649,0.398102258685968,1.74308586713087,0.848820836138048,0.256428316619081,0.315134459583905,0.910690646627858,0.621844375937019,0.933468783765562,2.63486188094101,2.12712568975443,0.574197642644746,1.60019330507843,1.43146206492996,2.5371473374845,3.48014686301735,0.162125306577498,0.245540597309297,0.942763656581141,0.616271952498343,0.743508619620082,0.790255549367586,0.431651683178952,1.13941628280364,0.271527181663441,0.813759996435125,0.490255154715679,0.0837876968804667,1.10029109011363,1.4523112756309,1.06096076801594,2.17258651833237,1.15096140680772,1.23553796417269,1.61857602157849,0.434354818877186,0.993460875871088,1.38779883513095,1.44912383401408,1.56117377874452,1.26518834979002,0.222222608739788,1.77244998694835,0.503031248283754,0.668041608301949,0.0689605123189935,1.26861406221346,0.707734339054494,1.16577029700628
2,1.50826111311998,1.19488547337417,0.311846729846139,2.58546389294915,0.522471121018552,2.1967030709612,0.94684010935126,3.19099938055986,1.13142232217564,5.2116270917838,1.36164363092203,1.82942135066798,0.716427788598224,0.0863941740929743,0.296952262115929,3.19150580454747,1.56961931407067,1.69612345208683,0.549751505196777,2.06141634203043,0.53387316161935,2.35046860193637,1.36453885896794,1.88093658603239,0.43631925604226,1.20934093738971,0.00696576571104765,0.72529797460417,1.37363013297044,0.721807371599032,0.32823800437777,0.624904570568198,0.582701592718492,3.70575510861837,0.435729942196789,2.15774995693988,1.12008208142528,2.11450388578438,0.696356504238906,1.99673077455376,0.191374686054927,2.38053185431483,0.608871828015248,1.53010610564755,1.15336167512953,6.00556577763566,0.749267369324614,2.05183681925041,0.2700487441991,1.30890699235623,0.151424254884694,3.72631058745557,1.47628711455516,1.4096901893341,1.14733930991617,2.24045152974008,0.542192457958971,0.468196169776818,0.556051777151099,5.88325903674685,0.594427002242431,2.04541562577801,2.18413197198818,2.21391262283033,0.940037856125753
2.25,2.11461239061047,4.80780279085914,0.588350818268015,6.13779314620469,0.14473778731607,0.320664835309335,2.32676251791799,3.71544973057233,5.1808962691019,7.70729634045154,2.35612584208586,4.64039619255223,1.5594058776302,1.34044005499298,2.37234971493573,3.09313964137241,3.02512191756839,1.59846180461956,1.03796993068776,3.78991996776018,0.0209194651144407,0.947597694001366,1.21210662662914,0.584399778046701,1.74727288990648,4.62872161050309,0.19547062372734,0.0449434420285519,2.01703169049808,1.22138244463607,0.157163753321887,0.124374466600917,0.768818762632997,3.89311134140883,0.412241092628518,0.0344948873825945,2.8589457386724,3.41777424207929,1.77471263360296,5.18323260255573,0.223908815152141,3.05398550169494,0.533115468007375,0.450207308685041,6.61997392871529,9.59468253542354,1.11786083306617,5.98348165241974,0.971503676651147,1.26479955763426,1.58534401091082,2.88772952677181,2.0687408782903,4.75857861382389,2.96328334833746,5.11911662155861,0.0600624937355543,1.0755547129352,5.46673291547914,5.34768645203734,1.62193660006921,4.59939446218343,0.993357088388275,8.01528611084684,0.313414037113639
