Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00302222911762796,0.00198630162508272,6.18062132598426e-05,0.00530000633794229,0.00121559005689862,0.000665832460695235,0.000857122353060201,0.00714358181687203,0.0147471382626975,0.0195916569793828,0.0113005224297787,0.00324775519814289,0.0205813910069179,1.05527138848352e-05,0.000147962058020986,0.00547453690827295,7.97811802811315e-05,0.000183625737059105,0.00148122678135953,0.00295733365712846,0.00112387813402471,0.000907921728970748,0.000752746284732955,0.00492847052755228,0.00941099549034656,0.00366488662941765,0.00800927440180365,0.00122132798380578,0.0300959141504932,1.47349064495395e-06,0.0125316227313377,0.00126699628609236,0.000663875796614313,0.000150312576463265,0.000158535290343365,0.000913644377123274,0.00704167194452507,0.00108476737727566,1.53543406747911e-05,0.00588152398493073,0.000170215626354648,0.00210522400645589,0.000913368090011737,0.000611330251519204,0.0176955828669473,0.0270165603575775,0.0013131007641302,0.0151916383052356,0.00952750223878217,0.000101573953241033,4.81605716921547e-05,0.0107683214288193,0.00870336477730681,0.00936807061903762,0.0172771176918648,0.00888635933571541,0.00981293998226748,0.000588391355882087,0.0133344230603455,0.0191788488047963,0.000168096740235893,0.00284343400739573,0.00267898167648296,0.0151589668980991,0.00377773820627618
0.25,0.013431447430774,0.00990745665625556,0.000365955932652687,0.0244084090698501,0.0055986442167236,0.00327339386511894,0.0041913670144042,0.0310812092249236,0.066467351441794,0.0885108319718755,0.0491830727594704,0.0148671507311454,0.0902478812316802,0.000943204111852753,0.000529611542132805,0.026938243503809,0.000152327050678431,0.00083177749701473,0.00802112534858236,0.0137451606812565,0.00534542412414512,0.00508255289138248,0.0037943841571342,0.0228649480042023,0.0405775861157917,0.0164511898843975,0.0336465352517069,0.00551593088299769,0.13285128798842,0.000825457113541266,0.054776181450642,0.00626298700126224,0.00242144076409534,0.00117720337668896,0.00140641365878676,0.00590772152958355,0.0314238663636413,0.005215853928968,2.70262128385259e-05,0.0273645058704282,0.00109993640779609,0.00999368098113325,0.00462631280997995,0.00281903800585411,0.0785251981970971,0.119994049958748,0.00531737465303431,0.0667824878610012,0.0410387825982254,0.000544814412696809,0.000320325662959152,0.0487651767190759,0.0378398679872787,0.0425610456792755,0.0750898773918705,0.0387671634578344,0.042100229103869,0.00400391481834284,0.0607165020845022,0.0865319237746293,0.0011556014459459,0.0142480882427367,0.0144433643038522,0.0679510368214807,0.0168945257606944
0.5,0.0166036648258212,0.0166253653945152,0.000396568483915701,0.0387262472030747,0.00861135151829395,0.00508186399404266,0.00699948997305508,0.0396723412871796,0.0885976222667218,0.126416164330844,0.0610402155663947,0.0213364467806377,0.11864242718567,0.00723719383183123,0.000502895024722116,0.0511308569158278,5.00389964197033e-06,0.00313212432938155,0.0216076177943373,0.0215609122452146,0.00881789857837138,0.0125683425365095,0.00800017917619974,0.0351873617650486,0.0479423461387134,0.023446680591259,0.0420511580035576,0.00878145557180354,0.173612930064873,0.00544977425185338,0.0743658896471504,0.0125737913366773,0.00179051676726499,0.00469222533814281,0.00633941841924942,0.0156906696986178,0.0384374252296665,0.0064995048822744,0.000309398295229051,0.0415480598577776,0.00218432035394344,0.0180966359082668,0.0104359308273354,0.00416342252862919,0.0990143022657222,0.170912517464508,0.0044141927509826,0.07268676896352,0.0517301170232545,0.00125876165612921,0.000369038470858429,0.0747650837381751,0.0459121193426422,0.0576256650408932,0.0923588319572872,0.0525504049059824,0.0491759462613605,0.0118752797902149,0.0792123030711877,0.134722116192174,0.00268535547501232,0.0305859654558501,0.0313831637126409,0.0890723048013085,0.0255319725521536
0.75,0.0403244059740248,0.0828627359392202,0.0257893976568996,0.139808008249897,0.0255304799287208,0.0215581510404199,0.0625452138956095,0.0573555220547563,0.394245277470713,0.41375523040978,0.0864948896026334,0.0899409701663535,0.21708992208626,0.0870262093885789,0.0263523761179545,0.0865565577334261,0.00879852256710994,0.0542864778979081,0.077161781270192,0.07613533149198,0.0271457768427025,0.0406334976661739,9.30937764153031e-05,0.104971673801562,0.0614206419747763,0.118338530563808,0.0142898096415707,0.0110950707746076,0.446694580336834,0.0257618592482688,0.120281831595297,0.0188278542600644,0.00490484023481418,0.0434538796589737,0.0188845596062803,0.070082675573221,0.193327390784776,0.0523131381566288,0.0190662287074285,0.141050430854622,0.0245877885012152,0.0767167978946584,0.0345485511957546,5.21740572701721e-05,0.483715515831721,0.486510890132879,0.0243163820407528,0.306421981277583,0.0511408185742082,0.0178659634432301,0.0756106110507392,0.170328771036143,0.058275584723301,0.143987971702869,0.144255537561579,0.287168424058007,0.152836547186568,0.0336064487083022,0.469441801738252,0.322695944907018,0.033187164217081,0.0410024577592433,0.102254187715672,0.39985541817064,0.0424344170163744
1,0.131501684087068,0.123111979106679,0.0131500723590149,0.168666815670136,0.124144660480482,0.315668934866396,0.0269833188723797,0.173913156565187,0.13689709323168,0.301676001470666,0.488782826563957,0.25560895103363,0.919824078180989,0.0105026651226766,0.104896063383737,0.345114915468246,0.727972720254765,1.88875392337125,1.77255467756191,0.15150971710209,0.393911445579905,0.434404468636379,2.32441448461134,0.359470844368321,0.258385674974685,0.0167676357188731,0.161871060442793,0.164015790808947,1.73955718235239,0.102144772683197,0.633738738517256,0.00939525661575834,0.474353522619642,0.752520193023162,0.226545776443677,0.482700770712024,0.465009971222684,0.267076627524687,0.0211176464448861,0.138111825550568,0.00787039877004552,0.190111547045442,0.0324615567291111,0.0600981224388709,0.0419591716193363,0.0136839861426186,0.0893716731991116,3.43680797223823,0.286945834692857,0.148134285340693,0.220239637498042,0.328773870468776,1.77585183469841,0.97117379378878,0.611525438401398,0.311452361823499,1.27653320024401,0.0839274435964287,0.0486739303978963,0.00703512367731705,0.29268347680331,0.0824967692438313,0.471794164149263,0.0224999604336919,1.07819918446681
1.25,1.5729777879298,0.269791297805726,1.96405712466571,1.16356157806611,1.32022984425083,0.855081370068393,0.044881543540292,2.34707749828988,0.00619314969119986,0.00302265605926901,2.77345884980367,0.165363035989789,2.83193063669656,3.68143630998122,0.104531886893941,3.58490564775885,2.86919815677161,7.08647975447519,0.54981523920827,0.105242059159887,1.7365084325486,0.999700631876063,1.06755398268418,0.867954159660292,2.20267133092184,0.177636501952976,0.912171539603118,4.06702140908548,3.16610679792545,1.83762597085959,0.626579006645049,4.40319899947084,3.44431964725669,4.00749163422405,0.353445839156143,0.29999681240183,0.112964724477939,0.490001968778671,3.1391088282359,1.33820996058362,1.10989189863976,0.0580863217031494,0.268861628097311,3.02241443903776,0.273120784732575,0.782556765401649,1.707323578248,8.3270133565942,2.04170196982772,1.47774010994901,0.00379948596652915,2.91413026678829,2.52583447670672,0.811032887789372,3.75744535933926,1.29943041251896,1.26828537989408,3.83755793697309,0.49761160242234,2.05359208330773,0.266004967672861,2.28685779890663,0.183587539787064,0.312424119648272,1.86438016935161
1.5,2.73564969589913,6.57124921696133,0.185414727741284,2.77197204416325,0.15958518446338,0.155047520683158,4.41573244915179,4.12264883263262,7.05276181319908,6.41446585231077,3.29294511023952,5.08146981104707,3.47612939491311,1.85204978270303,3.96023117613526,1.41044050380967,4.9500816097031,3.04995943453144,6.78580304737211,2.7430021910884,0.322212817219103,0.882772523904236,3.85076583696674,1.28050350098914,1.6681116964781,1.86332651314721,2.18019419250529,0.265790129202838,7.23161915667862,2.51912269372948,1.86955621279042,0.223637537665327,1.0894099600067,2.21133801280159,0.20274755369794,0.729303729975019,3.81895447669035,3.18577706057365,2.89679019363826,6.6323823286447,0.0690390203087254,0.87598152446476,1.22371180156358,0.0463724362444648,7.84233619222583,5.53912514159813,0.0804376409593031,9.87475187957863,1.55682766892505,0.260457550338497,6.0779999834754,2.31456138911448,1.7769103964385,6.64344599187513,4.44000950779414,3.82959898418458,2.01746290765142,1.53071409896848,9.28673766397708,2.53244928796787,0.926045962466921,0.129411951338444,0.789504345360451,7.27738274825661,0.967609654730351
1.75,4.97182244942435,1.33510916941271,1.21100346326193,2.57164317721605,0.635835147958503,1.85070569050615,0.784929511804474,4.81239553006359,3.55739493730719,2.9255097563109,10.7922604986294,3.34482669263062,7.41993335160642,2.34734002198028,3.52601961014598,5.74364363131035,0.59981218351922,0.655021860256072,3.54560851330757,2.89962017095526,0.977484534329365,2.00193474823077,4.46212494074568,3.49075658238063,5.78284958813845,2.94980120530333,2.93726020627213,4.23635093172471,10.5953350889258,1.63491458560919,4.65538215643018,3.05369601315867,0.140897932839635,1.95639214570455,1.51678571333373,2.77787929760202,2.05603766304057,1.33066830050436,2.3242393105991,1.20602809184887,0.432305120847965,2.32673316799485,0.90060174028886,3.49693186817816,3.74387205152886,4.37833328218759,7.281207610033,12.761156890997,4.15605182110559,3.25107096749407,2.91061350075442,6.05789362081577,10.7493250959748,3.18260700996091,9.47208283407255,3.02433504410228,4.78842926614107,0.539402680776843,4.94644666054003,3.91529094277218,2.79378126663804,1.21409197427678,2.94020058216811,1.89649759010131,2.68915320361281
2,0.354624638843972,0.353532152545954,0.277109410070304,0.401559324970711,0.0685026601787969,0.0318965905254473,0.400128837047268,1.17983664158012,0.779021740950275,0.474999671835382,1.69212122509402,0.699613438694917,2.21404275631668,3.34159220826189,0.408182490652267,0.948994040429958,0.0650559500706809,0.693388260291404,1.08443422817381,2.35297038944161,0.396372915460364,0.547491202992275,2.45161827981469,1.39377857544892,1.35714811135649,0.275103926752226,0.2445033272308,0.636421445924331,1.74782789252201,2.07674068293921,1.52949099737783,2.69326217761189,0.190207847967548,0.288907367646339,0.809604349604649,0.582054775683602,2.07418953990333,2.26295083875183,0.12857923534343,0.10746037695153,0.0516639613710984,0.139319378760038,0.286494027474912,0.031150865486656,1.2557040545154,1.4618799288178,1.52867093331762,1.07686865546433,1.00963196563734,0.405872965278023,0.472281939338214,0.609986277185452,0.53645117323699,0.29354468739532,2.23983234171477,1.48007916028017,0.957342756481264,1.33528433365116,0.462345947205023,0.666184198230043,0.271463721433715,0.281580786016885,1.09748135200187,1.39260066387736,0.937600449140683
2.25,0.310036223747263,1.50071178793651,1.29492000895578,1.18718714545177,1.09255109526932,0.0395523688264106,0.931665578977534,0.356966254590226,0.386179924689162,1.26772820772107,1.23803857390646,4.72113280619442,1.2731098561204,1.89533425393804,0.312282139105167,0.0521293664192115,0.645101820547811,3.21245370665316,1.86502637103115,0.997459966838027,3.83907284356527,1.80534389531955,1.33852813153161,0.227209299935979,0.6792274979918,2.51263848566753,0.495575161674947,0.142521733510694,1.78316623276339,4.26460219520825,0.758335401374436,1.27397607171497,4.12428088532372,2.93327505177918,0.361024776823585,0.421649136869392,0.979790713479165,0.615551808828611,0.406753511289969,1.21121837589446,0.529189269755473,0.39192808748572,0.424270504026444,0.115100458291517,1.40596781751966,1.14532699659323,0.361950929208534,9.09262805329384,0.853606196925708,1.52354175566151,0.785866675857239,0.118404132066224,0.987953503781239,3.92026309706684,1.70867708357833,2.59271477062036,0.871434347609223,3.33895508165759,0.733984167776542,0.113745279968951,0.12213470862541,0.404755901947848,0.354314919522385,1.07398524259165,3.33504167275498
