Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00357592247570714,0.00222735900194386,0.000136270993733497,0.0013158001572086,0.0183004887711417,0.001559926506538,0.0046146527234012,0.0105605309812733,0.00144507824692727,0.0259992910332235,3.37675391454284e-06,0.00961110829934123,0.0256135919639475,0.0146699150746931,0.00859154679461918,0.0111959791085184,2.01500829652496e-05,0.00445377507889869,0.00883122846489428,0.000464532296420915,0.00372202810429228,0.00281337003497331,0.00152725325206809,0.000296828770994936,0.00964643826135194,0.00344398684175845,0.0168749430907421,0.0035149356558783,0.00747947253994957,0.00109509973631534,0.0211056407216364,0.0138140411286939,0.0015412305850862,6.4413980814349e-06,0.00685865979629765,0.00265190799880407,7.35215969883888e-07,0.00201341954376575,0.000216768480330523,0.00249239038584255,0.00467837807153167,9.44963685565054e-05,0.00817174125677234,0.000622623146655462,0.000326805257272405,0.0164574134255322,0.000175065365319606,0.00916355837871589,0.0215381203528684,0.00116487981450199,0.00590633836072017,0.00683154570136005,0.0107052239890628,0.0107906030418616,0.0166331632717752,0.000298594633990218,0.00466008048672931,0.00827999292826086,0.000380966654542823,0.0175828734336874,0.000176093941762126,0.024053056039113,0.000916139448058939,0.0147481300722168,0.00710556856168227
0.25,0.0245068510421235,0.0213393665635531,0.00348374330161132,0.00870384239798111,0.0785032506700533,0.0114181573420219,0.0215552147612807,0.0520162879436232,0.00657374387320734,0.109972935700866,0.0057727624914518,0.0472583182087718,0.112839944627479,0.0632089288467663,0.0366267191539741,0.0492612485465208,0.00924616427818594,0.0211942787843338,0.0479427821715002,0.008247510688573,0.0162507784066626,0.0124382354153518,0.0116165166936062,0.00813502612230458,0.0439329770131472,0.0167115113841514,0.0712123546611194,0.0164714373790452,0.0363259893797374,0.0117399662025511,0.0915528778717485,0.0575904183758594,0.00914769904743704,0.00171071155886897,0.0346099269273947,0.0194985712745822,0.00402654603016023,0.0180576070330811,0.00836166579056052,0.0186860765115562,0.0199861839568137,0.000450230590248189,0.0359086965413156,0.00915505319392265,0.00702594537515464,0.0795829976054016,0.00435111294159661,0.045633380663224,0.0924504784249369,0.00499676172155728,0.0259819459801527,0.03512609161471,0.0522780311820446,0.0546951005204993,0.0766928803358771,0.00135994900631699,0.0237107606387821,0.032579893363692,0.00263423440529024,0.0777008669774709,0.00127263469098665,0.0984115957862461,0.0102431627986619,0.070009270103106,0.0318300567467108
0.5,0.0634677737858328,0.0705937299027463,0.017274363083276,0.0221175627306051,0.0971628874864439,0.0308249695017037,0.0287042249383221,0.0940085212419301,0.0104506962050255,0.131984296366928,0.0270644173815633,0.0806721350337894,0.155100588704535,0.0823334221333785,0.041141064862877,0.0704629444453348,0.046995192705214,0.0361021865144906,0.0897027674651505,0.0334553397251005,0.0229054004484814,0.0175980008696744,0.0322082323970599,0.0335225999885723,0.0684352304820095,0.0282296982670023,0.0817521545717509,0.0274883186493812,0.0640969709223235,0.0404457810966991,0.11588177197818,0.0675643409262277,0.0248633982911947,0.0103346338712717,0.0628802983708329,0.0561368709231785,0.0186542673122217,0.0613019814324032,0.0396856622308717,0.0536741295455076,0.0280468747682805,0.000804961658703334,0.0437277501425093,0.0350055295822072,0.0291049009389989,0.135315581939472,0.0208735523606559,0.0821224011666439,0.117950929256126,0.00639113233253089,0.0279846104232827,0.0686113778452432,0.083663312248052,0.097548409878432,0.121144453304972,0.00236564896586497,0.0431480081116966,0.0313878296260112,0.00398868004437023,0.109146788005846,0.00355615433719037,0.108528498892565,0.0342201091217584,0.116780859793049,0.0499281085344107
0.75,0.353965386030408,0.367223600543025,0.218123603518923,0.0719617500902636,0.159682003122637,0.181309039151639,0.0622767072282505,0.238764255952866,0.122516306963974,0.390236410879346,0.343021339263927,0.292603924327484,0.363493269864998,0.18437302526037,0.00771535859995917,0.335593493016119,0.256788667871766,0.134081359641203,0.445783667941257,0.125098848896334,0.0507665770591019,0.0647709903373079,0.0982296680055958,0.205566069796296,0.32206003864998,0.0792166522861245,0.102859652164447,0.102897589995768,0.238793539746365,0.237825347320832,0.198334462070581,0.108199770692317,0.151128702556285,0.0162078262331948,0.175119583011475,0.261328164081099,0.0906668071106465,0.287412178878228,0.257697192811989,0.185199745732947,0.102779087441313,0.00212155361361895,0.0757017380633399,0.223076599987452,0.23598618565727,0.519478708636347,0.362675971179332,0.262943881714322,0.257498169080541,0.00412173814522805,0.0634775056897485,0.372866368398246,0.470770808663053,0.400377494376748,0.464001303897448,0.0555260314120153,0.0887277840968825,0.0538096056760093,0.0827196270274762,0.531323680175721,0.00158803881564002,0.261566268247166,0.113286088582153,0.43521311630946,0.0721585088506058
1,0.295612653022715,1.62875646579754,0.0378886920234871,0.686899591645512,1.2917392300909,0.641468953380983,0.122374241775309,1.57906884094169,0.268564965525064,1.54156325289932,0.463392221751592,1.34536654975528,0.727502985304967,0.488569391369424,0.447756818046482,0.409234037019891,0.199257478357692,0.16196790561948,4.29319607197707,0.867029853984771,1.050568707748,0.937391370036926,1.13850599103722,1.47077357855645,0.171082624630706,0.553604075538115,0.228651535451187,0.136108316846114,0.423470300078261,1.50369120282657,0.55932257944184,0.369885195964328,0.101484112094708,0.0654343153951462,1.79028964775657,3.42403963664766,0.632606858252863,0.739382800822959,0.17611525076629,1.13255610914837,0.261838735875267,0.0165711518314683,0.564613969055648,0.400646279638126,0.396842215518771,2.22995374154406,0.31470377261695,1.2362125660327,0.689034786908304,0.497463065681715,0.0806916052985052,0.431025300789425,0.726743935370651,2.39994929567148,0.580614043141087,1.43088611267517,0.277857770643631,0.39712487475079,0.135900273755597,1.51140353517454,0.237618907633147,1.3276607362631,2.25354846636058,1.8955551484156,2.72747209233015
1.25,0.58164202438348,0.257175474725842,0.481571390223229,0.0376134179742691,0.400343424948811,0.640727964265625,0.243784839146231,1.52634973238283,0.188176190127604,0.0321277447153182,1.82783423659404,0.00526979730333113,0.880746554753956,0.237904680851829,0.185727518447547,0.122515241925258,0.0106779143248782,0.292433212276928,1.51828759700202,1.08591650951609,0.206761728862475,0.767020583009753,0.0894891880990401,0.819034028555982,0.733979047656408,0.0878680594434714,0.423883174146693,0.523600649189338,0.824246006613124,0.118859113494308,1.02986860788136,0.142876830205736,0.397953700050676,0.615667896058555,0.322534383719825,0.228549024277223,0.351240413728808,0.812769163186649,0.371900788332846,0.0430631302764564,0.314025515690564,0.145954412213766,0.0724791003468253,1.09585067346313,0.10766889558445,0.468732921107507,2.47640092866757,0.0323599194209812,0.440991208667899,0.169098730437408,0.322948127293538,0.29269385228345,1.91225491382451,0.342633565317752,0.851021333266776,0.319211155544228,0.163855822230631,0.266355138289873,0.6365225113489,0.0428069848866789,0.252214528478239,0.195347271014437,0.824029436718899,0.348247341732565,0.283636182058239
1.5,0.824751095275988,1.01267049823418,1.89266550440819,0.441357432903322,1.05460911991323,0.00839621172342778,0.633587582323843,1.02512270950006,0.602292336119849,1.82222261148235,1.75003849574873,0.00606438984328401,0.44326939570541,1.31220216758141,0.363830401405942,4.15582504281164,1.31169261108839,1.37018548905531,0.391223358409751,0.559164858705674,1.08979920623548,0.384298384008749,0.0896700744991176,0.202769649965661,1.64979036369666,0.0461136758483465,0.110487390091379,0.853688445529699,0.795504275704319,0.183851470434101,0.203593183955223,2.51608062103344,1.70274388083148,0.757279799990711,0.336739435874422,0.0116582866402379,0.200024915028935,0.718026556266213,1.23100950757433,1.11204367947734,1.63367712412416,0.110246855485613,0.0947766421008196,0.859644309671734,0.765213418909458,1.86578967317251,4.68464195930663,0.616918642260361,0.282052792941131,0.0726290430856427,0.746074631571696,2.73742471640307,0.785345516142596,0.263094007901835,1.1592371256439,0.268026249934909,0.127613955096721,1.42540798139971,1.2582420835225,3.30242411270428,0.290934341819932,1.40747824164362,0.0771317217356916,1.18881288124098,0.747744032363468
1.75,1.75125717235374,0.543162448508172,3.11432391137531,2.41612386474654,0.222712831613856,0.0832938630262228,1.40386960589925,0.443475056285243,2.01059045491268,0.90681868869951,0.714550828971755,0.0625520661956772,0.231016586859665,0.0282134262138934,0.791427235717103,0.231308530591624,5.35244252995376,5.17694358703798,0.031754747170449,2.42054901947536,0.625589413822813,0.837178835837497,1.47267593444311,0.974170803212616,0.455293982453698,0.0219354167228402,0.148920316056939,0.169841116871391,0.45448116410713,0.443042031230075,0.0469815598097534,0.011731938018762,5.47278619247825,5.15083791118544,0.537066776411297,0.0125462465995068,1.65758994923399,1.45182089632702,3.50234418865745,2.81314703451682,0.439284970637127,0.321071929846708,0.55158022880009,0.883382753500953,1.34603313879153,0.408469378264884,0.923746324035279,0.2798723297504,0.068289491873456,0.115686103532881,0.187948274204678,0.15235740450377,1.31984458989899,0.158438328899828,0.476429504647531,0.0547865810207902,0.673274743547658,0.293327217089644,1.1251042634817,0.379479716664927,0.991591779721541,0.988181132295319,1.85595024364225,2.1839401434563,1.42659428253952
2,4.09396443557982,2.86932288103805,0.141461085903616,2.53622192912369,0.44712684579404,0.876614071448925,1.41848282611555,0.853023365266148,0.909348830841212,1.67238802935954,1.87199538002595,1.92376029492182,0.559842276646991,0.272459232320002,0.349415803065168,1.77066410587085,5.30692006058408,4.3178702662028,2.83797864845532,1.31084154062943,0.732293991646308,1.51057811814163,1.21405815459188,1.89734701695291,0.181674539199117,0.139623440827988,0.0812797939601012,0.25365294238452,2.46278681287388,1.33348200835436,0.0657879385802356,0.180790277004551,1.79629139215637,3.7579642166813,0.663313415214816,1.26227632918444,1.35992146894138,1.45476305211671,2.73448291108894,2.97392339486602,0.100216513174939,0.252641235784214,0.585592426753399,1.03997565029446,1.70561177390008,1.63619642910527,0.787094354221923,1.16437795700054,0.0662831406255095,0.0491414041979486,0.722592057686854,1.63315022672767,2.29265952892417,1.77454759623995,0.866466988970146,1.72892536944093,0.474772540704436,0.453953669283948,1.1190160640276,2.24665929365025,0.228563218365412,1.20187714461818,1.59954684877394,0.959194426039104,1.02186938554883
2.25,0.636424048584192,1.88554791831625,0.135829594259578,1.09629633450588,0.583671087285684,0.23662222191629,0.616518152595054,0.0183592040830423,0.733021916191201,0.775456594225067,1.86577640783459,1.5611085489752,0.953885042368458,0.820280315842269,0.128418351837682,0.706043275507516,2.19604243883579,5.25790458477641,3.25842981372974,0.749044269791247,4.65414653897409,4.68050441903343,0.657837266537017,0.548149580737934,0.497585776719231,0.815635564468818,0.125994160461585,0.0811395243767145,1.78360040120572,1.08674077263472,0.388873035761352,0.214572996792486,3.37674808037119,3.02254461769293,1.386304424315,2.39913408967442,0.479989890775714,0.141262926058339,0.371024131090891,1.65234086447867,0.288865555275858,0.598138262050176,0.187018276839914,0.495175720382954,1.21993590310364,0.23175310716434,0.487386276762931,1.30742323725886,0.509486660671213,0.0998568650837845,0.273416740468619,0.10771852595175,1.28186722007648,1.62113300458166,1.487577766323,0.894542084915189,0.926116658512166,0.679509586091526,0.611465734927624,0.702342984629386,0.563945339949648,1.41768335973676,1.18733688957966,0.893585429294926,8.26252276219158
