Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.0144624887349069,0.000329901375900626,0.064137141025975,0.0240081550297358,0.00947136728190842,0.0143112198679245,0.00151495666226858,0.135249396795068,0.0611305714879294,0.223306341432846,0.00200472587515931,6.5620458078761e-05,0.000492236906758444,0.00259745316597817,0.00899236384015884,0.250969118064684,0.0290539852799236,0.0670873800213219,0.0870968978986942,0.0126909857228001,0.133233433968089,0.112912563166944,0.0319079908112459,0.0141527267401889,6.10619778100593e-05,0.000261121327243808,1.18944930051895e-05,0.0622290567979321,0.00179449630858809,0.00228972750628056,0.00196384656085388,0.0314794951643362,0.100215551263691,0.0860018439433653,0.0550267817322054,0.0763455012574277,0.00981221763160261,0.00149053974207875,0.0270530943543288,0.00588914273441532,0.0360357944065969,0.0256379646292207,0.0103297452485969,5.56390826212503e-05,0.0400535928574096,0.368956929077767,0.00552052667361613,5.19846502011314e-05,3.11936260084824e-06,0.0342676258956577,0.016954660468198,0.341108275151851,0.00101819137691383,0.00419164229254934,0.00914763986809405,0.0241111485405177,0.0015400540338423,0.037532473540927,0.0840574754682882,0.385589747875974,0.00713323158068674,0.0849089342379898,0.0319937201523087,0.0227432608501179,0.185605711931409
0.25,0.0612757655513978,0.00230556254157542,0.273889993832713,0.101361208418543,0.0400454502168997,0.0612742644152358,0.00781435408645528,0.567584792100571,0.264354731611327,0.944373540620789,0.00877385686545198,0.0011447766892963,0.00217805344741332,0.0123326130902473,0.0388873109803481,1.05663488383432,0.12428278524583,0.286578642813953,0.366723806117156,0.0525717488785754,0.56905878024836,0.480437931971367,0.133972727300023,0.0596570043935214,0.000270486768861636,0.00201456072870759,0.000134997129191006,0.257919195841696,0.00777826847873267,0.0112341180690593,0.00886892489548187,0.130855068388349,0.427831504774804,0.364096999733042,0.232433273503117,0.323035129968223,0.0406105101963445,0.00759511573784569,0.113732328142268,0.0243794112341228,0.153017475681767,0.108926948136949,0.0432954072813792,0.0001486372744045,0.173527264489768,1.55790038703278,0.0240565548549811,0.000664035161984688,0.000159058732826128,0.143655415805633,0.074966786926389,1.42957839184749,0.00409275006825703,0.0192553795677699,0.0390130862428996,0.102921822342531,0.00619535840084505,0.158957576861507,0.359539912911782,1.62577052180318,0.0308210958510888,0.35949391297609,0.134464550971563,0.10086444411897,0.791265404236642
0.5,0.0827570190370423,0.00804971939017081,0.358409314004932,0.121785440117407,0.0488716611765601,0.080145576544301,0.0176064437592807,0.699927655598921,0.3528003248761,1.18661827202274,0.0110039854831732,0.00580996647063232,0.00320919501898764,0.0236093342409019,0.0489863399382576,1.30694439735693,0.159685506941596,0.374645364810001,0.446309606083723,0.0559075958295202,0.729168729986931,0.617276829607321,0.160865298722591,0.0688652801081943,0.00024198944284572,0.00713079597887787,0.000470361535028003,0.291606048757319,0.0111539241923625,0.0220487634300582,0.0141282485061761,0.153765106387623,0.554018247508296,0.460565111411448,0.284899658143201,0.398601524383903,0.0459356493031857,0.0158834829602741,0.141318581259987,0.0274203651870099,0.19783292903216,0.137846647512089,0.0525066392989542,8.25427188866654e-05,0.233074278175851,1.95158359389247,0.0355701136877232,0.00310002013684019,0.000995282839438713,0.172326430346011,0.1058765490492,1.74121995587507,0.00418228689373826,0.0343233019830132,0.0492096435415682,0.141498687493443,0.00739158167775912,0.198898907586325,0.453221490005289,2.0319776053338,0.0397198232072928,0.461711337164586,0.159824127812647,0.152662090124221,1.00829760451347
0.75,0.076348243634755,0.0492377213337609,0.487174690117908,0.178511294166771,0.0512126055155914,0.190472721616519,0.037844208972611,0.760907571986295,0.526960890444313,1.48709419775683,0.0640324982854509,0.0147593095035077,0.0455002069658163,0.0705536881092807,0.0861502017441412,1.48077425614276,0.197589060572083,0.56178619580917,0.703998016365436,0.0961036414713437,1.182768083255,1.1077692188869,0.291919694839329,0.146090695796536,0.0272729191941801,0.0266864199794707,0.00633304284549233,0.275206769276508,0.109569665109566,0.052607841990589,0.00270422268708334,0.199755211798176,0.827445016397473,0.689310580511117,0.446348946601839,0.771252910095063,0.0810774999628711,0.0394857153879633,0.175358965999704,0.0143626451628731,0.248903524806956,0.255478785671368,0.0665262848236361,0.0127523146631035,0.270272986100733,2.61897755937544,0.0464199054642154,0.012335706967299,0.0131647862480431,0.219471043096399,0.186630488266621,2.04107161750801,0.00232147012752471,0.13443928004492,0.187752934108357,0.210101264968701,0.00200874926026737,0.434612123070592,0.709387148913516,2.51620841684283,0.0761838886030433,0.565086018022826,0.195278356808346,0.172190170952759,1.75703160533095
1,0.576202324066764,0.568903497959209,1.65555506598294,0.468495293771573,0.761862706536233,0.0615278430425639,0.785755724113573,2.14082599326115,0.934043699810568,1.44310226507846,0.0520909428674286,0.508881668473842,0.798439871316329,0.429966150020067,0.411164266239399,3.9597109871238,0.703695008427533,1.39162867523207,1.24812273357098,0.0237910960826156,2.03036654253067,1.76750582979003,0.325651695124541,0.0599745641585816,0.25323051984063,0.521942408373267,0.80457737006898,1.14735282593745,0.443121076842463,0.527003649433729,0.74349899227203,0.881814104506901,2.05835394393947,1.25346737179693,0.951606497972582,1.14845936468184,0.134364904209244,0.225200900241392,1.22530567888449,0.391336535142106,0.878962834750365,0.179962149672195,0.804960510659683,0.00780242607027814,1.51469158624324,4.95256947704063,0.371008712025733,0.682969919434038,0.690691042915779,1.15591585688133,1.04095987464653,4.30309715882153,0.302364244950271,0.545267716455142,0.409814439171356,0.41999510731112,0.0278055737551034,1.43788757073918,1.12814223456894,3.59361551305886,0.0311548188771545,0.370518141547238,0.228902624202683,0.671561964833063,3.53081159721305
1.25,0.334636583998442,0.476481540896449,3.70530829006573,0.109807587195679,1.61169236707628,0.124464640115451,0.819364616952258,3.2950081981693,0.407687261335741,6.47845697010803,0.694015247321579,0.825790202407511,0.777266473111066,0.645625472759751,0.5571411682553,7.03715173005425,0.797221979074544,3.05459915636197,0.939224697105628,0.683309475614141,4.92500417528648,2.61675190619451,1.51036360415131,0.0939505265575205,1.17986597901595,0.0519390239782185,0.477713247915836,2.89919740612828,0.55672686820181,2.13872772055749,0.521964374012982,2.45803614825281,5.26781877687352,1.21700444261766,2.69468777160481,0.819238964376328,0.661652981622495,0.0885721322653397,0.808592830710207,0.153744611268876,2.756484977322,0.258596269777874,0.818640928883848,0.650082481389426,0.669954832340279,5.02414573804729,0.535026885886547,0.441142425876411,0.853502220905319,1.2479494991487,0.47516769890711,8.5884564977331,0.660559015535244,0.943979352092557,1.01098786113422,0.0650676410103227,0.275956117851051,0.684668094256518,2.0072784499826,9.21954287993724,0.84384798438055,3.61102396838776,0.932433711845668,0.331914897722553,4.37570059475059
1.5,1.40529410509976,0.971714018831303,2.70775502363778,2.49542069127735,0.358110954909169,0.257963079655442,1.00209000663024,3.1848440823942,2.59064265179106,4.44292400406018,0.392508419721909,1.08022444562383,0.320670874454215,0.128347335642727,1.30856446636019,7.55298072955958,3.1767224930978,3.97162578749854,0.247719437216534,0.716317401859111,2.85015425869741,1.61110729718329,0.614742622633885,0.380143086454998,0.379117710662891,1.39705981228628,0.241689397226105,0.309785939364745,0.130517100728209,0.188012738321156,0.216369174323631,1.73922844810834,4.2216743770026,4.76489566360724,0.127115174507516,0.461156747140052,0.912544756735187,0.715436970619741,3.75107093287371,2.85074945526573,1.32583734591613,1.93060231326858,0.155781137009869,0.21859820783566,3.42763996288745,6.62615293545996,0.873163312810962,2.33055623275128,0.524706554457443,0.584778816394367,1.17306719148399,5.43831074767864,0.998634211709964,1.16069824523782,0.424277626540797,2.09947627823302,0.318083279305414,0.926802779890912,3.37371052679848,8.30297482559604,1.22678754682623,6.17718977719496,0.084413435630212,2.80700535680193,3.17627105688632
1.75,2.17009373844147,1.35739395225296,1.85622721882949,0.842364362426151,0.616298393504666,0.617421240443177,0.0788634794248351,3.6876298044426,0.752132682811735,2.24270031846443,2.36768340648636,0.705524048883197,2.31178585501971,0.22206705209781,0.390980902853758,6.50034750597334,2.35872396976114,2.12535526489457,0.555679387670311,0.776774405698879,0.178591243373238,0.0411173946062245,0.5514497174303,0.662706613348064,1.28023013601442,0.601198406652905,0.646090591175461,2.81537419029369,3.04982862199049,0.0626575209762502,2.07010904037258,2.10458879581421,2.09727372452139,1.52462086580956,0.168341845467917,0.356587177056517,0.337334840852211,1.63124346371997,3.42518704071201,2.21620298646306,1.01749671285959,0.242396777080804,0.443985758266175,1.82755559504074,0.952090369361887,7.91317652764944,1.88907138928609,1.46682214801977,1.18225588404393,1.34515490005929,0.122151617802474,6.49194463585401,2.07169494539566,1.17301483119849,1.7285976083058,1.91140936009176,1.73206310305009,0.245313537245949,0.548292932136581,6.26403543277392,0.488037708166537,3.07455490608281,0.873486747255722,1.15602437775229,0.255481734447656
2,0.102588924736079,0.217213695673788,0.912919141223238,0.777084374956702,0.506484668344806,0.393665112108799,0.211418442605362,0.420829117631632,0.312487543231398,0.487430672183096,0.299446005271864,0.66426544608854,0.0814742459338315,1.03138961230254,0.0283485980657467,1.44395481767196,0.442933479363758,0.334837190111893,0.0829712497612219,0.405594213655313,1.38169154394074,0.0853562069512156,0.508785829004664,0.0963875572006191,0.36828846591316,0.468643708082978,0.160464539537403,1.33825564358698,0.136646522799395,0.842202868656616,0.0364160271054219,1.16061426270378,0.819724484820586,0.196982753125235,0.138789829239307,0.0346758841226156,0.617844776823783,0.0333816377931054,0.388851727610213,0.696012584421887,0.390977435113452,0.569879440375153,0.269255841913774,0.126110412421894,0.145845648812841,0.667774873691419,0.57557806992913,1.12200459317849,0.187705627582472,0.846696975704731,0.0359033944398424,1.89519811340218,0.274515944155931,0.515261690020722,0.262757202814887,1.8353804296699,4.33000644261171e-05,0.437117786759941,0.00560194199125781,1.12051760479287,0.000728278357890897,0.1927752133942,0.280495636770245,0.133162241123277,0.443417534508036
2.25,0.249962538841277,0.218809376713437,0.680225373352456,2.01578641984969,0.112834502794465,0.707702421186128,1.00474836525349,1.70360234558295,2.03595643981536,1.36627279378212,0.77096092656072,0.242855623151792,0.614195269279582,0.0426044413332263,1.73757100795335,3.03027243464557,1.8215226310916,4.72784146016537,3.15355989140149,0.00689264370192294,2.29400139745816,3.69426086025284,0.409566031358289,0.271383790808894,0.296159847474674,0.287032549812185,0.508055914456284,0.909138065951365,0.78377042068907,0.130052471454519,0.742506422423413,1.46742293659016,3.63534735989938,3.96450345994308,1.34466622630194,1.81757149943023,0.0871290158350777,0.10811086194364,1.2026696640758,1.43521827887058,0.534442798110593,1.41596356927408,0.0361777947403368,0.378299008277532,1.82042583260443,1.98924960285933,0.576775546466335,0.907358800468763,0.41945485343706,0.509982284457066,1.83333435185551,3.25196759667762,0.0527382343417646,0.00721629435179415,0.79994794505973,0.220293317135012,0.590752212557753,0.154351008081608,2.94119877523051,2.8670003189264,0.876878734022535,1.02060240211174,0.8198427788669,0.715558202583844,4.92825440530101
