Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000592533920580464,0.00522321736900759,0.00858833182915687,0.000324498280627691,0.00546788395021224,5.08174734797781e-06,1.19700476156003e-05,0.00113337929489663,0.00594169491517994,7.86706057076121e-06,0.000423100342072879,0.0140611809513351,3.50654305853854e-05,0.0101265782721533,0.00339857593379704,0.0029733578531988,0.0014428275238654,0.00454895330113111,0.00939281418015398,0.000110181227787129,0.0036252223216881,0.00331141002532711,0.000543865175718342,3.38466282495968e-05,0.00204139164919086,0.00556822016570802,0.000294380736996311,9.51467015999119e-05,0.00370896254583278,0.014929713577642,0.000151492149441479,0.00364083399383838,0.00925666825528354,0.00352255753089323,0.00421149268427233,0.00192930014949622,3.12146877617007e-06,2.40852696882998e-06,0.00783282638386333,1.942251177196e-06,0.00608335979058311,0.000517478095902329,0.00180845372017153,7.25824603512666e-06,0.00240238711770689,0.00129341286021952,0.00734233952036667,0.00209794185961317,0.00063138307797363,0.00107803368220698,0.000637833397370578,0.00241577554876736,0.00294587656172054,0.00517088009209421,0.000117424904401003,0.0100327581088571,0.00831801046424254,0.0114204054528239,0.0035201999112348,0.000562484462514569,0.00823381148820256,0.00302600922216493,0.00189525478325299,0.00112225561382299,0.0018300437418145
0.25,0.0032959716364392,0.0230543534177003,0.0419092379618381,0.00208442000226297,0.025860752470428,6.18419914609912e-05,0.000953904253456403,0.00619325167937249,0.0303112238175123,0.00359684586621247,0.00300721395699213,0.059202352072565,0.000380333910653144,0.0435728966519621,0.0161923922998627,0.0145800381244267,0.00735225743538486,0.0208842820830734,0.0420320051631293,0.00122322812485291,0.019060988272461,0.0160772765102336,0.00262899025112437,0.000310571284860402,0.010813556210247,0.0245028008394525,0.00153532334193446,0.000928861831678309,0.0158462374757233,0.0625494600659446,0.000746932796473334,0.0166149497574866,0.0433797690480392,0.016435804965822,0.0197154469549284,0.00884829893064407,0.00071936096935811,0.00103487770374125,0.0358455160761882,0.00127817264232512,0.0293233145238874,0.00288786417497918,0.00871008459648263,9.27789955941095e-05,0.0136472827526933,0.00824518781180216,0.0353526088718856,0.00993233055196957,0.00341195472946422,0.00477174324907669,0.0048854788552088,0.0115192344453647,0.0147453977769048,0.02178309929081,0.00158963418001306,0.0430326011222226,0.0355339782979079,0.0485978758756349,0.020017415735945,0.00646166421916223,0.0366671805058858,0.0164027618016215,0.00872682544364999,0.00894657840508337,0.009858072666868
0.5,0.0078225979071857,0.0334836588435984,0.0696446898294071,0.00603253262933552,0.0367930482061795,0.000221909810287883,0.00493385567215291,0.0161438239047733,0.0531338308798052,0.0193667459411777,0.00851082314984712,0.0702444264336876,0.00137586205830682,0.0496013213429494,0.0293509205307533,0.0244096618912862,0.0137740414068329,0.0305964000035309,0.052807330391783,0.00471037173010496,0.0334516907579285,0.0252946718165381,0.00376010456529617,0.00140425906436325,0.0202525463313457,0.0337034933111138,0.00286959268319726,0.00253690741547258,0.0219245767921578,0.0718078383988455,0.00143180246296593,0.0219540978158078,0.0666805599076771,0.0246451657089996,0.0259711869433261,0.0118135207463591,0.00453427477785896,0.00590398310230059,0.0553108335728817,0.00790624860358035,0.0457066036756218,0.00803048083855518,0.0125313994797894,0.000270821944516339,0.0295953672769603,0.0263557749138009,0.0578123620837791,0.0157621058066453,0.00667671648752117,0.00725389665507697,0.0159910685804894,0.0207042679909251,0.0264027932698848,0.0277296048059751,0.00600737836910023,0.05147189919332,0.0439795014884894,0.0551534492698247,0.0452732126927189,0.0258674971806903,0.0503748740388673,0.0300673821188134,0.0127761735574219,0.0262271771989858,0.0157209352583268
0.75,0.0361443328310136,0.0052667766580388,0.115738029739621,0.0482735077064189,0.133294033866086,0.0142673222893472,0.0151336137770363,0.0455607529422202,0.242089118915442,0.0874695074102818,0.0668621449979973,0.0154155421279002,0.00254503305348093,0.110211874133056,0.166397186812868,0.0237127266230751,0.0151632963202571,0.0516981764062452,0.277297020200654,0.0026097138701018,0.0963983098167338,0.126480101430819,0.0194048753706621,0.011135806928108,0.0710115117067331,0.0200723044352518,0.00193650248863999,0.0170511648556247,0.0321011640597763,0.0670988778118514,0.034419956203914,0.0950580564527287,0.09313709446363,0.093573182820296,0.0883188027848151,0.0832398055884338,0.00124480732030351,0.00280574848066941,0.108955576986663,0.0180353935282054,0.135992090280527,0.00427161039221633,0.0427407923055247,0.0149487522539116,0.139967578841602,0.10089009434602,0.165251394521935,0.0206647922611359,0.0278363135100332,0.00321294189073318,0.09271209556967,0.0262219504548448,0.168119791812458,0.000726086679421254,0.0325093057060478,0.059601516232937,0.243431585980329,0.257683002461964,0.263847113320507,0.0952622879855041,0.21578000052298,0.205122171307066,0.0715513654406918,0.0753563832460013,0.0474143773985964
1,0.254128407217205,0.440175079095787,0.367762351923285,0.374673487003502,0.559129877535531,0.139049765855314,0.0179642807753819,0.180735800351223,0.0798710518346112,0.403750405750375,0.461170769281663,0.817808924723752,0.335002346518927,0.705826064157651,0.00486283975428176,1.10905453830614,0.0212503351015502,0.199056604090761,0.171563477551421,0.239243605108042,0.552225799663577,0.434104984612444,0.331350664977547,0.254909559702947,0.519727137096535,0.0776803171294832,0.0795903878495498,0.287937669529646,0.277680940377685,0.951105090814906,0.172739323571136,1.52944078791943,0.36261719602532,0.166629777122264,0.419508399411424,0.282424196311612,0.0578785744613215,0.401021491003115,0.0262215022689649,0.134251124866125,0.432929224274199,0.082580738672777,0.203216635688784,0.238820549851397,0.0758478965574336,0.494967742935758,0.267175539222428,0.492462898904893,0.141213937146632,0.0763853493815523,0.0177992884365433,1.05892313102512,0.600267602618124,0.880439492598703,0.477743801023352,0.0952441264317092,0.0428518244283632,0.901233181505119,0.066177581926596,0.59695182784736,0.102745960241337,0.40701680300254,0.0110573463491878,0.36167327854354,0.389778544813381
1.25,0.0609729926780304,0.494017920445925,0.349802500489967,0.683392536833733,0.170096156656669,0.0319893132355297,0.186350389028942,0.078817014517297,0.550184229039321,0.363895789849401,0.755484098773529,0.841985497450292,0.980305428946282,0.052309311504532,0.036179753196273,0.406738618146066,0.23833024003918,1.06937705290238,1.32545915004638,0.221719593518379,0.611133778329904,0.545705508463571,0.338742294806984,0.452622174670366,0.59558659144438,0.43186517434616,0.126260145258239,0.00246176853746423,1.09111558454562,1.10271404068929,0.400367071733224,0.142771869864962,1.33651811806444,0.828723065341938,0.278623444745483,0.0167890005782265,0.161906600228186,0.278581732664199,0.10289949217872,0.317031359939306,0.162066116026767,0.51181882848765,0.146948789957192,0.404564361321343,0.378948186796128,0.0304847353361543,0.176879845852632,0.670245333740409,0.291182735379295,0.449684369890604,0.141423790655039,0.122062368452285,0.828473858440779,0.849936272692817,1.47542765795003,0.818594195665089,0.376032136403901,0.382385793985497,0.148271497506866,0.363857305959626,0.228450781541245,0.429299077434274,0.620972751158344,0.624772575953472,0.857146728997264
1.5,0.398706252593391,1.60609156274216,2.29438373705521,1.10663320443963,1.17012220071784,0.111462442016302,0.109886047697232,0.0490494846871501,0.212557567202619,1.09329327965833,1.18268619437912,1.98821991987264,0.475915254430911,1.48421806635544,0.0967157228707744,0.683909360433144,0.0771694072591231,1.61439514890957,4.59308397495134,0.0562930856171355,4.79404819985265,2.82741175018218,0.76896137637892,0.212711977106434,0.070320026789395,0.206527112337949,0.242483260536301,0.189274968922628,2.32981813431727,1.77670525998938,0.0058066762727739,1.24015173460809,2.34920762901088,1.20422377664917,2.79964528712218,0.907962681298027,0.34127271110681,0.12167146754552,0.037124388856059,0.468843355303376,1.85082925299035,0.3834466503343,0.643613394539581,0.672094985139543,0.141837579880883,0.556001540831927,0.0603011453924896,0.583453135341679,0.0216512113884611,0.222965302518986,0.0435461794147744,0.380341167483747,0.808742933813335,2.10854547766958,1.1938424993609,1.0302363276859,1.83048724292374,1.48132962681701,0.154086278531794,0.869685061867091,0.828113685760171,1.10185715439436,0.696981871222227,0.205800333087398,5.10076277125976
1.75,0.357326400813798,0.441213326554285,0.850582809580032,0.473974927252239,0.0998484976631838,0.100673025206111,0.42338550441598,0.361481126922341,0.756278507621538,0.622984807285007,0.394488018125847,0.451137936085594,0.255331966365096,0.236171838900048,0.42832746141935,0.225163779073569,0.0542192150126974,0.071898994294317,0.0019001402830386,0.0577509931437132,0.253186674572382,0.775409370725394,0.0859824570790187,0.0183437517254932,0.059675361809248,0.200217022452533,0.662134948163672,0.10434356527469,0.301368403975352,0.0834633900814144,0.46806734549894,0.0934098614245597,0.717432099248871,0.392085949362393,0.11852486117361,0.153396958246662,0.0877034655649531,0.166755513677661,0.308820606053077,0.43591899227644,0.338702493474221,0.707405491692632,0.115602988601644,0.00812769609371223,0.267902107744214,1.03961783955594,0.683888039460971,0.344841451661837,0.121920192396846,0.10405739589905,0.549527609096848,0.150939212574753,1.05702366850915,1.16816517384822,0.00335646904940085,0.00701475634902748,0.322198503112,0.245014420379965,0.552218865274152,1.0004449432552,0.355193166020814,0.650745770479644,0.0166606737998431,0.352486018827182,0.338182468505672
2,0.721510539346396,0.394700014379844,0.114109503151236,0.265766859384056,0.39997700808435,0.251594955543678,0.53036948711094,0.672168057977798,0.206251167979506,0.101882655801289,1.18725297377024,1.31112115119243,1.52875677787397,1.67271361021773,0.479566888533223,0.596677573628252,0.335018693149634,0.847703717907599,2.86149440913688,1.71771090796123,1.75669593310387,1.30526306983244,1.99593146431593,1.71595191752846,0.301790092840653,0.540390846898648,0.00382725764109166,0.344661247955248,3.30543437158123,2.17508813216824,1.33468105906742,1.34522562776054,1.0066777373826,0.356798073462347,2.5985251361652,1.85616360547922,1.6249094693222,0.990841611323621,0.0434112461308038,0.431854439646834,0.405247950966843,0.00823603118658147,0.564707316581563,0.397542837833065,0.585885325780625,0.169382565280333,0.129877388223536,0.221359179371926,0.156777631101152,0.406224631641666,0.0602873775106572,0.0739663487566925,1.61741612634392,1.12915348670066,1.29810585738333,1.05485577913192,1.28599829669278,1.18016919545141,0.233655648979261,0.178596451476666,0.866641101332783,0.549406565237752,2.10021585996603,0.585253672926902,1.80341163252988
2.25,0.651895805089702,1.09849073289354,0.288979770070131,0.606532217418768,0.0827568070741482,0.957715430016873,1.0158425899172,0.810410446844283,1.98799639397753,0.287714114293664,1.98967397775048,1.15869968131216,3.31607191959858,0.3010247036684,3.24674680575517,0.345505016385345,1.46257834557395,3.21401456837544,5.15974454238768,0.701322145282457,2.89436478134004,3.81464259504776,0.769488173790827,2.00605107962443,1.09309467176608,0.155798130733797,1.05987314636587,0.122102480233335,3.99268923079644,1.16642182261877,3.56815548793313,0.162172115920239,2.20140052220624,1.99773323353241,2.2548970243626,3.82275643948657,0.622602120584276,1.07929764293188,0.315726844688069,1.04035469062162,0.196009066364766,0.739372683663415,0.0731806440881012,1.32878921351612,1.43654746275506,0.564819094765714,0.334974739054719,0.637848673127528,1.35120333924986,0.127459779879363,1.74009006461485,0.40868791603462,1.53930747864801,1.18397877726357,2.68078870092585,0.134828781516671,2.43948977339578,0.227601223633246,2.658496149133,0.278170875501962,2.00302635112857,0.637957226717229,2.2814323473649,0.487786585758796,5.91906522906331
