Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,1.59174293305248e-05,0.000374201884497081,0.00430008549330813,0.00429174754928984,0.00136769584123475,0.00042956173141953,0.00494941503491772,0.00195685038873222,0.0112047601282701,0.00445428492883462,0.00301140262887145,0.000486049975054853,0.000925652369720205,0.000294363872430742,0.000270570608216655,0.00240171619941024,0.00300790691368343,0.00826595393631211,0.00550919963070934,0.00163403865080159,0.00975400263550343,0.00570699415091261,0.000519645277312663,0.00112435293530858,1.75060982256665e-05,0.00112356292086496,0.000279448736203761,0.000526822819357751,0.0032119019662291,0.00061482596554059,0.00100502961527763,0.00021169803659292,0.00905540688629934,0.00560033686403201,0.00337156075450791,0.00164380654485603,0.0023502581394215,0.000866640869925132,0.000689034403148147,0.00162390805293952,0.00529480526136253,0.0026184408127664,2.25865449345988e-05,8.00040541184682e-06,0.0118256178306287,0.0174730072050674,3.60273098668031e-05,0.000141452188419795,5.0259045530155e-05,0.000482083339520257,0.00369455867840083,0.00636581442920529,0.00156570038999158,4.36717015020207e-05,0.000478357290700859,0.0032308132591924,6.66581726892294e-05,0.00013994679083135,0.00114020729880274,0.0063525580829869,0.000305989536596204,0.00523437511889371,0.000463357709341955,0.0106020527827843,0.0131868171914381
0.25,0.000548610924148339,0.00218873229026237,0.0178132825480229,0.0169049277319188,0.00641466388009068,0.00206018885667717,0.020745148022813,0.00612816570696308,0.0438493536304967,0.0143835744532517,0.0155447463485236,0.00232018422911756,0.00501371562316595,0.00247738887838165,0.000948978739798913,0.00837740079097451,0.0111339785057899,0.0337492450274244,0.027735206375065,0.00643364558472992,0.0413403569063696,0.0235761097739049,0.00253719049645956,0.00549162154441482,0.000313501580517303,0.00438363658580656,0.00150703565285324,0.00247042391978145,0.0158649642750876,0.00492320961628303,0.00475081711368343,0.00263921916310823,0.0374818394622416,0.0219387859821112,0.0155253327574259,0.00707752661039205,0.00930640906242909,0.00263668893629073,0.00229135784896076,0.00610956418123674,0.0201045887490681,0.0104325364544515,0.000513570284543846,0.000171137257841972,0.0472579107441105,0.0629006922711923,0.00161555279345759,0.000625173282867996,0.000687593905451708,0.00312509160977446,0.0149780432642587,0.021044312586304,0.00937623512219032,0.000878116032693772,0.00310212000076937,0.0127619518067526,0.000766653699614048,0.00213808773582406,0.00378015641775228,0.0209556506057871,0.00124797027927909,0.0192831222854344,0.00235298039205348,0.0430086085534864,0.0564087191343388
0.5,0.00166223964387413,0.00942991363712667,0.0276425285867356,0.0217065654206285,0.0121357855074033,0.00312243015792406,0.0279197167659306,0.00693643695947881,0.0443087111911872,0.017306785161695,0.0242211769792095,0.00816389907788479,0.00794750627554723,0.0114100128531287,0.000537138480766305,0.0113290830979078,0.0126540614165094,0.0427257353533646,0.0564808058030415,0.00870781165853492,0.0559755971935233,0.0307341363543671,0.00525536372850031,0.00764720449778509,0.00113115698874757,0.00685361254621238,0.00244340780058856,0.005614574592617,0.0244818752773211,0.0208286314032031,0.00622480874068669,0.0146697436053019,0.0488639009036708,0.0249153420024396,0.0256757795837462,0.0094996746480941,0.0109838348273626,0.0031147156453732,0.00242615605320687,0.00883692747056933,0.0210306921786915,0.0143045996218461,0.00289532926215037,0.000595795801607909,0.050548043594667,0.0731629835128973,0.00615428385445579,0.00301007075003516,0.00209997280811821,0.00886498193620647,0.0162369851559896,0.0240622202732452,0.0178373426093139,0.00487856660226094,0.00550499528705515,0.017621062917952,0.00376361901732387,0.00891156391081633,0.0025616691577126,0.0286904593704205,0.00182663716859848,0.0226250421080404,0.00592551920588455,0.0510084053467415,0.0761629221051452
0.75,0.0164377547819407,0.0150815157089449,0.0937145449048064,0.0452259009143214,0.0313535598242713,0.0196651526787901,0.0618249236185661,0.054267746833537,0.131405242091022,0.0896750257391481,0.0471828524729998,0.0286832435213215,0.0296967765486024,0.0131559267886387,0.00864340812662677,0.117524322314401,0.0223138798812119,0.131702474424126,0.320030213043851,0.0355947760013674,0.19222731687505,0.1173504839299,0.0127847392983414,0.00948037139775884,0.00567696653410625,0.0434032711561176,0.00867180514934914,0.0438660301095148,0.0772418119812046,0.103897042855103,0.0254932079879867,0.0268757853048666,0.128056202393749,0.0531907507393044,0.0819426539312524,0.0534283567435356,0.0426559907111345,0.0086517266522825,0.0201619512582336,0.00928808586332389,0.0680571937004211,0.0531089248908459,0.00855506299537032,0.00921422750206549,0.120574636713327,0.260202827959973,0.0292556052918867,0.00621981679949997,0.0121074244194006,0.0985978410060359,0.052978586299087,0.126938704523415,0.0472939831396094,0.00277802657685775,0.0142413657347048,0.0729535969502536,0.0317141824576425,0.0544727685217088,0.0252371875475295,0.203455550595965,0.0182975672952645,0.103975365351115,0.0291501081317936,0.141486558154893,0.289810599003032
1,0.421369675413621,0.207135679016488,0.53308062546461,0.186698620034809,0.640171630579598,0.14194862329231,0.00161287335600543,0.576322050500592,0.0626286537368771,0.278882106785796,0.995905798241974,0.162389674362386,0.602698963484778,1.04676805457309,0.0662050926011311,0.674851459461819,0.0648362667663935,0.103200982949898,0.272913373084787,0.112885854458444,0.463324580448857,0.0152333877029978,0.0047606507786427,0.304928862142287,0.890522602419962,0.0536900050796334,0.246567064738673,0.57024035217096,0.433835110993167,0.505345052654246,0.181479497224541,2.67582856973306,0.290166113893972,0.142212868838545,0.261603167011471,0.0041624752846784,0.0389258455876065,0.330230521984983,0.567416180632684,0.116798737825869,0.123719561989737,0.00741697626568412,0.165127775824522,0.892314446659214,0.0573732116997788,1.02276543630487,0.79030511941122,0.0565575201834648,0.679439934373494,0.25378471856594,0.0237050439530708,0.938402318989865,1.07304377517777,0.151975244981001,0.986807017345369,0.323751316905172,0.0406254542031636,0.182552297218961,0.260805522199274,0.838736810959799,0.107352704982814,0.17378006068599,0.00109523958903792,0.136324016264855,0.129733842704162
1.25,1.94339775205476,0.263508152947543,0.154826869629554,0.190003338386741,0.00922243275986795,0.508252148786173,0.406778282480384,0.404472901565649,0.231118818273954,0.961151933582046,1.24356333966781,0.678642601523388,0.380810681860688,0.0881898501894438,0.141601258371353,0.782359714347309,0.606974035946665,0.278515502306704,2.4446555600967,0.834665940205015,0.359395003496691,0.70089292673287,0.164434237716783,1.4107425292333,0.520024086322078,0.198400841938805,0.0657924424866679,0.123269243246692,1.55514034482398,0.755172514077485,0.089535565915802,0.741353904844707,0.460344097384633,0.0388218307926904,0.302432631073175,1.20526502594888,1.26801903114486,0.576207711992633,1.43880302598547,0.621626681708359,0.0772318525917496,0.0328697119096643,0.156042446970021,1.0947524728125,0.992752545288421,0.737220415623954,0.569849821519314,0.0163629012463512,0.00964986948983362,0.00722019816227569,0.705768627676087,0.649809990794531,1.80319449879936,0.290476603660625,0.915586421404579,0.344762486929001,0.437131600443086,0.116439881623514,0.749575454361601,0.778798552380813,0.20219390273088,0.493960163244719,0.818975026194338,0.616474286787361,0.463495127993988
1.5,0.773649351300271,0.0399369968664159,0.528726313706662,0.141110502920048,0.617090616167725,0.0562717593148348,0.546934564429658,0.216720065121991,0.567599100564616,1.60357041332944,1.01451451263865,0.257767900363079,1.25917784244645,1.08403779621902,0.487517995973501,0.656982828713811,0.399406631468604,0.0669565499283539,0.642848525832045,0.104203535932924,0.0598066020952154,0.129890891663789,0.00231773514115314,0.246053605785466,1.19108143866872,0.133048873132377,0.335389341329572,0.186782145072071,0.901697487882036,0.0978772599299667,0.568009989551982,1.74654939565072,0.113220760759805,0.217575093204716,0.125691651843804,0.092979727394968,0.254572932724672,0.0700768378690394,0.448479939953056,0.0135042066185029,0.998544284722099,0.0912001256589071,0.268243288813933,0.229928304500136,0.358132940086505,0.602673282185303,0.851743854837643,0.0603178072532432,1.47721190842407,0.0773861792892511,0.353694279049992,0.418223732562452,1.26628309719236,0.199424185615586,1.64402113165134,0.481992166824994,0.131166796145993,0.194573186215872,0.807686283967906,0.854844445134226,0.17454631438786,0.985548797920319,0.0783828256223104,0.352701441455138,0.527100444323464
1.75,0.526908444894749,0.483466873675386,0.0657729777254941,3.5075880377799,0.191952368342329,0.423059354253378,0.243613627569361,0.023590454937619,0.166186253040971,0.744848368318941,0.932942250555856,0.711444742559443,0.942139440294833,2.60783903875365,0.0334708682460317,0.662706728563866,0.0737980277935899,0.689072154976163,1.83774053443033,0.515320190113944,0.722460219203175,2.48659031596295,0.658898840658688,1.13151408097412,0.487750549001674,0.104972852189909,0.114171190971779,0.315452698767601,1.52687501507765,1.98063051781565,0.390037462648911,2.17826704115957,0.211559662411115,3.12511652215603,1.35971576076789,1.06510109975443,0.606935450473677,0.529632931517144,0.0199246372565973,1.65586775934653,0.0305147113174761,1.01105433169979,0.483014675367782,0.546541710557603,0.200548413372096,0.360625072286851,0.429364958352893,1.10634092268409,0.354485408528605,0.378934710430774,0.178868353029192,0.272613095230835,1.33615070198742,0.613902848300372,1.18890258848727,0.967545016994916,0.63724161127521,1.40745403203355,0.192983369859239,0.361457397275596,0.666367552355289,1.52070118550032,0.881741991227914,0.174589926161177,1.36155883101624
2,0.694058273358127,0.88521352367017,3.24915158085747,0.104789935506971,2.89668021502604,1.39216265075928,1.10090073903421,0.593534293611957,0.642203054888398,0.896187330369171,0.798871415308008,2.2325101167283,0.385648283073857,4.47710699988266,1.19544708002999,4.08926936005541,0.284930085093381,0.598331908508829,2.00998965139067,0.567532486465897,2.76719324963092,0.179841359207058,2.45216540370458,0.321880144963754,0.943845251978202,2.34121513364621,0.812113850792501,3.45807330481561,0.709664308591974,4.79916876059053,0.635061650719953,3.81436576050305,2.4323958429817,0.107029201140833,2.85414027763186,0.905987909502781,1.12788592904733,0.0876028186681871,0.730714730492915,0.0878508854496923,2.36063166364603,1.23119241756392,2.54742554208728,1.55588704181406,1.3466896577982,0.92390518877371,1.93008739872392,1.75855465872435,0.760985531333382,3.97024495207796,0.958274620391566,2.77520932145671,1.64787957084697,1.00101931722401,0.327090602424657,7.88690981307075,0.873655144410289,4.36399306578745,1.07717405935598,1.76861213404138,0.723600799471352,2.37590379953091,1.26384137960182,0.188355857886245,0.734471682890222
2.25,0.266180531750123,0.899798756701592,1.49351983019222,0.974157526292756,0.1511279056949,0.23994911032213,0.740583162563841,0.206191353475021,0.442214771452182,0.431803300359309,0.799726924039638,0.641558446915435,0.376718693876198,0.484734844823162,0.991593797966198,0.0831694605495389,0.743138282679715,0.542127778204111,0.15262082260181,0.674955300913026,0.387041231539196,0.0566794298447977,0.424118563696192,0.157018379290588,0.704394110221413,0.928493980817118,0.222414089445397,0.155858183842001,0.491253397178745,0.410762487216114,0.31741928174393,1.53092347706315,0.723474368045801,0.466064076455375,0.156505419107007,0.0194489663625799,0.315684733250368,0.37518804537616,0.430259846173387,1.6447734417992,0.637392150275876,0.344856675564009,0.0849952283039482,0.771330485983393,0.590537476803154,0.129485141067104,1.20165261950399,0.956934179790767,0.183190577118467,0.647997581233375,0.379011996413369,0.0988023734762449,0.704526860361306,0.681951858140326,0.61840973207877,0.380991061002387,0.26876371692187,0.142035708870665,1.25831831147856,0.0350923717949511,0.442419664961227,0.0453525565203375,0.266161664341585,0.475122788385041,0.0630781407545777
