Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00219648318262795,0.00725045494679153,0.000188955517375035,0.00495609059274297,0.000511946195100635,0.00140167957513982,0.0103037930132037,0.000593436716212908,0.0077279698373783,0.000466093907550899,5.24398711360792e-05,0.00992948460936212,0.00347067076202804,0.00906869014707037,0.00954899499517826,0.00155668751694522,0.00296759673372342,0.00062948864224115,0.0124492911936668,0.00137676575283497,0.00810778478181369,0.000133802351636232,0.0026610862826273,4.31170356689164e-05,0.00140960376516072,0.00445021830300133,0.0036129534956791,0.00633069432294137,0.00110485154023074,0.0118070165426642,0.00556757476596373,0.00405772062119387,0.000771936522820882,0.000682124038672851,0.00478464986855133,0.000648336762234849,0.0034039921840601,1.98257537795484e-05,0.000336938692948394,0.00586110457807852,0.000854653649453406,0.00518455846517247,0.0027380724358136,0.0016380882728032,0.00670345115466876,0.000512371873181211,2.84165614139733e-06,0.00760200664604272,0.00204509075602721,0.00790740434780349,0.00831053120553428,0.00187089692838585,0.00160519600840021,0.00962915510904895,0.00150081288616213,0.00965363975581725,0.00152662702046414,0.00674597467376157,0.0108858466933493,7.77581758626064e-06,0.00183275238725421,0.00162578433670627,0.00153903112861383,0.00364403918399553,0.00233270965999273
0.25,0.0117028403371956,0.0334065139003016,0.000800419422872891,0.0223529554065811,0.00265096515470213,0.0065795410461526,0.0455728846661032,0.00309442984272958,0.0348071251842615,0.0019958718560672,0.0013925079259715,0.0440324055460419,0.0162641952708434,0.0390027582747565,0.0426704283680945,0.00706494951911354,0.0141166151630408,0.00315574280794701,0.0596450869295561,0.00645217096243383,0.0349560620670298,0.00114901548346044,0.0113784637230073,0.000871015483133149,0.00656935450451177,0.0199967851662763,0.0159373030648645,0.0279213154499862,0.00760266856380801,0.0512820327697227,0.0247218425308966,0.0183497121301247,0.00287559179760379,0.00337956388496129,0.0214499959627546,0.00342790199459651,0.015695535707336,0.000240246867560554,0.00200012375839491,0.0264238698327878,0.00368658811376069,0.0226812229666608,0.0121405969445262,0.00803591218043661,0.0307666073918179,0.00247506075503966,0.00137838515552431,0.0339671979867451,0.00930784572190014,0.0352250459152601,0.0372410238898549,0.00898198494059392,0.00868775282699312,0.043197719370431,0.00777746588903744,0.0411018361559368,0.00758133131037904,0.0281381873161269,0.0490823026054606,2.64703101771202e-05,0.0084703040651808,0.00693637976923295,0.00758286584110447,0.0168267602942908,0.0100908482949294
0.5,0.0312959434555454,0.0520301552689704,0.00186921567234535,0.033072326334375,0.00569058448827557,0.01311122575725,0.0621316292705859,0.0089382917658334,0.0513217911300276,0.00333770105584076,0.0107907081080364,0.0606662310532241,0.0312174233945368,0.0474932927913481,0.0602934601220372,0.0106900042731803,0.0278405773339785,0.00650772478236451,0.115633957992123,0.0110059394904607,0.0434636322907184,0.00495286149683524,0.0133086745968636,0.00588410168136235,0.0123799076313108,0.0292665424803619,0.0220645228929545,0.0380800561485951,0.0273681388901459,0.0661767258576917,0.0367335641862183,0.0256486124110295,0.00173424636372384,0.00837815781499607,0.0296307056742148,0.00888540172266241,0.0249070984945017,0.00175076716888417,0.00819442862369997,0.0403672577345158,0.00423650370847141,0.0319180444642137,0.0159485524054507,0.0151631970274046,0.0483801420334895,0.00411368094299477,0.011118607371614,0.0487654603808916,0.0163430222288218,0.0505833811708366,0.0533160087454353,0.0150006224148876,0.0223134681406909,0.0592256315719256,0.0199316642541926,0.048989296407814,0.0132670143114399,0.0330166351306455,0.0714879042219239,0.000604154160466132,0.013136681733225,0.00737856267833353,0.0144405990140457,0.0252410662865755,0.0120456195102275
0.75,0.107518282987755,0.18604483229635,0.0431763511693749,0.133459781970741,0.0402720033118062,0.0151759621068522,0.134236805557497,0.0162763202357109,0.214514405021216,0.0550185658698847,0.060421664156622,0.117939176497266,0.0590407155271653,0.0555801197800755,0.28237301902768,0.0175266903909624,0.204817205098176,0.103272055077416,0.668989198767952,0.0265187552931874,0.0484212221017298,0.0153767711931935,0.0183287766184538,0.00980704498711805,0.00893657651807836,0.0550238515144002,0.0569036403945936,0.0436686790540321,0.0119954935888606,0.0559115941773517,0.12427810664963,0.0194960109612891,0.011909201856021,0.139673057027278,0.0806201142889932,0.00819147841080477,0.0716778527772918,0.00305595903495896,0.0704185828643013,0.129821199034745,0.0155759887715573,0.087153581371822,0.0241365005204701,0.0190011862461409,0.16641242634406,0.125207755376875,0.0208444426079925,0.106243401818007,0.0270062700821055,0.0530227088996779,0.148319223968521,0.0259845248833305,0.129540838183749,0.223646925229869,0.0143865255160046,0.113184599817549,0.0962172402654634,0.0113133105799365,0.292068166169271,0.0347009557412275,0.116159365863358,0.032348978938458,0.0445445356371959,0.15593849087221,0.0139752072944068
1,0.0902500143256496,0.183527027901263,0.0659105102735913,0.095369782588058,0.0260105796813598,0.15801127672272,0.328000041987967,0.269939450640054,0.56533389888578,0.0745560576226629,0.064091726170811,0.183191478748351,0.436414157292539,0.412678403018486,0.851484705311851,0.123825310268297,0.593916575003083,0.753995148311406,3.93066645838103,0.104112628157517,0.349708885417719,0.436575090065549,0.13277475778137,0.281016887793707,0.142230233958552,0.0230143979021067,0.0803540220996161,0.473443467514713,1.20730366266206,0.579458767798921,0.317638713703912,0.414723600851872,0.24257065865252,0.327976773702314,0.105514837351058,0.0775590642628572,0.0861728612985797,0.0862026401188472,0.0684728689329658,0.225931635134574,0.00112387410597003,0.0614552217779479,0.0424019735053995,0.373546680292646,0.341861861581402,0.0739392974249319,0.089819749452373,0.0876023527727359,0.321009973423848,0.518258085981779,0.40358311776722,0.35529462237017,0.344070640584066,0.0953920064844934,0.413334873963391,0.34832999883377,1.26445181946015,0.265844583677994,0.543208057776736,0.187070698737125,0.68029313057439,0.443744744108219,0.255309996433533,0.379528354301131,0.365200396029011
1.25,1.1869783375005,1.59001119578483,0.564587062655588,0.533935704531728,0.12034838148781,0.29650450809543,0.0179738308717448,0.950102934606044,0.00321488024911964,0.152448953030119,0.496252126458725,1.62795590452586,0.0332768488098705,0.0760649558438431,0.611617601563387,0.771379977474838,0.810911639058416,0.224772724513637,3.90899487600504,0.804436861894738,0.858593696104156,0.209295782949326,0.431357020629286,0.697753193790913,0.372886479361879,0.386438707718349,0.103686434305714,0.511324852754368,1.06087420975429,0.933400300321196,0.22311929872564,0.281262401555053,0.393211556869793,0.0793165066391947,0.726046964730332,0.850167322648956,0.297909429225684,0.617290325102192,0.361347440299873,1.18551369459606,0.80064636670094,0.0707127019619617,0.372137715819728,0.28036046056984,0.0163066143444214,0.752474098702362,0.519309495777241,1.633545401603,0.0901401334080678,0.931873798083233,0.0259529476635817,0.901482011627828,1.04455197901308,1.61143559344919,0.232475514790858,0.568843762319174,1.39185264421183,0.790246442460959,0.429411139029947,0.459896161929661,0.80825411259629,0.097394136345871,0.233483293910564,0.958740100982978,0.487934898943258
1.5,0.707434178677635,0.144131242299713,0.407016911872647,2.52132777769432,1.14154043828467,1.97681044003616,0.0177018887732366,0.209244995984464,1.78236197929254,2.06510840164638,1.60942097586598,0.226232281392293,2.12181376215571,0.342115224183469,1.51853179766563,1.45475728359514,0.181261043628953,2.62658562887659,12.166612476076,0.243225484949452,3.35322578107685,4.98257480975475,0.910901178217864,2.21691635580613,0.321021289921491,0.362561358180563,0.435960041742588,0.0252152757563266,5.28031276201459,0.448331897608851,2.06682911852186,0.291050396037282,1.47795781285167,1.4224356530866,2.07680489807808,3.30971055959132,0.193960139781083,0.463624008178284,0.0571180924230465,1.21228119483302,0.600301777037292,1.88352671296833,0.185840298597646,0.635673161639205,0.356983789824088,1.8153740480731,0.234821106152479,0.882884508746085,0.330123657463615,0.515235016050156,0.345384336995279,0.525193616732655,2.50552216766024,0.754664040033951,1.57320733300859,0.170269035721315,4.99853775930505,3.22811335700969,1.52345168615646,2.65849973727175,3.03928954102499,3.89034044806156,1.29606688378847,0.416193747382789,5.6985380310376
1.75,2.30868924222951,1.19347993046358,0.109580286991928,1.92739148321995,0.111246384117946,1.77197791274251,2.02889166694126,2.2846289768995,3.53514098549397,1.08868406968965,7.18061894833199,1.80307068835136,5.70088531326606,2.42310354700231,4.98343980286303,2.47787504252271,0.11535445535391,1.48486483350303,1.27603680038837,0.794260786098967,0.295033845961823,2.66841977721823,0.915001653642714,1.08200515966557,3.01917752356493,1.81895901860706,2.37624017938368,2.7497170767804,9.84372810158774,1.86296423492048,5.27343689504417,2.93010744552702,0.124922087552854,3.37677832388071,0.947533083209793,2.83284606744824,1.21238055428988,1.42991712084024,0.486611789146736,0.581072239623731,0.161150221761691,1.76927911574678,0.321558169225421,2.06812934428468,2.77388184547725,2.92907181898309,3.05798389221619,1.83262859737047,2.40140773208355,3.04827594703067,2.96991122653281,2.53174125583895,6.10935240726277,1.96863725049513,5.95294156109879,2.71060477263102,5.38861988539481,0.624385002957887,4.67045574854765,1.61663642656516,2.63104058779125,0.184728909904916,0.732872427464123,3.0452567651402,2.10991599492778
2,0.630932784650318,0.00615361893445667,0.162890405555219,0.245949046367549,0.449345909271187,0.08893259174836,0.0274906183184939,0.0248808020382519,0.0288052373066187,0.101897405282282,0.573007345638087,0.0649379601638426,0.216962224654496,0.195545946938176,0.0390038175435061,0.336419134717337,0.17415071290154,0.0481987473668539,1.94555391560542,0.0736164628090488,0.17562140911697,0.0107647858783664,0.0247684769518088,0.0259640930523165,0.200506610180072,0.121342822373638,0.345368531549726,0.102698363204013,0.0700770372606865,0.552141207472769,0.351548446364407,0.348644413970652,0.245679747121783,0.272542486149998,0.062930998168903,0.0155446353425113,0.0205395413695417,0.046335132184804,0.288263980465973,0.524893573343668,0.197290374604216,0.100617254194492,0.154310420859156,0.0278875406162331,0.0993943841893037,0.100850720513003,0.603799062629893,0.371993090627643,0.166289880201058,0.445870586004686,0.0807752512398618,0.0300989173956413,0.747953158578335,0.00839573608908929,0.119782865585293,0.88576642615443,0.0462759591249088,0.535839063072005,0.0215393712397336,0.194113786587041,0.0417321577997652,0.181766528418922,0.0582392093672561,0.244488398461291,0.0617863214968809
2.25,0.36925591571064,1.25700044732534,0.327981086487406,0.188104953029263,0.763507038943451,0.211347200129126,0.812322974839585,0.0865886784347839,0.187415951709841,0.000522026222344325,1.72709595214911,2.1255943970256,1.18600199292159,0.657179512550811,0.287883726431163,0.0400129225535432,0.0430031082656069,1.29532051627797,0.864584964065459,1.33633862208151,1.35695692187861,0.782972612824955,1.43969883771484,0.64676688153551,0.688520944151954,0.911154474638161,0.111864923112104,0.228242708540245,2.36706923813272,1.97754433597536,0.606723286337976,0.25685248424377,1.08589018735589,0.315204027368809,2.18306898718979,0.355468502437068,1.38280979803194,0.533055469680554,0.00906879741643037,0.326622512685163,0.340231365687368,0.343048923739431,0.605598860462162,0.00874666939978369,0.89193480657967,0.439913809776791,0.115359188591017,1.39841382390405,0.152822083543443,0.785584489163334,0.333642554535962,0.260147492215097,1.14744420543662,2.23386432273401,1.83752769307507,0.662826793421945,0.887704262520122,1.01989403220442,0.0835198949108335,0.105711031145844,0.225541479942642,0.326801388655926,2.34529612965197,0.840917088495994,1.62243364274546
