Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000289389278901053,0.00734038812901598,1.81098059539947e-05,0.00122814655565456,0.00818253228570913,0.000230976062194927,0.00242039942420569,0.00296585237343648,0.000268713500605724,0.00602187092611628,0.000697958523300789,0.00185115355496286,6.89698006665418e-06,0.00715227466784868,0.00111346448917216,0.00374894271715857,0.000583272179460467,0.000661282034203828,0.0271803070612355,0.000589562383729355,0.0030016399630275,0.00140358423061733,0.00348470581461341,0.00167267903958701,0.000963961491135825,0.0021553828964396,0.00175631011668043,0.00676809406732571,0.000809250235684315,0.00682997816393311,0.00148634717673268,0.00799011922510285,0.0012620780705811,0.000784163016417906,0.0110079130180774,0.00717912435792187,0.00080447235351496,0.000327215730778548,7.46341771931936e-05,0.000389161354631325,0.00188001882726763,0.000986338537009795,0.00585758994625424,1.86457579425615e-06,2.97390897087935e-05,6.90101495960647e-05,0.000352265723553499,0.00226116395550781,0.000405933056463408,0.00464935254548692,0.0027247370462027,0.000981145388425127,0.000966426582774001,0.00230485870776221,0.00034757634664411,0.00114384697792871,0.00102962742013315,0.00334152069314307,0.00034065961562346,0.00394429692286339,0.000871810175911475,0.00439318163258565,0.00645129949212415,0.000615711036727962,0.00628048032560408
0.25,0.00162943934833167,0.035140580532864,0.000109897565489972,0.00536518638130244,0.0348871374102744,0.00141828273358735,0.0121621726660148,0.0165439915938444,0.00198737515813782,0.0262462242926568,0.0034269867293076,0.0105491878191357,0.000416254529686114,0.0320218714629666,0.00461122499030499,0.0173639803579604,0.00234560814048604,0.00279199826122522,0.113046513051764,0.00414351914936176,0.0127088178601924,0.00550693981854878,0.0165839630690832,0.00689828631046692,0.00455384631721453,0.0103867207872792,0.00811651847492988,0.030569437619804,0.00462043790545794,0.0322592049806123,0.00579036010072832,0.0352744236677623,0.00505296954952191,0.00382970740809952,0.0470556760948785,0.0296803203661148,0.00554807016176886,0.0021951336123526,0.00034109461355507,0.00292842604422375,0.00803892146026001,0.00413023625302223,0.0262270477189878,2.67393479074884e-05,0.00271248772157837,0.00205783674913831,0.00175550056296112,0.0120626859843618,0.00189208937934647,0.0209124607536246,0.0131990186672492,0.0058260881334278,0.0042883660346823,0.0128207829221115,0.00210116393263738,0.00688025857509948,0.00499966146965852,0.0159495803673164,0.00236526718952171,0.0181058762006691,0.00376550353926681,0.0205838476399801,0.0281082436283976,0.0051070505710139,0.0267542894603534
0.5,0.00463643968580372,0.0600899812404352,0.000578468111077419,0.00878473807790767,0.0376715309111946,0.0038039221075656,0.0230620797472329,0.0389394541283372,0.00662357112718786,0.0350684905532715,0.00590275819125557,0.023872491884008,0.00206867607216575,0.0460590652777438,0.0060286666119229,0.0274785568657998,0.0014149618789869,0.00247022159670936,0.10081177922913,0.012101979543954,0.015066723112527,0.0056957677237246,0.0267023226362728,0.00642861480872538,0.00836522256585919,0.016805893157153,0.0128084423925738,0.0441178280924905,0.0111022020993844,0.0509687896622488,0.00457691982978384,0.0467261714918578,0.00401154696238294,0.00881133208651626,0.0559943892106829,0.0324867968247385,0.0158177680564486,0.00527321344780178,0.000745141033628657,0.00912987818580388,0.00940045458591036,0.00567272359657218,0.0353685940703449,0.000166322496599735,0.0157409377558771,0.0102950771506828,0.00377054983415148,0.0252057355017434,0.00305883342319832,0.0283203404320503,0.022185745226426,0.0142109429171138,0.00553168303605019,0.0294717292817554,0.00594048474211527,0.0190077953056819,0.00755668972383156,0.0305171483249628,0.00791724077207918,0.0278174683744476,0.00471294835309686,0.0322919474928133,0.036613070847954,0.0181813876352598,0.0355117035104258
0.75,0.0465954099974329,0.142373075802075,0.0108878742637241,0.0210965314211355,0.0989795895795412,0.0192711439275258,0.0445511788222493,0.155721141129682,0.0415940446739368,0.0406931647281329,0.0240638179921664,0.088682456503726,0.0392393351403792,0.197496200747486,0.0100594852230138,0.0664330416720876,0.00833780426088772,0.00591777842650647,0.315912482974925,0.0474313272210744,0.00949515139598835,0.000650055324055887,0.0605971621443681,0.0317558008815458,0.0289938936182987,0.0369847635828446,0.0408823729184884,0.110060290135302,0.0761675707634302,0.11436219723698,0.0290401904871074,0.115220199090565,0.00736320905709821,0.014859043274563,0.0574054061842806,0.0344279485319452,0.0625141591913008,0.0301033555632182,0.00542562309770349,0.065116411133665,0.00994863786285365,0.00920899729709036,0.0547993269601895,0.0115895845656756,0.0434972420830597,0.0638926244693723,0.00503028657741047,0.0664545662582203,0.0106780725075224,0.0452786737384631,0.0615049651592779,0.0508224722055894,0.0510721180596457,0.0922576264228857,0.0457977969490168,0.481635185961798,0.0315002576494525,0.0773540532332151,0.0102133620553885,0.0574227768389279,0.0229358436157482,0.174514209903383,0.0501926883135271,0.0767453152248399,0.0310651182097941
1,0.00819441663555628,0.762457481948914,0.167304303769506,0.0450956888641278,0.709655222418788,0.16790380853422,0.344856725083082,0.0875410444567717,0.451180246097199,0.696492795115027,0.470923115624255,0.722501829071557,0.2814129254123,0.868696863695859,0.122794645502893,0.986253244511237,0.0301161403875757,0.0224559140570999,11.93981938761,0.416012321340883,0.913276627237829,0.0824035205670328,0.629170478338673,0.447656272945267,0.353243778481722,0.941060613061344,0.0827029428345756,0.705904198078036,0.198625745726404,1.62108045403221,0.24571413369475,0.947789308756801,0.280027723189841,0.066521183957742,1.29637387198193,0.605508114203013,0.192142558811787,0.192921895596918,0.0497268531929935,0.0541729576704479,0.495253038228861,0.0814184692849878,0.48132079785534,0.15594284524254,0.191881289930192,0.265956567155229,0.53497655320532,0.883934481237726,0.281645434747982,1.30602215136506,0.366984600400245,0.297812359910597,0.239761518121518,0.746634460869755,0.415484567793837,2.26285953132508,0.127369476421202,0.92367039408076,0.462595983928368,0.848376851854132,0.235318615547474,1.46238965015307,1.12395167326657,0.17603370804309,1.00177357060916
1.25,0.420975999830579,0.0434263997863223,1.64949524755071,1.20163052509451,0.304216700914532,0.583328716518987,0.173355304396105,1.32614357277683,0.697457159702132,1.36638464267478,0.168554607262156,0.146155445108142,0.161409713786084,0.914073989228611,0.165438490703671,1.72391958863674,2.83279735569145,2.70115909053508,5.70165453562527,0.100722923419853,1.97639092159719,0.620004869557809,0.275654992521134,0.341866755164572,0.101534419694024,0.345706479155174,0.24791156771503,1.26970600155349,0.101763346951743,1.03416431539107,0.053106828150109,1.05499311878984,3.42980689704797,1.96132199833435,0.370789852968881,0.579434439110265,0.0176131929946132,0.0327504050704509,1.66969586566999,0.674626767970682,0.467197122565228,0.373348792151032,0.0046833602254885,0.236033464691438,0.173683764406825,1.44352886766059,0.594698138325066,0.16418965343885,0.282727348478048,0.730020790979246,0.058184094534826,1.29673559666454,0.0248985586632075,0.0836485859165172,0.268825785692283,1.12029956338495,0.221382748457464,0.92788388517458,0.584660509335756,1.50738848268932,0.449489765751632,3.56058997791825,0.0779127182150298,0.00250178428711879,1.84717131667808
1.5,0.00375307302764642,1.2824356225813,0.240691856464068,0.0481535063366856,0.0919647420298528,0.311543959835359,0.558811117341591,0.271935083821263,0.272771799116099,0.126403044307021,0.287187355787648,0.217932431330683,0.393930813402366,0.984010888268715,0.567747580069582,2.2317593163663,0.117465377519836,0.19100550683675,2.27563894130275,0.348869801519248,0.531748214859576,0.756469791551587,0.361714700108199,0.338996620979317,0.343155581272224,0.195148807349879,0.315916082076381,0.900289731012838,0.41692704752674,0.947095014588569,1.09935938948175,2.23883717543568,0.520279470926201,0.330763354481646,0.591702441695822,1.3476037004198,0.281831241195774,0.243889600493608,0.0274077599746755,0.446065952189259,0.211033539062706,0.200447203304461,0.218110070541519,0.0602677955004841,0.225871547164837,0.0202544731470942,0.319656894255255,0.311911404153657,0.228533764607576,0.643522357516201,0.60233989080385,0.655200367635486,0.0269114891354198,0.689618958178059,0.588554987901687,0.843718121747287,0.335225356805926,0.712548248884363,0.231661256783647,0.55104384835779,0.0379796069700521,1.7576083458475,0.660912724728447,0.0433718611931802,1.02773774049276
1.75,0.0233055740542204,0.137982129184658,0.40195192227962,0.69549132128069,0.357328742547778,0.210954641851973,0.286123356295658,0.169804253860482,0.921809514643514,0.318652062380979,0.319995788702898,0.289901379300917,0.604121966393449,0.48509673928261,0.779523165892305,0.452631414368383,0.726012673582228,1.81396336179494,1.4803728675071,0.315455305507748,1.12787272092154,1.59274906187553,0.533475769433788,0.732815423710964,0.18748109518062,0.0860907948443598,0.260515561947019,0.342885463058265,0.370277834794985,0.585856711764901,1.11505516450767,0.279854134307933,0.746224914867473,1.66082818572491,0.922818911351084,0.690929393823574,0.13945436774819,0.207750447069291,0.216906375464842,0.444355499097131,0.153874630164326,0.520376918165591,0.0166739294811289,0.436079524515664,0.228674762360819,0.0474940563835668,0.0658144934088208,0.0187873384666535,0.2295581839458,0.154995396042733,0.907735117639566,0.17594409530796,0.210956699432443,0.231183803175734,0.328564119480769,1.29690235590601,0.25467805146719,0.392501780459328,0.781931781096403,0.279534284296432,0.512513357465883,0.553893579427492,0.595961468771196,0.0615529679614486,2.64000850619571
2,2.73114788442133,3.13484353160123,1.29117004531165,2.48172617972345,1.02866895350566,0.572801201663041,1.01215749795221,0.188335358869405,1.1615000153011,0.765657852077376,2.44253461102034,3.64583460464581,1.04255252652766,0.976555259930158,0.50193055317575,0.225058736378148,1.56545214315843,0.589083698398442,12.6269670636663,2.07450968875978,0.546639520470778,0.873931564591163,2.14398242376424,2.06389886575186,1.24677792022159,1.39420125767016,0.278638711359766,0.287034509879441,1.26398739554109,3.48316384853508,0.630730130063423,0.462850712887823,0.629385173014185,1.16032621157663,2.63808606136168,2.32259052127085,1.66015300430878,1.45922186246437,0.802213542699676,2.62857377841722,0.165081452141137,0.849801465445433,0.610280270812243,0.235943440801828,1.84416457508554,0.327059732519856,1.81257249541639,3.4648405448987,0.545796531261279,1.43094193815833,0.743728697022042,0.0852696551656808,2.79413237421396,3.13132575992026,1.86729808260688,2.17755862500705,0.385216071690975,0.194093681253398,0.986222224062985,0.901528855927044,0.263694251641814,1.01648030962773,3.15570678669146,1.07288870724741,1.13048344913035
2.25,0.518592284680324,0.161076052302467,0.584924678759144,0.513581543097687,0.0444844425050409,0.186339649391519,0.175776646515496,0.235018519667237,0.937849126754636,0.122262878992541,3.11670859428713,0.478399047655464,0.877806396283253,1.14429241053155,1.48347782908631,1.41685730586301,1.894346041327,4.67936907644174,5.50463380285691,0.545928065650589,2.36959011395096,2.74165325869318,0.254322855232854,0.304022465012579,1.10645050038259,0.142688807859377,0.8508845236834,0.0595589094878374,1.38547296439641,0.359885839479852,0.866891797529797,1.27125479556565,2.77740056769093,2.49128681451841,1.11525748991437,1.19391740974499,0.181780034773069,0.346278615571587,0.570734844627043,0.577528563229175,0.558167550906057,0.105261982588185,0.0872337265284005,0.58812979001227,0.42475171431263,0.127045816314912,1.38229937259394,0.498346036884237,0.523249800798573,0.0124938248011258,0.70151614021339,0.0242328859915404,2.92448138091674,0.78614181869101,1.8214026004083,1.42652796464753,1.52796273632954,1.66864809338182,1.11697608030709,0.150810852648657,1.49078576193199,1.54437660144625,0.307890881622236,0.0752169522255286,4.91090234243285
