Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00499364538070481,5.12521186942624e-05,0.00330677051222571,0.00125204002868179,5.33454398574259e-05,0.0100910255974331,0.000623097092266741,5.68453987349078e-05,0.00398140199034187,0.00826104111343645,0.0111859157899506,0.00100741804590263,0.00731223379318881,0.00116983632265005,0.00783417654874668,0.00065817801521154,0.000587370251412095,0.00411584930185494,0.0207873449078347,0.00147633914356707,0.00204892624207157,0.0113267804494928,0.00427399837375403,0.00561988542570525,0.00481390590312237,0.00370211265650505,0.000121538502934172,0.00275251141096729,0.0134774080959339,5.6038520012324e-06,0.00803474658359257,0.000839420775703236,1.24289680740167e-05,0.00543947999465789,0.00898019438927838,0.00959390013201275,0.00078894343290343,5.6241927601787e-06,0.00343903936853522,0.00199698449528467,0.000677442967050977,0.00446683334439757,4.02293122541945e-08,0.0075083928138706,3.42695449776963e-06,0.0144846858792648,0.00788838235868463,0.000160985611743186,0.00204385362346753,0.00380567870908472,0.000330211046859306,1.08859630872229e-06,0.00985463701588663,1.46757718543207e-05,0.00748378527833952,0.00224995315194459,0.00831824019779013,0.000715131895141377,0.00284228664277226,0.00360726796368088,0.00685686734248227,0.00120573004573558,0.00679906943212833,0.00101160414758066,0.0115113466445782
0.25,0.0231877839306176,0.00119630854500322,0.0138497865017408,0.00619246293807519,0.000476134739325453,0.0443551959322942,0.00272459749247356,0.00152945333425845,0.0181776626101216,0.034878360189884,0.0504129236547486,0.00430246101425185,0.0334023372488544,0.00459537575649441,0.035455567122524,0.00291298111139277,0.00329191242187278,0.0201852926464325,0.0915581838322983,0.00825505619039664,0.0094815451065027,0.0501406189717567,0.0188290790702148,0.0251429403248688,0.0213915848662258,0.016118398290743,0.000637253897933968,0.0122549610885567,0.0607563615044866,0.000224289126323163,0.0369035735116219,0.00320959095638147,0.000614864754766351,0.0251897581561639,0.0391941577600001,0.04225706910948,0.00412427275666833,0.000843859118440569,0.0154280177219218,0.00934886412753415,0.00283889424786948,0.0196976928541801,1.74182551085971e-05,0.0335670169238236,0.00196488204064483,0.0596907492612762,0.0345814088724892,0.000909817841664734,0.00955709674533559,0.0158534010371552,0.00173003519664695,0.00123106760922329,0.0454228624560435,0.000707134805935625,0.0337800855088588,0.00899982044070386,0.0382092949986601,0.00383251463301545,0.0131491923128405,0.0155863369669369,0.0310671758041643,0.00567514743127461,0.0299643091541498,0.0074697666688247,0.0517479469570961
0.5,0.033691667731152,0.00373492314065653,0.0145433684781424,0.0138853967047742,0.00219915837101752,0.0612540076760503,0.00259811472344063,0.00654182903688103,0.0275832954291349,0.0465435840558749,0.0731963903371657,0.004367924174787,0.051398724912377,0.00289449790860836,0.0541177874329516,0.00353391268222927,0.00861244657116248,0.0420489168185415,0.133240970059445,0.0154240397299364,0.0188326549841117,0.0773409255552274,0.024912530737865,0.0348841435177081,0.0289293501284374,0.0211069439687592,0.00175975513837703,0.0140249908481303,0.0876846586408537,0.00116319022872457,0.0595589883092934,0.00167123919046689,0.00377105703009968,0.0457538510220167,0.0567985491922131,0.061903384681823,0.00626194768581567,0.00430733783219144,0.0176118194559951,0.0163193003351013,0.00241443060954288,0.0290861513127393,2.07372400913909e-05,0.0456542489358385,0.00796389334238852,0.07492795051851,0.0451017996149057,0.00182558556564193,0.0163504689536524,0.0189055365355117,0.00396684825210749,0.00710870396650726,0.0704304234999443,0.00178748288355027,0.0487575337963132,0.00997963085682262,0.0592034800812741,0.00863901993716081,0.0208660000998938,0.0247624519078366,0.046840673304682,0.0115178538250402,0.0407199032535878,0.0201152743085383,0.0852713222963692
0.75,0.190722908197853,0.0454006416898942,0.03697102536761,0.0163041297459895,0.0233209684151046,0.183125521326944,0.0506620142932003,0.143759329266689,0.0648815278001628,0.0404494624297341,0.240161844926276,0.0344563649791679,0.149942905884462,0.0698929102469457,0.105359823518382,0.056902453820628,0.0329749788121815,0.0783375539898132,0.157799256529116,0.113790406365479,0.00604557542753016,0.0798302040502972,0.065813663214671,0.0927924613620952,0.0715670438269186,0.0668572161242729,0.00232345920955231,0.106016589509851,0.268534094315609,0.0973702939328138,0.12735583092448,0.0641592226615425,0.0315320963086322,0.0820248593585639,0.0549451183138928,0.0591015697696723,0.0719130983261877,0.0660201757854457,0.0753752553168498,0.044502239452943,0.0299802588692487,0.0340089373926454,0.0141201746541256,0.223327215352027,0.0884366212253109,0.130752582226738,0.0901684562979424,0.0253184744977885,0.0861000492543543,0.0557810006992268,0.0116379750267139,0.135226567935335,0.26711299640825,0.0520282677793713,0.149095304081866,0.0374069480220937,0.118279913925488,0.00618964752765825,0.0327862834321967,0.0485187754455445,0.106479143673953,0.00286789902989081,0.0779206519394614,0.182693700825915,0.0712611749572221
1,0.0274178801466615,0.439454241033257,0.110409396940508,0.0861078695685472,0.0583776242649433,0.0125088689974822,0.0976762215582773,0.542508216146267,0.198174783189879,0.416573382559479,0.0324068452624083,0.249295238924436,0.162516266709492,0.172228795361944,0.0484697646059878,0.148408891270103,0.17851990220219,0.442018740304709,0.648093818401818,0.130200745411753,0.126282079779816,0.265698392796192,0.330827226872579,0.0312746042344663,0.0619891203616169,0.0749651402938619,0.0369190524116498,0.231621201638061,0.300694212485895,0.0584319176600855,0.116532141299593,0.0678846560557117,0.0996611829891796,0.305231956597182,0.551809474721937,0.0653807452970507,0.0408301218174717,0.166574622373049,0.0145764154203421,0.265033755939754,0.0692890749318661,0.0197685021408042,0.0113492234708281,0.208744270662584,0.233534514939083,0.733443979810277,0.0126944889044112,0.354084466550673,0.00601010679523025,0.221768698258099,0.110067960265962,0.555488256873312,0.0281517144648048,0.323632923412301,0.158006783103811,0.20415259661403,0.133075784462393,0.0832141734106176,0.0399126046073012,0.670049860812134,0.0500902536108151,0.230586743055722,0.324670108505987,0.310054797146079,0.228643191546201
1.25,1.31364547213048,0.338952927578328,0.85663825766803,0.265765938208091,1.49985889291409,0.260560427819614,1.45214576594714,0.323356385128223,0.50148245415901,0.377594104028968,1.24050174346611,1.30200810650513,0.519919270893415,0.890973953082373,0.290618928018713,0.0400879536602345,0.0955543390232488,0.643411000419188,0.618703264068723,0.719255571793323,0.796282180659625,0.581985708466475,0.719752392599788,0.213692109346809,0.101704938004533,0.63438687351847,0.0251855664801496,0.0645227281045846,1.60447451437752,3.29469175273136,0.275612708951542,0.716809598297355,0.348197703787011,0.465346087873628,0.264111624355127,0.261519772260191,1.29726100832569,1.17005536517645,0.349730525220485,0.158154536886046,0.394414573464721,0.0812438401588089,0.147165367714952,0.188312780931859,2.04540243866964,1.25344451612311,0.828414478364029,0.258822386093947,0.176781814512174,0.704585277073818,0.287170640346895,0.239421081323895,1.44698940107897,0.826764873926773,0.51755472414916,1.68123963712739,0.644312976973447,1.44485588716447,0.765275871734363,0.203072098574447,0.343450804964927,0.660708935934971,0.753734413586404,0.562829647120664,0.867531937831869
1.5,0.9567961224509,0.0563285481903221,0.554734997820212,0.0811300908063078,1.82670991399139,0.100215457044213,0.253154146333661,1.56351199834644,0.232680021731344,0.364917062154779,0.736108540255868,0.251466821161074,1.27733981686028,0.985610770502358,0.498112594351427,1.10339045846297,0.800947074576792,0.434890450633061,0.0202638774529013,0.539254215997125,0.636390245625262,0.117202367696562,0.0637196563282976,0.38537021226507,1.01693024665717,0.566793880762334,0.377342982773828,0.77461619882349,1.95978882274766,0.235705136020596,0.890768392337114,1.13454284280397,0.862957633976085,0.0650579166523486,0.114581965019227,0.229187995367824,0.222359691978058,2.48320471515509,1.51394008933143,0.382169084823214,0.584262611860817,0.01678359315492,0.152176314139808,0.962021255917921,0.421328064689914,1.671523631758,1.56269184660223,0.498579920246126,0.555566849442159,0.710522788299343,0.20325879423374,1.06022490137753,0.772771872979587,0.304310434358164,1.19900356374022,0.806201202405638,0.996140030219361,0.422718500747716,0.387528817909298,0.440603350560113,0.235606848641455,0.240100380031909,0.165865123616309,0.79877852193339,0.354152107833771
1.75,0.0636912079326807,0.361931861566877,0.592878193890329,0.00970313509108836,0.0729167946313552,0.177138841745644,0.401019180264903,0.045524343485701,0.134749725274379,0.577714228981521,0.0441181373994087,1.09275413653634,0.346290485755342,0.185962460868263,0.120262322883998,0.0811290134571802,0.218650120734678,1.41838235504089,1.4562126350397,0.241133428356609,1.53927581884551,0.688597786101346,0.090643659344425,0.145150700016892,0.0611293251836013,0.776392560627162,0.471104650475285,0.211420975103629,0.374825674373071,1.75092853883951,0.386858993891284,0.250852862686051,1.30314586294108,0.394357309670113,0.858629883137736,0.456525044899612,0.432918814839096,0.499163618290282,0.411938887337482,0.00617932446312966,0.488235866054236,0.0334742878526482,0.244954276789117,0.213250555354599,0.39785003195626,0.338417812903311,0.0891645010726346,0.495184953056629,0.34467256522181,1.39471566348015,0.0690590097086533,0.244250893407564,0.215277464186142,0.857552192618597,0.116136623747931,1.17213481347577,0.585872460605145,0.599483250157697,0.0612043772843572,0.570416520028491,0.46210637313965,0.992404070064904,0.350751551749164,0.434607550954731,2.16245497431702
2,0.00707824289747165,0.224579803384548,0.828205866985666,0.437882235253594,0.178355521898615,0.0383020010436294,0.238565231819366,0.0615270072447006,0.106219568735215,0.449561398495141,0.0524828275774167,0.471763360895488,0.738194692154421,0.864154556518573,0.176573644446913,0.482263620080888,0.133875095352213,1.29926014472608,0.985125269074921,0.581004939012543,1.49884096871316,1.18136687288044,0.792333467734618,0.722014306368605,0.0248947577417074,0.156064901634371,0.0429749974639875,0.257166585304332,1.39216068509963,1.74986256613126,0.687220931085849,0.443076089139572,1.79091911724665,0.40030159659673,1.18885102056761,0.792495558513005,0.568278216429186,0.477860955743074,0.145767100685567,0.442200052659138,0.511471013823471,0.114347863051005,0.386128521397508,0.0299821298759515,0.00969407079297581,0.285839348725992,0.508407690471126,0.0827880076623578,0.043797563772464,0.403349020542781,0.00048865779170588,0.181593379965721,0.0465270191037512,0.278112555140066,0.437193191868744,1.19674617035801,0.829025924992456,1.44090074041583,0.118420296989308,0.857437593414894,0.703487575575221,1.10751812468563,0.615381017074005,0.471124821158624,1.34777943812746
2.25,0.379936513270853,1.65620646081271,0.305081491726769,1.3624429296898,0.174210071740231,0.00556554461574081,2.00211966319541,1.20702396489491,0.198212364656031,0.020006809292883,0.699789556549792,0.985746206559159,0.198884376281843,0.847201014936579,0.262242434693521,0.173869132941659,1.11555175288755,1.85667814016562,0.337794614723359,3.1160540785504,0.379333727843686,0.601041470800236,2.1609460524685,1.08347170663895,0.390072399046984,0.401319321932143,0.977913387887025,0.0473651456738003,1.32654865462391,0.984715759385333,0.0392992314919661,0.417013544973026,1.09246157453187,1.83248696317083,0.513264278861669,0.0930409758856053,2.39185038782459,1.70924818585903,0.780885557603437,1.17834634267048,0.0204173295324146,0.290661702842184,1.26528885660667,0.6543485957761,1.40168448785918,1.17766826935817,0.281119034627283,0.508430986583042,0.622321871744824,0.0716454484530885,1.01179480362583,0.369923306090639,0.444061871056103,1.2636096325959,0.743560408814385,0.989090443607455,0.327877381759221,1.78856577365916,0.589971335775093,0.0278725175688112,0.176229910993479,0.329854001631488,1.78690496598988,2.17646477976947,0.720763417420564
