Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.000562893706289327,0.00611100123986039,0.000259389458421575,0.0207202700752043,0.00235449462931553,3.53696930938114e-07,0.0056746830483212,0.00443130404913727,0.00887127598520926,0.000148781025638869,0.000179210236857706,0.00817215901687834,0.000782620353210677,0.000521846819873178,0.00343415653062758,0.0057959770601544,0.00185299708100678,0.00501184416994012,0.00224816325218703,0.00714717372236282,0.000117148888329072,0.00548670263666101,0.0147310131553016,0.00291890747969081,0.000125861439890168,0.00330456805655308,0.000364753003251331,4.88941956527284e-05,0.00206488616362015,0.000657259704305781,0.000169673165336146,4.26034048741281e-05,0.000139946499420982,0.0182462890958591,0.00708800707370281,0.00302736561523876,0.00778223794700813,0.00577117360852567,8.85302351391135e-05,0.0102435370452815,8.19676391270409e-05,0.00848473946368772,0.000556435265291955,0.00217122597667178,0.0041717299096551,6.85142202659184e-05,2.20088444038026e-06,0.00952369329306708,1.13961749740703e-05,0.000440657508359744,0.00228618108419686,0.00046970421354376,0.00163117829665478,0.00928763986881065,0.000590755817594971,0.00159388644251502,0.000194727223223983,0.00020968449064774,0.0072647497410362,0.00148749190857808,0.00217980905844513,0.000559569469618949,0.0107587046171068,0.00481000755692174,0.00485546301596428
0.25,0.00322495046344609,0.0285915135656284,0.00178665680377667,0.0927435533772914,0.00987963005857059,3.67603532419178e-06,0.0266360106753817,0.0213719879884561,0.0417062269800225,0.00172428098231417,0.000773522621505013,0.0369860747700493,0.00325029044059324,0.00260587603472428,0.0166059810065855,0.0229586637350037,0.00953615296797587,0.0247146546996416,0.0100914301073957,0.0332117330588214,0.000788754537687389,0.0246519538720975,0.0635626868509902,0.0134478400647114,0.000602030243831298,0.0158283350351428,0.00208810773640486,0.000343012503384429,0.00894788587541123,0.00348519095903265,0.000852740767984864,0.000419591811952528,0.00186705450476191,0.0813291931433696,0.0297145032788102,0.013101969384703,0.035626505156197,0.0277018923402226,0.00124181604917857,0.0470469992527244,0.000282727691158425,0.0374215181347281,0.00304291917241374,0.0101674777677768,0.0226293198336261,0.00260544028555638,1.33800133764309e-05,0.0435714951335747,6.88249883167323e-05,0.0022365430041033,0.0122581137048597,0.00127120651804927,0.00608539591051942,0.0419364023785038,0.0026390476719332,0.00825148733539256,0.000952534029523514,0.00122109798970249,0.0364345567317732,0.00533088396111875,0.0100104154308583,0.00279711018307553,0.0471218261920202,0.0260959372961664,0.0225344596406353
0.5,0.00754827249873331,0.043690348272865,0.00502169884094679,0.125038561092896,0.00972133533922612,4.97438755431755e-05,0.0382075644301722,0.0387656395280329,0.0623328048408229,0.00764982135035513,0.00117635268971439,0.0508076892633518,0.00519704017637841,0.0054319864917863,0.0258150446483674,0.0214695061261849,0.0177400032877843,0.0424355134400528,0.0141750919802375,0.0517139541187096,0.00230131708855318,0.0353950076645858,0.0781254700064208,0.0196155038008528,0.00159437347542894,0.0242725013816054,0.0035462885025713,0.0013376253252548,0.0121534468791881,0.00760370809356297,0.00134794664824175,0.00125614495140759,0.00680501428859063,0.112415279763747,0.0311459206665445,0.0162955531091251,0.0515396656099674,0.0475877841206369,0.00481709918077718,0.0686106972736164,0.000205064558784912,0.0492489124197431,0.00442323135200941,0.01759890724175,0.0434603514638693,0.0163837499493295,0.000249352680514655,0.0607825127771393,4.13501988460387e-06,0.00300550241717639,0.02206555129839,0.00030124190591717,0.00504739896851507,0.0578583114071716,0.00487391609673016,0.0134334038069087,0.00137556794960689,0.00256843679628748,0.0642340581720667,0.00256430958399236,0.0137277200029801,0.00563229475413784,0.0621452254690853,0.0548986761856024,0.0351579812158305
0.75,0.137874447046665,0.216023357777463,0.108943968555016,0.432927193569643,0.00803064249253228,0.0104843717984321,0.195122084945658,0.197234444119528,0.387417631417087,0.214476001218336,0.0423860177745276,0.218727542617679,0.0135633727846776,0.0207738927524026,0.208689652139629,0.00564835964716362,0.214849269677173,0.315456209262433,0.00812311756674537,0.263471204283267,0.072699225838828,0.195127476499701,0.131845959621585,0.058262434853744,0.00994606268397132,0.158882575183657,0.0340422309397871,0.00198344015518108,0.0286415560249867,0.0398133898964415,0.0138273712716167,0.00299392743628913,0.162748949352273,0.413046711926105,0.00965437122154186,0.000649151604219766,0.231497301122604,0.226226767632072,0.160208913818984,0.298350821805817,0.0263780902730403,0.198803778155055,0.053393621186924,0.0476776484382922,0.350081236410447,0.274302428058141,0.00493695011261272,0.274240111902372,0.00207322545413789,0.0288450921303915,0.181244328595935,0.0418708124384138,0.017528117776505,0.20545279577107,0.0172576715852812,0.0847130390862913,0.0070559412709798,0.00441313437228188,0.439010310526526,0.0599861079303229,0.125313861264975,0.0974168198658427,0.10537846549986,0.431953159783162,0.195953184475812
1,2.22485233394413,1.38781708005093,1.54677844601294,1.58639596089207,0.141933194032212,0.981569187622961,0.280914316414413,1.97618089061158,0.409095489587081,1.19513888129534,1.69735839607651,0.481009831872868,0.188997298996829,0.155447867195104,0.091663995946153,1.16569334535946,1.84130050971012,0.813587041135319,1.7584553444295,1.14662413826504,0.132251269511681,0.00825186756044302,0.968661597359059,1.32852517154337,1.3363504050487,0.273968613689404,0.0166056477689159,0.482045131838421,0.538565620322661,0.298143448377909,0.0284830359751001,0.253702838010807,0.396688179785638,1.58087942986439,1.29919933867704,1.58837942491496,0.557479268689763,1.40856129129358,1.39118224445876,1.7206606563118,0.335721368445697,0.563515244159805,0.0538271103542006,1.06607819258634,0.088015618729065,1.95943603127048,2.37079412829063,1.43646285905708,0.173145527675413,0.12049406725084,0.0239348790597826,1.50584599127358,1.95204020284746,1.51091884343446,0.81879697743135,0.299867782996615,0.108724922430691,0.0832497706590294,0.211342634457284,1.40688256411387,0.366650213501558,0.896143236611157,1.39415927146559,0.732322319833225,0.121017105080018
1.25,3.40474279110536,2.88257826758842,0.922395272660322,5.47655175673276,0.946945678729007,0.602144356049359,3.51041579153687,1.49497197253663,3.48598478782195,3.34801426765217,0.205974703074368,3.50587434906285,0.0129598605675736,0.637879570806293,1.95249993269237,3.35113062706114,4.43458190105042,3.57609641146535,0.405317164557098,2.63218607722111,0.871599904807149,2.60797374678205,1.82388307461954,0.211018961595022,0.16968346674611,3.87818238601492,0.859316477367985,0.100777124023626,0.300429298877739,1.00730059868493,0.525217629987924,0.116722056217556,2.12706123482462,4.93364561148014,0.920722982292212,0.901657437112913,2.68231635707336,1.95275512948674,2.28212587608315,4.99823601372716,0.409727553556772,3.58955086292461,1.49259792612555,0.147752043674361,4.14290418843674,3.80963620002877,0.124255112386215,4.12573024497403,0.306710485678601,0.874335450965704,2.73744780083852,2.88023104620006,0.529381115156399,2.70167656605899,0.0507813511123356,2.01065505515132,0.303095962370939,2.24914288815275,2.4467989689917,4.05109649691707,1.03016370343665,1.71989810044601,0.832948446764854,3.32816487875182,2.01493866720015
1.5,1.15536078324804,1.09759305915578,0.949509939112106,1.0674179546221,0.18675079858291,0.187371274460517,0.204323780897203,2.46741628327554,0.112321874508465,1.81530050520304,1.40537334192151,1.11587126903875,0.648704321590859,0.573181633106963,0.559440049476305,3.53353080971784,0.625348813291679,0.229959094642669,1.18011432862851,1.96911064986206,0.673181790280461,0.0837930451397593,0.251797554795511,1.16897152291455,0.988463541736104,0.30757740904968,0.0143789727387843,0.626285553621992,1.07151600401939,0.589638105007298,0.284606985384822,0.315612242256317,0.636815690224056,0.492318671645513,0.020742569594594,0.701556063845248,0.81172073967159,1.69364161612323,0.729131955949969,1.0990750864884,0.935900374513486,0.151535080832455,0.0085257466256546,1.00865970889596,0.367908099194937,3.79065430970532,1.34678885466667,1.14271629588511,0.513309873631819,0.0105888444947892,0.174996396864246,3.8675566575433,1.39221590608579,1.14682364908163,1.11654308926969,0.323129120870291,0.236333798142505,0.59241533742306,0.611814574979302,2.88300005114717,0.196793830676833,0.837524171186463,0.565527128868421,1.87537168229199,0.0652708586343298
1.75,0.0814138607172571,0.0581880908059924,1.03690510323214,0.854325927942709,0.225789682020498,0.176832230792154,0.26945849997909,0.252641573747841,0.691703283814535,0.598565428096239,0.150232113404311,0.546620995016897,2.17599592465935,0.349538793410083,2.73183291966235,2.52302186677054,1.53553339268009,4.05637873368917,0.909095729023564,0.427235748044073,2.17988636858253,1.95219997077066,0.18869320907911,0.270437697902182,0.395947619013294,0.191624173026466,0.675571003158809,0.430099270513076,1.89964643209371,0.64389906051335,2.82871637504497,1.11568003068549,1.96164282792744,2.9977093616982,1.1832770411135,0.444363161154069,0.33176423798803,0.117578555395648,0.779698931754738,0.919291376578354,1.28104212560327,0.370006096932534,0.332066227768868,0.160291132772521,0.379008721949572,0.269837810530614,0.405114961088081,0.0418507010402277,0.409533017153897,0.140294830333991,0.904976298386759,1.34942403180585,0.749866652271331,0.136737442227872,1.01846314804086,0.293203041406212,2.59466141885835,0.321958194621607,1.7505179300158,1.89490919037194,2.02502146912026,1.11812159893507,0.668850373276961,0.0400218411769496,3.6552056470312
2,1.27651852812302,0.199142688991403,1.28752013965126,1.25127644686332,0.0527457080761782,2.7061746629563,1.06167586676991,0.948572857805695,1.8488619034259,0.999490076449803,1.14497392407891,0.154160133887113,0.317556177099476,0.67362760962182,1.07255632637239,0.486355294279251,0.493829858608768,0.772653011936334,0.0649209012274739,2.26628560737479,0.800593175952186,1.44614384999924,0.770049248737811,0.72270208240295,0.904110064726099,1.83247118553759,0.232403964751099,0.837661157183684,0.806942439329071,0.486698979696309,0.375669798290789,0.632006483307729,1.19169733974719,0.823619865923574,0.0407431300984779,0.708857487717485,1.05009612714049,1.35668775282783,0.852248829787343,0.47181951319923,0.944922712917695,1.54051929396271,0.432209075608985,1.08013806098363,2.16906400108658,1.6414463930434,1.71325732098152,1.23088093222276,0.130152121784211,1.19003844183194,0.960199621603865,0.681719073461109,1.54136295872562,0.20093650546624,0.681005629874886,1.1615019259984,0.5234667612634,0.0969929288393733,2.45731835196274,0.327546063002107,0.769094508887132,0.358036494181766,0.52066551595207,2.51672840236877,0.780383891570219
2.25,0.149701897216412,0.261390581527573,0.418494627897946,1.35757709617282,0.0036642199910956,0.168395256996551,0.0947304311656727,0.00965831771261432,0.653652576775659,0.628410629903124,0.341253600158774,0.27305981414887,0.307786627266959,0.5105374844189,0.436701092416892,0.215161753174116,2.10229964538986,3.04400201276281,0.0327378760558653,0.0863437751517166,0.941233139898953,1.28478826334926,0.108724119053493,0.0149171820526527,0.213635873324924,0.209847397494024,0.182657141282695,0.203372251626858,0.456869032880118,0.252527526373029,0.534102351352715,0.656482138030838,1.52284473522299,2.79285995676642,0.107875526480915,0.106884474226518,0.0232583966898835,0.00244971136767385,0.725518105232291,0.991267934359754,0.0314568355997904,0.654949401102144,0.176019995707623,0.100743038406636,0.373870957792126,0.330504069297368,0.117451201180073,0.395894243450711,0.121804496603485,0.133373006349117,0.213377954360949,0.0102688735181571,0.672518050901315,0.16379468666359,0.342139810353605,0.0694811271803868,0.763490591878527,1.85728162257759,0.245098678725855,0.376253505506811,0.923783601793182,1.40934262208499,0.0355099779376161,0.2602817415415,1.87427195188853
