Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00190909054915324,0.00415154053459818,0.000782129093025803,0.000347779478962188,0.00110181871761032,0.00112332562470634,0.00101701927850551,0.00225444952964711,0.0042851309869979,0.0167861583861273,5.62586169417358e-06,0.000672694715540166,0.000204570172783444,0.000551050459375358,0.0034564122143165,0.00246789802420314,0.000287551342469259,0.000338168365194508,0.0327151163447758,0.000117729399836123,0.00119251479859491,0.00057187943055954,0.00239823469597795,0.00111239774916116,0.00029127027117048,0.000225444775356163,0.00275747891190026,5.30758008360846e-05,6.82202042728089e-06,2.17934389512287e-05,0.00127433065593725,0.00111973765624077,0.000298594750742028,0.000661285063307444,0.00264234208519171,0.00162332016705409,0.00133910760930416,0.000223409793881075,0.0018810062072383,0.000589347857238564,5.81893604969934e-08,0.000720594660729806,0.00251629457821952,2.36490373844035e-10,0.00045139321702155,0.0182899582785337,0.000481864769600001,0.00159961613733721,0.000459201356564418,2.78745175590242e-05,0.00211521714067722,0.00629602738136726,0.000531542324867444,0.00618446928093891,4.06699010162752e-06,0.00065109952273715,1.31588267461909e-05,0.00138216281211101,5.44716987730633e-06,0.0142233340312383,0.000890683624952094,0.00382223510925476,0.00239492174297494,0.00312742972124574,0.00257327875088831
0.25,0.00920177532059653,0.0169421413391513,0.00474639168126345,0.00516087584720914,0.00494242647033006,0.00522203366344294,0.00523286051745182,0.0107803161047809,0.0194396456087543,0.0709704764448638,6.58165353324699e-06,0.00275558827688581,0.00106365506496491,0.00216005139291953,0.0171628615336274,0.0125380151894004,0.0044746718639735,0.00511105830228963,0.138493585330521,0.000452592029521764,0.00746902645073932,0.00537243024458959,0.0102759440260678,0.00484405778450423,0.00130693075127261,0.00144919529909785,0.012342690402128,0.000666040999140476,0.00026353959294656,0.000795607353498168,0.00618539310585204,0.00514846179380895,0.00402595397399987,0.00711173640584267,0.0113329808650773,0.00774723297621962,0.00612785909474442,0.0010552869084639,0.0096899956390275,0.00368909439158119,0.000451650748529969,0.00566581901812406,0.0110966022779731,0.000117502490076374,0.00354369486663846,0.0763194797839316,0.00234188452850745,0.00869788106843565,0.00210786208923489,0.000140006744727921,0.0109669969013666,0.0281346459847238,0.00261597194547176,0.0260381674862392,2.03343128157467e-05,0.00281249320162684,0.000683164542807325,0.0066733558038637,0.00245312820903122,0.0610006466634829,0.00540846419818491,0.0184133772758296,0.0106186853580258,0.0129047732771835,0.0142889031008776
0.5,0.0190744374070981,0.0176917416792679,0.012185966904203,0.0244567871889727,0.00654304970910663,0.00757099772988497,0.0105259511712666,0.0177655149012339,0.0303699032543005,0.0876635690071913,0.00100875881638968,0.00425774002199476,0.0017492274221879,0.00159726152649339,0.0340193620226987,0.0246279995297199,0.0197515868255373,0.0204890303500599,0.173896495436629,0.000630696559021071,0.0187019549881451,0.0205652121264799,0.0140179754738647,0.00775901840026275,0.000957280302516761,0.00453231523316899,0.0171217958675324,0.00233194632109891,0.0019754140334455,0.00251219364799826,0.0109581710749855,0.00674860490259692,0.0150247679554478,0.0276767357343076,0.0145433570056985,0.0143146960692161,0.0106916298524793,0.00197623207613534,0.0202958141273138,0.0107856721201093,0.0024311567755799,0.0204081418127188,0.014150681572118,0.000784480774361769,0.0125406216439492,0.0890079105056866,0.0030520072236161,0.0218278542230481,0.00252120242110667,0.000109967193736824,0.0226670480196401,0.0402253846991693,0.0117165717914082,0.0313188287177755,0.000126008381091986,0.0030088301035734,0.00371859840224462,0.0109550088279023,0.0152119532879218,0.0795173835271406,0.0142612647942621,0.0330036928185596,0.0158734105696804,0.0151471370864182,0.0326481526302543
0.75,0.247946634007617,0.104046273577952,0.215676727660202,0.415344023009335,0.0239809029933855,0.0586117281446286,0.186578252898432,0.181469065088211,0.124403323822164,0.156467384865338,0.131535606270112,0.0615758639612891,0.0343684859968932,0.0359172241688477,0.297279697380297,0.181695498062509,0.455779035651706,0.488659914939587,0.131056653057792,0.0701021217093763,0.119935778115753,0.122296789372163,0.0593866815250691,0.0595151466237646,0.0503762940258458,0.0984529349581861,0.131337600647604,0.0865348507327743,0.0295581184015644,0.0346709484732401,0.123763928959968,0.0856661370437285,0.303391230588208,0.454410091003401,0.0118861383090206,0.00194954144739931,0.150165658867996,0.0916447913179165,0.341516290901161,0.244486070959729,0.0481017336556583,0.0931848353015787,0.0883403893990703,0.092385071041182,0.256204804956973,0.152671224372581,0.0966524164081492,0.140418511330749,0.0290050657488625,0.0268289529736337,0.262649900785174,0.193682109513678,0.132708906485691,0.0449692873206732,0.0452756526613345,0.0438893112505153,0.0710317991094681,0.0441096628560539,0.224788396365938,0.156988612871699,0.0842906491386366,0.0844204679347108,0.0378375168232606,0.114807744890648,0.150442076010206
1,0.0656339316436717,0.0664630944199052,0.245945690982152,0.00083932783116226,0.287242149988009,0.298963626323917,0.184289587448228,0.354437887401219,0.432525202135345,0.518968241513378,0.0698216584159477,0.0521786474480689,0.0314760600226003,0.48358344960366,0.344609053369025,0.441494783359269,0.399426944601242,0.510799826898641,0.675125054897573,0.000401072003353633,0.595795051591376,0.100967347494374,0.100146531009196,0.221787661030279,0.307288435691432,0.0881444901058966,0.220560156494917,0.533190743117226,0.0144731547858798,0.125487430526331,0.0775980640974791,0.464247897405406,0.533683276584404,0.169367005141769,0.175626003135247,0.0340116789655617,0.0191054148509332,0.121454781584837,0.168304550649242,0.041131371775621,0.646326460311047,0.313771640507369,0.324820197552882,0.263323562980811,0.0113643304964395,0.454729252702991,0.561548292490829,0.127231239607891,0.0955390896287262,0.322230349488953,0.358918187643341,0.744955280043616,0.0825538252844177,0.0218428336290934,0.0618570270855953,0.330287965062738,0.123939988751529,0.0797626403048442,0.641978295805667,0.538775592796193,0.356620850411984,0.117092822667059,0.0611857403742082,0.0689638994584803,0.783708975356692
1.25,1.30208159428502,1.17761313195061,2.45521221790111,0.230020162759797,0.7903774069383,0.858053764269518,0.334578264878201,1.02321328572162,0.5389532545177,0.444331164112532,3.83001363469853,1.83880990473378,0.473942461007557,2.33827630936199,0.0741745413104455,2.02386377728383,1.89594193697994,1.36896771771069,0.539316102407196,1.52911320369942,0.724237295386684,0.0682907769150233,1.29324409945531,1.03627263575101,1.7313272200828,1.037020956925,0.0294700057924763,1.31446023414678,1.83710306298402,1.01932345665695,0.0635750721805918,1.78283136283249,1.43363926033053,0.12399008474663,0.491824495102363,0.349974707960867,1.47352642880895,1.06820271640657,2.44113302456811,0.854096480128399,1.34241404074252,0.700022461434451,0.553792362778461,0.883703681917061,0.474046198668394,0.995881024021348,4.87523165039182,0.876918511197969,0.497280258098373,1.34536694384634,0.0831969452677741,1.09041624979716,5.22023322733251,1.15462900294802,1.58442117351971,2.2451915880247,0.0171024467851829,0.779722182887171,0.343927330550669,0.58489545360185,0.0366584993905532,0.22820765115782,0.768630081437741,1.29739255411233,0.219624887744723
1.5,1.27612566724158,2.08248831041346,0.612966489444331,1.14324118412848,2.79073640329995,1.1812127588591,0.774195061326159,0.344324513707147,1.10931664600659,1.33615465067794,1.53381644156591,2.29332791615801,0.622761298998759,1.70881463111422,1.34773723037444,1.14499572375449,0.458311801565267,1.10330132552023,3.86443022343868,0.25162930998747,3.11710322882234,2.90114764144348,2.18188075989059,0.844514580218966,0.576230524770885,1.27021121138605,0.787943251066579,0.211466287333268,2.49923727690516,4.51661669889827,0.726275691792931,1.27005368759547,0.781870437099517,1.31169752908306,3.51552849013195,2.08013254301117,1.04778009721454,0.0860083387123764,0.0514534855332573,0.49233812512209,2.04424378794741,1.69697838784501,2.14379339729778,0.0656696290174443,0.268298250420597,0.690787522797955,0.727991870217507,2.31929809916902,0.931539467378415,0.529710340317643,0.596616721728329,0.840633581582584,2.22688500517393,2.4896408133149,0.522387335773811,1.91884519147326,1.22349592516983,1.97675547612263,1.67480360287913,1.72170195651299,2.17013462520365,1.81343432238312,2.35622278591239,0.250106012055093,3.64433327773129
1.75,0.166508601549308,0.688166292506768,0.124778113476901,0.236061790358418,0.43521589014806,0.465492317341686,0.0912736064128162,0.378727862695293,0.523677124172713,0.820219737509378,0.340322371246274,0.84895004750465,0.281741596477172,0.168121803299692,0.00445884701196322,0.0677905690874996,0.00675368574125461,0.783106253813751,1.47937570002544,0.486596951857107,0.654309667204692,1.66036154174794,0.0391979831870436,0.150736470777966,0.0603892622519458,0.149522065808369,0.255207289763242,0.0495575529727122,0.150419913593641,0.574512771838532,0.137836213204399,0.286696455541175,0.255065963102318,0.74857751440818,0.450937455264871,0.763973748443981,0.551612389095453,0.332988952476882,0.0639635858965337,0.272966379007754,0.325987475034814,0.471428668518732,0.392273655374368,0.0171800604626108,0.49984269267002,1.365792317953,0.0428689544498117,0.66234043961005,0.18002744796568,0.164464671021563,0.0462033179916181,0.0337430609668958,0.878622141246139,1.05375750581771,0.0699718777015794,0.312722746693615,0.0667410185821462,0.415547547503808,0.293781936851003,0.200388253898879,0.0882615198592732,0.230975630157161,0.0363140210269981,1.13015917745303,1.59120086866527
2,0.127769155792719,0.112722975371873,0.177987437478108,0.271208125107854,0.199023258533209,0.192211713947753,0.333047943278821,0.460779279810579,0.628927027800969,0.487497699359701,0.478964174356256,0.6502001231842,1.05206218358121,0.363001838399727,0.21228625450677,0.0298401353745154,0.343457858050079,0.420290121046803,1.03572099528192,1.28688945516638,0.188071255417178,0.109357847590302,0.307937630789072,1.13324868475711,0.600838749814772,0.211499306400975,0.583535351147156,0.0341571008599783,0.486631716097427,0.0428864784131856,0.947560704657951,0.0514726729409984,0.247262927608426,0.155457222863861,0.0145015545266106,0.703775757827413,0.548097206000911,0.694067257300586,0.135845412405475,0.281130405726429,0.614856864945762,0.042081745371634,0.0653245335954054,0.452827349630758,0.890058074280186,0.390811552839398,0.482841510623272,0.0798333746611518,0.93597207321523,0.00777508280835431,0.18230282302619,0.0361363680402584,0.183477384707306,0.109537228891999,0.646746624861083,0.0892535496649633,0.707819391634308,0.1829253854428,0.230228438833243,0.111757323906451,0.214331944646757,0.347716877125693,0.536231449657237,1.06299271925314,0.216049716039935
2.25,0.262771024385193,0.109153569198123,1.65189971086621,0.0292840209318858,0.333575149477029,0.153693148441993,0.0881586718970629,0.310047884771018,0.874723094454676,0.515123934165229,0.116490659042047,0.908304100691532,0.12110439094883,1.97883069619348,0.504729111197515,0.829626687560245,0.407785831993526,0.491400916476567,0.504323077309176,0.233620893063204,1.63895547278946,0.126827381703004,0.265028271535941,0.0392848708227299,0.146988854884026,0.650826629408973,0.0369818170093593,0.517486627343763,0.453976807194308,1.48848666661473,0.179674104520576,1.04253877073339,1.7134125160261,0.129459048016024,0.676976815552186,0.102914801624265,0.312427102530275,0.171272528050676,0.757678735968046,0.0114849366944917,1.13557543144063,0.0608578123648711,0.202794067210625,0.114196853218611,0.336337992562376,0.703896735822866,0.171007226724956,0.200734204792541,0.0221184159380202,0.700574348900947,0.103904120858527,0.515498907300732,0.493848834514547,0.334145690882263,0.0523914079259689,1.05018214493282,0.57017642683016,0.818632977623502,0.700959579374513,0.759488918894094,0.519217748903754,0.356645897453206,0.400277231510958,0.405332797832482,0.625259387625697
