Frequency_Hz,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18,Ch_19,Ch_20,Ch_21,Ch_22,Ch_23,Ch_24,Ch_25,Ch_26,Ch_27,Ch_28,Ch_29,Ch_30,Ch_31,Ch_32,Ch_33,Ch_34,Ch_35,Ch_36,Ch_37,Ch_38,Ch_39,Ch_40,Ch_41,Ch_42,Ch_43,Ch_44,Ch_45,Ch_46,Ch_47,Ch_48,Ch_49,Ch_50,Ch_51,Ch_52,Ch_53,Ch_54,Ch_55,Ch_56,Ch_57,Ch_58,Ch_59,Ch_60,Ch_61,Ch_62,Ch_63,Ch_64,Ch_65
0,0.00074136484661632,0.00141966859143887,0.000728333003563238,0.00396392299591899,0.001207066622456,0.00257024489983581,9.94225008792104e-09,0.000240891127389037,0.00196878574904465,0.0022681952635402,9.96669947794252e-06,0.00116971823138668,0.00051193240299332,0.000800182585203379,0.000252972177261289,0.000700431174430451,0.00289137406309426,0.00030632055995609,0.011204212712938,0.000937679492179524,0.00185040996992263,0.00200240353060667,0.0030540735945268,0.00325062936549226,1.58975072646438e-05,0.000989779314856745,0.000386461514059185,5.70491335495293e-05,0.00102259151395398,1.61081454722584e-05,0.00219249148344016,5.03884226032032e-05,8.39934999649847e-05,0.00128284605343622,0.00635099247340542,0.00657167208223158,6.11507956921873e-05,0.00011586596166039,0.000988827890809235,0.00441311356106289,0.000150071303174479,0.000265555177966515,0.000662240825164118,0.000410619412214676,0.00212830091548244,0.00140372497129558,0.00106956277526888,0.00320210490839442,0.000147160527484952,2.98261284723739e-05,7.78267260217105e-05,0.00149341703259577,0.000153330742227736,0.00145873090682533,3.85571447908033e-06,0.000988564332680044,0.00357529109709093,0.00420808107596083,0.0006711185846517,0.00220591931551472,0.000272709463296657,0.000542438364095484,0.00313685930439856,0.00242649242798334,0.00116936040110423
0.25,0.00441552597616663,0.00656668084463001,0.00356570097983765,0.0170526679867811,0.00521230369253419,0.0114772792100632,0.000121475945983538,0.0015387764474671,0.00866363908651036,0.00970503134594281,0.00057759121686187,0.00509449042200762,0.00193408105398027,0.00372180497419571,0.001080533755324,0.00291688179435527,0.0131372076764204,0.00187224194224642,0.0484779767544175,0.00499909974609197,0.00803493321508977,0.00860178318425494,0.0132902807035798,0.0144164650390513,0.000886914465906431,0.00416381881089179,0.00154324049956117,0.00049806284220428,0.00368978611390018,7.73633643959875e-05,0.00888843282732346,0.000515395109216933,0.00111149963055873,0.00592697677356727,0.0280563833009154,0.0283759858123964,0.000350736303688276,0.0009437079447306,0.0050971255137702,0.0196147434536563,0.000722790057399991,0.00129392054381065,0.00269076629386544,0.00209909279262428,0.00921092601218574,0.00603482637228114,0.00565303151994185,0.0138362829809806,0.000563182864301913,0.000253507816338891,0.00049555770461808,0.00625298607757138,0.00156044355553029,0.00641394599786638,0.000356815009897868,0.00400455163893956,0.0149296375524738,0.0190413135507287,0.0029431631372995,0.00900097398263983,0.00135567946289523,0.00241834906812329,0.0140222435234633,0.0101900320229258,0.00509636700811719
0.5,0.0111209649539825,0.0127998566878522,0.00599739475312107,0.0219792613984024,0.00730842645239602,0.0173632484799692,0.00117604005973588,0.0038635865312602,0.00949777709728483,0.0104711382541933,0.0054067176332501,0.00862304518650277,0.000631492060768517,0.00711896012444066,0.00202716837593294,0.0036891280057605,0.0193682916039616,0.00370724917345885,0.0714347824118397,0.0123649353791327,0.0122975282112562,0.0129348787641704,0.0194610818420413,0.023313989569036,0.00513398471726473,0.00553418689393138,0.00151744353251448,0.00142549691723441,0.000690702070613978,0.000226491498413665,0.00805724702575799,0.00206069611448493,0.00489231809334433,0.00856144623717447,0.042656191027503,0.0408105213943958,0.00144214189805821,0.00416818379057827,0.00991684910128006,0.0294803401300761,0.00122478071381336,0.00259849197114403,0.00324760650134822,0.00481358332391264,0.0101476102629253,0.00810549132563066,0.0148900650599805,0.0199486940140608,0.000204105948550434,0.00059130772642589,0.00210523722175798,0.00690612958456166,0.0126122329315437,0.0116318859979449,0.00278196300478097,0.00480803682158184,0.014880090684437,0.0258038969090104,0.00339839205522346,0.00973937991141463,0.00272734195590824,0.00332234089460222,0.0236634518634719,0.0121334482488205,0.00887949752564051
0.75,0.0892923164153051,0.026045624535651,0.0209971970850664,0.04181238572147,0.00575757143370063,0.0189083156971116,0.00912703878804653,0.0139177558653435,0.00985309779282859,0.012725006084776,0.0889498203132031,0.0200743324879752,0.00923637049558601,0.0371557655176618,0.0371709945367798,0.00162552150688285,0.0231332020915531,0.000430679362922191,0.142355287979271,0.0206311867989546,0.064511497084339,0.0393523795387536,0.0382372207772719,0.0508997779194445,0.0213656946139489,0.0336220334174212,0.0329090325464643,0.00225928749098359,0.00718839974991356,0.00987658845288576,0.0231329784602643,0.0028021827929496,0.023471721955243,0.0112184061035349,0.0957688168860256,0.0826634016219572,0.00852578629640493,0.0170874744493376,0.0292063345211617,0.0570386775830366,0.000533273117820602,0.014592130689438,0.012783278214131,0.00532242560128817,0.0209456141204942,0.00735939132904946,0.0645536328378038,0.0655383691478343,0.0132350182423695,0.0077243688642548,0.0179777531257762,0.00588754056958235,0.212097957583662,0.0201305506939079,0.0297315495070606,0.0205232352972244,0.0529950048634886,0.0568384568881448,0.0230505249003767,0.00186359090778995,0.0212709599882624,0.00362509741042173,0.0485654345258048,0.00696005826850205,0.0427731765414871
1,5.69783342017233,2.67802350333649,2.91602368002941,1.90573871002311,0.184706204640661,0.786580819082893,0.99276854940983,1.19560696336976,1.25753985611914,3.01621431687246,2.75424060813962,1.62109102512601,0.343158463962131,0.317825028364101,0.656314247464374,2.12296322282771,4.86831252058315,2.39987313921475,0.98574327936962,2.34964585085842,0.245105031238701,0.030428257470781,1.67577898539813,1.26737463814426,1.45930175265033,0.272135531670778,0.221752293256619,0.434452556296428,0.811367339132007,0.279408825065667,0.232529864715366,0.285189876707035,3.19130300779118,2.60444678337297,0.664060801630064,0.814686675134808,1.17468573359678,1.68567097368356,4.25421795914467,2.71171012816525,0.362784321856809,0.575462153999658,0.720006408385963,0.703370712644512,0.820261577660569,2.12662243173911,4.62272322256059,1.62253764297603,0.257241309119979,0.0285973445127271,0.599296159561667,1.6049002137968,3.08005183123714,1.72159361371497,1.16768632654812,0.452572570103608,0.561017205597691,2.41485126897281,1.52771841675992,2.028823401596,1.11233772091382,1.33197159251551,1.70822842732812,1.97295157478541,0.264048391534611
1.25,3.71923878848997,1.23387476284011,2.46648544579581,1.05742040091728,0.0899702319973756,0.0337546220005083,0.980532113181179,1.16476812478221,0.584671575510993,1.72988000845194,5.10910074800761,0.566776772385926,0.161828548724847,0.0286359366039999,1.53168529453316,4.52271817000506,2.01484572313301,2.53863560304672,0.200233570352782,0.68962734639876,1.99293036071035,0.926181393046037,0.708839664107322,0.46492555267875,0.580567600433782,0.0832334991406937,0.614771456702663,0.650590680541794,2.61415778455596,0.0623467182380622,0.058583927550518,0.795011244586918,4.50974609198029,1.96935857022547,0.141202688281722,0.140830168713662,0.658021031624566,1.33917826496798,2.86164081209998,0.973947252461355,1.50503665141821,0.507014838182044,0.953499631805261,0.488452245125835,1.374120885654,2.82013167154893,2.48610946567538,0.651670180756991,0.00281051118738563,0.264967486302203,1.0633901469343,2.36160372557647,8.69432416787857,0.70549453959829,1.34089338746436,0.133818187988317,0.0648973193932313,1.66095578797422,2.25653052439242,3.64300860635532,0.468027828541519,2.00013156729764,0.761344160159698,1.55652171817864,1.99394585593385
1.5,1.04643209934642,0.351734194897158,0.629719117969951,1.63654254928551,0.355625188307574,0.276505546624216,0.100825028764969,0.242658278079466,0.746975592015147,0.193144515476785,1.08012375063252,0.176675261835899,1.04506016969555,0.0948623224183261,1.28067967216562,0.798190953796876,1.50406229397447,2.48382167466143,1.56228401261115,0.374089155026321,1.23620813464875,2.30427581467679,0.563606193914792,0.897976517781536,0.0878310754384915,0.212517443231965,0.434824781951665,0.227667678027076,2.29003499939292,0.303141586300493,1.54303417290348,0.114971959496927,1.39122471717687,3.22246903363078,0.622939758780866,1.54616201875563,0.178567678597474,0.314897333221498,1.00699587845277,0.88468587251233,0.534268662121572,1.16643841556479,0.251499217926157,0.400702450959203,0.0579828970000363,0.4826302017125,0.0814219303069089,0.0322685120601761,0.238391215762655,0.290241285250813,0.880735432771559,0.676064329569609,1.04219972236014,0.192382583654505,0.63938154234211,0.136135704105086,2.20237328522512,0.244993208890259,1.72128570658691,0.682428330911331,1.1208996466155,0.343272698498816,0.582185952345979,0.155375964550113,2.30004757795651
1.75,3.57333865035129,1.49899303101883,1.40721849337865,3.07362490991401,0.145517185022548,0.137293193747746,3.14879904068755,0.835914494053564,4.18321670639114,1.23187229802683,3.17565927606065,0.697711522667573,2.04241718135763,0.262592852400859,5.75327557405887,1.17167923888154,4.66696105826703,5.66386917990254,2.17726012716147,0.916741291046662,2.62387495699982,3.0611684877872,0.232861084317252,0.38420429777577,1.31587267620676,0.200469079541774,1.9504204258415,0.381595557277907,4.69413174763044,0.37124813420462,2.81889282973004,0.333104514619788,2.48750413984068,4.36374441985093,1.56043762393596,1.10670088781908,1.49592971595254,0.842185879039647,2.4633725792141,2.56688336002564,0.735108627600029,1.26591603228298,0.138970848166576,0.265608931604864,5.09689645934112,1.64191495113935,0.833011139265319,0.989418148604438,0.774305487144501,0.00451281736958554,4.79786797704986,1.60578111477041,2.38291999771773,0.838013894763487,2.75060666204535,0.122553349552852,1.85388842143766,0.120966738866548,6.9740332468054,1.30795350434438,1.85871922287296,0.41529139688155,0.338998178236348,2.7221427574833,4.39479239626394
2,4.83225448335511,4.39121644796372,0.950073256683636,2.28972387000294,0.658315816640058,0.421677835921513,2.42639881351639,1.31356579788094,1.7373009303033,1.92604194806169,5.87770087873827,3.59573697865055,1.02539191594054,1.05537082101027,1.68066406986268,0.884295426064568,0.636863420929027,0.133676182683665,2.39609956728354,3.14825188523191,0.512471785940318,0.253010608343664,3.17745637899854,1.64427419683196,1.58031554146447,2.22719147039588,0.396344424039374,0.0251847037005584,3.28413517825201,1.81645946214896,0.290517929638347,0.487793322074381,0.118956594481806,0.493806940722172,1.59121694742279,1.23222079150444,3.35478750599471,2.64375481203086,1.73696382729826,2.10914334405005,0.171049712776347,0.883716502916231,0.92460902903377,0.397001448203235,2.32051585679634,3.34593842782913,2.86699619161274,5.34696482670516,0.116745513852594,0.78878829047014,2.08443602926662,1.18701007726104,9.28586533065951,5.08159019715752,3.25249318350189,2.70113644158184,0.229180250243151,0.045695363253439,2.13184806214386,1.76917100629351,0.587275409092054,0.379730599348732,3.0574958710409,3.5912539537734,0.55172736062623
2.25,0.725785332917841,2.21263377624524,0.704453542956807,0.167691909577053,1.47791755472735,0.0126384623368618,0.609313661279634,0.392034393330825,0.27869885600221,0.186660472546545,0.159343069971612,3.42438652042582,0.359243953594194,3.00846209708359,0.262414437296486,0.234592618376091,0.458700511964102,0.127640825779889,1.32262304952056,0.964853774234654,1.6013971428896,0.424430706972121,1.40103816102777,0.890660094117406,0.161350217681954,1.68686610443533,0.0902887757585692,0.147882392193625,1.06403008496373,5.5080322475546,0.228392226883193,1.44141992932512,0.506436563137744,0.0117247091165549,1.77661209811857,0.875286306749942,1.09891680320745,0.797608232868794,0.084612497566147,0.760712743552348,0.786705539699232,0.0763377283059431,1.33907592319686,0.218749414212148,0.46296904235442,0.695912692441958,0.466956844968393,1.57752428438159,0.0939866162736909,0.879881969854926,0.0883464817508473,0.279221899997103,0.0528128165915585,3.04861681597533,0.168099727835259,3.26063129477901,1.11023677348024,1.81653462114501,0.25190802983703,0.168505576970887,0.791822276385481,0.797667293824843,1.38476004801653,0.822669982448775,1.10180232442481
